['1101', '32.50', '32.05', '32.40', '32.15', '10604', 'tse']
['2477', '20.60', '20.35', '20.50', '20.45', '109', 'tse']
['2478', '47.00', '46.30', '47.00', '46.50', '107', 'tse']
['2480', '125.00', '123.50', '124.00', '124.00', '179', 'tse']
['2481', '63.00', '62.00', '62.00', '62.90', '821', 'tse']
['2482', '35.95', '34.65', '34.70', '35.50', '832', 'tse']
['2483', '24.10', '23.95', '24.00', '24.00', '92', 'tse']
['2484', '35.75', '35.30', '35.50', '35.65', '2178', 'tse']
['2485', '22.00', '21.80', '21.85', '21.95', '924', 'tse']
['2486', '51.20', '47.90', '48.30', '50.50', '11590', 'tse']
['2488', '43.30', '42.15', '42.95', '42.25', '2004', 'tse']
['2489', '15.85', '15.35', '15.65', '15.60', '10284', 'tse']
['2491', '14.70', '14.05', '14.15', '14.70', '113', 'tse']
['2492', '111.50', '108.50', '110.50', '111.50', '3588', 'tse']
['2493', '93.20', '91.00', '91.70', '92.90', '454', 'tse']
['2495', '24.35', '22.70', '22.70', '24.00', '14372', 'tse']
['2496', '62.50', '61.70', '62.50', '61.80', '31', 'tse']
['2497', '58.70', '56.80', '56.80', '58.70', '602', 'tse']
['2498', '49.20', '48.30', '48.60', '49.00', '3259', 'tse']
['2501', '18.75', '18.50', '18.70', '18.60', '2046', 'tse']
['2504', '32.20', '31.85', '31.90', '31.90', '2733', 'tse']
['2505', '23.10', '22.75', '22.95', '23.00', '579', 'tse']
['2506', '10.25', '10.15', '10.15', '10.20', '800', 'tse']
['2509', '18.05', '17.80', '18.05', '17.95', '106', 'tse']
['2511', '10.50', '10.40', '10.45', '10.40', '1207', 'tse']
['2514', '15.70', '15.60', '15.65', '15.65', '561', 'tse']
['2515', '12.20', '12.05', '12.15', '12.10', '7753', 'tse']
['2516', '12.95', '12.60', '12.75', '12.65', '1427', 'tse']
['2520', '39.70', '39.10', '39.70', '39.10', '1942', 'tse']
['2524', '31.70', '31.55', '31.55', '31.60', '28', 'tse']
['2527', '32.20', '31.40', '31.70', '31.60', '950', 'tse']
['2528', '38.75', '38.15', '38.40', '38.30', '530', 'tse']
['2530', '39.20', '38.25', '39.20', '38.35', '973', 'tse']
['2534', '20.20', '20.05', '20.20', '20.20', '343', 'tse']
['2535', '49.45', '49.00', '49.40', '49.25', '292', 'tse']
['2536', '29.85', '29.70', '29.70', '29.70', '110', 'tse']
['2537', '10.15', '9.91', '10.05', '10.10', '2553', 'tse']
['2538', '15.65', '15.50', '15.65', '15.65', '365', 'tse']
['2539', '63.30', '61.30', '62.00', '62.80', '1266', 'tse']
['2540', '89.10', '86.90', '86.90', '88.90', '413', 'tse']
['2542', '39.95', '39.70', '39.70', '39.90', '2592', 'tse']
['2543', '39.05', '35.85', '36.05', '39.05', '9998', 'tse']
['2545', '43.25', '42.80', '43.05', '42.90', '325', 'tse']
['2546', '89.70', '85.40', '85.40', '89.20', '516', 'tse']
['2547', '9.62', '9.50', '9.62', '9.55', '2848', 'tse']
['2548', '96.10', '95.60', '95.70', '95.70', '357', 'tse']
['2596', '33.00', '30.45', '33.00', '30.80', '593', 'otc']
['2597', '121.50', '120.50', '121.00', '121.50', '102', 'tse']
['2601', '8.48', '8.37', '8.42', '8.37', '1413', 'tse']
['2603', '160.50', '158.00', '160.00', '160.00', '11394', 'tse']
['2605', '28.15', '27.25', '27.35', '27.40', '13628', 'tse']
['2606', '54.90', '53.80', '54.10', '54.80', '12042', 'tse']
['2607', '33.25', '32.70', '33.00', '32.90', '1628', 'tse']
['2608', '37.75', '37.55', '37.55', '37.70', '170', 'tse']
['2609', '49.40', '48.60', '49.20', '48.70', '24867', 'tse']
['2610', '20.00', '19.80', '19.90', '19.90', '15294', 'tse']
['2611', '17.55', '17.30', '17.30', '17.40', '1071', 'tse']
['2612', '48.85', '47.90', '48.10', '48.10', '1269', 'tse']
['2613', '23.05', '22.60', '23.00', '22.80', '145', 'tse']
['2614', '20.90', '20.75', '20.80', '20.75', '438', 'tse']
['2615', '49.60', '48.70', '49.55', '48.80', '6123', 'tse']
['2616', '29.80', '29.70', '29.70', '29.75', '100', 'tse']
['2617', '35.85', '34.90', '35.00', '35.20', '4169', 'tse']
['2618', '31.10', '30.70', '30.80', '31.05', '23244', 'tse']
['2630', '34.30', '32.90', '32.90', '34.20', '1623', 'tse']
['2633', '29.60', '29.35', '29.35', '29.50', '1889', 'tse']
['2634', '49.90', '48.55', '48.55', '49.75', '7073', 'tse']
['2636', '92.80', '91.40', '92.20', '92.00', '762', 'tse']
['2637', '60.30', '56.90', '56.90', '59.30', '13200', 'tse']
['2640', '111.00', '109.50', '111.00', '109.50', '33', 'otc']
['2641', '20.80', '20.50', '20.60', '20.70', '3226', 'otc']
['2642', '39.40', '39.10', '39.15', '39.15', '67', 'tse']
['2643', '71.20', '70.60', '71.10', '70.90', '39', 'otc']
['2645', '105.50', '103.00', '103.00', '104.50', '853', 'tse']
['2701', '12.65', '12.50', '12.55', '12.60', '106', 'tse']
['2702', '19.95', '19.75', '19.80', '19.90', '46', 'tse']
['2704', '47.75', '46.70', '46.70', '47.60', '192', 'tse']
['2705', '17.00', '16.85', '16.85', '16.95', '355', 'tse']
['2706', '15.00', '14.75', '14.85', '14.95', '293', 'tse']
['2707', '208.00', '205.50', '205.50', '207.00', '204', 'tse']
['2712', '34.45', '34.30', '34.35', '34.45', '12', 'tse']
['2718', '76.00', '69.10', '76.00', '72.00', '217', 'otc']
['2719', '53.30', '52.00', '52.80', '52.70', '35', 'otc']
['2722', '49.60', '48.75', '48.80', '49.50', '104', 'tse']
['2723', '90.70', '89.60', '90.00', '89.70', '684', 'tse']
['2724', '15.00', '14.60', '15.00', '14.60', '12', 'otc']
['2726', '----', '----', '----', '----', '0', 'otc']
['2727', '238.50', '235.00', '237.00', '237.50', '667', 'tse']
['2729', '233.50', '231.00', '231.50', '232.00', '55', 'otc']
['2731', '119.50', '118.00', '119.00', '119.00', '584', 'tse']
['2732', '133.50', '130.50', '131.00', '131.00', '165', 'otc']
['2734', '38.00', '37.45', '37.50', '37.70', '100', 'otc']
['2736', '26.35', '25.85', '25.85', '26.00', '256', 'otc']
['2739', '50.20', '49.40', '49.50', '50.10', '497', 'tse']
['2740', '37.90', '37.25', '37.70', '37.25', '4', 'otc']
['2743', '110.50', '108.00', '108.00', '110.00', '220', 'otc']
['2745', '77.30', '76.30', '76.30', '76.50', '62', 'otc']
['2748', '74.80', '73.70', '73.70', '74.60', '561', 'tse']
['2752', '----', '----', '----', '----', '0', 'otc']
['2753', '170.00', '167.50', '167.50', '170.00', '249', 'tse']
['2754', '116.00', '113.00', '114.00', '113.00', '96', 'otc']
['2755', '113.00', '112.50', '112.50', '113.00', '24', 'otc']
['2756', '88.00', '87.00', '88.00', '88.00', '21', 'otc']
['2762', '101.00', '98.70', '98.70', '100.00', '236', 'tse']
['2801', '17.70', '17.60', '17.60', '17.70', '7662', 'tse']
['2809', '41.50', '40.85', '40.85', '41.45', '2978', 'tse']
['2812', '16.45', '16.10', '16.10', '16.40', '31788', 'tse']
['2816', '34.70', '34.00', '34.00', '34.65', '531', 'tse']
['2820', '14.80', '14.70', '14.70', '14.75', '776', 'tse']
['2832', '26.50', '26.30', '26.35', '26.50', '188', 'tse']
['2834', '13.65', '13.50', '13.50', '13.60', '15914', 'tse']
['2836', '11.45', '11.35', '11.45', '11.35', '2071', 'tse']
['2838', '14.15', '14.05', '14.05', '14.15', '1081', 'tse']
['2845', '12.30', '12.20', '12.25', '12.25', '4011', 'tse']
['2849', '14.15', '13.90', '14.00', '14.10', '97', 'tse']
['2850', '69.00', '68.40', '68.40', '68.60', '204', 'tse']
['2851', '22.85', '22.75', '22.75', '22.80', '675', 'tse']
['2852', '18.50', '18.35', '18.50', '18.35', '324', 'tse']
['2855', '20.25', '20.10', '20.15', '20.15', '1003', 'tse']
['2867', '4.98', '4.95', '4.98', '4.98', '2900', 'tse']
['2880', '21.70', '21.60', '21.65', '21.60', '6610', 'tse']
['2881', '67.00', '66.30', '66.30', '66.90', '11100', 'tse']
['2882', '44.50', '44.30', '44.35', '44.30', '17129', 'tse']
['2883', '12.45', '12.35', '12.40', '12.35', '16838', 'tse']
['2884', '24.40', '24.30', '24.35', '24.35', '31073', 'tse']
['2885', '27.30', '27.10', '27.20', '27.10', '13236', 'tse']
['2886', '38.30', '38.10', '38.15', '38.15', '8835', 'tse']
['2887', '17.30', '17.25', '17.30', '17.25', '9016', 'tse']
['2888', '8.35', '8.31', '8.31', '8.31', '23487', 'tse']
['2889', '12.15', '12.10', '12.10', '12.10', '1762', 'tse']
['2890', '19.90', '19.70', '19.85', '19.80', '11104', 'tse']
['2891', '29.30', '28.90', '28.90', '29.10', '28966', 'tse']
['2892', '27.05', '26.90', '27.05', '26.90', '16249', 'tse']
['2897', '9.78', '9.73', '9.74', '9.76', '2343', 'tse']
['2901', '26.55', '26.55', '26.55', '26.55', '5', 'tse']
['2903', '24.65', '24.25', '24.25', '24.40', '1390', 'tse']
['2904', '18.70', '18.60', '18.70', '18.70', '75', 'tse']
['2905', '12.70', '12.55', '12.55', '12.70', '340', 'tse']
['2906', '21.55', '20.90', '21.30', '21.10', '1343', 'tse']
['2908', '20.70', '20.55', '20.55', '20.60', '228', 'tse']
['2910', '27.90', '27.80', '27.85', '27.90', '5', 'tse']
['2911', '6.23', '6.13', '6.22', '6.16', '389', 'tse']
['2912', '270.50', '269.00', '269.00', '270.50', '541', 'tse']
['2913', '21.05', '20.70', '20.80', '20.75', '1406', 'tse']
['2915', '60.50', '60.00', '60.20', '60.20', '1438', 'tse']
['2916', '50.00', '48.50', '48.50', '49.95', '212', 'otc']
['2923', '25.55', '24.60', '24.70', '25.20', '53', 'tse']
['2924', '24.80', '24.80', '24.80', '24.80', '1', 'otc']
['2926', '64.30', '62.80', '63.50', '62.90', '19', 'otc']
['2929', '11.35', '11.15', '11.35', '11.25', '145', 'tse']
['2937', '33.65', '32.70', '33.05', '33.65', '157', 'otc']
['2939', '29.35', '29.10', '29.10', '29.30', '28', 'tse']
['2945', '44.50', '42.50', '42.50', '43.90', '85', 'tse']
['2947', '77.00', '76.10', '77.00', '76.40', '34', 'otc']
['2948', '67.50', '64.70', '65.20', '67.00', '33', 'otc']
['2949', '109.50', '107.00', '107.00', '108.50', '26', 'otc']
['3002', '18.40', '17.25', '17.55', '17.25', '1398', 'tse']
['3003', '72.30', '71.20', '71.30', '71.60', '378', 'tse']
['3004', '107.00', '99.30', '102.00', '105.50', '2927', 'tse']
['3005', '125.00', '116.50', '117.00', '121.50', '19569', 'tse']
['3006', '91.50', '90.40', '91.40', '90.90', '2956', 'tse']
['3008', '2,635.00', '2,535.00', '2,555.00', '2,625.00', '1310', 'tse']
['3010', '113.50', '109.50', '110.00', '113.00', '3198', 'tse']
['3011', '34.85', '34.00', '34.85', '34.05', '385', 'tse']
['3013', '46.50', '45.60', '46.05', '45.65', '2846', 'tse']
['3014', '170.00', '166.50', '166.50', '169.50', '2573', 'tse']
['3015', '54.70', '54.00', '54.40', '54.50', '234', 'tse']
['3016', '54.80', '53.70', '54.50', '54.80', '535', 'tse']
['3017', '504.00', '487.00', '498.50', '500.00', '8161', 'tse']
['3018', '15.55', '15.40', '15.50', '15.40', '21', 'tse']
['3019', '69.00', '67.60', '68.00', '68.90', '958', 'tse']
['3021', '22.30', '21.85', '22.30', '21.95', '289', 'tse']
['3022', '83.60', '82.50', '83.40', '83.50', '999', 'tse']
['3023', '259.50', '256.50', '256.50', '257.50', '868', 'tse']
['3024', '18.40', '18.05', '18.30', '18.25', '1431', 'tse']
['3025', '80.40', '76.40', '79.70', '76.40', '15152', 'tse']
['3026', '96.00', '95.50', '95.50', '95.70', '134', 'tse']
['3027', '48.80', '45.50', '45.75', '45.60', '7367', 'tse']
['3028', '37.20', '35.95', '35.95', '37.00', '3527', 'tse']
['3029', '72.90', '71.50', '72.80', '72.30', '1261', 'tse']
['3030', '72.00', '69.80', '69.80', '71.00', '772', 'tse']
['3031', '20.35', '20.00', '20.05', '20.10', '503', 'tse']
['3032', '80.80', '78.90', '79.50', '80.60', '3533', 'tse']
['3033', '33.50', '32.90', '33.10', '33.25', '6427', 'tse']
['3034', '590.00', '577.00', '579.00', '584.00', '3591', 'tse']
['3035', '388.00', '380.00', '387.00', '380.00', '8733', 'tse']
['3036', '176.50', '170.50', '170.50', '175.50', '15241', 'tse']
['3037', '196.50', '188.50', '189.00', '196.00', '38275', 'tse']
['3038', '36.65', '34.85', '34.85', '36.45', '5100', 'tse']
['3040', '32.25', '31.45', '31.45', '31.90', '148', 'tse']
['3041', '32.40', '31.00', '31.45', '32.10', '10514', 'tse']
['3042', '101.00', '100.00', '100.00', '100.00', '1153', 'tse']
['3043', '37.00', '34.15', '34.20', '36.55', '514', 'tse']
['3044', '217.00', '213.00', '216.00', '216.50', '3067', 'tse']
['3045', '99.90', '99.10', '99.10', '99.90', '2588', 'tse']
['3046', '69.10', '67.00', '67.70', '68.60', '674', 'tse']
['3047', '19.20', '18.65', '18.85', '18.80', '9472', 'tse']
['3048', '26.00', '25.55', '26.00', '25.65', '510', 'tse']
['3049', '9.29', '9.16', '9.29', '9.20', '3012', 'tse']
['3050', '18.85', '18.40', '18.50', '18.85', '1166', 'tse']
['3051', '36.60', '35.65', '36.50', '35.80', '2915', 'tse']
['3052', '12.60', '12.45', '12.55', '12.50', '660', 'tse']
['3054', '21.05', '20.75', '20.85', '21.05', '41', 'tse']
['3055', '83.40', '77.50', '82.50', '78.50', '7576', 'tse']
['3056', '29.35', '28.90', '28.95', '28.90', '828', 'tse']
['3057', '14.40', '13.85', '13.85', '14.15', '719', 'tse']
['3058', '20.80', '20.20', '20.35', '20.60', '563', 'tse']
['3059', '35.35', '34.95', '34.95', '35.15', '1254', 'tse']
['3060', '20.65', '20.35', '20.50', '20.60', '342', 'tse']
['3062', '20.45', '20.20', '20.20', '20.30', '606', 'tse']
['3064', '39.85', '38.00', '39.45', '38.00', '16', 'otc']
['3066', '26.30', '24.85', '25.45', '25.70', '504', 'otc']
['3067', '32.75', '32.00', '32.65', '32.00', '26', 'otc']
['3071', '35.75', '34.40', '34.80', '35.50', '798', 'otc']
['3073', '35.85', '32.45', '32.80', '34.30', '328', 'otc']
['3078', '83.50', '81.70', '82.00', '83.10', '2622', 'otc']
['3081', '160.00', '153.00', '158.00', '155.50', '5565', 'otc']
['3083', '43.65', '43.15', '43.30', '43.15', '199', 'otc']
['3085', '11.15', '10.75', '10.75', '11.15', '3', 'otc']
['3086', '118.50', '114.00', '115.00', '117.00', '133', 'otc']
['3088', '87.30', '86.30', '86.30', '86.40', '829', 'otc']
['3090', '61.40', '60.90', '61.30', '61.30', '1237', 'tse']
['3092', '34.05', '33.70', '33.70', '33.90', '200', 'tse']
['3093', '30.75', '30.55', '30.75', '30.70', '67', 'otc']
['3094', '35.70', '35.05', '35.05', '35.45', '621', 'tse']
['3095', '28.95', '28.20', '28.50', '28.95', '7', 'otc']
['3105', '159.50', '155.50', '158.00', '157.00', '2651', 'otc']
['3114', '29.75', '29.45', '29.60', '29.55', '269', 'otc']
['3115', '10.75', '10.75', '10.75', '10.75', '1', 'otc']
['3118', '30.35', '30.05', '30.20', '30.10', '37', 'otc']
['3122', '45.65', '42.65', '42.75', '44.60', '2130', 'otc']
['3128', '30.40', '29.80', '30.20', '29.85', '133', 'otc']
['3130', '230.00', '218.50', '230.00', '220.00', '145', 'tse']
['3131', '874.00', '824.00', '850.00', '842.00', '1950', 'otc']
['3138', '143.50', '140.50', '142.00', '143.00', '313', 'tse']
['3141', '89.50', '87.60', '87.60', '88.70', '570', 'otc']
['3147', '118.00', '110.00', '112.00', '112.50', '2792', 'otc']
['3149', '30.20', '29.25', '29.30', '29.75', '1113', 'tse']
['3152', '232.00', '224.50', '231.50', '227.50', '230', 'otc']
['3162', '42.60', '42.20', '42.25', '42.35', '445', 'otc']
['3163', '108.50', '100.50', '101.00', '108.50', '28160', 'otc']
['3164', '23.35', '23.00', '23.20', '23.20', '140', 'tse']
['3167', '69.40', '67.30', '67.60', '68.40', '699', 'tse']
['3169', '147.50', '138.50', '141.00', '142.00', '5293', 'otc']
['3171', '22.65', '22.10', '22.60', '22.30', '127', 'otc']
['3176', '43.00', '40.95', '41.00', '42.55', '608', 'otc']
['3178', '127.00', '122.00', '125.00', '125.50', '1720', 'otc']
['3188', '19.10', '18.70', '19.10', '18.75', '576', 'otc']
['3189', '100.50', '98.80', '98.80', '99.20', '2176', 'tse']
['3191', '23.50', '22.40', '23.50', '22.50', '118', 'otc']
['3202', '14.90', '14.65', '14.65', '14.75', '289', 'otc']
['3205', '46.95', '45.50', '45.90', '46.70', '171', 'otc']
['3206', '49.60', '48.60', '48.90', '49.15', '519', 'otc']
['3207', '91.50', '88.90', '90.30', '91.10', '1761', 'otc']
['3209', '36.80', '36.55', '36.80', '36.60', '490', 'tse']
['3211', '84.20', '83.30', '83.40', '83.40', '575', 'otc']
['3213', '88.00', '86.80', '87.00', '87.90', '285', 'otc']
['3217', '195.00', '187.00', '195.00', '187.50', '2804', 'otc']
['3218', '300.00', '294.50', '298.50', '295.00', '785', 'otc']
['3219', '41.25', '40.80', '41.00', '40.85', '29', 'otc']
['3221', '32.90', '31.60', '32.80', '31.60', '3830', 'otc']
['3224', '40.70', '40.10', '40.10', '40.40', '78', 'otc']
['3226', '61.60', '60.90', '61.10', '60.90', '3', 'otc']
['3227', '181.50', '167.00', '168.00', '179.50', '19248', 'otc']
['3228', '493.00', '466.00', '478.00', '483.50', '983', 'otc']
['3229', '16.75', '16.20', '16.20', '16.65', '44', 'tse']
['3230', '12.35', '11.70', '12.10', '11.85', '445', 'otc']
['3231', '118.50', '115.50', '117.00', '117.00', '60002', 'tse']
['3232', '31.45', '29.75', '30.00', '30.60', '1656', 'otc']
['3234', '40.45', '39.00', '40.00', '39.80', '4650', 'otc']
['3236', '22.65', '22.40', '22.60', '22.45', '186', 'otc']
['3252', '20.90', '20.70', '20.75', '20.80', '296', 'otc']
['3257', '72.20', '70.60', '71.00', '71.80', '281', 'tse']
['3259', '30.50', '29.55', '30.30', '30.50', '20', 'otc']
['3260', '100.50', '97.80', '100.50', '98.00', '7448', 'otc']
['3264', '74.60', '72.30', '74.50', '72.50', '6119', 'otc']
['3265', '133.00', '127.00', '131.00', '127.50', '3690', 'otc']
['3266', '19.50', '19.15', '19.40', '19.45', '161', 'tse']
['3268', '34.25', '32.95', '33.30', '34.25', '746', 'otc']
['3272', '35.10', '34.05', '34.05', '34.50', '161', 'otc']
['3276', '23.60', '23.20', '23.60', '23.25', '306', 'otc']
['3284', '22.45', '21.70', '21.80', '21.90', '656', 'otc']
['3285', '27.40', '27.15', '27.15', '27.25', '21', 'otc']
['3287', '38.75', '37.25', '38.10', '38.75', '903', 'otc']
['3288', '36.70', '35.40', '36.40', '35.50', '169', 'otc']
['3289', '134.00', '128.50', '132.00', '133.00', '3728', 'otc']
['3290', '25.25', '25.00', '25.20', '25.10', '331', 'otc']
['3293', '848.00', '829.00', '831.00', '843.00', '621', 'otc']
['3294', '56.60', '52.50', '53.20', '56.60', '1731', 'otc']
['3296', '26.50', '22.40', '24.65', '22.40', '7877', 'tse']
['3297', '20.40', '20.05', '20.10', '20.35', '235', 'otc']
['3303', '33.00', '31.75', '32.45', '32.10', '824', 'otc']
['3305', '75.40', '71.80', '71.90', '73.40', '4159', 'tse']
['3306', '49.45', '48.70', '49.30', '49.15', '232', 'otc']
['3308', '36.40', '35.65', '35.90', '36.20', '409', 'tse']
['3310', '106.00', '105.00', '106.00', '106.00', '19', 'otc']
['3311', '45.50', '43.80', '43.80', '43.95', '2059', 'tse']
['3312', '40.20', '37.00', '40.00', '39.30', '24294', 'tse']
['3313', '22.35', '21.00', '21.10', '22.35', '2235', 'otc']
['3317', '57.20', '56.20', '56.20', '56.80', '517', 'otc']
['3321', '19.50', '18.70', '19.30', '18.70', '1619', 'tse']
['3322', '24.95', '24.55', '24.85', '24.65', '2038', 'otc']
['3323', '28.30', '27.90', '28.10', '28.05', '106', 'otc']
['3324', '470.50', '448.00', '462.00', '470.00', '4770', 'otc']
['3325', '36.50', '35.80', '36.05', '36.15', '1128', 'otc']
['3332', '44.50', '44.50', '44.50', '44.50', '2', 'otc']
['3338', '65.20', '63.50', '64.00', '64.50', '821', 'tse']
['3339', '24.80', '23.70', '24.35', '24.45', '2213', 'otc']
['3346', '51.40', '49.95', '50.00', '50.80', '2790', 'tse']
['3349', '26.40', '26.00', '26.40', '26.05', '19', 'otc']
['3354', '31.55', '30.90', '31.35', '31.55', '2615', 'otc']
['3356', '45.00', '44.40', '44.70', '44.50', '373', 'tse']
['3357', '117.00', '115.50', '116.50', '115.50', '123', 'otc']
['3360', '22.20', '20.30', '21.10', '21.90', '3303', 'otc']
['3362', '275.50', '263.50', '263.50', '275.50', '1560', 'otc']
['3363', '110.50', '105.00', '105.00', '110.50', '10023', 'otc']
['3372', '16.45', '15.95', '16.45', '16.05', '1695', 'otc']
['3373', '28.70', '27.40', '27.90', '28.35', '688', 'otc']
['3374', '135.00', '130.50', '134.00', '130.50', '3102', 'otc']
['3376', '167.00', '163.00', '165.50', '164.00', '2999', 'tse']
['3379', '15.25', '15.00', '15.25', '15.00', '129', 'otc']
['3380', '39.65', '38.15', '38.20', '38.40', '4072', 'tse']
['3388', '72.90', '72.60', '72.90', '72.60', '61', 'otc']
['3390', '35.90', '34.30', '34.50', '35.90', '19284', 'otc']
['3402', '96.90', '94.40', '96.10', '95.00', '1336', 'otc']
['3406', '432.00', '411.00', '411.00', '429.00', '4289', 'tse']
['3413', '259.50', '246.00', '252.50', '248.50', '3713', 'tse']
['3416', '141.00', '136.50', '141.00', '137.50', '476', 'tse']
['3419', '18.10', '17.95', '17.95', '18.00', '751', 'tse']
['3426', '40.20', '40.00', '40.20', '40.00', '5', 'otc']
['3430', '49.70', '47.90', '47.90', '49.10', '321', 'otc']
['3432', '21.20', '20.00', '20.30', '20.80', '386', 'tse']
['3434', '30.30', '29.60', '29.80', '29.95', '151', 'otc']
['3437', '38.15', '36.35', '37.35', '37.00', '8835', 'tse']
['3438', '84.70', '82.10', '83.00', '83.10', '730', 'otc']
['3441', '38.40', '37.65', '37.80', '37.70', '107', 'otc']
['3443', '1,470.00', '1,430.00', '1,460.00', '1,445.00', '1888', 'tse']
['3444', '107.00', '104.00', '106.00', '104.00', '430', 'otc']
['3447', '37.55', '37.05', '37.50', '37.20', '49', 'tse']
['3450', '77.40', '73.30', '73.60', '77.40', '15044', 'tse']
['3454', '153.00', '150.50', '151.00', '151.50', '143', 'tse']
['3455', '79.30', '73.00', '73.10', '79.00', '1701', 'otc']
['3465', '75.10', '74.00', '74.10', '74.60', '15', 'otc']
['3466', '27.20', '26.05', '27.15', '26.70', '253', 'otc']
['3479', '130.50', '123.00', '130.00', '125.50', '4452', 'otc']
['3481', '15.55', '15.20', '15.50', '15.25', '65972', 'tse']
['3483', '167.00', '163.00', '165.00', '164.50', '2490', 'otc']
['3484', '43.70', '43.15', '43.25', '43.30', '90', 'otc']
['3489', '21.60', '19.60', '21.45', '19.80', '1300', 'otc']
['3490', '27.60', '26.20', '26.50', '27.55', '540', 'otc']
['3491', '162.50', '161.00', '161.00', '161.50', '245', 'otc']
['3492', '21.50', '21.30', '21.35', '21.30', '99', 'otc']
['3494', '6.95', '6.70', '6.73', '6.70', '193', 'tse']
['3498', '30.85', '30.45', '30.75', '30.70', '82', 'otc']
['3499', '22.55', '21.75', '21.75', '22.55', '315', 'otc']
['3501', '54.50', '54.00', '54.00', '54.20', '393', 'tse']
['3504', '66.30', '63.20', '64.30', '65.20', '3656', 'tse']
['3508', '26.80', '26.25', '26.35', '26.45', '121', 'otc']
['3511', '27.75', '27.40', '27.50', '27.40', '89', 'otc']
['3512', '32.15', '32.00', '32.10', '32.15', '78', 'otc']
['3515', '250.00', '235.50', '249.50', '236.00', '2705', 'tse']
['3516', '26.55', '24.00', '26.05', '24.00', '1687', 'otc']
['3518', '36.00', '35.30', '35.40', '35.30', '138', 'tse']
['3520', '21.40', '20.25', '20.25', '20.70', '2312', 'otc']
['3521', '21.80', '19.80', '21.45', '19.95', '1348', 'otc']
['3522', '20.90', '20.05', '20.40', '20.45', '1440', 'otc']
['3523', '19.40', '19.40', '19.40', '19.40', '11', 'otc']
['3526', '214.50', '209.50', '212.00', '212.50', '534', 'otc']
['3527', '111.00', '107.50', '108.00', '109.50', '278', 'otc']
['3528', '50.80', '50.50', '50.60', '50.60', '39', 'tse']
['3529', '2,770.00', '2,670.00', '2,760.00', '2,730.00', '640', 'otc']
['3530', '129.50', '121.00', '121.00', '129.50', '4882', 'tse']
['3531', '34.00', '32.00', '32.15', '34.00', '230', 'otc']
['3532', '163.00', '159.00', '161.50', '161.00', '869', 'tse']
['3533', '1,055.00', '1,000.00', '1,050.00', '1,010.00', '982', 'tse']
['3535', '25.30', '24.75', '25.00', '24.85', '2764', 'tse']
['3537', '40.20', '39.70', '40.10', '40.00', '124', 'otc']
['3540', '43.25', '42.60', '42.60', '43.00', '241', 'otc']
['3541', '37.65', '37.30', '37.60', '37.65', '71', 'otc']
['3543', '25.65', '25.25', '25.45', '25.40', '517', 'tse']
['3545', '103.50', '99.20', '103.50', '99.20', '6355', 'tse']
['3546', '76.60', '76.00', '76.10', '76.20', '100', 'otc']
['3548', '240.50', '234.50', '239.00', '235.00', '2699', 'otc']
['3550', '15.50', '15.25', '15.45', '15.45', '129', 'tse']
['3551', '133.00', '120.50', '133.00', '126.00', '3911', 'otc']
['3552', '134.00', '131.50', '131.50', '133.50', '169', 'otc']
['3555', '32.45', '31.50', '31.50', '31.75', '21', 'otc']
['3556', '61.60', '61.30', '61.40', '61.40', '89', 'otc']
['3557', '64.10', '62.60', '62.70', '63.20', '281', 'tse']
['3558', '248.50', '244.50', '247.00', '246.00', '808', 'otc']
['3563', '331.00', '317.00', '319.00', '322.50', '1856', 'tse']
['3564', '51.00', '47.50', '48.35', '50.20', '739', 'otc']
['3567', '41.80', '41.20', '41.20', '41.80', '154', 'otc']
['3570', '158.50', '155.00', '155.00', '158.50', '142', 'otc']
['3576', '12.70', '12.20', '12.25', '12.35', '4975', 'tse']
['3577', '78.00', '77.40', '77.70', '77.40', '49', 'otc']
['3580', '59.00', '57.90', '58.90', '58.30', '424', 'otc']
['3581', '32.65', '31.10', '32.20', '31.45', '546', 'otc']
['3583', '294.50', '276.50', '281.00', '293.50', '25063', 'tse']
['3587', '282.50', '274.00', '281.50', '274.00', '1495', 'otc']
['3588', '111.00', '103.50', '104.50', '111.00', '6227', 'tse']
['3591', '27.75', '26.70', '27.75', '26.95', '1254', 'tse']
['3592', '460.00', '445.00', '460.00', '445.00', '540', 'tse']
['3593', '12.60', '12.20', '12.55', '12.50', '102', 'tse']
['3594', '42.65', '42.00', '42.30', '42.10', '135', 'otc']
['3596', '183.50', '175.50', '183.00', '180.00', '3139', 'tse']
['3597', '24.15', '23.90', '24.15', '23.90', '54', 'otc']
['3605', '38.75', '37.30', '37.70', '38.10', '1297', 'tse']
['3607', '21.20', '20.35', '21.10', '20.35', '3472', 'tse']
['3609', '29.75', '27.30', '28.20', '29.75', '153', 'otc']
['3611', '238.00', '236.00', '238.00', '236.00', '43', 'otc']
['3615', '28.70', '28.00', '28.10', '28.45', '1549', 'otc']
['3617', '211.00', '203.00', '204.00', '206.00', '600', 'tse']
['3622', '58.60', '56.50', '57.10', '57.50', '2747', 'tse']
['3623', '40.20', '38.60', '39.00', '39.45', '670', 'otc']
['3624', '53.90', '53.20', '53.50', '53.30', '283', 'otc']
['3625', '15.65', '15.55', '15.65', '15.55', '171', 'otc']
['3628', '42.15', '41.60', '42.15', '41.95', '150', 'otc']
