['1101', '32.15', '31.85', '32.05', '31.85', '17159', 'tse']
['2477', '20.55', '20.35', '20.45', '20.50', '111', 'tse']
['2478', '46.60', '46.25', '46.50', '46.35', '87', 'tse']
['2480', '125.00', '123.50', '124.00', '123.50', '303', 'tse']
['2481', '63.60', '61.80', '63.10', '62.00', '1116', 'tse']
['2482', '35.50', '34.20', '35.50', '34.35', '690', 'tse']
['2483', '24.10', '23.70', '24.10', '23.75', '93', 'tse']
['2484', '35.50', '34.75', '35.50', '35.10', '2000', 'tse']
['2485', '22.05', '21.25', '21.95', '21.45', '1707', 'tse']
['2486', '51.90', '48.75', '51.80', '48.85', '11400', 'tse']
['2488', '43.00', '42.00', '42.55', '42.45', '736', 'tse']
['2489', '15.70', '15.20', '15.70', '15.35', '7213', 'tse']
['2491', '14.85', '14.30', '14.85', '14.45', '72', 'tse']
['2492', '113.00', '108.50', '111.00', '108.50', '3347', 'tse']
['2493', '93.20', '90.90', '92.90', '91.80', '380', 'tse']
['2495', '24.00', '22.90', '24.00', '23.85', '6147', 'tse']
['2496', '61.80', '61.10', '61.80', '61.30', '19', 'tse']
['2497', '59.30', '57.50', '58.80', '57.90', '339', 'tse']
['2498', '51.00', '48.60', '50.00', '48.60', '14026', 'tse']
['2501', '18.65', '18.40', '18.55', '18.40', '1420', 'tse']
['2504', '32.50', '31.90', '32.05', '32.35', '5947', 'tse']
['2505', '22.90', '22.55', '22.90', '22.55', '603', 'tse']
['2506', '10.20', '10.05', '10.20', '10.15', '397', 'tse']
['2509', '18.10', '17.95', '17.95', '18.00', '121', 'tse']
['2511', '10.50', '10.35', '10.50', '10.40', '1176', 'tse']
['2514', '15.65', '15.35', '15.65', '15.45', '1131', 'tse']
['2515', '12.30', '12.00', '12.15', '12.20', '10093', 'tse']
['2516', '13.00', '12.60', '12.70', '12.85', '2422', 'tse']
['2520', '39.40', '38.65', '39.10', '39.25', '1619', 'tse']
['2524', '32.00', '31.60', '32.00', '31.95', '86', 'tse']
['2527', '31.65', '30.90', '31.65', '31.20', '484', 'tse']
['2528', '38.95', '38.00', '38.15', '38.95', '599', 'tse']
['2530', '38.90', '38.35', '38.35', '38.55', '1301', 'tse']
['2534', '20.20', '19.95', '20.15', '20.05', '405', 'tse']
['2535', '49.50', '48.90', '49.25', '49.15', '289', 'tse']
['2536', '29.85', '29.50', '29.70', '29.65', '138', 'tse']
['2537', '10.20', '10.00', '10.15', '10.05', '1733', 'tse']
['2538', '15.60', '15.40', '15.60', '15.40', '553', 'tse']
['2539', '63.40', '59.50', '62.80', '59.80', '1665', 'tse']
['2540', '89.10', '87.80', '88.90', '88.20', '191', 'tse']
['2542', '40.05', '39.70', '39.95', '39.70', '1627', 'tse']
['2543', '42.90', '40.45', '42.30', '41.10', '9202', 'tse']
['2545', '43.00', '42.55', '42.70', '42.95', '198', 'tse']
['2546', '89.90', '86.50', '89.20', '88.40', '392', 'tse']
['2547', '9.56', '9.27', '9.51', '9.33', '1995', 'tse']
['2548', '96.10', '95.70', '95.80', '95.70', '513', 'tse']
['2596', '31.45', '30.10', '30.70', '31.20', '487', 'otc']
['2597', '123.00', '121.00', '121.00', '122.50', '182', 'tse']
['2601', '8.43', '8.24', '8.38', '8.26', '2619', 'tse']
['2603', '162.50', '159.00', '160.00', '159.50', '15097', 'tse']
['2605', '27.40', '26.45', '27.20', '27.05', '11900', 'tse']
['2606', '54.90', '53.00', '54.50', '53.60', '8009', 'tse']
['2607', '33.05', '32.35', '32.85', '32.50', '1594', 'tse']
['2608', '37.80', '37.60', '37.70', '37.70', '200', 'tse']
['2609', '49.50', '48.55', '48.75', '48.55', '30172', 'tse']
['2610', '20.00', '19.70', '19.90', '19.75', '17448', 'tse']
['2611', '17.60', '16.95', '17.45', '17.30', '1606', 'tse']
['2612', '48.30', '46.70', '47.60', '46.80', '946', 'tse']
['2613', '22.95', '22.45', '22.80', '22.50', '110', 'tse']
['2614', '20.70', '20.20', '20.70', '20.25', '1532', 'tse']
['2615', '49.20', '48.10', '48.85', '48.10', '6306', 'tse']
['2616', '29.80', '29.70', '29.70', '29.80', '65', 'tse']
['2617', '35.40', '34.50', '35.20', '34.60', '4988', 'tse']
['2618', '31.20', '30.70', '31.00', '30.70', '29031', 'tse']
['2630', '34.40', '33.10', '34.20', '33.30', '1040', 'tse']
['2633', '29.55', '29.35', '29.40', '29.50', '2422', 'tse']
['2634', '50.00', '48.75', '50.00', '48.90', '5343', 'tse']
['2636', '92.70', '90.70', '91.80', '91.00', '877', 'tse']
['2637', '60.50', '58.10', '60.00', '58.10', '11219', 'tse']
['2640', '113.00', '109.00', '109.50', '109.50', '109', 'otc']
['2641', '20.85', '20.25', '20.80', '20.30', '3202', 'otc']
['2642', '39.15', '38.75', '39.15', '38.75', '121', 'tse']
['2643', '70.90', '70.30', '70.60', '70.70', '41', 'otc']
['2645', '106.00', '103.50', '105.50', '104.50', '772', 'tse']
['2701', '12.60', '12.50', '12.55', '12.50', '100', 'tse']
['2702', '19.90', '19.65', '19.90', '19.75', '90', 'tse']
['2704', '47.90', '47.00', '47.40', '47.50', '112', 'tse']
['2705', '17.00', '16.75', '16.90', '16.80', '364', 'tse']
['2706', '14.90', '14.80', '14.90', '14.85', '293', 'tse']
['2707', '207.50', '204.50', '206.00', '205.00', '240', 'tse']
['2712', '34.45', '34.00', '34.00', '34.40', '14', 'tse']
['2718', '72.00', '70.10', '71.50', '70.70', '57', 'otc']
['2719', '52.80', '51.70', '52.80', '51.70', '32', 'otc']
['2722', '49.45', '48.55', '49.45', '48.65', '117', 'tse']
['2723', '89.70', '87.90', '89.70', '88.20', '1185', 'tse']
['2724', '14.60', '14.45', '14.60', '14.45', '18', 'otc']
['2726', '----', '----', '----', '----', '0', 'otc']
['2727', '239.00', '235.00', '237.50', '238.50', '604', 'tse']
['2729', '234.00', '231.50', '233.50', '231.50', '59', 'otc']
['2731', '119.00', '115.00', '118.50', '116.00', '1239', 'tse']
['2732', '131.50', '127.00', '131.50', '128.50', '294', 'otc']
['2734', '37.70', '36.80', '37.70', '36.85', '171', 'otc']
['2736', '26.20', '25.35', '26.10', '25.35', '288', 'otc']
['2739', '50.10', '48.60', '50.00', '48.75', '577', 'tse']
['2740', '37.20', '37.10', '37.20', '37.10', '4', 'otc']
['2743', '110.50', '107.00', '110.00', '107.00', '187', 'otc']
['2745', '76.90', '75.00', '76.30', '75.30', '123', 'otc']
['2748', '74.70', '73.00', '74.50', '73.00', '963', 'tse']
['2752', '268.50', '265.00', '268.50', '268.00', '3', 'otc']
['2753', '170.50', '168.50', '170.00', '169.00', '209', 'tse']
['2754', '114.50', '111.50', '114.50', '111.50', '124', 'otc']
['2755', '113.00', '112.00', '113.00', '112.00', '23', 'otc']
['2756', '88.00', '87.00', '88.00', '87.90', '14', 'otc']
['2762', '100.50', '98.10', '99.70', '98.40', '172', 'tse']
['2801', '17.75', '17.60', '17.65', '17.65', '11874', 'tse']
['2809', '44.60', '43.80', '44.20', '44.60', '12014', 'tse']
['2812', '16.50', '16.25', '16.45', '16.40', '13193', 'tse']
['2816', '34.90', '33.95', '34.70', '34.30', '521', 'tse']
['2820', '14.75', '14.70', '14.75', '14.75', '587', 'tse']
['2832', '26.65', '26.30', '26.40', '26.40', '177', 'tse']
['2834', '13.85', '13.65', '13.65', '13.75', '22734', 'tse']
['2836', '11.45', '11.35', '11.40', '11.40', '1504', 'tse']
['2838', '14.25', '14.15', '14.15', '14.20', '1435', 'tse']
['2845', '12.40', '12.25', '12.25', '12.30', '4528', 'tse']
['2849', '14.00', '13.95', '14.00', '14.00', '34', 'tse']
['2850', '69.10', '68.50', '68.50', '68.50', '274', 'tse']
['2851', '22.85', '22.65', '22.80', '22.65', '920', 'tse']
['2852', '18.45', '18.35', '18.35', '18.35', '181', 'tse']
['2855', '20.20', '19.85', '20.05', '19.95', '2280', 'tse']
['2867', '4.98', '4.95', '4.98', '4.95', '3926', 'tse']
['2880', '21.85', '21.60', '21.60', '21.85', '10420', 'tse']
['2881', '67.30', '66.50', '66.90', '66.90', '10987', 'tse']
['2882', '44.75', '44.20', '44.30', '44.30', '17680', 'tse']
['2883', '12.45', '12.30', '12.35', '12.40', '30804', 'tse']
['2884', '25.30', '24.85', '24.85', '25.10', '52320', 'tse']
['2885', '27.30', '27.05', '27.05', '27.20', '15377', 'tse']
['2886', '38.40', '38.10', '38.10', '38.20', '11523', 'tse']
['2887', '17.40', '17.20', '17.25', '17.25', '17679', 'tse']
['2888', '8.34', '8.23', '8.31', '8.25', '36819', 'tse']
['2889', '12.20', '12.10', '12.10', '12.10', '2973', 'tse']
['2890', '20.00', '19.75', '19.75', '19.85', '15705', 'tse']
['2891', '29.35', '28.95', '29.05', '29.00', '36711', 'tse']
['2892', '27.10', '26.90', '26.90', '26.90', '13172', 'tse']
['2897', '9.84', '9.77', '9.77', '9.79', '4545', 'tse']
['2901', '26.65', '26.55', '26.55', '26.55', '19', 'tse']
['2903', '24.50', '24.25', '24.35', '24.25', '962', 'tse']
['2904', '18.70', '18.55', '18.70', '18.65', '110', 'tse']
['2905', '12.70', '12.55', '12.65', '12.65', '537', 'tse']
['2906', '21.35', '20.75', '21.25', '21.10', '1485', 'tse']
['2908', '20.70', '20.55', '20.60', '20.60', '213', 'tse']
['2910', '27.80', '27.40', '27.60', '27.75', '31', 'tse']
['2911', '6.23', '6.05', '6.16', '6.23', '488', 'tse']
['2912', '270.50', '268.00', '269.50', '268.00', '892', 'tse']
['2913', '21.00', '20.40', '20.75', '20.50', '2019', 'tse']
['2915', '60.30', '59.50', '60.20', '59.50', '3166', 'tse']
['2916', '49.95', '49.60', '49.60', '49.95', '32', 'otc']
['2923', '26.00', '24.70', '25.20', '24.95', '37', 'tse']
['2924', '24.80', '24.40', '24.80', '24.40', '3', 'otc']
['2926', '63.90', '62.90', '63.90', '62.90', '5', 'otc']
['2929', '11.30', '11.00', '11.30', '11.05', '309', 'tse']
['2937', '33.70', '33.70', '33.70', '33.70', '1', 'otc']
['2939', '29.15', '28.95', '29.15', '29.00', '26', 'tse']
['2945', '43.90', '43.00', '43.90', '43.30', '40', 'tse']
['2947', '76.40', '74.00', '76.40', '74.50', '19', 'otc']
['2948', '66.40', '65.60', '66.40', '65.90', '16', 'otc']
['2949', '108.50', '106.00', '108.50', '107.00', '59', 'otc']
['3002', '17.40', '16.75', '17.35', '16.75', '811', 'tse']
['3003', '72.30', '70.60', '71.50', '70.70', '308', 'tse']
['3004', '107.00', '101.50', '107.00', '105.50', '1511', 'tse']
['3005', '130.00', '118.50', '122.00', '122.00', '29995', 'tse']
['3006', '94.50', '90.70', '92.40', '91.40', '9985', 'tse']
['3008', '2,665.00', '2,605.00', '2,650.00', '2,640.00', '1212', 'tse']
['3010', '116.00', '111.50', '115.50', '113.00', '4325', 'tse']
['3011', '34.85', '33.85', '34.05', '34.35', '525', 'tse']
['3013', '46.15', '44.50', '45.95', '44.75', '2762', 'tse']
['3014', '172.00', '166.50', '170.50', '167.00', '2768', 'tse']
['3015', '54.70', '53.70', '54.60', '54.20', '300', 'tse']
['3016', '55.00', '53.40', '54.60', '54.10', '555', 'tse']
['3017', '519.00', '487.00', '505.00', '508.00', '14174', 'tse']
['3018', '15.00', '15.00', '15.00', '15.00', '35', 'tse']
['3019', '68.80', '67.10', '68.70', '67.20', '783', 'tse']
['3021', '22.25', '21.50', '22.25', '21.75', '214', 'tse']
['3022', '86.20', '83.40', '84.80', '83.70', '2863', 'tse']
['3023', '260.00', '253.00', '258.00', '255.00', '1094', 'tse']
['3024', '18.35', '17.95', '18.20', '17.95', '2281', 'tse']
['3025', '78.00', '73.20', '76.50', '73.30', '8403', 'tse']
['3026', '96.00', '95.10', '95.30', '95.90', '155', 'tse']
['3027', '47.25', '45.00', '45.65', '46.55', '4635', 'tse']
['3028', '37.20', '36.35', '37.15', '36.45', '1346', 'tse']
['3029', '72.70', '70.50', '72.70', '71.10', '1180', 'tse']
['3030', '71.70', '70.60', '71.30', '71.40', '702', 'tse']
['3031', '20.10', '19.70', '20.10', '19.75', '337', 'tse']
['3032', '81.40', '75.50', '80.60', '77.20', '7660', 'tse']
['3033', '33.25', '32.35', '33.25', '33.00', '4333', 'tse']
['3034', '611.00', '586.00', '586.00', '605.00', '12755', 'tse']
['3035', '388.50', '375.00', '383.50', '382.00', '11220', 'tse']
['3036', '174.50', '166.00', '173.50', '170.00', '12616', 'tse']
['3037', '191.50', '177.00', '191.50', '179.00', '66445', 'tse']
['3038', '36.30', '35.00', '36.30', '35.30', '3066', 'tse']
['3040', '32.20', '31.70', '32.00', '31.90', '66', 'tse']
['3041', '32.85', '30.80', '32.05', '31.40', '13655', 'tse']
['3042', '101.00', '98.00', '100.00', '98.90', '2045', 'tse']
['3043', '36.50', '35.00', '36.50', '35.20', '233', 'tse']
['3044', '215.50', '206.50', '215.50', '210.50', '4656', 'tse']
['3045', '99.90', '99.10', '99.50', '99.10', '2870', 'tse']
['3046', '69.30', '66.90', '68.80', '67.90', '531', 'tse']
['3047', '19.10', '18.00', '19.10', '18.20', '14873', 'tse']
['3048', '25.85', '25.25', '25.65', '25.60', '643', 'tse']
['3049', '9.21', '9.05', '9.19', '9.11', '2822', 'tse']
['3050', '19.00', '18.20', '18.95', '18.60', '1126', 'tse']
['3051', '36.00', '35.00', '35.75', '35.45', '2368', 'tse']
['3052', '12.55', '12.30', '12.50', '12.45', '913', 'tse']
['3054', '21.05', '20.60', '21.05', '20.95', '6', 'tse']
['3055', '80.10', '73.50', '80.00', '74.50', '6821', 'tse']
['3056', '29.20', '28.40', '29.20', '28.65', '1160', 'tse']
['3057', '14.35', '13.85', '14.35', '13.85', '384', 'tse']
['3058', '20.65', '20.10', '20.65', '20.10', '827', 'tse']
['3059', '35.75', '34.75', '35.50', '34.95', '1862', 'tse']
['3060', '20.70', '19.90', '20.65', '20.15', '445', 'tse']
['3062', '20.50', '20.00', '20.40', '20.10', '1371', 'tse']
['3064', '40.35', '38.50', '40.35', '38.50', '12', 'otc']
['3066', '26.60', '25.05', '25.85', '25.60', '471', 'otc']
['3067', '32.00', '31.25', '31.25', '32.00', '11', 'otc']
['3071', '36.55', '33.85', '35.50', '36.40', '2032', 'otc']
['3073', '35.30', '33.00', '34.25', '33.55', '157', 'otc']
['3078', '83.50', '81.20', '83.50', '81.80', '3541', 'otc']
['3081', '159.50', '147.50', '156.00', '153.00', '7198', 'otc']
['3083', '44.00', '42.80', '43.35', '42.80', '361', 'otc']
['3085', '11.50', '11.40', '11.50', '11.50', '7', 'otc']
['3086', '118.00', '112.50', '117.50', '112.50', '174', 'otc']
['3088', '86.90', '84.60', '86.90', '85.10', '665', 'otc']
['3090', '62.80', '61.20', '62.00', '61.70', '1724', 'tse']
['3092', '34.00', '33.30', '33.90', '33.40', '186', 'tse']
['3093', '30.85', '30.45', '30.65', '30.50', '116', 'otc']
['3094', '35.90', '34.25', '35.45', '34.55', '1234', 'tse']
['3095', '----', '----', '----', '----', '0', 'otc']
['3105', '158.00', '152.00', '157.00', '152.00', '3267', 'otc']
['3114', '29.75', '29.05', '29.75', '29.10', '342', 'otc']
['3115', '----', '----', '----', '----', '0', 'otc']
['3118', '30.10', '30.00', '30.10', '30.05', '58', 'otc']
['3122', '45.20', '42.95', '44.70', '44.40', '945', 'otc']
['3128', '30.25', '29.30', '29.90', '29.35', '115', 'otc']
['3130', '221.00', '217.00', '220.50', '219.50', '35', 'tse']
['3131', '872.00', '770.00', '842.00', '817.00', '1779', 'otc']
['3138', '143.50', '139.00', '143.00', '140.00', '340', 'tse']
['3141', '90.50', '87.60', '89.00', '88.10', '553', 'otc']
['3147', '117.50', '110.50', '114.00', '116.00', '1793', 'otc']
['3149', '30.05', '27.15', '30.00', '27.80', '1980', 'tse']
['3152', '229.50', '224.00', '227.50', '225.50', '150', 'otc']
['3162', '43.10', '42.15', '42.40', '42.25', '690', 'otc']
['3163', '113.50', '101.00', '110.00', '102.50', '37561', 'otc']
['3164', '23.35', '22.70', '23.20', '22.95', '194', 'tse']
['3167', '69.40', '64.20', '69.30', '64.40', '1152', 'tse']
['3169', '145.00', '139.00', '144.50', '141.50', '2829', 'otc']
['3171', '23.50', '22.40', '22.40', '23.30', '536', 'otc']
['3176', '42.80', '41.10', '42.80', '42.35', '428', 'otc']
['3178', '128.50', '121.00', '126.50', '122.00', '1339', 'otc']
['3188', '18.80', '18.50', '18.65', '18.60', '282', 'otc']
['3189', '99.90', '96.00', '99.90', '96.20', '4607', 'tse']
['3191', '23.05', '22.45', '22.55', '22.45', '112', 'otc']
['3202', '14.80', '14.55', '14.75', '14.60', '187', 'otc']
['3205', '46.60', '45.30', '46.50', '45.65', '186', 'otc']
['3206', '49.20', '48.15', '49.20', '48.25', '414', 'otc']
['3207', '93.60', '89.60', '92.00', '93.00', '1923', 'otc']
['3209', '36.90', '36.05', '36.65', '36.20', '608', 'tse']
['3211', '83.70', '82.00', '83.40', '82.10', '1265', 'otc']
['3213', '91.50', '88.40', '88.50', '89.60', '2501', 'otc']
['3217', '193.50', '181.00', '188.00', '185.50', '2906', 'otc']
['3218', '296.00', '287.00', '295.00', '293.00', '1417', 'otc']
['3219', '41.20', '40.85', '40.85', '41.20', '11', 'otc']
['3221', '31.85', '30.25', '31.70', '30.40', '3087', 'otc']
['3224', '40.45', '40.00', '40.45', '40.45', '50', 'otc']
['3226', '----', '----', '----', '----', '0', 'otc']
['3227', '181.50', '170.50', '181.50', '173.50', '8993', 'otc']
['3228', '493.00', '467.50', '488.00', '483.00', '1459', 'otc']
['3229', '16.60', '16.05', '16.45', '16.60', '80', 'tse']
['3230', '11.85', '10.70', '11.85', '11.35', '851', 'otc']
['3231', '118.00', '111.00', '117.00', '113.50', '98069', 'tse']
['3232', '31.60', '30.15', '30.90', '31.30', '1987', 'otc']
['3234', '41.75', '37.70', '40.15', '39.30', '5768', 'otc']
['3236', '22.70', '22.35', '22.65', '22.50', '257', 'otc']
['3252', '20.80', '20.50', '20.80', '20.60', '71', 'otc']
['3257', '72.80', '70.30', '72.30', '71.10', '247', 'tse']
['3259', '30.10', '29.20', '30.05', '29.40', '35', 'otc']
['3260', '102.00', '97.70', '99.50', '98.50', '11788', 'otc']
['3264', '72.70', '71.00', '72.40', '71.50', '4212', 'otc']
['3265', '127.50', '120.50', '126.50', '123.50', '5204', 'otc']
['3266', '19.45', '19.15', '19.40', '19.30', '191', 'tse']
['3268', '34.70', '33.05', '34.70', '34.40', '484', 'otc']
['3272', '35.00', '33.70', '34.95', '33.75', '155', 'otc']
['3276', '23.50', '22.60', '23.30', '22.70', '606', 'otc']
['3284', '22.10', '21.45', '21.95', '21.65', '405', 'otc']
['3285', '27.25', '26.15', '27.25', '26.70', '38', 'otc']
['3287', '39.10', '37.50', '38.80', '37.80', '776', 'otc']
['3288', '37.30', '34.85', '35.50', '34.90', '116', 'otc']
['3289', '135.00', '126.50', '135.00', '128.00', '4088', 'otc']
['3290', '25.40', '24.95', '25.15', '24.95', '390', 'otc']
['3293', '872.00', '848.00', '850.00', '869.00', '1389', 'otc']
['3294', '60.40', '54.90', '60.00', '58.50', '1839', 'otc']
['3296', '24.40', '22.50', '22.50', '23.15', '3092', 'tse']
['3297', '21.60', '20.20', '21.00', '20.20', '703', 'otc']
['3303', '32.10', '31.40', '32.10', '31.75', '462', 'otc']
['3305', '74.10', '70.30', '73.90', '72.90', '2493', 'tse']
['3306', '49.20', '48.00', '49.20', '48.15', '364', 'otc']
['3308', '36.05', '35.00', '36.05', '35.05', '250', 'tse']
['3310', '106.50', '104.00', '105.50', '106.50', '45', 'otc']
['3311', '44.25', '43.05', '43.85', '43.35', '932', 'tse']
['3312', '43.00', '38.15', '39.80', '40.30', '20964', 'tse']
['3313', '22.60', '20.85', '22.45', '21.65', '2851', 'otc']
['3317', '57.80', '55.40', '57.40', '56.50', '463', 'otc']
['3321', '19.20', '18.50', '18.70', '18.80', '787', 'tse']
['3322', '24.90', '23.90', '24.85', '24.30', '1229', 'otc']
['3323', '28.30', '27.70', '28.30', '27.80', '133', 'otc']
['3324', '510.00', '459.50', '470.00', '496.00', '11035', 'otc']
['3325', '36.50', '35.35', '36.50', '35.50', '1666', 'otc']
['3332', '44.60', '44.60', '44.60', '44.60', '2', 'otc']
['3338', '65.80', '62.50', '64.80', '65.70', '1987', 'tse']
['3339', '24.85', '23.70', '24.50', '24.40', '2299', 'otc']
['3346', '51.50', '49.95', '51.10', '50.40', '2281', 'tse']
['3349', '26.50', '26.00', '26.15', '26.05', '28', 'otc']
['3354', '31.55', '28.40', '31.55', '29.05', '7812', 'otc']
['3356', '45.30', '43.70', '44.60', '44.30', '558', 'tse']
['3357', '117.50', '112.00', '116.50', '115.50', '366', 'otc']
['3360', '21.80', '20.00', '21.80', '20.05', '3789', 'otc']
['3362', '282.50', '265.00', '278.50', '278.00', '1793', 'otc']
['3363', '121.50', '113.50', '116.00', '121.50', '47556', 'otc']
['3372', '17.65', '16.20', '16.30', '17.65', '16372', 'otc']
['3373', '28.90', '27.10', '28.90', '27.25', '401', 'otc']
['3374', '132.00', '128.00', '131.50', '128.50', '1778', 'otc']
['3376', '170.00', '161.50', '166.00', '163.00', '5513', 'tse']
['3379', '15.50', '15.00', '15.00', '15.05', '127', 'otc']
['3380', '38.80', '37.20', '38.65', '37.50', '3013', 'tse']
['3388', '73.50', '72.50', '72.80', '72.80', '98', 'otc']
['3390', '39.20', '34.30', '36.60', '38.00', '31908', 'otc']
['3402', '98.50', '92.30', '95.00', '93.00', '2143', 'otc']
['3406', '432.00', '418.50', '428.00', '427.00', '2403', 'tse']
['3413', '249.50', '241.50', '248.50', '244.00', '1757', 'tse']
['3416', '141.00', '137.00', '138.00', '137.50', '425', 'tse']
['3419', '18.20', '17.80', '18.15', '17.80', '277', 'tse']
['3426', '39.80', '39.80', '39.80', '39.80', '1', 'otc']
['3430', '49.75', '48.55', '49.70', '49.00', '130', 'otc']
['3432', '20.85', '20.20', '20.80', '20.30', '220', 'tse']
['3434', '30.35', '29.65', '30.00', '29.80', '147', 'otc']
['3437', '37.10', '35.45', '37.00', '36.70', '8557', 'tse']
['3438', '85.00', '80.70', '83.50', '80.70', '928', 'otc']
['3441', '37.90', '37.55', '37.80', '37.80', '84', 'otc']
['3443', '1,510.00', '1,450.00', '1,460.00', '1,470.00', '3579', 'tse']
['3444', '109.00', '104.00', '105.50', '109.00', '1301', 'otc']
['3447', '37.45', '36.30', '37.40', '36.30', '115', 'tse']
['3450', '77.70', '69.70', '77.60', '69.70', '45895', 'tse']
['3454', '151.50', '146.50', '151.50', '148.00', '208', 'tse']
['3455', '79.90', '78.00', '79.80', '78.90', '2334', 'otc']
['3465', '74.90', '73.10', '74.00', '74.90', '27', 'otc']
['3466', '27.20', '26.35', '27.20', '26.45', '100', 'otc']
['3479', '127.00', '119.00', '124.50', '122.00', '3307', 'otc']
['3481', '15.35', '14.90', '15.25', '15.10', '57614', 'tse']
['3483', '169.50', '160.50', '165.00', '167.00', '4407', 'otc']
['3484', '44.00', '43.00', '43.30', '43.05', '213', 'otc']
['3489', '20.30', '19.60', '19.80', '20.10', '650', 'otc']
['3490', '29.40', '27.35', '28.00', '27.90', '2354', 'otc']
['3491', '164.00', '160.00', '163.00', '160.50', '692', 'otc']
['3492', '21.30', '20.70', '21.30', '20.80', '144', 'otc']
['3494', '6.70', '6.50', '6.60', '6.65', '63', 'tse']
['3498', '31.00', '30.45', '31.00', '30.70', '92', 'otc']
['3499', '22.60', '21.55', '22.60', '21.55', '610', 'otc']
['3501', '54.50', '53.40', '54.50', '53.70', '285', 'tse']
['3504', '66.20', '64.50', '65.50', '64.90', '1079', 'tse']
['3508', '26.80', '26.20', '26.80', '26.30', '164', 'otc']
['3511', '27.40', '26.65', '27.40', '26.75', '192', 'otc']
['3512', '32.70', '32.00', '32.25', '32.45', '178', 'otc']
['3515', '240.00', '228.00', '238.50', '230.50', '1394', 'tse']
['3516', '26.40', '24.15', '24.15', '26.40', '2404', 'otc']
['3518', '35.70', '34.40', '35.40', '34.85', '201', 'tse']
['3520', '21.00', '19.90', '20.90', '20.05', '1440', 'otc']
['3521', '20.40', '19.25', '19.95', '19.85', '1312', 'otc']
['3522', '21.30', '20.45', '20.45', '20.95', '1801', 'otc']
['3523', '19.50', '18.95', '19.10', '19.50', '25', 'otc']
['3526', '213.00', '204.00', '210.00', '208.00', '868', 'otc']
['3527', '111.00', '107.00', '111.00', '107.50', '137', 'otc']
['3528', '51.10', '50.00', '51.10', '50.20', '105', 'tse']
['3529', '2,775.00', '2,645.00', '2,770.00', '2,680.00', '660', 'otc']
['3530', '139.00', '123.00', '130.00', '129.50', '8754', 'tse']
['3531', '33.85', '33.00', '33.85', '33.35', '97', 'otc']
['3532', '162.00', '157.50', '161.00', '157.50', '686', 'tse']
['3533', '1,025.00', '992.00', '1,020.00', '1,005.00', '1083', 'tse']
['3535', '25.25', '23.60', '25.20', '24.10', '2983', 'tse']
['3537', '40.20', '39.80', '40.00', '39.95', '124', 'otc']
['3540', '44.40', '42.20', '43.50', '42.40', '685', 'otc']
['3541', '37.65', '37.25', '37.65', '37.25', '78', 'otc']
['3543', '25.65', '24.90', '25.50', '25.05', '430', 'tse']
['3545', '101.00', '97.40', '99.30', '98.50', '4955', 'tse']
['3546', '77.00', '76.00', '77.00', '76.20', '103', 'otc']
['3548', '245.00', '232.50', '238.00', '239.50', '6495', 'otc']
['3550', '16.00', '15.50', '15.60', '15.60', '250', 'tse']
['3551', '131.00', '121.00', '130.50', '122.50', '3021', 'otc']
['3552', '134.00', '131.00', '134.00', '132.00', '191', 'otc']
['3555', '32.50', '32.00', '32.50', '32.00', '4', 'otc']
['3556', '63.30', '61.80', '61.90', '62.50', '440', 'otc']
['3557', '63.40', '62.10', '63.30', '63.00', '157', 'tse']
['3558', '254.50', '239.50', '253.00', '240.50', '894', 'otc']
['3563', '324.50', '310.50', '320.00', '316.00', '1037', 'tse']
['3564', '51.50', '47.85', '51.50', '48.35', '496', 'otc']
['3567', '42.50', '41.55', '42.40', '41.95', '265', 'otc']
['3570', '161.50', '156.50', '158.00', '161.50', '146', 'otc']
['3576', '12.50', '12.05', '12.35', '12.05', '6467', 'tse']
['3577', '77.70', '77.40', '77.60', '77.40', '16', 'otc']
['3580', '58.70', '56.00', '58.60', '56.70', '1010', 'otc']
['3581', '31.70', '30.00', '31.45', '31.65', '738', 'otc']
['3583', '295.50', '264.50', '295.00', '266.50', '16245', 'tse']
['3587', '277.00', '264.50', '273.00', '270.00', '1601', 'otc']
['3588', '114.00', '102.50', '111.50', '112.00', '15786', 'tse']
['3591', '26.95', '26.20', '26.95', '26.70', '1097', 'tse']
['3592', '458.00', '443.00', '447.00', '449.00', '740', 'tse']
['3593', '12.70', '12.30', '12.50', '12.35', '95', 'tse']
['3594', '43.10', '41.65', '42.45', '41.65', '210', 'otc']
['3596', '184.50', '178.00', '180.00', '180.00', '2736', 'tse']
['3597', '23.90', '22.90', '23.90', '23.35', '118', 'otc']
['3605', '38.55', '37.00', '38.50', '37.35', '1070', 'tse']
['3607', '20.50', '19.75', '20.20', '19.80', '4626', 'tse']
['3609', '30.70', '29.15', '29.95', '29.65', '103', 'otc']
['3611', '240.00', '236.00', '236.50', '236.00', '74', 'otc']
['3615', '28.80', '27.05', '28.80', '28.00', '1934', 'otc']
['3617', '208.50', '200.00', '206.00', '208.00', '748', 'tse']
['3622', '57.80', '55.60', '57.40', '56.10', '2306', 'tse']
['3623', '40.00', '37.65', '39.55', '38.00', '658', 'otc']
['3624', '54.60', '52.60', '53.70', '53.60', '639', 'otc']
['3625', '15.70', '15.45', '15.50', '15.65', '217', 'otc']
['3628', '42.15', '41.60', '42.00', '41.90', '34', 'otc']
