['1101', '32.55', '32.05', '32.40', '32.10', '29399', 'tse']
['2477', '20.70', '19.50', '20.55', '20.15', '496', 'tse']
['2478', '47.45', '46.50', '46.50', '47.40', '300', 'tse']
['2480', '126.50', '124.00', '124.00', '126.50', '620', 'tse']
['2481', '62.50', '61.60', '61.60', '62.40', '786', 'tse']
['2482', '34.35', '34.10', '34.35', '34.25', '313', 'tse']
['2483', '24.00', '23.75', '23.75', '23.80', '49', 'tse']
['2484', '37.40', '35.10', '35.10', '36.80', '6705', 'tse']
['2485', '21.55', '21.25', '21.45', '21.50', '1088', 'tse']
['2486', '49.70', '48.65', '48.95', '49.30', '3923', 'tse']
['2488', '43.30', '42.60', '42.60', '43.10', '819', 'tse']
['2489', '15.50', '15.10', '15.45', '15.15', '5812', 'tse']
['2491', '15.85', '14.30', '14.30', '15.85', '791', 'tse']
['2492', '114.50', '109.50', '110.00', '112.00', '6247', 'tse']
['2493', '93.20', '91.80', '92.00', '92.90', '244', 'tse']
['2495', '25.40', '23.40', '23.60', '25.20', '15959', 'tse']
['2496', '61.90', '61.20', '61.20', '61.80', '15', 'tse']
['2497', '58.50', '57.50', '58.30', '57.60', '332', 'tse']
['2498', '49.40', '48.60', '49.40', '48.75', '4704', 'tse']
['2501', '18.75', '18.35', '18.40', '18.50', '1606', 'tse']
['2504', '33.00', '32.20', '32.30', '33.00', '7111', 'tse']
['2505', '22.85', '22.50', '22.50', '22.65', '310', 'tse']
['2506', '10.25', '10.05', '10.15', '10.10', '521', 'tse']
['2509', '18.20', '18.00', '18.00', '18.10', '232', 'tse']
['2511', '10.40', '10.25', '10.40', '10.25', '4673', 'tse']
['2514', '15.55', '15.40', '15.50', '15.45', '540', 'tse']
['2515', '12.35', '12.10', '12.15', '12.20', '11369', 'tse']
['2516', '12.95', '12.70', '12.70', '12.80', '1216', 'tse']
['2520', '39.80', '39.25', '39.25', '39.50', '1386', 'tse']
['2524', '32.50', '31.90', '31.90', '32.45', '74', 'tse']
['2527', '31.55', '31.25', '31.45', '31.40', '266', 'tse']
['2528', '39.10', '38.30', '39.10', '38.50', '510', 'tse']
['2530', '38.95', '37.80', '38.95', '37.95', '1885', 'tse']
['2534', '20.15', '20.00', '20.10', '20.10', '422', 'tse']
['2535', '49.90', '49.20', '49.20', '49.45', '159', 'tse']
['2536', '29.75', '29.60', '29.65', '29.70', '112', 'tse']
['2537', '10.35', '10.10', '10.15', '10.15', '2528', 'tse']
['2538', '15.45', '15.35', '15.40', '15.35', '519', 'tse']
['2539', '60.30', '58.40', '59.40', '59.30', '1622', 'tse']
['2540', '90.70', '88.50', '89.10', '89.40', '681', 'tse']
['2542', '39.95', '39.70', '39.75', '39.70', '1853', 'tse']
['2543', '43.95', '40.65', '41.35', '41.90', '8762', 'tse']
['2545', '43.10', '42.80', '42.95', '43.05', '106', 'tse']
['2546', '89.60', '88.30', '88.30', '89.10', '198', 'tse']
['2547', '9.42', '9.22', '9.33', '9.41', '3583', 'tse']
['2548', '102.50', '96.30', '96.30', '98.80', '3368', 'tse']
['2596', '31.90', '31.10', '31.20', '31.70', '204', 'otc']
['2597', '123.00', '121.50', '123.00', '122.00', '141', 'tse']
['2601', '8.42', '8.30', '8.31', '8.36', '1681', 'tse']
['2603', '166.50', '161.50', '162.00', '165.50', '36571', 'tse']
['2605', '28.30', '27.45', '28.00', '27.65', '23931', 'tse']
['2606', '56.00', '54.80', '55.10', '55.60', '18176', 'tse']
['2607', '33.60', '32.80', '32.80', '33.40', '2343', 'tse']
['2608', '38.05', '37.80', '37.80', '38.00', '322', 'tse']
['2609', '50.00', '48.85', '49.00', '49.85', '43427', 'tse']
['2610', '20.00', '19.75', '19.75', '20.00', '24183', 'tse']
['2611', '17.95', '17.55', '17.55', '17.65', '2607', 'tse']
['2612', '49.20', '48.35', '48.60', '48.60', '2120', 'tse']
['2613', '22.95', '22.50', '22.55', '22.95', '134', 'tse']
['2614', '20.35', '20.10', '20.25', '20.25', '778', 'tse']
['2615', '51.20', '48.10', '48.10', '50.40', '24831', 'tse']
['2616', '29.80', '29.65', '29.75', '29.80', '136', 'tse']
['2617', '35.80', '35.10', '35.10', '35.45', '5322', 'tse']
['2618', '31.45', '30.70', '30.70', '31.45', '38042', 'tse']
['2630', '33.85', '33.35', '33.85', '33.65', '614', 'tse']
['2633', '30.20', '29.45', '29.50', '30.20', '10383', 'tse']
['2634', '49.90', '49.00', '49.10', '49.65', '4541', 'tse']
['2636', '92.90', '91.40', '91.50', '92.10', '1343', 'tse']
['2637', '62.00', '60.00', '60.00', '61.40', '15233', 'tse']
['2640', '110.50', '109.50', '109.50', '110.00', '21', 'otc']
['2641', '21.10', '20.75', '20.75', '20.85', '6808', 'otc']
['2642', '38.85', '38.70', '38.75', '38.75', '126', 'tse']
['2643', '71.00', '70.60', '71.00', '71.00', '30', 'otc']
['2645', '105.00', '103.50', '105.00', '104.50', '555', 'tse']
['2701', '12.55', '12.50', '12.55', '12.50', '193', 'tse']
['2702', '19.75', '19.50', '19.65', '19.70', '166', 'tse']
['2704', '48.20', '47.50', '47.55', '48.20', '146', 'tse']
['2705', '17.00', '16.75', '16.90', '16.95', '405', 'tse']
['2706', '15.00', '14.85', '14.85', '14.85', '88', 'tse']
['2707', '208.50', '205.00', '205.00', '208.50', '374', 'tse']
['2712', '34.40', '33.50', '34.10', '34.25', '36', 'tse']
['2718', '74.20', '70.50', '70.50', '72.90', '42', 'otc']
['2719', '52.90', '51.80', '52.90', '52.10', '36', 'otc']
['2722', '49.15', '48.55', '49.00', '49.10', '68', 'tse']
['2723', '88.90', '87.60', '88.20', '88.60', '667', 'tse']
['2724', '15.00', '15.00', '15.00', '15.00', '5', 'otc']
['2726', '27.00', '26.20', '26.30', '27.00', '12', 'otc']
['2727', '240.50', '238.50', '238.50', '240.00', '562', 'tse']
['2729', '233.50', '230.50', '233.50', '231.00', '277', 'otc']
['2731', '117.00', '115.00', '115.50', '116.50', '708', 'tse']
['2732', '129.50', '128.00', '128.00', '129.00', '133', 'otc']
['2734', '37.60', '36.65', '36.65', '37.40', '144', 'otc']
['2736', '25.70', '25.25', '25.25', '25.70', '179', 'otc']
['2739', '49.30', '48.55', '48.55', '49.05', '279', 'tse']
['2740', '39.50', '35.95', '37.10', '35.95', '22', 'otc']
['2743', '109.00', '107.00', '107.00', '109.00', '157', 'otc']
['2745', '76.10', '75.30', '75.30', '75.80', '83', 'otc']
['2748', '73.50', '72.00', '73.00', '73.50', '562', 'tse']
['2752', '268.50', '265.00', '265.00', '268.50', '4', 'otc']
['2753', '172.00', '169.00', '169.00', '170.00', '291', 'tse']
['2754', '114.50', '112.00', '113.00', '114.50', '95', 'otc']
['2755', '105.50', '101.00', '103.50', '102.50', '532', 'otc']
['2756', '87.90', '87.50', '87.90', '87.90', '11', 'otc']
['2762', '100.00', '99.00', '99.40', '99.70', '156', 'tse']
['2801', '17.80', '17.60', '17.65', '17.80', '14971', 'tse']
['2809', '44.95', '44.30', '44.95', '44.65', '5232', 'tse']
['2812', '16.70', '16.40', '16.40', '16.65', '13165', 'tse']
['2816', '34.65', '34.30', '34.35', '34.45', '426', 'tse']
['2820', '14.85', '14.60', '14.75', '14.60', '4119', 'tse']
['2832', '26.65', '26.30', '26.30', '26.55', '262', 'tse']
['2834', '14.00', '13.80', '13.80', '14.00', '39103', 'tse']
['2836', '11.55', '11.35', '11.40', '11.35', '4664', 'tse']
['2838', '14.40', '14.20', '14.20', '14.20', '3049', 'tse']
['2845', '12.50', '12.35', '12.35', '12.35', '4747', 'tse']
['2849', '14.00', '13.90', '14.00', '14.00', '74', 'tse']
['2850', '69.40', '68.20', '68.50', '69.40', '627', 'tse']
['2851', '22.65', '22.30', '22.50', '22.45', '3218', 'tse']
['2852', '18.45', '18.35', '18.40', '18.40', '271', 'tse']
['2855', '20.50', '20.00', '20.00', '20.50', '3409', 'tse']
['2867', '4.98', '4.94', '4.95', '4.95', '6140', 'tse']
['2880', '22.00', '21.75', '21.85', '22.00', '16614', 'tse']
['2881', '68.30', '66.50', '66.60', '68.00', '22904', 'tse']
['2882', '45.05', '44.25', '44.30', '45.05', '28256', 'tse']
['2883', '12.55', '12.35', '12.40', '12.55', '49855', 'tse']
['2884', '25.35', '25.10', '25.10', '25.25', '49436', 'tse']
['2885', '27.45', '27.05', '27.10', '27.45', '25599', 'tse']
['2886', '38.85', '38.15', '38.20', '38.70', '24163', 'tse']
['2887', '17.40', '17.20', '17.25', '17.40', '20661', 'tse']
['2888', '8.31', '8.21', '8.25', '8.29', '35561', 'tse']
['2889', '12.40', '12.20', '12.20', '12.30', '8916', 'tse']
['2890', '20.10', '19.80', '19.90', '20.10', '25254', 'tse']
['2891', '29.40', '28.90', '28.90', '29.40', '56136', 'tse']
['2892', '27.25', '26.90', '26.90', '27.10', '26947', 'tse']
['2897', '9.95', '9.80', '9.82', '9.95', '6693', 'tse']
['2901', '26.95', '26.55', '26.55', '26.65', '27', 'tse']
['2903', '24.50', '24.30', '24.50', '24.35', '1560', 'tse']
['2904', '18.70', '18.65', '18.65', '18.65', '40', 'tse']
['2905', '12.95', '12.55', '12.60', '12.70', '1497', 'tse']
['2906', '21.50', '21.15', '21.15', '21.40', '990', 'tse']
['2908', '20.70', '20.60', '20.70', '20.65', '213', 'tse']
['2910', '27.80', '27.55', '27.80', '27.60', '5', 'tse']
['2912', '271.00', '268.50', '270.50', '269.50', '2492', 'tse']
['2913', '20.90', '20.65', '20.80', '20.75', '1603', 'tse']
['2915', '59.60', '58.80', '59.30', '59.20', '3328', 'tse']
['2916', '50.00', '49.30', '50.00', '50.00', '89', 'otc']
['2923', '24.90', '24.50', '24.90', '24.50', '26', 'tse']
['2924', '24.40', '24.40', '24.40', '24.40', '1', 'otc']
['2926', '62.70', '61.20', '62.50', '61.80', '20', 'otc']
['2929', '11.15', '10.85', '11.15', '10.95', '257', 'tse']
['2937', '----', '----', '----', '----', '0', 'otc']
['2939', '29.00', '28.75', '28.95', '29.00', '37', 'tse']
['2945', '43.30', '42.55', '43.30', '42.95', '8', 'tse']
['2947', '75.00', '74.40', '74.60', '74.40', '59', 'otc']
['2948', '65.80', '64.70', '65.10', '65.80', '22', 'otc']
['2949', '105.50', '104.00', '105.50', '105.00', '57', 'otc']
['3002', '17.15', '16.65', '16.80', '16.95', '514', 'tse']
['3003', '71.60', '70.70', '70.70', '71.10', '520', 'tse']
['3004', '107.50', '104.00', '106.50', '106.00', '1059', 'tse']
['3005', '123.50', '116.00', '122.00', '119.50', '16428', 'tse']
['3006', '93.60', '90.40', '91.30', '93.50', '6426', 'tse']
['3008', '2,635.00', '2,570.00', '2,630.00', '2,590.00', '928', 'tse']
['3010', '114.50', '111.50', '113.50', '111.50', '2130', 'tse']
['3011', '34.50', '34.10', '34.50', '34.20', '396', 'tse']
['3013', '45.80', '44.70', '44.75', '45.40', '2886', 'tse']
['3014', '169.00', '164.50', '169.00', '165.00', '1918', 'tse']
['3015', '55.90', '54.20', '54.30', '55.90', '628', 'tse']
['3016', '54.20', '53.60', '53.60', '54.20', '351', 'tse']
['3017', '541.00', '500.00', '504.00', '532.00', '18212', 'tse']
['3018', '15.00', '14.90', '15.00', '14.90', '23', 'tse']
['3019', '67.50', '66.70', '67.40', '67.10', '721', 'tse']
['3021', '22.25', '21.85', '21.85', '21.95', '189', 'tse']
['3022', '84.30', '83.30', '83.70', '84.20', '984', 'tse']
['3023', '265.00', '255.50', '255.50', '258.50', '2158', 'tse']
['3024', '18.15', '17.75', '18.00', '17.85', '2096', 'tse']
['3025', '76.00', '73.00', '73.60', '75.00', '6332', 'tse']
['3026', '96.90', '95.90', '95.90', '96.90', '345', 'tse']
['3027', '48.00', '46.60', '47.10', '47.05', '5229', 'tse']
['3028', '36.90', '36.45', '36.45', '36.70', '813', 'tse']
['3029', '78.20', '73.00', '73.00', '78.20', '13751', 'tse']
['3030', '73.20', '71.90', '71.90', '73.00', '2035', 'tse']
['3031', '20.05', '19.80', '19.95', '20.00', '198', 'tse']
['3032', '77.80', '77.00', '77.30', '77.60', '2060', 'tse']
['3033', '33.60', '32.85', '33.00', '33.25', '4190', 'tse']
['3034', '607.00', '589.00', '594.00', '601.00', '8050', 'tse']
['3035', '393.00', '378.00', '381.00', '387.00', '10468', 'tse']
['3036', '172.50', '169.00', '170.00', '171.50', '9544', 'tse']
['3037', '179.50', '172.50', '175.00', '179.50', '30093', 'tse']
['3038', '35.75', '35.20', '35.40', '35.45', '1411', 'tse']
['3040', '31.90', '31.65', '31.90', '31.80', '68', 'tse']
['3041', '31.95', '31.20', '31.20', '31.20', '5702', 'tse']
['3042', '101.00', '98.80', '98.90', '99.80', '1642', 'tse']
['3043', '35.60', '35.15', '35.15', '35.45', '107', 'tse']
['3044', '209.50', '206.00', '209.50', '208.00', '4746', 'tse']
['3045', '99.30', '98.50', '99.10', '99.00', '11205', 'tse']
['3046', '68.70', '67.50', '68.70', '67.80', '299', 'tse']
['3047', '18.50', '18.15', '18.25', '18.25', '4328', 'tse']
['3048', '25.90', '25.55', '25.60', '25.75', '350', 'tse']
['3049', '9.14', '9.06', '9.11', '9.11', '1472', 'tse']
['3050', '19.75', '18.80', '18.80', '19.40', '5855', 'tse']
['3051', '35.85', '35.20', '35.70', '35.25', '1539', 'tse']
['3052', '12.50', '12.35', '12.45', '12.45', '976', 'tse']
['3054', '20.85', '20.35', '20.80', '20.75', '21', 'tse']
['3055', '81.90', '75.90', '76.00', '81.90', '11911', 'tse']
['3056', '28.85', '28.40', '28.65', '28.40', '1091', 'tse']
['3057', '14.15', '13.75', '13.90', '13.85', '372', 'tse']
['3058', '21.25', '20.20', '20.20', '20.90', '1645', 'tse']
['3059', '35.15', '34.75', '35.10', '34.80', '1596', 'tse']
['3060', '20.30', '20.10', '20.15', '20.15', '379', 'tse']
['3062', '20.60', '20.00', '20.15', '20.60', '1634', 'tse']
['3064', '39.35', '37.65', '39.35', '37.65', '3', 'otc']
['3066', '28.00', '26.40', '26.45', '26.90', '1332', 'otc']
['3067', '32.60', '31.40', '31.40', '32.60', '9', 'otc']
['3071', '40.00', '40.00', '40.00', '40.00', '3271', 'otc']
['3073', '34.65', '34.00', '34.40', '34.00', '67', 'otc']
['3078', '82.50', '81.50', '81.80', '82.00', '1460', 'otc']
['3081', '153.00', '147.00', '152.50', '148.50', '4836', 'otc']
['3083', '44.00', '42.85', '42.85', '43.70', '289', 'otc']
['3085', '11.75', '11.00', '11.75', '11.00', '29', 'otc']
['3086', '116.00', '113.00', '114.50', '114.00', '98', 'otc']
['3088', '86.90', '84.50', '85.10', '86.00', '628', 'otc']
['3090', '63.80', '61.90', '62.50', '63.00', '2387', 'tse']
['3092', '33.35', '33.00', '33.15', '33.00', '416', 'tse']
['3093', '30.80', '30.55', '30.80', '30.70', '90', 'otc']
['3094', '34.70', '34.30', '34.55', '34.65', '389', 'tse']
['3095', '28.35', '27.95', '28.35', '27.95', '4', 'otc']
['3105', '154.50', '151.00', '153.00', '152.00', '2638', 'otc']
['3114', '29.35', '28.70', '29.10', '29.35', '305', 'otc']
['3115', '10.50', '10.45', '10.50', '10.50', '12', 'otc']
['3118', '30.35', '30.00', '30.05', '30.35', '71', 'otc']
['3122', '44.55', '43.75', '44.15', '43.85', '296', 'otc']
['3128', '32.00', '29.15', '29.15', '31.85', '906', 'otc']
['3130', '223.50', '221.00', '221.00', '222.00', '47', 'tse']
['3131', '824.00', '791.00', '819.00', '824.00', '1180', 'otc']
['3138', '139.50', '137.00', '139.50', '138.50', '288', 'tse']
['3141', '91.10', '87.80', '88.10', '90.80', '596', 'otc']
['3147', '127.50', '118.50', '118.50', '127.50', '4442', 'otc']
['3149', '27.95', '27.05', '27.80', '27.60', '712', 'tse']
['3152', '229.00', '224.00', '228.50', '226.00', '178', 'otc']
['3162', '42.30', '41.90', '42.25', '42.00', '616', 'otc']
['3163', '103.50', '99.90', '103.00', '102.00', '7877', 'otc']
['3164', '23.20', '23.00', '23.00', '23.15', '46', 'tse']
['3167', '65.10', '60.80', '64.70', '62.60', '1305', 'tse']
['3169', '142.50', '139.00', '142.00', '139.50', '985', 'otc']
['3171', '24.05', '23.20', '23.25', '23.45', '317', 'otc']
['3176', '42.50', '41.55', '41.65', '41.60', '276', 'otc']
['3178', '123.50', '121.00', '122.00', '122.00', '648', 'otc']
['3188', '18.85', '18.65', '18.65', '18.70', '203', 'otc']
['3189', '97.40', '95.40', '96.40', '96.70', '2775', 'tse']
['3191', '23.00', '22.50', '23.00', '22.55', '86', 'otc']
['3202', '14.60', '14.20', '14.60', '14.45', '475', 'otc']
['3205', '46.25', '45.50', '45.50', '46.05', '137', 'otc']
['3206', '49.10', '48.30', '48.30', '48.80', '280', 'otc']
['3207', '93.80', '87.40', '93.30', '88.80', '2398', 'otc']
['3209', '36.40', '36.05', '36.20', '36.30', '326', 'tse']
['3211', '81.70', '80.10', '81.60', '81.30', '1350', 'otc']
['3213', '91.10', '88.60', '89.60', '88.70', '885', 'otc']
['3217', '184.50', '179.50', '184.50', '181.50', '2673', 'otc']
['3218', '301.00', '290.00', '292.50', '301.00', '1124', 'otc']
['3219', '41.95', '41.30', '41.90', '41.95', '18', 'otc']
['3221', '30.80', '29.90', '29.90', '30.00', '2047', 'otc']
['3224', '40.60', '40.05', '40.60', '40.50', '39', 'otc']
['3226', '----', '----', '----', '----', '0', 'otc']
['3227', '176.00', '170.00', '174.00', '171.00', '3352', 'otc']
['3228', '503.00', '479.00', '485.00', '503.00', '1794', 'otc']
['3229', '17.60', '16.40', '16.45', '17.05', '192', 'tse']
['3230', '11.40', '11.10', '11.40', '11.20', '288', 'otc']
['3231', '115.50', '112.00', '113.00', '115.50', '58999', 'tse']
['3232', '34.40', '31.55', '31.65', '34.40', '4214', 'otc']
['3234', '39.30', '37.70', '39.30', '38.15', '3379', 'otc']
['3236', '23.20', '22.70', '22.75', '23.10', '395', 'otc']
['3252', '20.90', '20.60', '20.65', '20.65', '90', 'otc']
['3257', '71.60', '70.60', '71.10', '71.30', '193', 'tse']
['3259', '30.40', '29.15', '29.40', '29.15', '6', 'otc']
['3260', '100.50', '97.80', '98.60', '100.00', '5841', 'otc']
['3264', '71.70', '70.80', '71.10', '71.00', '3885', 'otc']
['3265', '127.00', '124.00', '124.00', '126.00', '2334', 'otc']
['3266', '19.85', '19.30', '19.35', '19.80', '236', 'tse']
['3268', '35.95', '33.90', '34.60', '35.60', '1189', 'otc']
['3272', '34.20', '33.85', '33.85', '33.90', '60', 'otc']
['3276', '22.85', '22.50', '22.60', '22.55', '398', 'otc']
['3284', '22.35', '21.60', '21.60', '21.75', '543', 'otc']
['3285', '29.35', '27.00', '27.00', '28.60', '336', 'otc']
['3287', '38.30', '37.25', '37.80', '37.45', '777', 'otc']
['3288', '35.05', '33.80', '35.05', '34.00', '104', 'otc']
['3289', '134.00', '127.50', '127.50', '131.00', '4740', 'otc']
['3290', '25.10', '24.90', '25.00', '25.00', '194', 'otc']
['3293', '874.00', '852.00', '874.00', '852.00', '1038', 'otc']
['3294', '60.00', '55.10', '55.10', '58.50', '1095', 'otc']
['3296', '24.00', '23.20', '23.20', '23.80', '1094', 'tse']
['3297', '20.50', '20.10', '20.15', '20.30', '272', 'otc']
['3303', '31.90', '31.60', '31.75', '31.75', '245', 'otc']
['3305', '75.20', '72.50', '74.40', '73.00', '2061', 'tse']
['3306', '48.75', '48.15', '48.15', '48.25', '234', 'otc']
['3308', '34.95', '34.30', '34.35', '34.70', '195', 'tse']
['3310', '106.50', '104.50', '106.50', '106.00', '37', 'otc']
['3311', '43.40', '42.55', '43.35', '42.85', '387', 'tse']
['3312', '43.40', '39.55', '39.90', '41.80', '13277', 'tse']
['3313', '23.75', '21.05', '21.50', '23.75', '1715', 'otc']
['3317', '57.00', '56.40', '57.00', '56.70', '180', 'otc']
['3321', '19.35', '19.00', '19.00', '19.10', '654', 'tse']
['3322', '25.05', '24.40', '24.50', '24.80', '2422', 'otc']
['3323', '27.85', '27.65', '27.70', '27.75', '104', 'otc']
['3324', '545.00', '483.50', '494.50', '534.00', '13734', 'otc']
['3325', '37.95', '35.55', '35.60', '36.85', '7379', 'otc']
['3332', '45.60', '44.10', '44.10', '44.65', '39', 'otc']
['3338', '67.30', '65.00', '65.60', '66.50', '3174', 'tse']
['3339', '25.05', '24.05', '24.50', '24.35', '1864', 'otc']
['3346', '51.60', '50.60', '50.60', '51.40', '2143', 'tse']
['3349', '26.40', '26.00', '26.40', '26.40', '48', 'otc']
['3354', '30.50', '27.85', '29.55', '28.65', '3545', 'otc']
['3356', '46.25', '44.70', '44.70', '45.80', '1187', 'tse']
['3357', '119.00', '115.50', '115.50', '117.50', '325', 'otc']
['3360', '22.05', '20.00', '20.20', '22.05', '9432', 'otc']
['3362', '283.00', '275.00', '281.00', '283.00', '1413', 'otc']
['3363', '124.50', '117.00', '122.00', '121.00', '37845', 'otc']
['3372', '19.40', '18.60', '18.75', '19.40', '12059', 'otc']
['3373', '28.30', '27.20', '27.40', '27.30', '286', 'otc']
['3374', '132.00', '128.50', '128.50', '132.00', '1422', 'otc']
['3376', '171.00', '160.50', '162.50', '169.00', '6590', 'tse']
['3379', '15.30', '15.15', '15.15', '15.25', '39', 'otc']
['3380', '37.60', '36.95', '37.60', '37.00', '3404', 'tse']
['3388', '73.30', '73.00', '73.20', '73.10', '56', 'otc']
['3390', '39.80', '36.70', '38.00', '37.50', '18769', 'otc']
['3402', '95.30', '92.60', '93.50', '94.60', '1072', 'otc']
['3406', '426.50', '419.00', '426.50', '423.50', '1170', 'tse']
['3413', '244.50', '239.00', '243.00', '240.00', '1627', 'tse']
['3416', '138.00', '135.50', '137.50', '136.50', '418', 'tse']
['3419', '17.90', '17.70', '17.85', '17.70', '210', 'tse']
['3426', '39.80', '39.60', '39.65', '39.80', '4', 'otc']
['3430', '49.45', '48.50', '49.40', '48.60', '136', 'otc']
['3432', '21.50', '20.30', '20.30', '20.50', '166', 'tse']
['3434', '30.35', '29.80', '29.95', '30.05', '148', 'otc']
['3437', '37.20', '36.40', '36.95', '37.10', '3652', 'tse']
['3438', '85.50', '80.70', '81.00', '85.00', '1224', 'otc']
['3441', '38.20', '37.30', '38.20', '37.40', '192', 'otc']
['3443', '1,590.00', '1,460.00', '1,480.00', '1,590.00', '6279', 'tse']
['3444', '108.50', '104.00', '108.00', '104.50', '857', 'otc']
['3447', '36.75', '36.30', '36.50', '36.40', '32', 'tse']
['3450', '69.70', '67.50', '68.70', '67.50', '10485', 'tse']
['3454', '147.50', '144.50', '146.50', '146.00', '241', 'tse']
['3455', '79.90', '79.00', '79.80', '79.20', '1086', 'otc']
['3465', '73.60', '73.20', '73.50', '73.40', '43', 'otc']
['3466', '26.85', '26.15', '26.25', '26.15', '135', 'otc']
['3479', '121.50', '117.50', '121.50', '118.00', '2959', 'otc']
['3481', '15.15', '14.90', '15.10', '15.15', '67838', 'tse']
['3483', '173.50', '165.50', '165.50', '171.50', '5546', 'otc']
['3484', '43.50', '43.10', '43.50', '43.20', '120', 'otc']
['3489', '20.60', '20.20', '20.20', '20.35', '277', 'otc']
['3490', '28.00', '27.60', '27.80', '27.75', '322', 'otc']
['3491', '161.50', '159.00', '161.50', '161.00', '292', 'otc']
['3492', '21.05', '20.70', '20.80', '20.95', '118', 'otc']
['3494', '6.72', '6.52', '6.69', '6.54', '73', 'tse']
['3498', '31.50', '30.70', '30.75', '31.30', '244', 'otc']
['3499', '22.15', '21.50', '21.55', '21.90', '218', 'otc']
['3501', '54.30', '53.60', '54.00', '54.10', '302', 'tse']
['3504', '66.20', '64.70', '64.70', '65.90', '735', 'tse']
['3508', '26.35', '26.10', '26.35', '26.20', '154', 'otc']
['3511', '27.00', '26.70', '26.75', '26.75', '145', 'otc']
['3512', '33.90', '32.70', '32.70', '33.80', '615', 'otc']
['3515', '253.50', '232.50', '233.50', '253.50', '7168', 'tse']
['3516', '29.00', '27.30', '27.35', '29.00', '1200', 'otc']
['3518', '35.40', '34.90', '35.00', '35.25', '181', 'tse']
['3520', '20.75', '20.05', '20.10', '20.10', '778', 'otc']
['3521', '20.85', '20.00', '20.00', '20.60', '341', 'otc']
['3522', '21.30', '20.40', '21.30', '21.05', '1050', 'otc']
['3523', '19.65', '19.40', '19.50', '19.60', '9', 'otc']
['3526', '213.50', '207.00', '208.00', '212.50', '623', 'otc']
['3527', '109.50', '107.50', '108.50', '108.50', '73', 'otc']
['3528', '50.90', '49.95', '50.90', '50.00', '140', 'tse']
['3529', '2,725.00', '2,615.00', '2,650.00', '2,710.00', '736', 'otc']
['3530', '139.50', '132.00', '132.50', '134.50', '6071', 'tse']
['3531', '33.35', '33.20', '33.30', '33.25', '31', 'otc']
['3532', '157.50', '155.50', '157.50', '156.50', '488', 'tse']
['3533', '1,030.00', '984.00', '1,015.00', '1,025.00', '1634', 'tse']
['3535', '24.75', '23.90', '24.20', '23.95', '1650', 'tse']
['3537', '40.80', '39.85', '39.95', '40.40', '216', 'otc']
['3540', '46.55', '42.95', '42.95', '45.90', '3657', 'otc']
['3541', '37.25', '37.00', '37.25', '37.10', '99', 'otc']
['3543', '25.35', '24.90', '25.05', '24.95', '398', 'tse']
['3545', '98.70', '97.10', '97.90', '97.50', '3537', 'tse']
['3546', '76.50', '76.00', '76.20', '76.50', '90', 'otc']
['3548', '254.00', '239.00', '242.00', '250.00', '7610', 'otc']
['3550', '16.10', '15.65', '15.65', '15.85', '230', 'tse']
['3551', '127.50', '120.50', '122.50', '126.50', '1872', 'otc']
['3552', '133.00', '132.00', '132.00', '133.00', '161', 'otc']
['3555', '32.00', '31.35', '31.35', '31.85', '8', 'otc']
['3556', '60.30', '58.80', '60.20', '58.90', '971', 'otc']
['3557', '63.50', '62.90', '62.90', '63.50', '130', 'tse']
['3558', '238.00', '235.00', '237.50', '236.00', '613', 'otc']
['3563', '321.00', '310.00', '315.50', '318.00', '726', 'tse']
['3564', '49.30', '48.00', '48.45', '49.00', '166', 'otc']
['3567', '42.20', '41.60', '41.95', '41.95', '146', 'otc']
['3570', '162.00', '160.50', '161.00', '162.00', '133', 'otc']
['3576', '12.45', '12.05', '12.05', '12.40', '6747', 'tse']
['3577', '77.60', '77.30', '77.60', '77.30', '11', 'otc']
['3580', '57.10', '56.60', '56.70', '56.90', '276', 'otc']
['3581', '34.55', '31.85', '32.00', '33.80', '4590', 'otc']
['3583', '270.50', '261.00', '270.50', '267.00', '5017', 'tse']
['3587', '271.50', '267.50', '270.00', '271.00', '788', 'otc']
['3588', '116.50', '110.00', '113.00', '114.00', '10659', 'tse']
['3591', '27.65', '26.40', '26.75', '27.50', '1299', 'tse']
['3592', '455.00', '442.50', '455.00', '447.00', '519', 'tse']
['3593', '12.85', '12.35', '12.35', '12.55', '90', 'tse']
['3594', '42.35', '41.65', '41.90', '42.35', '245', 'otc']
['3596', '184.00', '179.00', '180.00', '184.00', '2152', 'tse']
['3597', '23.85', '23.35', '23.35', '23.80', '111', 'otc']
['3605', '39.45', '37.40', '37.85', '39.15', '2126', 'tse']
['3607', '20.85', '20.00', '20.00', '20.85', '3570', 'tse']
['3609', '29.65', '28.50', '29.65', '28.70', '42', 'otc']
['3611', '236.50', '235.50', '235.50', '235.50', '54', 'otc']
['3615', '28.60', '27.75', '28.20', '28.40', '1308', 'otc']
['3617', '209.00', '205.00', '208.00', '207.50', '329', 'tse']
['3622', '56.70', '55.30', '56.60', '56.00', '1933', 'tse']
['3623', '38.30', '37.00', '37.65', '37.35', '596', 'otc']
['3624', '57.40', '54.00', '54.10', '56.20', '2627', 'otc']
['3625', '15.75', '15.55', '15.75', '15.60', '95', 'otc']
['3628', '42.20', '41.80', '41.95', '42.15', '39', 'otc']
['3629', '23.60', '23.50', '23.60', '23.50', '5', 'otc']
