[1465, 14.4, 14.2, 14.30, 14.40, 152, tse]
[1466, 11.65, 11.25, 11.35, 11.65, 203, tse]
[1467, 11.6, 11.45, 11.60, 11.55, 3200, tse]
[1468, 16.2, 15.65, 16.10, 16.05, 138, tse]
[1470, 21.35, 20.2, 20.35, 20.60, 102, tse]
[1471, 12.95, 10.15, 10.20, 12.95, 43315, tse]
[1472, 38.0, 34.5, 38.00, 36.10, 1060, tse]
[1473, 25.2, 24.45, 24.95, 25.00, 419, tse]
[1474, 13.4, 13.15, 13.15, 13.25, 907, tse]
[1475, 57.5, 56.3, 56.30, 56.90, 69, tse]
[1476, 508.0, 489.5, 500.00, 500.00, 3206, tse]
[1477, 276.5, 248.0, 269.00, 272.50, 35272, tse]
[1503, 159.0, 150.0, 157.00, 153.50, 24835, tse]
[1504, 58.2, 55.6, 57.30, 57.00, 83354, tse]
[1506, 19.15, 18.7, 18.95, 19.05, 869, tse]
[1512, 14.5, 13.9, 14.00, 14.15, 180, tse]
[1513, 138.0, 126.0, 129.50, 132.50, 190085, tse]
[1514, 62.0, 58.6, 60.80, 61.40, 46538, tse]
[1515, 37.85, 35.2, 36.35, 37.65, 4717, tse]
[1516, 20.85, 20.6, 20.70, 20.70, 222, tse]
[1517, 19.15, 18.6, 19.15, 18.85, 894, tse]
[1519, 170.0, 159.5, 167.00, 163.50, 46039, tse]
[1521, 41.55, 39.7, 41.05, 40.45, 473, tse]
[1522, 38.45, 36.25, 37.80, 37.05, 30710, tse]
[1524, 24.55, 23.8, 24.40, 24.35, 5693, tse]
[1525, 129.5, 115.0, 123.00, 118.50, 9268, tse]
[1526, 40.35, 39.1, 39.90, 39.35, 714, tse]
[1527, 42.6, 41.65, 42.15, 42.05, 776, tse]
[1528, 18.55, 16.25, 17.65, 17.10, 98102, tse]
[1529, 43.5, 41.7, 42.60, 42.55, 24719, tse]
[1530, 33.65, 33.0, 33.50, 33.65, 77, tse]
[1531, 14.7, 14.55, 14.60, 14.70, 388, tse]
[1532, 36.4, 36.0, 36.20, 36.15, 1014, tse]
[1533, 65.9, 60.5, 61.30, 64.60, 13567, tse]
[1535, 54.9, 54.3, 54.50, 54.80, 259, tse]
[1536, 72.5, 71.2, 72.50, 72.00, 2823, tse]
[1537, 143.5, 141.0, 141.50, 143.00, 224, tse]
[1538, 9.69, 9.5, 9.50, 9.50, 29, tse]
[1539, 29.3, 28.6, 29.30, 29.00, 622, tse]
[1540, 18.35, 17.6, 17.95, 17.80, 2072, tse]
[1541, 38.5, 35.5, 38.00, 36.85, 358, tse]
[1558, 115.0, 112.0, 112.50, 114.50, 294, tse]
[1560, 132.5, 127.0, 129.50, 127.00, 12496, tse]
[1565, 233.5, 230.0, 233.50, 230.00, 522, otc]
[1568, 26.65, 25.65, 25.95, 26.50, 1854, tse]
[1569, 24.0, 23.8, 23.85, 23.85, 206, otc]
[1570, 20.0, 18.95, 19.15, 19.00, 902, otc]
[1580, 130.5, 128.0, 130.00, 130.50, 490, otc]
[1582, 60.0, 59.4, 59.70, 60.00, 325, tse]
[1583, 72.0, 69.8, 70.10, 72.00, 53, tse]
[1584, 40.25, 37.25, 37.40, 37.90, 37336, otc]
[1586, 33.6, 33.15, 33.60, 33.30, 335, otc]
[1587, 22.4, 22.2, 22.30, 22.35, 161, tse]
[1589, 72.2, 70.0, 71.80, 70.20, 3852, tse]
[1590, 1055.0, 1015.0, 1,030.00, 1,035.00, 1619, tse]
[1591, 36.8, 33.55, 35.40, 36.40, 4026, otc]
[1593, 79.2, 76.9, 78.70, 77.80, 74, otc]
[1595, 41.35, 40.2, 41.10, 40.50, 111, otc]
[1597, 75.6, 73.9, 74.40, 75.20, 335, tse]
[1598, 39.15, 38.2, 38.90, 38.25, 981, tse]
[1599, 38.15, 37.7, 37.90, 38.00, 126, otc]
[1603, 31.5, 30.1, 30.80, 30.95, 3432, tse]
[1604, 27.15, 26.85, 27.05, 27.10, 620, tse]
[1605, 47.5, 46.1, 46.35, 46.25, 121395, tse]
[1608, 23.9, 23.0, 23.50, 23.65, 13240, tse]
[1609, 39.25, 37.9, 38.60, 38.00, 83811, tse]
[1611, 19.3, 18.35, 19.00, 18.60, 12973, tse]
[1612, 28.15, 25.85, 26.25, 27.45, 28473, tse]
[1614, 39.1, 38.55, 38.75, 39.10, 155, tse]
[1615, 39.2, 38.45, 39.00, 39.20, 163, tse]
[1616, 11.3, 10.7, 10.90, 11.15, 3415, tse]
[1617, 16.7, 16.2, 16.20, 16.65, 131, tse]
[1618, 20.8, 19.9, 20.20, 20.40, 4196, tse]
[1626, 18.95, 18.45, 18.80, 18.75, 206, tse]
[1701, 26.05, 25.6, 25.95, 25.75, 2538, tse]
[1702, 48.2, 47.25, 47.90, 48.20, 1375, tse]
[1707, 177.0, 167.5, 175.00, 168.00, 1145, tse]
[1708, 39.3, 38.7, 38.70, 39.05, 2276, tse]
[1709, 24.7, 24.5, 24.70, 24.65, 1753, tse]
[1710, 23.1, 22.45, 23.00, 22.75, 8522, tse]
[1711, 21.45, 20.65, 20.75, 21.05, 5985, tse]
[1712, 35.85, 35.35, 35.80, 35.45, 1463, tse]
[1713, 35.0, 32.0, 35.00, 33.65, 946, tse]
[1714, 9.01, 8.88, 9.01, 8.92, 5833, tse]
[1717, 33.15, 32.65, 32.75, 33.00, 2857, tse]
[1718, 8.29, 8.16, 8.17, 8.25, 6106, tse]
[1720, 69.6, 67.6, 69.60, 68.20, 2538, tse]
[1721, 16.4, 15.45, 15.80, 15.85, 4744, tse]
[1722, 62.0, 61.1, 61.80, 61.40, 3485, tse]
[1723, 118.5, 115.5, 116.00, 118.00, 2807, tse]
[1725, 23.25, 22.5, 22.90, 22.90, 206, tse]
[1726, 75.8, 75.0, 75.30, 75.60, 107, tse]
[1727, 39.9, 36.55, 38.85, 36.75, 12557, tse]
[1730, 59.9, 58.9, 59.30, 59.90, 67, tse]
[1731, 24.8, 24.1, 24.60, 24.35, 1102, tse]
[1732, 28.1, 27.65, 27.80, 27.70, 312, tse]
[1733, 27.6, 27.2, 27.40, 27.35, 873, tse]
[1734, 39.15, 37.6, 37.60, 38.20, 8792, tse]
[1735, 16.85, 16.5, 16.80, 16.70, 69, tse]
[1736, 70.7, 67.6, 67.60, 70.30, 2654, tse]
[1737, 34.5, 33.9, 34.00, 34.25, 1259, tse]
[1742, 19.5, 18.6, 19.45, 19.50, 1897, otc]
[1752, 64.5, 59.9, 63.50, 61.40, 4727, tse]
[1760, 141.0, 129.0, 140.50, 130.50, 4891, tse]
[1762, 87.5, 85.7, 85.80, 86.50, 2011, tse]
[1773, 137.0, 132.5, 136.50, 135.00, 347, tse]
[1776, 18.35, 17.65, 18.30, 18.00, 359, tse]
[1777, 89.0, 87.2, 87.60, 88.60, 218, otc]
[1781, 14.15, 14.0, 14.05, 14.10, 151, otc]
[1783, 61.8, 59.4, 59.80, 60.40, 3709, tse]
[1784, 61.3, 59.3, 59.80, 61.30, 1142, otc]
[1785, 39.35, 38.2, 38.85, 38.25, 3598, otc]
[1786, 79.7, 75.1, 75.40, 79.40, 2271, tse]
[1788, 146.5, 144.0, 146.50, 144.50, 70, otc]
[1789, 29.45, 28.6, 28.65, 28.95, 8339, tse]
[1795, 331.0, 304.5, 325.50, 308.00, 18958, tse]
[1796, 114.0, 107.5, 110.50, 109.50, 579, otc]
[1799, 22.2, 21.35, 22.00, 21.90, 113, otc]
[1802, 21.0, 19.2, 20.10, 19.60, 143503, tse]
[1805, 10.0, 9.75, 9.93, 10.00, 144, tse]
[1806, 11.3, 10.8, 11.10, 11.00, 6270, tse]
[1808, 76.0, 75.0, 75.60, 76.00, 552, tse]
[1809, 15.5, 15.0, 15.25, 15.10, 3250, tse]
[1810, 26.3, 24.1, 24.55, 24.50, 30060, tse]
[1813, 21.35, 20.7, 21.15, 20.75, 121, otc]
[1815, 14.3, 13.6, 14.30, 13.95, 12679, otc]
[1817, 39.4, 39.15, 39.35, 39.35, 321, tse]
[1903, 55.6, 53.3, 54.70, 54.20, 1576, tse]
[1904, 33.45, 32.3, 32.35, 33.30, 9537, tse]
[1905, 29.3, 27.25, 27.75, 28.85, 81408, tse]
[1906, 16.55, 16.25, 16.30, 16.45, 639, tse]
[1907, 37.5, 33.2, 35.05, 37.50, 90359, tse]
[1909, 17.3, 16.55, 16.55, 17.05, 7805, tse]
[2002, 29.9, 29.6, 29.75, 29.65, 41149, tse]
[2006, 59.3, 58.0, 58.90, 59.30, 4283, tse]
[2007, 10.7, 10.4, 10.60, 10.45, 1084, tse]
[2008, 20.1, 19.6, 19.60, 20.10, 123, tse]
[2009, 33.2, 32.15, 32.80, 32.70, 2217, tse]
[2010, 16.85, 16.55, 16.65, 16.80, 1455, tse]
[2012, 28.25, 27.85, 28.00, 28.25, 1272, tse]
[2013, 58.5, 57.2, 58.50, 58.00, 213, tse]
[2014, 25.15, 24.45, 24.75, 24.55, 31456, tse]
[2015, 72.5, 69.8, 69.90, 71.30, 1259, tse]
[2017, 18.2, 16.55, 16.65, 17.60, 16465, tse]
[2020, 23.75, 23.5, 23.55, 23.75, 493, tse]
[2022, 10.2, 9.8, 9.83, 9.97, 2862, tse]
[2023, 15.65, 15.4, 15.50, 15.50, 4310, tse]
[2024, 18.35, 17.8, 18.10, 18.35, 82, tse]
[2025, 5.75, 5.61, 5.70, 5.75, 1003, tse]
[2027, 48.75, 47.1, 48.50, 47.30, 20886, tse]
[2028, 24.5, 24.0, 24.45, 24.30, 673, tse]
[2029, 25.4, 24.85, 25.35, 25.30, 1205, tse]
[2030, 23.45, 23.05, 23.45, 23.30, 3022, tse]
[2031, 47.65, 46.65, 47.55, 47.15, 4769, tse]
[2032, 18.4, 18.05, 18.10, 18.30, 308, tse]
[2033, 15.3, 14.8, 15.15, 14.80, 360, tse]
[2034, 29.3, 28.9, 29.00, 29.05, 1401, tse]
[2035, 31.45, 31.0, 31.00, 31.40, 92, otc]
[2038, 20.55, 20.1, 20.40, 20.40, 1037, tse]
[2049, 254.0, 242.0, 251.00, 249.50, 3960, tse]
[2059, 557.0, 457.0, 459.50, 557.00, 6113, tse]
[2061, 19.8, 19.1, 19.80, 19.20, 227, otc]
[2062, 23.0, 22.6, 22.85, 22.85, 217, tse]
[2063, 49.5, 48.8, 48.95, 49.00, 85, otc]
[2064, 17.3, 16.8, 17.30, 16.85, 49, otc]
[2065, 60.2, 59.3, 60.00, 59.50, 284, otc]
[2066, 102.0, 94.5, 101.50, 96.30, 1294, otc]
[2067, 13.35, 12.05, 12.05, 13.35, 490, otc]
[2069, 19.95, 19.5, 19.70, 19.80, 321, tse]
[2070, 33.05, 32.4, 32.40, 32.85, 32, otc]
[2073, 35.0, 32.65, 33.00, 34.95, 1053, otc]
[2101, 41.5, 40.3, 41.35, 40.55, 4574, tse]
[2102, 19.5, 18.95, 19.45, 19.20, 2131, tse]
[2103, 27.05, 26.6, 27.00, 26.85, 3501, tse]
[2104, 24.25, 21.7, 24.15, 21.90, 68269, tse]
[2105, 41.65, 40.55, 41.20, 41.00, 20277, tse]
[2106, 32.1, 31.65, 32.00, 32.10, 1902, tse]
[2107, 22.45, 22.15, 22.20, 22.25, 2137, tse]
[2108, 38.9, 38.1, 38.30, 38.35, 1876, tse]
[2109, 15.1, 14.75, 14.85, 14.90, 2002, tse]
[2114, 115.5, 114.0, 114.50, 115.50, 77, tse]
[2115, 34.7, 33.7, 34.35, 34.45, 332, tse]
[2201, 84.2, 81.8, 83.20, 82.00, 24677, tse]
[2204, 93.8, 91.1, 92.70, 92.70, 11518, tse]
[2206, 95.0, 88.7, 91.60, 91.10, 42505, tse]
[2207, 848.0, 815.0, 824.00, 824.00, 604, tse]
[2208, 24.95, 24.15, 24.25, 24.35, 10530, tse]
[2211, 68.6, 66.3, 67.20, 66.50, 11868, tse]
[2221, 42.1, 41.7, 42.10, 41.80, 105, otc]
[2227, 205.0, 200.0, 204.00, 201.50, 75, tse]
[2228, 97.0, 92.2, 95.00, 96.90, 1729, tse]
[2230, 95.8, 81.3, 81.90, 84.00, 6962, otc]
[2231, 170.5, 163.0, 170.00, 167.50, 1559, tse]
[2233, 111.5, 109.0, 111.50, 110.00, 411, tse]
[2235, 47.0, 46.5, 46.60, 46.55, 70, otc]
[2236, 58.9, 54.1, 55.00, 58.90, 2774, tse]
[2239, 82.8, 79.5, 81.40, 79.90, 1229, tse]
[2241, 35.65, 34.85, 35.15, 35.65, 206, tse]
[2243, 19.25, 18.2, 19.00, 19.00, 322, tse]
[2247, 342.0, 305.0, 310.00, 337.00, 3822, tse]
[2250, 71.8, 70.3, 71.30, 70.30, 105, tse]
[2301, 111.5, 102.0, 105.00, 105.00, 96989, tse]
[2302, 20.75, 19.85, 20.75, 20.25, 4298, tse]
[2303, 54.3, 52.8, 53.70, 53.90, 195054, tse]
[2305, 25.85, 23.9, 23.90, 24.70, 3890, tse]
[2308, 378.0, 360.5, 367.00, 364.00, 41621, tse]
[2312, 15.9, 14.8, 15.80, 15.35, 110581, tse]
[2313, 43.6, 43.1, 43.60, 43.25, 9270, tse]
[2314, 45.15, 44.3, 45.00, 44.95, 2782, tse]
[2316, 28.45, 28.05, 28.20, 28.35, 333, tse]
[2317, 113.5, 111.0, 111.50, 113.00, 90919, tse]
[2321, 18.65, 18.55, 18.55, 18.60, 14, tse]
[2323, 15.0, 13.4, 13.55, 14.60, 209646, tse]
[2324, 29.75, 27.65, 29.75, 29.35, 135055, tse]
[2327, 506.0, 490.0, 502.00, 491.00, 5555, tse]
[2328, 41.3, 40.05, 40.70, 40.20, 8633, tse]
[2329, 23.6, 22.9, 23.40, 23.45, 10504, tse]
[2330, 585.0, 578.0, 583.00, 581.00, 55614, tse]
[2331, 31.2, 29.15, 29.75, 30.70, 38270, tse]
[2332, 21.2, 19.8, 20.45, 21.05, 20315, tse]
[2337, 35.2, 32.2, 34.85, 32.25, 125666, tse]
[2338, 81.8, 79.6, 81.00, 80.00, 3125, tse]
[2340, 44.3, 37.5, 37.50, 44.30, 40634, tse]
[2342, 40.8, 39.8, 40.20, 40.15, 1511, tse]
[2344, 29.1, 28.2, 29.00, 28.95, 87649, tse]
[2345, 367.5, 352.0, 360.00, 358.00, 7654, tse]
[2347, 59.6, 58.7, 59.20, 59.40, 7171, tse]
[2348, 72.9, 71.4, 72.30, 72.90, 204, tse]
[2349, 9.68, 9.35, 9.50, 9.57, 6649, tse]
[2351, 129.0, 122.5, 124.00, 129.00, 4065, tse]
[2352, 48.0, 45.7, 47.80, 47.65, 41956, tse]
[2353, 33.7, 31.85, 33.35, 33.70, 168718, tse]
[2354, 56.7, 55.6, 56.10, 55.60, 6245, tse]
[2355, 32.6, 31.8, 32.10, 32.50, 2003, tse]
[2356, 45.25, 42.4, 45.20, 44.75, 239616, tse]
[2357, 317.5, 308.0, 314.50, 314.50, 10553, tse]
[2358, 10.95, 10.7, 10.70, 10.85, 2031, tse]
[2359, 36.7, 34.0, 35.05, 36.05, 15903, tse]
[2360, 263.5, 247.5, 254.00, 252.00, 8014, tse]
[2362, 35.9, 33.0, 35.60, 33.15, 9975, tse]
[2363, 18.65, 18.2, 18.20, 18.50, 5399, tse]
[2364, 104.0, 100.0, 101.50, 101.00, 406, tse]
[2365, 12.15, 11.5, 12.00, 12.00, 4607, tse]
[2367, 18.15, 17.85, 18.00, 17.90, 4726, tse]
[2368, 148.0, 136.0, 141.00, 142.00, 49900, tse]
[2369, 15.8, 15.35, 15.50, 15.55, 3648, tse]
[2371, 52.3, 45.3, 45.90, 51.70, 287938, tse]
[2373, 81.1, 79.9, 80.70, 80.60, 311, tse]
[2374, 21.1, 20.6, 20.80, 20.75, 3176, tse]
[2375, 68.8, 67.5, 68.70, 68.20, 1001, tse]
[2376, 261.0, 248.0, 253.00, 260.00, 50171, tse]
[2377, 177.0, 172.0, 176.50, 176.00, 14442, tse]
[2379, 402.5, 387.0, 399.00, 391.00, 5726, tse]
[2380, 10.1, 9.98, 10.10, 10.00, 1393, tse]
[2382, 153.0, 142.5, 148.00, 151.50, 158380, tse]
[2383, 247.5, 238.0, 243.50, 240.50, 10544, tse]
[2385, 95.9, 94.0, 95.50, 94.90, 15351, tse]
[2387, 43.7, 42.7, 43.00, 43.15, 1407, tse]
[2388, 84.4, 79.8, 83.90, 79.80, 22915, tse]
[2390, 13.2, 12.7, 12.90, 12.80, 2303, tse]
[2392, 42.1, 41.4, 41.85, 41.90, 2337, tse]
[2393, 50.1, 48.55, 49.55, 50.10, 4347, tse]
[2395, 424.5, 406.5, 419.50, 418.00, 3140, tse]
[2397, 81.7, 78.5, 81.70, 81.00, 483, tse]
[2399, 23.3, 22.1, 22.50, 22.95, 17946, tse]
[2401, 31.2, 29.45, 30.00, 29.90, 23219, tse]
[2402, 31.85, 30.9, 31.05, 31.65, 20141, tse]
[2404, 220.0, 213.5, 220.00, 217.50, 4361, tse]
[2405, 15.4, 14.45, 14.55, 15.20, 68964, tse]
[2406, 18.5, 18.0, 18.25, 18.45, 4451, tse]
[2408, 78.8, 73.7, 78.00, 74.60, 38463, tse]
[2409, 20.5, 18.55, 18.60, 20.10, 368111, tse]
[2412, 126.0, 125.0, 125.50, 126.00, 22409, tse]
[2413, 34.2, 31.15, 31.15, 33.70, 12175, tse]
[2414, 36.25, 35.8, 36.00, 36.20, 233, tse]
[2415, 24.8, 23.85, 24.10, 24.35, 486, tse]
[2417, 22.4, 21.75, 22.20, 22.20, 1009, tse]
[2419, 28.15, 27.35, 27.80, 27.75, 3926, tse]
[2420, 46.35, 45.9, 46.20, 46.30, 470, tse]
[2421, 99.7, 89.9, 94.50, 92.10, 51393, tse]
[2423, 39.2, 37.0, 38.70, 37.30, 1304, tse]
[2424, 47.0, 41.6, 42.00, 46.90, 1440, tse]
[2425, 41.3, 39.2, 40.60, 40.80, 13134, tse]
[2426, 19.15, 18.35, 18.40, 18.80, 1822, tse]
[2427, 27.5, 24.3, 24.40, 27.00, 61283, tse]
[2428, 167.0, 157.0, 159.00, 166.00, 3584, tse]
[2429, 22.25, 20.15, 20.40, 20.40, 651, tse]
[2430, 43.05, 42.65, 42.95, 43.00, 290, tse]
[2431, 12.95, 12.25, 12.30, 12.60, 2267, tse]
[2432, 51.8, 49.0, 49.00, 49.00, 81, tse]
[2433, 53.6, 53.0, 53.60, 53.60, 267, tse]
[2434, 30.7, 30.0, 30.60, 30.70, 24, tse]
[2436, 56.2, 53.0, 55.30, 53.00, 5948, tse]
[2438, 24.45, 23.85, 24.05, 24.45, 510, tse]
[2439, 94.7, 92.5, 94.30, 93.90, 2277, tse]
[2440, 12.15, 11.6, 11.85, 11.90, 568, tse]
[2441, 57.4, 55.4, 57.20, 56.10, 2107, tse]
[2442, 18.7, 18.0, 18.10, 18.60, 3865, tse]
[2443, 3.63, 3.51, 3.55, 3.52, 325, tse]
[2444, 11.7, 11.5, 11.65, 11.70, 1057, tse]
[2449, 56.5, 54.8, 56.00, 55.90, 22534, tse]
[2450, 36.9, 34.2, 36.60, 34.50, 1887, tse]
[2451, 78.8, 77.2, 78.80, 78.00, 2132, tse]
[2453, 75.4, 68.0, 69.40, 74.80, 38709, tse]
[2454, 793.0, 683.0, 769.00, 693.00, 66232, tse]
[2455, 128.0, 121.5, 123.50, 126.00, 8314, tse]
[2457, 81.9, 78.5, 79.60, 81.80, 53157, tse]
[2458, 106.5, 101.0, 106.50, 101.50, 4063, tse]
[2459, 59.3, 58.4, 59.30, 59.10, 224, tse]
[2460, 23.5, 22.45, 22.90, 23.10, 1665, tse]
[2461, 24.15, 22.0, 24.00, 22.10, 6679, tse]
[2462, 34.3, 32.75, 33.55, 33.85, 3311, tse]
[2464, 38.95, 38.0, 38.15, 38.20, 982, tse]
[2465, 37.5, 36.8, 37.15, 37.25, 718, tse]
[2466, 40.0, 36.25, 36.60, 40.00, 69, tse]
[2467, 49.6, 47.85, 49.00, 49.60, 1077, tse]
[2468, 44.0, 39.0, 42.60, 43.90, 66964, tse]
[2471, 63.8, 60.7, 62.20, 62.00, 6831, tse]
[2472, 63.4, 62.5, 63.10, 63.00, 533, tse]
[2474, 192.0, 186.5, 187.00, 190.00, 8563, tse]
[2476, 51.0, 49.7, 50.20, 50.20, 1522, tse]
[2477, 21.1, 20.65, 21.05, 21.10, 150, tse]
[2478, 48.85, 47.95, 47.95, 48.75, 506, tse]
[2480, 119.0, 111.0, 119.00, 115.00, 2560, tse]
[2481, 69.6, 67.0, 68.80, 69.30, 7719, tse]
[2482, 79.8, 72.5, 75.20, 73.10, 34880, tse]
[2483, 27.9, 27.05, 27.90, 27.45, 1019, tse]
[2484, 36.35, 35.7, 36.10, 35.90, 2205, tse]
[2485, 20.95, 20.05, 20.05, 20.40, 6454, tse]
[2486, 46.5, 44.0, 45.00, 44.60, 19215, tse]
[2488, 33.35, 32.7, 33.35, 32.90, 718, tse]
[2489, 15.3, 14.35, 14.35, 14.90, 21699, tse]
[2491, 16.0, 15.45, 15.70, 15.75, 299, tse]
[2492, 97.0, 94.6, 95.90, 94.90, 5455, tse]
[2493, 65.5, 63.8, 65.40, 65.30, 1272, tse]
[2495, 23.55, 22.75, 23.50, 23.20, 6603, tse]
[2496, 53.3, 52.5, 53.30, 53.10, 58, tse]
[2497, 72.8, 70.5, 72.80, 70.70, 2376, tse]
[2498, 60.5, 58.1, 60.30, 58.70, 28664, tse]
[2501, 16.35, 16.2, 16.25, 16.30, 2238, tse]
[2504, 28.95, 25.9, 28.95, 26.15, 27052, tse]
[2505, 18.75, 18.35, 18.60, 18.60, 1038, tse]
[2506, 9.53, 9.44, 9.53, 9.46, 620, tse]
[2509, 17.0, 16.0, 16.50, 16.20, 500, tse]
[2511, 12.1, 11.95, 12.00, 12.10, 1105, tse]
[2514, 16.9, 16.55, 16.65, 16.90, 594, tse]
[2515, 11.35, 11.1, 11.30, 11.25, 35952, tse]
[2516, 5.53, 5.37, 5.41, 5.46, 1055, tse]
[2520, 29.95, 29.55, 29.85, 29.85, 1870, tse]
