[1452, 18.0, 17.85, 17.85, 18.00, 250, tse]
[1453, 18.15, 16.15, 16.15, 16.75, 9785, tse]
[1454, 13.4, 13.15, 13.25, 13.15, 194, tse]
[1455, 10.95, 10.7, 10.80, 10.75, 1923, tse]
[1456, 16.05, 15.05, 16.05, 15.05, 232, tse]
[1457, 19.15, 18.8, 18.90, 19.00, 1618, tse]
[1459, 8.64, 8.45, 8.64, 8.49, 209, tse]
[1460, 7.19, 7.13, 7.16, 7.13, 2355, tse]
[1463, 14.95, 14.65, 14.70, 14.80, 322, tse]
[1464, 14.3, 14.05, 14.10, 14.15, 932, tse]
[1465, 14.2, 13.85, 14.15, 13.90, 134, tse]
[1466, 12.0, 11.6, 11.70, 11.65, 660, tse]
[1467, 11.95, 11.55, 11.60, 11.80, 10447, tse]
[1468, 15.45, 14.35, 15.00, 14.45, 357, tse]
[1470, 20.15, 18.1, 18.35, 18.55, 158, tse]
[1471, 7.94, 7.71, 7.87, 7.76, 1189, tse]
[1472, 25.95, 22.95, 22.95, 25.55, 84, tse]
[1473, 23.0, 20.75, 20.85, 22.70, 2180, tse]
[1474, 12.2, 12.05, 12.15, 12.10, 302, tse]
[1475, 72.3, 68.5, 69.80, 68.60, 594, tse]
[1476, 515.0, 484.0, 489.50, 495.50, 4000, tse]
[1477, 229.5, 216.5, 219.00, 216.50, 10590, tse]
[1503, 67.0, 64.6, 65.60, 65.20, 3841, tse]
[1504, 29.35, 28.8, 29.00, 29.35, 20093, tse]
[1506, 18.8, 17.55, 17.75, 18.70, 4727, tse]
[1512, 6.5, 5.8, 6.19, 5.88, 4414, tse]
[1513, 84.2, 77.7, 78.00, 81.90, 117927, tse]
[1514, 33.55, 32.35, 32.70, 32.95, 12334, tse]
[1515, 32.0, 31.05, 32.00, 31.25, 1920, tse]
[1516, 20.65, 19.95, 20.20, 20.30, 1921, tse]
[1517, 20.75, 20.15, 20.75, 20.30, 1683, tse]
[1519, 56.6, 54.1, 54.50, 54.50, 22737, tse]
[1521, 36.35, 35.45, 35.45, 35.90, 189, tse]
[1522, 28.5, 27.65, 27.90, 27.70, 7084, tse]
[1524, 26.5, 25.0, 25.35, 25.10, 37511, tse]
[1525, 61.4, 58.8, 59.80, 60.40, 267, tse]
[1526, 42.2, 41.15, 42.20, 41.25, 622, tse]
[1527, 43.05, 42.1, 42.80, 42.25, 1253, tse]
[1528, 10.15, 9.99, 10.00, 10.00, 1636, tse]
[1529, 24.8, 23.6, 24.00, 23.60, 14442, tse]
[1530, 31.8, 31.4, 31.65, 31.50, 145, tse]
[1531, 14.1, 13.9, 14.10, 14.05, 655, tse]
[1532, 32.0, 30.25, 30.75, 31.65, 3781, tse]
[1533, 51.5, 49.15, 50.30, 49.30, 669, tse]
[1535, 44.05, 43.55, 43.95, 43.60, 495, tse]
[1536, 74.3, 72.0, 73.90, 72.40, 5047, tse]
[1537, 141.0, 139.0, 140.50, 140.00, 531, tse]
[1538, 8.2, 7.49, 7.50, 7.51, 25, tse]
[1539, 29.8, 28.5, 28.55, 28.85, 2702, tse]
[1540, 15.95, 15.7, 15.85, 15.75, 611, tse]
[1541, 33.8, 33.35, 33.60, 33.35, 160, tse]
[1558, 121.5, 120.0, 120.50, 121.00, 277, tse]
[1560, 121.0, 116.0, 120.00, 116.50, 10587, tse]
[1565, 265.0, 253.0, 261.00, 253.00, 855, otc]
[1568, 24.85, 23.8, 24.25, 23.90, 1524, tse]
[1569, 23.9, 23.3, 23.65, 23.30, 1057, otc]
[1570, 18.3, 17.75, 17.75, 18.05, 215, otc]
[1580, 95.8, 93.2, 94.00, 94.50, 475, otc]
[1582, 62.3, 60.6, 61.00, 61.00, 681, tse]
[1583, 62.6, 61.2, 61.30, 61.80, 14, tse]
[1584, 29.15, 25.1, 25.45, 27.35, 111333, otc]
[1586, 34.2, 33.6, 34.20, 33.85, 544, otc]
[1587, 22.75, 22.3, 22.60, 22.50, 318, tse]
[1589, 68.4, 64.4, 67.20, 66.50, 5229, tse]
[1590, 1130.0, 1055.0, 1,075.00, 1,090.00, 5949, tse]
[1591, 25.05, 21.3, 21.45, 24.80, 9905, otc]
[1593, 84.2, 70.5, 71.70, 80.70, 1369, otc]
[1595, 38.9, 38.15, 38.40, 38.50, 140, otc]
[1597, 77.2, 72.5, 74.60, 75.20, 658, tse]
[1598, 48.55, 44.05, 44.65, 48.00, 3757, tse]
[1599, 40.5, 39.9, 40.20, 39.90, 268, otc]
[1603, 26.7, 25.95, 26.60, 25.95, 1721, tse]
[1604, 26.6, 26.15, 26.60, 26.45, 820, tse]
[1605, 55.4, 52.0, 54.70, 53.00, 254272, tse]
[1608, 16.0, 15.2, 15.25, 15.20, 6078, tse]
[1609, 24.15, 23.05, 23.35, 23.30, 33200, tse]
[1611, 14.2, 13.7, 14.10, 13.75, 3305, tse]
[1612, 19.7, 18.75, 18.90, 18.90, 6417, tse]
[1614, 36.5, 35.55, 36.10, 35.70, 113, tse]
[1615, 31.15, 30.8, 31.05, 31.00, 317, tse]
[1616, 8.0, 7.52, 7.63, 7.86, 1340, tse]
[1617, 15.0, 14.75, 15.00, 14.95, 75, tse]
[1618, 15.2, 14.7, 14.95, 14.75, 1977, tse]
[1626, 17.7, 17.3, 17.55, 17.35, 314, tse]
[1701, 28.0, 26.7, 27.05, 27.45, 55460, tse]
[1702, 46.9, 45.8, 46.60, 45.80, 1781, tse]
[1707, 179.0, 171.0, 174.50, 171.50, 3885, tse]
[1708, 42.35, 40.9, 42.30, 41.10, 7853, tse]
[1709, 23.25, 22.8, 23.05, 22.85, 1971, tse]
[1710, 19.25, 18.7, 19.05, 18.70, 3097, tse]
[1711, 19.35, 18.7, 19.20, 18.70, 3854, tse]
[1712, 39.4, 38.3, 39.00, 38.45, 5552, tse]
[1713, 25.9, 24.9, 25.10, 25.25, 651, tse]
[1714, 8.8, 8.69, 8.74, 8.69, 3646, tse]
[1717, 33.15, 32.45, 32.95, 32.50, 5050, tse]
[1718, 8.86, 8.58, 8.77, 8.61, 9224, tse]
[1720, 59.3, 56.9, 57.40, 57.20, 8574, tse]
[1721, 15.75, 14.9, 15.35, 14.90, 4258, tse]
[1722, 57.3, 55.8, 57.20, 55.80, 6538, tse]
[1723, 112.0, 108.5, 110.00, 109.00, 1643, tse]
[1725, 21.4, 21.05, 21.40, 21.05, 91, tse]
[1726, 71.8, 71.1, 71.20, 71.60, 72, tse]
[1727, 26.95, 26.1, 26.45, 26.20, 1306, tse]
[1730, 56.3, 54.9, 56.00, 55.50, 86, tse]
[1731, 20.25, 19.55, 19.85, 19.55, 1135, tse]
[1732, 30.8, 29.65, 29.65, 30.30, 1890, tse]
[1733, 26.65, 25.2, 25.25, 25.95, 4960, tse]
[1734, 32.25, 31.45, 31.60, 31.50, 6467, tse]
[1735, 15.4, 14.9, 15.35, 15.20, 59, tse]
[1736, 74.9, 68.6, 73.60, 69.00, 6873, tse]
[1737, 32.75, 32.45, 32.65, 32.50, 499, tse]
[1742, 15.1, 14.3, 14.65, 14.90, 237, otc]
[1752, 64.5, 57.1, 57.40, 58.60, 68379, tse]
[1760, 183.5, 170.5, 174.50, 170.50, 53454, tse]
[1762, 68.3, 63.2, 63.50, 65.50, 6777, tse]
[1773, 135.5, 130.0, 134.50, 130.00, 996, tse]
[1776, 17.4, 16.65, 16.90, 16.85, 147, tse]
[1777, 87.6, 84.9, 86.10, 85.90, 675, otc]
[1781, 16.65, 14.9, 15.90, 16.30, 1547, otc]
[1783, 64.8, 57.5, 58.10, 58.20, 58341, tse]
[1784, 48.2, 45.6, 45.60, 46.30, 5280, otc]
[1785, 38.75, 37.0, 38.75, 37.00, 13836, otc]
[1786, 61.9, 57.7, 57.70, 60.10, 3247, tse]
[1788, 147.0, 143.5, 144.50, 145.50, 104, otc]
[1789, 27.2, 25.8, 26.55, 25.85, 6876, tse]
[1795, 291.0, 251.0, 251.00, 277.50, 131424, tse]
[1796, 75.5, 70.4, 74.80, 71.70, 679, otc]
[1799, 15.2, 14.7, 14.75, 15.20, 139, otc]
[1802, 23.5, 22.5, 23.30, 22.55, 12417, tse]
[1805, 10.2, 9.91, 10.10, 10.00, 100, tse]
[1806, 9.29, 9.0, 9.16, 9.01, 795, tse]
[1808, 75.2, 71.5, 72.20, 74.70, 3738, tse]
[1809, 14.9, 14.3, 14.55, 14.35, 8803, tse]
[1810, 19.95, 18.3, 18.60, 19.65, 53372, tse]
[1813, 21.8, 21.35, 21.35, 21.80, 124, otc]
[1815, 12.85, 12.45, 12.65, 12.45, 6126, otc]
[1817, 41.0, 39.4, 40.10, 39.70, 795, tse]
[1903, 49.95, 48.85, 49.95, 49.35, 451, tse]
[1904, 29.3, 28.4, 29.00, 28.80, 6692, tse]
[1905, 17.3, 16.85, 17.25, 16.90, 2753, tse]
[1906, 17.95, 17.45, 17.95, 17.60, 2612, tse]
[1907, 26.3, 25.7, 26.15, 25.90, 5908, tse]
[1909, 18.8, 17.8, 18.80, 17.95, 16393, tse]
[2002, 31.55, 31.05, 31.30, 31.25, 64190, tse]
[2006, 58.5, 56.6, 57.60, 56.60, 5896, tse]
[2007, 12.55, 11.85, 12.40, 11.95, 8501, tse]
[2008, 18.6, 18.35, 18.45, 18.35, 167, tse]
[2009, 38.35, 35.05, 35.30, 36.05, 43199, tse]
[2010, 16.9, 16.55, 16.70, 16.70, 2306, tse]
[2012, 24.8, 24.0, 24.80, 24.10, 246, tse]
[2013, 60.8, 54.1, 59.80, 57.50, 4035, tse]
[2014, 29.25, 27.6, 27.75, 28.10, 54595, tse]
[2015, 71.0, 69.2, 71.00, 70.00, 999, tse]
[2017, 16.1, 15.5, 15.60, 15.90, 5791, tse]
[2020, 24.05, 23.7, 24.00, 23.75, 453, tse]
[2022, 8.54, 8.35, 8.49, 8.35, 2375, tse]
[2023, 17.4, 16.75, 17.10, 16.75, 13913, tse]
[2024, 19.55, 18.8, 18.80, 19.00, 181, tse]
[2025, 5.35, 5.02, 5.02, 5.23, 2154, tse]
[2027, 44.6, 43.7, 43.90, 43.80, 32794, tse]
[2028, 29.95, 28.2, 29.50, 28.20, 4540, tse]
[2029, 25.7, 24.95, 25.35, 25.05, 1377, tse]
[2030, 24.3, 23.25, 24.00, 23.25, 5534, tse]
[2031, 48.5, 45.0, 47.70, 45.00, 8814, tse]
[2032, 21.55, 20.65, 21.15, 20.70, 2507, tse]
[2033, 16.25, 15.3, 15.75, 15.30, 1643, tse]
[2034, 31.45, 30.15, 30.30, 30.20, 10447, tse]
[2035, 32.15, 31.8, 32.10, 31.90, 66, otc]
[2038, 23.5, 22.6, 23.10, 22.60, 4070, tse]
[2049, 252.0, 224.5, 227.00, 237.00, 22186, tse]
[2059, 405.0, 392.5, 403.50, 392.50, 1336, tse]
[2061, 27.4, 25.5, 25.50, 25.80, 2368, otc]
[2062, 24.6, 23.65, 24.40, 24.20, 1386, tse]
[2063, 46.25, 44.5, 45.00, 45.00, 557, otc]
[2064, 19.3, 18.2, 18.20, 18.60, 241, otc]
[2065, 55.3, 54.3, 55.00, 55.10, 362, otc]
[2066, 87.0, 80.7, 81.60, 84.80, 1565, otc]
[2067, 11.35, 10.15, 10.15, 10.75, 225, otc]
[2069, 21.75, 21.15, 21.55, 21.25, 1810, tse]
[2070, 38.6, 36.95, 36.95, 38.55, 129, otc]
[2101, 37.8, 34.4, 34.65, 37.50, 7740, tse]
[2102, 21.1, 20.35, 20.80, 20.95, 3209, tse]
[2103, 30.65, 28.65, 29.85, 28.70, 17949, tse]
[2104, 20.8, 20.2, 20.60, 20.30, 6408, tse]
[2105, 34.8, 33.75, 34.80, 33.95, 16818, tse]
[2106, 31.5, 30.9, 31.30, 31.25, 2183, tse]
[2107, 22.25, 21.9, 22.25, 22.00, 828, tse]
[2108, 42.6, 39.8, 40.75, 41.25, 6901, tse]
[2109, 15.25, 14.1, 14.50, 14.90, 1148, tse]
[2114, 100.0, 96.7, 100.00, 98.80, 92, tse]
[2115, 30.6, 30.05, 30.60, 30.20, 97, tse]
[2201, 80.2, 75.8, 78.00, 79.00, 131635, tse]
[2204, 59.0, 56.4, 58.10, 56.60, 7266, tse]
[2206, 36.05, 35.25, 35.75, 35.50, 7590, tse]
[2207, 660.0, 622.0, 652.00, 623.00, 818, tse]
[2208, 21.0, 20.15, 20.45, 20.65, 19472, tse]
[2211, 54.0, 53.0, 54.00, 53.10, 895, tse]
[2221, 39.8, 38.25, 38.50, 38.55, 511, otc]
[2227, 203.5, 198.0, 203.50, 201.00, 153, tse]
[2228, 79.4, 76.7, 76.70, 77.60, 658, tse]
[2230, 56.9, 51.2, 52.10, 52.10, 14308, otc]
[2231, 165.5, 157.5, 160.00, 158.00, 6662, tse]
[2233, 103.5, 101.0, 102.00, 101.00, 437, tse]
[2235, 47.15, 46.15, 46.85, 46.85, 43, otc]
[2236, 43.1, 35.15, 36.05, 39.45, 15010, tse]
[2239, 64.8, 62.9, 64.50, 63.50, 124, tse]
[2241, 33.0, 31.9, 32.85, 32.05, 289, tse]
[2243, 19.3, 17.0, 17.00, 17.60, 6369, tse]
[2247, 219.5, 216.0, 216.00, 217.50, 239, tse]
[2250, 73.0, 70.9, 73.00, 72.00, 93, tse]
[2301, 70.7, 67.5, 67.50, 69.50, 28594, tse]
[2302, 17.75, 16.75, 16.85, 17.10, 6000, tse]
[2303, 51.2, 48.35, 49.70, 50.80, 328856, tse]
[2305, 26.25, 25.0, 26.05, 25.00, 1990, tse]
[2308, 300.5, 290.0, 298.00, 294.00, 31646, tse]
[2312, 14.0, 13.55, 13.85, 13.55, 18866, tse]
[2313, 46.5, 45.25, 46.40, 45.70, 45158, tse]
[2314, 43.15, 41.05, 42.40, 41.10, 6391, tse]
[2316, 28.05, 27.7, 28.05, 27.75, 461, tse]
[2317, 102.0, 100.0, 100.50, 101.50, 162139, tse]
[2321, 6.38, 5.95, 5.95, 6.38, 259, tse]
[2323, 7.91, 7.73, 7.86, 7.73, 11728, tse]
[2324, 23.7, 23.0, 23.00, 23.45, 57124, tse]
[2327, 538.0, 504.0, 535.00, 516.00, 13869, tse]
[2328, 40.0, 37.8, 38.95, 39.15, 30894, tse]
[2329, 19.85, 19.1, 19.65, 19.10, 12046, tse]
[2330, 546.0, 522.0, 532.00, 545.00, 144605, tse]
[2331, 21.9, 21.15, 21.75, 21.15, 3593, tse]
[2332, 15.8, 15.25, 15.70, 15.30, 5698, tse]
[2337, 36.9, 35.8, 36.80, 35.80, 20871, tse]
[2338, 90.2, 83.5, 89.60, 85.70, 33864, tse]
[2340, 37.9, 36.3, 37.90, 36.30, 7251, tse]
[2342, 42.45, 40.4, 40.70, 40.60, 5270, tse]
[2344, 23.3, 22.05, 23.00, 22.35, 157590, tse]
[2345, 277.5, 253.5, 256.50, 273.50, 20675, tse]
[2347, 63.3, 62.0, 62.10, 62.70, 15295, tse]
[2348, 69.5, 67.0, 69.00, 67.60, 321, tse]
[2349, 8.31, 8.13, 8.20, 8.19, 3744, tse]
[2351, 125.0, 117.5, 119.00, 120.50, 11651, tse]
[2352, 29.25, 28.55, 28.75, 29.10, 20463, tse]
[2353, 25.55, 24.8, 24.80, 25.15, 48057, tse]
[2354, 57.0, 54.5, 56.50, 54.60, 19787, tse]
[2355, 30.7, 29.9, 30.50, 30.00, 4383, tse]
[2356, 26.1, 25.55, 25.55, 25.60, 33605, tse]
[2357, 279.5, 270.0, 274.50, 270.00, 9508, tse]
[2358, 16.9, 16.1, 16.25, 16.10, 14212, tse]
[2359, 27.95, 26.65, 27.00, 26.75, 19207, tse]
[2360, 194.0, 188.5, 190.50, 190.00, 3845, tse]
[2362, 31.3, 30.8, 31.05, 31.10, 1587, tse]
[2363, 18.35, 17.55, 18.00, 17.60, 10775, tse]
[2364, 120.5, 101.0, 106.00, 109.00, 12908, tse]
[2365, 10.4, 10.0, 10.35, 10.00, 1409, tse]
[2367, 19.2, 18.2, 18.60, 18.20, 34178, tse]
[2368, 93.1, 85.0, 92.70, 85.10, 60802, tse]
[2369, 15.2, 14.35, 15.05, 14.40, 10474, tse]
[2371, 34.6, 33.1, 34.35, 33.20, 21976, tse]
[2373, 80.8, 79.3, 79.70, 80.00, 339, tse]
[2374, 21.0, 20.5, 20.90, 20.60, 1597, tse]
[2375, 64.2, 60.0, 63.20, 60.20, 1887, tse]
[2376, 122.5, 113.5, 113.50, 117.00, 39847, tse]
[2377, 135.0, 128.5, 131.50, 128.50, 13405, tse]
[2379, 364.5, 330.0, 345.00, 357.00, 19013, tse]
[2380, 11.2, 10.6, 11.15, 10.65, 3416, tse]
[2382, 78.2, 75.8, 75.90, 77.60, 26312, tse]
[2383, 192.5, 181.0, 188.00, 190.00, 9867, tse]
[2385, 89.8, 88.6, 89.60, 89.50, 8189, tse]
[2387, 39.4, 38.25, 39.40, 38.70, 1798, tse]
[2388, 78.5, 71.3, 72.50, 73.40, 75871, tse]
[2390, 13.45, 12.8, 13.25, 12.80, 2749, tse]
[2392, 41.0, 39.6, 39.75, 40.35, 12204, tse]
[2393, 38.1, 37.05, 38.10, 37.15, 5776, tse]
[2395, 366.5, 353.5, 355.50, 358.00, 3553, tse]
[2397, 61.7, 60.3, 61.10, 61.50, 363, tse]
[2399, 14.8, 14.1, 14.60, 14.10, 5065, tse]
[2401, 26.85, 24.85, 25.00, 25.60, 36000, tse]
[2402, 19.1, 18.35, 18.60, 18.60, 13871, tse]
[2404, 216.0, 207.0, 207.00, 210.50, 4396, tse]
[2405, 12.9, 12.25, 12.40, 12.70, 11960, tse]
[2406, 19.85, 19.4, 19.65, 19.45, 3823, tse]
[2408, 59.4, 57.5, 59.40, 58.30, 30276, tse]
[2409, 17.9, 16.45, 16.45, 17.15, 313678, tse]
[2412, 113.5, 112.0, 112.50, 113.00, 46339, tse]
[2413, 31.95, 28.5, 29.00, 28.70, 24162, tse]
[2414, 32.25, 31.6, 31.75, 31.60, 482, tse]
[2415, 24.9, 23.6, 24.20, 23.75, 712, tse]
[2417, 23.85, 23.2, 23.60, 23.35, 1231, tse]
[2419, 27.25, 25.9, 26.20, 25.95, 15469, tse]
[2420, 41.5, 40.7, 40.95, 41.00, 501, tse]
[2421, 43.7, 42.1, 43.25, 42.10, 3190, tse]
[2423, 28.55, 27.85, 28.20, 27.85, 746, tse]
[2424, 22.2, 19.7, 19.70, 20.85, 270, tse]
[2425, 37.4, 30.65, 31.10, 35.50, 66653, tse]
[2426, 17.8, 17.25, 17.80, 17.25, 1437, tse]
[2427, 12.95, 12.0, 12.05, 12.60, 2364, tse]
[2428, 151.0, 143.0, 147.50, 143.50, 2086, tse]
[2429, 10.55, 10.1, 10.10, 10.30, 99, tse]
[2430, 47.4, 45.65, 46.20, 46.25, 1042, tse]
[2431, 10.1, 9.95, 10.05, 9.98, 492, tse]
[2433, 49.9, 49.15, 49.30, 49.25, 66, tse]
[2434, 28.9, 27.7, 28.00, 28.35, 187, tse]
[2436, 50.4, 47.25, 50.30, 47.25, 12051, tse]
[2438, 14.8, 14.05, 14.80, 14.15, 146, tse]
[2439, 84.3, 82.6, 83.60, 82.90, 2532, tse]
[2440, 12.4, 11.65, 11.95, 11.95, 568, tse]
[2441, 53.9, 51.4, 53.90, 51.80, 6165, tse]
[2442, 13.2, 12.9, 13.15, 12.90, 1469, tse]
[2443, 2.91, 2.8, 2.80, 2.84, 379, tse]
[2444, 18.2, 16.25, 17.80, 16.25, 10516, tse]
[2449, 40.45, 39.45, 39.95, 39.90, 21282, tse]
[2450, 32.3, 31.75, 32.00, 32.15, 734, tse]
[2451, 69.0, 67.7, 68.00, 68.50, 1491, tse]
[2453, 35.75, 26.3, 26.35, 34.70, 41562, tse]
[2454, 749.0, 716.0, 745.00, 740.00, 30235, tse]
[2455, 85.8, 79.9, 82.30, 83.00, 17529, tse]
[2457, 41.85, 39.8, 40.80, 39.90, 22501, tse]
[2458, 108.0, 103.0, 106.50, 106.00, 10253, tse]
[2459, 54.6, 53.5, 53.50, 54.10, 340, tse]
[2460, 18.4, 17.6, 17.75, 18.10, 1221, tse]
[2461, 19.6, 19.2, 19.45, 19.30, 964, tse]
[2462, 31.5, 29.6, 30.85, 29.65, 2911, tse]
[2464, 39.4, 38.8, 39.30, 39.00, 708, tse]
[2465, 43.6, 40.3, 42.00, 40.40, 8605, tse]
[2466, 35.0, 34.55, 34.65, 34.90, 71, tse]
[2467, 45.35, 44.3, 45.05, 44.45, 456, tse]
[2468, 32.2, 29.0, 29.40, 29.65, 25515, tse]
[2471, 30.5, 28.6, 28.90, 29.95, 2700, tse]
[2472, 59.8, 58.2, 58.40, 58.80, 2083, tse]
[2474, 189.0, 184.0, 186.00, 188.00, 14265, tse]
[2476, 49.15, 47.45, 48.60, 47.65, 2956, tse]
[2477, 20.45, 20.05, 20.20, 20.05, 397, tse]
[2478, 46.85, 44.85, 45.20, 44.95, 541, tse]
[2480, 86.0, 84.3, 85.10, 85.40, 733, tse]
[2481, 69.7, 67.0, 68.90, 67.00, 21286, tse]
[2482, 42.85, 38.5, 38.90, 40.70, 56999, tse]
[2483, 26.45, 24.45, 25.10, 25.15, 2294, tse]
[2484, 38.4, 36.0, 36.60, 37.25, 17560, tse]
[2485, 18.25, 17.55, 18.00, 17.55, 3126, tse]
[2486, 24.2, 22.6, 23.85, 22.60, 7934, tse]
[2488, 29.5, 29.15, 29.45, 29.20, 365, tse]
[2489, 10.3, 10.0, 10.20, 10.05, 4279, tse]
[2491, 13.0, 12.0, 12.50, 12.00, 223, tse]
[2492, 101.0, 93.0, 99.30, 93.00, 16495, tse]
[2493, 49.6, 47.9, 49.20, 47.95, 1283, tse]
[2495, 18.8, 17.7, 18.10, 18.10, 9984, tse]
[2496, 53.9, 50.8, 52.90, 51.70, 281, tse]
[2497, 79.2, 74.9, 77.00, 75.10, 8571, tse]
[2498, 69.2, 64.9, 66.30, 65.50, 228214, tse]
[2501, 16.8, 16.45, 16.50, 16.60, 2827, tse]
[2504, 26.65, 25.6, 25.65, 26.50, 12762, tse]
[2505, 18.75, 18.4, 18.55, 18.55, 920, tse]
[2506, 9.38, 9.22, 9.38, 9.30, 993, tse]
[2509, 14.95, 14.6, 14.70, 14.80, 213, tse]
[2511, 11.6, 11.3, 11.45, 11.45, 4339, tse]
[2514, 16.75, 16.55, 16.70, 16.70, 588, tse]
[2515, 8.76, 8.52, 8.57, 8.57, 14608, tse]
[2516, 5.1, 4.98, 5.03, 5.00, 589, tse]
[2520, 29.5, 28.7, 29.30, 29.00, 2967, tse]
[2524, 33.0, 32.5, 32.80, 32.55, 159, tse]
