[1319, 51.5, 49.3, 49.50, 49.60, 23112, tse]
[1321, 34.95, 34.15, 34.30, 34.20, 522, tse]
[1323, 33.15, 32.7, 32.95, 33.00, 371, tse]
[1324, 11.8, 11.25, 11.65, 11.30, 255, tse]
[1325, 27.35, 24.2, 24.20, 25.35, 5227, tse]
[1326, 70.5, 68.2, 70.00, 68.80, 12443, tse]
[1336, 25.2, 24.0, 24.30, 24.00, 1203, otc]
[1337, 8.95, 7.9, 8.49, 7.99, 14032, tse]
[1338, 44.6, 43.2, 44.10, 43.25, 292, tse]
[1339, 45.0, 43.5, 43.80, 44.10, 698, tse]
[1340, 13.35, 12.9, 13.20, 12.90, 1446, tse]
[1341, 71.6, 70.1, 70.10, 71.20, 29, tse]
[1342, 134.5, 124.0, 133.00, 124.00, 3547, tse]
[1402, 32.2, 31.65, 32.05, 31.80, 24286, tse]
[1409, 17.35, 17.0, 17.15, 17.15, 6536, tse]
[1410, 37.55, 36.9, 37.05, 37.30, 228, tse]
[1413, 9.21, 9.0, 9.02, 9.11, 347, tse]
[1414, 17.45, 17.15, 17.35, 17.40, 441, tse]
[1416, 12.25, 11.5, 11.55, 12.00, 4314, tse]
[1417, 13.65, 13.35, 13.45, 13.35, 1954, tse]
[1418, 17.6, 15.1, 15.10, 17.20, 810, tse]
[1419, 41.9, 41.0, 41.30, 41.40, 389, tse]
[1423, 24.0, 23.3, 23.30, 23.85, 915, tse]
[1432, 17.8, 15.8, 15.85, 16.85, 11804, tse]
[1434, 28.15, 27.7, 28.10, 27.95, 3430, tse]
[1436, 60.9, 59.4, 60.20, 60.10, 4262, tse]
[1437, 29.7, 28.85, 29.00, 29.05, 1679, tse]
[1438, 31.05, 30.5, 30.65, 30.70, 251, tse]
[1439, 23.2, 22.3, 23.15, 22.45, 113, tse]
[1440, 16.45, 16.1, 16.10, 16.20, 3510, tse]
[1441, 8.25, 8.08, 8.20, 8.18, 198, tse]
[1442, 33.1, 32.0, 32.15, 32.90, 4056, tse]
[1443, 29.7, 28.65, 29.00, 29.00, 88, tse]
[1444, 10.8, 10.4, 10.50, 10.40, 6729, tse]
[1445, 21.0, 20.2, 20.35, 20.45, 1079, tse]
[1446, 32.0, 31.15, 31.15, 31.60, 171, tse]
[1447, 8.02, 7.8, 7.83, 7.83, 4614, tse]
[1449, 15.4, 14.85, 15.00, 15.00, 1323, tse]
[1451, 21.45, 21.0, 21.10, 21.30, 1154, tse]
[1452, 17.75, 17.5, 17.70, 17.55, 316, tse]
[1453, 15.75, 14.8, 14.80, 15.65, 1311, tse]
[1454, 16.1, 15.25, 15.75, 15.85, 666, tse]
[1455, 11.05, 10.3, 10.40, 10.45, 6875, tse]
[1456, 17.2, 16.85, 17.00, 16.90, 207, tse]
[1457, 18.75, 18.55, 18.75, 18.65, 496, tse]
[1459, 9.14, 9.0, 9.12, 9.00, 681, tse]
[1460, 9.27, 7.93, 7.93, 8.70, 42644, tse]
[1463, 14.7, 14.45, 14.55, 14.55, 563, tse]
[1464, 15.3, 15.05, 15.10, 15.05, 1410, tse]
[1465, 14.4, 14.15, 14.30, 14.25, 205, tse]
[1466, 11.5, 11.15, 11.35, 11.40, 273, tse]
[1467, 11.65, 11.35, 11.65, 11.40, 3338, tse]
[1468, 15.35, 14.5, 14.95, 15.25, 244, tse]
[1470, 20.4, 19.6, 20.05, 20.10, 508, tse]
[1471, 9.34, 9.0, 9.04, 9.01, 4524, tse]
[1472, 32.0, 29.65, 31.75, 30.40, 357, tse]
[1473, 24.4, 23.45, 23.75, 23.85, 756, tse]
[1474, 12.95, 12.3, 12.35, 12.65, 1101, tse]
[1475, 57.0, 54.7, 56.50, 55.50, 152, tse]
[1476, 497.0, 458.5, 497.00, 464.00, 3527, tse]
[1477, 232.0, 218.0, 232.00, 218.50, 7336, tse]
[1503, 145.5, 133.0, 135.50, 138.50, 89429, tse]
[1504, 53.3, 50.3, 51.10, 50.90, 153270, tse]
[1506, 19.7, 18.8, 19.10, 19.25, 688, tse]
[1512, 13.5, 13.05, 13.50, 13.10, 301, tse]
[1513, 119.0, 109.5, 109.50, 112.00, 215693, tse]
[1514, 54.8, 49.25, 49.90, 50.30, 91136, tse]
[1515, 30.05, 28.95, 29.50, 28.95, 1525, tse]
[1516, 20.8, 20.45, 20.60, 20.60, 548, tse]
[1517, 19.2, 18.7, 18.75, 18.70, 1989, tse]
[1519, 144.5, 121.5, 123.00, 135.50, 149315, tse]
[1521, 38.0, 37.45, 37.45, 37.90, 96, tse]
[1522, 30.0, 28.45, 28.45, 29.00, 8835, tse]
[1524, 22.8, 21.85, 22.25, 21.90, 4874, tse]
[1525, 90.6, 80.1, 82.60, 89.70, 3638, tse]
[1526, 41.45, 40.45, 40.65, 41.10, 688, tse]
[1527, 42.9, 41.9, 41.95, 42.00, 821, tse]
[1528, 13.2, 11.5, 11.50, 12.15, 25325, tse]
[1529, 40.4, 37.1, 38.30, 37.15, 34041, tse]
[1530, 33.2, 32.6, 32.75, 32.60, 183, tse]
[1531, 14.95, 14.35, 14.35, 14.60, 761, tse]
[1532, 36.7, 33.9, 33.90, 34.85, 5482, tse]
[1533, 59.1, 54.1, 58.60, 54.40, 4196, tse]
[1535, 53.9, 52.5, 52.70, 52.80, 468, tse]
[1536, 72.8, 70.5, 71.30, 70.60, 3146, tse]
[1537, 141.0, 139.5, 140.00, 140.00, 257, tse]
[1538, 9.8, 8.95, 8.95, 9.50, 105, tse]
[1539, 28.7, 27.7, 28.00, 27.80, 839, tse]
[1540, 16.95, 16.55, 16.70, 16.75, 1012, tse]
[1541, 35.9, 34.3, 34.90, 34.80, 163, tse]
[1558, 111.0, 108.5, 110.00, 109.00, 475, tse]
[1560, 119.5, 109.5, 110.00, 115.00, 7410, tse]
[1565, 240.0, 237.0, 239.00, 238.50, 403, otc]
[1568, 25.4, 24.75, 25.20, 24.90, 2040, tse]
[1569, 23.5, 22.7, 22.70, 23.20, 760, otc]
[1570, 18.75, 18.45, 18.55, 18.65, 365, otc]
[1580, 138.0, 126.5, 128.50, 130.00, 2384, otc]
[1582, 59.8, 58.3, 59.50, 59.50, 465, tse]
[1583, 69.5, 68.1, 68.90, 68.70, 47, tse]
[1584, 38.25, 35.4, 35.70, 35.50, 26978, otc]
[1586, 34.1, 33.7, 34.00, 34.00, 582, otc]
[1587, 22.4, 22.1, 22.20, 22.25, 153, tse]
[1589, 87.2, 71.6, 79.20, 71.70, 33655, tse]
[1590, 1095.0, 1015.0, 1,075.00, 1,025.00, 2279, tse]
[1591, 29.5, 27.5, 27.65, 28.90, 4620, otc]
[1593, 74.5, 73.0, 73.50, 74.10, 59, otc]
[1595, 38.95, 38.25, 38.65, 38.75, 252, otc]
[1597, 76.1, 72.8, 75.00, 73.20, 214, tse]
[1598, 42.4, 39.65, 41.70, 39.90, 2189, tse]
[1599, 38.4, 37.9, 37.90, 38.05, 151, otc]
[1603, 28.3, 27.1, 27.10, 27.25, 3843, tse]
[1604, 27.4, 26.45, 26.85, 27.05, 2147, tse]
[1605, 47.15, 45.4, 46.45, 45.55, 82784, tse]
[1608, 23.85, 17.7, 17.80, 23.85, 92754, tse]
[1609, 32.2, 30.4, 31.20, 30.75, 135439, tse]
[1611, 18.3, 17.35, 17.90, 17.50, 9378, tse]
[1612, 23.3, 22.35, 22.45, 22.80, 11496, tse]
[1614, 37.85, 37.0, 37.20, 37.35, 431, tse]
[1615, 37.9, 37.35, 37.60, 37.65, 339, tse]
[1616, 10.35, 9.5, 9.91, 9.76, 7920, tse]
[1617, 17.2, 16.1, 16.35, 16.50, 902, tse]
[1618, 20.85, 19.0, 19.75, 19.20, 25455, tse]
[1626, 19.35, 18.65, 19.35, 18.65, 235, tse]
[1701, 26.6, 25.8, 26.00, 25.80, 6114, tse]
[1702, 51.8, 50.0, 50.80, 50.10, 3285, tse]
[1707, 179.5, 174.0, 175.50, 174.50, 1122, tse]
[1708, 37.3, 36.25, 36.50, 36.30, 4290, tse]
[1709, 25.7, 25.2, 25.40, 25.20, 4787, tse]
[1710, 22.0, 21.15, 21.25, 21.20, 13010, tse]
[1711, 20.8, 20.05, 20.70, 20.05, 10210, tse]
[1712, 36.0, 35.15, 35.75, 35.15, 3300, tse]
[1713, 33.6, 31.55, 31.90, 33.20, 463, tse]
[1714, 9.39, 9.22, 9.25, 9.22, 6415, tse]
[1717, 33.7, 32.5, 33.10, 32.55, 9377, tse]
[1718, 8.24, 8.04, 8.16, 8.04, 10956, tse]
[1720, 71.5, 69.3, 69.80, 69.90, 6461, tse]
[1721, 16.7, 15.35, 16.25, 15.40, 9923, tse]
[1722, 60.7, 58.9, 60.10, 59.10, 5873, tse]
[1723, 114.0, 112.5, 113.00, 113.00, 712, tse]
[1725, 23.6, 22.0, 23.60, 22.15, 348, tse]
[1726, 76.4, 75.3, 75.50, 75.90, 122, tse]
[1727, 43.05, 39.6, 40.60, 40.00, 29840, tse]
[1730, 60.4, 59.5, 59.50, 60.20, 128, tse]
[1731, 23.85, 22.9, 23.00, 23.00, 2673, tse]
[1732, 29.6, 27.3, 27.85, 27.85, 2949, tse]
[1733, 28.35, 26.9, 26.90, 27.05, 1615, tse]
[1734, 34.15, 32.7, 32.70, 33.30, 6075, tse]
[1735, 17.05, 16.35, 17.05, 16.35, 255, tse]
[1736, 62.2, 60.0, 62.20, 60.60, 1617, tse]
[1737, 33.95, 33.8, 33.90, 33.85, 618, tse]
[1742, 17.45, 16.35, 16.60, 16.60, 2147, otc]
[1752, 69.6, 64.5, 68.00, 65.20, 6906, tse]
[1760, 158.5, 144.0, 145.00, 148.50, 15822, tse]
[1762, 96.0, 90.5, 93.90, 90.70, 9512, tse]
[1773, 131.0, 126.5, 126.50, 129.00, 1016, tse]
[1776, 19.6, 18.4, 19.30, 18.55, 1517, tse]
[1777, 90.0, 86.8, 86.80, 88.10, 417, otc]
[1781, 15.0, 14.25, 14.60, 14.40, 172, otc]
[1783, 62.3, 56.4, 59.50, 56.40, 8636, tse]
[1784, 71.0, 61.3, 69.20, 61.90, 9116, otc]
[1785, 39.8, 37.0, 37.30, 37.55, 36676, otc]
[1786, 71.4, 67.4, 69.10, 67.40, 1318, tse]
[1788, 145.5, 144.5, 145.00, 145.00, 70, otc]
[1789, 26.85, 26.0, 26.35, 26.00, 3906, tse]
[1795, 344.0, 322.5, 343.50, 327.00, 56336, tse]
[1796, 153.0, 129.5, 150.00, 129.50, 3629, otc]
[1799, 21.9, 20.3, 20.70, 20.65, 320, otc]
[1802, 19.2, 18.25, 18.95, 18.30, 24294, tse]
[1805, 9.93, 9.88, 9.92, 9.89, 55, tse]
[1806, 9.09, 8.97, 9.00, 9.00, 1553, tse]
[1808, 77.4, 75.1, 76.00, 75.30, 617, tse]
[1809, 16.7, 14.25, 14.30, 15.35, 37040, tse]
[1810, 25.1, 23.1, 23.10, 23.20, 24023, tse]
[1813, 22.7, 22.2, 22.30, 22.55, 130, otc]
[1815, 12.45, 12.05, 12.05, 12.05, 6543, otc]
[1817, 38.9, 38.5, 38.70, 38.70, 308, tse]
[1903, 44.8, 43.55, 43.80, 43.55, 742, tse]
[1904, 32.8, 30.95, 31.30, 31.60, 20225, tse]
[1905, 26.35, 23.6, 24.00, 24.40, 145304, tse]
[1906, 16.3, 15.8, 15.85, 16.00, 1046, tse]
[1907, 33.95, 31.55, 31.60, 32.20, 46015, tse]
[1909, 17.15, 16.35, 16.70, 16.45, 9616, tse]
[2002, 30.05, 29.05, 29.55, 29.20, 109386, tse]
[2006, 57.7, 56.3, 57.00, 56.50, 5358, tse]
[2007, 10.9, 10.3, 10.40, 10.30, 2219, tse]
[2008, 19.7, 19.2, 19.20, 19.45, 98, tse]
[2009, 32.2, 31.3, 31.80, 31.40, 3834, tse]
[2010, 16.9, 16.3, 16.65, 16.35, 1713, tse]
[2012, 27.5, 26.7, 27.25, 27.00, 1663, tse]
[2013, 58.0, 57.0, 57.70, 57.30, 227, tse]
[2014, 23.8, 23.0, 23.10, 23.00, 14825, tse]
[2015, 69.3, 67.9, 67.90, 68.50, 824, tse]
[2017, 17.95, 17.2, 17.40, 17.20, 4021, tse]
[2020, 24.0, 23.6, 23.90, 23.80, 867, tse]
[2022, 11.05, 10.0, 11.05, 10.15, 12635, tse]
[2023, 15.65, 15.15, 15.35, 15.30, 7993, tse]
[2024, 18.65, 18.15, 18.20, 18.50, 83, tse]
[2025, 6.44, 5.45, 5.46, 5.59, 9721, tse]
[2027, 45.85, 44.95, 45.20, 44.95, 25560, tse]
[2028, 27.15, 25.65, 25.85, 26.20, 1674, tse]
[2029, 25.55, 25.1, 25.10, 25.25, 1029, tse]
[2030, 22.9, 22.35, 22.65, 22.40, 3636, tse]
[2031, 50.5, 45.7, 48.40, 48.90, 29444, tse]
[2032, 18.4, 17.9, 18.05, 17.90, 692, tse]
[2033, 15.5, 15.0, 15.10, 15.10, 365, tse]
[2034, 29.15, 28.7, 28.80, 28.75, 2613, tse]
[2035, 31.5, 31.0, 31.10, 31.40, 55, otc]
[2038, 20.55, 19.6, 19.90, 19.60, 1607, tse]
[2049, 246.0, 230.5, 238.50, 232.00, 5016, tse]
[2059, 430.0, 409.5, 417.50, 420.00, 3987, tse]
[2061, 21.3, 20.5, 21.30, 20.50, 85, otc]
[2062, 22.0, 21.4, 21.65, 21.45, 630, tse]
[2063, 46.95, 45.8, 46.45, 46.60, 210, otc]
[2064, 18.05, 16.7, 17.40, 17.30, 165, otc]
[2065, 59.6, 58.7, 58.80, 58.90, 469, otc]
[2066, 99.1, 93.5, 96.00, 93.80, 1218, otc]
[2067, 12.45, 11.8, 12.40, 11.95, 52, otc]
[2069, 19.6, 19.05, 19.15, 19.10, 699, tse]
[2070, 31.55, 30.55, 31.05, 30.80, 140, otc]
[2101, 39.95, 38.55, 39.30, 38.95, 4849, tse]
[2102, 20.75, 20.15, 20.20, 20.30, 1165, tse]
[2103, 26.8, 25.85, 26.75, 25.95, 12393, tse]
[2104, 20.6, 20.1, 20.20, 20.15, 17174, tse]
[2105, 40.8, 39.25, 40.30, 39.50, 26623, tse]
[2106, 31.3, 30.45, 30.95, 30.65, 2944, tse]
[2107, 22.0, 21.7, 21.90, 21.75, 929, tse]
[2108, 39.6, 38.1, 39.45, 38.15, 3148, tse]
[2109, 14.8, 14.6, 14.75, 14.60, 690, tse]
[2114, 105.0, 102.0, 104.00, 103.50, 89, tse]
[2115, 35.7, 33.3, 34.35, 33.70, 1212, tse]
[2201, 85.7, 80.9, 81.00, 82.20, 103616, tse]
[2204, 97.9, 84.2, 87.10, 92.40, 46730, tse]
[2206, 74.0, 69.5, 70.30, 70.20, 97661, tse]
[2207, 849.0, 784.0, 845.00, 784.00, 2314, tse]
[2208, 25.9, 24.05, 24.60, 24.15, 43845, tse]
[2211, 61.5, 60.5, 60.70, 60.70, 2658, tse]
[2221, 42.4, 41.5, 41.60, 41.50, 364, otc]
[2227, 203.5, 194.0, 203.50, 197.00, 309, tse]
[2228, 84.9, 83.0, 84.20, 83.00, 348, tse]
[2230, 84.5, 80.0, 80.20, 84.40, 651, otc]
[2231, 181.5, 162.5, 162.50, 171.50, 11814, tse]
[2233, 113.0, 109.5, 111.50, 110.00, 582, tse]
[2235, 46.0, 43.4, 43.50, 45.05, 215, otc]
[2236, 42.8, 39.8, 39.90, 40.70, 2577, tse]
[2239, 81.7, 76.0, 76.00, 80.90, 1884, tse]
[2241, 34.95, 34.15, 34.95, 34.40, 280, tse]
[2243, 19.3, 18.2, 18.95, 18.20, 648, tse]
[2247, 308.5, 284.5, 308.50, 284.50, 2657, tse]
[2250, 70.7, 69.5, 70.60, 69.70, 98, tse]
[2301, 84.5, 78.7, 81.10, 83.30, 49645, tse]
[2302, 20.1, 19.1, 19.10, 19.35, 4796, tse]
[2303, 50.8, 48.7, 49.50, 50.40, 313659, tse]
[2305, 25.3, 21.7, 21.70, 23.15, 13162, tse]
[2308, 320.0, 301.0, 305.50, 318.00, 32999, tse]
[2312, 13.4, 13.15, 13.30, 13.25, 16352, tse]
[2313, 44.45, 42.0, 43.55, 44.25, 64163, tse]
[2314, 48.8, 44.05, 46.30, 45.35, 9610, tse]
[2316, 28.8, 27.9, 28.80, 28.00, 616, tse]
[2317, 103.5, 102.0, 102.50, 102.50, 119464, tse]
[2321, 19.1, 18.0, 18.80, 18.50, 23, tse]
[2323, 11.55, 9.23, 9.65, 10.85, 232419, tse]
[2324, 27.8, 26.15, 26.60, 27.55, 180714, tse]
[2327, 512.0, 487.0, 496.50, 502.00, 21795, tse]
[2328, 39.35, 37.75, 37.90, 38.35, 27097, tse]
[2329, 19.8, 19.25, 19.35, 19.80, 7072, tse]
[2330, 568.0, 524.0, 532.00, 566.00, 235068, tse]
[2331, 29.35, 25.5, 25.50, 28.25, 74761, tse]
[2332, 20.5, 19.45, 20.10, 19.50, 38850, tse]
[2337, 33.25, 32.4, 33.00, 32.95, 32787, tse]
[2338, 82.8, 79.4, 81.70, 80.50, 12168, tse]
[2340, 36.4, 35.3, 35.60, 35.60, 4161, tse]
[2342, 41.5, 39.1, 39.10, 40.30, 6003, tse]
[2344, 26.8, 25.25, 26.55, 26.05, 145634, tse]
[2345, 325.0, 281.0, 289.00, 325.00, 21059, tse]
[2347, 65.6, 64.1, 65.00, 64.70, 17781, tse]
[2348, 68.0, 66.8, 67.10, 67.30, 240, tse]
[2349, 10.0, 9.05, 9.09, 9.32, 25466, tse]
[2351, 124.0, 114.5, 116.50, 121.00, 7365, tse]
[2352, 39.8, 37.6, 38.50, 39.50, 56813, tse]
[2353, 31.1, 30.15, 30.85, 30.95, 83953, tse]
[2354, 54.3, 53.2, 53.80, 53.20, 5061, tse]
[2355, 31.15, 30.65, 30.90, 30.80, 2153, tse]
[2356, 34.45, 30.3, 30.85, 34.10, 201617, tse]
[2357, 309.0, 303.5, 307.50, 308.50, 11263, tse]
[2358, 12.6, 12.05, 12.15, 12.15, 2689, tse]
[2359, 32.25, 31.2, 31.70, 31.20, 6016, tse]
[2360, 217.0, 190.5, 204.00, 217.00, 12626, tse]
[2362, 32.8, 31.65, 32.05, 31.95, 3761, tse]
[2363, 17.75, 17.4, 17.45, 17.55, 3688, tse]
[2364, 109.0, 102.5, 107.50, 103.50, 1260, tse]
[2365, 11.05, 10.6, 10.75, 10.95, 3871, tse]
[2367, 18.3, 17.9, 18.00, 17.90, 11918, tse]
[2368, 127.5, 108.0, 115.00, 121.50, 148583, tse]
[2369, 14.65, 14.0, 14.05, 14.30, 3316, tse]
[2371, 40.6, 37.35, 38.20, 40.15, 168472, tse]
[2373, 80.5, 78.8, 80.10, 79.50, 622, tse]
[2374, 20.2, 19.9, 20.20, 20.00, 1822, tse]
[2375, 71.4, 67.5, 70.10, 67.80, 1909, tse]
[2376, 197.5, 159.0, 163.50, 185.00, 140897, tse]
[2377, 174.5, 156.0, 158.00, 169.50, 41034, tse]
[2379, 380.0, 366.0, 376.00, 379.00, 8460, tse]
[2380, 10.35, 9.8, 9.82, 9.98, 3154, tse]
[2382, 119.5, 104.0, 109.00, 115.50, 190306, tse]
[2383, 211.0, 185.0, 185.50, 202.50, 51795, tse]
[2385, 105.5, 102.0, 103.00, 105.00, 11451, tse]
[2387, 41.35, 40.5, 40.50, 40.75, 2720, tse]
[2388, 80.5, 75.3, 75.50, 76.00, 37521, tse]
[2390, 12.4, 12.0, 12.10, 12.00, 1868, tse]
[2392, 40.65, 39.85, 40.05, 40.00, 3068, tse]
[2393, 47.3, 45.5, 46.65, 46.70, 11132, tse]
[2395, 404.5, 394.0, 396.00, 400.00, 4518, tse]
[2397, 71.5, 69.7, 70.00, 71.20, 930, tse]
[2399, 21.65, 16.3, 16.35, 20.65, 106232, tse]
[2401, 24.65, 23.8, 23.80, 24.30, 5313, tse]
[2402, 29.9, 27.15, 27.40, 27.65, 73194, tse]
[2404, 229.0, 218.5, 219.00, 224.50, 3942, tse]
[2405, 12.65, 12.1, 12.10, 12.25, 4982, tse]
[2406, 18.65, 18.05, 18.15, 18.05, 3890, tse]
[2408, 73.3, 68.6, 72.00, 71.90, 102753, tse]
[2409, 17.9, 17.4, 17.55, 17.40, 141882, tse]
[2412, 128.0, 125.0, 127.00, 127.00, 66238, tse]
[2413, 34.0, 32.0, 33.35, 32.15, 7590, tse]
[2414, 35.45, 34.95, 35.05, 35.30, 514, tse]
[2415, 23.6, 23.2, 23.20, 23.40, 316, tse]
[2417, 21.8, 21.4, 21.60, 21.60, 1714, tse]
[2419, 26.85, 26.1, 26.45, 26.15, 5092, tse]
[2420, 45.75, 45.05, 45.05, 45.50, 738, tse]
[2421, 88.5, 70.6, 72.10, 84.50, 139494, tse]
[2423, 35.9, 34.8, 34.90, 35.75, 1660, tse]
[2424, 34.45, 27.7, 29.70, 34.45, 718, tse]
[2425, 31.2, 27.75, 27.90, 31.20, 12063, tse]
[2426, 18.45, 17.95, 17.95, 18.10, 1444, tse]
[2427, 25.5, 22.15, 23.85, 24.35, 69846, tse]
[2428, 158.5, 153.0, 156.00, 156.00, 2020, tse]
[2429, 21.05, 19.65, 20.10, 19.70, 311, tse]
[2430, 43.5, 42.7, 42.70, 43.30, 1196, tse]
[2431, 11.9, 10.55, 10.55, 11.90, 4553, tse]
[2433, 54.0, 52.7, 53.90, 53.50, 97, tse]
[2434, 31.05, 29.4, 30.15, 30.70, 249, tse]
[2436, 50.7, 48.85, 49.00, 49.70, 3546, tse]
[2438, 25.4, 22.6, 22.90, 23.75, 2708, tse]
[2439, 90.7, 87.8, 89.50, 87.90, 2035, tse]
[2440, 11.55, 11.2, 11.35, 11.35, 626, tse]
[2441, 57.9, 54.1, 54.20, 57.10, 8218, tse]
[2442, 20.4, 17.2, 19.20, 17.30, 89301, tse]
[2443, 3.68, 3.25, 3.45, 3.55, 1366, tse]
[2444, 15.5, 14.65, 14.85, 14.65, 2107, tse]
[2449, 51.7, 46.55, 46.55, 51.10, 60645, tse]
[2450, 36.5, 35.75, 36.15, 36.00, 1109, tse]
[2451, 73.4, 72.4, 73.20, 73.30, 1928, tse]
[2453, 74.5, 66.0, 67.10, 69.70, 44917, tse]
[2454, 737.0, 701.0, 702.00, 730.00, 32180, tse]
[2455, 101.5, 94.3, 94.50, 100.00, 12192, tse]
[2457, 82.8, 73.5, 73.90, 73.70, 191700, tse]
[2458, 106.0, 98.0, 98.10, 102.50, 14359, tse]
[2459, 57.8, 56.9, 57.10, 57.50, 255, tse]
[2460, 21.15, 20.05, 21.05, 20.10, 1056, tse]
[2461, 23.3, 22.6, 22.90, 22.95, 2341, tse]
[2462, 32.0, 30.0, 30.15, 30.75, 3486, tse]
[2464, 37.8, 37.2, 37.30, 37.20, 639, tse]
[2465, 39.8, 34.65, 34.65, 38.30, 3389, tse]
[2466, 36.05, 35.8, 36.00, 35.85, 53, tse]
[2467, 51.0, 49.1, 49.20, 50.30, 2435, tse]
[2468, 28.4, 26.25, 27.05, 26.30, 12545, tse]
[2471, 67.8, 61.2, 62.60, 64.60, 37236, tse]
[2472, 63.5, 61.8, 62.50, 61.90, 1525, tse]
[2474, 190.0, 184.0, 189.50, 185.00, 8098, tse]
[2476, 51.3, 49.55, 50.30, 49.75, 2861, tse]
[2477, 20.7, 20.35, 20.40, 20.45, 212, tse]
[2478, 49.0, 47.5, 47.70, 47.50, 503, tse]
[2480, 122.0, 112.0, 112.00, 115.50, 8330, tse]
[2481, 68.8, 67.0, 67.00, 68.50, 9485, tse]
[2482, 67.5, 62.5, 65.20, 62.60, 17278, tse]
[2483, 28.35, 27.4, 28.35, 27.85, 1831, tse]
[2484, 35.35, 34.25, 34.95, 34.30, 3883, tse]
[2485, 19.3, 18.5, 19.05, 18.50, 4014, tse]
[2486, 30.1, 28.0, 28.10, 29.75, 13707, tse]
[2488, 31.35, 31.1, 31.15, 31.15, 585, tse]
[2489, 13.0, 12.3, 12.55, 12.35, 15170, tse]
[2491, 17.85, 14.65, 15.35, 17.85, 4527, tse]
[2492, 101.0, 98.6, 99.00, 100.50, 10424, tse]
[2493, 63.3, 59.7, 60.20, 63.00, 1591, tse]
[2495, 25.0, 24.0, 24.20, 24.05, 11632, tse]
[2496, 53.6, 51.9, 52.00, 53.30, 213, tse]
[2497, 72.8, 68.2, 68.20, 69.60, 5401, tse]
[2498, 60.9, 58.2, 59.30, 58.40, 33729, tse]
[2501, 16.65, 16.25, 16.40, 16.30, 2573, tse]
[2504, 29.2, 28.5, 28.75, 28.70, 17292, tse]
[2505, 18.95, 18.55, 18.80, 18.65, 2043, tse]
[2506, 9.49, 9.27, 9.30, 9.33, 1492, tse]
[2509, 15.85, 15.65, 15.70, 15.65, 238, tse]
[2511, 12.25, 11.85, 12.10, 11.95, 3293, tse]
[2514, 17.15, 16.9, 16.95, 16.90, 645, tse]
[2515, 10.7, 10.2, 10.40, 10.20, 50132, tse]
[2516, 5.47, 5.07, 5.07, 5.20, 2089, tse]
[2520, 30.0, 29.45, 29.70, 29.65, 2436, tse]
