[1475, 69.4, 67.5, 68.50, 68.30, 438, tse]
[1476, 493.5, 463.0, 485.00, 465.50, 5744, tse]
[1477, 223.0, 201.0, 202.00, 212.50, 8270, tse]
[1503, 83.4, 79.2, 80.00, 80.30, 11923, tse]
[1504, 31.8, 30.25, 30.35, 31.55, 22133, tse]
[1506, 22.7, 21.3, 22.10, 22.20, 4972, tse]
[1512, 5.8, 5.64, 5.65, 5.80, 407, tse]
[1513, 98.5, 94.2, 94.90, 94.60, 65815, tse]
[1514, 39.65, 37.0, 38.30, 39.15, 22227, tse]
[1515, 31.0, 29.6, 31.00, 29.80, 2776, tse]
[1516, 20.45, 19.95, 20.45, 20.05, 2004, tse]
[1517, 20.55, 20.3, 20.55, 20.50, 904, tse]
[1519, 65.0, 61.5, 62.60, 63.00, 19413, tse]
[1521, 38.5, 37.5, 37.95, 37.75, 100, tse]
[1522, 28.7, 28.2, 28.30, 28.65, 3551, tse]
[1524, 24.65, 24.0, 24.40, 24.45, 5812, tse]
[1525, 62.0, 60.8, 61.00, 61.00, 107, tse]
[1526, 43.25, 41.85, 42.55, 43.25, 694, tse]
[1527, 45.45, 44.0, 44.00, 45.45, 1993, tse]
[1528, 11.3, 10.65, 10.70, 11.20, 3553, tse]
[1529, 25.15, 24.15, 24.25, 24.20, 7135, tse]
[1530, 32.55, 32.25, 32.25, 32.50, 89, tse]
[1531, 14.65, 14.3, 14.60, 14.40, 667, tse]
[1532, 33.8, 33.05, 33.50, 33.30, 2096, tse]
[1533, 52.2, 50.5, 52.00, 50.90, 797, tse]
[1535, 49.5, 46.7, 47.25, 49.05, 1229, tse]
[1536, 72.7, 71.0, 72.50, 71.70, 2913, tse]
[1537, 141.5, 140.0, 140.00, 141.50, 157, tse]
[1538, 8.98, 8.07, 8.07, 8.22, 14, tse]
[1539, 32.35, 29.1, 29.30, 32.35, 5195, tse]
[1540, 17.5, 17.1, 17.20, 17.35, 1672, tse]
[1541, 39.75, 37.65, 38.00, 38.80, 468, tse]
[1558, 123.5, 121.5, 122.00, 122.50, 258, tse]
[1560, 115.5, 112.0, 112.50, 114.00, 3413, tse]
[1565, 267.0, 256.5, 262.00, 264.00, 391, otc]
[1568, 23.9, 23.4, 23.90, 23.60, 584, tse]
[1569, 25.0, 24.15, 24.15, 24.90, 1193, otc]
[1570, 18.4, 18.2, 18.20, 18.35, 179, otc]
[1580, 98.8, 96.0, 96.00, 98.00, 390, otc]
[1582, 62.0, 61.2, 61.60, 62.00, 311, tse]
[1583, 62.1, 61.9, 61.90, 62.10, 9, tse]
[1584, 29.15, 27.85, 28.70, 28.70, 23647, otc]
[1586, 34.0, 33.55, 33.95, 33.80, 325, otc]
[1587, 24.4, 22.5, 22.50, 24.10, 1100, tse]
[1589, 69.7, 68.0, 68.60, 68.00, 1783, tse]
[1590, 1125.0, 1080.0, 1,120.00, 1,100.00, 2013, tse]
[1591, 26.8, 25.75, 25.80, 26.60, 1401, otc]
[1593, 88.4, 84.8, 88.20, 87.30, 379, otc]
[1595, 42.5, 40.75, 40.90, 41.65, 199, otc]
[1597, 78.5, 76.9, 77.70, 77.40, 228, tse]
[1598, 49.4, 47.7, 47.80, 48.65, 906, tse]
[1599, 39.95, 39.3, 39.60, 39.45, 171, otc]
[1603, 26.25, 26.0, 26.10, 26.10, 994, tse]
[1604, 27.0, 26.75, 26.85, 26.80, 574, tse]
[1605, 53.4, 48.9, 52.50, 49.95, 291512, tse]
[1608, 15.6, 15.0, 15.60, 15.20, 2274, tse]
[1609, 25.2, 23.95, 24.15, 24.60, 22878, tse]
[1611, 14.75, 14.15, 14.25, 14.55, 2662, tse]
[1612, 19.15, 18.7, 19.15, 19.05, 1908, tse]
[1614, 36.95, 36.65, 36.65, 36.75, 83, tse]
[1615, 32.65, 31.7, 32.00, 32.65, 291, tse]
[1616, 8.2, 8.05, 8.12, 8.13, 340, tse]
[1617, 14.9, 14.8, 14.85, 14.80, 72, tse]
[1618, 14.8, 14.5, 14.70, 14.70, 767, tse]
[1626, 18.1, 17.75, 18.10, 17.80, 257, tse]
[1701, 28.5, 27.5, 27.75, 28.20, 18829, tse]
[1702, 47.4, 46.6, 46.95, 47.25, 1258, tse]
[1707, 190.0, 181.0, 182.00, 185.00, 3341, tse]
[1708, 45.3, 42.25, 42.40, 44.80, 29019, tse]
[1709, 24.9, 24.0, 24.30, 24.75, 9036, tse]
[1710, 18.85, 18.5, 18.75, 18.80, 1806, tse]
[1711, 19.05, 18.7, 18.85, 19.00, 1628, tse]
[1712, 42.7, 40.05, 40.30, 42.70, 14326, tse]
[1713, 27.0, 26.45, 26.60, 26.70, 208, tse]
[1714, 9.17, 8.88, 8.93, 9.12, 5513, tse]
[1717, 32.4, 31.9, 32.15, 32.40, 2166, tse]
[1718, 8.73, 8.59, 8.70, 8.70, 6413, tse]
[1720, 60.9, 58.2, 58.60, 59.80, 12429, tse]
[1721, 15.05, 14.7, 15.05, 14.90, 1762, tse]
[1722, 58.1, 56.9, 56.90, 57.90, 3284, tse]
[1723, 113.0, 111.0, 113.00, 112.50, 471, tse]
[1725, 22.4, 21.3, 21.30, 21.55, 164, tse]
[1726, 72.4, 71.8, 72.10, 72.30, 32, tse]
[1727, 26.35, 25.35, 26.35, 26.00, 1517, tse]
[1730, 56.5, 55.6, 55.60, 56.30, 48, tse]
[1731, 20.15, 19.75, 19.75, 19.95, 1144, tse]
[1732, 29.7, 29.1, 29.10, 29.55, 443, tse]
[1733, 26.25, 25.85, 26.10, 26.15, 600, tse]
[1734, 32.1, 31.45, 31.50, 31.95, 3066, tse]
[1735, 15.5, 14.95, 14.95, 15.10, 45, tse]
[1736, 70.1, 68.2, 70.10, 68.20, 1764, tse]
[1737, 33.5, 33.2, 33.35, 33.40, 566, tse]
[1742, 16.3, 14.65, 14.65, 15.70, 1040, otc]
[1752, 64.3, 58.0, 58.70, 61.10, 26969, tse]
[1760, 173.0, 160.5, 162.00, 172.00, 9904, tse]
[1762, 74.5, 67.0, 67.40, 73.00, 11586, tse]
[1773, 121.0, 118.5, 120.00, 119.50, 896, tse]
[1776, 16.95, 16.8, 16.95, 16.95, 79, tse]
[1777, 90.0, 87.7, 88.00, 90.00, 371, otc]
[1781, 15.6, 15.4, 15.60, 15.45, 228, otc]
[1783, 68.5, 61.1, 61.50, 65.90, 11288, tse]
[1784, 44.75, 43.25, 43.50, 44.30, 1229, otc]
[1785, 37.1, 36.2, 37.10, 36.65, 3770, otc]
[1786, 70.8, 64.6, 65.60, 70.30, 4033, tse]
[1788, 146.0, 143.5, 145.50, 144.50, 91, otc]
[1789, 26.95, 26.25, 26.30, 26.80, 3019, tse]
[1795, 288.5, 278.0, 283.00, 278.50, 17620, tse]
[1796, 90.8, 86.2, 89.30, 90.60, 726, otc]
[1799, 16.55, 16.0, 16.35, 16.25, 96, otc]
[1802, 23.2, 22.2, 23.05, 22.45, 9313, tse]
[1805, 11.0, 10.5, 10.70, 10.50, 154, tse]
[1806, 9.12, 9.02, 9.12, 9.09, 701, tse]
[1808, 72.4, 70.8, 70.80, 71.50, 577, tse]
[1809, 14.15, 13.8, 14.15, 14.00, 2374, tse]
[1810, 20.0, 19.05, 19.15, 19.50, 11972, tse]
[1813, 22.55, 22.25, 22.50, 22.50, 100, otc]
[1815, 12.9, 12.4, 12.75, 12.50, 5703, otc]
[1817, 39.35, 38.5, 39.05, 38.80, 356, tse]
[1903, 48.9, 48.25, 48.60, 48.70, 267, tse]
[1904, 28.85, 28.5, 28.85, 28.75, 1804, tse]
[1905, 17.7, 17.15, 17.70, 17.45, 4709, tse]
[1906, 18.05, 17.55, 18.00, 17.60, 866, tse]
[1907, 27.65, 26.7, 27.20, 27.50, 7508, tse]
[1909, 19.0, 18.2, 19.00, 18.30, 7672, tse]
[2002, 31.1, 30.2, 31.00, 30.70, 77748, tse]
[2006, 62.9, 59.7, 59.90, 62.50, 12893, tse]
[2007, 12.35, 12.0, 12.35, 12.10, 3071, tse]
[2008, 18.8, 18.55, 18.55, 18.80, 68, tse]
[2009, 36.25, 35.0, 36.25, 35.30, 4769, tse]
[2010, 16.95, 16.4, 16.95, 16.65, 1216, tse]
[2012, 24.5, 24.1, 24.10, 24.30, 138, tse]
[2013, 60.6, 59.5, 60.20, 59.50, 741, tse]
[2014, 28.65, 27.0, 28.65, 28.30, 49943, tse]
[2015, 73.3, 69.7, 71.20, 73.30, 1746, tse]
[2017, 19.15, 18.2, 19.15, 18.30, 4696, tse]
[2020, 24.0, 23.6, 23.70, 23.90, 438, tse]
[2022, 8.83, 8.58, 8.83, 8.59, 2243, tse]
[2023, 17.3, 16.8, 17.30, 17.15, 7626, tse]
[2024, 19.6, 18.9, 19.10, 19.30, 133, tse]
[2025, 5.86, 5.61, 5.77, 5.80, 1891, tse]
[2027, 43.75, 43.0, 43.55, 43.60, 17385, tse]
[2028, 29.05, 28.1, 28.55, 28.80, 1447, tse]
[2029, 25.8, 25.2, 25.70, 25.70, 863, tse]
[2030, 23.4, 22.95, 23.40, 23.30, 3355, tse]
[2031, 45.9, 42.8, 44.45, 45.15, 7882, tse]
[2032, 20.8, 20.3, 20.75, 20.60, 888, tse]
[2033, 16.2, 15.6, 16.20, 15.85, 581, tse]
[2034, 31.1, 30.3, 30.90, 31.05, 3597, tse]
[2035, 32.25, 31.4, 31.90, 32.10, 49, otc]
[2038, 23.05, 22.3, 22.80, 23.00, 2652, tse]
[2049, 253.0, 245.0, 251.00, 246.50, 12652, tse]
[2059, 416.5, 399.5, 415.50, 399.50, 1802, tse]
[2061, 26.55, 25.9, 26.55, 26.00, 326, otc]
[2062, 23.8, 23.2, 23.55, 23.45, 1158, tse]
[2063, 51.9, 46.95, 47.75, 47.45, 1743, otc]
[2064, 19.8, 18.95, 19.50, 19.80, 260, otc]
[2065, 60.5, 57.9, 57.90, 60.40, 808, otc]
[2066, 89.8, 84.9, 85.00, 87.70, 1202, otc]
[2067, 12.0, 10.6, 10.70, 11.80, 424, otc]
[2069, 21.5, 21.0, 21.30, 21.35, 784, tse]
[2070, 37.6, 36.8, 36.90, 37.15, 21, otc]
[2101, 37.25, 36.45, 36.60, 37.05, 1630, tse]
[2102, 21.9, 21.45, 21.65, 21.65, 3277, tse]
[2103, 29.4, 28.55, 29.00, 29.40, 4231, tse]
[2104, 20.8, 20.4, 20.75, 20.75, 5032, tse]
[2105, 34.6, 34.0, 34.30, 34.40, 7822, tse]
[2106, 31.25, 30.95, 31.15, 31.10, 1157, tse]
[2107, 22.65, 22.15, 22.25, 22.55, 1055, tse]
[2108, 43.3, 41.85, 43.30, 42.35, 3159, tse]
[2109, 15.0, 14.8, 14.85, 14.85, 341, tse]
[2114, 99.0, 98.0, 99.00, 98.20, 38, tse]
[2115, 31.65, 30.85, 30.85, 31.45, 83, tse]
[2201, 83.5, 77.8, 82.60, 78.10, 76286, tse]
[2204, 57.6, 56.1, 57.00, 56.70, 3376, tse]
[2206, 39.85, 39.1, 39.60, 39.45, 8121, tse]
[2207, 629.0, 606.0, 620.00, 610.00, 618, tse]
[2208, 23.7, 22.75, 23.55, 22.90, 17842, tse]
[2211, 53.2, 52.0, 52.80, 52.20, 2113, tse]
[2221, 41.0, 40.45, 40.60, 40.90, 491, otc]
[2227, 204.0, 200.5, 204.00, 202.00, 90, tse]
[2228, 87.8, 82.0, 82.20, 86.10, 1541, tse]
[2230, 81.0, 70.9, 71.00, 76.30, 15264, otc]
[2231, 164.0, 153.0, 158.00, 159.50, 2664, tse]
[2233, 107.5, 103.5, 103.50, 107.00, 380, tse]
[2235, 48.9, 47.35, 47.40, 48.90, 60, otc]
[2236, 44.5, 41.15, 42.25, 41.55, 3833, tse]
[2239, 63.6, 62.6, 63.20, 63.50, 112, tse]
[2241, 37.25, 34.0, 34.00, 35.50, 1620, tse]
[2243, 20.65, 18.8, 19.70, 18.90, 3852, tse]
[2247, 238.5, 233.5, 234.50, 235.50, 516, tse]
[2250, 73.9, 72.1, 73.90, 73.10, 39, tse]
[2301, 73.3, 69.1, 70.00, 72.70, 27762, tse]
[2302, 17.6, 17.35, 17.60, 17.55, 716, tse]
[2303, 51.7, 48.95, 49.00, 51.30, 171522, tse]
[2305, 25.75, 23.35, 23.55, 25.75, 3593, tse]
[2308, 292.0, 282.0, 282.00, 288.00, 16556, tse]
[2312, 13.75, 13.55, 13.65, 13.65, 7913, tse]
[2313, 47.0, 44.85, 45.50, 46.75, 18952, tse]
[2314, 45.2, 43.2, 43.70, 44.10, 3048, tse]
[2316, 28.25, 27.8, 27.85, 28.15, 321, tse]
[2317, 104.0, 100.0, 100.00, 102.50, 105361, tse]
[2321, 18.2, 17.9, 18.00, 18.20, 26, tse]
[2323, 8.12, 7.96, 8.03, 8.09, 9098, tse]
[2324, 24.4, 24.05, 24.15, 24.40, 32066, tse]
[2327, 549.0, 525.0, 532.00, 539.00, 11002, tse]
[2328, 39.8, 38.2, 38.50, 39.05, 11347, tse]
[2329, 20.35, 19.45, 19.55, 20.05, 13108, tse]
[2330, 525.0, 504.0, 504.00, 516.00, 88105, tse]
[2331, 21.65, 21.35, 21.65, 21.45, 1830, tse]
[2332, 17.7, 17.05, 17.40, 17.55, 21169, tse]
[2337, 36.0, 33.8, 34.10, 35.75, 33266, tse]
[2338, 83.8, 81.3, 81.70, 82.90, 4471, tse]
[2340, 39.5, 37.0, 37.35, 37.60, 15162, tse]
[2342, 41.4, 40.2, 41.40, 40.45, 2876, tse]
[2344, 26.1, 22.35, 23.00, 25.60, 312153, tse]
[2345, 291.5, 272.0, 272.00, 285.50, 8020, tse]
[2347, 64.3, 61.7, 61.90, 63.70, 9115, tse]
[2348, 67.9, 66.5, 67.20, 67.80, 86, tse]
[2349, 8.62, 8.47, 8.54, 8.54, 3284, tse]
[2351, 126.5, 119.5, 124.00, 120.00, 4732, tse]
[2352, 30.5, 29.9, 29.95, 30.40, 10777, tse]
[2353, 25.85, 25.25, 25.40, 25.65, 16810, tse]
[2354, 55.9, 54.8, 55.00, 55.20, 5519, tse]
[2355, 29.6, 29.1, 29.45, 29.60, 1577, tse]
[2356, 27.05, 26.55, 26.65, 26.70, 21549, tse]
[2357, 284.5, 275.0, 277.00, 284.00, 4798, tse]
[2358, 15.65, 15.05, 15.30, 15.50, 3206, tse]
[2359, 28.3, 26.3, 26.60, 27.95, 22902, tse]
[2360, 181.5, 173.0, 174.00, 178.50, 9592, tse]
[2362, 31.45, 30.85, 31.10, 31.35, 548, tse]
[2363, 18.85, 18.15, 18.30, 18.70, 9057, tse]
[2364, 113.5, 108.0, 111.00, 108.00, 903, tse]
[2365, 10.7, 10.35, 10.40, 10.60, 1030, tse]
[2367, 19.1, 18.7, 18.80, 18.90, 8411, tse]
[2368, 93.4, 89.0, 92.10, 90.40, 27621, tse]
[2369, 15.45, 15.0, 15.05, 15.35, 2982, tse]
[2371, 33.5, 33.0, 33.35, 33.15, 12042, tse]
[2373, 80.5, 79.6, 80.50, 80.00, 164, tse]
[2374, 21.3, 20.45, 20.65, 21.20, 2464, tse]
[2375, 70.9, 65.5, 66.80, 69.10, 5085, tse]
[2376, 121.0, 117.5, 119.50, 119.00, 9380, tse]
[2377, 140.5, 135.0, 136.50, 139.50, 8338, tse]
[2379, 385.0, 372.0, 375.00, 379.50, 7039, tse]
[2380, 10.9, 10.7, 10.75, 10.85, 1433, tse]
[2382, 81.2, 78.5, 78.50, 80.60, 15104, tse]
[2383, 194.0, 185.0, 190.00, 189.50, 4310, tse]
[2385, 94.7, 87.7, 88.00, 94.30, 7385, tse]
[2387, 40.1, 38.95, 39.00, 39.90, 1714, tse]
[2388, 91.9, 84.0, 90.00, 85.00, 105417, tse]
[2390, 12.9, 12.65, 12.90, 12.85, 1122, tse]
[2392, 39.5, 38.55, 38.85, 39.30, 4456, tse]
[2393, 39.3, 38.25, 38.50, 39.10, 2604, tse]
[2395, 365.0, 347.5, 365.00, 358.50, 3402, tse]
[2397, 65.6, 64.0, 65.00, 65.20, 556, tse]
[2399, 15.7, 15.2, 15.65, 15.60, 5645, tse]
[2401, 26.25, 25.6, 26.00, 26.05, 4657, tse]
[2402, 19.5, 18.9, 19.15, 19.25, 11822, tse]
[2404, 237.5, 223.0, 225.50, 229.50, 3150, tse]
[2405, 12.7, 12.4, 12.60, 12.65, 3069, tse]
[2406, 19.75, 19.35, 19.65, 19.60, 2145, tse]
[2408, 58.2, 56.6, 57.90, 57.90, 22433, tse]
[2409, 19.2, 18.15, 18.70, 18.95, 214736, tse]
[2412, 118.0, 114.5, 115.50, 117.50, 27165, tse]
[2413, 30.1, 27.8, 28.20, 29.60, 7840, tse]
[2414, 33.25, 32.4, 32.40, 33.20, 466, tse]
[2415, 26.0, 25.1, 25.10, 25.45, 451, tse]
[2417, 23.9, 23.5, 23.90, 23.80, 744, tse]
[2419, 29.35, 27.55, 27.70, 28.50, 48648, tse]
[2420, 43.6, 42.35, 42.50, 43.45, 873, tse]
[2421, 44.55, 43.15, 43.40, 43.55, 3813, tse]
[2423, 29.8, 29.15, 29.15, 29.50, 803, tse]
[2424, 23.0, 21.4, 21.50, 22.10, 185, tse]
[2425, 35.8, 34.45, 34.70, 35.15, 6891, tse]
[2426, 18.2, 17.6, 17.85, 18.15, 1464, tse]
[2427, 13.4, 12.85, 12.90, 13.40, 1977, tse]
[2428, 144.5, 140.0, 142.00, 142.00, 620, tse]
[2429, 10.8, 10.1, 10.10, 10.80, 86, tse]
[2430, 50.5, 48.7, 49.20, 50.30, 3949, tse]
[2431, 10.35, 10.1, 10.20, 10.30, 519, tse]
[2433, 50.9, 49.9, 49.90, 50.80, 114, tse]
[2434, 28.6, 27.65, 28.45, 27.95, 222, tse]
[2436, 53.3, 49.65, 49.85, 51.80, 9790, tse]
[2438, 15.05, 13.85, 15.05, 14.10, 117, tse]
[2439, 87.6, 84.9, 85.10, 86.00, 3154, tse]
[2440, 12.0, 11.65, 12.00, 11.65, 900, tse]
[2441, 53.8, 51.7, 53.20, 53.80, 3521, tse]
[2442, 14.2, 13.35, 13.40, 13.95, 5756, tse]
[2443, 2.95, 2.83, 2.89, 2.87, 252, tse]
[2444, 17.8, 16.35, 16.65, 17.55, 3827, tse]
[2449, 45.8, 41.4, 41.75, 45.20, 42297, tse]
[2450, 34.45, 33.5, 33.50, 34.35, 849, tse]
[2451, 71.2, 69.8, 69.90, 71.00, 2641, tse]
[2453, 50.8, 46.0, 46.10, 49.00, 12703, tse]
[2454, 795.0, 731.0, 737.00, 775.00, 32995, tse]
[2455, 84.1, 81.3, 83.80, 83.60, 6787, tse]
[2457, 49.5, 44.9, 45.20, 46.90, 67202, tse]
[2458, 106.5, 102.5, 104.50, 104.00, 4750, tse]
[2459, 57.4, 56.5, 56.50, 57.20, 259, tse]
[2460, 18.6, 18.3, 18.60, 18.40, 476, tse]
[2461, 20.6, 20.1, 20.55, 20.50, 1083, tse]
[2462, 33.95, 31.5, 31.90, 33.85, 5499, tse]
[2464, 39.2, 38.85, 39.00, 39.10, 577, tse]
[2465, 41.55, 40.55, 41.55, 41.25, 1754, tse]
[2466, 34.75, 34.1, 34.75, 34.55, 52, tse]
[2467, 48.1, 47.0, 47.40, 48.10, 1024, tse]
[2468, 28.8, 27.5, 27.60, 28.20, 3937, tse]
[2471, 42.85, 39.4, 39.40, 41.40, 22039, tse]
[2472, 65.2, 63.2, 63.70, 64.70, 1906, tse]
[2474, 190.0, 183.5, 183.50, 188.00, 8702, tse]
[2476, 50.5, 48.65, 49.00, 49.60, 2658, tse]
[2477, 21.8, 21.35, 21.35, 21.65, 439, tse]
[2478, 49.8, 47.85, 48.40, 49.35, 632, tse]
[2480, 96.4, 92.7, 94.00, 95.90, 1721, tse]
[2481, 67.1, 65.6, 67.00, 66.50, 4945, tse]
[2482, 52.2, 46.55, 47.85, 47.10, 40039, tse]
[2483, 26.65, 25.8, 25.80, 26.30, 644, tse]
[2484, 39.3, 38.2, 38.65, 38.80, 11579, tse]
[2485, 18.55, 17.95, 18.00, 18.50, 2427, tse]
[2486, 23.9, 23.2, 23.35, 23.45, 3593, tse]
[2488, 31.7, 30.8, 30.85, 31.50, 1754, tse]
[2489, 10.75, 10.4, 10.75, 10.60, 4489, tse]
[2491, 12.4, 12.0, 12.10, 12.25, 87, tse]
[2492, 99.7, 95.8, 99.60, 97.60, 10463, tse]
[2493, 52.6, 50.9, 51.50, 51.80, 1093, tse]
[2495, 20.95, 19.1, 19.15, 20.80, 15252, tse]
[2496, 51.8, 50.6, 50.80, 51.00, 63, tse]
[2497, 77.0, 74.7, 76.10, 75.10, 2996, tse]
[2498, 67.8, 63.4, 66.30, 63.60, 88170, tse]
[2501, 17.3, 17.1, 17.15, 17.15, 1123, tse]
[2504, 27.4, 26.55, 27.40, 26.95, 13799, tse]
[2505, 19.4, 19.0, 19.10, 19.30, 674, tse]
[2506, 9.75, 9.52, 9.60, 9.72, 2375, tse]
[2509, 15.9, 15.45, 15.90, 15.60, 191, tse]
[2511, 11.45, 11.25, 11.40, 11.35, 1190, tse]
[2514, 17.15, 17.0, 17.15, 17.05, 255, tse]
[2515, 8.8, 8.69, 8.80, 8.79, 5668, tse]
[2516, 5.13, 5.07, 5.13, 5.07, 264, tse]
[2520, 29.25, 28.8, 29.00, 29.20, 1409, tse]
[2524, 33.0, 32.45, 32.70, 32.60, 77, tse]
