[1530, 34.05, 32.8, 32.80, 33.70, 116, tse]
[1531, 14.55, 14.4, 14.40, 14.45, 206, tse]
[1532, 34.6, 34.05, 34.50, 34.20, 920, tse]
[1533, 57.6, 54.5, 57.00, 56.50, 3409, tse]
[1535, 55.3, 53.4, 53.50, 54.30, 597, tse]
[1536, 71.5, 69.8, 70.60, 70.30, 1541, tse]
[1537, 144.5, 139.5, 144.00, 141.50, 478, tse]
[1538, 10.0, 9.64, 9.64, 9.64, 31, tse]
[1539, 29.5, 28.75, 29.15, 28.80, 717, tse]
[1540, 16.85, 16.6, 16.75, 16.70, 310, tse]
[1541, 34.75, 33.9, 33.90, 34.10, 47, tse]
[1558, 113.0, 111.5, 111.50, 113.00, 203, tse]
[1560, 111.5, 107.5, 111.00, 110.50, 3816, tse]
[1565, 251.0, 245.5, 249.00, 245.50, 303, otc]
[1568, 23.65, 23.15, 23.50, 23.35, 484, tse]
[1569, 24.2, 23.85, 23.90, 23.90, 505, otc]
[1570, 19.35, 18.0, 18.00, 18.55, 938, otc]
[1580, 106.0, 104.0, 105.00, 105.50, 231, otc]
[1582, 60.2, 59.1, 59.70, 59.70, 356, tse]
[1583, 66.9, 66.0, 66.70, 66.30, 26, tse]
[1584, 42.55, 40.0, 42.50, 40.50, 10250, otc]
[1586, 36.9, 33.7, 34.00, 35.00, 1851, otc]
[1587, 23.05, 22.7, 22.70, 22.90, 89, tse]
[1589, 85.5, 79.3, 79.50, 83.00, 14978, tse]
[1590, 1125.0, 1045.0, 1,105.00, 1,070.00, 2705, tse]
[1591, 28.95, 26.5, 26.50, 28.30, 1296, otc]
[1593, 81.0, 77.8, 77.80, 79.40, 166, otc]
[1595, 39.35, 38.7, 39.30, 38.90, 23, otc]
[1597, 78.0, 76.0, 76.10, 76.20, 124, tse]
[1598, 42.95, 41.55, 42.20, 41.85, 378, tse]
[1599, 38.1, 37.55, 38.00, 37.75, 237, otc]
[1603, 27.05, 26.5, 26.50, 26.85, 988, tse]
[1604, 26.55, 26.0, 26.30, 26.50, 1300, tse]
[1605, 51.3, 49.55, 50.30, 50.10, 76392, tse]
[1608, 17.55, 16.45, 16.45, 16.75, 11603, tse]
[1609, 32.25, 27.85, 27.90, 31.30, 304282, tse]
[1611, 18.65, 17.7, 17.95, 18.00, 15044, tse]
[1612, 21.4, 20.8, 21.00, 21.00, 3783, tse]
[1614, 37.0, 36.5, 37.00, 36.70, 109, tse]
[1615, 38.8, 36.9, 38.75, 37.35, 551, tse]
[1616, 9.8, 9.01, 9.07, 9.58, 3164, tse]
[1617, 15.5, 15.15, 15.45, 15.30, 91, tse]
[1618, 19.5, 18.45, 18.90, 18.80, 8058, tse]
[1626, 18.7, 18.15, 18.65, 18.65, 122, tse]
[1701, 28.0, 26.9, 27.70, 27.35, 23119, tse]
[1702, 51.2, 48.05, 48.15, 50.70, 4444, tse]
[1707, 187.0, 181.0, 183.00, 186.00, 1532, tse]
[1708, 41.65, 41.0, 41.35, 41.25, 3380, tse]
[1709, 27.35, 26.65, 26.90, 26.70, 13119, tse]
[1710, 22.55, 21.25, 21.35, 21.50, 29859, tse]
[1711, 22.65, 21.45, 22.00, 21.50, 41237, tse]
[1712, 37.15, 36.7, 37.15, 36.90, 2411, tse]
[1713, 29.5, 29.3, 29.40, 29.50, 293, tse]
[1714, 9.52, 9.26, 9.32, 9.42, 7917, tse]
[1717, 32.75, 32.0, 32.40, 32.20, 5195, tse]
[1718, 8.47, 8.34, 8.42, 8.36, 5478, tse]
[1720, 78.1, 73.0, 77.00, 74.70, 21340, tse]
[1721, 18.1, 16.65, 17.70, 16.75, 25439, tse]
[1722, 59.6, 58.5, 59.10, 59.20, 5528, tse]
[1723, 115.5, 114.0, 115.00, 114.00, 622, tse]
[1725, 25.7, 23.35, 25.20, 23.80, 854, tse]
[1726, 75.0, 73.9, 74.30, 74.30, 43, tse]
[1727, 43.0, 39.7, 40.35, 41.45, 12321, tse]
[1730, 58.4, 57.7, 57.70, 58.30, 68, tse]
[1731, 22.95, 21.4, 21.60, 22.40, 5452, tse]
[1732, 28.2, 27.55, 28.10, 27.65, 441, tse]
[1733, 28.4, 27.5, 28.00, 28.15, 2705, tse]
[1734, 34.8, 32.55, 32.90, 33.75, 17257, tse]
[1735, 17.6, 16.5, 17.45, 16.55, 802, tse]
[1736, 68.0, 66.6, 67.00, 66.60, 917, tse]
[1737, 33.9, 33.45, 33.50, 33.80, 567, tse]
[1742, 14.9, 14.55, 14.85, 14.60, 70, otc]
[1752, 83.0, 77.9, 80.80, 77.90, 21513, tse]
[1760, 170.0, 162.5, 162.50, 165.50, 11683, tse]
[1762, 101.0, 94.1, 97.50, 98.60, 12981, tse]
[1773, 131.0, 127.5, 129.00, 128.00, 672, tse]
[1776, 23.95, 21.6, 22.80, 22.40, 12936, tse]
[1777, 99.2, 94.0, 96.80, 96.00, 2232, otc]
[1781, 15.0, 14.5, 14.60, 14.95, 193, otc]
[1783, 75.0, 63.0, 64.20, 71.50, 27251, tse]
[1784, 70.9, 61.5, 63.80, 70.00, 15663, otc]
[1785, 37.7, 36.15, 36.35, 37.10, 7984, otc]
[1786, 78.5, 71.0, 74.00, 73.90, 3929, tse]
[1788, 146.5, 143.5, 144.00, 145.00, 143, otc]
[1789, 29.15, 28.05, 28.40, 28.15, 6932, tse]
[1795, 286.0, 263.0, 264.00, 281.50, 54046, tse]
[1796, 145.0, 119.0, 119.00, 139.00, 4609, otc]
[1799, 20.75, 19.45, 19.65, 20.10, 83, otc]
[1802, 20.3, 19.05, 20.30, 19.20, 27647, tse]
[1805, 10.4, 9.84, 10.25, 10.20, 50, tse]
[1806, 9.33, 9.07, 9.33, 9.09, 1482, tse]
[1808, 75.2, 73.7, 75.10, 73.90, 642, tse]
[1809, 16.3, 15.1, 16.25, 15.35, 20047, tse]
[1810, 28.25, 26.6, 28.10, 26.95, 14128, tse]
[1813, 22.6, 22.2, 22.25, 22.45, 149, otc]
[1815, 12.1, 11.8, 11.80, 12.00, 1622, otc]
[1817, 39.65, 38.4, 38.40, 38.85, 1010, tse]
[1903, 44.7, 43.3, 43.30, 44.15, 975, tse]
[1904, 34.1, 31.2, 31.50, 33.10, 45826, tse]
[1905, 27.0, 24.55, 24.70, 25.15, 176648, tse]
[1906, 16.65, 16.25, 16.40, 16.35, 1427, tse]
[1907, 32.3, 30.5, 30.90, 31.50, 34953, tse]
[1909, 17.5, 17.0, 17.35, 17.25, 10525, tse]
[2002, 29.4, 28.9, 29.10, 29.10, 68305, tse]
[2006, 57.6, 56.6, 57.20, 57.00, 2299, tse]
[2007, 10.75, 10.4, 10.60, 10.60, 1357, tse]
[2008, 19.9, 19.5, 19.80, 19.55, 168, tse]
[2009, 34.45, 31.45, 32.15, 33.50, 12103, tse]
[2010, 16.35, 16.1, 16.25, 16.25, 1172, tse]
[2012, 27.6, 27.0, 27.50, 27.25, 280, tse]
[2013, 58.2, 57.2, 57.60, 57.90, 226, tse]
[2014, 24.6, 24.05, 24.45, 24.45, 18425, tse]
[2015, 68.0, 67.0, 68.00, 67.20, 1036, tse]
[2017, 17.85, 17.2, 17.70, 17.40, 1839, tse]
[2020, 23.3, 23.0, 23.30, 23.00, 352, tse]
[2022, 10.65, 9.8, 9.85, 10.25, 23306, tse]
[2023, 15.35, 14.8, 15.20, 15.20, 8344, tse]
[2024, 19.0, 18.5, 18.95, 18.70, 82, tse]
[2025, 5.58, 5.21, 5.35, 5.30, 682, tse]
[2027, 45.05, 44.3, 44.45, 45.00, 15873, tse]
[2028, 26.3, 25.6, 26.00, 25.80, 683, tse]
[2029, 25.95, 24.9, 25.75, 25.20, 856, tse]
[2030, 22.25, 22.0, 22.20, 22.15, 1565, tse]
[2031, 48.7, 46.7, 48.70, 47.05, 10768, tse]
[2032, 18.6, 18.3, 18.40, 18.55, 270, tse]
[2033, 15.6, 15.1, 15.60, 15.20, 354, tse]
[2034, 29.45, 29.05, 29.20, 29.25, 1403, tse]
[2035, 31.4, 30.95, 31.10, 31.35, 51, otc]
[2038, 20.55, 20.0, 20.50, 20.25, 820, tse]
[2049, 236.5, 226.5, 235.00, 233.00, 5126, tse]
[2059, 417.5, 399.0, 415.00, 402.00, 1567, tse]
[2061, 21.55, 19.85, 21.55, 20.50, 412, otc]
[2062, 22.45, 22.05, 22.40, 22.20, 674, tse]
[2063, 43.0, 41.5, 41.90, 42.75, 291, otc]
[2064, 18.5, 17.15, 17.15, 18.00, 144, otc]
[2065, 61.4, 58.0, 60.80, 58.90, 1057, otc]
[2066, 96.9, 93.6, 94.30, 96.90, 810, otc]
[2067, 13.15, 12.6, 13.15, 12.80, 56, otc]
[2069, 20.0, 19.65, 19.65, 19.85, 463, tse]
[2070, 33.45, 32.3, 32.45, 32.85, 146, otc]
[2101, 39.5, 38.2, 38.40, 39.25, 1770, tse]
[2102, 21.0, 20.2, 20.30, 20.75, 1331, tse]
[2103, 28.45, 27.15, 27.75, 27.15, 4735, tse]
[2104, 20.4, 19.8, 20.00, 20.30, 9519, tse]
[2105, 39.2, 37.6, 37.90, 38.40, 22970, tse]
[2106, 31.9, 31.1, 31.20, 31.65, 1977, tse]
[2107, 22.1, 21.75, 21.75, 21.95, 714, tse]
[2108, 40.15, 39.1, 39.55, 39.35, 1340, tse]
[2109, 14.45, 14.25, 14.35, 14.40, 527, tse]
[2114, 101.0, 99.8, 99.90, 100.00, 63, tse]
[2115, 31.55, 30.8, 31.50, 30.80, 116, tse]
[2201, 81.5, 76.2, 80.80, 77.40, 37610, tse]
[2204, 80.6, 76.3, 79.80, 76.40, 16285, tse]
[2206, 61.4, 54.6, 55.00, 59.20, 129153, tse]
[2207, 665.0, 652.0, 652.00, 665.00, 327, tse]
[2208, 26.65, 24.35, 26.25, 24.45, 39872, tse]
[2211, 61.6, 58.8, 59.50, 60.40, 5475, tse]
[2221, 43.15, 41.8, 42.85, 41.90, 441, otc]
[2227, 195.0, 192.5, 195.00, 194.00, 62, tse]
[2228, 82.9, 80.6, 82.90, 81.20, 379, tse]
[2230, 91.6, 80.5, 83.90, 81.50, 8805, otc]
[2231, 180.5, 173.0, 175.50, 173.50, 1795, tse]
[2233, 123.0, 114.5, 117.50, 115.00, 3233, tse]
[2235, 46.1, 45.3, 45.80, 45.30, 38, otc]
[2236, 41.8, 39.0, 40.40, 39.70, 2067, tse]
[2239, 73.3, 70.8, 72.00, 72.50, 404, tse]
[2241, 34.7, 33.9, 34.20, 34.10, 194, tse]
[2243, 21.5, 19.3, 21.15, 19.65, 1866, tse]
[2247, 302.5, 285.5, 298.00, 289.50, 1487, tse]
[2250, 73.1, 72.3, 72.80, 72.50, 61, tse]
[2301, 76.6, 73.6, 73.60, 76.20, 25031, tse]
[2302, 20.8, 19.7, 20.60, 19.90, 3058, tse]
[2303, 50.2, 49.25, 49.50, 49.60, 108709, tse]
[2305, 22.75, 21.75, 22.75, 22.15, 960, tse]
[2308, 305.5, 295.0, 302.00, 303.00, 22930, tse]
[2312, 13.3, 13.05, 13.15, 13.15, 8640, tse]
[2313, 43.5, 42.8, 43.35, 43.15, 21758, tse]
[2314, 49.5, 44.9, 47.80, 48.50, 11243, tse]
[2316, 28.85, 28.2, 28.40, 28.50, 254, tse]
[2317, 106.0, 104.0, 104.50, 105.00, 102764, tse]
[2321, 23.7, 19.3, 23.70, 19.60, 150, tse]
[2323, 8.1, 7.95, 8.05, 7.96, 4893, tse]
[2324, 24.45, 23.9, 24.05, 24.15, 47859, tse]
[2327, 509.0, 489.0, 499.00, 506.00, 6497, tse]
[2328, 38.25, 37.2, 37.90, 37.40, 4870, tse]
[2329, 19.8, 19.1, 19.80, 19.60, 6937, tse]
[2330, 502.0, 495.0, 500.00, 500.00, 51433, tse]
[2331, 26.75, 24.6, 24.65, 25.95, 37394, tse]
[2332, 18.2, 17.6, 17.80, 18.00, 5811, tse]
[2337, 32.95, 32.05, 32.45, 32.50, 30454, tse]
[2338, 82.0, 78.5, 80.00, 80.60, 8677, tse]
[2340, 35.55, 34.75, 34.90, 35.50, 2815, tse]
[2342, 42.1, 40.7, 41.75, 40.70, 3715, tse]
[2344, 26.05, 24.3, 26.05, 24.65, 93929, tse]
[2345, 304.5, 285.5, 304.50, 288.50, 13069, tse]
[2347, 62.7, 61.0, 61.80, 62.40, 8983, tse]
[2348, 67.7, 66.9, 67.70, 67.50, 219, tse]
[2349, 9.1, 8.94, 9.06, 8.98, 2626, tse]
[2351, 124.5, 118.0, 120.50, 121.50, 6087, tse]
[2352, 35.9, 34.1, 35.00, 34.20, 53153, tse]
[2353, 30.8, 28.05, 30.25, 28.20, 85399, tse]
[2354, 54.3, 53.4, 53.90, 53.80, 4376, tse]
[2355, 32.35, 31.5, 32.15, 31.65, 1377, tse]
[2356, 33.2, 31.75, 33.10, 32.10, 29226, tse]
[2357, 292.0, 282.0, 283.00, 289.00, 7670, tse]
[2358, 13.35, 9.59, 10.70, 12.70, 10002, tse]
[2359, 34.9, 32.7, 34.00, 34.45, 21135, tse]
[2360, 194.0, 182.5, 194.00, 190.00, 9128, tse]
[2362, 30.65, 30.35, 30.50, 30.45, 2282, tse]
[2363, 17.65, 17.35, 17.50, 17.35, 2706, tse]
[2364, 107.0, 103.0, 104.00, 104.00, 807, tse]
[2365, 10.85, 10.55, 10.60, 10.60, 882, tse]
[2367, 18.25, 17.55, 18.00, 17.95, 10359, tse]
[2368, 99.7, 95.3, 99.00, 98.10, 23948, tse]
[2369, 14.3, 14.0, 14.25, 14.20, 1681, tse]
[2371, 33.9, 32.75, 32.90, 33.40, 26610, tse]
[2373, 82.1, 80.0, 80.00, 80.80, 200, tse]
[2374, 20.8, 20.2, 20.35, 20.60, 1533, tse]
[2375, 71.8, 67.3, 69.30, 70.30, 2964, tse]
[2376, 138.0, 131.0, 133.00, 137.00, 29005, tse]
[2377, 147.0, 141.0, 145.00, 142.50, 13092, tse]
[2379, 375.5, 353.0, 358.50, 366.00, 8077, tse]
[2380, 10.15, 10.0, 10.15, 10.05, 1364, tse]
[2382, 90.2, 86.7, 86.80, 89.60, 88394, tse]
[2383, 170.5, 159.0, 164.00, 170.00, 10370, tse]
[2385, 99.0, 97.1, 97.50, 98.00, 7280, tse]
[2387, 45.95, 44.4, 44.50, 45.45, 6522, tse]
[2388, 75.6, 73.8, 74.20, 74.80, 10611, tse]
[2390, 12.65, 12.25, 12.35, 12.50, 1264, tse]
[2392, 42.55, 41.4, 42.05, 41.40, 3878, tse]
[2393, 40.4, 39.85, 40.00, 40.10, 1576, tse]
[2395, 384.0, 367.0, 372.50, 380.00, 3949, tse]
[2397, 71.0, 67.1, 68.20, 68.40, 408, tse]
[2399, 15.65, 15.1, 15.40, 15.20, 2309, tse]
[2401, 24.1, 23.7, 23.75, 23.90, 2909, tse]
[2402, 29.15, 27.1, 28.70, 27.55, 31562, tse]
[2404, 227.5, 215.5, 216.50, 223.50, 4120, tse]
[2405, 12.95, 12.65, 12.75, 12.75, 3004, tse]
[2406, 19.4, 18.85, 19.20, 18.90, 3792, tse]
[2408, 68.0, 66.2, 67.80, 66.70, 32174, tse]
[2409, 17.45, 16.9, 17.20, 17.30, 101172, tse]
[2412, 127.0, 124.5, 126.50, 126.50, 20581, tse]
[2413, 40.0, 36.2, 39.20, 37.30, 21334, tse]
[2414, 34.85, 34.3, 34.35, 34.85, 408, tse]
[2415, 25.25, 23.6, 23.85, 24.55, 449, tse]
[2417, 25.45, 22.5, 25.45, 22.65, 25575, tse]
[2419, 26.6, 25.85, 26.25, 26.35, 7825, tse]
[2420, 44.95, 44.6, 44.65, 44.65, 713, tse]
[2421, 61.6, 52.1, 53.40, 61.60, 31904, tse]
[2423, 36.1, 34.7, 35.75, 35.25, 2660, tse]
[2424, 34.7, 26.1, 26.10, 34.70, 1570, tse]
[2425, 31.25, 29.65, 31.25, 29.80, 2181, tse]
[2426, 18.55, 17.8, 18.15, 18.40, 1932, tse]
[2427, 15.45, 14.9, 15.25, 15.00, 6225, tse]
[2428, 160.0, 146.0, 147.00, 157.00, 5495, tse]
[2429, 23.2, 21.05, 23.20, 21.70, 1130, tse]
[2430, 42.3, 41.65, 41.80, 42.15, 550, tse]
[2431, 11.7, 11.5, 11.55, 11.60, 1045, tse]
[2433, 53.3, 52.9, 53.20, 53.20, 88, tse]
[2434, 30.0, 29.3, 29.50, 30.00, 28, tse]
[2436, 48.85, 47.35, 48.15, 48.60, 2001, tse]
[2438, 26.9, 24.3, 26.90, 25.25, 2011, tse]
[2439, 86.5, 84.8, 86.40, 86.00, 1547, tse]
[2440, 11.85, 11.3, 11.30, 11.60, 874, tse]
[2441, 54.1, 53.0, 53.90, 53.30, 1917, tse]
[2442, 16.5, 15.85, 16.40, 16.05, 5313, tse]
[2443, 4.12, 3.25, 4.12, 3.50, 2102, tse]
[2444, 17.1, 16.0, 16.50, 16.05, 3158, tse]
[2449, 47.1, 46.1, 47.05, 46.75, 17081, tse]
[2450, 35.7, 35.0, 35.20, 35.50, 688, tse]
[2451, 71.7, 71.0, 71.30, 71.20, 693, tse]
[2453, 74.3, 66.7, 73.80, 67.20, 36496, tse]
[2454, 680.0, 654.0, 654.00, 675.00, 22288, tse]
[2455, 100.0, 92.9, 97.00, 98.80, 17042, tse]
[2457, 77.5, 70.7, 73.60, 71.20, 127755, tse]
[2458, 101.0, 93.3, 94.30, 95.80, 5711, tse]
[2459, 57.2, 56.0, 57.10, 57.00, 175, tse]
[2460, 23.9, 22.25, 23.70, 22.70, 2267, tse]
[2461, 24.1, 22.85, 24.10, 23.15, 6966, tse]
[2462, 34.6, 32.6, 34.10, 32.60, 4578, tse]
[2464, 38.15, 37.75, 37.95, 38.15, 519, tse]
[2465, 37.7, 36.1, 37.10, 36.30, 731, tse]
[2466, 35.1, 34.75, 34.80, 35.05, 36, tse]
[2467, 47.95, 47.15, 47.70, 47.65, 202, tse]
[2468, 26.65, 24.3, 24.80, 26.15, 4544, tse]
[2471, 71.4, 64.5, 71.30, 66.30, 69414, tse]
[2472, 66.7, 64.5, 65.00, 65.60, 2568, tse]
[2474, 183.5, 180.0, 181.00, 182.00, 4151, tse]
[2476, 53.9, 52.5, 52.80, 53.30, 4321, tse]
[2477, 20.95, 20.5, 20.50, 20.70, 106, tse]
[2478, 50.4, 47.0, 48.00, 48.55, 1119, tse]
[2480, 118.0, 104.0, 104.00, 109.50, 15368, tse]
[2481, 67.7, 65.4, 65.50, 66.60, 5279, tse]
[2482, 73.2, 65.4, 72.80, 65.40, 43215, tse]
[2483, 27.45, 26.95, 27.10, 27.10, 778, tse]
[2484, 37.85, 35.75, 37.75, 35.80, 8370, tse]
[2485, 19.5, 18.7, 19.40, 18.90, 2989, tse]
[2486, 30.1, 27.95, 29.65, 27.95, 9563, tse]
[2488, 30.85, 30.35, 30.40, 30.85, 353, tse]
[2489, 12.4, 11.3, 11.55, 12.40, 29492, tse]
[2491, 12.2, 11.85, 11.90, 11.90, 134, tse]
[2492, 102.5, 93.6, 95.70, 102.00, 16435, tse]
[2493, 53.9, 53.0, 53.60, 53.80, 393, tse]
[2495, 28.2, 25.35, 27.90, 25.60, 36555, tse]
[2496, 50.1, 49.0, 49.95, 49.85, 93, tse]
[2497, 73.4, 71.0, 72.70, 71.90, 2405, tse]
[2498, 57.8, 56.1, 57.00, 57.30, 20413, tse]
[2501, 16.9, 16.35, 16.90, 16.60, 3944, tse]
[2504, 29.2, 27.95, 28.00, 28.85, 19396, tse]
[2505, 18.5, 18.15, 18.30, 18.25, 689, tse]
[2506, 9.37, 9.29, 9.36, 9.32, 564, tse]
[2509, 15.85, 15.2, 15.20, 15.55, 226, tse]
[2511, 12.3, 11.95, 12.00, 12.25, 2298, tse]
[2514, 17.35, 16.85, 17.30, 17.00, 353, tse]
[2515, 10.65, 10.25, 10.50, 10.50, 41968, tse]
[2516, 4.98, 4.81, 4.96, 4.93, 579, tse]
[2520, 29.95, 29.4, 29.75, 29.70, 1459, tse]
[2524, 32.2, 31.55, 31.95, 31.80, 55, tse]
