[1416, 12.35, 11.85, 11.95, 11.95, 3183, tse]
[1417, 13.95, 13.6, 13.80, 13.90, 2829, tse]
[1418, 18.0, 17.35, 17.35, 18.00, 159, tse]
[1419, 46.35, 41.25, 41.65, 46.35, 3542, tse]
[1423, 24.0, 23.3, 23.45, 23.40, 484, tse]
[1432, 19.75, 16.5, 16.85, 19.20, 15959, tse]
[1434, 28.2, 27.95, 28.15, 28.00, 4038, tse]
[1436, 60.9, 59.3, 60.10, 60.30, 141, tse]
[1437, 29.8, 29.1, 29.30, 29.65, 1351, tse]
[1438, 31.0, 30.6, 30.95, 30.70, 200, tse]
[1439, 23.0, 22.35, 22.95, 22.80, 181, tse]
[1440, 16.65, 16.3, 16.30, 16.55, 3933, tse]
[1441, 8.2, 8.11, 8.16, 8.16, 378, tse]
[1442, 32.75, 31.75, 32.40, 31.90, 3744, tse]
[1443, 29.3, 28.85, 29.20, 29.00, 100, tse]
[1444, 11.35, 10.6, 10.60, 11.00, 34237, tse]
[1445, 23.8, 19.8, 23.70, 20.05, 3856, tse]
[1446, 31.65, 31.2, 31.60, 31.25, 278, tse]
[1447, 8.07, 7.95, 7.97, 7.97, 5189, tse]
[1449, 20.9, 16.6, 17.20, 20.65, 6390, tse]
[1451, 21.9, 21.45, 21.65, 21.80, 985, tse]
[1452, 17.8, 17.5, 17.55, 17.60, 475, tse]
[1453, 15.4, 14.8, 15.15, 14.80, 789, tse]
[1454, 17.4, 16.55, 17.40, 16.75, 772, tse]
[1455, 10.65, 10.45, 10.45, 10.50, 2408, tse]
[1456, 17.0, 16.5, 16.95, 16.80, 308, tse]
[1457, 18.8, 18.55, 18.75, 18.80, 1320, tse]
[1459, 9.13, 9.0, 9.09, 9.05, 481, tse]
[1460, 9.38, 9.02, 9.03, 9.17, 19769, tse]
[1463, 14.85, 14.4, 14.45, 14.50, 1338, tse]
[1464, 15.3, 15.05, 15.30, 15.05, 1236, tse]
[1465, 14.6, 14.3, 14.50, 14.35, 787, tse]
[1466, 11.6, 11.25, 11.40, 11.35, 192, tse]
[1467, 11.7, 11.35, 11.35, 11.35, 10695, tse]
[1468, 15.55, 15.2, 15.30, 15.50, 219, tse]
[1470, 20.8, 20.1, 20.50, 20.40, 383, tse]
[1471, 9.78, 9.35, 9.66, 9.35, 7075, tse]
[1472, 31.6, 30.5, 30.50, 31.60, 103, tse]
[1473, 24.45, 23.55, 23.55, 24.25, 508, tse]
[1474, 13.0, 12.35, 12.45, 12.75, 1047, tse]
[1475, 58.9, 55.8, 56.80, 58.80, 422, tse]
[1476, 498.0, 478.0, 488.50, 487.50, 4934, tse]
[1477, 238.5, 221.5, 230.00, 228.00, 10565, tse]
[1503, 163.0, 147.0, 159.00, 152.00, 50627, tse]
[1504, 57.6, 53.8, 54.50, 54.70, 152238, tse]
[1506, 19.6, 18.9, 19.20, 19.45, 2290, tse]
[1512, 15.4, 13.7, 14.30, 14.35, 523, tse]
[1513, 120.0, 112.5, 118.50, 114.50, 105602, tse]
[1514, 64.0, 56.2, 59.50, 57.10, 121015, tse]
[1515, 33.75, 31.2, 31.65, 33.35, 9916, tse]
[1516, 22.0, 21.2, 21.50, 21.65, 1390, tse]
[1517, 19.4, 19.05, 19.30, 19.10, 934, tse]
[1519, 167.5, 149.0, 163.00, 153.50, 108006, tse]
[1521, 38.3, 37.7, 37.90, 38.00, 171, tse]
[1522, 30.3, 29.15, 29.65, 29.65, 10509, tse]
[1524, 25.5, 22.95, 23.55, 24.75, 31667, tse]
[1525, 114.0, 105.0, 110.50, 110.50, 6441, tse]
[1526, 42.1, 41.1, 41.40, 41.65, 782, tse]
[1527, 42.45, 41.65, 42.40, 41.90, 1402, tse]
[1528, 14.75, 12.7, 12.70, 13.40, 44958, tse]
[1529, 42.95, 39.15, 42.45, 40.25, 58268, tse]
[1530, 33.1, 32.4, 32.65, 32.50, 143, tse]
[1531, 14.75, 14.55, 14.60, 14.60, 563, tse]
[1532, 37.6, 35.95, 36.25, 37.05, 8439, tse]
[1533, 64.2, 56.7, 59.40, 58.70, 23512, tse]
[1535, 56.5, 53.1, 54.30, 55.20, 1280, tse]
[1536, 74.2, 70.9, 72.40, 73.50, 5663, tse]
[1537, 141.5, 139.5, 140.00, 140.50, 420, tse]
[1538, 10.2, 9.2, 9.76, 9.75, 84, tse]
[1539, 29.05, 28.4, 28.40, 28.50, 1010, tse]
[1540, 16.8, 16.45, 16.45, 16.65, 486, tse]
[1541, 35.3, 34.55, 34.95, 34.60, 120, tse]
[1558, 111.0, 109.0, 111.00, 110.00, 371, tse]
[1560, 124.0, 116.0, 117.00, 124.00, 17728, tse]
[1565, 244.5, 235.0, 244.50, 236.00, 574, otc]
[1568, 27.95, 25.3, 27.45, 26.10, 8793, tse]
[1569, 23.9, 23.5, 23.55, 23.85, 386, otc]
[1570, 19.2, 18.8, 18.85, 19.05, 350, otc]
[1580, 134.5, 123.0, 132.50, 124.50, 1919, otc]
[1582, 59.9, 59.4, 59.70, 59.90, 569, tse]
[1583, 69.7, 68.5, 69.50, 68.60, 24, tse]
[1584, 39.9, 37.8, 37.85, 38.30, 29072, otc]
[1586, 34.0, 33.25, 34.00, 33.50, 403, otc]
[1587, 22.15, 21.6, 22.00, 22.00, 307, tse]
[1589, 74.8, 70.8, 73.50, 71.80, 8825, tse]
[1590, 1050.0, 995.0, 1,015.00, 1,000.00, 3329, tse]
[1591, 36.9, 32.8, 32.80, 33.75, 6604, otc]
[1593, 79.6, 73.1, 73.10, 76.50, 138, otc]
[1595, 39.85, 39.1, 39.20, 39.65, 119, otc]
[1597, 74.7, 73.6, 73.90, 73.60, 274, tse]
[1598, 41.9, 39.85, 40.70, 40.30, 2377, tse]
[1599, 38.4, 36.5, 38.00, 38.10, 373, otc]
[1603, 30.85, 27.85, 27.85, 30.55, 15371, tse]
[1604, 27.25, 26.85, 27.00, 27.15, 1672, tse]
[1605, 47.8, 44.85, 46.60, 45.30, 178574, tse]
[1608, 25.0, 23.05, 23.15, 23.25, 91564, tse]
[1609, 41.3, 32.3, 32.30, 39.50, 780471, tse]
[1611, 18.75, 18.0, 18.20, 18.00, 12589, tse]
[1612, 29.0, 24.2, 24.30, 26.75, 83000, tse]
[1614, 39.05, 36.9, 37.10, 38.95, 1960, tse]
[1615, 39.9, 37.2, 37.20, 39.00, 842, tse]
[1616, 11.05, 9.9, 9.94, 10.75, 11574, tse]
[1617, 17.0, 16.55, 16.65, 16.70, 537, tse]
[1618, 22.65, 19.65, 20.50, 20.10, 41471, tse]
[1626, 19.0, 18.4, 18.60, 18.70, 230, tse]
[1701, 26.45, 25.9, 25.90, 26.20, 5463, tse]
[1702, 49.1, 48.3, 49.05, 48.65, 2022, tse]
[1707, 177.0, 174.5, 176.00, 175.00, 927, tse]
[1708, 38.8, 37.45, 37.45, 38.60, 5738, tse]
[1709, 25.7, 24.75, 25.40, 25.00, 6378, tse]
[1710, 23.85, 21.6, 21.60, 23.60, 60361, tse]
[1711, 22.85, 20.8, 21.00, 21.25, 43213, tse]
[1712, 36.0, 35.35, 35.35, 35.90, 2634, tse]
[1713, 35.5, 34.0, 34.90, 34.70, 490, tse]
[1714, 9.47, 9.19, 9.22, 9.19, 35789, tse]
[1717, 34.3, 32.85, 34.10, 33.00, 10586, tse]
[1718, 8.45, 8.18, 8.18, 8.41, 16890, tse]
[1720, 79.6, 71.2, 72.00, 73.30, 16797, tse]
[1721, 16.95, 16.0, 16.25, 16.30, 11614, tse]
[1722, 62.4, 60.2, 60.70, 62.10, 6545, tse]
[1723, 115.0, 112.5, 113.50, 113.50, 1504, tse]
[1725, 23.9, 22.7, 22.70, 22.85, 271, tse]
[1726, 76.3, 74.8, 75.20, 75.40, 112, tse]
[1727, 45.7, 39.5, 41.80, 39.60, 26702, tse]
[1730, 60.3, 59.6, 59.80, 60.20, 99, tse]
[1731, 26.35, 24.65, 24.85, 25.10, 4543, tse]
[1732, 28.85, 27.85, 28.45, 27.85, 868, tse]
[1733, 30.65, 29.0, 30.10, 29.25, 6607, tse]
[1734, 36.6, 35.3, 36.05, 36.35, 15285, tse]
[1735, 16.75, 16.55, 16.70, 16.70, 117, tse]
[1736, 69.1, 63.4, 64.00, 67.80, 3316, tse]
[1737, 34.0, 33.75, 33.80, 33.90, 759, tse]
[1742, 16.7, 16.3, 16.70, 16.45, 297, otc]
[1752, 68.5, 63.7, 64.10, 68.50, 11903, tse]
[1760, 148.0, 141.5, 145.50, 143.00, 5960, tse]
[1762, 93.7, 87.6, 87.80, 92.80, 8004, tse]
[1773, 142.5, 134.5, 135.00, 137.50, 1674, tse]
[1776, 19.15, 18.55, 18.75, 18.55, 704, tse]
[1777, 92.2, 87.8, 88.90, 90.60, 399, otc]
[1781, 14.7, 14.2, 14.50, 14.25, 100, otc]
[1783, 59.5, 57.6, 58.80, 59.00, 3321, tse]
[1784, 63.8, 61.5, 62.60, 62.20, 1179, otc]
[1785, 39.45, 37.35, 37.35, 38.35, 14707, otc]
[1786, 78.0, 69.0, 69.60, 76.00, 4036, tse]
[1788, 146.0, 144.0, 145.50, 144.00, 83, otc]
[1789, 26.95, 26.25, 26.35, 26.40, 4262, tse]
[1795, 340.0, 310.0, 331.00, 319.00, 38956, tse]
[1796, 138.0, 114.0, 126.00, 114.00, 2041, otc]
[1799, 25.4, 22.95, 25.40, 23.50, 1076, otc]
[1802, 19.15, 18.1, 18.35, 18.10, 44502, tse]
[1805, 10.1, 9.83, 9.89, 10.00, 164, tse]
[1806, 11.3, 9.51, 9.51, 10.20, 65668, tse]
[1808, 76.8, 75.1, 76.80, 76.10, 592, tse]
[1809, 16.0, 15.1, 15.40, 15.15, 7422, tse]
[1810, 25.65, 23.35, 23.35, 23.80, 33551, tse]
[1813, 22.15, 20.9, 21.90, 21.00, 201, otc]
[1815, 14.1, 12.2, 12.20, 13.95, 31698, otc]
[1817, 39.15, 38.6, 38.70, 39.00, 280, tse]
[1903, 59.7, 44.2, 44.50, 58.60, 27567, tse]
[1904, 34.75, 33.0, 33.25, 33.80, 27868, tse]
[1905, 30.05, 27.35, 28.35, 27.95, 161028, tse]
[1906, 16.65, 16.2, 16.25, 16.40, 1297, tse]
[1907, 38.4, 33.8, 33.80, 37.65, 87973, tse]
[1909, 17.6, 16.8, 16.95, 16.95, 13032, tse]
[2002, 29.95, 29.4, 29.40, 29.75, 68409, tse]
[2006, 58.4, 56.2, 56.30, 57.70, 7100, tse]
[2007, 11.25, 10.6, 10.60, 10.70, 2994, tse]
[2008, 19.75, 19.45, 19.65, 19.75, 257, tse]
[2009, 33.8, 32.55, 32.75, 33.25, 8769, tse]
[2010, 16.75, 16.45, 16.45, 16.55, 2457, tse]
[2012, 28.5, 27.3, 27.30, 28.20, 2054, tse]
[2013, 58.9, 57.4, 57.40, 58.50, 574, tse]
[2014, 24.65, 23.4, 23.40, 23.95, 36941, tse]
[2015, 69.6, 68.5, 68.50, 69.30, 855, tse]
[2017, 17.45, 17.0, 17.10, 17.05, 3803, tse]
[2020, 24.5, 24.15, 24.20, 24.35, 1142, tse]
[2022, 10.45, 9.6, 10.10, 9.81, 7337, tse]
[2023, 15.75, 15.3, 15.30, 15.55, 9499, tse]
[2024, 18.3, 17.8, 17.80, 18.30, 97, tse]
[2025, 5.83, 5.56, 5.60, 5.70, 3185, tse]
[2027, 47.7, 46.05, 46.05, 47.40, 57110, tse]
[2028, 27.35, 26.2, 26.25, 26.65, 1020, tse]
[2029, 25.5, 25.15, 25.15, 25.35, 1231, tse]
[2030, 23.15, 22.7, 22.70, 23.05, 4057, tse]
[2031, 49.45, 47.65, 48.00, 48.20, 11106, tse]
[2032, 18.7, 17.95, 17.95, 18.35, 816, tse]
[2033, 15.95, 15.05, 15.05, 15.95, 531, tse]
[2034, 29.35, 28.7, 28.80, 28.80, 3141, tse]
[2035, 31.4, 31.0, 31.20, 31.40, 23, otc]
[2038, 21.05, 19.95, 20.10, 20.35, 2614, tse]
[2049, 239.5, 231.0, 236.00, 232.00, 4261, tse]
[2059, 452.5, 424.0, 429.00, 447.00, 4208, tse]
[2061, 20.6, 20.2, 20.60, 20.30, 100, otc]
[2062, 23.2, 21.85, 21.90, 22.80, 1095, tse]
[2063, 52.0, 45.3, 46.35, 49.45, 641, otc]
[2064, 17.25, 16.95, 17.25, 17.00, 100, otc]
[2065, 60.7, 58.1, 60.40, 58.30, 1032, otc]
[2066, 93.4, 91.2, 92.10, 92.90, 464, otc]
[2067, 13.0, 12.2, 12.60, 12.30, 93, otc]
[2069, 19.75, 19.3, 19.30, 19.65, 735, tse]
[2070, 32.85, 31.65, 31.80, 32.75, 46, otc]
[2101, 39.1, 38.5, 38.85, 38.95, 2709, tse]
[2102, 20.65, 20.0, 20.45, 20.10, 2304, tse]
[2103, 26.25, 25.75, 25.75, 26.15, 5920, tse]
[2104, 20.75, 20.35, 20.35, 20.50, 12645, tse]
[2105, 39.45, 38.25, 39.10, 38.80, 19350, tse]
[2106, 31.35, 31.0, 31.00, 31.20, 1574, tse]
[2107, 22.15, 21.8, 21.80, 22.00, 1590, tse]
[2108, 39.1, 38.0, 38.35, 38.25, 3165, tse]
[2109, 14.75, 14.5, 14.50, 14.60, 870, tse]
[2114, 118.5, 107.0, 107.00, 114.00, 483, tse]
[2115, 34.95, 33.9, 34.20, 34.10, 593, tse]
[2201, 94.5, 85.7, 91.90, 87.80, 64973, tse]
[2204, 103.0, 93.7, 101.50, 96.30, 29219, tse]
[2206, 98.8, 88.5, 90.50, 97.80, 197853, tse]
[2207, 870.0, 818.0, 839.00, 828.00, 1976, tse]
[2208, 25.45, 24.7, 24.75, 24.85, 20104, tse]
[2211, 65.4, 62.1, 62.20, 64.20, 11118, tse]
[2221, 42.25, 41.65, 41.90, 42.00, 258, otc]
[2227, 201.5, 197.5, 197.50, 201.50, 175, tse]
[2228, 88.3, 84.0, 86.90, 87.40, 1380, tse]
[2230, 84.1, 80.5, 82.10, 82.70, 749, otc]
[2231, 176.0, 168.0, 172.50, 171.50, 4181, tse]
[2233, 112.5, 108.0, 112.50, 109.00, 703, tse]
[2235, 45.7, 44.9, 45.20, 45.30, 49, otc]
[2236, 52.0, 45.85, 46.65, 50.90, 7300, tse]
[2239, 85.3, 78.8, 81.40, 83.00, 4079, tse]
[2241, 37.05, 35.3, 37.00, 35.90, 433, tse]
[2243, 20.35, 18.5, 18.50, 19.70, 1013, tse]
[2247, 305.0, 297.5, 299.50, 304.50, 1617, tse]
[2250, 75.5, 69.5, 69.70, 73.00, 490, tse]
[2301, 99.0, 89.6, 93.40, 97.60, 89142, tse]
[2302, 22.0, 20.95, 21.40, 21.50, 8269, tse]
[2303, 52.4, 50.4, 51.40, 52.30, 196493, tse]
[2305, 23.75, 22.4, 23.25, 22.50, 1163, tse]
[2308, 331.0, 315.5, 319.00, 323.00, 44364, tse]
[2312, 14.4, 13.85, 14.00, 14.35, 73461, tse]
[2313, 44.7, 43.6, 44.65, 44.20, 35728, tse]
[2314, 46.95, 45.45, 46.75, 45.80, 4352, tse]
[2316, 29.3, 28.0, 28.30, 28.95, 927, tse]
[2317, 108.5, 106.0, 108.50, 108.00, 117602, tse]
[2321, 19.15, 18.7, 18.75, 19.15, 26, tse]
[2323, 13.9, 12.55, 12.55, 13.00, 327880, tse]
[2324, 28.85, 27.9, 28.60, 28.85, 125857, tse]
[2327, 521.0, 492.5, 510.00, 492.50, 14930, tse]
[2328, 43.15, 40.3, 42.85, 40.75, 38581, tse]
[2329, 23.6, 20.9, 21.15, 23.00, 59439, tse]
[2330, 568.0, 553.0, 560.00, 565.00, 113162, tse]
[2331, 31.5, 29.25, 31.40, 29.80, 56740, tse]
[2332, 22.1, 20.5, 22.00, 20.80, 34307, tse]
[2337, 33.95, 32.05, 33.95, 32.10, 68724, tse]
[2338, 84.0, 79.6, 80.60, 82.90, 18130, tse]
[2340, 38.5, 36.9, 36.90, 37.50, 13675, tse]
[2342, 42.35, 40.15, 41.70, 40.60, 3931, tse]
[2344, 29.0, 26.85, 28.90, 28.10, 203074, tse]
[2345, 359.5, 339.0, 341.00, 343.00, 22340, tse]
[2347, 64.0, 58.5, 64.00, 59.00, 38357, tse]
[2348, 73.4, 67.0, 67.00, 71.90, 872, tse]
[2349, 10.2, 9.87, 9.92, 9.99, 24450, tse]
[2351, 125.5, 119.0, 121.00, 124.00, 4789, tse]
[2352, 45.8, 41.5, 42.40, 45.40, 79994, tse]
[2353, 35.3, 32.15, 34.15, 34.20, 218079, tse]
[2354, 56.2, 54.6, 56.20, 54.60, 9523, tse]
[2355, 33.0, 32.0, 32.10, 32.35, 5580, tse]
[2356, 38.9, 35.3, 36.45, 38.65, 174183, tse]
[2357, 316.5, 311.0, 315.00, 315.00, 8597, tse]
[2358, 11.95, 10.75, 10.75, 11.25, 8331, tse]
[2359, 35.65, 33.1, 35.50, 34.00, 25275, tse]
[2360, 229.5, 216.0, 219.00, 228.00, 10152, tse]
[2362, 34.2, 33.0, 34.15, 33.70, 5683, tse]
[2363, 18.1, 17.75, 17.80, 17.85, 5808, tse]
[2364, 109.0, 102.5, 105.00, 103.00, 1263, tse]
[2365, 11.8, 11.25, 11.25, 11.60, 4954, tse]
[2367, 18.6, 18.1, 18.40, 18.20, 10383, tse]
[2368, 143.0, 126.0, 129.00, 139.00, 95958, tse]
[2369, 15.1, 14.7, 14.70, 14.95, 4123, tse]
[2371, 42.1, 39.85, 41.80, 40.70, 136254, tse]
[2373, 80.8, 80.0, 80.60, 80.50, 291, tse]
[2374, 20.5, 20.15, 20.40, 20.20, 2669, tse]
[2375, 74.0, 69.2, 73.90, 69.60, 3263, tse]
[2376, 240.5, 197.5, 201.00, 240.50, 123144, tse]
[2377, 187.5, 168.5, 171.50, 185.00, 35999, tse]
[2379, 404.5, 384.0, 387.00, 403.00, 12146, tse]
[2380, 10.5, 10.0, 10.10, 10.15, 3962, tse]
[2382, 132.0, 115.0, 118.00, 131.50, 246771, tse]
[2383, 243.5, 205.0, 211.50, 234.50, 37719, tse]
[2385, 106.5, 103.5, 104.50, 104.00, 15912, tse]
[2387, 42.75, 41.6, 42.00, 42.75, 3522, tse]
[2388, 90.4, 83.7, 84.90, 87.90, 136738, tse]
[2390, 12.95, 12.15, 12.15, 12.65, 4669, tse]
[2392, 42.25, 40.7, 42.05, 41.05, 4599, tse]
[2393, 50.6, 48.4, 49.10, 49.70, 15369, tse]
[2395, 405.0, 391.5, 395.00, 405.00, 4895, tse]
[2397, 79.2, 75.9, 78.70, 79.00, 1219, tse]
[2399, 23.4, 20.8, 20.80, 22.70, 99030, tse]
[2401, 27.4, 25.0, 25.30, 26.70, 35534, tse]
[2402, 35.95, 30.5, 33.85, 31.60, 144208, tse]
[2404, 227.0, 220.5, 224.50, 226.50, 3496, tse]
[2405, 13.0, 12.6, 12.85, 12.70, 5802, tse]
[2406, 18.75, 18.2, 18.50, 18.20, 4690, tse]
[2408, 73.0, 70.0, 72.90, 71.30, 33633, tse]
[2409, 18.9, 17.75, 17.85, 18.25, 213522, tse]
[2412, 126.0, 125.0, 125.50, 125.50, 34851, tse]
[2413, 34.8, 31.15, 34.60, 31.45, 12589, tse]
[2414, 36.0, 35.75, 35.75, 35.90, 541, tse]
[2415, 23.9, 23.45, 23.70, 23.60, 288, tse]
[2417, 22.45, 21.8, 22.15, 21.85, 1942, tse]
[2419, 27.8, 26.7, 27.50, 27.10, 6774, tse]
[2420, 46.75, 45.85, 46.35, 46.20, 1197, tse]
[2421, 93.6, 86.0, 87.90, 91.20, 73654, tse]
[2423, 40.4, 38.0, 38.90, 38.20, 4307, tse]
[2424, 36.9, 33.3, 35.10, 34.75, 408, tse]
[2425, 40.65, 37.5, 38.50, 39.55, 63008, tse]
[2426, 19.15, 18.7, 18.95, 18.70, 2656, tse]
[2427, 31.0, 24.75, 30.20, 25.80, 68847, tse]
[2428, 155.0, 145.0, 152.00, 154.50, 4326, tse]
[2429, 20.15, 19.0, 19.00, 19.30, 221, tse]
[2430, 44.3, 43.5, 43.50, 44.30, 985, tse]
[2431, 13.15, 11.9, 12.05, 12.20, 6609, tse]
[2432, 55.5, 38.0, 38.00, 55.50, 1052, tse]
[2433, 53.8, 53.2, 53.20, 53.70, 174, tse]
[2434, 32.1, 29.75, 31.00, 30.30, 194, tse]
[2436, 58.3, 52.9, 54.20, 58.00, 23233, tse]
[2438, 25.2, 23.0, 23.25, 24.25, 1584, tse]
[2439, 94.2, 90.5, 90.50, 93.90, 6134, tse]
[2440, 11.8, 11.35, 11.45, 11.60, 968, tse]
[2441, 57.7, 56.1, 57.20, 56.40, 5122, tse]
[2442, 19.05, 18.1, 18.30, 18.80, 16126, tse]
[2443, 3.59, 3.45, 3.47, 3.54, 1281, tse]
[2444, 12.45, 11.35, 11.65, 12.00, 5892, tse]
[2449, 54.8, 52.2, 54.60, 54.30, 58920, tse]
[2450, 36.65, 36.05, 36.65, 36.40, 1282, tse]
[2451, 79.0, 75.6, 79.00, 76.10, 4770, tse]
[2453, 73.2, 66.5, 70.00, 66.80, 19380, tse]
[2454, 775.0, 752.0, 757.00, 764.00, 27585, tse]
[2455, 123.5, 110.0, 114.50, 121.00, 36444, tse]
[2457, 87.0, 77.9, 85.10, 79.00, 163562, tse]
[2458, 109.0, 101.0, 105.00, 104.00, 11398, tse]
[2459, 58.4, 57.7, 57.80, 58.40, 219, tse]
[2460, 23.8, 21.4, 21.40, 22.60, 7614, tse]
[2461, 26.0, 23.65, 23.85, 24.60, 33516, tse]
[2462, 32.2, 30.65, 31.45, 31.90, 2469, tse]
[2464, 38.2, 37.55, 37.55, 37.65, 1079, tse]
[2465, 39.2, 37.0, 38.70, 37.80, 2065, tse]
[2466, 36.35, 35.85, 36.20, 36.35, 77, tse]
[2467, 53.2, 48.6, 52.30, 51.90, 6702, tse]
[2468, 28.25, 25.55, 27.65, 25.95, 6110, tse]
[2471, 65.0, 60.1, 63.70, 60.60, 9455, tse]
[2472, 63.6, 62.0, 63.20, 62.20, 1795, tse]
[2474, 192.0, 187.0, 190.00, 190.50, 6069, tse]
[2476, 51.8, 50.1, 51.40, 50.70, 2614, tse]
[2477, 21.4, 20.35, 21.30, 20.90, 220, tse]
[2478, 49.15, 47.75, 48.90, 48.35, 1916, tse]
[2480, 122.5, 116.0, 120.50, 120.00, 4109, tse]
[2481, 71.6, 68.8, 71.30, 70.90, 14758, tse]
[2482, 76.5, 65.5, 66.50, 67.50, 81205, tse]
[2483, 28.6, 27.0, 28.30, 27.30, 2076, tse]
[2484, 36.85, 35.95, 36.85, 36.05, 6175, tse]
[2485, 19.9, 19.05, 19.10, 19.85, 6555, tse]
[2486, 43.8, 38.0, 38.60, 43.50, 88604, tse]
[2488, 32.3, 31.95, 32.15, 32.15, 942, tse]
[2489, 15.35, 13.8, 15.30, 14.10, 45134, tse]
[2491, 16.9, 16.0, 16.30, 16.15, 1368, tse]
[2492, 106.5, 95.0, 106.50, 96.10, 23223, tse]
[2493, 70.6, 67.5, 69.00, 68.80, 1612, tse]
[2495, 26.4, 24.95, 26.00, 25.20, 12532, tse]
[2496, 53.6, 52.5, 52.80, 52.80, 78, tse]
[2497, 76.0, 70.1, 72.10, 74.00, 10287, tse]
[2498, 65.2, 60.4, 64.30, 60.40, 68381, tse]
[2501, 16.5, 16.25, 16.30, 16.35, 5046, tse]
[2504, 29.7, 28.75, 28.80, 29.15, 16493, tse]
[2505, 18.85, 18.6, 18.70, 18.85, 1007, tse]
[2506, 9.5, 9.4, 9.45, 9.48, 3002, tse]
[2509, 16.0, 15.75, 16.00, 15.80, 380, tse]
[2511, 12.05, 11.9, 11.90, 12.05, 1908, tse]
[2514, 17.35, 16.95, 17.25, 16.95, 1896, tse]
[2515, 11.9, 11.15, 11.50, 11.50, 270206, tse]
[2516, 5.97, 5.3, 5.30, 5.75, 3942, tse]
[2520, 30.3, 29.6, 29.60, 30.15, 3117, tse]
