[2524, 32.6, 30.95, 31.10, 31.45, 555, tse]
[2527, 23.85, 22.25, 22.40, 23.40, 1485, tse]
[2528, 25.15, 24.05, 24.40, 24.40, 2351, tse]
[2530, 23.7, 21.9, 21.90, 22.70, 7527, tse]
[2534, 22.7, 22.2, 22.40, 22.55, 4114, tse]
[2535, 32.8, 31.95, 32.20, 32.60, 2458, tse]
[2536, 26.0, 25.25, 25.45, 25.45, 2168, tse]
[2537, 7.03, 6.91, 6.92, 6.97, 2573, tse]
[2538, 13.3, 12.75, 12.75, 12.85, 6341, tse]
[2539, 38.2, 37.35, 37.45, 37.85, 1471, tse]
[2540, 79.4, 75.4, 76.70, 78.80, 1984, tse]
[2542, 42.15, 40.85, 41.60, 42.00, 21721, tse]
[2543, 9.8, 9.46, 9.56, 9.55, 547, tse]
[2545, 46.7, 44.8, 45.35, 46.20, 1114, tse]
[2546, 69.1, 65.1, 66.90, 68.00, 1389, tse]
[2547, 9.34, 9.16, 9.30, 9.20, 4113, tse]
[2548, 97.2, 95.5, 97.20, 96.90, 5322, tse]
[2596, 22.4, 21.85, 22.00, 22.35, 211, otc]
[2597, 121.0, 113.0, 113.00, 119.50, 461, tse]
[2601, 9.13, 8.81, 8.86, 9.04, 10898, tse]
[2603, 153.5, 148.0, 150.00, 150.50, 84211, tse]
[2605, 22.55, 21.55, 21.85, 22.10, 11104, tse]
[2606, 54.0, 52.7, 54.00, 53.50, 9929, tse]
[2607, 27.5, 26.35, 26.60, 27.30, 5828, tse]
[2608, 39.0, 37.9, 38.30, 38.60, 1006, tse]
[2609, 61.7, 59.2, 60.40, 61.30, 70584, tse]
[2610, 20.6, 18.9, 18.90, 20.00, 244005, tse]
[2611, 12.95, 12.15, 12.50, 12.75, 1755, tse]
[2612, 40.4, 38.4, 39.10, 40.20, 1613, tse]
[2613, 22.35, 21.8, 22.15, 22.00, 687, tse]
[2614, 19.5, 18.9, 19.05, 19.10, 4834, tse]
[2615, 60.8, 57.8, 58.80, 60.30, 36563, tse]
[2616, 32.95, 32.0, 32.50, 32.70, 2065, tse]
[2617, 30.35, 29.55, 29.85, 30.00, 2823, tse]
[2618, 30.7, 27.6, 27.95, 29.60, 595559, tse]
[2630, 36.5, 29.3, 31.20, 33.10, 51051, tse]
[2633, 33.75, 30.9, 30.90, 32.60, 74589, tse]
[2634, 56.2, 53.1, 54.10, 54.20, 123452, tse]
[2636, 76.2, 74.6, 75.00, 75.50, 1995, tse]
[2637, 63.7, 62.2, 62.70, 62.90, 11960, tse]
[2640, 141.0, 126.0, 132.50, 135.00, 1514, otc]
[2641, 18.35, 17.9, 18.15, 18.15, 3747, otc]
[2642, 45.85, 43.95, 45.30, 45.55, 345, tse]
[2643, 71.8, 70.2, 70.30, 71.40, 161, otc]
[2645, 105.5, 102.0, 104.50, 103.00, 5129, tse]
[2701, 13.0, 12.5, 12.50, 12.85, 3572, tse]
[2702, 24.25, 23.0, 23.20, 23.70, 1717, tse]
[2704, 46.7, 42.3, 43.05, 45.95, 4466, tse]
[2705, 19.45, 18.3, 18.45, 18.50, 7625, tse]
[2706, 15.75, 14.95, 15.05, 15.60, 7629, tse]
[2707, 298.5, 272.5, 282.50, 282.50, 6248, tse]
[2712, 36.5, 34.35, 34.90, 35.65, 534, tse]
[2718, 50.0, 47.0, 48.10, 47.85, 267, otc]
[2719, 60.5, 43.05, 45.40, 57.60, 2643, otc]
[2722, 57.7, 49.1, 50.00, 56.40, 9053, tse]
[2723, 166.5, 156.0, 163.00, 163.50, 7542, tse]
[2724, 14.25, 12.4, 12.40, 13.65, 50, otc]
[2726, 27.55, 25.8, 25.80, 27.25, 196, otc]
[2727, 327.0, 308.0, 323.50, 313.00, 10956, tse]
[2729, 282.5, 271.0, 277.00, 276.00, 1809, otc]
[2731, 194.5, 174.0, 189.00, 183.50, 46793, tse]
[2732, 181.5, 172.5, 177.00, 176.50, 3387, otc]
[2734, 46.0, 33.4, 34.00, 42.25, 23886, otc]
[2736, 29.2, 25.05, 25.65, 28.20, 55445, otc]
[2739, 66.5, 59.7, 63.80, 66.00, 4548, tse]
[2740, 42.1, 42.0, 42.10, 42.10, 6, otc]
[2743, 114.5, 76.1, 79.90, 110.00, 50116, otc]
[2745, 67.0, 48.95, 49.80, 64.10, 14802, otc]
[2748, 89.1, 78.9, 79.30, 85.50, 17621, tse]
[2752, 264.0, 255.0, 255.00, 258.00, 52, otc]
[2753, 175.0, 168.5, 174.00, 171.50, 2311, tse]
[2754, 175.0, 164.0, 168.50, 166.50, 2794, otc]
[2755, 148.5, 140.0, 140.50, 142.50, 207, otc]
[2756, 139.5, 135.0, 139.50, 137.00, 71, otc]
[2801, 18.4, 17.85, 17.90, 18.30, 93214, tse]
[2809, 36.15, 34.95, 35.10, 36.15, 5245, tse]
[2812, 14.8, 14.5, 14.55, 14.70, 28400, tse]
[2816, 17.8, 16.95, 16.95, 17.30, 1369, tse]
[2820, 15.6, 15.0, 15.15, 15.45, 5549, tse]
[2832, 22.45, 21.8, 21.85, 22.30, 2191, tse]
[2834, 14.3, 13.8, 13.90, 14.20, 97982, tse]
[2836, 12.6, 12.2, 12.20, 12.50, 3433, tse]
[2838, 16.8, 16.0, 16.00, 16.80, 8924, tse]
[2845, 11.4, 11.1, 11.15, 11.40, 25546, tse]
[2849, 15.35, 14.9, 14.90, 15.15, 1053, tse]
[2850, 52.8, 50.3, 50.50, 52.40, 1444, tse]
[2851, 19.85, 19.2, 19.45, 19.50, 13910, tse]
[2852, 16.1, 15.8, 15.85, 16.00, 1347, tse]
[2855, 16.9, 16.3, 16.30, 16.70, 3696, tse]
[2867, 5.22, 5.08, 5.13, 5.19, 40170, tse]
[2880, 22.75, 21.7, 21.80, 22.75, 64412, tse]
[2881, 61.9, 58.8, 59.00, 61.60, 101311, tse]
[2882, 45.2, 42.4, 42.70, 45.15, 134995, tse]
[2883, 13.25, 12.5, 12.60, 13.20, 188313, tse]
[2884, 26.3, 25.1, 25.15, 26.30, 136364, tse]
[2885, 23.45, 22.55, 22.55, 23.45, 69085, tse]
[2886, 36.25, 34.2, 34.30, 36.00, 98396, tse]
[2887, 18.55, 18.0, 18.20, 18.45, 114228, tse]
[2888, 8.69, 8.18, 8.20, 8.66, 257283, tse]
[2889, 12.5, 11.9, 12.05, 12.40, 21111, tse]
[2890, 17.3, 16.8, 16.80, 17.25, 92742, tse]
[2891, 24.4, 23.0, 23.10, 24.40, 198021, tse]
[2892, 28.1, 27.1, 27.15, 28.10, 71181, tse]
[2897, 10.3, 9.93, 9.93, 10.15, 38240, tse]
[2901, 25.4, 25.0, 25.00, 25.20, 65, tse]
[2903, 24.45, 23.05, 23.25, 24.40, 15689, tse]
[2904, 20.4, 19.9, 20.40, 20.15, 233, tse]
[2905, 15.35, 14.85, 15.00, 15.20, 1989, tse]
[2906, 16.95, 16.05, 16.40, 16.60, 2778, tse]
[2908, 21.15, 20.5, 20.50, 21.10, 1319, tse]
[2910, 30.8, 29.0, 29.20, 30.30, 83, tse]
[2911, 7.22, 7.09, 7.22, 7.11, 685, tse]
[2912, 292.0, 285.0, 285.00, 290.00, 6132, tse]
[2913, 22.65, 21.9, 22.00, 22.30, 19473, tse]
[2915, 56.7, 53.2, 56.30, 56.10, 14252, tse]
[2916, 44.0, 40.8, 41.55, 42.05, 2101, otc]
[2923, 25.9, 22.2, 22.20, 25.15, 622, tse]
[2924, 31.75, 28.6, 31.75, 28.60, 126, otc]
[2926, 64.5, 63.0, 63.00, 63.20, 58, otc]
[2929, 13.1, 12.4, 12.50, 12.70, 1747, tse]
[2937, 33.8, 32.55, 33.25, 33.00, 30, otc]
[2939, 33.9, 31.85, 32.00, 33.50, 150, tse]
[2945, 43.0, 41.4, 41.55, 42.95, 121, tse]
[2947, 93.5, 92.0, 92.50, 92.20, 31, otc]
[3002, 12.85, 11.75, 12.30, 12.70, 2045, tse]
[3003, 83.7, 71.6, 72.60, 78.60, 21438, tse]
[3004, 104.5, 95.0, 96.50, 97.60, 8992, tse]
[3005, 65.2, 60.2, 61.30, 64.70, 38402, tse]
[3006, 84.5, 76.9, 78.10, 80.30, 55174, tse]
[3008, 2280.0, 2090.0, 2,095.00, 2,260.00, 4397, tse]
[3010, 86.1, 82.1, 86.00, 84.80, 3169, tse]
[3011, 30.45, 27.25, 28.00, 28.70, 9994, tse]
[3013, 21.35, 20.1, 20.20, 20.60, 9121, tse]
[3014, 108.0, 98.5, 102.00, 105.50, 13284, tse]
[3015, 49.05, 47.5, 47.90, 48.85, 1201, tse]
[3016, 64.4, 61.0, 62.00, 63.40, 1691, tse]
[3017, 188.5, 168.5, 175.00, 184.00, 79340, tse]
[3019, 65.0, 61.7, 61.70, 64.40, 3676, tse]
[3021, 22.5, 20.9, 21.15, 21.60, 564, tse]
[3022, 98.7, 83.2, 83.90, 92.10, 73107, tse]
[3023, 357.5, 350.0, 351.00, 352.00, 1727, tse]
[3024, 14.35, 13.7, 13.75, 14.10, 2688, tse]
[3025, 36.05, 29.25, 30.05, 35.95, 48620, tse]
[3026, 104.5, 100.5, 102.00, 103.50, 1225, tse]
[3027, 42.6, 40.35, 42.50, 40.60, 12427, tse]
[3028, 34.2, 32.55, 32.70, 33.70, 4265, tse]
[3029, 71.6, 60.0, 61.50, 62.30, 70130, tse]
[3030, 63.9, 62.9, 63.00, 63.60, 1962, tse]
[3031, 18.95, 17.9, 18.10, 18.75, 646, tse]
[3032, 53.9, 45.8, 47.30, 52.80, 28180, tse]
[3033, 30.6, 30.05, 30.30, 30.45, 6176, tse]
[3034, 413.0, 396.0, 407.50, 407.00, 25704, tse]
[3035, 173.0, 161.5, 165.50, 172.00, 36105, tse]
[3036, 66.1, 64.2, 64.50, 66.10, 3577, tse]
[3037, 171.5, 156.0, 158.50, 170.00, 158690, tse]
[3038, 33.3, 28.4, 28.90, 32.55, 31265, tse]
[3040, 31.9, 31.3, 31.35, 31.90, 70, tse]
[3041, 18.8, 17.85, 18.30, 18.45, 3511, tse]
[3042, 87.4, 84.7, 85.40, 86.70, 2524, tse]
[3043, 43.0, 35.55, 37.70, 38.05, 3879, tse]
[3044, 123.5, 107.5, 108.00, 122.00, 12111, tse]
[3045, 105.0, 102.0, 102.50, 104.00, 18544, tse]
[3046, 87.8, 80.4, 82.40, 81.80, 72479, tse]
[3047, 15.35, 14.85, 15.05, 15.05, 6105, tse]
[3048, 27.3, 26.25, 26.50, 26.85, 3471, tse]
[3049, 9.77, 9.37, 9.50, 9.62, 6392, tse]
[3050, 15.75, 15.1, 15.40, 15.50, 2387, tse]
[3051, 17.8, 17.1, 17.30, 17.40, 1977, tse]
[3052, 12.2, 11.65, 11.80, 11.75, 5643, tse]
[3054, 19.05, 18.4, 18.50, 18.95, 119, tse]
[3055, 31.25, 28.65, 28.65, 30.10, 770, tse]
[3056, 48.95, 47.9, 48.80, 48.00, 10547, tse]
[3057, 11.6, 11.45, 11.60, 11.55, 286, tse]
[3058, 28.75, 24.5, 24.85, 28.05, 41557, tse]
[3059, 34.85, 32.8, 33.05, 34.25, 11116, tse]
[3060, 17.15, 16.4, 16.95, 16.90, 1195, tse]
[3062, 22.65, 21.4, 21.40, 22.05, 9154, tse]
[3064, 14.05, 13.3, 13.70, 13.30, 10, otc]
[3066, 22.1, 21.2, 22.10, 21.25, 215, otc]
[3067, 37.3, 37.3, 37.30, 37.30, 1, otc]
[3071, 32.65, 29.7, 30.00, 31.60, 9932, otc]
[3078, 59.8, 52.3, 54.50, 55.90, 87553, otc]
[3081, 104.0, 97.0, 98.00, 102.50, 5779, otc]
[3083, 45.85, 44.1, 45.50, 45.50, 714, otc]
[3085, 22.0, 20.2, 21.05, 21.70, 44, otc]
[3086, 73.2, 70.6, 73.20, 70.60, 12, otc]
[3088, 79.5, 74.1, 75.50, 77.50, 4585, otc]
[3089, 73.7, 69.9, 73.70, 72.90, 223, otc]
[3090, 57.3, 56.1, 56.40, 57.10, 1619, tse]
[3092, 36.4, 33.8, 34.00, 35.35, 1604, tse]
[3093, 36.15, 34.25, 35.40, 35.75, 1408, otc]
[3094, 35.2, 31.9, 32.60, 34.65, 6804, tse]
[3095, 21.5, 19.65, 20.20, 20.25, 50, otc]
[3105, 153.5, 143.5, 153.00, 151.50, 25971, otc]
[3114, 26.65, 26.05, 26.40, 26.45, 295, otc]
[3115, 10.6, 10.2, 10.60, 10.30, 77, otc]
[3118, 31.95, 30.8, 31.95, 31.00, 351, otc]
[3122, 25.25, 23.8, 24.15, 24.70, 625, otc]
[3128, 39.0, 37.25, 37.75, 37.90, 1183, otc]
[3130, 216.0, 209.0, 213.50, 214.00, 97, tse]
[3131, 400.0, 361.5, 373.50, 374.00, 3325, otc]
[3138, 149.5, 143.0, 148.50, 148.00, 817, tse]
[3141, 103.5, 94.0, 98.20, 98.10, 6224, otc]
[3147, 66.9, 62.2, 64.30, 64.00, 1979, otc]
[3149, 14.5, 14.05, 14.50, 14.05, 2805, tse]
[3152, 214.0, 200.0, 204.50, 211.50, 330, otc]
[3162, 55.1, 50.8, 51.20, 52.50, 8955, otc]
[3163, 61.0, 52.1, 53.10, 58.60, 22041, otc]
[3164, 27.3, 24.0, 24.30, 26.95, 819, tse]
[3167, 43.0, 40.5, 40.80, 42.05, 210, tse]
[3169, 121.0, 113.5, 116.50, 117.50, 1473, otc]
[3171, 18.9, 17.55, 17.60, 18.15, 507, otc]
[3176, 33.55, 32.8, 32.95, 32.95, 510, otc]
[3178, 87.9, 74.6, 76.40, 85.60, 4734, otc]
[3188, 15.3, 13.95, 14.10, 14.85, 1629, otc]
[3189, 113.0, 106.0, 109.00, 110.50, 17296, tse]
[3191, 9.35, 8.68, 8.70, 9.13, 730, otc]
[3202, 21.15, 19.5, 19.90, 19.65, 53641, otc]
[3205, 42.9, 40.35, 41.80, 41.90, 1084, otc]
[3206, 36.75, 34.7, 34.90, 35.60, 2304, otc]
[3207, 87.9, 76.5, 76.90, 81.00, 40817, otc]
[3209, 41.85, 40.7, 40.90, 41.45, 4847, tse]
[3211, 77.0, 75.5, 77.00, 76.70, 1081, otc]
[3213, 54.2, 51.6, 52.10, 53.30, 524, otc]
[3217, 110.5, 100.0, 102.00, 106.00, 4120, otc]
[3218, 408.5, 383.5, 391.50, 399.50, 1554, otc]
[3219, 55.1, 51.5, 55.10, 52.10, 55, otc]
[3221, 28.45, 27.75, 27.90, 28.10, 1434, otc]
[3224, 63.5, 50.2, 59.20, 53.50, 26974, otc]
[3226, 60.0, 57.8, 58.50, 58.50, 14, otc]
[3227, 110.0, 103.0, 109.50, 106.50, 2939, otc]
[3228, 174.0, 158.0, 163.00, 169.00, 3465, otc]
[3229, 19.95, 18.9, 19.80, 19.35, 303, tse]
[3230, 15.0, 14.4, 15.00, 14.85, 955, otc]
[3231, 53.2, 47.7, 49.70, 53.20, 432087, tse]
[3232, 29.95, 28.6, 29.55, 28.90, 728, otc]
[3234, 22.6, 21.25, 21.45, 22.25, 1033, otc]
[3236, 28.9, 27.75, 28.45, 28.70, 1797, otc]
[3252, 19.4, 18.3, 18.40, 18.50, 1530, otc]
[3257, 70.0, 60.6, 61.30, 67.50, 2507, tse]
[3259, 18.9, 17.35, 17.35, 18.50, 207, otc]
[3260, 79.1, 71.4, 72.20, 76.50, 18948, otc]
[3264, 54.7, 52.5, 53.10, 54.50, 9876, otc]
[3265, 58.8, 56.8, 57.30, 57.80, 6489, otc]
[3266, 12.9, 12.4, 12.40, 12.90, 414, tse]
[3268, 21.25, 20.75, 21.25, 21.10, 180, otc]
[3272, 43.55, 41.65, 42.50, 42.65, 1069, otc]
[3276, 14.55, 13.85, 14.25, 14.40, 781, otc]
[3284, 16.25, 15.75, 15.90, 15.90, 340, otc]
[3285, 20.25, 19.8, 20.05, 19.95, 129, otc]
[3287, 16.7, 15.4, 15.50, 15.45, 3971, otc]
[3288, 23.45, 21.3, 21.80, 22.20, 54, otc]
[3289, 82.6, 78.8, 81.20, 81.40, 7628, otc]
[3290, 28.95, 27.1, 28.50, 27.80, 5594, otc]
[3293, 567.0, 544.0, 567.00, 547.00, 2729, otc]
[3294, 18.4, 17.7, 17.85, 17.90, 3734, otc]
[3296, 16.95, 15.95, 16.25, 16.65, 1905, tse]
[3297, 17.15, 16.6, 16.70, 16.85, 384, otc]
[3303, 26.8, 26.2, 26.55, 26.70, 670, otc]
[3305, 49.5, 46.5, 47.20, 48.55, 1791, tse]
[3306, 27.65, 24.35, 24.85, 27.30, 2286, otc]
[3308, 43.45, 35.1, 40.50, 36.45, 8438, tse]
[3310, 68.0, 66.2, 66.40, 66.50, 115, otc]
[3311, 34.45, 33.75, 33.75, 34.30, 164, tse]
[3312, 21.5, 20.8, 21.00, 21.25, 1575, tse]
[3313, 10.5, 10.15, 10.25, 10.35, 150, otc]
[3317, 54.1, 49.95, 51.40, 52.80, 1616, otc]
[3321, 6.35, 5.71, 6.25, 6.00, 399, tse]
[3322, 20.05, 18.85, 19.10, 19.60, 3755, otc]
[3323, 33.0, 31.6, 31.90, 32.65, 482, otc]
[3324, 266.0, 230.0, 244.00, 262.50, 42256, otc]
[3325, 20.45, 19.2, 20.30, 19.55, 3885, otc]
[3332, 48.6, 46.6, 46.85, 47.55, 78, otc]
[3338, 46.9, 43.0, 44.30, 46.55, 3238, tse]
[3339, 13.55, 12.95, 13.35, 13.25, 358, otc]
[3346, 41.1, 38.7, 39.40, 40.55, 3890, tse]
[3349, 14.75, 14.1, 14.50, 14.20, 161, otc]
[3354, 14.0, 13.7, 13.90, 13.90, 190, otc]
[3356, 40.5, 38.25, 38.60, 39.75, 4803, tse]
[3357, 105.5, 101.0, 102.00, 102.00, 253, otc]
[3360, 13.6, 13.35, 13.45, 13.55, 599, otc]
[3362, 104.0, 87.5, 89.00, 97.10, 32481, otc]
[3363, 42.9, 33.7, 35.00, 40.75, 186483, otc]
[3372, 12.0, 11.5, 11.75, 11.90, 1063, otc]
[3373, 22.3, 21.6, 22.20, 21.95, 375, otc]
[3374, 101.5, 97.0, 97.90, 99.70, 1991, otc]
[3376, 93.7, 90.4, 91.40, 92.60, 4819, tse]
[3379, 12.55, 12.3, 12.50, 12.45, 164, otc]
[3380, 36.8, 34.0, 34.35, 36.10, 13230, tse]
[3388, 73.9, 73.1, 73.70, 73.60, 213, otc]
[3390, 17.7, 17.15, 17.25, 17.55, 372, otc]
[3402, 50.7, 49.55, 50.20, 50.20, 799, otc]
[3406, 404.5, 378.5, 380.00, 390.00, 13807, tse]
[3413, 190.0, 182.5, 185.50, 187.50, 1529, tse]
[3416, 119.0, 113.0, 116.50, 116.50, 1526, tse]
[3419, 20.4, 19.8, 20.20, 19.80, 5005, tse]
[3426, 40.1, 39.45, 39.95, 39.60, 15, otc]
[3430, 46.8, 45.35, 45.70, 46.35, 415, otc]
[3432, 13.0, 12.45, 13.00, 12.50, 1745, tse]
[3434, 27.95, 26.9, 27.85, 27.65, 339, otc]
[3437, 19.3, 18.25, 18.40, 18.80, 650, tse]
[3438, 63.0, 55.5, 56.80, 61.70, 2016, otc]
[3441, 44.5, 40.05, 40.95, 43.25, 5892, otc]
[3443, 1280.0, 1125.0, 1,155.00, 1,280.00, 27257, tse]
[3444, 67.5, 63.0, 63.50, 67.30, 4053, otc]
[3447, 48.8, 46.65, 47.00, 47.85, 1226, tse]
[3450, 36.95, 35.2, 35.50, 36.60, 878, tse]
[3454, 194.0, 187.5, 191.00, 189.50, 4626, tse]
[3455, 84.6, 80.8, 83.10, 84.30, 1282, otc]
[3465, 92.9, 88.7, 90.80, 89.80, 332, otc]
[3466, 31.5, 29.45, 31.50, 29.95, 2503, otc]
[3479, 127.5, 117.0, 122.50, 125.50, 31659, otc]
[3481, 13.65, 13.0, 13.10, 13.60, 158500, tse]
[3483, 73.5, 69.8, 71.50, 71.80, 8453, otc]
[3484, 45.55, 43.7, 45.00, 43.80, 1918, otc]
[3489, 11.45, 11.05, 11.05, 11.30, 332, otc]
[3490, 25.6, 24.55, 25.00, 25.35, 638, otc]
[3491, 172.5, 160.0, 161.50, 171.50, 6604, otc]
[3492, 20.2, 19.2, 19.20, 19.70, 136, otc]
[3494, 7.1, 6.83, 6.91, 6.98, 809, tse]
[3498, 32.8, 31.1, 32.00, 32.40, 395, otc]
[3499, 20.45, 18.9, 19.55, 20.10, 2449, otc]
[3501, 56.4, 54.0, 54.80, 55.40, 1355, tse]
[3504, 82.8, 74.5, 76.00, 79.90, 7155, tse]
[3508, 32.0, 30.0, 30.40, 31.10, 1231, otc]
[3511, 32.7, 30.8, 31.90, 31.90, 833, otc]
[3512, 32.0, 31.3, 31.60, 31.85, 266, otc]
[3515, 138.0, 130.0, 132.50, 137.50, 2140, tse]
[3516, 17.55, 16.5, 17.40, 17.10, 723, otc]
[3518, 31.6, 28.7, 30.70, 30.15, 3469, tse]
[3520, 20.15, 18.7, 19.65, 18.90, 5024, otc]
[3521, 23.5, 22.4, 22.60, 23.15, 1387, otc]
[3522, 17.55, 16.55, 16.95, 17.25, 1620, otc]
[3523, 17.45, 14.5, 17.45, 15.00, 376, otc]
[3526, 138.5, 132.5, 135.50, 136.00, 288, otc]
[3527, 108.5, 102.0, 104.50, 107.50, 403, otc]
[3528, 60.3, 57.1, 60.30, 59.00, 937, tse]
[3529, 1965.0, 1785.0, 1,805.00, 1,940.00, 2596, otc]
[3530, 80.8, 76.5, 77.50, 80.10, 341, tse]
[3531, 27.1, 26.75, 26.80, 26.90, 65, otc]
[3532, 152.5, 143.5, 146.00, 150.00, 3558, tse]
[3533, 939.0, 888.0, 905.00, 929.00, 2756, tse]
[3535, 19.85, 19.3, 19.55, 19.65, 1043, tse]
[3537, 38.9, 37.7, 37.90, 38.60, 864, otc]
[3540, 47.25, 42.55, 43.50, 44.00, 20910, otc]
[3541, 59.0, 57.8, 58.80, 58.10, 402, otc]
[3543, 21.95, 21.0, 21.75, 21.65, 364, tse]
[3545, 80.8, 73.2, 74.50, 80.10, 16933, tse]
[3546, 90.7, 80.4, 81.60, 88.00, 3993, otc]
[3548, 78.8, 71.3, 77.60, 71.90, 12686, otc]
[3550, 16.0, 15.65, 15.65, 15.75, 462, tse]
[3551, 63.8, 60.6, 61.40, 63.50, 492, otc]
[3552, 149.5, 140.5, 142.50, 146.00, 2248, otc]
[3555, 26.8, 26.0, 26.05, 26.50, 24, otc]
[3556, 66.2, 63.3, 63.50, 65.20, 506, otc]
[3557, 69.9, 67.0, 67.10, 69.00, 895, tse]
[3558, 300.5, 267.5, 275.00, 285.50, 17491, otc]
[3563, 209.5, 189.0, 193.50, 208.00, 1587, tse]
[3564, 34.7, 32.75, 33.15, 34.35, 423, otc]
[3567, 30.2, 29.6, 29.60, 30.05, 249, otc]
[3570, 150.0, 138.5, 144.00, 147.00, 979, otc]
[3576, 20.45, 19.95, 20.00, 20.00, 30989, tse]
[3577, 78.0, 71.1, 76.30, 76.40, 678, otc]
[3580, 54.8, 52.5, 52.50, 54.60, 447, otc]
[3581, 23.4, 22.6, 23.25, 22.70, 131, otc]
[3583, 104.0, 87.4, 87.50, 99.90, 11120, tse]
[3587, 187.0, 175.5, 180.00, 184.00, 2440, otc]
[3588, 55.3, 52.4, 54.50, 53.40, 1309, tse]
[3591, 24.65, 22.15, 23.20, 24.10, 13195, tse]
[3592, 344.0, 329.5, 330.00, 337.00, 2937, tse]
[3593, 13.2, 12.45, 13.10, 13.05, 148, tse]
[3594, 52.3, 47.4, 47.80, 49.90, 12212, otc]
[3596, 114.0, 109.5, 112.50, 112.50, 13006, tse]
[3597, 26.15, 25.3, 25.95, 25.85, 70, otc]
[3605, 29.25, 27.9, 28.45, 28.90, 831, tse]
[3607, 15.75, 13.95, 13.95, 14.95, 6005, tse]
[3609, 49.8, 46.05, 46.80, 47.75, 335, otc]
[3611, 242.0, 232.0, 242.00, 236.50, 504, otc]
[3615, 20.5, 17.85, 18.00, 19.80, 2934, otc]
[3617, 179.0, 131.5, 132.50, 176.50, 21624, tse]
[3622, 32.0, 30.5, 31.00, 31.40, 1114, tse]
[3623, 16.8, 15.5, 15.50, 16.55, 261, otc]
[3624, 66.4, 62.5, 62.80, 62.70, 9827, otc]
[3625, 14.5, 13.9, 13.95, 14.20, 2072, otc]
[3628, 53.3, 47.3, 48.30, 52.40, 1743, otc]
[3629, 91.7, 69.1, 91.70, 77.10, 389, otc]
[3630, 31.1, 27.9, 28.20, 29.85, 2965, otc]
[3631, 32.3, 30.1, 31.45, 30.90, 50, otc]
[3632, 15.95, 15.1, 15.40, 15.95, 313, otc]
[3645, 34.25, 32.65, 32.85, 34.10, 710, tse]
[3646, 30.5, 29.7, 30.50, 30.20, 973, otc]
[3652, 31.55, 27.7, 28.60, 30.15, 4864, tse]
[3653, 536.0, 458.0, 464.50, 532.00, 7625, tse]
[3661, 1580.0, 1320.0, 1,345.00, 1,565.00, 24629, tse]
[3663, 32.4, 30.5, 31.90, 31.15, 1607, otc]
[3664, 39.55, 35.65, 37.35, 38.20, 1784, otc]
[3665, 264.0, 252.5, 258.00, 261.00, 2910, tse]
[3666, 23.65, 22.05, 22.65, 22.70, 1031, otc]
[3669, 42.85, 41.1, 41.20, 41.40, 233, tse]
[3672, 28.35, 26.8, 27.50, 27.10, 157, otc]
[3673, 41.4, 37.8, 38.30, 40.30, 33025, tse]
[3675, 335.5, 298.0, 300.00, 318.50, 11986, otc]
[3679, 93.5, 91.5, 91.70, 92.50, 269, tse]
[3680, 381.5, 330.5, 338.00, 372.00, 16415, otc]
[3682, 6.79, 6.55, 6.60, 6.77, 10650, tse]
[3684, 61.9, 59.0, 59.50, 61.20, 120, otc]
[3685, 20.75, 20.15, 20.45, 20.30, 287, otc]
[3686, 15.35, 14.8, 15.05, 15.00, 863, tse]
[3687, 88.8, 82.4, 87.60, 83.00, 982, otc]
[3689, 39.95, 38.85, 39.10, 39.50, 1828, otc]
[3691, 102.0, 99.8, 100.50, 101.00, 990, otc]
[3693, 204.0, 174.0, 180.00, 195.50, 22223, otc]
[3694, 27.85, 24.5, 24.90, 26.60, 8592, tse]
[3701, 65.7, 56.3, 58.10, 63.00, 17843, tse]
[3702, 52.6, 49.4, 49.55, 52.50, 22996, tse]
[3703, 31.1, 30.2, 30.40, 30.70, 8136, tse]
[3704, 44.3, 40.2, 41.10, 41.90, 47881, tse]
[3705, 45.45, 44.45, 44.95, 45.30, 1968, tse]
[3706, 30.8, 27.8, 27.85, 30.20, 45702, tse]
[3707, 78.3, 73.4, 74.70, 78.00, 8122, otc]
[3708, 97.1, 93.3, 95.50, 95.20, 2383, tse]
[3709, 21.9, 21.0, 21.05, 21.65, 248, otc]
[3710, 11.7, 11.25, 11.30, 11.40, 4332, otc]
[3711, 110.0, 102.5, 102.50, 109.00, 67650, tse]
[3712, 38.0, 35.5, 38.00, 36.05, 12743, tse]
[3713, 28.15, 25.9, 27.05, 26.20, 291, otc]
[3714, 48.8, 46.1, 46.80, 48.60, 8893, tse]
[3715, 28.1, 26.0, 26.00, 26.55, 108632, tse]
[4102, 31.2, 28.95, 29.55, 31.20, 3472, otc]
[4104, 94.2, 90.4, 92.30, 91.50, 3018, tse]
[4105, 75.9, 74.6, 75.00, 75.40, 1798, otc]
[4106, 31.85, 29.55, 30.00, 31.15, 2097, tse]
[4107, 114.5, 112.5, 113.50, 113.50, 406, otc]
[4108, 21.3, 20.5, 21.15, 20.75, 2574, tse]
[4109, 15.75, 14.95, 15.50, 15.15, 2135, otc]
[4111, 29.5, 28.5, 29.50, 28.55, 2924, otc]
[4113, 16.35, 16.05, 16.35, 16.15, 1065, otc]
[4114, 45.15, 43.8, 44.85, 44.20, 13975, otc]
[4116, 61.3, 58.4, 59.70, 58.70, 853, otc]
[4119, 123.5, 114.0, 123.50, 115.50, 4040, tse]
[4120, 39.95, 36.35, 36.70, 38.50, 1334, otc]
