[1312, 20.4, 18.6, 20.30, 19.00, 40373, tse]
[1313, 14.35, 13.3, 14.00, 13.85, 9616, tse]
[1314, 10.4, 9.96, 10.35, 10.10, 43066, tse]
[1315, 72.7, 70.7, 70.70, 71.60, 114, tse]
[1316, 13.6, 12.8, 13.35, 13.20, 4254, tse]
[1319, 49.4, 46.7, 49.30, 47.90, 28936, tse]
[1321, 34.3, 33.55, 33.90, 33.90, 451, tse]
[1323, 33.5, 32.8, 32.90, 33.35, 197, tse]
[1324, 10.6, 10.3, 10.55, 10.35, 86, tse]
[1325, 24.75, 23.1, 24.50, 23.75, 1906, tse]
[1326, 74.7, 70.9, 74.00, 70.90, 15162, tse]
[1336, 29.3, 26.6, 28.20, 27.40, 3962, otc]
[1337, 7.34, 6.91, 7.25, 7.06, 3796, tse]
[1338, 46.75, 45.55, 46.30, 46.50, 752, tse]
[1339, 43.35, 42.2, 43.10, 42.80, 922, tse]
[1340, 10.35, 9.95, 10.00, 10.20, 636, tse]
[1341, 69.0, 67.5, 68.40, 68.40, 89, tse]
[1342, 138.0, 107.0, 108.00, 136.00, 35511, tse]
[1402, 33.25, 32.3, 32.75, 33.20, 79111, tse]
[1409, 17.85, 17.4, 17.85, 17.60, 7843, tse]
[1410, 45.4, 42.0, 44.85, 43.30, 2123, tse]
[1413, 9.91, 9.59, 9.88, 9.61, 215, tse]
[1414, 18.0, 17.5, 17.90, 17.95, 1421, tse]
[1416, 10.65, 10.3, 10.65, 10.40, 449, tse]
[1417, 15.9, 13.75, 14.70, 14.35, 59597, tse]
[1418, 14.8, 13.4, 13.55, 14.05, 49, tse]
[1419, 40.2, 38.8, 39.15, 39.70, 289, tse]
[1423, 20.75, 19.9, 20.15, 20.15, 557, tse]
[1432, 12.4, 11.95, 12.35, 12.15, 1393, tse]
[1434, 26.65, 26.25, 26.50, 26.35, 3796, tse]
[1436, 56.7, 55.9, 56.10, 56.50, 252, tse]
[1437, 26.9, 25.35, 25.95, 25.85, 5749, tse]
[1438, 32.5, 30.0, 30.00, 31.25, 620, tse]
[1439, 22.2, 21.15, 22.20, 21.60, 89, tse]
[1440, 17.95, 17.0, 17.75, 17.30, 4763, tse]
[1441, 8.1, 7.88, 7.97, 7.93, 156, tse]
[1442, 38.2, 35.6, 36.80, 38.10, 7901, tse]
[1443, 21.8, 20.8, 21.45, 20.85, 262, tse]
[1444, 10.85, 10.4, 10.70, 10.50, 10082, tse]
[1445, 16.3, 16.0, 16.20, 16.10, 148, tse]
[1446, 31.05, 29.65, 30.85, 29.85, 358, tse]
[1447, 8.13, 7.8, 8.08, 7.83, 4542, tse]
[1451, 21.9, 21.15, 21.80, 21.65, 2096, tse]
[1452, 18.2, 17.4, 18.20, 17.60, 521, tse]
[1453, 18.3, 16.5, 17.95, 16.55, 3050, tse]
[1454, 13.9, 13.1, 13.35, 13.10, 678, tse]
[1455, 11.0, 10.35, 11.00, 10.55, 3853, tse]
[1456, 16.45, 15.85, 16.30, 16.20, 253, tse]
[1457, 19.3, 18.65, 19.30, 18.90, 2121, tse]
[1459, 8.8, 8.5, 8.80, 8.51, 260, tse]
[1460, 7.26, 7.1, 7.24, 7.13, 2975, tse]
[1463, 14.65, 14.25, 14.25, 14.50, 487, tse]
[1464, 14.55, 14.25, 14.45, 14.40, 872, tse]
[1465, 14.5, 13.65, 14.00, 14.00, 327, tse]
[1466, 11.95, 11.5, 11.50, 11.70, 497, tse]
[1467, 12.8, 11.95, 12.15, 12.25, 30475, tse]
[1468, 13.65, 13.0, 13.55, 13.25, 260, tse]
[1470, 19.3, 18.55, 19.30, 18.80, 121, tse]
[1471, 8.31, 7.92, 8.18, 8.00, 1755, tse]
[1472, 23.15, 20.65, 22.50, 22.00, 40, tse]
[1473, 21.4, 20.25, 20.80, 21.10, 592, tse]
[1474, 12.6, 12.2, 12.20, 12.25, 1489, tse]
[1475, 69.9, 63.4, 66.50, 67.10, 1114, tse]
[1476, 484.0, 462.5, 462.50, 480.00, 3376, tse]
[1477, 250.0, 230.5, 236.00, 244.50, 10118, tse]
[1503, 61.8, 59.3, 61.60, 59.30, 728, tse]
[1504, 28.7, 27.55, 28.20, 28.00, 17838, tse]
[1506, 18.2, 17.3, 17.90, 17.70, 2880, tse]
[1512, 3.63, 3.27, 3.27, 3.36, 765, tse]
[1513, 68.5, 62.3, 65.90, 63.70, 183661, tse]
[1514, 32.9, 29.85, 31.55, 30.30, 24993, tse]
[1515, 34.35, 32.2, 32.50, 33.15, 5609, tse]
[1516, 22.85, 20.35, 21.60, 20.35, 2182, tse]
[1517, 24.0, 22.4, 24.00, 22.70, 3799, tse]
[1519, 50.9, 42.7, 43.20, 48.80, 83327, tse]
[1521, 36.7, 35.35, 36.70, 35.50, 111, tse]
[1522, 29.2, 28.15, 29.20, 28.30, 21062, tse]
[1524, 26.8, 24.45, 26.65, 24.50, 28429, tse]
[1525, 60.8, 57.2, 60.70, 58.00, 112, tse]
[1526, 46.9, 44.8, 46.60, 45.20, 1578, tse]
[1527, 42.45, 41.25, 42.00, 41.40, 1002, tse]
[1528, 10.65, 9.86, 10.00, 10.25, 5396, tse]
[1529, 19.2, 17.4, 18.50, 18.30, 8975, tse]
[1530, 32.0, 30.85, 31.50, 30.95, 225, tse]
[1531, 14.25, 13.9, 14.15, 14.10, 495, tse]
[1532, 30.7, 29.35, 29.55, 29.70, 1918, tse]
[1533, 54.9, 49.8, 53.30, 52.00, 2338, tse]
[1535, 43.1, 42.35, 42.95, 42.65, 254, tse]
[1536, 76.3, 72.2, 75.80, 74.10, 6456, tse]
[1537, 139.5, 135.5, 138.50, 136.00, 469, tse]
[1538, 6.51, 6.06, 6.06, 6.45, 14, tse]
[1539, 34.4, 30.65, 33.20, 30.85, 8700, tse]
[1540, 16.25, 15.75, 16.20, 15.95, 641, tse]
[1541, 35.4, 34.4, 34.50, 34.40, 169, tse]
[1558, 119.0, 116.5, 117.00, 117.50, 370, tse]
[1560, 134.5, 118.5, 118.50, 122.50, 99010, tse]
[1565, 272.0, 246.0, 256.00, 252.00, 3094, otc]
[1568, 25.9, 24.4, 25.85, 24.50, 2936, tse]
[1569, 24.4, 23.05, 24.20, 23.30, 1461, otc]
[1570, 16.95, 16.6, 16.95, 16.75, 149, otc]
[1580, 90.2, 86.7, 87.00, 87.70, 671, otc]
[1582, 60.4, 58.6, 59.60, 58.90, 709, tse]
[1583, 62.7, 61.4, 62.50, 61.40, 38, tse]
[1584, 26.3, 22.9, 24.30, 24.25, 92134, otc]
[1586, 34.1, 33.3, 33.90, 33.75, 322, otc]
[1587, 22.95, 22.0, 22.80, 22.10, 269, tse]
[1589, 59.0, 55.2, 56.50, 56.60, 1707, tse]
[1590, 989.0, 899.0, 978.00, 947.00, 3090, tse]
[1591, 20.25, 19.3, 19.75, 19.60, 1026, otc]
[1593, 81.0, 71.7, 75.00, 73.60, 1145, otc]
[1595, 39.35, 37.8, 37.90, 38.00, 316, otc]
[1597, 77.9, 73.1, 77.50, 73.30, 399, tse]
[1598, 45.75, 41.0, 41.00, 43.60, 6166, tse]
[1599, 43.0, 41.1, 42.20, 41.80, 492, otc]
[1603, 27.85, 25.65, 27.40, 26.60, 3294, tse]
[1604, 26.2, 25.0, 25.25, 25.45, 2469, tse]
[1605, 49.85, 46.65, 48.75, 46.95, 518393, tse]
[1608, 15.15, 14.1, 15.00, 14.25, 3530, tse]
[1609, 21.7, 20.0, 20.65, 20.80, 46666, tse]
[1611, 15.3, 14.0, 15.10, 14.00, 4737, tse]
[1612, 16.95, 16.0, 16.90, 16.35, 3004, tse]
[1614, 36.4, 35.65, 36.40, 35.70, 161, tse]
[1615, 28.95, 28.35, 28.55, 28.60, 180, tse]
[1616, 7.76, 7.34, 7.72, 7.40, 733, tse]
[1617, 15.15, 14.85, 15.15, 15.05, 194, tse]
[1618, 14.8, 13.3, 14.40, 14.40, 3760, tse]
[1626, 18.2, 17.05, 17.60, 17.10, 902, tse]
[1701, 23.0, 21.0, 21.15, 23.00, 8669, tse]
[1702, 45.25, 44.15, 45.10, 44.65, 572, tse]
[1707, 164.5, 152.5, 154.00, 161.00, 14143, tse]
[1708, 45.2, 42.7, 45.20, 43.60, 12520, tse]
[1709, 23.5, 22.5, 23.30, 22.85, 4457, tse]
[1710, 18.95, 18.05, 18.95, 18.35, 4382, tse]
[1711, 19.0, 18.2, 19.00, 18.45, 4964, tse]
[1712, 39.9, 38.0, 39.90, 39.10, 8459, tse]
[1713, 25.6, 24.45, 24.75, 24.55, 187, tse]
[1714, 8.79, 8.51, 8.78, 8.59, 5131, tse]
[1717, 33.05, 31.05, 33.05, 31.55, 13185, tse]
[1718, 9.05, 8.35, 9.05, 8.62, 19880, tse]
[1720, 51.6, 48.35, 48.40, 51.20, 5298, tse]
[1721, 16.65, 15.45, 16.40, 15.65, 14445, tse]
[1722, 56.7, 53.9, 56.10, 55.00, 8260, tse]
[1723, 110.5, 106.0, 109.50, 106.00, 1377, tse]
[1725, 21.55, 20.1, 21.55, 20.65, 294, tse]
[1726, 70.9, 70.2, 70.40, 70.30, 109, tse]
[1727, 29.2, 27.4, 28.80, 28.00, 4329, tse]
[1730, 57.0, 55.2, 56.10, 55.40, 994, tse]
[1731, 18.6, 17.9, 18.35, 18.45, 1110, tse]
[1732, 31.85, 29.7, 31.05, 31.05, 2260, tse]
[1733, 26.5, 24.9, 26.15, 25.30, 3599, tse]
[1734, 33.2, 30.25, 30.35, 32.80, 29942, tse]
[1735, 15.2, 15.0, 15.00, 15.15, 14, tse]
[1736, 86.2, 77.7, 77.90, 81.00, 32300, tse]
[1737, 32.6, 31.9, 32.00, 32.10, 750, tse]
[1742, 15.5, 15.0, 15.30, 15.10, 152, otc]
[1752, 45.8, 36.8, 36.95, 44.60, 15705, tse]
[1760, 193.5, 168.0, 168.00, 180.00, 108241, tse]
[1762, 60.5, 57.9, 59.80, 59.90, 1775, tse]
[1773, 121.5, 116.0, 117.50, 116.50, 1466, tse]
[1776, 17.25, 16.7, 16.90, 16.75, 74, tse]
[1777, 84.6, 79.1, 79.10, 83.50, 1163, otc]
[1781, 15.3, 14.3, 14.75, 14.50, 320, otc]
[1783, 48.45, 44.25, 44.40, 45.40, 5089, tse]
[1784, 46.0, 41.75, 42.35, 45.20, 4079, otc]
[1785, 36.05, 33.05, 34.30, 33.75, 16088, otc]
[1786, 57.3, 48.0, 50.10, 54.70, 3213, tse]
[1788, 143.5, 140.5, 141.00, 143.50, 64, otc]
[1789, 25.3, 24.2, 24.75, 25.20, 5376, tse]
[1795, 270.0, 236.0, 248.00, 254.00, 17995, tse]
[1796, 57.0, 55.2, 57.00, 56.70, 77, otc]
[1799, 15.8, 15.3, 15.70, 15.35, 54, otc]
[1802, 25.4, 23.4, 24.00, 24.60, 100777, tse]
[1805, 10.85, 10.3, 10.50, 10.85, 90, tse]
[1806, 9.83, 9.21, 9.70, 9.22, 3716, tse]
[1808, 66.0, 63.8, 65.00, 65.10, 780, tse]
[1809, 13.85, 13.2, 13.70, 13.35, 3198, tse]
[1810, 21.55, 20.1, 20.10, 20.65, 29996, tse]
[1813, 23.6, 22.7, 22.80, 22.70, 415, otc]
[1815, 13.0, 12.3, 12.90, 12.30, 7464, otc]
[1817, 36.5, 35.8, 36.20, 35.85, 144, tse]
[1903, 51.9, 49.5, 51.00, 50.50, 451, tse]
[1904, 27.95, 27.35, 27.50, 27.60, 4454, tse]
[1905, 17.8, 16.7, 17.75, 16.80, 4078, tse]
[1906, 17.25, 16.6, 17.20, 16.90, 4380, tse]
[1907, 27.0, 24.75, 27.00, 25.00, 23693, tse]
[1909, 16.4, 15.25, 16.30, 15.35, 10261, tse]
[2002, 29.4, 28.55, 28.80, 29.05, 130810, tse]
[2006, 53.6, 51.7, 52.70, 52.50, 7040, tse]
[2007, 10.9, 10.15, 10.60, 10.25, 4548, tse]
[2008, 17.2, 16.55, 16.95, 17.00, 95, tse]
[2009, 32.65, 30.2, 32.00, 31.80, 16973, tse]
[2010, 16.2, 15.5, 15.95, 15.70, 1904, tse]
[2012, 23.9, 22.55, 23.80, 22.55, 368, tse]
[2013, 59.7, 56.8, 58.00, 58.70, 1381, tse]
[2014, 24.8, 23.45, 23.65, 23.80, 52880, tse]
[2015, 68.3, 65.5, 67.80, 66.50, 1530, tse]
[2017, 13.75, 13.15, 13.70, 13.35, 1504, tse]
[2020, 23.45, 22.7, 23.30, 22.75, 779, tse]
[2022, 8.44, 8.05, 8.32, 8.14, 3220, tse]
[2023, 15.5, 14.9, 15.30, 15.15, 10285, tse]
[2024, 18.4, 17.7, 17.85, 17.95, 303, tse]
[2025, 4.93, 4.76, 4.85, 4.85, 767, tse]
[2027, 43.8, 40.8, 40.90, 43.15, 119738, tse]
[2028, 26.85, 24.8, 25.45, 25.15, 4147, tse]
[2029, 24.35, 23.45, 24.00, 23.45, 1490, tse]
[2030, 23.4, 22.5, 22.90, 22.70, 9197, tse]
[2031, 39.9, 37.65, 38.45, 39.25, 9896, tse]
[2032, 19.3, 18.3, 18.80, 18.50, 2045, tse]
[2033, 14.1, 13.4, 13.70, 13.45, 374, tse]
[2034, 28.8, 27.55, 28.20, 27.85, 4955, tse]
[2035, 32.1, 31.4, 31.90, 31.70, 38, otc]
[2038, 20.95, 19.7, 20.40, 19.75, 4502, tse]
[2049, 195.0, 181.0, 191.50, 186.00, 5910, tse]
[2059, 421.0, 391.0, 419.00, 400.00, 2055, tse]
[2061, 27.5, 24.35, 25.85, 27.20, 875, otc]
[2062, 22.9, 21.95, 22.50, 22.35, 1735, tse]
[2063, 39.9, 38.0, 38.00, 39.65, 999, otc]
[2064, 17.6, 16.9, 17.45, 16.90, 125, otc]
[2065, 53.2, 52.5, 53.10, 52.80, 289, otc]
[2066, 86.5, 80.5, 83.00, 81.20, 2316, otc]
[2067, 11.45, 10.6, 10.65, 11.10, 156, otc]
[2069, 20.45, 19.65, 20.10, 19.70, 1539, tse]
[2070, 37.4, 33.15, 36.90, 34.00, 911, otc]
[2101, 35.9, 34.2, 35.50, 34.70, 2826, tse]
[2102, 21.7, 20.8, 21.35, 20.95, 2103, tse]
[2103, 28.15, 26.95, 27.50, 27.50, 7117, tse]
[2104, 21.2, 20.35, 21.00, 20.75, 11629, tse]
[2105, 35.2, 34.2, 34.90, 35.00, 12860, tse]
[2106, 32.1, 30.5, 31.85, 30.95, 2834, tse]
[2107, 22.35, 21.75, 22.35, 21.85, 1330, tse]
[2108, 39.5, 36.5, 38.80, 37.00, 7089, tse]
[2109, 15.0, 14.7, 14.90, 14.70, 429, tse]
[2114, 101.0, 97.7, 99.50, 98.80, 74, tse]
[2115, 30.6, 29.3, 30.55, 29.35, 136, tse]
[2201, 67.8, 61.0, 66.80, 62.30, 138178, tse]
[2204, 56.8, 52.3, 56.10, 53.60, 13445, tse]
[2206, 38.6, 36.7, 37.65, 37.70, 25978, tse]
[2207, 636.0, 615.0, 636.00, 624.00, 1249, tse]
[2208, 20.65, 19.3, 19.85, 19.90, 23255, tse]
[2211, 52.9, 51.4, 52.50, 51.70, 677, tse]
[2221, 43.0, 40.7, 42.80, 41.35, 714, otc]
[2227, 211.5, 192.0, 205.50, 194.00, 209, tse]
[2228, 84.2, 79.2, 82.90, 79.20, 1131, tse]
[2230, 32.7, 29.4, 32.00, 30.95, 3042, otc]
[2231, 158.0, 143.5, 151.50, 151.00, 6230, tse]
[2233, 103.0, 98.1, 98.90, 103.00, 970, tse]
[2235, 50.3, 46.1, 50.10, 47.00, 226, otc]
[2236, 25.45, 19.95, 20.05, 23.70, 5753, tse]
[2239, 66.5, 62.6, 63.00, 63.80, 608, tse]
[2241, 33.3, 32.0, 32.00, 32.25, 295, tse]
[2243, 13.1, 12.55, 12.85, 12.80, 340, tse]
[2247, 218.5, 212.0, 216.50, 215.50, 201, tse]
[2250, 74.9, 71.7, 73.40, 72.50, 245, tse]
[2301, 66.0, 62.1, 64.90, 63.70, 48275, tse]
[2302, 19.1, 17.55, 19.00, 17.70, 3283, tse]
[2303, 45.9, 42.5, 45.65, 43.50, 285720, tse]
[2305, 29.35, 27.0, 28.90, 27.60, 7073, tse]
[2308, 305.5, 289.0, 304.50, 294.50, 24906, tse]
[2312, 14.6, 14.1, 14.50, 14.45, 35402, tse]
[2313, 51.8, 48.65, 51.50, 48.80, 84565, tse]
[2314, 43.8, 40.5, 43.00, 40.85, 7555, tse]
[2316, 27.0, 26.0, 26.15, 26.30, 907, tse]
[2317, 107.0, 101.5, 106.50, 102.00, 210485, tse]
[2321, 6.53, 5.4, 5.40, 6.05, 315, tse]
[2323, 8.07, 7.69, 7.93, 7.78, 31573, tse]
[2324, 21.95, 21.35, 21.60, 21.95, 54738, tse]
[2327, 509.0, 473.0, 492.00, 479.00, 18314, tse]
[2328, 41.7, 38.5, 40.55, 38.75, 128511, tse]
[2329, 19.4, 18.25, 19.10, 18.55, 23499, tse]
[2330, 497.5, 467.0, 491.50, 481.50, 175241, tse]
[2331, 22.7, 21.35, 22.55, 21.95, 6497, tse]
[2332, 15.4, 14.55, 15.40, 14.60, 4159, tse]
[2337, 36.45, 32.7, 35.60, 33.95, 72478, tse]
[2338, 98.2, 90.3, 95.70, 92.70, 63398, tse]
[2340, 40.0, 36.1, 38.65, 36.25, 18707, tse]
[2342, 43.4, 40.15, 43.20, 41.20, 6944, tse]
[2344, 22.45, 20.65, 22.05, 20.70, 87810, tse]
[2345, 262.5, 244.0, 259.50, 250.50, 17414, tse]
[2347, 61.3, 59.1, 59.90, 59.80, 23568, tse]
[2348, 67.0, 64.4, 65.00, 64.90, 490, tse]
[2349, 8.38, 7.85, 7.90, 8.16, 13046, tse]
[2351, 111.5, 103.5, 109.00, 104.00, 6639, tse]
[2352, 28.5, 27.1, 28.40, 27.80, 38982, tse]
[2353, 25.0, 23.25, 24.90, 23.60, 64549, tse]
[2354, 54.9, 52.1, 54.80, 53.20, 20861, tse]
[2355, 33.0, 30.7, 32.60, 30.95, 4719, tse]
[2356, 24.5, 23.7, 23.80, 24.50, 38373, tse]
[2357, 283.0, 266.0, 276.50, 268.50, 12655, tse]
[2358, 15.85, 14.45, 15.25, 14.50, 13067, tse]
[2359, 28.0, 26.15, 26.15, 26.80, 41908, tse]
[2360, 197.5, 173.0, 195.00, 177.50, 6680, tse]
[2362, 32.0, 31.15, 31.80, 31.45, 668, tse]
[2363, 17.85, 16.4, 17.70, 16.70, 10669, tse]
[2364, 130.5, 111.5, 124.50, 116.00, 9793, tse]
[2365, 10.4, 9.96, 10.30, 10.05, 901, tse]
[2367, 20.2, 18.95, 19.60, 19.20, 64768, tse]
[2368, 101.0, 94.0, 99.90, 95.50, 24057, tse]
[2369, 15.15, 13.95, 15.00, 14.20, 3792, tse]
[2371, 34.4, 32.3, 32.30, 33.85, 90002, tse]
[2373, 78.8, 78.0, 78.40, 78.10, 357, tse]
[2374, 22.75, 21.6, 22.50, 21.80, 4921, tse]
[2375, 65.7, 59.0, 61.80, 61.50, 4377, tse]
[2376, 111.0, 99.4, 110.50, 102.50, 40590, tse]
[2377, 126.0, 115.0, 124.00, 119.00, 18756, tse]
[2379, 328.5, 291.0, 324.00, 299.50, 25666, tse]
[2380, 13.8, 12.85, 13.55, 12.85, 4777, tse]
[2382, 73.6, 70.7, 71.90, 72.50, 34515, tse]
[2383, 197.5, 181.0, 191.00, 197.50, 15702, tse]
[2385, 85.5, 82.2, 83.20, 84.80, 10111, tse]
[2387, 41.7, 39.4, 41.05, 40.75, 3982, tse]
[2388, 77.7, 69.7, 76.00, 76.80, 117650, tse]
[2390, 15.15, 13.55, 13.70, 13.60, 11348, tse]
[2392, 40.25, 38.15, 40.25, 38.25, 12269, tse]
[2393, 38.5, 37.0, 38.20, 38.00, 2295, tse]
[2395, 334.5, 323.0, 324.00, 334.50, 3332, tse]
[2397, 59.5, 58.0, 59.50, 58.50, 138, tse]
[2399, 14.8, 13.45, 14.35, 13.65, 7028, tse]
[2401, 26.65, 24.2, 25.95, 24.60, 14721, tse]
[2402, 19.85, 18.7, 19.70, 19.05, 30266, tse]
[2404, 192.0, 181.5, 182.00, 188.50, 5416, tse]
[2405, 13.55, 12.5, 13.55, 12.65, 11368, tse]
[2406, 21.5, 19.2, 19.90, 20.80, 49499, tse]
[2408, 56.9, 53.0, 56.00, 53.70, 48452, tse]
[2409, 16.65, 15.5, 16.25, 15.70, 181171, tse]
[2412, 113.0, 111.0, 112.00, 112.00, 34148, tse]
[2413, 30.25, 27.8, 29.00, 29.05, 18596, tse]
[2414, 31.55, 30.3, 31.55, 30.35, 393, tse]
[2415, 25.0, 22.45, 24.20, 22.80, 811, tse]
[2417, 23.5, 22.4, 23.20, 22.90, 2286, tse]
[2419, 28.05, 26.15, 28.00, 26.25, 14018, tse]
[2420, 40.1, 39.15, 39.80, 39.45, 561, tse]
[2421, 49.7, 43.8, 48.20, 45.20, 30256, tse]
[2423, 27.2, 26.2, 26.95, 27.00, 628, tse]
[2424, 20.95, 19.1, 20.35, 19.85, 238, tse]
[2425, 28.25, 27.1, 27.60, 27.70, 3670, tse]
[2426, 18.55, 17.6, 18.25, 17.80, 1749, tse]
[2427, 12.15, 11.6, 12.10, 11.85, 993, tse]
[2428, 127.0, 117.5, 125.00, 118.00, 1026, tse]
[2429, 11.1, 10.3, 11.00, 10.45, 46, tse]
[2430, 43.0, 42.0, 42.75, 42.15, 329, tse]
[2431, 10.6, 10.1, 10.45, 10.25, 841, tse]
[2433, 48.65, 48.05, 48.50, 48.25, 62, tse]
[2434, 30.4, 28.6, 29.30, 28.60, 175, tse]
[2436, 50.7, 45.0, 49.20, 45.00, 10303, tse]
[2438, 13.4, 12.95, 13.25, 13.35, 166, tse]
[2439, 90.3, 79.8, 90.10, 81.10, 10074, tse]
[2440, 13.3, 12.4, 12.85, 12.55, 670, tse]
[2441, 50.6, 48.1, 50.40, 48.15, 8619, tse]
[2442, 14.25, 13.25, 13.50, 13.70, 7942, tse]
[2443, 3.0, 2.75, 2.98, 2.76, 504, tse]
[2444, 16.4, 13.2, 14.45, 16.20, 17829, tse]
[2449, 36.65, 34.85, 36.60, 35.60, 20367, tse]
[2450, 31.2, 30.8, 31.10, 31.00, 345, tse]
[2451, 67.7, 66.0, 67.50, 66.90, 1209, tse]
[2453, 25.5, 24.8, 25.25, 25.00, 366, tse]
[2454, 755.0, 705.0, 739.00, 729.00, 23718, tse]
[2455, 79.7, 70.6, 78.70, 71.30, 11596, tse]
[2457, 43.5, 39.5, 41.80, 39.90, 39932, tse]
[2458, 92.6, 86.0, 91.90, 89.10, 7024, tse]
[2459, 53.1, 51.7, 53.00, 52.30, 293, tse]
[2460, 18.35, 17.05, 18.35, 17.30, 1551, tse]
[2461, 19.3, 18.7, 18.80, 18.80, 1667, tse]
[2462, 28.7, 27.1, 28.50, 27.35, 1874, tse]
[2464, 40.85, 37.55, 37.95, 40.85, 6246, tse]
[2465, 40.4, 36.4, 37.90, 37.00, 12256, tse]
[2466, 37.75, 33.05, 37.65, 33.20, 320, tse]
[2467, 46.0, 43.45, 45.75, 43.45, 593, tse]
[2468, 34.0, 29.35, 33.65, 30.00, 37796, tse]
[2471, 27.8, 27.3, 27.65, 27.65, 369, tse]
[2472, 58.5, 55.6, 58.00, 56.40, 1440, tse]
[2474, 178.0, 172.5, 176.50, 173.50, 21259, tse]
[2476, 50.6, 47.4, 49.70, 48.40, 10205, tse]
[2477, 21.0, 20.55, 21.00, 20.70, 646, tse]
[2478, 47.7, 44.5, 46.45, 44.90, 725, tse]
[2480, 83.3, 80.6, 82.70, 82.50, 524, tse]
[2481, 66.0, 61.8, 65.70, 62.20, 17616, tse]
[2482, 28.5, 25.5, 27.05, 25.80, 28514, tse]
[2483, 26.8, 25.0, 26.15, 25.05, 2604, tse]
[2484, 37.6, 35.9, 37.30, 36.90, 14818, tse]
[2485, 18.8, 17.7, 18.70, 18.20, 3750, tse]
[2486, 26.75, 23.0, 24.25, 23.25, 65691, tse]
[2488, 29.5, 28.9, 29.35, 29.10, 567, tse]
[2489, 10.4, 9.85, 10.25, 9.90, 15649, tse]
[2491, 13.15, 12.1, 13.00, 12.30, 567, tse]
[2492, 90.6, 81.6, 89.30, 82.10, 10373, tse]
[2493, 43.75, 42.55, 42.55, 43.55, 753, tse]
[2495, 21.1, 19.65, 20.70, 20.20, 20358, tse]
[2496, 47.5, 47.0, 47.30, 47.45, 93, tse]
[2497, 88.0, 79.3, 85.30, 80.10, 58307, tse]
[2498, 62.3, 57.7, 60.80, 59.40, 228685, tse]
[2501, 15.55, 15.2, 15.45, 15.25, 2004, tse]
[2504, 26.05, 24.75, 25.30, 25.60, 11163, tse]
[2505, 19.4, 18.8, 19.35, 18.85, 730, tse]
[2506, 9.56, 9.35, 9.46, 9.40, 1470, tse]
[2509, 14.95, 14.3, 14.60, 14.40, 359, tse]
[2511, 10.95, 10.55, 10.85, 10.65, 2194, tse]
[2514, 19.9, 17.65, 18.65, 18.05, 4171, tse]
[2515, 8.41, 8.15, 8.35, 8.38, 13774, tse]
[2516, 5.14, 4.95, 5.10, 5.12, 887, tse]
[2520, 28.0, 27.2, 28.00, 27.90, 3323, tse]
[2524, 34.5, 33.8, 34.45, 33.90, 85, tse]
[2527, 21.85, 21.0, 21.45, 21.35, 504, tse]
