[1432, 18.1, 16.6, 17.05, 17.10, 6069, tse]
[1434, 27.95, 27.45, 27.60, 27.85, 5558, tse]
[1435, 44.2, 32.25, 40.10, 32.25, 369, tse]
[1436, 57.6, 56.5, 57.30, 56.90, 221, tse]
[1437, 28.5, 27.6, 28.40, 27.90, 1736, tse]
[1438, 33.45, 31.35, 33.10, 31.55, 971, tse]
[1439, 23.95, 22.45, 22.60, 23.55, 135, tse]
[1440, 16.95, 16.6, 16.60, 16.85, 3190, tse]
[1441, 8.28, 8.07, 8.15, 8.18, 97, tse]
[1442, 35.4, 32.85, 33.15, 33.15, 11605, tse]
[1443, 29.75, 29.0, 29.15, 29.10, 253, tse]
[1444, 10.45, 10.2, 10.25, 10.35, 5422, tse]
[1445, 16.6, 16.1, 16.45, 16.40, 517, tse]
[1446, 31.9, 31.2, 31.20, 31.70, 154, tse]
[1447, 8.04, 7.9, 7.99, 7.99, 3395, tse]
[1449, 15.4, 14.95, 15.20, 15.25, 470, tse]
[1451, 23.1, 22.7, 22.95, 22.90, 2035, tse]
[1452, 17.95, 17.85, 17.95, 17.85, 283, tse]
[1453, 17.5, 14.8, 15.00, 16.85, 8209, tse]
[1454, 12.8, 12.5, 12.65, 12.70, 113, tse]
[1455, 10.8, 10.65, 10.70, 10.75, 2747, tse]
[1456, 15.35, 15.05, 15.10, 15.10, 200, tse]
[1457, 18.8, 18.5, 18.60, 18.65, 994, tse]
[1459, 9.04, 8.75, 9.04, 8.89, 256, tse]
[1460, 7.54, 7.37, 7.45, 7.40, 2034, tse]
[1463, 14.5, 14.15, 14.20, 14.40, 351, tse]
[1464, 14.9, 14.55, 14.70, 14.80, 994, tse]
[1465, 14.5, 14.05, 14.15, 14.30, 450, tse]
[1466, 11.9, 11.55, 11.70, 11.80, 196, tse]
[1467, 12.2, 11.6, 11.60, 11.75, 21929, tse]
[1468, 17.35, 14.6, 14.65, 15.20, 653, tse]
[1470, 19.65, 19.05, 19.65, 19.50, 186, tse]
[1471, 8.25, 7.74, 7.79, 8.07, 2741, tse]
[1472, 33.45, 30.7, 30.70, 31.20, 49, tse]
[1473, 24.75, 23.0, 23.70, 23.70, 1580, tse]
[1474, 12.3, 12.15, 12.20, 12.25, 252, tse]
[1475, 60.5, 56.9, 57.30, 58.60, 358, tse]
[1476, 478.0, 452.0, 455.00, 474.00, 4401, tse]
[1477, 235.0, 220.0, 221.00, 231.50, 10088, tse]
[1503, 84.5, 79.7, 80.20, 82.80, 14693, tse]
[1504, 44.0, 35.25, 35.50, 44.00, 254023, tse]
[1506, 21.4, 20.45, 20.85, 20.80, 1710, tse]
[1512, 14.9, 13.5, 14.90, 13.75, 540, tse]
[1513, 101.5, 95.2, 95.70, 95.90, 99215, tse]
[1514, 41.4, 37.95, 38.00, 39.40, 28177, tse]
[1515, 29.7, 28.95, 29.05, 29.35, 1694, tse]
[1516, 20.95, 20.15, 20.15, 20.75, 1891, tse]
[1517, 20.4, 19.65, 19.75, 20.00, 2155, tse]
[1519, 73.5, 67.0, 67.60, 71.60, 58297, tse]
[1521, 40.3, 36.75, 37.00, 39.70, 283, tse]
[1522, 30.55, 28.5, 29.00, 30.30, 25132, tse]
[1524, 28.15, 25.2, 25.70, 26.35, 86449, tse]
[1525, 64.9, 62.2, 62.90, 64.20, 326, tse]
[1526, 43.65, 41.8, 41.80, 42.15, 1496, tse]
[1527, 43.25, 42.45, 42.50, 43.00, 1127, tse]
[1528, 10.8, 10.2, 10.25, 10.60, 2782, tse]
[1529, 32.4, 24.7, 25.10, 29.30, 78009, tse]
[1530, 32.5, 31.7, 32.00, 32.40, 202, tse]
[1531, 14.55, 14.05, 14.05, 14.45, 618, tse]
[1532, 35.85, 34.85, 35.05, 35.65, 5573, tse]
[1533, 52.2, 50.6, 51.70, 51.40, 1024, tse]
[1535, 50.5, 48.35, 49.00, 48.50, 2230, tse]
[1536, 73.8, 70.5, 70.60, 73.00, 3569, tse]
[1537, 142.0, 140.0, 140.50, 142.00, 202, tse]
[1538, 9.08, 8.5, 8.50, 8.68, 53, tse]
[1539, 33.85, 30.1, 30.10, 31.90, 8952, tse]
[1540, 18.1, 17.2, 17.40, 17.85, 2111, tse]
[1541, 34.7, 33.9, 33.90, 34.45, 91, tse]
[1558, 113.5, 111.5, 112.00, 112.00, 459, tse]
[1560, 120.0, 111.0, 111.50, 117.50, 11515, tse]
[1565, 269.5, 259.0, 259.00, 260.00, 667, otc]
[1568, 25.3, 23.2, 23.25, 24.35, 3290, tse]
[1569, 26.0, 24.75, 24.75, 25.75, 2757, otc]
[1570, 18.3, 17.8, 17.80, 18.00, 545, otc]
[1580, 102.0, 99.3, 100.50, 100.50, 417, otc]
[1582, 60.7, 59.1, 59.30, 60.30, 466, tse]
[1583, 68.3, 64.6, 65.60, 67.70, 103, tse]
[1584, 32.1, 29.4, 29.80, 30.30, 40733, otc]
[1586, 33.7, 32.9, 33.40, 33.25, 362, otc]
[1587, 23.75, 22.8, 23.00, 23.20, 409, tse]
[1589, 82.5, 68.4, 69.60, 81.40, 42791, tse]
[1590, 1165.0, 1100.0, 1,130.00, 1,150.00, 3254, tse]
[1591, 31.85, 26.9, 27.35, 30.85, 5683, otc]
[1593, 79.8, 75.4, 77.50, 76.50, 235, otc]
[1595, 40.9, 39.3, 39.30, 39.75, 214, otc]
[1597, 79.8, 74.1, 78.10, 78.50, 537, tse]
[1598, 47.35, 45.15, 46.60, 46.10, 1425, tse]
[1599, 39.4, 38.7, 38.90, 38.90, 285, otc]
[1603, 32.55, 28.85, 28.85, 30.15, 18867, tse]
[1604, 27.3, 26.8, 27.00, 27.15, 1483, tse]
[1605, 53.5, 51.4, 52.80, 53.10, 161935, tse]
[1608, 15.25, 14.55, 14.55, 14.85, 3960, tse]
[1609, 27.15, 24.55, 25.05, 26.15, 90769, tse]
[1611, 16.85, 15.65, 15.75, 15.90, 23894, tse]
[1612, 19.3, 18.4, 18.50, 19.15, 2904, tse]
[1614, 36.8, 36.3, 36.45, 36.65, 161, tse]
[1615, 33.3, 32.1, 32.35, 33.00, 213, tse]
[1616, 9.3, 8.3, 8.34, 8.82, 1957, tse]
[1617, 15.1, 14.85, 15.10, 15.00, 124, tse]
[1618, 15.35, 14.55, 14.55, 15.15, 2614, tse]
[1626, 19.5, 18.25, 18.45, 18.90, 378, tse]
[1701, 26.35, 25.6, 25.85, 26.15, 8399, tse]
[1702, 47.25, 45.9, 46.40, 47.00, 982, tse]
[1707, 181.0, 171.5, 173.50, 175.00, 2279, tse]
[1708, 42.65, 41.8, 42.10, 41.95, 7919, tse]
[1709, 25.6, 24.8, 24.95, 25.40, 11738, tse]
[1710, 19.2, 18.85, 19.00, 19.15, 3568, tse]
[1711, 18.85, 18.25, 18.30, 18.70, 2194, tse]
[1712, 37.65, 35.9, 37.05, 36.85, 10872, tse]
[1713, 28.8, 27.8, 27.95, 28.20, 886, tse]
[1714, 8.98, 8.74, 8.74, 8.95, 5001, tse]
[1717, 32.4, 31.55, 31.65, 32.15, 4934, tse]
[1718, 8.44, 8.3, 8.35, 8.30, 11678, tse]
[1720, 54.9, 53.1, 54.00, 54.50, 4009, tse]
[1721, 14.55, 14.0, 14.05, 14.25, 1806, tse]
[1722, 56.9, 55.6, 56.10, 56.40, 5947, tse]
[1723, 114.0, 111.0, 111.00, 113.50, 783, tse]
[1725, 21.6, 20.8, 20.80, 21.35, 206, tse]
[1726, 72.9, 72.1, 72.10, 72.90, 57, tse]
[1727, 26.6, 25.5, 25.95, 26.45, 921, tse]
[1730, 56.9, 56.1, 56.10, 56.30, 83, tse]
[1731, 19.7, 19.55, 19.60, 19.70, 480, tse]
[1732, 28.9, 27.5, 27.60, 28.35, 602, tse]
[1733, 26.2, 25.45, 25.45, 26.15, 975, tse]
[1734, 30.8, 30.0, 30.15, 30.70, 1709, tse]
[1735, 15.45, 15.0, 15.00, 15.15, 94, tse]
[1736, 67.8, 65.8, 65.80, 66.90, 2024, tse]
[1737, 33.55, 33.2, 33.20, 33.35, 692, tse]
[1742, 15.55, 15.15, 15.50, 15.15, 350, otc]
[1752, 57.6, 55.5, 56.30, 57.40, 3815, tse]
[1760, 167.5, 158.0, 161.50, 166.00, 9730, tse]
[1762, 73.9, 70.4, 71.50, 73.40, 8106, tse]
[1773, 126.5, 116.0, 116.00, 121.50, 1481, tse]
[1776, 16.9, 16.65, 16.85, 16.80, 76, tse]
[1777, 83.2, 81.1, 81.30, 81.90, 343, otc]
[1781, 15.5, 14.9, 15.10, 15.40, 292, otc]
[1783, 56.8, 52.7, 54.00, 55.80, 6044, tse]
[1784, 45.85, 44.5, 44.95, 45.55, 1868, otc]
[1785, 37.6, 35.95, 36.10, 37.05, 12564, otc]
[1786, 69.1, 63.4, 69.10, 64.70, 2635, tse]
[1788, 145.0, 143.0, 145.00, 144.00, 92, otc]
[1789, 26.3, 25.5, 25.75, 26.20, 2120, tse]
[1795, 254.0, 242.0, 248.50, 252.50, 26090, tse]
[1796, 94.9, 87.3, 88.60, 89.10, 1015, otc]
[1799, 20.7, 18.5, 20.50, 20.10, 1009, otc]
[1802, 20.8, 20.15, 20.45, 20.50, 12792, tse]
[1805, 10.45, 10.0, 10.10, 10.20, 220, tse]
[1806, 9.06, 8.97, 8.99, 9.05, 738, tse]
[1808, 70.7, 67.2, 68.10, 69.80, 1820, tse]
[1809, 13.95, 13.5, 13.50, 13.85, 1597, tse]
[1810, 18.35, 17.4, 17.50, 17.90, 10533, tse]
[1813, 23.25, 22.2, 22.35, 22.95, 403, otc]
[1815, 12.35, 11.7, 11.85, 12.20, 5928, otc]
[1817, 39.5, 37.3, 37.30, 38.95, 679, tse]
[1903, 46.0, 42.45, 45.15, 44.60, 6832, tse]
[1904, 28.2, 27.2, 27.20, 28.00, 4201, tse]
[1905, 16.45, 16.05, 16.25, 16.35, 2805, tse]
[1906, 16.9, 16.5, 16.60, 16.75, 414, tse]
[1907, 26.8, 25.8, 26.25, 25.90, 7798, tse]
[1909, 17.05, 16.6, 16.95, 17.05, 7521, tse]
[2002, 31.5, 31.0, 31.50, 31.10, 62646, tse]
[2006, 62.9, 60.9, 62.90, 61.40, 7557, tse]
[2007, 11.65, 11.3, 11.65, 11.30, 2234, tse]
[2008, 19.75, 19.3, 19.55, 19.65, 146, tse]
[2009, 35.3, 33.7, 34.85, 33.95, 7636, tse]
[2010, 16.15, 15.7, 15.70, 15.95, 1963, tse]
[2012, 24.8, 24.3, 24.35, 24.50, 538, tse]
[2013, 60.1, 58.1, 58.10, 59.70, 707, tse]
[2014, 27.3, 26.15, 27.10, 26.55, 43551, tse]
[2015, 73.7, 72.2, 73.70, 72.90, 1002, tse]
[2017, 19.7, 17.35, 17.55, 18.45, 14545, tse]
[2020, 23.6, 23.3, 23.40, 23.40, 513, tse]
[2022, 8.3, 7.92, 7.93, 8.25, 3276, tse]
[2023, 15.9, 15.55, 15.70, 15.60, 7298, tse]
[2024, 19.8, 19.35, 19.55, 19.50, 123, tse]
[2025, 5.75, 5.56, 5.73, 5.57, 1233, tse]
[2027, 45.7, 45.0, 45.45, 45.15, 34903, tse]
[2028, 28.25, 27.4, 28.15, 27.75, 1498, tse]
[2029, 25.7, 24.8, 24.80, 25.65, 998, tse]
[2030, 23.75, 23.3, 23.30, 23.45, 3817, tse]
[2031, 48.7, 45.4, 46.00, 48.00, 18877, tse]
[2032, 20.2, 19.65, 19.75, 19.75, 908, tse]
[2033, 15.75, 15.2, 15.35, 15.70, 780, tse]
[2034, 29.55, 29.0, 29.45, 29.20, 3988, tse]
[2035, 31.95, 30.5, 31.60, 30.90, 207, otc]
[2038, 22.55, 21.85, 22.30, 21.90, 2297, tse]
[2049, 257.5, 246.0, 253.50, 250.00, 8859, tse]
[2059, 386.0, 363.5, 367.50, 379.50, 2396, tse]
[2061, 25.1, 24.1, 24.35, 24.30, 250, otc]
[2062, 23.05, 22.6, 22.60, 22.85, 572, tse]
[2063, 45.6, 44.6, 44.65, 45.20, 290, otc]
[2064, 19.15, 18.4, 18.55, 18.85, 122, otc]
[2065, 63.2, 60.3, 61.00, 62.10, 1099, otc]
[2066, 89.4, 84.5, 84.50, 88.70, 674, otc]
[2067, 11.65, 10.7, 11.20, 11.05, 251, otc]
[2069, 20.3, 20.0, 20.25, 20.10, 1071, tse]
[2070, 37.0, 35.6, 36.45, 36.95, 77, otc]
[2101, 39.4, 36.6, 36.60, 38.95, 6955, tse]
[2102, 21.95, 20.45, 20.45, 21.65, 3810, tse]
[2103, 28.1, 27.4, 28.10, 27.75, 5222, tse]
[2104, 20.4, 19.65, 19.70, 20.35, 10628, tse]
[2105, 38.4, 34.0, 34.25, 37.65, 43585, tse]
[2106, 32.7, 30.2, 30.35, 31.85, 7359, tse]
[2107, 22.3, 21.7, 21.75, 22.20, 1590, tse]
[2108, 43.6, 41.1, 43.20, 42.20, 5249, tse]
[2109, 14.8, 14.45, 14.55, 14.65, 554, tse]
[2114, 100.5, 99.0, 99.50, 99.40, 70, tse]
[2115, 32.45, 31.35, 31.90, 31.95, 160, tse]
[2201, 79.0, 74.7, 76.00, 78.80, 59423, tse]
[2204, 65.0, 57.8, 58.50, 64.60, 33519, tse]
[2206, 39.4, 38.5, 39.00, 38.85, 14440, tse]
[2207, 626.0, 593.0, 603.00, 626.00, 928, tse]
[2208, 22.8, 21.45, 21.60, 22.75, 14495, tse]
[2211, 56.5, 55.6, 56.30, 55.70, 4960, tse]
[2221, 45.7, 42.25, 42.25, 43.80, 3913, otc]
[2227, 195.0, 192.5, 193.50, 195.00, 243, tse]
[2228, 86.6, 81.6, 81.60, 84.50, 1432, tse]
[2230, 86.7, 77.2, 78.80, 77.50, 11890, otc]
[2231, 177.5, 163.5, 166.00, 177.50, 6122, tse]
[2233, 110.5, 105.5, 106.00, 108.00, 598, tse]
[2235, 47.4, 46.0, 47.40, 47.05, 82, otc]
[2236, 40.0, 37.8, 38.05, 39.10, 758, tse]
[2239, 74.2, 66.9, 66.90, 73.60, 1618, tse]
[2241, 38.4, 34.8, 35.55, 36.40, 515, tse]
[2243, 24.95, 22.6, 24.65, 22.70, 12754, tse]
[2247, 245.0, 237.0, 237.00, 239.50, 467, tse]
[2250, 73.0, 71.6, 71.90, 72.30, 76, tse]
[2301, 72.7, 69.4, 70.70, 72.30, 22355, tse]
[2302, 23.45, 19.25, 19.25, 22.30, 58134, tse]
[2303, 53.7, 52.6, 53.40, 53.10, 259715, tse]
[2305, 26.5, 24.0, 24.35, 25.95, 4600, tse]
[2308, 301.5, 285.5, 287.50, 300.50, 22659, tse]
[2312, 13.3, 12.9, 12.90, 13.10, 16300, tse]
[2313, 45.95, 43.35, 43.35, 45.65, 41611, tse]
[2314, 43.85, 42.1, 42.40, 43.70, 3927, tse]
[2316, 30.5, 28.0, 28.00, 29.15, 2340, tse]
[2317, 106.0, 102.5, 103.50, 105.50, 168385, tse]
[2321, 19.0, 18.3, 18.50, 18.65, 37, tse]
[2323, 7.93, 7.76, 7.82, 7.90, 17294, tse]
[2324, 25.0, 23.95, 24.20, 24.70, 74538, tse]
[2327, 530.0, 495.0, 497.50, 527.00, 13048, tse]
[2328, 39.1, 37.8, 38.00, 39.05, 10590, tse]
[2329, 20.6, 19.6, 19.80, 20.20, 12229, tse]
[2330, 539.0, 510.0, 517.00, 539.00, 128529, tse]
[2331, 23.65, 22.9, 23.10, 23.25, 12781, tse]
[2332, 18.6, 16.35, 16.50, 18.15, 23772, tse]
[2337, 34.8, 33.9, 34.10, 34.70, 20379, tse]
[2338, 98.7, 89.3, 90.00, 96.00, 48000, tse]
[2340, 39.35, 36.9, 37.10, 38.95, 9938, tse]
[2342, 45.0, 40.8, 41.20, 43.40, 20152, tse]
[2344, 25.75, 24.0, 24.10, 25.55, 144335, tse]
[2345, 319.0, 291.5, 297.50, 315.50, 18290, tse]
[2347, 62.4, 61.1, 61.80, 61.80, 10403, tse]
[2348, 67.8, 66.1, 67.00, 67.40, 195, tse]
[2349, 8.84, 8.13, 8.13, 8.78, 8618, tse]
[2351, 142.0, 121.5, 122.50, 133.50, 24975, tse]
[2352, 30.95, 30.05, 30.45, 30.90, 23844, tse]
[2353, 28.05, 26.55, 27.00, 28.00, 55571, tse]
[2354, 55.0, 52.1, 52.20, 54.70, 10523, tse]
[2355, 31.7, 29.5, 29.65, 31.35, 8093, tse]
[2356, 31.35, 28.1, 28.25, 30.75, 93496, tse]
[2357, 271.0, 265.0, 270.00, 270.00, 8481, tse]
[2358, 15.1, 14.5, 14.55, 14.85, 2834, tse]
[2359, 33.75, 30.7, 31.40, 32.50, 41103, tse]
[2360, 183.0, 163.5, 164.50, 181.50, 13440, tse]
[2362, 30.45, 29.9, 30.35, 30.30, 7681, tse]
[2363, 19.15, 18.6, 18.70, 18.90, 8348, tse]
[2364, 111.0, 102.0, 107.00, 105.00, 4536, tse]
[2365, 10.65, 10.15, 10.25, 10.60, 978, tse]
[2367, 18.95, 17.9, 17.95, 18.85, 14188, tse]
[2368, 98.0, 88.9, 89.60, 94.00, 82628, tse]
[2369, 15.4, 14.75, 14.80, 15.20, 3442, tse]
[2371, 33.2, 31.95, 32.35, 32.85, 20726, tse]
[2373, 80.0, 78.5, 79.00, 79.70, 164, tse]
[2374, 20.8, 20.05, 20.25, 20.45, 2680, tse]
[2375, 79.4, 73.6, 74.20, 78.10, 11044, tse]
[2376, 130.0, 118.0, 118.50, 129.00, 33821, tse]
[2377, 144.5, 139.5, 143.50, 144.00, 12287, tse]
[2379, 401.0, 385.0, 400.50, 396.00, 11392, tse]
[2380, 10.65, 10.2, 10.35, 10.50, 3018, tse]
[2382, 87.5, 83.0, 83.40, 87.50, 48281, tse]
[2383, 180.0, 168.5, 171.00, 177.00, 10729, tse]
[2385, 94.0, 90.7, 91.20, 92.70, 8061, tse]
[2387, 44.6, 40.6, 40.85, 44.10, 13576, tse]
[2388, 93.7, 88.8, 90.20, 89.60, 120834, tse]
[2390, 12.85, 12.25, 12.40, 12.65, 3229, tse]
[2392, 43.6, 38.85, 39.15, 42.85, 18312, tse]
[2393, 40.65, 38.9, 38.95, 40.55, 5838, tse]
[2395, 381.5, 356.5, 362.50, 380.00, 3849, tse]
[2397, 71.8, 68.5, 68.80, 71.80, 935, tse]
[2399, 17.5, 16.4, 16.80, 17.20, 24719, tse]
[2401, 25.4, 24.75, 25.00, 25.05, 7566, tse]
[2402, 28.75, 21.1, 21.35, 28.00, 310592, tse]
[2404, 241.0, 214.5, 228.00, 214.50, 8977, tse]
[2405, 12.6, 11.9, 12.20, 12.40, 4745, tse]
[2406, 21.15, 20.25, 20.40, 20.40, 26339, tse]
[2408, 64.7, 58.2, 59.60, 63.30, 50127, tse]
[2409, 18.7, 17.85, 17.95, 18.50, 123669, tse]
[2412, 120.5, 118.0, 118.50, 119.50, 24308, tse]
[2413, 37.9, 34.45, 35.15, 35.15, 36988, tse]
[2414, 34.7, 33.6, 33.80, 34.00, 1149, tse]
[2415, 25.5, 24.1, 24.30, 25.25, 412, tse]
[2417, 24.1, 22.7, 23.00, 24.00, 1283, tse]
[2419, 28.1, 27.0, 27.20, 27.70, 6571, tse]
[2420, 44.3, 42.9, 43.35, 43.80, 1906, tse]
[2421, 51.9, 47.6, 48.40, 51.40, 25480, tse]
[2423, 32.65, 30.0, 30.40, 31.85, 2058, tse]
[2424, 24.3, 21.9, 21.95, 22.85, 168, tse]
[2425, 33.6, 31.7, 32.00, 32.05, 7674, tse]
[2426, 18.7, 17.8, 17.95, 18.45, 2849, tse]
[2427, 16.0, 12.85, 13.10, 15.40, 50096, tse]
[2428, 146.5, 137.5, 139.50, 140.00, 2126, tse]
[2429, 16.6, 14.25, 14.45, 15.90, 1053, tse]
[2430, 49.55, 44.3, 49.55, 44.50, 5952, tse]
[2431, 10.6, 10.0, 10.10, 10.60, 2056, tse]
[2433, 52.9, 51.8, 51.80, 52.00, 219, tse]
[2434, 30.9, 30.0, 30.90, 30.25, 51, tse]
[2436, 53.1, 50.0, 50.30, 52.80, 10126, tse]
[2438, 19.2, 16.3, 17.25, 18.90, 4195, tse]
[2439, 89.2, 84.8, 85.40, 88.80, 3502, tse]
[2440, 11.65, 11.1, 11.10, 11.55, 1265, tse]
[2441, 55.1, 53.7, 53.70, 54.30, 3894, tse]
[2442, 15.3, 14.6, 14.75, 14.95, 8461, tse]
[2443, 2.95, 2.89, 2.92, 2.92, 185, tse]
[2444, 17.35, 16.3, 16.30, 16.90, 3711, tse]
[2449, 50.5, 48.8, 49.45, 49.20, 58978, tse]
[2450, 34.75, 33.75, 33.75, 34.70, 570, tse]
[2451, 73.8, 71.2, 71.70, 73.50, 2994, tse]
[2453, 72.2, 62.0, 64.80, 68.60, 160225, tse]
[2454, 794.0, 763.0, 773.00, 790.00, 25696, tse]
[2455, 93.0, 88.4, 90.00, 90.10, 27712, tse]
[2457, 64.8, 58.1, 59.90, 60.00, 276385, tse]
[2458, 105.5, 100.5, 101.00, 104.50, 4202, tse]
[2459, 57.0, 55.7, 56.20, 56.90, 264, tse]
[2460, 18.9, 18.4, 18.40, 18.80, 1459, tse]
[2461, 22.3, 19.95, 20.10, 22.30, 6795, tse]
[2462, 34.0, 31.25, 31.55, 32.60, 8844, tse]
[2464, 38.3, 37.1, 37.60, 38.00, 1352, tse]
[2465, 41.4, 39.65, 40.60, 41.10, 4778, tse]
[2466, 34.25, 33.7, 33.90, 34.25, 135, tse]
[2467, 49.95, 48.15, 48.15, 49.45, 860, tse]
[2468, 26.5, 25.0, 25.55, 25.70, 3701, tse]
[2471, 52.6, 43.6, 44.25, 50.10, 109854, tse]
[2472, 70.0, 67.0, 68.50, 67.10, 5932, tse]
[2474, 189.5, 186.5, 187.50, 189.50, 9117, tse]
[2476, 58.5, 52.8, 54.10, 57.60, 22740, tse]
[2477, 21.4, 20.15, 20.60, 21.10, 475, tse]
[2478, 48.2, 46.8, 47.75, 47.50, 663, tse]
[2480, 98.5, 95.6, 95.70, 97.20, 1257, tse]
[2481, 73.4, 69.5, 72.20, 70.00, 47822, tse]
[2482, 65.5, 52.6, 53.40, 61.00, 130549, tse]
[2483, 26.6, 25.95, 25.95, 26.50, 929, tse]
[2484, 37.95, 36.45, 36.60, 37.50, 6722, tse]
[2485, 19.9, 18.0, 18.20, 19.55, 11597, tse]
[2486, 29.75, 27.75, 27.80, 28.90, 30409, tse]
[2488, 31.3, 30.3, 30.60, 31.25, 636, tse]
[2489, 10.5, 10.1, 10.20, 10.30, 5509, tse]
[2491, 12.05, 11.7, 11.90, 11.90, 304, tse]
[2492, 98.4, 93.2, 93.20, 98.00, 7241, tse]
[2493, 55.4, 51.6, 52.90, 53.60, 2036, tse]
[2495, 23.2, 21.5, 21.85, 22.00, 34674, tse]
[2496, 52.5, 50.9, 51.50, 51.80, 130, tse]
[2497, 79.4, 74.6, 75.20, 77.60, 7153, tse]
[2498, 64.3, 62.1, 62.20, 63.00, 54858, tse]
[2501, 17.3, 16.75, 17.00, 17.20, 1924, tse]
[2504, 28.2, 27.65, 27.65, 27.80, 10410, tse]
[2505, 18.7, 18.05, 18.05, 18.50, 807, tse]
[2506, 9.32, 9.19, 9.19, 9.24, 676, tse]
[2509, 15.3, 14.8, 15.00, 15.05, 272, tse]
[2511, 11.7, 11.45, 11.55, 11.70, 1770, tse]
[2514, 17.4, 17.15, 17.15, 17.30, 241, tse]
[2515, 9.29, 9.11, 9.18, 9.14, 21806, tse]
[2516, 4.94, 4.84, 4.84, 4.93, 613, tse]
