[1456, 15.2, 15.05, 15.10, 15.05, 64, tse]
[1457, 18.8, 18.6, 18.60, 18.70, 218, tse]
[1459, 9.16, 8.92, 9.16, 9.01, 121, tse]
[1460, 7.93, 7.71, 7.80, 7.83, 2304, tse]
[1463, 14.35, 14.15, 14.35, 14.20, 183, tse]
[1464, 15.0, 14.85, 14.90, 14.90, 313, tse]
[1465, 14.4, 14.2, 14.40, 14.25, 68, tse]
[1466, 11.7, 11.5, 11.65, 11.65, 63, tse]
[1467, 11.65, 11.6, 11.65, 11.60, 333, tse]
[1468, 15.75, 14.45, 15.65, 15.70, 111, tse]
[1470, 19.2, 18.9, 19.05, 19.20, 31, tse]
[1471, 7.99, 7.88, 7.88, 7.98, 740, tse]
[1472, 31.8, 29.6, 30.65, 30.00, 58, tse]
[1473, 24.6, 23.55, 24.60, 23.70, 397, tse]
[1474, 12.6, 12.35, 12.35, 12.60, 287, tse]
[1475, 57.8, 55.8, 56.70, 56.10, 143, tse]
[1476, 494.5, 480.0, 490.50, 481.00, 1065, tse]
[1477, 218.5, 212.0, 215.00, 218.00, 2394, tse]
[1503, 83.3, 79.6, 80.00, 81.90, 4844, tse]
[1504, 44.25, 41.7, 42.50, 43.05, 58752, tse]
[1506, 22.35, 21.1, 21.20, 21.75, 1593, tse]
[1512, 13.8, 13.0, 13.40, 13.60, 301, tse]
[1513, 98.7, 94.3, 94.80, 96.80, 38692, tse]
[1514, 40.2, 37.6, 38.10, 39.85, 11086, tse]
[1515, 29.3, 28.95, 29.30, 28.95, 444, tse]
[1516, 20.65, 20.45, 20.65, 20.45, 227, tse]
[1517, 20.1, 19.65, 19.75, 19.90, 671, tse]
[1519, 80.6, 68.2, 69.60, 78.90, 53006, tse]
[1521, 39.2, 37.55, 39.00, 38.45, 61, tse]
[1522, 30.0, 29.35, 29.65, 29.55, 2282, tse]
[1524, 26.7, 25.55, 26.10, 26.55, 8719, tse]
[1525, 66.5, 63.5, 63.60, 66.50, 145, tse]
[1526, 42.45, 41.45, 41.60, 42.15, 306, tse]
[1527, 43.05, 42.55, 43.05, 42.80, 389, tse]
[1528, 11.3, 10.95, 11.05, 11.10, 1429, tse]
[1529, 29.1, 27.25, 28.15, 28.55, 7076, tse]
[1530, 32.45, 32.3, 32.40, 32.30, 25, tse]
[1531, 14.6, 14.45, 14.55, 14.45, 173, tse]
[1532, 35.7, 35.15, 35.70, 35.30, 737, tse]
[1533, 51.1, 50.1, 51.10, 50.40, 371, tse]
[1535, 49.9, 49.0, 49.35, 49.30, 320, tse]
[1536, 72.4, 71.4, 72.30, 72.20, 678, tse]
[1537, 143.0, 142.0, 142.00, 142.50, 95, tse]
[1538, 9.95, 8.79, 9.10, 9.50, 35, tse]
[1539, 32.2, 31.5, 32.00, 31.55, 970, tse]
[1540, 16.85, 16.65, 16.70, 16.70, 419, tse]
[1541, 34.0, 33.8, 33.90, 33.90, 17, tse]
[1558, 113.0, 112.0, 113.00, 112.50, 165, tse]
[1560, 121.5, 117.0, 118.50, 119.00, 10098, tse]
[1565, 260.5, 257.5, 260.00, 259.00, 276, otc]
[1568, 24.55, 23.8, 24.55, 23.90, 610, tse]
[1569, 25.55, 25.05, 25.40, 25.15, 552, otc]
[1570, 18.05, 17.9, 17.90, 17.90, 87, otc]
[1580, 101.5, 99.9, 101.50, 100.00, 280, otc]
[1582, 60.1, 59.1, 59.80, 60.10, 164, tse]
[1583, 68.5, 67.6, 68.50, 68.30, 15, tse]
[1584, 32.0, 30.85, 31.25, 31.05, 12686, otc]
[1586, 33.3, 32.5, 33.25, 33.00, 296, otc]
[1587, 23.2, 22.95, 23.00, 23.00, 85, tse]
[1589, 81.7, 77.8, 78.30, 80.60, 3250, tse]
[1590, 1175.0, 1130.0, 1,170.00, 1,145.00, 1519, tse]
[1591, 27.5, 26.15, 26.65, 26.85, 928, otc]
[1593, 75.5, 73.0, 74.60, 75.00, 35, otc]
[1595, 39.7, 39.3, 39.30, 39.70, 48, otc]
[1597, 79.8, 77.7, 78.60, 78.80, 179, tse]
[1598, 44.6, 43.55, 44.50, 43.90, 505, tse]
[1599, 39.0, 38.4, 38.80, 38.60, 90, otc]
[1603, 27.7, 26.95, 27.10, 27.40, 1678, tse]
[1604, 27.85, 27.4, 27.60, 27.80, 506, tse]
[1605, 50.0, 47.8, 48.45, 49.55, 64510, tse]
[1608, 15.15, 14.65, 14.85, 15.10, 1089, tse]
[1609, 27.35, 26.0, 26.30, 27.20, 84966, tse]
[1611, 16.8, 16.1, 16.70, 16.30, 7708, tse]
[1612, 20.2, 19.65, 19.75, 20.05, 2596, tse]
[1614, 36.9, 36.55, 36.55, 36.75, 120, tse]
[1615, 34.6, 33.55, 34.35, 34.20, 119, tse]
[1616, 8.87, 8.59, 8.75, 8.75, 313, tse]
[1617, 15.1, 15.0, 15.05, 15.05, 65, tse]
[1618, 17.3, 16.9, 17.00, 17.05, 3701, tse]
[1626, 19.05, 18.75, 18.75, 18.85, 170, tse]
[1701, 26.55, 26.05, 26.05, 26.30, 3271, tse]
[1702, 47.6, 47.0, 47.60, 47.20, 368, tse]
[1707, 180.0, 175.0, 180.00, 176.00, 819, tse]
[1708, 42.55, 42.05, 42.55, 42.20, 3325, tse]
[1709, 25.5, 25.1, 25.20, 25.35, 1993, tse]
[1710, 20.35, 19.95, 20.20, 20.25, 4388, tse]
[1711, 18.95, 18.75, 18.80, 18.85, 796, tse]
[1712, 37.75, 36.7, 37.60, 37.10, 3379, tse]
[1713, 28.4, 28.0, 28.15, 28.30, 173, tse]
[1714, 9.14, 8.98, 9.00, 9.09, 2682, tse]
[1717, 32.15, 31.25, 31.35, 31.85, 1899, tse]
[1718, 8.45, 8.3, 8.33, 8.43, 3987, tse]
[1720, 55.9, 55.0, 55.00, 55.40, 1257, tse]
[1721, 14.25, 14.1, 14.15, 14.15, 469, tse]
[1722, 56.4, 55.7, 56.00, 56.20, 1992, tse]
[1723, 116.0, 114.5, 115.50, 114.50, 401, tse]
[1725, 21.4, 21.1, 21.40, 21.10, 10, tse]
[1726, 73.3, 73.0, 73.30, 73.00, 19, tse]
[1727, 25.95, 25.45, 25.60, 25.70, 337, tse]
[1730, 56.8, 56.5, 56.60, 56.50, 64, tse]
[1731, 19.8, 19.65, 19.65, 19.75, 198, tse]
[1732, 28.25, 27.5, 27.90, 28.00, 254, tse]
[1733, 26.35, 26.0, 26.00, 26.15, 545, tse]
[1734, 31.45, 31.0, 31.00, 31.30, 1020, tse]
[1735, 15.55, 15.25, 15.25, 15.40, 9, tse]
[1736, 67.5, 66.0, 66.20, 67.00, 561, tse]
[1737, 33.7, 33.5, 33.70, 33.65, 279, tse]
[1742, 15.1, 14.9, 15.05, 15.00, 401, otc]
[1752, 61.8, 60.2, 60.50, 61.10, 5057, tse]
[1760, 181.0, 164.5, 165.50, 178.50, 21779, tse]
[1762, 83.3, 79.2, 79.50, 82.60, 10014, tse]
[1773, 127.0, 122.5, 123.50, 125.50, 642, tse]
[1776, 17.0, 16.8, 17.00, 16.85, 40, tse]
[1777, 84.0, 82.1, 82.30, 84.00, 99, otc]
[1781, 15.35, 15.1, 15.20, 15.30, 91, otc]
[1783, 57.1, 55.7, 55.70, 56.50, 1721, tse]
[1784, 48.4, 46.55, 47.40, 48.20, 2288, otc]
[1785, 37.85, 36.3, 37.15, 37.30, 4674, otc]
[1786, 67.1, 64.6, 65.10, 65.60, 356, tse]
[1788, 146.0, 144.5, 144.50, 146.00, 27, otc]
[1789, 26.7, 26.0, 26.05, 26.60, 1593, tse]
[1795, 280.0, 252.5, 252.50, 273.00, 43170, tse]
[1796, 113.0, 95.6, 95.70, 103.00, 3685, otc]
[1799, 21.3, 19.7, 19.85, 19.75, 134, otc]
[1802, 20.45, 20.1, 20.30, 20.25, 6291, tse]
[1805, 10.3, 10.0, 10.25, 10.15, 28, tse]
[1806, 9.28, 9.08, 9.18, 9.10, 523, tse]
[1808, 72.4, 70.0, 70.00, 72.00, 747, tse]
[1809, 14.4, 13.7, 13.95, 14.00, 2289, tse]
[1810, 19.1, 18.15, 18.30, 18.75, 8474, tse]
[1813, 22.45, 22.15, 22.25, 22.45, 89, otc]
[1815, 12.15, 11.9, 12.10, 11.95, 1328, otc]
[1817, 40.4, 39.4, 39.40, 39.85, 547, tse]
[1903, 43.95, 43.05, 43.65, 43.20, 481, tse]
[1904, 28.75, 28.2, 28.25, 28.75, 2062, tse]
[1905, 16.3, 16.15, 16.15, 16.30, 852, tse]
[1906, 16.75, 16.2, 16.60, 16.25, 685, tse]
[1907, 27.15, 26.5, 26.55, 27.15, 2325, tse]
[1909, 17.15, 16.85, 16.95, 17.10, 1997, tse]
[2002, 31.05, 30.7, 31.00, 30.80, 22524, tse]
[2006, 57.9, 55.8, 56.00, 57.50, 4553, tse]
[2007, 11.4, 11.25, 11.40, 11.35, 565, tse]
[2008, 20.0, 19.65, 19.65, 19.95, 624, tse]
[2009, 34.85, 33.5, 33.80, 34.55, 2975, tse]
[2010, 16.0, 15.85, 16.00, 16.00, 569, tse]
[2012, 24.8, 24.25, 24.60, 24.80, 372, tse]
[2013, 58.8, 57.9, 58.80, 58.00, 320, tse]
[2014, 26.85, 26.15, 26.40, 26.55, 9857, tse]
[2015, 68.9, 67.4, 68.10, 68.20, 707, tse]
[2017, 18.2, 17.65, 18.15, 17.70, 2438, tse]
[2020, 23.6, 23.35, 23.60, 23.40, 197, tse]
[2022, 8.32, 8.25, 8.29, 8.28, 1082, tse]
[2023, 15.7, 15.5, 15.70, 15.60, 2260, tse]
[2024, 19.6, 19.35, 19.60, 19.35, 34, tse]
[2025, 5.7, 5.4, 5.48, 5.50, 998, tse]
[2027, 45.55, 44.7, 45.50, 44.85, 16753, tse]
[2028, 27.5, 27.1, 27.50, 27.30, 469, tse]
[2029, 26.15, 25.85, 26.05, 26.00, 413, tse]
[2030, 23.5, 23.15, 23.50, 23.35, 968, tse]
[2031, 48.2, 46.4, 48.00, 46.55, 3012, tse]
[2032, 19.65, 19.3, 19.30, 19.60, 201, tse]
[2033, 16.25, 15.75, 16.25, 15.75, 256, tse]
[2034, 29.5, 29.05, 29.50, 29.15, 1468, tse]
[2035, 31.4, 31.0, 31.10, 31.30, 12, otc]
[2038, 21.9, 21.55, 21.75, 21.75, 531, tse]
[2049, 253.0, 244.5, 250.00, 251.00, 4020, tse]
[2059, 392.0, 380.5, 385.50, 386.50, 458, tse]
[2061, 22.5, 20.5, 22.50, 21.85, 449, otc]
[2062, 23.4, 23.05, 23.15, 23.05, 210, tse]
[2063, 45.3, 44.6, 44.75, 45.10, 72, otc]
[2064, 19.65, 19.05, 19.05, 19.40, 38, otc]
[2065, 61.9, 58.7, 59.50, 60.90, 1427, otc]
[2066, 91.0, 87.6, 88.50, 90.70, 771, otc]
[2067, 12.3, 11.1, 11.10, 11.95, 132, otc]
[2069, 20.15, 19.95, 20.15, 19.95, 317, tse]
[2070, 39.0, 37.0, 37.45, 37.75, 128, otc]
[2101, 41.35, 38.65, 39.30, 40.95, 5884, tse]
[2102, 21.85, 21.55, 21.75, 21.80, 1240, tse]
[2103, 28.2, 27.95, 28.20, 28.05, 1048, tse]
[2104, 19.85, 19.6, 19.75, 19.80, 3538, tse]
[2105, 36.9, 36.05, 36.70, 36.80, 6425, tse]
[2106, 31.65, 31.2, 31.50, 31.40, 1626, tse]
[2107, 22.2, 21.9, 22.15, 22.05, 794, tse]
[2108, 40.2, 39.65, 40.00, 39.90, 1190, tse]
[2109, 14.7, 14.6, 14.65, 14.65, 171, tse]
[2114, 99.5, 99.0, 99.00, 99.40, 30, tse]
[2115, 32.35, 32.0, 32.35, 32.10, 44, tse]
[2201, 75.0, 72.6, 75.00, 74.30, 12820, tse]
[2204, 64.7, 63.1, 63.90, 64.40, 4514, tse]
[2206, 41.2, 38.75, 39.00, 41.15, 13320, tse]
[2207, 643.0, 630.0, 642.00, 637.00, 202, tse]
[2208, 24.5, 22.7, 23.85, 22.80, 53941, tse]
[2211, 56.7, 55.6, 56.00, 56.50, 1772, tse]
[2221, 44.2, 43.6, 44.10, 43.75, 162, otc]
[2227, 196.0, 194.0, 196.00, 195.00, 37, tse]
[2228, 84.7, 82.7, 84.70, 82.70, 396, tse]
[2230, 85.8, 75.6, 75.60, 85.80, 5401, otc]
[2231, 192.0, 182.0, 183.00, 186.00, 6322, tse]
[2233, 121.0, 114.0, 114.00, 120.50, 3572, tse]
[2235, 46.9, 45.7, 46.00, 46.90, 12, otc]
[2236, 40.6, 38.55, 38.80, 38.70, 692, tse]
[2239, 73.2, 72.0, 73.20, 72.70, 148, tse]
[2241, 38.6, 36.55, 37.20, 36.75, 277, tse]
[2243, 21.9, 20.7, 21.75, 21.05, 2060, tse]
[2247, 267.0, 258.5, 262.00, 263.00, 536, tse]
[2250, 73.0, 72.0, 72.20, 72.90, 16, tse]
[2301, 74.4, 73.1, 73.90, 73.20, 9827, tse]
[2302, 23.3, 21.8, 22.55, 23.10, 11490, tse]
[2303, 53.0, 52.1, 52.60, 52.40, 45414, tse]
[2305, 24.9, 24.55, 24.85, 24.70, 347, tse]
[2308, 296.5, 292.5, 295.00, 294.00, 11380, tse]
[2312, 13.2, 13.0, 13.10, 13.15, 4760, tse]
[2313, 46.65, 45.9, 46.35, 46.40, 11693, tse]
[2314, 43.6, 42.25, 42.80, 42.85, 1178, tse]
[2316, 28.9, 28.4, 28.70, 28.70, 456, tse]
[2317, 105.5, 103.0, 104.50, 103.00, 51198, tse]
[2321, 24.4, 22.1, 22.10, 23.90, 135, tse]
[2323, 7.99, 7.86, 7.91, 7.97, 4034, tse]
[2324, 25.65, 24.85, 25.15, 25.65, 38546, tse]
[2327, 526.0, 515.0, 526.00, 516.00, 3117, tse]
[2328, 39.7, 39.0, 39.65, 39.00, 4472, tse]
[2329, 21.35, 20.55, 20.60, 20.70, 6835, tse]
[2330, 535.0, 526.0, 530.00, 531.00, 37820, tse]
[2331, 22.75, 22.05, 22.75, 22.10, 4783, tse]
[2332, 19.0, 18.25, 18.30, 18.75, 7902, tse]
[2337, 35.55, 34.1, 35.00, 35.15, 23213, tse]
[2338, 95.0, 92.6, 93.40, 93.10, 8360, tse]
[2340, 39.85, 38.05, 38.95, 39.40, 4096, tse]
[2342, 48.2, 46.0, 47.40, 46.20, 10519, tse]
[2344, 26.8, 25.5, 26.05, 26.50, 136078, tse]
[2345, 323.5, 305.5, 317.00, 309.00, 11391, tse]
[2347, 61.2, 60.3, 60.80, 60.70, 5051, tse]
[2348, 68.6, 67.8, 68.40, 68.20, 84, tse]
[2349, 8.94, 8.75, 8.94, 8.83, 2861, tse]
[2351, 138.0, 130.0, 132.00, 133.00, 4753, tse]
[2352, 33.0, 31.5, 31.80, 32.35, 26338, tse]
[2353, 28.65, 27.9, 27.90, 28.35, 16472, tse]
[2354, 56.5, 55.5, 56.30, 55.50, 6846, tse]
[2355, 33.3, 32.3, 32.65, 32.65, 4223, tse]
[2356, 33.9, 31.5, 32.35, 31.50, 55127, tse]
[2357, 272.0, 268.5, 269.50, 270.00, 2248, tse]
[2358, 14.45, 12.6, 14.40, 12.60, 5142, tse]
[2359, 32.25, 31.05, 31.80, 31.50, 4822, tse]
[2360, 182.0, 173.5, 176.50, 180.50, 2855, tse]
[2362, 30.45, 30.15, 30.40, 30.25, 1246, tse]
[2363, 18.9, 18.65, 18.65, 18.80, 1727, tse]
[2364, 118.0, 103.5, 103.50, 108.00, 6229, tse]
[2365, 10.7, 10.5, 10.70, 10.50, 286, tse]
[2367, 19.2, 19.0, 19.05, 19.05, 4541, tse]
[2368, 97.7, 93.3, 97.70, 95.30, 19154, tse]
[2369, 15.1, 14.85, 15.10, 14.95, 1031, tse]
[2371, 33.25, 32.65, 32.90, 32.95, 8003, tse]
[2373, 79.5, 79.0, 79.50, 79.00, 126, tse]
[2374, 20.2, 20.0, 20.05, 20.10, 842, tse]
[2375, 74.1, 72.3, 74.10, 72.50, 1393, tse]
[2376, 138.5, 132.5, 133.50, 134.00, 16907, tse]
[2377, 145.0, 142.0, 144.00, 144.00, 2362, tse]
[2379, 386.0, 379.0, 384.50, 379.00, 2894, tse]
[2380, 10.35, 10.25, 10.30, 10.30, 691, tse]
[2382, 90.3, 88.9, 89.10, 89.80, 22770, tse]
[2383, 182.5, 178.0, 181.00, 179.50, 1663, tse]
[2385, 96.5, 94.1, 94.30, 95.70, 4568, tse]
[2387, 44.7, 44.0, 44.60, 44.35, 1472, tse]
[2388, 86.7, 84.8, 85.70, 85.40, 14494, tse]
[2390, 12.75, 12.25, 12.50, 12.55, 1148, tse]
[2392, 41.85, 41.0, 41.15, 41.80, 1884, tse]
[2393, 40.85, 40.05, 40.10, 40.40, 1072, tse]
[2395, 362.5, 352.0, 360.00, 353.00, 2033, tse]
[2397, 69.4, 67.9, 69.40, 68.80, 252, tse]
[2399, 16.2, 15.7, 16.20, 15.85, 1717, tse]
[2401, 24.95, 24.6, 24.90, 24.85, 1871, tse]
[2402, 27.85, 26.45, 27.00, 26.75, 30393, tse]
[2404, 213.0, 207.5, 211.00, 210.50, 1474, tse]
[2405, 12.35, 12.15, 12.35, 12.15, 1261, tse]
[2406, 20.2, 19.8, 20.00, 19.85, 2423, tse]
[2408, 68.8, 64.1, 64.90, 68.60, 49898, tse]
[2409, 18.75, 18.05, 18.35, 18.50, 45342, tse]
[2412, 121.0, 119.5, 120.00, 121.00, 14296, tse]
[2413, 35.45, 34.1, 34.45, 35.00, 6650, tse]
[2414, 34.0, 33.5, 33.50, 33.95, 100, tse]
[2415, 24.95, 24.4, 24.50, 24.55, 86, tse]
[2417, 24.05, 23.1, 23.35, 23.90, 628, tse]
[2419, 28.6, 27.65, 27.80, 28.15, 4450, tse]
[2420, 44.2, 43.65, 44.00, 43.95, 345, tse]
[2421, 53.5, 51.6, 52.00, 51.70, 7213, tse]
[2423, 33.8, 31.65, 31.95, 33.70, 1235, tse]
[2424, 22.7, 22.15, 22.70, 22.15, 53, tse]
[2425, 32.5, 31.6, 32.10, 32.00, 2106, tse]
[2426, 18.65, 18.3, 18.55, 18.45, 902, tse]
[2427, 15.65, 14.85, 15.00, 15.60, 7442, tse]
[2428, 152.5, 149.0, 152.00, 152.00, 878, tse]
[2429, 19.55, 17.6, 19.55, 19.05, 762, tse]
[2430, 42.9, 42.05, 42.50, 42.75, 603, tse]
[2431, 11.1, 10.7, 10.75, 10.95, 708, tse]
[2433, 52.0, 51.5, 51.50, 51.90, 35, tse]
[2434, 31.9, 30.1, 30.50, 30.30, 100, tse]
[2436, 56.2, 51.6, 52.00, 53.70, 27878, tse]
[2438, 24.3, 22.4, 22.65, 24.30, 2878, tse]
[2439, 88.8, 87.6, 88.50, 88.10, 718, tse]
[2440, 11.5, 11.25, 11.40, 11.30, 455, tse]
[2441, 54.1, 53.0, 53.50, 54.10, 1322, tse]
[2442, 16.7, 15.45, 15.60, 16.65, 6892, tse]
[2443, 3.9, 3.45, 3.45, 3.88, 3680, tse]
[2444, 17.0, 16.55, 16.65, 16.75, 1048, tse]
[2449, 49.05, 47.75, 48.55, 48.40, 10173, tse]
[2450, 35.5, 35.0, 35.10, 35.30, 375, tse]
[2451, 73.9, 72.7, 73.00, 73.50, 718, tse]
[2453, 69.1, 65.2, 67.10, 67.00, 18200, tse]
[2454, 777.0, 743.0, 774.00, 749.00, 13919, tse]
[2455, 96.5, 91.0, 92.20, 94.50, 6139, tse]
[2457, 63.5, 59.2, 60.50, 62.50, 44729, tse]
[2458, 101.5, 98.2, 99.80, 101.00, 2148, tse]
[2459, 57.3, 56.5, 56.50, 56.90, 149, tse]
[2460, 18.75, 18.4, 18.50, 18.60, 144, tse]
[2461, 22.5, 22.15, 22.25, 22.30, 863, tse]
[2462, 30.85, 29.9, 30.00, 30.55, 752, tse]
[2464, 38.1, 37.9, 38.00, 38.05, 208, tse]
[2465, 39.75, 38.75, 39.75, 39.00, 1000, tse]
[2466, 35.25, 34.65, 35.20, 34.90, 37, tse]
[2467, 48.4, 47.6, 48.40, 48.00, 227, tse]
[2468, 25.45, 24.35, 25.15, 25.35, 901, tse]
[2471, 51.2, 48.55, 49.30, 49.00, 7493, tse]
[2472, 65.3, 64.5, 65.30, 64.50, 1351, tse]
[2474, 190.0, 185.0, 190.00, 185.00, 1555, tse]
[2476, 58.5, 56.5, 57.50, 57.60, 5384, tse]
[2477, 21.3, 21.1, 21.15, 21.20, 56, tse]
[2478, 46.65, 46.0, 46.55, 46.60, 190, tse]
[2480, 96.9, 95.6, 96.90, 96.50, 180, tse]
[2481, 72.3, 71.1, 71.60, 71.50, 7073, tse]
[2482, 66.4, 62.0, 63.10, 65.10, 25188, tse]
[2483, 25.55, 25.25, 25.55, 25.45, 238, tse]
[2484, 38.5, 36.85, 37.45, 38.25, 25120, tse]
[2485, 20.6, 19.9, 20.25, 19.95, 3181, tse]
[2486, 29.4, 27.8, 28.35, 28.60, 8355, tse]
[2488, 31.15, 30.7, 30.70, 31.05, 171, tse]
[2489, 10.15, 10.0, 10.15, 10.05, 2194, tse]
[2491, 11.6, 11.3, 11.50, 11.35, 99, tse]
[2492, 96.7, 93.5, 96.70, 94.70, 2879, tse]
[2493, 53.9, 50.3, 53.90, 52.90, 575, tse]
[2495, 24.0, 22.2, 22.65, 22.25, 17312, tse]
[2496, 54.6, 53.1, 53.40, 53.50, 219, tse]
[2497, 78.7, 77.0, 78.40, 78.10, 1651, tse]
[2498, 65.8, 62.2, 62.70, 64.10, 42904, tse]
[2501, 17.3, 17.05, 17.20, 17.15, 872, tse]
[2504, 27.85, 27.6, 27.85, 27.80, 2239, tse]
[2505, 18.4, 18.15, 18.30, 18.30, 421, tse]
[2506, 9.23, 9.18, 9.19, 9.21, 660, tse]
[2509, 15.2, 15.0, 15.00, 15.10, 72, tse]
[2511, 11.85, 11.6, 11.70, 11.85, 1063, tse]
[2514, 17.55, 17.25, 17.45, 17.30, 375, tse]
[2515, 9.28, 9.22, 9.26, 9.26, 8209, tse]
[2516, 4.93, 4.87, 4.90, 4.92, 185, tse]
[2520, 30.5, 29.95, 30.00, 30.40, 1342, tse]
[2524, 32.4, 31.15, 31.80, 32.00, 585, tse]
[2527, 22.75, 22.1, 22.20, 22.70, 439, tse]
