[1313, 14.75, 13.95, 14.75, 14.05, 3619, tse]
[1314, 10.05, 9.62, 10.05, 9.71, 51251, tse]
[1315, 70.2, 69.6, 69.90, 70.20, 48, tse]
[1316, 13.95, 13.1, 13.85, 13.30, 9119, tse]
[1319, 51.2, 46.7, 51.10, 47.50, 19381, tse]
[1321, 34.0, 33.45, 34.00, 33.55, 751, tse]
[1323, 33.2, 32.7, 33.10, 32.95, 347, tse]
[1324, 11.8, 11.0, 11.75, 11.20, 385, tse]
[1325, 24.35, 23.55, 24.25, 23.55, 504, tse]
[1326, 69.4, 67.2, 69.20, 67.40, 11878, tse]
[1336, 27.85, 24.8, 27.10, 24.95, 1690, otc]
[1337, 8.3, 7.29, 7.37, 7.73, 19925, tse]
[1338, 45.5, 43.0, 45.50, 43.10, 618, tse]
[1339, 44.45, 43.2, 43.75, 43.80, 472, tse]
[1340, 13.75, 12.4, 12.70, 12.95, 5727, tse]
[1341, 70.5, 69.1, 69.70, 69.80, 42, tse]
[1342, 141.5, 126.5, 140.50, 129.50, 4860, tse]
[1402, 32.7, 31.6, 32.40, 32.10, 21447, tse]
[1409, 17.6, 16.65, 17.60, 16.90, 12172, tse]
[1410, 38.95, 37.85, 38.35, 38.00, 128, tse]
[1413, 9.41, 9.07, 9.29, 9.24, 220, tse]
[1414, 17.0, 16.45, 17.00, 16.60, 387, tse]
[1416, 11.9, 11.45, 11.90, 11.60, 1642, tse]
[1417, 14.2, 13.1, 14.20, 13.10, 4040, tse]
[1418, 15.35, 14.8, 15.35, 15.00, 121, tse]
[1419, 40.85, 40.4, 40.65, 40.60, 181, tse]
[1423, 23.95, 22.0, 23.50, 23.05, 4738, tse]
[1432, 16.45, 15.0, 15.05, 15.95, 2974, tse]
[1434, 28.0, 27.4, 28.00, 27.55, 7168, tse]
[1436, 57.9, 56.8, 57.10, 57.10, 201, tse]
[1437, 29.2, 27.8, 28.40, 28.05, 1527, tse]
[1438, 31.95, 29.8, 31.95, 30.60, 939, tse]
[1439, 23.95, 21.7, 22.00, 22.20, 397, tse]
[1440, 16.95, 15.95, 16.95, 16.00, 5966, tse]
[1441, 8.35, 8.13, 8.24, 8.19, 336, tse]
[1442, 32.5, 31.05, 32.50, 31.60, 3203, tse]
[1443, 28.95, 28.5, 28.65, 28.75, 103, tse]
[1444, 10.85, 10.35, 10.80, 10.45, 6418, tse]
[1445, 20.35, 19.3, 20.15, 19.55, 972, tse]
[1446, 30.6, 29.9, 30.40, 30.20, 377, tse]
[1447, 8.24, 7.73, 8.24, 7.78, 7059, tse]
[1449, 15.7, 14.7, 15.05, 14.75, 647, tse]
[1451, 22.4, 20.7, 22.20, 20.85, 7080, tse]
[1452, 17.8, 17.4, 17.55, 17.45, 460, tse]
[1453, 15.1, 14.55, 15.10, 14.95, 850, tse]
[1454, 16.1, 13.6, 13.60, 15.60, 2425, tse]
[1455, 10.4, 10.1, 10.40, 10.10, 1939, tse]
[1456, 17.05, 16.15, 16.60, 16.50, 672, tse]
[1457, 18.7, 18.35, 18.70, 18.45, 964, tse]
[1459, 9.15, 8.91, 9.14, 9.04, 504, tse]
[1460, 8.18, 7.67, 8.18, 7.83, 6351, tse]
[1463, 14.4, 14.2, 14.40, 14.25, 224, tse]
[1464, 15.3, 14.8, 15.25, 14.85, 2061, tse]
[1465, 14.6, 14.15, 14.45, 14.45, 403, tse]
[1466, 11.7, 11.4, 11.70, 11.45, 208, tse]
[1467, 12.0, 11.45, 11.90, 11.45, 2931, tse]
[1468, 15.15, 13.9, 14.45, 14.55, 166, tse]
[1470, 20.85, 19.0, 20.50, 19.45, 361, tse]
[1471, 9.68, 8.9, 9.52, 9.20, 6708, tse]
[1472, 29.45, 26.75, 27.15, 28.50, 261, tse]
[1473, 24.5, 22.8, 23.45, 23.55, 1854, tse]
[1474, 12.8, 12.15, 12.80, 12.30, 536, tse]
[1475, 58.9, 53.0, 53.30, 56.40, 1036, tse]
[1476, 498.5, 469.5, 498.50, 482.00, 1756, tse]
[1477, 231.5, 224.0, 228.50, 229.50, 4624, tse]
[1503, 123.0, 110.0, 116.00, 117.00, 104464, tse]
[1504, 49.55, 44.5, 46.10, 45.50, 175443, tse]
[1506, 20.55, 19.4, 20.55, 19.60, 1690, tse]
[1512, 13.75, 13.0, 13.60, 13.50, 265, tse]
[1513, 112.0, 101.0, 109.00, 104.50, 130531, tse]
[1514, 52.2, 46.6, 49.95, 48.35, 84709, tse]
[1515, 30.7, 28.9, 30.30, 29.05, 1738, tse]
[1516, 21.7, 20.25, 21.05, 20.65, 1682, tse]
[1517, 19.3, 18.2, 19.30, 18.35, 1923, tse]
[1519, 113.5, 94.7, 100.50, 101.50, 161874, tse]
[1521, 38.15, 37.3, 37.70, 37.60, 105, tse]
[1522, 30.15, 27.85, 29.95, 28.45, 9614, tse]
[1524, 23.8, 21.8, 23.75, 22.15, 9060, tse]
[1525, 81.4, 71.0, 73.00, 78.70, 4445, tse]
[1526, 40.25, 39.35, 40.15, 39.90, 684, tse]
[1527, 42.15, 41.15, 42.00, 41.35, 953, tse]
[1528, 12.5, 11.2, 12.50, 11.50, 8563, tse]
[1529, 42.2, 34.5, 41.35, 37.10, 60276, tse]
[1530, 34.05, 32.75, 33.70, 33.00, 190, tse]
[1531, 14.55, 14.05, 14.50, 14.30, 413, tse]
[1532, 34.2, 33.25, 34.20, 33.50, 1949, tse]
[1533, 57.4, 52.4, 56.50, 53.80, 2751, tse]
[1535, 54.5, 51.7, 54.00, 52.30, 624, tse]
[1536, 72.0, 69.0, 71.00, 69.70, 2514, tse]
[1537, 142.0, 139.0, 141.50, 139.50, 614, tse]
[1538, 9.69, 8.75, 9.64, 9.13, 35, tse]
[1539, 29.15, 27.15, 28.85, 27.65, 1497, tse]
[1540, 16.75, 16.4, 16.70, 16.65, 634, tse]
[1541, 36.25, 33.45, 34.05, 33.80, 203, tse]
[1558, 113.0, 108.0, 113.00, 109.00, 797, tse]
[1560, 112.0, 108.5, 111.00, 110.00, 3563, tse]
[1565, 246.0, 234.0, 245.50, 239.00, 677, otc]
[1568, 23.9, 23.0, 23.45, 23.35, 791, tse]
[1569, 24.05, 21.8, 24.00, 22.50, 1694, otc]
[1570, 18.85, 18.0, 18.65, 18.40, 616, otc]
[1580, 122.5, 106.5, 106.50, 119.50, 5479, otc]
[1582, 60.1, 58.5, 60.10, 58.90, 654, tse]
[1583, 66.5, 65.6, 66.50, 65.60, 29, tse]
[1584, 41.0, 35.35, 40.90, 36.20, 42855, otc]
[1586, 35.1, 33.5, 35.00, 34.40, 1249, otc]
[1587, 23.0, 22.45, 23.00, 22.50, 268, tse]
[1589, 85.4, 76.8, 83.90, 76.90, 15580, tse]
[1590, 1085.0, 974.0, 1,080.00, 1,010.00, 3521, tse]
[1591, 28.95, 26.6, 28.00, 27.75, 2072, otc]
[1593, 80.5, 74.7, 79.10, 74.70, 221, otc]
[1595, 39.3, 38.4, 38.90, 38.85, 94, otc]
[1597, 77.6, 72.4, 77.60, 73.70, 336, tse]
[1598, 42.45, 39.5, 41.65, 40.35, 2229, tse]
[1599, 38.1, 37.05, 38.10, 37.50, 245, otc]
[1603, 27.05, 26.2, 27.05, 26.45, 1317, tse]
[1604, 26.75, 26.2, 26.70, 26.25, 1144, tse]
[1605, 49.7, 45.25, 49.30, 45.90, 176560, tse]
[1608, 17.5, 16.0, 16.85, 17.30, 16482, tse]
[1609, 32.3, 28.4, 31.60, 29.55, 283053, tse]
[1611, 18.8, 16.9, 18.10, 17.40, 22591, tse]
[1612, 23.0, 20.5, 22.00, 21.40, 17393, tse]
[1614, 37.0, 36.1, 36.55, 36.50, 112, tse]
[1615, 37.4, 35.95, 37.35, 36.80, 612, tse]
[1616, 10.4, 9.11, 9.70, 9.25, 4563, tse]
[1617, 15.2, 15.0, 15.20, 15.15, 90, tse]
[1618, 19.55, 18.45, 19.10, 19.30, 9833, tse]
[1626, 19.7, 18.2, 18.40, 19.00, 859, tse]
[1701, 27.75, 25.3, 27.60, 25.65, 14517, tse]
[1702, 51.5, 50.1, 50.70, 51.00, 3746, tse]
[1707, 187.5, 174.0, 186.00, 175.00, 2045, tse]
[1708, 41.1, 36.15, 41.10, 36.40, 17448, tse]
[1709, 27.0, 25.9, 27.00, 26.55, 9489, tse]
[1710, 21.75, 20.5, 21.65, 20.85, 14796, tse]
[1711, 21.75, 19.85, 21.60, 20.15, 20093, tse]
[1712, 37.3, 34.9, 37.00, 35.10, 6467, tse]
[1713, 30.4, 29.35, 29.50, 29.45, 567, tse]
[1714, 9.46, 8.95, 9.45, 9.08, 9249, tse]
[1717, 32.85, 31.75, 32.30, 32.00, 6017, tse]
[1718, 8.45, 8.02, 8.38, 8.05, 12215, tse]
[1720, 76.3, 66.8, 75.50, 67.80, 18661, tse]
[1721, 17.0, 15.05, 17.00, 15.35, 15577, tse]
[1722, 61.4, 59.4, 60.00, 59.60, 12316, tse]
[1723, 115.0, 112.5, 114.50, 112.50, 857, tse]
[1725, 23.95, 21.3, 23.95, 22.30, 517, tse]
[1726, 74.9, 74.3, 74.40, 74.40, 21, tse]
[1727, 42.6, 35.5, 42.30, 37.30, 10898, tse]
[1730, 59.0, 58.2, 58.50, 58.60, 86, tse]
[1731, 23.2, 21.7, 22.80, 22.75, 6624, tse]
[1732, 27.9, 26.7, 27.90, 26.70, 674, tse]
[1733, 28.5, 26.8, 28.50, 26.95, 1760, tse]
[1734, 34.05, 31.7, 33.80, 32.25, 9547, tse]
[1735, 16.85, 15.65, 16.85, 15.75, 406, tse]
[1736, 66.6, 56.7, 66.60, 56.70, 5013, tse]
[1737, 34.65, 33.35, 33.95, 33.50, 1354, tse]
[1742, 17.8, 14.6, 14.70, 17.60, 8953, otc]
[1752, 78.7, 66.6, 78.40, 69.00, 18034, tse]
[1760, 168.0, 141.0, 167.00, 143.00, 17574, tse]
[1762, 102.5, 90.2, 100.50, 93.80, 31055, tse]
[1773, 129.0, 121.0, 129.00, 122.00, 844, tse]
[1776, 22.7, 18.15, 22.70, 18.50, 4591, tse]
[1777, 94.8, 84.8, 94.60, 87.00, 1605, otc]
[1781, 15.2, 13.55, 15.00, 14.40, 234, otc]
[1783, 73.2, 62.2, 72.80, 62.90, 14898, tse]
[1784, 74.5, 64.3, 70.00, 65.00, 21230, otc]
[1785, 37.2, 35.35, 37.15, 35.55, 4890, otc]
[1786, 76.7, 69.0, 74.40, 71.80, 5480, tse]
[1788, 146.0, 144.0, 145.00, 144.00, 120, otc]
[1789, 28.35, 26.05, 28.30, 26.20, 6598, tse]
[1795, 296.0, 273.0, 283.50, 289.00, 67590, tse]
[1796, 152.0, 137.5, 145.00, 146.50, 6776, otc]
[1799, 22.1, 19.6, 20.10, 20.00, 438, otc]
[1802, 19.4, 18.25, 19.30, 18.75, 22814, tse]
[1805, 10.55, 9.96, 10.15, 10.25, 115, tse]
[1806, 9.11, 8.86, 9.11, 9.03, 1357, tse]
[1808, 75.6, 72.4, 74.00, 73.50, 1340, tse]
[1809, 15.5, 14.15, 15.45, 14.35, 6452, tse]
[1810, 27.7, 23.25, 27.20, 23.75, 39849, tse]
[1813, 22.65, 22.25, 22.50, 22.55, 157, otc]
[1815, 12.15, 11.6, 12.15, 11.75, 2216, otc]
[1817, 39.2, 38.15, 39.20, 38.65, 717, tse]
[1903, 44.5, 42.8, 44.25, 42.90, 1405, tse]
[1904, 34.7, 31.45, 33.80, 32.05, 32066, tse]
[1905, 27.3, 23.15, 25.20, 24.05, 163553, tse]
[1906, 16.45, 15.7, 16.30, 15.80, 1756, tse]
[1907, 33.25, 30.5, 31.55, 30.90, 36858, tse]
[1909, 17.6, 16.6, 17.30, 16.80, 12667, tse]
[2002, 29.4, 28.95, 29.15, 29.00, 68684, tse]
[2006, 57.7, 56.3, 57.00, 57.20, 3486, tse]
[2007, 10.8, 10.05, 10.70, 10.25, 2011, tse]
[2008, 19.65, 19.3, 19.55, 19.50, 234, tse]
[2009, 33.8, 31.15, 33.60, 31.70, 5548, tse]
[2010, 16.35, 15.85, 16.25, 16.10, 1860, tse]
[2012, 27.7, 26.15, 27.50, 26.35, 453, tse]
[2013, 57.9, 56.1, 57.90, 56.50, 324, tse]
[2014, 24.8, 22.6, 24.80, 23.00, 27012, tse]
[2015, 67.7, 66.3, 67.20, 66.60, 1081, tse]
[2017, 17.75, 16.8, 17.60, 17.20, 3849, tse]
[2020, 23.45, 23.0, 23.10, 23.20, 385, tse]
[2022, 11.15, 10.0, 10.30, 11.05, 28049, tse]
[2023, 15.35, 14.95, 15.30, 15.20, 12308, tse]
[2024, 18.7, 17.5, 18.70, 17.80, 89, tse]
[2025, 5.27, 5.0, 5.21, 5.20, 1072, tse]
[2027, 45.7, 43.7, 45.05, 43.90, 34761, tse]
[2028, 26.1, 24.45, 25.90, 25.15, 886, tse]
[2029, 25.55, 24.7, 25.55, 25.00, 912, tse]
[2030, 22.7, 22.05, 22.20, 22.50, 3404, tse]
[2031, 47.35, 44.6, 47.35, 45.10, 12255, tse]
[2032, 18.8, 17.9, 18.60, 18.15, 441, tse]
[2033, 15.4, 14.8, 15.30, 14.90, 528, tse]
[2034, 29.35, 28.55, 29.25, 28.85, 3111, tse]
[2035, 31.45, 30.7, 31.40, 31.15, 93, otc]
[2038, 20.5, 19.5, 20.30, 19.70, 1606, tse]
[2049, 239.0, 226.5, 232.50, 228.00, 6940, tse]
[2059, 420.0, 395.0, 403.50, 403.50, 2405, tse]
[2061, 22.25, 19.5, 20.50, 21.10, 741, otc]
[2062, 22.3, 21.3, 22.20, 21.30, 1102, tse]
[2063, 45.5, 43.7, 44.10, 44.60, 658, otc]
[2064, 17.8, 17.4, 17.75, 17.45, 37, otc]
[2065, 58.9, 57.6, 58.90, 58.60, 588, otc]
[2066, 97.3, 85.4, 97.20, 90.30, 2006, otc]
[2067, 12.8, 11.7, 12.55, 12.20, 134, otc]
[2069, 19.85, 19.15, 19.85, 19.30, 787, tse]
[2070, 33.25, 31.4, 33.25, 31.70, 181, otc]
[2101, 39.4, 38.45, 39.40, 38.70, 1721, tse]
[2102, 21.0, 20.15, 20.95, 20.50, 1725, tse]
[2103, 27.2, 26.05, 27.15, 26.30, 7630, tse]
[2104, 20.75, 19.65, 20.45, 19.75, 19824, tse]
[2105, 38.85, 38.15, 38.65, 38.50, 15386, tse]
[2106, 31.85, 30.05, 31.75, 30.25, 4278, tse]
[2107, 22.0, 21.5, 21.95, 21.65, 1020, tse]
[2108, 39.75, 38.2, 39.35, 38.55, 1606, tse]
[2109, 14.8, 14.35, 14.45, 14.65, 1355, tse]
[2114, 101.5, 99.4, 100.00, 99.90, 150, tse]
[2115, 33.2, 30.5, 30.85, 32.70, 494, tse]
[2201, 79.4, 75.4, 78.00, 78.30, 47211, tse]
[2204, 81.6, 76.6, 77.20, 77.50, 23831, tse]
[2206, 60.6, 57.0, 59.40, 59.50, 100343, tse]
[2207, 720.0, 661.0, 668.00, 700.00, 1097, tse]
[2208, 24.95, 23.1, 24.85, 23.45, 32088, tse]
[2211, 61.8, 59.7, 61.20, 60.70, 4570, tse]
[2221, 42.3, 39.8, 42.20, 40.20, 657, otc]
[2227, 195.0, 190.5, 193.00, 191.00, 119, tse]
[2228, 83.8, 80.7, 82.10, 81.50, 776, tse]
[2230, 83.5, 77.0, 83.00, 80.30, 4108, otc]
[2231, 176.5, 161.5, 175.50, 165.00, 3272, tse]
[2233, 114.5, 107.5, 113.50, 109.50, 1558, tse]
[2235, 45.4, 43.75, 45.35, 44.35, 96, otc]
[2236, 40.65, 36.0, 39.85, 37.00, 1805, tse]
[2239, 74.2, 70.7, 73.20, 72.40, 345, tse]
[2241, 34.45, 33.9, 34.25, 34.00, 111, tse]
[2243, 19.95, 18.25, 19.90, 18.25, 1217, tse]
[2247, 293.5, 280.0, 290.00, 290.00, 1791, tse]
[2250, 72.9, 70.8, 72.60, 71.00, 112, tse]
[2301, 77.3, 75.1, 76.20, 76.10, 24923, tse]
[2302, 20.1, 19.05, 20.10, 19.55, 3598, tse]
[2303, 50.6, 48.5, 50.10, 48.70, 141065, tse]
[2305, 22.35, 20.65, 22.20, 21.10, 1254, tse]
[2308, 307.0, 293.0, 304.00, 297.50, 19274, tse]
[2312, 13.2, 12.65, 13.20, 12.80, 17469, tse]
[2313, 44.0, 41.65, 43.45, 42.05, 34233, tse]
[2314, 49.95, 46.1, 48.60, 48.60, 8379, tse]
[2316, 28.55, 27.9, 28.50, 28.35, 788, tse]
[2317, 107.0, 102.0, 105.50, 102.50, 162941, tse]
[2321, 20.0, 18.35, 20.00, 19.50, 45, tse]
[2323, 8.03, 7.7, 8.02, 7.74, 9221, tse]
[2324, 25.95, 24.2, 24.30, 25.85, 122939, tse]
[2327, 512.0, 486.0, 512.00, 496.00, 9200, tse]
[2328, 37.85, 36.4, 37.80, 36.75, 7040, tse]
[2329, 19.9, 18.55, 19.75, 18.80, 7078, tse]
[2330, 510.0, 495.0, 509.00, 496.00, 84405, tse]
[2331, 26.3, 24.25, 26.15, 25.60, 31523, tse]
[2332, 18.6, 17.4, 18.05, 18.55, 13115, tse]
[2337, 33.4, 31.85, 32.70, 31.90, 37010, tse]
[2338, 82.0, 75.5, 81.60, 76.90, 11258, tse]
[2340, 35.9, 33.7, 35.90, 34.30, 5233, tse]
[2342, 41.1, 38.4, 41.10, 39.25, 4822, tse]
[2344, 24.95, 23.6, 24.90, 23.90, 77754, tse]
[2345, 297.0, 279.5, 290.50, 288.00, 11174, tse]
[2347, 62.9, 61.8, 62.70, 62.80, 11624, tse]
[2348, 67.6, 65.5, 67.50, 65.80, 384, tse]
[2349, 9.01, 8.7, 9.00, 8.77, 3756, tse]
[2351, 123.5, 115.0, 123.50, 117.50, 3875, tse]
[2352, 36.5, 33.9, 33.90, 35.90, 75634, tse]
[2353, 30.35, 28.45, 28.50, 30.20, 91436, tse]
[2354, 54.0, 51.7, 53.40, 52.20, 8499, tse]
[2355, 32.1, 29.75, 31.80, 30.20, 4088, tse]
[2356, 33.3, 31.5, 32.50, 32.75, 53252, tse]
[2357, 293.0, 280.5, 289.00, 281.50, 7668, tse]
[2358, 13.1, 11.95, 12.80, 12.40, 8332, tse]
[2359, 36.0, 30.0, 35.25, 30.90, 34497, tse]
[2360, 193.0, 183.5, 191.50, 188.50, 5548, tse]
[2362, 32.3, 30.45, 30.50, 31.80, 5394, tse]
[2363, 17.5, 16.9, 17.45, 17.15, 3726, tse]
[2364, 107.5, 100.5, 105.50, 102.50, 1165, tse]
[2365, 10.65, 10.3, 10.60, 10.45, 1514, tse]
[2367, 18.05, 17.3, 18.05, 17.60, 10120, tse]
[2368, 99.8, 91.5, 99.10, 95.50, 32621, tse]
[2369, 14.35, 13.45, 14.35, 13.70, 2485, tse]
[2371, 37.4, 33.1, 33.55, 37.40, 154157, tse]
[2373, 81.0, 79.9, 80.80, 80.50, 313, tse]
[2374, 20.65, 19.6, 20.60, 19.80, 2515, tse]
[2375, 70.8, 67.0, 70.30, 68.00, 2134, tse]
[2376, 142.0, 134.5, 137.50, 139.00, 43674, tse]
[2377, 148.0, 142.5, 143.50, 147.50, 12937, tse]
[2379, 377.0, 359.0, 373.00, 369.00, 11189, tse]
[2380, 10.25, 9.91, 10.20, 9.94, 1642, tse]
[2382, 101.5, 89.0, 90.00, 101.50, 132238, tse]
[2383, 173.5, 161.5, 172.00, 161.50, 8356, tse]
[2385, 98.9, 97.3, 98.90, 98.60, 8100, tse]
[2387, 47.6, 39.65, 45.80, 40.80, 22933, tse]
[2388, 76.5, 70.6, 75.30, 73.50, 31434, tse]
[2390, 12.65, 11.65, 12.60, 11.80, 2497, tse]
[2392, 42.2, 40.35, 41.65, 40.80, 3648, tse]
[2393, 42.0, 39.85, 40.10, 42.00, 8036, tse]
[2395, 392.0, 378.0, 381.00, 389.50, 4193, tse]
[2397, 69.4, 67.4, 68.40, 69.00, 433, tse]
[2399, 15.45, 14.6, 15.25, 15.05, 2936, tse]
[2401, 24.05, 22.9, 24.00, 23.40, 4168, tse]
[2402, 29.8, 27.35, 27.95, 28.90, 72943, tse]
[2404, 228.0, 221.0, 225.00, 227.00, 4009, tse]
[2405, 12.85, 11.8, 12.85, 12.05, 5500, tse]
[2406, 19.05, 18.0, 19.05, 18.20, 7099, tse]
[2408, 67.0, 62.6, 66.70, 63.80, 29429, tse]
[2409, 17.95, 16.9, 17.50, 16.95, 147478, tse]
[2412, 127.0, 124.5, 126.50, 125.00, 30671, tse]
[2413, 38.0, 32.7, 38.00, 33.65, 14925, tse]
[2414, 34.9, 34.25, 34.85, 34.85, 510, tse]
[2415, 24.8, 23.0, 24.55, 23.85, 261, tse]
[2417, 23.0, 20.7, 22.80, 21.00, 5509, tse]
[2419, 26.75, 25.5, 26.55, 25.75, 6051, tse]
[2420, 45.75, 44.1, 44.80, 44.85, 2513, tse]
[2421, 69.5, 61.3, 62.10, 65.00, 170732, tse]
[2423, 37.8, 33.9, 35.70, 34.90, 4584, tse]
[2424, 36.8, 27.2, 34.70, 29.90, 985, tse]
[2425, 30.3, 28.35, 29.90, 28.55, 4483, tse]
[2426, 18.5, 17.65, 18.45, 17.85, 2030, tse]
[2427, 15.5, 13.75, 15.20, 14.15, 6732, tse]
[2428, 162.0, 151.5, 160.00, 152.00, 3156, tse]
[2429, 22.2, 20.6, 21.60, 21.40, 777, tse]
[2430, 42.7, 41.95, 42.20, 42.05, 928, tse]
[2431, 11.65, 10.35, 11.65, 10.50, 1978, tse]
[2433, 53.4, 52.8, 53.20, 53.20, 112, tse]
[2434, 30.9, 29.1, 30.00, 30.45, 171, tse]
[2436, 49.05, 46.05, 49.00, 46.80, 3352, tse]
[2438, 25.3, 22.9, 25.25, 23.10, 1396, tse]
[2439, 87.4, 85.5, 86.40, 86.70, 1522, tse]
[2440, 11.8, 11.3, 11.75, 11.50, 928, tse]
[2441, 54.3, 52.8, 53.50, 53.30, 1939, tse]
[2442, 16.1, 15.7, 16.05, 16.10, 4582, tse]
[2443, 3.8, 3.06, 3.60, 3.20, 1672, tse]
[2444, 16.45, 15.0, 16.25, 15.15, 3160, tse]
[2449, 47.05, 45.15, 47.00, 45.65, 27723, tse]
[2450, 36.45, 35.6, 35.60, 35.75, 1193, tse]
[2451, 71.7, 69.8, 71.10, 71.30, 1497, tse]
[2453, 70.4, 63.6, 68.20, 68.60, 30425, tse]
[2454, 684.0, 661.0, 681.00, 673.00, 17803, tse]
[2455, 100.0, 93.6, 99.50, 97.70, 10113, tse]
[2457, 75.3, 67.3, 72.40, 73.20, 175547, tse]
[2458, 96.6, 91.3, 96.40, 95.90, 7051, tse]
[2459, 57.3, 56.3, 57.10, 57.10, 194, tse]
[2460, 23.2, 19.65, 23.10, 19.95, 2499, tse]
[2461, 23.25, 22.0, 23.25, 22.30, 4629, tse]
[2462, 32.8, 29.7, 32.80, 30.20, 3608, tse]
[2464, 38.15, 37.15, 38.15, 37.35, 1008, tse]
[2465, 37.15, 33.2, 37.15, 33.80, 1308, tse]
[2466, 35.25, 34.65, 35.05, 35.25, 44, tse]
[2467, 47.9, 44.85, 47.70, 45.75, 594, tse]
[2468, 28.8, 25.0, 26.45, 25.35, 19307, tse]
[2471, 69.1, 60.7, 67.50, 64.20, 50068, tse]
[2472, 66.2, 60.9, 66.20, 62.10, 2583, tse]
[2474, 186.0, 181.5, 182.00, 184.50, 6101, tse]
[2476, 52.4, 48.2, 52.40, 49.95, 7094, tse]
[2477, 20.8, 20.0, 20.70, 20.25, 155, tse]
[2478, 49.3, 46.1, 48.75, 46.40, 947, tse]
[2480, 113.5, 105.5, 111.00, 109.00, 6209, tse]
[2481, 67.4, 64.8, 67.30, 65.80, 9420, tse]
[2482, 70.6, 61.2, 66.10, 66.60, 52060, tse]
[2483, 27.25, 25.8, 27.25, 26.85, 1037, tse]
[2484, 36.15, 33.7, 36.10, 34.35, 6362, tse]
[2485, 19.15, 18.1, 19.00, 18.70, 4473, tse]
[2486, 28.2, 27.1, 28.20, 27.80, 6740, tse]
[2488, 31.1, 30.45, 30.95, 30.95, 590, tse]
[2489, 13.4, 12.2, 12.50, 12.65, 40282, tse]
[2491, 12.6, 11.5, 11.85, 12.15, 362, tse]
[2492, 104.0, 94.7, 102.50, 95.70, 22502, tse]
[2493, 58.4, 53.0, 54.10, 57.30, 2771, tse]
[2495, 26.2, 23.0, 25.95, 23.50, 20952, tse]
[2496, 51.1, 49.55, 50.00, 51.10, 109, tse]
[2497, 73.0, 68.0, 72.80, 69.10, 3440, tse]
[2498, 58.3, 55.5, 57.70, 57.20, 29135, tse]
[2501, 16.6, 16.15, 16.60, 16.25, 3765, tse]
[2504, 29.1, 28.15, 29.05, 28.60, 21465, tse]
[2505, 18.5, 18.1, 18.25, 18.30, 1032, tse]
[2506, 9.37, 9.22, 9.32, 9.26, 996, tse]
[2509, 16.0, 15.2, 15.55, 15.60, 338, tse]
[2511, 12.5, 11.85, 12.25, 12.00, 2740, tse]
[2514, 17.4, 16.55, 17.30, 16.65, 813, tse]
[2515, 10.6, 10.05, 10.55, 10.25, 48377, tse]
[2516, 5.1, 4.9, 4.93, 5.06, 1018, tse]
[2520, 30.1, 29.15, 30.10, 29.35, 1546, tse]
