[1440, 16.75, 16.65, 16.70, 16.70, 961, tse]
[1441, 8.0, 7.82, 8.00, 7.99, 59, tse]
[1442, 33.0, 31.65, 31.90, 33.00, 1470, tse]
[1443, 31.05, 27.6, 30.00, 27.70, 5701, tse]
[1444, 10.35, 10.25, 10.30, 10.30, 1872, tse]
[1445, 16.05, 15.9, 16.00, 16.00, 2953, tse]
[1446, 31.4, 31.15, 31.25, 31.40, 43, tse]
[1447, 7.91, 7.69, 7.72, 7.75, 1595, tse]
[1449, 15.3, 15.05, 15.10, 15.10, 100, tse]
[1451, 21.3, 21.0, 21.00, 21.10, 517, tse]
[1452, 17.6, 17.4, 17.50, 17.55, 108, tse]
[1453, 14.35, 14.0, 14.00, 14.15, 306, tse]
[1454, 13.55, 13.2, 13.55, 13.30, 103, tse]
[1455, 10.65, 10.4, 10.45, 10.50, 931, tse]
[1456, 15.4, 15.0, 15.00, 15.25, 24, tse]
[1457, 18.75, 18.55, 18.70, 18.75, 413, tse]
[1459, 8.44, 8.1, 8.38, 8.30, 78, tse]
[1460, 7.12, 7.03, 7.09, 7.10, 783, tse]
[1463, 15.8, 14.9, 15.30, 14.95, 835, tse]
[1464, 14.15, 13.95, 14.15, 14.05, 236, tse]
[1465, 13.95, 13.9, 13.95, 13.95, 9, tse]
[1466, 11.8, 11.6, 11.80, 11.75, 123, tse]
[1467, 12.2, 11.75, 11.90, 11.85, 11805, tse]
[1468, 18.0, 15.25, 18.00, 15.45, 526, tse]
[1470, 18.0, 17.9, 17.95, 18.00, 20, tse]
[1471, 7.69, 7.59, 7.61, 7.67, 377, tse]
[1472, 27.4, 25.25, 27.40, 25.25, 5, tse]
[1473, 21.4, 20.3, 21.30, 21.35, 1041, tse]
[1474, 12.1, 12.0, 12.05, 12.10, 118, tse]
[1475, 70.5, 67.2, 70.50, 68.50, 332, tse]
[1476, 502.0, 480.5, 501.00, 491.50, 1832, tse]
[1477, 237.5, 224.0, 231.50, 234.00, 4434, tse]
[1503, 62.9, 61.3, 61.70, 62.70, 799, tse]
[1504, 28.45, 28.15, 28.40, 28.20, 2688, tse]
[1506, 17.45, 17.2, 17.45, 17.30, 443, tse]
[1512, 5.01, 4.82, 5.01, 4.82, 787, tse]
[1513, 73.9, 70.2, 70.50, 73.10, 33486, tse]
[1514, 33.0, 31.65, 31.65, 32.90, 10624, tse]
[1515, 30.1, 29.65, 30.00, 29.85, 530, tse]
[1516, 20.3, 19.95, 20.10, 20.10, 367, tse]
[1517, 20.25, 20.05, 20.10, 20.05, 513, tse]
[1519, 52.7, 49.45, 50.10, 52.30, 13954, tse]
[1521, 34.8, 34.6, 34.60, 34.65, 24, tse]
[1522, 27.05, 26.55, 26.80, 26.90, 1813, tse]
[1524, 23.55, 23.15, 23.40, 23.35, 2599, tse]
[1525, 57.5, 56.2, 57.50, 56.70, 80, tse]
[1526, 40.5, 40.05, 40.10, 40.30, 171, tse]
[1527, 41.7, 41.25, 41.30, 41.70, 289, tse]
[1528, 9.95, 9.75, 9.83, 9.87, 294, tse]
[1529, 24.2, 22.45, 22.65, 24.00, 15684, tse]
[1530, 31.1, 30.85, 31.10, 31.10, 66, tse]
[1531, 13.95, 13.8, 13.90, 13.85, 83, tse]
[1532, 29.9, 29.55, 29.60, 29.65, 571, tse]
[1533, 49.0, 48.3, 49.00, 48.50, 228, tse]
[1535, 43.65, 43.3, 43.30, 43.50, 267, tse]
[1536, 68.7, 67.8, 68.70, 68.30, 1059, tse]
[1537, 138.5, 137.5, 138.00, 138.00, 63, tse]
[1538, 7.39, 7.39, 7.39, 7.39, 1, tse]
[1539, 27.8, 27.0, 27.40, 27.70, 551, tse]
[1540, 15.55, 15.4, 15.55, 15.50, 187, tse]
[1541, 33.2, 33.1, 33.10, 33.20, 5, tse]
[1558, 118.5, 117.5, 118.50, 118.50, 56, tse]
[1560, 117.5, 114.0, 115.00, 116.00, 8981, tse]
[1565, 253.5, 248.0, 248.00, 251.50, 240, otc]
[1568, 22.55, 22.3, 22.45, 22.45, 169, tse]
[1569, 22.55, 22.05, 22.15, 22.35, 166, otc]
[1570, 17.15, 16.85, 17.10, 17.05, 45, otc]
[1580, 91.4, 89.7, 90.80, 91.30, 212, otc]
[1582, 59.5, 58.8, 59.50, 59.20, 136, tse]
[1583, 62.9, 62.0, 62.90, 62.00, 7, tse]
[1584, 24.1, 23.05, 24.10, 23.05, 9435, otc]
[1586, 34.5, 33.8, 34.10, 34.50, 162, otc]
[1587, 22.0, 21.65, 21.85, 21.90, 98, tse]
[1589, 62.5, 60.8, 61.30, 61.40, 437, tse]
[1590, 1010.0, 958.0, 973.00, 999.00, 1622, tse]
[1591, 17.15, 17.0, 17.00, 17.15, 97, otc]
[1593, 71.7, 70.4, 70.50, 71.10, 24, otc]
[1595, 37.95, 37.0, 37.80, 37.95, 45, otc]
[1597, 71.1, 69.5, 69.70, 70.00, 54, tse]
[1598, 41.75, 41.15, 41.75, 41.45, 153, tse]
[1599, 39.4, 38.8, 39.40, 39.05, 78, otc]
[1603, 26.1, 25.9, 26.05, 26.00, 284, tse]
[1604, 26.55, 26.15, 26.15, 26.55, 326, tse]
[1605, 47.7, 46.65, 46.80, 47.70, 56882, tse]
[1608, 14.7, 14.3, 14.65, 14.45, 1785, tse]
[1609, 20.6, 20.2, 20.45, 20.55, 3517, tse]
[1611, 13.1, 13.0, 13.10, 13.05, 703, tse]
[1612, 18.6, 18.05, 18.55, 18.30, 4473, tse]
[1614, 36.05, 35.55, 35.55, 35.85, 267, tse]
[1615, 30.3, 29.6, 30.00, 30.05, 196, tse]
[1616, 7.38, 7.23, 7.38, 7.30, 199, tse]
[1617, 15.1, 14.85, 15.10, 14.95, 14, tse]
[1618, 15.15, 14.45, 14.95, 14.95, 1477, tse]
[1626, 17.0, 16.35, 16.70, 16.90, 234, tse]
[1701, 27.65, 26.65, 27.25, 27.25, 13113, tse]
[1702, 45.35, 45.0, 45.30, 45.35, 165, tse]
[1707, 166.5, 161.0, 162.00, 162.00, 1535, tse]
[1708, 40.8, 40.3, 40.60, 40.80, 2477, tse]
[1709, 22.65, 22.5, 22.55, 22.55, 637, tse]
[1710, 18.85, 18.4, 18.85, 18.50, 1583, tse]
[1711, 18.4, 18.3, 18.35, 18.30, 889, tse]
[1712, 37.55, 37.0, 37.00, 37.50, 1394, tse]
[1713, 25.2, 24.75, 24.95, 24.80, 76, tse]
[1714, 8.63, 8.54, 8.59, 8.55, 1376, tse]
[1717, 32.45, 31.9, 32.00, 32.00, 1848, tse]
[1718, 8.47, 8.35, 8.40, 8.38, 4788, tse]
[1720, 56.0, 54.6, 54.90, 55.50, 1862, tse]
[1721, 14.95, 14.75, 14.85, 14.75, 578, tse]
[1722, 55.0, 54.3, 54.40, 54.30, 2226, tse]
[1723, 107.5, 106.5, 106.50, 107.50, 215, tse]
[1725, 20.4, 20.15, 20.30, 20.35, 33, tse]
[1726, 71.2, 70.6, 70.90, 70.90, 25, tse]
[1727, 24.55, 24.15, 24.55, 24.25, 337, tse]
[1730, 55.3, 54.7, 55.20, 55.00, 22, tse]
[1731, 19.45, 19.25, 19.40, 19.25, 267, tse]
[1732, 29.95, 29.2, 29.95, 29.20, 590, tse]
[1733, 25.2, 24.7, 24.85, 24.85, 249, tse]
[1734, 32.0, 30.8, 30.90, 30.90, 3139, tse]
[1735, 15.75, 14.85, 15.20, 14.85, 44, tse]
[1736, 72.0, 69.4, 69.40, 70.70, 4293, tse]
[1737, 32.65, 32.3, 32.30, 32.60, 237, tse]
[1742, 14.7, 14.3, 14.70, 14.50, 78, otc]
[1752, 57.6, 54.9, 56.00, 55.20, 13038, tse]
[1760, 165.5, 159.0, 161.00, 165.00, 10563, tse]
[1762, 61.0, 59.6, 60.40, 60.70, 657, tse]
[1773, 119.0, 117.0, 119.00, 117.50, 173, tse]
[1776, 16.75, 16.5, 16.75, 16.55, 22, tse]
[1777, 82.8, 80.8, 81.20, 82.80, 96, otc]
[1781, 15.1, 14.8, 14.80, 15.00, 76, otc]
[1783, 51.9, 49.15, 51.50, 49.75, 6968, tse]
[1784, 43.5, 42.5, 42.50, 42.65, 182, otc]
[1785, 33.7, 33.2, 33.50, 33.35, 1156, otc]
[1786, 53.7, 52.2, 52.80, 52.60, 410, tse]
[1788, 142.5, 141.0, 141.00, 142.50, 26, otc]
[1789, 25.8, 25.35, 25.50, 25.40, 1363, tse]
[1795, 249.5, 228.5, 233.00, 243.50, 28561, tse]
[1796, 68.0, 64.4, 64.40, 67.00, 64, otc]
[1799, 16.0, 15.55, 15.55, 15.90, 44, otc]
[1802, 22.75, 22.1, 22.65, 22.55, 6725, tse]
[1805, 10.0, 9.84, 9.94, 9.85, 83, tse]
[1806, 9.0, 8.92, 8.95, 9.00, 262, tse]
[1808, 69.4, 68.3, 68.70, 69.40, 290, tse]
[1809, 14.1, 12.8, 13.15, 13.75, 7746, tse]
[1810, 17.6, 16.95, 17.25, 17.60, 6813, tse]
[1813, 22.8, 20.3, 22.40, 21.00, 885, otc]
[1815, 12.35, 12.15, 12.25, 12.15, 1366, otc]
[1817, 38.95, 37.6, 38.60, 38.75, 132, tse]
[1903, 48.9, 47.75, 48.15, 48.05, 216, tse]
[1904, 28.5, 28.2, 28.25, 28.50, 1431, tse]
[1905, 16.55, 16.3, 16.40, 16.45, 693, tse]
[1906, 17.3, 16.6, 17.00, 17.05, 622, tse]
[1907, 25.25, 24.85, 25.20, 25.00, 1809, tse]
[1909, 17.5, 16.75, 17.15, 17.50, 12448, tse]
[2002, 31.45, 30.85, 31.20, 31.20, 32884, tse]
[2006, 56.1, 54.8, 55.40, 56.10, 3314, tse]
[2007, 12.15, 11.85, 12.10, 12.00, 2304, tse]
[2008, 18.4, 18.15, 18.20, 18.40, 113, tse]
[2009, 32.3, 31.55, 31.85, 31.75, 6184, tse]
[2010, 16.05, 15.8, 15.80, 15.95, 716, tse]
[2012, 23.85, 23.75, 23.80, 23.80, 66, tse]
[2013, 59.8, 59.0, 59.80, 59.30, 295, tse]
[2014, 28.5, 27.75, 27.95, 28.45, 38170, tse]
[2015, 66.7, 65.5, 66.00, 66.70, 221, tse]
[2017, 14.3, 14.1, 14.15, 14.25, 709, tse]
[2020, 23.4, 23.05, 23.30, 23.15, 505, tse]
[2022, 8.46, 8.27, 8.35, 8.30, 802, tse]
[2023, 16.2, 15.9, 16.10, 16.05, 4745, tse]
[2024, 18.65, 18.0, 18.35, 18.20, 111, tse]
[2025, 5.0, 4.91, 5.00, 4.99, 157, tse]
[2027, 43.5, 42.95, 43.15, 43.50, 11172, tse]
[2028, 29.55, 28.55, 29.40, 29.40, 4366, tse]
[2029, 25.15, 24.65, 24.70, 25.05, 858, tse]
[2030, 23.15, 22.8, 23.00, 23.10, 2000, tse]
[2031, 45.45, 44.05, 45.00, 45.30, 4546, tse]
[2032, 20.85, 20.55, 20.80, 20.70, 1296, tse]
[2033, 16.15, 15.25, 15.25, 15.40, 3177, tse]
[2034, 29.7, 29.0, 29.00, 29.65, 3998, tse]
[2035, 32.2, 31.8, 32.00, 32.15, 67, otc]
[2038, 22.85, 22.1, 22.60, 22.75, 3482, tse]
[2049, 201.5, 189.0, 189.00, 201.50, 6372, tse]
[2059, 402.5, 392.0, 400.50, 400.50, 615, tse]
[2061, 27.0, 25.35, 25.50, 25.90, 432, otc]
[2062, 24.2, 23.5, 24.20, 23.65, 532, tse]
[2063, 45.2, 43.7, 44.00, 45.05, 301, otc]
[2064, 18.3, 17.9, 18.25, 17.90, 32, otc]
[2065, 54.5, 53.7, 54.30, 54.00, 243, otc]
[2066, 74.7, 73.4, 73.90, 74.30, 162, otc]
[2067, 10.6, 10.15, 10.35, 10.55, 38, otc]
[2069, 20.7, 20.3, 20.60, 20.65, 737, tse]
[2070, 38.45, 37.2, 38.20, 38.00, 167, otc]
[2101, 33.5, 33.15, 33.30, 33.40, 607, tse]
[2102, 20.5, 20.15, 20.30, 20.35, 281, tse]
[2103, 27.95, 27.25, 27.30, 27.85, 1488, tse]
[2104, 20.0, 19.45, 19.95, 19.70, 2227, tse]
[2105, 34.8, 34.3, 34.60, 34.50, 4254, tse]
[2106, 30.7, 30.35, 30.50, 30.55, 557, tse]
[2107, 22.0, 21.5, 21.85, 21.95, 778, tse]
[2108, 39.45, 38.3, 38.55, 39.10, 1163, tse]
[2109, 14.65, 14.45, 14.60, 14.50, 245, tse]
[2114, 96.1, 95.0, 95.40, 95.60, 28, tse]
[2115, 30.4, 30.0, 30.20, 30.40, 45, tse]
[2201, 71.6, 66.8, 67.40, 71.00, 77106, tse]
[2204, 57.0, 53.2, 53.20, 56.80, 4928, tse]
[2206, 34.3, 33.8, 34.20, 34.10, 2141, tse]
[2207, 633.0, 622.0, 626.00, 626.00, 402, tse]
[2208, 18.7, 18.35, 18.70, 18.45, 2238, tse]
[2211, 52.2, 51.7, 52.10, 52.00, 288, tse]
[2221, 37.95, 37.65, 37.70, 37.85, 54, otc]
[2227, 205.0, 194.5, 194.50, 195.50, 28, tse]
[2228, 75.4, 74.2, 75.10, 74.50, 127, tse]
[2230, 43.65, 41.25, 42.00, 41.25, 5986, otc]
[2231, 140.0, 138.5, 139.50, 139.00, 337, tse]
[2233, 98.6, 98.0, 98.20, 98.50, 95, tse]
[2235, 47.5, 45.45, 45.50, 46.75, 37, otc]
[2236, 31.9, 27.7, 27.80, 31.10, 3733, tse]
[2239, 60.7, 59.5, 60.00, 60.40, 70, tse]
[2241, 31.0, 30.5, 30.85, 30.80, 101, tse]
[2243, 16.3, 14.65, 15.30, 15.40, 517, tse]
[2247, 213.5, 212.0, 213.50, 213.00, 38, tse]
[2250, 71.8, 70.1, 71.80, 70.30, 46, tse]
[2301, 65.9, 64.7, 65.20, 65.70, 8676, tse]
[2302, 15.85, 15.45, 15.75, 15.80, 440, tse]
[2303, 46.0, 44.6, 45.25, 45.95, 192044, tse]
[2305, 25.65, 24.85, 24.95, 25.40, 589, tse]
[2308, 287.5, 280.0, 281.00, 286.00, 11452, tse]
[2312, 13.2, 12.95, 13.10, 13.10, 7353, tse]
[2313, 44.25, 43.1, 43.50, 44.25, 12858, tse]
[2314, 38.6, 37.95, 38.35, 38.35, 747, tse]
[2316, 27.45, 27.3, 27.40, 27.40, 115, tse]
[2317, 99.2, 98.1, 98.60, 98.10, 61546, tse]
[2321, 6.17, 5.82, 6.17, 6.02, 58, tse]
[2323, 7.43, 7.36, 7.43, 7.36, 2521, tse]
[2324, 22.9, 22.65, 22.80, 22.85, 13614, tse]
[2327, 522.0, 511.0, 516.00, 519.00, 5086, tse]
[2328, 36.35, 35.8, 36.10, 36.00, 2303, tse]
[2329, 17.95, 17.65, 17.90, 17.85, 1264, tse]
[2330, 508.0, 499.5, 506.00, 503.00, 68224, tse]
[2331, 20.65, 20.35, 20.55, 20.50, 1207, tse]
[2332, 15.25, 14.9, 15.05, 15.05, 3343, tse]
[2337, 34.65, 34.3, 34.45, 34.60, 6713, tse]
[2338, 92.5, 88.2, 92.00, 88.20, 22573, tse]
[2340, 35.4, 34.3, 34.30, 35.30, 1907, tse]
[2342, 38.7, 37.95, 38.20, 38.50, 865, tse]
[2344, 21.0, 20.7, 20.70, 21.00, 14236, tse]
[2345, 253.0, 244.0, 246.00, 252.50, 3786, tse]
[2347, 60.5, 59.6, 60.00, 60.20, 4077, tse]
[2348, 66.1, 64.8, 65.00, 66.00, 115, tse]
[2349, 7.99, 7.85, 7.89, 7.93, 1581, tse]
[2351, 98.5, 96.4, 98.30, 96.50, 1563, tse]
[2352, 28.0, 27.7, 27.80, 27.80, 4466, tse]
[2353, 24.5, 24.0, 24.05, 24.50, 13018, tse]
[2354, 53.1, 52.0, 53.10, 52.20, 2617, tse]
[2355, 29.2, 28.75, 29.00, 29.20, 520, tse]
[2356, 26.2, 25.7, 26.00, 25.70, 9052, tse]
[2357, 271.0, 268.0, 269.00, 268.00, 2383, tse]
[2358, 16.75, 15.9, 16.60, 15.90, 15327, tse]
[2359, 25.9, 25.45, 25.70, 25.90, 2047, tse]
[2360, 186.5, 178.5, 186.50, 181.00, 2118, tse]
[2362, 30.7, 30.55, 30.65, 30.60, 173, tse]
[2363, 16.7, 16.4, 16.50, 16.70, 1715, tse]
[2364, 92.9, 89.5, 90.70, 89.90, 752, tse]
[2365, 10.9, 9.93, 10.00, 10.45, 4014, tse]
[2367, 17.8, 17.4, 17.50, 17.65, 4518, tse]
[2368, 89.8, 87.2, 89.20, 88.00, 9868, tse]
[2369, 13.25, 13.0, 13.20, 13.05, 794, tse]
[2371, 33.35, 32.8, 32.90, 33.15, 4412, tse]
[2373, 77.8, 76.9, 77.80, 77.20, 275, tse]
[2374, 20.45, 20.2, 20.40, 20.30, 495, tse]
[2375, 58.6, 57.3, 58.20, 57.50, 388, tse]
[2376, 115.0, 113.0, 114.50, 114.00, 9330, tse]
[2377, 128.5, 124.5, 126.00, 127.50, 5067, tse]
[2379, 324.0, 315.0, 321.00, 316.50, 3712, tse]
[2380, 10.45, 10.3, 10.35, 10.45, 748, tse]
[2382, 75.1, 73.8, 74.10, 75.00, 10852, tse]
[2383, 179.5, 169.5, 176.50, 178.50, 7374, tse]
[2385, 86.2, 84.9, 85.70, 86.00, 1432, tse]
[2387, 38.05, 37.6, 37.80, 37.90, 340, tse]
[2388, 67.5, 66.3, 67.40, 66.60, 6916, tse]
[2390, 12.45, 12.2, 12.40, 12.25, 600, tse]
[2392, 37.0, 36.6, 36.85, 36.85, 667, tse]
[2393, 37.15, 36.6, 36.85, 37.00, 612, tse]
[2395, 349.5, 337.0, 340.00, 338.00, 1420, tse]
[2397, 61.1, 60.5, 60.70, 60.90, 86, tse]
[2399, 14.15, 13.7, 13.90, 13.80, 4368, tse]
[2401, 22.8, 22.5, 22.75, 22.80, 1600, tse]
[2402, 17.75, 17.35, 17.70, 17.50, 2430, tse]
[2404, 199.5, 195.5, 197.50, 197.50, 1223, tse]
[2405, 11.8, 11.55, 11.75, 11.55, 1542, tse]
[2406, 18.75, 18.3, 18.55, 18.70, 1249, tse]
[2408, 57.8, 56.2, 56.80, 57.70, 16622, tse]
[2409, 16.05, 15.8, 15.95, 15.85, 35041, tse]
[2412, 115.0, 113.5, 114.00, 114.00, 17719, tse]
[2413, 26.45, 25.8, 26.10, 26.15, 1312, tse]
[2414, 31.05, 30.9, 30.90, 31.05, 87, tse]
[2415, 21.45, 20.95, 21.25, 21.00, 129, tse]
[2417, 22.5, 22.1, 22.15, 22.20, 482, tse]
[2419, 25.3, 24.95, 25.15, 25.10, 2158, tse]
[2420, 39.65, 39.4, 39.50, 39.60, 90, tse]
[2421, 41.8, 41.1, 41.15, 41.35, 958, tse]
[2423, 28.1, 27.65, 27.65, 28.05, 178, tse]
[2424, 20.45, 19.7, 20.45, 19.75, 43, tse]
[2425, 30.25, 29.3, 29.45, 29.65, 2169, tse]
[2426, 16.85, 16.55, 16.85, 16.70, 443, tse]
[2427, 12.0, 11.85, 12.00, 11.90, 242, tse]
[2428, 144.0, 138.0, 144.00, 139.50, 1793, tse]
[2429, 10.05, 9.65, 9.65, 9.74, 70, tse]
[2430, 44.7, 43.95, 44.70, 44.45, 157, tse]
[2431, 9.88, 9.7, 9.85, 9.86, 391, tse]
[2433, 48.5, 48.4, 48.50, 48.45, 25, tse]
[2434, 29.3, 27.8, 28.90, 27.80, 115, tse]
[2436, 46.6, 45.5, 46.45, 45.50, 1697, tse]
[2438, 14.95, 14.0, 14.00, 14.15, 1488, tse]
[2439, 80.3, 78.7, 80.30, 79.20, 715, tse]
[2440, 11.9, 11.7, 11.80, 11.90, 76, tse]
[2441, 49.05, 48.65, 48.75, 48.80, 1174, tse]
[2442, 13.15, 12.7, 12.70, 13.05, 855, tse]
[2443, 2.9, 2.8, 2.83, 2.90, 137, tse]
[2444, 18.25, 17.7, 17.90, 17.90, 5282, tse]
[2449, 37.35, 36.95, 37.00, 37.15, 4884, tse]
[2450, 31.85, 31.45, 31.70, 31.50, 130, tse]
[2451, 67.5, 67.0, 67.20, 67.40, 386, tse]
[2453, 26.35, 25.8, 25.80, 25.90, 201, tse]
[2454, 712.0, 693.0, 707.00, 693.00, 10060, tse]
[2455, 80.5, 77.4, 78.50, 79.60, 5171, tse]
[2457, 38.35, 37.7, 38.30, 38.00, 3104, tse]
[2458, 91.9, 90.3, 91.40, 91.00, 1295, tse]
[2459, 53.0, 52.4, 52.50, 52.90, 66, tse]
[2460, 17.2, 16.8, 16.90, 17.00, 251, tse]
[2461, 19.6, 18.8, 19.60, 18.90, 1733, tse]
[2462, 28.9, 27.4, 27.40, 28.50, 1184, tse]
[2464, 38.65, 38.2, 38.65, 38.35, 255, tse]
[2465, 42.9, 40.8, 42.00, 41.00, 15556, tse]
[2466, 33.95, 33.6, 33.70, 33.75, 136, tse]
[2467, 44.4, 43.65, 43.80, 44.00, 82, tse]
[2468, 29.65, 27.4, 29.00, 27.40, 6840, tse]
[2471, 28.35, 27.95, 27.95, 28.20, 237, tse]
[2472, 56.3, 55.3, 55.30, 55.90, 409, tse]
[2474, 177.5, 174.0, 177.00, 175.00, 2817, tse]
[2476, 47.05, 45.85, 46.35, 46.65, 758, tse]
[2477, 20.5, 20.25, 20.50, 20.25, 25, tse]
[2478, 43.4, 42.6, 42.85, 43.30, 112, tse]
[2480, 85.2, 83.9, 84.00, 85.20, 294, tse]
[2481, 63.0, 61.8, 62.00, 62.80, 2688, tse]
[2482, 27.8, 26.0, 26.65, 27.45, 7472, tse]
[2483, 24.3, 24.05, 24.25, 24.10, 156, tse]
[2484, 33.7, 33.15, 33.15, 33.30, 907, tse]
[2485, 17.2, 16.95, 16.95, 17.15, 925, tse]
[2486, 21.85, 21.35, 21.70, 21.35, 1847, tse]
[2488, 29.05, 28.7, 28.80, 29.00, 141, tse]
[2489, 9.94, 9.76, 9.94, 9.81, 1713, tse]
[2491, 11.5, 11.3, 11.30, 11.30, 208, tse]
[2492, 85.8, 83.2, 84.90, 84.00, 1820, tse]
[2493, 47.0, 46.0, 46.00, 46.55, 459, tse]
[2495, 17.5, 17.0, 17.25, 17.00, 2485, tse]
[2496, 48.3, 47.5, 47.50, 48.00, 16, tse]
[2497, 71.7, 70.0, 70.90, 71.30, 1003, tse]
[2498, 57.9, 56.9, 57.70, 57.20, 19661, tse]
[2501, 16.1, 16.0, 16.10, 16.05, 744, tse]
[2504, 25.6, 25.1, 25.25, 25.60, 2256, tse]
[2505, 18.3, 18.1, 18.15, 18.20, 387, tse]
[2506, 9.2, 9.08, 9.11, 9.14, 323, tse]
[2509, 14.6, 14.4, 14.45, 14.55, 58, tse]
[2511, 11.1, 10.9, 11.10, 10.95, 1117, tse]
[2514, 16.9, 16.7, 16.85, 16.75, 252, tse]
[2515, 8.3, 8.2, 8.28, 8.23, 2804, tse]
[2516, 5.05, 4.9, 5.05, 4.99, 250, tse]
[2520, 29.0, 28.65, 29.00, 28.70, 1260, tse]
[2524, 33.65, 33.35, 33.60, 33.35, 4, tse]
[2527, 21.0, 20.6, 20.75, 20.85, 320, tse]
[2528, 16.4, 16.0, 16.15, 16.25, 1131, tse]
[2530, 17.3, 17.15, 17.20, 17.25, 492, tse]
