[1319, 43.95, 41.05, 41.05, 43.10, 37609, tse]
[1321, 33.6, 32.6, 33.60, 32.95, 446, tse]
[1323, 33.3, 32.7, 33.00, 32.90, 109, tse]
[1324, 10.9, 10.6, 10.65, 10.90, 60, tse]
[1325, 30.4, 27.0, 27.70, 27.15, 10353, tse]
[1326, 71.2, 69.3, 69.90, 70.50, 6830, tse]
[1336, 25.6, 24.45, 24.90, 24.60, 616, otc]
[1337, 7.2, 6.86, 6.95, 7.02, 2314, tse]
[1338, 44.05, 42.5, 43.60, 42.90, 540, tse]
[1339, 42.1, 40.55, 40.75, 41.85, 550, tse]
[1340, 9.99, 9.81, 9.95, 9.82, 301, tse]
[1341, 66.9, 65.7, 66.30, 66.70, 117, tse]
[1342, 136.5, 113.0, 133.50, 131.00, 14066, tse]
[1402, 32.0, 31.45, 31.55, 31.90, 21999, tse]
[1409, 18.0, 17.35, 17.95, 17.55, 5698, tse]
[1410, 40.9, 39.15, 40.15, 40.35, 384, tse]
[1413, 9.51, 9.3, 9.48, 9.51, 101, tse]
[1414, 18.15, 17.6, 18.15, 17.80, 2447, tse]
[1416, 10.35, 10.1, 10.30, 10.15, 659, tse]
[1417, 15.85, 14.1, 14.45, 14.25, 97174, tse]
[1418, 14.4, 13.7, 14.35, 14.10, 75, tse]
[1419, 40.25, 39.7, 39.70, 40.05, 122, tse]
[1423, 20.65, 19.9, 19.90, 20.15, 708, tse]
[1432, 12.05, 11.75, 12.00, 12.00, 931, tse]
[1434, 26.8, 26.2, 26.45, 26.75, 4705, tse]
[1436, 56.3, 55.5, 56.00, 56.30, 98, tse]
[1437, 26.95, 25.35, 25.35, 26.00, 2630, tse]
[1438, 32.15, 30.6, 31.50, 31.45, 118, tse]
[1439, 21.5, 20.55, 21.50, 20.75, 105, tse]
[1440, 17.4, 16.6, 17.30, 16.80, 3726, tse]
[1441, 7.93, 7.78, 7.85, 7.90, 155, tse]
[1442, 37.4, 34.45, 37.10, 34.80, 7668, tse]
[1443, 21.4, 20.85, 20.95, 21.05, 136, tse]
[1444, 10.55, 10.1, 10.25, 10.20, 12073, tse]
[1445, 16.35, 15.85, 16.20, 16.30, 656, tse]
[1446, 31.5, 30.0, 30.00, 30.70, 307, tse]
[1447, 7.87, 7.66, 7.71, 7.67, 2611, tse]
[1449, 18.1, 16.05, 17.50, 16.20, 3143, tse]
[1451, 21.1, 20.7, 20.95, 20.95, 1168, tse]
[1452, 17.8, 17.3, 17.80, 17.55, 267, tse]
[1453, 15.25, 14.6, 15.10, 14.75, 898, tse]
[1454, 13.25, 12.75, 12.90, 13.25, 218, tse]
[1455, 10.6, 10.25, 10.60, 10.35, 1594, tse]
[1456, 15.75, 15.15, 15.70, 15.35, 166, tse]
[1457, 18.75, 18.45, 18.70, 18.70, 818, tse]
[1459, 8.44, 8.2, 8.31, 8.24, 201, tse]
[1460, 7.19, 7.05, 7.19, 7.09, 1319, tse]
[1463, 14.5, 14.2, 14.35, 14.30, 317, tse]
[1464, 14.4, 13.9, 14.15, 14.05, 1352, tse]
[1465, 14.15, 13.85, 13.90, 13.85, 594, tse]
[1466, 12.4, 11.85, 12.20, 12.10, 332, tse]
[1467, 11.25, 10.8, 11.00, 11.10, 5766, tse]
[1468, 13.5, 13.15, 13.30, 13.45, 221, tse]
[1470, 18.85, 17.15, 18.00, 18.20, 205, tse]
[1471, 7.78, 7.45, 7.71, 7.65, 654, tse]
[1472, 22.45, 20.8, 20.80, 22.40, 35, tse]
[1473, 21.1, 20.55, 20.95, 20.90, 166, tse]
[1474, 12.2, 11.85, 12.00, 11.95, 333, tse]
[1475, 69.8, 62.9, 68.80, 63.70, 540, tse]
[1476, 504.0, 466.0, 494.50, 495.50, 3740, tse]
[1477, 243.5, 228.5, 238.50, 233.00, 4949, tse]
[1503, 61.3, 59.1, 59.20, 60.50, 1039, tse]
[1504, 27.9, 27.35, 27.40, 27.55, 7889, tse]
[1506, 17.7, 16.8, 17.60, 17.20, 1506, tse]
[1512, 5.25, 4.75, 4.80, 4.80, 2137, tse]
[1513, 68.4, 65.5, 66.00, 67.20, 65540, tse]
[1514, 30.3, 29.0, 29.70, 29.35, 6386, tse]
[1515, 31.3, 29.5, 30.90, 29.90, 1437, tse]
[1516, 20.2, 19.7, 20.10, 19.90, 437, tse]
[1517, 20.45, 20.0, 20.30, 20.15, 1542, tse]
[1519, 50.9, 48.05, 49.05, 48.30, 22956, tse]
[1521, 36.1, 34.05, 35.45, 34.90, 91, tse]
[1522, 29.0, 26.4, 26.50, 27.85, 35238, tse]
[1524, 25.6, 22.9, 23.05, 24.85, 52845, tse]
[1525, 57.7, 56.3, 57.70, 57.00, 116, tse]
[1526, 41.25, 40.05, 41.10, 40.55, 788, tse]
[1527, 41.65, 40.8, 41.30, 40.95, 503, tse]
[1528, 10.3, 9.95, 10.05, 10.15, 1849, tse]
[1529, 21.5, 19.3, 19.35, 20.20, 21546, tse]
[1530, 31.2, 30.5, 30.75, 31.00, 62, tse]
[1531, 14.05, 13.75, 13.90, 14.00, 221, tse]
[1532, 29.15, 28.25, 28.40, 28.70, 991, tse]
[1533, 51.0, 48.55, 49.95, 48.85, 627, tse]
[1535, 43.55, 42.7, 43.45, 42.85, 260, tse]
[1536, 72.2, 66.1, 70.90, 67.00, 7130, tse]
[1537, 137.5, 136.0, 136.50, 137.00, 148, tse]
[1538, 8.68, 8.0, 8.68, 8.00, 44, tse]
[1539, 29.7, 27.8, 29.45, 28.60, 1579, tse]
[1540, 15.4, 15.2, 15.30, 15.25, 300, tse]
[1541, 34.1, 33.15, 33.90, 33.50, 72, tse]
[1558, 121.0, 115.5, 120.00, 119.00, 423, tse]
[1560, 109.5, 102.5, 108.50, 105.50, 14770, tse]
[1565, 248.0, 241.0, 243.50, 246.50, 308, otc]
[1568, 24.05, 22.1, 22.80, 22.70, 2028, tse]
[1569, 22.4, 21.6, 22.30, 22.00, 812, otc]
[1570, 17.35, 16.4, 16.55, 16.85, 273, otc]
[1580, 91.3, 87.0, 87.20, 90.90, 675, otc]
[1582, 59.1, 58.3, 58.80, 59.00, 322, tse]
[1583, 61.8, 60.4, 61.80, 61.60, 19, tse]
[1584, 24.5, 22.1, 23.60, 22.35, 54022, otc]
[1586, 33.55, 33.15, 33.50, 33.50, 285, otc]
[1587, 22.45, 21.5, 21.85, 21.75, 508, tse]
[1589, 57.7, 55.3, 55.60, 56.90, 515, tse]
[1590, 948.0, 896.0, 920.00, 931.00, 1289, tse]
[1591, 17.0, 16.5, 16.90, 16.80, 264, otc]
[1593, 70.8, 67.4, 70.60, 68.30, 85, otc]
[1595, 38.95, 37.7, 38.80, 38.20, 84, otc]
[1597, 71.4, 69.6, 71.30, 70.00, 147, tse]
[1598, 44.95, 40.0, 43.30, 40.70, 1555, tse]
[1599, 39.65, 38.95, 39.60, 39.10, 188, otc]
[1603, 26.5, 25.55, 26.35, 26.00, 826, tse]
[1604, 26.65, 25.45, 25.60, 26.50, 2016, tse]
[1605, 49.0, 45.9, 47.10, 47.20, 346725, tse]
[1608, 14.15, 13.65, 13.95, 13.70, 1892, tse]
[1609, 20.8, 20.0, 20.70, 20.30, 10227, tse]
[1611, 13.5, 13.1, 13.25, 13.20, 3070, tse]
[1612, 16.6, 16.0, 16.60, 16.25, 1565, tse]
[1614, 36.05, 35.3, 35.85, 35.45, 137, tse]
[1615, 28.7, 28.15, 28.45, 28.70, 125, tse]
[1616, 7.47, 7.23, 7.45, 7.32, 284, tse]
[1617, 15.1, 14.9, 15.00, 14.95, 201, tse]
[1618, 14.7, 13.85, 14.25, 14.35, 2057, tse]
[1626, 16.85, 16.2, 16.40, 16.35, 164, tse]
[1701, 36.85, 31.0, 34.00, 33.25, 56815, tse]
[1702, 45.6, 44.35, 44.80, 45.50, 853, tse]
[1707, 170.0, 159.0, 160.00, 168.00, 7372, tse]
[1708, 41.7, 39.7, 40.95, 40.10, 7908, tse]
[1709, 22.65, 22.15, 22.45, 22.25, 1823, tse]
[1710, 19.45, 18.3, 18.90, 18.60, 20190, tse]
[1711, 19.6, 18.35, 18.55, 18.50, 11442, tse]
[1712, 37.25, 35.8, 36.60, 36.45, 3804, tse]
[1713, 25.4, 24.9, 25.25, 25.05, 520, tse]
[1714, 9.03, 8.56, 8.74, 8.75, 13840, tse]
[1717, 32.05, 31.1, 31.80, 31.25, 5699, tse]
[1718, 9.3, 8.47, 8.49, 8.61, 65610, tse]
[1720, 65.1, 58.8, 61.50, 61.50, 66338, tse]
[1721, 15.75, 14.5, 15.35, 14.80, 3865, tse]
[1722, 54.0, 52.9, 53.20, 53.50, 6459, tse]
[1723, 107.0, 105.0, 105.50, 105.50, 732, tse]
[1725, 20.5, 20.05, 20.15, 20.10, 80, tse]
[1726, 70.7, 70.1, 70.30, 70.30, 121, tse]
[1727, 26.25, 24.35, 25.50, 24.50, 1144, tse]
[1730, 56.0, 55.1, 55.10, 55.40, 37, tse]
[1731, 20.0, 19.45, 19.45, 19.75, 2174, tse]
[1732, 33.0, 31.65, 32.20, 32.70, 6227, tse]
[1733, 26.95, 25.1, 25.70, 25.55, 2404, tse]
[1734, 36.8, 33.05, 35.00, 33.15, 56817, tse]
[1735, 15.15, 14.8, 15.10, 15.15, 27, tse]
[1736, 74.1, 68.7, 74.10, 69.50, 3865, tse]
[1737, 32.5, 32.0, 32.30, 32.45, 493, tse]
[1742, 14.95, 14.55, 14.85, 14.65, 142, otc]
[1752, 69.5, 61.2, 66.00, 63.90, 174042, tse]
[1760, 195.0, 168.0, 192.00, 179.00, 115275, tse]
[1762, 69.8, 63.7, 65.10, 65.60, 31449, tse]
[1773, 116.0, 111.5, 114.00, 114.50, 532, tse]
[1776, 16.8, 16.35, 16.50, 16.50, 52, tse]
[1777, 93.5, 83.1, 87.90, 84.20, 2221, otc]
[1781, 16.25, 15.0, 15.35, 15.25, 1174, otc]
[1783, 54.6, 47.5, 52.00, 47.65, 33274, tse]
[1784, 45.35, 42.1, 42.10, 43.90, 4069, otc]
[1785, 32.85, 31.55, 32.45, 32.05, 3335, otc]
[1786, 64.5, 53.6, 56.50, 54.20, 18346, tse]
[1788, 146.0, 142.5, 146.00, 144.00, 44, otc]
[1789, 27.75, 25.3, 26.30, 25.45, 20223, tse]
[1795, 254.0, 229.0, 234.00, 246.00, 77237, tse]
[1796, 74.3, 66.2, 69.90, 66.90, 744, otc]
[1799, 16.35, 15.35, 16.00, 16.05, 59, otc]
[1802, 22.6, 21.05, 21.55, 21.25, 47427, tse]
[1805, 10.8, 10.55, 10.75, 10.65, 16, tse]
[1806, 9.28, 8.95, 9.07, 8.95, 1566, tse]
[1808, 72.4, 67.5, 69.50, 69.50, 3151, tse]
[1809, 12.75, 12.15, 12.50, 12.35, 2892, tse]
[1810, 19.9, 17.75, 18.20, 18.50, 69016, tse]
[1813, 23.3, 22.7, 22.80, 22.80, 184, otc]
[1815, 11.95, 11.5, 11.80, 11.65, 1904, otc]
[1817, 38.2, 37.55, 38.05, 37.85, 245, tse]
[1903, 50.3, 49.1, 49.80, 49.80, 304, tse]
[1904, 27.4, 27.05, 27.10, 27.35, 1554, tse]
[1905, 16.6, 15.9, 16.30, 16.15, 2632, tse]
[1906, 17.05, 16.75, 16.90, 16.85, 588, tse]
[1907, 24.8, 24.25, 24.50, 24.45, 3237, tse]
[1909, 16.5, 15.5, 15.50, 16.35, 23948, tse]
[2002, 30.9, 29.7, 30.70, 29.80, 121870, tse]
[2006, 53.5, 51.2, 53.20, 52.70, 4933, tse]
[2007, 13.0, 11.45, 12.70, 12.05, 26709, tse]
[2008, 18.2, 17.7, 17.70, 17.85, 161, tse]
[2009, 32.4, 29.7, 32.40, 29.90, 10366, tse]
[2010, 16.4, 15.65, 16.40, 15.95, 1941, tse]
[2012, 24.1, 23.35, 24.05, 24.00, 824, tse]
[2013, 60.0, 58.3, 59.70, 59.00, 681, tse]
[2014, 28.1, 26.05, 27.75, 26.75, 85221, tse]
[2015, 66.3, 62.3, 66.30, 63.70, 541, tse]
[2017, 14.5, 13.8, 14.35, 13.85, 3285, tse]
[2020, 23.9, 22.8, 23.70, 22.95, 604, tse]
[2022, 8.75, 8.25, 8.75, 8.32, 3707, tse]
[2023, 16.9, 15.7, 16.80, 16.00, 23937, tse]
[2024, 19.35, 18.5, 19.35, 18.60, 134, tse]
[2025, 5.3, 4.91, 5.16, 4.99, 2106, tse]
[2027, 43.05, 41.0, 42.95, 42.40, 37644, tse]
[2028, 29.35, 27.05, 28.95, 27.65, 9238, tse]
[2029, 25.35, 23.8, 25.35, 24.50, 2444, tse]
[2030, 24.15, 22.8, 23.90, 23.20, 8321, tse]
[2031, 44.5, 41.75, 43.55, 42.90, 10797, tse]
[2032, 21.4, 19.85, 21.40, 20.30, 7111, tse]
[2033, 17.45, 15.6, 17.35, 15.75, 8576, tse]
[2034, 29.85, 28.2, 29.40, 28.95, 5870, tse]
[2035, 33.4, 31.5, 31.65, 31.75, 162, otc]
[2038, 23.3, 21.45, 23.05, 22.00, 11099, tse]
[2049, 186.0, 178.0, 182.00, 182.50, 3186, tse]
[2059, 399.0, 381.0, 398.00, 384.00, 616, tse]
[2061, 25.35, 24.5, 25.30, 24.65, 185, otc]
[2062, 22.8, 22.3, 22.30, 22.60, 961, tse]
[2063, 43.75, 40.55, 41.25, 43.50, 1667, otc]
[2064, 18.4, 17.4, 17.75, 18.00, 399, otc]
[2065, 52.4, 50.8, 50.80, 51.80, 340, otc]
[2066, 76.8, 71.0, 75.80, 73.60, 687, otc]
[2067, 10.95, 10.2, 10.40, 10.95, 149, otc]
[2069, 22.9, 20.9, 21.75, 21.45, 7390, tse]
[2070, 37.95, 35.0, 36.25, 37.95, 358, otc]
[2101, 33.8, 33.2, 33.75, 33.45, 2036, tse]
[2102, 20.75, 19.95, 20.75, 20.00, 1964, tse]
[2103, 27.45, 26.5, 26.95, 27.05, 2417, tse]
[2104, 19.7, 19.15, 19.60, 19.45, 3559, tse]
[2105, 34.45, 33.5, 33.75, 33.90, 7073, tse]
[2106, 30.45, 30.0, 30.15, 30.30, 1360, tse]
[2107, 21.9, 21.6, 21.70, 21.75, 368, tse]
[2108, 40.1, 37.05, 38.20, 37.05, 3612, tse]
[2109, 14.7, 14.45, 14.60, 14.50, 531, tse]
[2114, 98.8, 96.2, 98.80, 97.20, 64, tse]
[2115, 29.7, 29.1, 29.40, 29.65, 39, tse]
[2201, 62.8, 58.8, 59.60, 62.00, 77616, tse]
[2204, 52.7, 49.7, 49.95, 51.50, 6586, tse]
[2206, 34.55, 33.35, 33.75, 33.85, 6474, tse]
[2207, 604.0, 583.0, 590.00, 588.00, 658, tse]
[2208, 20.4, 19.25, 19.60, 19.50, 12759, tse]
[2211, 53.5, 51.3, 53.40, 51.60, 39726, tse]
[2221, 38.45, 37.5, 38.45, 38.00, 224, otc]
[2227, 195.0, 187.5, 195.00, 189.00, 175, tse]
[2228, 75.9, 71.4, 75.00, 72.60, 636, tse]
[2230, 32.8, 29.65, 30.10, 31.70, 4732, otc]
[2231, 144.5, 137.0, 144.50, 138.00, 2049, tse]
[2233, 102.5, 99.2, 99.60, 101.00, 696, tse]
[2235, 47.0, 45.0, 46.10, 46.85, 28, otc]
[2236, 26.35, 23.15, 23.55, 25.90, 4877, tse]
[2239, 60.0, 57.0, 58.80, 58.60, 404, tse]
[2241, 31.6, 30.0, 30.55, 30.90, 118, tse]
[2243, 16.5, 13.0, 13.20, 16.35, 8857, tse]
[2247, 212.0, 207.5, 208.00, 212.00, 86, tse]
[2250, 73.5, 70.8, 72.40, 71.60, 50, tse]
[2301, 64.5, 62.8, 64.30, 63.80, 14713, tse]
[2302, 17.35, 16.3, 17.35, 16.70, 1184, tse]
[2303, 42.5, 40.2, 42.00, 40.70, 163925, tse]
[2305, 27.2, 25.0, 25.90, 25.55, 3537, tse]
[2308, 288.5, 278.0, 281.50, 286.50, 14387, tse]
[2312, 13.9, 13.3, 13.70, 13.50, 11561, tse]
[2313, 46.8, 44.0, 46.20, 44.50, 25826, tse]
[2314, 40.7, 38.1, 38.70, 39.25, 2675, tse]
[2316, 27.15, 26.85, 26.95, 26.90, 307, tse]
[2317, 101.5, 99.5, 101.50, 99.90, 97545, tse]
[2321, 6.01, 5.58, 5.58, 6.01, 118, tse]
[2323, 7.48, 7.22, 7.44, 7.25, 6736, tse]
[2324, 23.15, 22.7, 22.95, 23.05, 39322, tse]
[2327, 474.0, 450.5, 463.00, 451.00, 5864, tse]
[2328, 38.8, 36.3, 37.95, 37.30, 10116, tse]
[2329, 18.1, 17.1, 17.75, 17.55, 5477, tse]
[2330, 462.5, 442.5, 454.00, 448.50, 102354, tse]
[2331, 21.7, 20.35, 21.50, 20.60, 4081, tse]
[2332, 16.25, 14.7, 15.65, 14.85, 28170, tse]
[2337, 35.0, 33.1, 35.00, 33.75, 31684, tse]
[2338, 89.2, 82.5, 86.40, 84.70, 30712, tse]
[2340, 35.45, 33.45, 35.15, 33.75, 4288, tse]
[2342, 38.9, 36.6, 38.65, 37.10, 2389, tse]
[2344, 20.25, 19.1, 20.15, 19.60, 42325, tse]
[2345, 240.5, 230.0, 235.00, 234.50, 7796, tse]
[2347, 61.6, 58.4, 61.00, 59.20, 14536, tse]
[2348, 65.4, 61.5, 65.40, 63.60, 268, tse]
[2349, 7.9, 7.55, 7.84, 7.61, 3993, tse]
[2351, 101.0, 96.0, 100.00, 96.40, 4171, tse]
[2352, 28.4, 27.3, 27.65, 28.15, 24724, tse]
[2353, 23.85, 23.05, 23.10, 23.55, 27218, tse]
[2354, 52.7, 51.0, 52.20, 51.90, 11494, tse]
[2355, 29.3, 28.35, 28.95, 28.75, 1375, tse]
[2356, 26.35, 25.8, 26.00, 26.25, 29019, tse]
[2357, 273.5, 264.5, 272.00, 268.50, 4865, tse]
[2358, 14.9, 13.85, 14.85, 14.05, 4780, tse]
[2359, 27.2, 25.55, 26.45, 26.10, 5421, tse]
[2360, 184.5, 177.0, 180.50, 181.00, 1886, tse]
[2362, 31.25, 30.5, 30.60, 30.60, 654, tse]
[2363, 16.95, 15.85, 16.05, 16.25, 17331, tse]
[2364, 106.0, 95.5, 105.50, 99.10, 2065, tse]
[2365, 10.4, 9.95, 10.10, 10.40, 948, tse]
[2367, 17.85, 17.2, 17.60, 17.25, 11945, tse]
[2368, 90.1, 84.6, 88.90, 86.80, 18005, tse]
[2369, 13.5, 12.9, 13.20, 12.95, 1843, tse]
[2371, 34.85, 33.5, 33.70, 34.50, 39180, tse]
[2373, 78.1, 77.1, 77.60, 77.90, 794, tse]
[2374, 21.4, 20.1, 20.70, 20.30, 2345, tse]
[2375, 56.5, 53.3, 56.30, 53.50, 891, tse]
[2376, 109.5, 102.5, 109.00, 106.50, 21664, tse]
[2377, 121.5, 116.5, 119.50, 119.50, 10908, tse]
[2379, 296.5, 279.0, 291.00, 281.00, 8684, tse]
[2380, 11.9, 11.05, 11.85, 11.15, 2095, tse]
[2382, 72.9, 70.6, 71.10, 72.30, 24515, tse]
[2383, 179.0, 169.0, 177.00, 171.00, 4224, tse]
[2385, 87.5, 84.3, 87.20, 86.30, 4740, tse]
[2387, 39.6, 37.25, 39.60, 38.05, 1547, tse]
[2388, 71.7, 66.5, 70.30, 67.30, 42511, tse]
[2390, 13.65, 11.7, 13.35, 12.10, 4811, tse]
[2392, 37.4, 36.2, 36.90, 36.90, 2448, tse]
[2393, 37.9, 36.5, 37.50, 36.95, 1586, tse]
[2395, 340.0, 326.0, 332.50, 331.00, 1220, tse]
[2397, 59.2, 58.3, 58.80, 58.90, 67, tse]
[2399, 13.85, 12.8, 13.65, 13.30, 6398, tse]
[2401, 23.1, 22.05, 22.90, 22.40, 4359, tse]
[2402, 18.6, 17.7, 17.90, 18.20, 9959, tse]
[2404, 183.5, 172.5, 183.50, 183.00, 2846, tse]
[2405, 11.9, 11.35, 11.90, 11.55, 2756, tse]
[2406, 19.4, 18.3, 19.00, 18.40, 4532, tse]
[2408, 52.3, 50.5, 51.70, 51.20, 14674, tse]
[2409, 15.7, 15.0, 15.50, 15.00, 99876, tse]
[2412, 114.0, 112.0, 113.00, 113.00, 21582, tse]
[2413, 26.3, 24.5, 25.90, 24.80, 3835, tse]
[2414, 30.95, 30.15, 30.25, 30.35, 174, tse]
[2415, 21.3, 19.95, 21.30, 20.40, 407, tse]
[2417, 23.25, 22.0, 22.50, 22.20, 1547, tse]
[2419, 24.55, 23.45, 24.50, 23.95, 5365, tse]
[2420, 39.55, 39.05, 39.45, 39.25, 254, tse]
[2421, 45.25, 42.3, 45.00, 42.70, 3138, tse]
[2423, 27.85, 26.95, 26.95, 27.50, 726, tse]
[2424, 24.15, 21.0, 22.75, 21.00, 1098, tse]
[2425, 31.5, 28.2, 28.65, 31.00, 14586, tse]
[2426, 17.35, 16.45, 16.90, 16.60, 931, tse]
[2427, 12.2, 11.85, 11.95, 11.95, 685, tse]
[2428, 125.5, 115.5, 119.00, 124.00, 1480, tse]
[2429, 10.95, 10.45, 10.85, 10.95, 8, tse]
[2430, 44.8, 41.5, 41.50, 44.20, 1136, tse]
[2431, 10.2, 9.87, 10.20, 9.91, 451, tse]
[2433, 48.2, 47.95, 48.20, 48.15, 62, tse]
[2434, 29.15, 27.0, 28.85, 27.80, 181, tse]
[2436, 42.9, 40.7, 42.00, 41.30, 2559, tse]
[2438, 14.75, 13.5, 13.95, 13.90, 963, tse]
[2439, 80.2, 77.4, 79.40, 79.70, 1702, tse]
[2440, 12.3, 11.9, 12.10, 12.10, 150, tse]
[2441, 48.35, 46.4, 48.20, 48.00, 5996, tse]
[2442, 13.3, 12.85, 13.15, 13.25, 1094, tse]
[2443, 2.94, 2.78, 2.80, 2.81, 229, tse]
[2444, 18.45, 16.55, 18.30, 16.55, 12834, tse]
[2449, 36.65, 35.4, 36.40, 36.20, 11269, tse]
[2450, 31.2, 30.7, 30.85, 30.70, 342, tse]
[2451, 67.0, 65.7, 67.00, 66.00, 847, tse]
[2453, 27.0, 25.25, 25.70, 25.50, 849, tse]
[2454, 664.0, 621.0, 661.00, 625.00, 18875, tse]
[2455, 70.3, 66.0, 67.40, 69.00, 14501, tse]
[2457, 41.35, 38.55, 41.35, 39.45, 15340, tse]
[2458, 87.3, 82.7, 86.30, 86.00, 4976, tse]
[2459, 51.7, 50.6, 51.60, 51.20, 224, tse]
[2460, 16.9, 16.15, 16.90, 16.25, 500, tse]
[2461, 18.7, 18.35, 18.40, 18.45, 611, tse]
[2462, 29.8, 28.15, 28.85, 28.50, 4712, tse]
[2464, 38.5, 37.6, 38.30, 37.85, 608, tse]
[2465, 40.5, 36.85, 39.30, 38.00, 9861, tse]
[2466, 33.8, 32.8, 33.30, 33.25, 254, tse]
[2467, 43.95, 42.3, 43.25, 43.00, 174, tse]
[2468, 27.6, 25.0, 27.30, 25.50, 4339, tse]
[2471, 28.25, 27.1, 27.70, 28.20, 1446, tse]
[2472, 54.8, 52.7, 54.50, 53.60, 644, tse]
[2474, 170.5, 167.5, 169.00, 169.00, 5015, tse]
[2476, 46.95, 44.1, 46.50, 44.75, 2120, tse]
[2477, 19.8, 19.4, 19.70, 19.55, 157, tse]
[2478, 43.55, 42.15, 43.00, 42.45, 350, tse]
[2480, 86.5, 81.8, 82.00, 85.90, 1238, tse]
[2481, 60.8, 56.9, 60.80, 57.90, 8227, tse]
[2482, 25.05, 23.35, 24.50, 23.80, 5112, tse]
[2483, 24.75, 23.7, 24.75, 24.00, 554, tse]
[2484, 34.4, 32.8, 33.90, 33.80, 3371, tse]
[2485, 17.55, 16.85, 17.40, 17.05, 2856, tse]
[2486, 22.8, 21.3, 21.70, 21.70, 9179, tse]
[2488, 29.0, 28.6, 28.95, 28.80, 177, tse]
[2489, 10.1, 9.7, 9.94, 10.00, 5880, tse]
[2491, 11.6, 11.25, 11.60, 11.35, 351, tse]
[2492, 80.7, 77.4, 79.30, 79.00, 3331, tse]
[2493, 43.5, 43.0, 43.15, 43.25, 287, tse]
[2495, 22.7, 19.0, 21.80, 19.15, 22843, tse]
[2496, 47.55, 47.25, 47.45, 47.55, 25, tse]
[2497, 73.8, 68.8, 72.90, 70.20, 5550, tse]
[2498, 57.4, 54.9, 55.70, 55.70, 65004, tse]
[2501, 15.4, 15.1, 15.20, 15.25, 2492, tse]
[2504, 25.25, 24.55, 25.10, 25.25, 5095, tse]
[2505, 18.45, 17.85, 18.05, 17.95, 571, tse]
[2506, 9.19, 9.03, 9.17, 9.07, 1667, tse]
[2509, 14.85, 14.6, 14.65, 14.70, 143, tse]
[2511, 10.7, 10.4, 10.60, 10.50, 2612, tse]
[2514, 17.1, 16.5, 16.80, 16.80, 620, tse]
[2515, 8.3, 8.1, 8.25, 8.14, 7169, tse]
[2516, 5.04, 4.92, 4.96, 5.00, 322, tse]
[2520, 29.35, 28.2, 28.75, 29.20, 2763, tse]
[2524, 32.7, 32.0, 32.45, 32.15, 93, tse]
[2527, 21.25, 20.55, 20.75, 20.70, 476, tse]
