[1414, 17.9, 17.65, 17.85, 17.85, 373, tse]
[1416, 11.45, 10.8, 11.15, 10.90, 3431, tse]
[1417, 14.0, 13.2, 13.35, 13.30, 6856, tse]
[1418, 14.25, 14.05, 14.20, 14.15, 76, tse]
[1419, 41.55, 41.2, 41.25, 41.40, 335, tse]
[1423, 20.95, 20.7, 20.90, 20.75, 680, tse]
[1432, 17.4, 16.15, 17.10, 16.50, 4251, tse]
[1434, 28.3, 27.85, 27.85, 28.10, 5149, tse]
[1435, 35.0, 28.9, 32.25, 29.95, 209, tse]
[1436, 57.0, 56.2, 56.90, 56.50, 79, tse]
[1437, 29.25, 27.8, 28.00, 28.45, 3931, tse]
[1438, 33.8, 31.5, 31.65, 32.10, 1116, tse]
[1439, 23.55, 22.4, 23.55, 22.60, 76, tse]
[1440, 16.95, 16.7, 16.90, 16.85, 3474, tse]
[1441, 8.14, 8.03, 8.12, 8.08, 225, tse]
[1442, 33.3, 31.7, 33.25, 32.40, 4758, tse]
[1443, 30.9, 28.9, 30.90, 29.30, 419, tse]
[1444, 10.4, 10.3, 10.30, 10.35, 3727, tse]
[1445, 16.4, 16.15, 16.35, 16.40, 407, tse]
[1446, 31.9, 31.4, 31.50, 31.45, 292, tse]
[1447, 8.0, 7.92, 7.99, 7.97, 2286, tse]
[1449, 15.4, 15.1, 15.30, 15.25, 232, tse]
[1451, 23.15, 22.9, 22.90, 23.05, 1061, tse]
[1452, 17.9, 17.75, 17.90, 17.90, 338, tse]
[1453, 17.1, 15.7, 16.90, 16.45, 2199, tse]
[1454, 13.5, 12.45, 12.55, 13.15, 486, tse]
[1455, 11.0, 10.65, 10.75, 10.75, 2454, tse]
[1456, 15.35, 15.05, 15.10, 15.10, 136, tse]
[1457, 18.85, 18.5, 18.60, 18.80, 822, tse]
[1459, 8.9, 8.74, 8.89, 8.85, 136, tse]
[1460, 7.68, 7.38, 7.40, 7.64, 3951, tse]
[1463, 14.55, 14.15, 14.40, 14.25, 388, tse]
[1464, 15.05, 14.6, 14.80, 14.90, 1282, tse]
[1465, 14.4, 14.1, 14.30, 14.35, 958, tse]
[1466, 11.8, 11.55, 11.80, 11.65, 158, tse]
[1467, 11.75, 11.55, 11.70, 11.60, 8345, tse]
[1468, 15.7, 15.0, 15.00, 15.60, 216, tse]
[1470, 19.85, 19.0, 19.50, 19.05, 186, tse]
[1471, 8.16, 7.75, 8.11, 7.88, 3325, tse]
[1472, 33.8, 31.5, 32.25, 33.25, 76, tse]
[1473, 24.8, 23.55, 23.70, 24.40, 1837, tse]
[1474, 12.35, 12.15, 12.30, 12.35, 407, tse]
[1475, 58.2, 55.8, 58.20, 56.70, 299, tse]
[1476, 500.0, 474.0, 474.00, 495.00, 5476, tse]
[1477, 238.0, 216.0, 233.00, 216.00, 17161, tse]
[1503, 83.9, 79.9, 82.50, 80.00, 7814, tse]
[1504, 44.6, 40.4, 44.00, 42.50, 265142, tse]
[1506, 21.2, 20.7, 21.20, 21.00, 1241, tse]
[1512, 13.9, 13.2, 13.90, 13.40, 376, tse]
[1513, 97.0, 93.6, 96.00, 94.60, 54680, tse]
[1514, 39.8, 38.0, 39.45, 38.05, 10209, tse]
[1515, 29.55, 28.8, 29.45, 29.05, 1622, tse]
[1516, 20.75, 20.2, 20.75, 20.50, 769, tse]
[1517, 20.1, 19.6, 19.95, 19.75, 2272, tse]
[1519, 72.5, 67.6, 71.60, 69.30, 22829, tse]
[1521, 41.1, 38.7, 41.00, 39.00, 297, tse]
[1522, 30.6, 29.1, 30.55, 30.00, 9031, tse]
[1524, 26.85, 25.45, 26.50, 26.05, 22797, tse]
[1525, 65.5, 63.5, 63.50, 63.60, 302, tse]
[1526, 42.2, 41.0, 42.20, 41.60, 948, tse]
[1527, 43.15, 42.25, 43.00, 43.05, 966, tse]
[1528, 11.15, 10.55, 10.60, 11.00, 3859, tse]
[1529, 29.85, 27.3, 29.00, 28.10, 22483, tse]
[1530, 32.8, 31.95, 32.75, 32.40, 62, tse]
[1531, 14.6, 14.45, 14.45, 14.55, 729, tse]
[1532, 35.85, 35.05, 35.85, 35.50, 3492, tse]
[1533, 51.6, 50.5, 50.90, 50.80, 711, tse]
[1535, 49.55, 48.4, 48.75, 48.90, 663, tse]
[1536, 73.0, 71.2, 73.00, 71.90, 3035, tse]
[1537, 144.0, 142.0, 142.00, 143.00, 278, tse]
[1538, 9.6, 8.53, 8.68, 9.10, 74, tse]
[1539, 32.75, 30.95, 31.85, 32.05, 4233, tse]
[1540, 17.95, 16.65, 17.80, 16.80, 2474, tse]
[1541, 34.45, 33.7, 34.45, 33.80, 143, tse]
[1558, 114.0, 112.0, 112.00, 113.50, 388, tse]
[1560, 119.0, 114.5, 117.50, 118.50, 8633, tse]
[1565, 262.5, 257.0, 262.50, 259.00, 382, otc]
[1568, 24.8, 23.7, 24.80, 24.50, 1053, tse]
[1569, 26.1, 25.1, 25.65, 25.40, 2972, otc]
[1570, 18.25, 17.45, 18.10, 17.90, 660, otc]
[1580, 102.0, 100.5, 101.00, 101.50, 483, otc]
[1582, 60.4, 59.4, 60.40, 59.80, 491, tse]
[1583, 69.4, 67.2, 68.10, 67.70, 84, tse]
[1584, 33.3, 30.5, 30.60, 31.05, 99378, otc]
[1586, 33.4, 32.8, 33.25, 33.25, 361, otc]
[1587, 23.3, 22.85, 23.15, 23.00, 341, tse]
[1589, 82.9, 77.3, 81.80, 78.30, 11713, tse]
[1590, 1220.0, 1140.0, 1,150.00, 1,185.00, 3906, tse]
[1591, 31.8, 25.55, 30.90, 27.40, 6551, otc]
[1593, 76.5, 74.0, 76.00, 74.80, 136, otc]
[1595, 39.7, 39.05, 39.70, 39.30, 147, otc]
[1597, 78.6, 75.4, 77.90, 77.80, 416, tse]
[1598, 47.25, 44.4, 46.20, 44.90, 1462, tse]
[1599, 39.15, 38.35, 39.15, 38.80, 213, otc]
[1603, 30.25, 27.25, 30.25, 27.25, 6375, tse]
[1604, 27.8, 27.15, 27.15, 27.50, 1196, tse]
[1605, 52.8, 48.65, 52.70, 48.75, 263511, tse]
[1608, 15.2, 14.6, 14.90, 14.75, 2728, tse]
[1609, 27.6, 25.35, 26.70, 25.85, 153647, tse]
[1611, 16.8, 15.45, 16.00, 16.70, 16665, tse]
[1612, 20.4, 19.3, 19.60, 19.75, 8684, tse]
[1614, 36.8, 36.4, 36.65, 36.55, 197, tse]
[1615, 34.6, 33.3, 33.30, 34.20, 682, tse]
[1616, 8.99, 8.6, 8.97, 8.77, 786, tse]
[1617, 15.1, 14.9, 15.10, 15.05, 120, tse]
[1618, 17.55, 15.4, 15.50, 16.95, 35096, tse]
[1626, 19.1, 18.5, 18.95, 18.75, 267, tse]
[1701, 26.7, 25.95, 26.15, 26.00, 8775, tse]
[1702, 48.0, 46.7, 47.00, 47.15, 879, tse]
[1707, 182.5, 173.0, 175.00, 180.00, 2224, tse]
[1708, 43.8, 41.7, 41.95, 42.55, 20471, tse]
[1709, 25.45, 25.0, 25.40, 25.20, 4818, tse]
[1710, 20.05, 19.0, 19.15, 19.90, 8070, tse]
[1711, 19.1, 18.55, 18.65, 18.80, 3352, tse]
[1712, 37.85, 36.35, 36.85, 37.80, 8176, tse]
[1713, 28.4, 27.9, 28.40, 28.15, 378, tse]
[1714, 9.02, 8.88, 8.98, 8.97, 5200, tse]
[1717, 32.5, 31.1, 32.35, 31.35, 6904, tse]
[1718, 8.35, 8.19, 8.30, 8.32, 10203, tse]
[1720, 55.7, 54.0, 54.70, 55.30, 4254, tse]
[1721, 14.4, 14.1, 14.30, 14.15, 1450, tse]
[1722, 56.9, 55.9, 56.60, 56.00, 5781, tse]
[1723, 116.5, 113.0, 113.50, 115.50, 1479, tse]
[1725, 21.7, 20.9, 21.25, 21.10, 106, tse]
[1726, 73.2, 72.3, 72.30, 72.80, 67, tse]
[1727, 26.85, 25.35, 26.55, 25.60, 1049, tse]
[1730, 56.6, 56.1, 56.30, 56.60, 93, tse]
[1731, 19.75, 19.55, 19.70, 19.65, 456, tse]
[1732, 28.4, 27.4, 28.35, 27.70, 619, tse]
[1733, 26.2, 25.4, 26.15, 25.80, 978, tse]
[1734, 31.1, 30.45, 30.70, 30.95, 1783, tse]
[1735, 15.5, 14.9, 15.10, 15.40, 52, tse]
[1736, 69.0, 66.1, 66.60, 66.70, 1888, tse]
[1737, 33.45, 33.15, 33.35, 33.45, 517, tse]
[1742, 15.2, 14.7, 15.05, 15.00, 943, otc]
[1752, 61.8, 56.0, 57.70, 60.00, 12802, tse]
[1760, 175.5, 163.0, 166.50, 165.00, 34689, tse]
[1762, 83.6, 73.5, 73.60, 78.70, 32929, tse]
[1773, 125.0, 120.5, 122.00, 123.50, 1159, tse]
[1776, 17.25, 16.7, 16.80, 16.85, 94, tse]
[1777, 83.8, 82.0, 82.10, 83.10, 266, otc]
[1781, 15.6, 15.0, 15.40, 15.20, 212, otc]
[1783, 56.6, 54.1, 55.70, 55.70, 3434, tse]
[1784, 48.2, 44.95, 46.10, 46.95, 7953, otc]
[1785, 37.5, 36.2, 37.50, 36.55, 4299, otc]
[1786, 68.0, 64.7, 64.70, 65.80, 1325, tse]
[1788, 145.5, 143.5, 144.00, 144.50, 96, otc]
[1789, 26.45, 26.0, 26.25, 26.00, 2796, tse]
[1795, 264.5, 244.5, 253.00, 251.00, 48810, tse]
[1796, 94.8, 85.3, 89.10, 93.80, 666, otc]
[1799, 22.45, 18.2, 20.50, 19.95, 1411, otc]
[1802, 21.2, 20.35, 20.55, 20.55, 16637, tse]
[1805, 10.25, 10.0, 10.15, 10.15, 32, tse]
[1806, 9.39, 8.95, 9.05, 9.17, 2528, tse]
[1808, 70.3, 68.3, 70.10, 70.20, 927, tse]
[1809, 14.2, 13.65, 13.80, 13.80, 2058, tse]
[1810, 19.3, 18.0, 18.00, 18.05, 20901, tse]
[1813, 23.05, 21.55, 22.95, 22.55, 236, otc]
[1815, 12.25, 12.05, 12.20, 12.15, 2474, otc]
[1817, 39.35, 38.55, 39.05, 39.05, 488, tse]
[1903, 44.7, 42.55, 44.60, 43.65, 2111, tse]
[1904, 28.4, 27.95, 28.10, 28.25, 2646, tse]
[1905, 16.55, 16.05, 16.40, 16.15, 2783, tse]
[1906, 16.85, 16.6, 16.80, 16.75, 325, tse]
[1907, 27.2, 25.95, 25.95, 26.55, 10153, tse]
[1909, 17.1, 16.8, 17.05, 16.95, 6413, tse]
[2002, 31.3, 30.7, 31.10, 30.90, 68828, tse]
[2006, 62.5, 56.0, 62.50, 56.00, 18724, tse]
[2007, 11.45, 11.15, 11.35, 11.30, 1925, tse]
[2008, 19.95, 19.65, 19.95, 19.80, 143, tse]
[2009, 34.5, 33.25, 34.15, 33.90, 4389, tse]
[2010, 16.1, 15.9, 16.00, 16.00, 1205, tse]
[2012, 24.85, 24.35, 24.50, 24.70, 1444, tse]
[2013, 61.5, 58.7, 60.10, 58.80, 2276, tse]
[2014, 27.05, 26.05, 26.75, 26.40, 26509, tse]
[2015, 72.8, 68.0, 72.80, 68.10, 3038, tse]
[2017, 18.75, 18.0, 18.45, 18.30, 3882, tse]
[2020, 23.7, 23.25, 23.70, 23.60, 426, tse]
[2022, 8.37, 8.13, 8.25, 8.29, 3296, tse]
[2023, 15.85, 15.5, 15.65, 15.70, 5605, tse]
[2024, 19.6, 19.15, 19.30, 19.50, 142, tse]
[2025, 5.78, 5.43, 5.56, 5.62, 1820, tse]
[2027, 46.0, 45.2, 45.20, 45.50, 25286, tse]
[2028, 28.05, 27.4, 27.75, 27.60, 922, tse]
[2029, 26.25, 25.55, 25.55, 26.05, 1551, tse]
[2030, 23.75, 23.3, 23.55, 23.50, 2658, tse]
[2031, 48.25, 46.6, 48.15, 47.95, 9255, tse]
[2032, 19.9, 19.3, 19.90, 19.50, 751, tse]
[2033, 16.25, 15.7, 16.05, 16.25, 940, tse]
[2034, 29.5, 29.1, 29.25, 29.50, 2673, tse]
[2035, 31.1, 30.4, 30.70, 31.10, 62, otc]
[2038, 22.25, 21.55, 22.05, 21.70, 2095, tse]
[2049, 253.0, 239.5, 252.50, 250.50, 8317, tse]
[2059, 385.5, 379.5, 381.00, 384.50, 1376, tse]
[2061, 24.25, 22.0, 24.10, 22.35, 636, otc]
[2062, 23.35, 22.75, 22.85, 23.15, 819, tse]
[2063, 45.4, 43.3, 45.30, 45.00, 531, otc]
[2064, 19.4, 18.85, 18.85, 19.25, 90, otc]
[2065, 63.7, 60.2, 62.30, 63.50, 2854, otc]
[2066, 89.4, 85.5, 87.60, 87.60, 879, otc]
[2067, 11.1, 10.95, 11.10, 11.05, 30, otc]
[2069, 20.35, 20.0, 20.05, 20.15, 823, tse]
[2070, 37.35, 35.9, 36.90, 37.35, 84, otc]
[2101, 39.15, 38.3, 38.85, 39.00, 2577, tse]
[2102, 22.1, 21.5, 21.85, 21.75, 2697, tse]
[2103, 28.5, 27.8, 27.85, 28.20, 3934, tse]
[2104, 20.45, 19.65, 20.30, 19.75, 11141, tse]
[2105, 37.8, 35.8, 37.65, 36.55, 36458, tse]
[2106, 32.1, 31.05, 31.85, 31.40, 3438, tse]
[2107, 22.35, 21.95, 22.25, 22.15, 798, tse]
[2108, 43.25, 39.8, 42.50, 40.00, 7451, tse]
[2109, 14.75, 14.55, 14.75, 14.55, 393, tse]
[2114, 101.0, 98.7, 99.20, 99.80, 101, tse]
[2115, 33.4, 32.0, 32.00, 32.55, 225, tse]
[2201, 78.8, 74.1, 78.80, 75.20, 39658, tse]
[2204, 64.7, 62.3, 64.50, 63.90, 14181, tse]
[2206, 40.25, 38.3, 39.20, 39.00, 19076, tse]
[2207, 650.0, 622.0, 625.00, 642.00, 1052, tse]
[2208, 23.9, 22.75, 22.75, 23.35, 33729, tse]
[2211, 56.4, 55.5, 55.90, 55.80, 4539, tse]
[2221, 44.45, 42.0, 43.35, 43.75, 1357, otc]
[2227, 196.5, 193.0, 196.00, 196.50, 163, tse]
[2228, 84.8, 82.3, 84.20, 84.70, 802, tse]
[2230, 79.4, 71.5, 78.00, 76.20, 5458, otc]
[2231, 187.0, 176.0, 177.00, 182.00, 9500, tse]
[2233, 117.0, 104.5, 107.50, 115.00, 2975, tse]
[2235, 47.2, 45.6, 45.80, 46.10, 167, otc]
[2236, 39.8, 37.95, 39.40, 38.55, 815, tse]
[2239, 75.5, 71.7, 74.00, 72.90, 1389, tse]
[2241, 40.05, 36.1, 36.60, 37.20, 2008, tse]
[2243, 23.25, 21.1, 22.65, 21.70, 5964, tse]
[2247, 265.5, 242.5, 245.00, 259.00, 2214, tse]
[2250, 74.0, 71.8, 72.50, 72.30, 52, tse]
[2301, 73.8, 71.9, 71.90, 73.30, 34725, tse]
[2302, 23.5, 20.8, 22.00, 22.85, 37528, tse]
[2303, 53.1, 51.1, 52.80, 52.90, 224254, tse]
[2305, 26.15, 24.7, 26.15, 24.80, 1232, tse]
[2308, 304.0, 294.0, 300.00, 301.00, 30142, tse]
[2312, 13.35, 13.0, 13.15, 13.10, 12919, tse]
[2313, 46.8, 45.45, 45.80, 46.35, 41329, tse]
[2314, 43.8, 41.95, 43.50, 42.80, 3533, tse]
[2316, 29.55, 28.05, 29.55, 28.70, 1349, tse]
[2317, 105.5, 103.0, 105.00, 104.00, 121441, tse]
[2321, 21.75, 19.0, 19.00, 21.70, 104, tse]
[2323, 8.05, 7.82, 7.94, 7.91, 12613, tse]
[2324, 25.5, 24.55, 24.80, 25.25, 76955, tse]
[2327, 537.0, 518.0, 529.00, 529.00, 11131, tse]
[2328, 39.85, 38.35, 39.20, 39.25, 15489, tse]
[2329, 21.2, 20.0, 20.10, 20.55, 37864, tse]
[2330, 538.0, 524.0, 533.00, 533.00, 97821, tse]
[2331, 24.3, 22.6, 23.35, 22.75, 34024, tse]
[2332, 19.2, 18.1, 18.45, 18.20, 31256, tse]
[2337, 36.0, 33.6, 34.70, 35.05, 57314, tse]
[2338, 97.4, 90.6, 96.00, 92.50, 18932, tse]
[2340, 42.35, 38.35, 39.35, 38.80, 41728, tse]
[2342, 49.2, 43.1, 43.15, 47.30, 90317, tse]
[2344, 27.35, 24.35, 25.75, 26.50, 263251, tse]
[2345, 319.0, 301.5, 317.00, 319.00, 19971, tse]
[2347, 61.9, 60.7, 61.80, 61.30, 11135, tse]
[2348, 68.7, 67.5, 67.50, 68.40, 262, tse]
[2349, 9.23, 8.8, 8.82, 8.94, 15320, tse]
[2351, 135.0, 125.5, 132.50, 132.00, 10452, tse]
[2352, 31.8, 30.6, 30.95, 31.70, 39260, tse]
[2353, 28.6, 27.5, 28.00, 28.15, 49835, tse]
[2354, 56.3, 53.4, 54.70, 55.90, 20932, tse]
[2355, 32.9, 31.1, 31.75, 32.50, 7916, tse]
[2356, 32.05, 30.45, 30.50, 31.95, 70572, tse]
[2357, 275.0, 267.5, 270.50, 272.50, 6413, tse]
[2358, 15.1, 14.6, 14.90, 14.80, 2648, tse]
[2359, 34.3, 31.4, 32.50, 31.80, 32542, tse]
[2360, 183.5, 176.0, 181.50, 177.50, 9570, tse]
[2362, 30.7, 30.2, 30.40, 30.45, 3545, tse]
[2363, 19.0, 18.4, 18.95, 18.80, 5370, tse]
[2364, 106.5, 102.5, 104.00, 103.50, 1189, tse]
[2365, 10.8, 10.45, 10.70, 10.70, 1775, tse]
[2367, 19.1, 18.75, 18.80, 19.00, 15730, tse]
[2368, 99.8, 93.7, 94.30, 97.30, 55150, tse]
[2369, 15.4, 14.9, 15.25, 15.15, 3135, tse]
[2371, 34.65, 32.9, 33.05, 33.00, 60748, tse]
[2373, 80.2, 79.4, 79.70, 79.50, 155, tse]
[2374, 20.6, 20.05, 20.45, 20.20, 2532, tse]
[2375, 78.7, 72.1, 78.10, 74.00, 7359, tse]
[2376, 134.5, 125.5, 129.50, 133.50, 28610, tse]
[2377, 147.0, 141.5, 144.00, 144.00, 11179, tse]
[2379, 398.0, 376.5, 396.00, 387.50, 12272, tse]
[2380, 10.55, 10.25, 10.50, 10.40, 2201, tse]
[2382, 89.9, 86.9, 87.50, 89.10, 48366, tse]
[2383, 184.5, 174.5, 178.50, 182.00, 7578, tse]
[2385, 95.9, 92.9, 93.40, 95.30, 11401, tse]
[2387, 44.75, 43.1, 44.10, 44.30, 7018, tse]
[2388, 91.4, 81.9, 90.20, 86.00, 75854, tse]
[2390, 12.9, 12.45, 12.65, 12.45, 1973, tse]
[2392, 43.4, 41.1, 43.25, 41.35, 11658, tse]
[2393, 41.6, 39.6, 40.70, 40.05, 8819, tse]
[2395, 382.0, 368.5, 378.50, 371.00, 4412, tse]
[2397, 72.1, 67.6, 71.80, 69.40, 616, tse]
[2399, 17.15, 15.9, 17.05, 15.95, 8798, tse]
[2401, 25.45, 24.05, 25.05, 24.90, 10330, tse]
[2402, 28.3, 25.9, 28.00, 26.65, 80522, tse]
[2404, 212.5, 201.0, 205.00, 211.50, 15527, tse]
[2405, 12.65, 12.0, 12.50, 12.25, 4835, tse]
[2406, 20.9, 19.9, 20.65, 20.00, 7010, tse]
[2408, 67.0, 60.8, 63.20, 66.50, 103010, tse]
[2409, 18.75, 18.05, 18.55, 18.40, 137371, tse]
[2412, 120.5, 119.0, 120.00, 119.50, 28781, tse]
[2413, 36.55, 33.1, 35.40, 34.40, 28409, tse]
[2414, 34.25, 33.5, 34.00, 33.95, 526, tse]
[2415, 25.25, 24.4, 25.25, 24.40, 302, tse]
[2417, 24.15, 23.2, 23.95, 23.35, 922, tse]
[2419, 28.6, 27.15, 27.65, 27.80, 14320, tse]
[2420, 44.05, 43.4, 43.80, 43.85, 1129, tse]
[2421, 53.9, 50.6, 52.00, 52.40, 25110, tse]
[2423, 32.2, 31.45, 32.00, 32.00, 1013, tse]
[2424, 23.0, 22.25, 22.85, 22.70, 177, tse]
[2425, 32.6, 31.2, 32.05, 31.90, 6147, tse]
[2426, 19.95, 18.05, 18.60, 18.65, 11019, tse]
[2427, 15.7, 14.7, 15.40, 15.15, 15726, tse]
[2428, 160.0, 140.5, 140.50, 153.00, 12877, tse]
[2429, 19.9, 14.75, 15.05, 19.55, 2435, tse]
[2430, 44.85, 42.35, 44.55, 42.55, 2545, tse]
[2431, 11.35, 10.6, 10.65, 10.75, 2883, tse]
[2433, 52.3, 51.9, 51.90, 51.90, 107, tse]
[2434, 32.2, 28.75, 28.75, 30.15, 173, tse]
[2436, 53.0, 49.5, 53.00, 51.10, 5967, tse]
[2438, 22.6, 19.25, 19.25, 22.20, 14680, tse]
[2439, 89.7, 86.9, 89.10, 88.20, 2846, tse]
[2440, 11.75, 11.35, 11.55, 11.40, 996, tse]
[2441, 54.5, 52.4, 54.50, 53.30, 5417, tse]
[2442, 15.45, 14.85, 15.00, 15.45, 7216, tse]
[2443, 3.24, 2.92, 2.93, 3.23, 930, tse]
[2444, 17.1, 16.3, 16.90, 16.65, 2932, tse]
[2449, 49.3, 47.5, 48.85, 48.50, 36418, tse]
[2450, 35.3, 34.65, 34.70, 35.10, 1051, tse]
[2451, 73.7, 72.1, 73.50, 73.10, 1896, tse]
[2453, 70.9, 65.5, 69.50, 68.30, 59298, tse]
[2454, 790.0, 765.0, 789.00, 787.00, 18299, tse]
[2455, 99.5, 89.0, 90.30, 92.30, 39684, tse]
[2457, 63.8, 58.2, 60.20, 60.30, 143113, tse]
[2458, 105.0, 99.3, 105.00, 99.80, 5155, tse]
[2459, 57.0, 56.5, 57.00, 56.80, 131, tse]
[2460, 19.15, 18.3, 19.00, 18.45, 659, tse]
[2461, 22.95, 21.7, 22.60, 22.20, 13495, tse]
[2462, 32.55, 29.7, 32.55, 30.50, 3818, tse]
[2464, 38.35, 37.6, 38.30, 38.05, 830, tse]
[2465, 41.7, 39.3, 41.10, 39.40, 2888, tse]
[2466, 37.5, 33.85, 34.15, 35.30, 216, tse]
[2467, 49.5, 47.9, 49.50, 48.35, 597, tse]
[2468, 26.15, 24.25, 25.80, 24.90, 2852, tse]
[2471, 52.6, 48.35, 50.40, 49.60, 31286, tse]
[2472, 67.4, 64.1, 67.40, 65.60, 3906, tse]
[2474, 191.5, 188.0, 189.50, 190.00, 7117, tse]
[2476, 59.4, 54.8, 58.50, 56.90, 24052, tse]
[2477, 21.3, 20.85, 21.15, 21.15, 172, tse]
[2478, 47.4, 45.7, 47.05, 46.55, 1230, tse]
[2480, 97.3, 94.8, 97.30, 96.40, 783, tse]
[2481, 73.2, 69.8, 70.20, 71.30, 38433, tse]
[2482, 64.9, 60.1, 61.50, 62.50, 59249, tse]
[2483, 26.85, 25.4, 26.85, 25.55, 940, tse]
[2484, 37.9, 36.7, 37.60, 37.40, 5133, tse]
[2485, 20.35, 19.65, 19.65, 20.10, 9131, tse]
[2486, 29.55, 27.45, 29.25, 28.35, 16181, tse]
[2488, 31.35, 30.8, 31.20, 31.00, 490, tse]
[2489, 10.35, 10.1, 10.30, 10.15, 3778, tse]
[2491, 12.3, 11.4, 12.30, 11.50, 356, tse]
[2492, 99.0, 93.3, 98.00, 96.70, 8109, tse]
[2493, 54.5, 51.9, 53.70, 53.50, 1095, tse]
[2495, 22.85, 21.15, 22.25, 22.40, 15730, tse]
[2496, 53.2, 51.7, 52.40, 53.00, 374, tse]
[2497, 78.5, 75.1, 77.70, 77.80, 6576, tse]
[2498, 64.8, 61.2, 63.70, 62.60, 68008, tse]
[2501, 17.2, 16.9, 17.20, 17.10, 1460, tse]
[2504, 28.1, 27.65, 27.80, 27.90, 8887, tse]
[2505, 18.65, 18.1, 18.50, 18.30, 1195, tse]
[2506, 9.28, 9.2, 9.24, 9.24, 496, tse]
[2509, 15.2, 14.8, 15.20, 15.00, 222, tse]
[2511, 11.75, 11.5, 11.70, 11.70, 1742, tse]
[2514, 17.5, 17.2, 17.30, 17.30, 311, tse]
[2515, 9.27, 9.08, 9.11, 9.26, 20881, tse]
[2516, 4.95, 4.81, 4.91, 4.90, 638, tse]
[2520, 30.65, 29.55, 29.55, 30.00, 4429, tse]
