[2524, 32.0, 30.6, 31.55, 32.00, 409, tse]
[2527, 22.6, 22.2, 22.50, 22.25, 555, tse]
[2528, 25.75, 24.15, 24.20, 24.55, 4554, tse]
[2530, 22.65, 19.2, 19.50, 22.10, 12225, tse]
[2534, 22.8, 22.15, 22.35, 22.80, 5135, tse]
[2535, 30.85, 29.95, 30.15, 30.85, 3451, tse]
[2536, 24.5, 23.9, 23.95, 24.50, 398, tse]
[2537, 6.98, 6.87, 6.93, 6.94, 1662, tse]
[2538, 13.5, 13.0, 13.25, 13.45, 3088, tse]
[2539, 37.85, 37.15, 37.15, 37.50, 789, tse]
[2540, 79.6, 76.6, 76.60, 77.10, 1679, tse]
[2542, 42.25, 41.6, 41.80, 42.05, 9084, tse]
[2543, 9.47, 9.16, 9.41, 9.40, 629, tse]
[2545, 46.5, 45.6, 45.60, 46.45, 1330, tse]
[2546, 71.5, 67.2, 67.60, 71.00, 984, tse]
[2547, 9.28, 9.05, 9.13, 9.20, 2945, tse]
[2548, 94.9, 92.5, 93.00, 94.70, 2904, tse]
[2596, 22.55, 21.9, 22.55, 22.45, 438, otc]
[2597, 120.5, 116.5, 117.50, 120.00, 265, tse]
[2601, 9.3, 9.02, 9.13, 9.19, 10584, tse]
[2603, 166.5, 158.5, 165.00, 161.50, 80685, tse]
[2605, 23.55, 21.85, 23.55, 22.50, 13883, tse]
[2606, 55.6, 51.4, 55.20, 54.40, 23883, tse]
[2607, 27.5, 26.55, 27.30, 27.05, 8328, tse]
[2608, 38.45, 37.9, 38.10, 38.40, 594, tse]
[2609, 65.3, 61.5, 64.80, 63.10, 108886, tse]
[2610, 19.3, 18.45, 19.05, 19.00, 138404, tse]
[2611, 13.25, 12.5, 13.20, 13.10, 2107, tse]
[2612, 40.95, 38.9, 39.30, 40.65, 2456, tse]
[2613, 22.85, 21.75, 22.85, 22.35, 936, tse]
[2614, 19.85, 18.8, 19.25, 19.05, 6108, tse]
[2615, 66.0, 62.5, 65.10, 65.00, 44117, tse]
[2616, 32.4, 32.05, 32.25, 32.40, 343, tse]
[2617, 31.95, 30.5, 31.20, 31.50, 3745, tse]
[2618, 26.85, 25.1, 26.05, 26.85, 129442, tse]
[2630, 29.6, 24.1, 24.30, 29.60, 10958, tse]
[2633, 31.05, 30.6, 30.85, 31.05, 14314, tse]
[2634, 59.7, 53.9, 54.40, 58.00, 490667, tse]
[2636, 77.7, 74.4, 76.20, 76.90, 1655, tse]
[2637, 64.1, 60.9, 63.30, 64.10, 13354, tse]
[2640, 122.0, 113.0, 117.50, 120.50, 768, otc]
[2641, 18.95, 17.9, 18.95, 18.90, 6876, otc]
[2642, 46.6, 45.2, 46.00, 46.15, 464, tse]
[2643, 70.2, 68.5, 69.80, 70.20, 261, otc]
[2645, 117.0, 105.5, 110.00, 114.50, 17362, tse]
[2701, 12.7, 12.4, 12.60, 12.55, 1410, tse]
[2702, 23.7, 22.6, 23.50, 23.20, 921, tse]
[2704, 39.1, 37.3, 37.45, 38.20, 1302, tse]
[2705, 18.75, 17.95, 18.40, 18.30, 6258, tse]
[2706, 15.05, 14.65, 14.85, 15.00, 1440, tse]
[2707, 294.0, 265.0, 285.50, 275.50, 6704, tse]
[2712, 35.45, 33.9, 35.45, 34.60, 128, tse]
[2718, 49.4, 44.65, 45.15, 49.35, 29, otc]
[2719, 47.6, 40.05, 47.50, 44.05, 427, otc]
[2722, 51.9, 47.9, 50.60, 50.90, 1868, tse]
[2723, 160.0, 147.0, 151.00, 155.50, 6593, tse]
[2724, 13.1, 13.0, 13.00, 13.00, 7, otc]
[2726, 27.4, 25.55, 27.30, 26.55, 160, otc]
[2727, 335.0, 295.5, 304.50, 317.00, 32869, tse]
[2729, 238.0, 224.5, 231.00, 232.00, 427, otc]
[2731, 181.5, 161.0, 168.00, 176.50, 22159, tse]
[2732, 175.5, 161.0, 164.00, 168.50, 4939, otc]
[2734, 33.65, 31.8, 33.00, 32.60, 772, otc]
[2736, 22.7, 20.95, 22.05, 21.75, 1927, otc]
[2739, 64.9, 57.6, 63.80, 63.70, 2531, tse]
[2740, 48.0, 43.6, 43.60, 46.00, 7, otc]
[2743, 60.5, 55.8, 58.60, 59.90, 1887, otc]
[2745, 40.5, 39.1, 40.00, 40.35, 264, otc]
[2748, 91.6, 81.0, 89.50, 83.70, 14925, tse]
[2752, 250.0, 243.0, 248.00, 249.00, 54, otc]
[2753, 184.5, 172.0, 181.00, 180.00, 5146, tse]
[2754, 170.0, 155.5, 163.50, 160.00, 2857, otc]
[2755, 151.5, 142.5, 148.50, 147.50, 256, otc]
[2756, 148.0, 139.0, 148.00, 143.50, 136, otc]
[2801, 17.9, 17.45, 17.50, 17.80, 58170, tse]
[2809, 35.25, 34.4, 34.65, 35.25, 3629, tse]
[2812, 14.2, 13.9, 13.95, 14.10, 28328, tse]
[2816, 16.0, 15.15, 15.25, 15.85, 464, tse]
[2820, 15.15, 14.95, 15.05, 15.10, 2317, tse]
[2832, 21.35, 20.75, 21.00, 21.25, 882, tse]
[2834, 14.0, 13.8, 13.85, 13.95, 56614, tse]
[2836, 12.3, 12.1, 12.20, 12.30, 1756, tse]
[2838, 16.1, 15.65, 15.80, 16.10, 3637, tse]
[2845, 11.2, 11.05, 11.10, 11.20, 15394, tse]
[2849, 15.15, 14.8, 14.90, 15.05, 657, tse]
[2850, 51.8, 49.6, 50.20, 51.40, 1443, tse]
[2851, 18.3, 17.95, 18.15, 18.20, 5177, tse]
[2852, 15.8, 15.5, 15.75, 15.70, 940, tse]
[2855, 16.75, 16.35, 16.50, 16.65, 2526, tse]
[2867, 5.31, 5.0, 5.06, 5.26, 102557, tse]
[2880, 23.0, 21.65, 22.80, 21.90, 86061, tse]
[2881, 59.4, 57.1, 57.90, 59.00, 53067, tse]
[2882, 43.0, 42.0, 42.70, 42.45, 68198, tse]
[2883, 13.3, 12.85, 13.15, 13.10, 210042, tse]
[2884, 25.05, 24.7, 24.85, 24.95, 64481, tse]
[2885, 22.6, 22.25, 22.40, 22.60, 46487, tse]
[2886, 34.2, 33.65, 33.95, 34.05, 40152, tse]
[2887, 17.3, 17.0, 17.00, 17.30, 55608, tse]
[2888, 8.54, 8.31, 8.41, 8.38, 87678, tse]
[2889, 12.45, 12.15, 12.25, 12.35, 12809, tse]
[2890, 16.9, 16.6, 16.65, 16.70, 82605, tse]
[2891, 22.6, 22.2, 22.25, 22.60, 93146, tse]
[2892, 27.1, 26.7, 26.85, 27.10, 61251, tse]
[2897, 10.3, 9.99, 10.10, 10.25, 19283, tse]
[2901, 25.0, 24.3, 25.00, 25.00, 75, tse]
[2903, 22.5, 21.7, 21.70, 22.40, 5644, tse]
[2904, 20.5, 20.2, 20.35, 20.30, 108, tse]
[2905, 15.3, 14.85, 15.00, 15.15, 1355, tse]
[2906, 17.3, 16.75, 17.10, 17.20, 2218, tse]
[2908, 20.95, 20.6, 20.80, 20.70, 1258, tse]
[2910, 30.3, 29.1, 29.75, 29.50, 21, tse]
[2911, 7.26, 7.07, 7.16, 7.09, 804, tse]
[2912, 273.0, 266.0, 268.50, 270.50, 3620, tse]
[2913, 25.35, 22.4, 24.70, 22.90, 157928, tse]
[2915, 59.0, 56.1, 56.20, 57.80, 22637, tse]
[2916, 34.95, 32.95, 33.50, 34.65, 489, otc]
[2923, 24.0, 22.65, 22.90, 22.90, 65, tse]
[2924, 33.7, 31.0, 31.50, 32.45, 282, otc]
[2926, 67.0, 64.0, 65.80, 65.20, 53, otc]
[2929, 13.7, 12.8, 12.90, 13.35, 3139, tse]
[2937, 34.5, 34.0, 34.45, 34.00, 23, otc]
[2939, 35.0, 34.1, 34.35, 34.40, 203, tse]
[2945, 43.0, 41.5, 42.00, 42.95, 77, tse]
[2947, 94.3, 92.0, 92.50, 92.00, 42, otc]
[3002, 12.55, 11.85, 12.25, 12.20, 1392, tse]
[3003, 78.6, 74.7, 76.60, 75.90, 5925, tse]
[3004, 114.0, 95.8, 113.00, 108.00, 30071, tse]
[3005, 59.9, 55.9, 57.90, 58.80, 25566, tse]
[3006, 84.7, 77.2, 83.40, 81.00, 31311, tse]
[3008, 2070.0, 2005.0, 2,025.00, 2,010.00, 2745, tse]
[3010, 88.6, 86.4, 88.00, 87.20, 1946, tse]
[3011, 30.75, 28.0, 29.55, 30.55, 14028, tse]
[3013, 23.85, 22.05, 22.10, 22.45, 25518, tse]
[3014, 89.1, 85.3, 87.20, 88.50, 2336, tse]
[3015, 50.6, 48.5, 48.50, 49.90, 1757, tse]
[3016, 64.9, 61.3, 64.30, 63.00, 4664, tse]
[3017, 157.5, 138.0, 144.50, 157.50, 62456, tse]
[3019, 64.9, 62.5, 64.20, 64.10, 2757, tse]
[3021, 22.05, 21.0, 21.10, 21.70, 402, tse]
[3022, 79.3, 74.3, 77.00, 79.00, 6382, tse]
[3023, 355.5, 333.5, 343.00, 340.00, 3932, tse]
[3024, 14.95, 14.4, 14.40, 14.95, 3280, tse]
[3025, 32.9, 29.55, 31.10, 32.70, 23022, tse]
[3026, 102.0, 100.0, 100.50, 102.00, 697, tse]
[3027, 45.2, 40.9, 44.00, 42.50, 17555, tse]
[3028, 32.35, 31.7, 32.00, 32.25, 1478, tse]
[3029, 59.3, 54.4, 55.70, 58.30, 39434, tse]
[3030, 64.4, 63.2, 63.80, 64.30, 1030, tse]
[3031, 18.9, 18.15, 18.40, 18.55, 707, tse]
[3032, 52.5, 48.2, 51.30, 50.60, 31839, tse]
[3033, 30.1, 29.15, 29.85, 29.90, 4903, tse]
[3034, 443.0, 397.5, 433.00, 418.50, 26879, tse]
[3035, 184.0, 155.5, 183.00, 164.00, 87972, tse]
[3036, 66.9, 65.2, 66.20, 66.40, 3474, tse]
[3037, 146.0, 133.5, 136.00, 145.00, 163533, tse]
[3038, 30.1, 27.7, 27.80, 29.80, 19649, tse]
[3040, 32.0, 31.05, 32.00, 31.60, 63, tse]
[3041, 20.1, 18.9, 19.95, 19.65, 4491, tse]
[3042, 86.3, 82.7, 85.00, 85.20, 4639, tse]
[3043, 43.0, 37.75, 39.35, 42.25, 818, tse]
[3044, 117.5, 111.0, 117.50, 115.00, 14273, tse]
[3045, 104.0, 102.5, 103.00, 103.50, 13577, tse]
[3046, 72.6, 66.5, 69.60, 72.30, 14422, tse]
[3047, 16.4, 15.6, 16.20, 16.10, 10376, tse]
[3048, 28.35, 27.15, 28.25, 27.65, 3708, tse]
[3049, 10.2, 9.91, 9.96, 10.05, 7821, tse]
[3050, 15.55, 15.05, 15.55, 15.25, 1966, tse]
[3051, 18.7, 17.65, 18.35, 18.15, 3062, tse]
[3052, 11.3, 11.0, 11.10, 11.25, 1256, tse]
[3054, 19.15, 18.55, 19.15, 19.10, 65, tse]
[3055, 29.5, 27.55, 28.60, 28.00, 246, tse]
[3056, 49.55, 47.9, 48.10, 49.45, 13662, tse]
[3057, 12.9, 11.3, 11.75, 12.65, 2590, tse]
[3058, 24.0, 21.05, 22.70, 23.85, 25142, tse]
[3059, 34.1, 32.25, 33.95, 33.35, 6737, tse]
[3060, 18.0, 17.15, 17.45, 17.35, 915, tse]
[3062, 23.4, 22.1, 23.10, 22.80, 7468, tse]
[3064, 13.05, 12.55, 12.55, 13.05, 16, otc]
[3066, 24.15, 22.65, 24.10, 23.00, 306, otc]
[3067, 34.7, 32.6, 32.70, 33.70, 6, otc]
[3071, 36.4, 31.2, 31.50, 33.35, 79119, otc]
[3078, 55.4, 49.9, 52.90, 54.40, 63204, otc]
[3081, 125.0, 99.6, 121.50, 101.00, 12336, otc]
[3083, 45.1, 41.85, 43.30, 44.90, 858, otc]
[3085, 21.5, 20.3, 21.00, 21.00, 24, otc]
[3086, 74.6, 69.0, 72.60, 72.50, 28, otc]
[3088, 77.5, 73.0, 74.90, 75.20, 4190, otc]
[3089, 63.8, 55.5, 58.00, 63.00, 248, otc]
[3090, 57.6, 56.1, 56.80, 57.20, 2184, tse]
[3092, 37.9, 35.45, 37.05, 37.75, 2408, tse]
[3093, 38.5, 36.95, 37.15, 38.15, 1905, otc]
[3094, 34.35, 31.15, 34.05, 34.00, 9718, tse]
[3095, 24.8, 21.55, 24.80, 22.00, 108, otc]
[3105, 172.5, 154.0, 168.00, 163.50, 28175, otc]
[3114, 27.35, 26.4, 27.20, 27.20, 364, otc]
[3115, 10.7, 10.4, 10.70, 10.45, 22, otc]
[3118, 32.8, 30.9, 32.05, 32.30, 389, otc]
[3122, 25.5, 24.0, 24.80, 25.20, 690, otc]
[3128, 39.9, 36.55, 38.60, 37.70, 3761, otc]
[3130, 212.0, 210.0, 210.00, 212.00, 41, tse]
[3131, 355.0, 319.0, 330.00, 334.00, 3298, otc]
[3138, 168.0, 146.5, 160.50, 153.50, 3556, tse]
[3141, 104.0, 92.9, 101.00, 104.00, 7545, otc]
[3147, 69.5, 64.7, 67.30, 67.40, 2600, otc]
[3149, 19.4, 18.1, 19.40, 18.35, 4169, tse]
[3152, 224.0, 208.0, 218.50, 208.00, 682, otc]
[3162, 53.4, 50.2, 51.30, 52.30, 8459, otc]
[3163, 55.1, 51.3, 54.20, 54.60, 4891, otc]
[3164, 24.95, 23.55, 24.85, 24.80, 473, tse]
[3167, 43.3, 40.8, 42.80, 42.30, 690, tse]
[3169, 135.0, 121.0, 129.50, 126.00, 5377, otc]
[3171, 17.85, 17.2, 17.45, 17.50, 159, otc]
[3176, 35.1, 33.35, 33.45, 34.35, 1042, otc]
[3178, 89.7, 81.8, 87.20, 86.00, 3480, otc]
[3188, 14.25, 13.8, 14.00, 14.15, 907, otc]
[3189, 112.5, 102.5, 107.00, 110.50, 34288, tse]
[3191, 8.69, 8.0, 8.00, 8.10, 334, otc]
[3202, 18.1, 17.05, 17.05, 17.85, 3695, otc]
[3205, 46.5, 42.0, 45.10, 44.00, 2020, otc]
[3206, 33.7, 31.75, 32.60, 32.85, 971, otc]
[3207, 77.4, 72.4, 73.30, 75.00, 9029, otc]
[3209, 42.05, 40.5, 41.30, 41.60, 4845, tse]
[3211, 76.7, 74.5, 76.40, 76.20, 1055, otc]
[3213, 51.8, 50.0, 50.80, 51.70, 291, otc]
[3217, 104.5, 98.1, 104.00, 102.50, 4585, otc]
[3218, 404.5, 382.0, 396.00, 401.00, 1647, otc]
[3219, 52.4, 49.9, 49.95, 51.70, 17, otc]
[3221, 29.25, 28.0, 28.90, 28.80, 2292, otc]
[3224, 55.5, 51.9, 52.30, 53.60, 13920, otc]
[3226, 59.0, 55.0, 55.90, 58.90, 36, otc]
[3227, 106.0, 100.0, 105.00, 103.50, 1713, otc]
[3228, 171.0, 156.0, 167.50, 165.00, 4451, otc]
[3229, 19.6, 19.35, 19.60, 19.50, 105, tse]
[3230, 13.85, 12.85, 13.70, 13.70, 1250, otc]
[3231, 46.75, 43.2, 44.60, 46.50, 307371, tse]
[3232, 32.15, 27.95, 28.95, 30.35, 4835, otc]
[3234, 24.0, 22.1, 23.50, 23.25, 1662, otc]
[3236, 29.2, 27.5, 28.80, 28.65, 3210, otc]
[3252, 18.2, 17.5, 17.90, 18.05, 564, otc]
[3257, 59.0, 52.8, 55.00, 58.70, 1007, tse]
[3259, 20.0, 18.5, 19.75, 19.25, 130, otc]
[3260, 76.4, 70.4, 72.80, 75.00, 15242, otc]
[3264, 54.8, 52.3, 54.10, 54.00, 13803, otc]
[3265, 58.8, 52.0, 53.50, 57.10, 22862, otc]
[3266, 12.85, 12.7, 12.80, 12.80, 256, tse]
[3268, 22.5, 21.85, 22.50, 22.15, 263, otc]
[3272, 45.0, 42.1, 43.55, 43.50, 2141, otc]
[3276, 14.6, 14.05, 14.40, 14.20, 696, otc]
[3284, 17.05, 15.6, 15.90, 16.50, 2587, otc]
[3285, 20.2, 19.5, 19.55, 19.70, 239, otc]
[3287, 14.3, 13.65, 14.20, 13.95, 376, otc]
[3288, 22.25, 21.5, 22.10, 21.70, 33, otc]
[3289, 85.8, 76.7, 85.00, 83.30, 14819, otc]
[3290, 27.95, 26.3, 26.90, 27.50, 4697, otc]
[3293, 536.0, 505.0, 505.00, 535.00, 4896, otc]
[3294, 19.8, 17.85, 17.95, 19.05, 14055, otc]
[3296, 18.2, 16.7, 17.25, 18.10, 4054, tse]
[3297, 18.0, 16.9, 17.70, 17.65, 628, otc]
[3303, 29.05, 26.8, 26.95, 27.70, 5059, otc]
[3305, 50.7, 46.55, 49.70, 47.90, 3906, tse]
[3306, 26.2, 24.65, 25.00, 25.60, 960, otc]
[3308, 31.8, 28.1, 30.80, 31.20, 3091, tse]
[3310, 68.1, 65.7, 67.30, 67.00, 234, otc]
[3311, 34.6, 33.9, 34.40, 34.40, 136, tse]
[3312, 21.5, 20.75, 21.05, 21.25, 2051, tse]
[3313, 10.35, 10.05, 10.20, 10.25, 273, otc]
[3317, 56.6, 53.3, 55.80, 54.80, 1637, otc]
[3321, 6.49, 6.29, 6.49, 6.33, 462, tse]
[3322, 22.45, 20.7, 21.10, 21.40, 5482, otc]
[3323, 34.3, 32.6, 34.00, 33.75, 952, otc]
[3324, 251.5, 220.5, 231.00, 248.00, 32399, otc]
[3325, 18.9, 16.7, 16.70, 18.30, 4653, otc]
[3332, 49.2, 47.0, 48.50, 48.30, 71, otc]
[3338, 47.95, 43.05, 43.90, 47.80, 6691, tse]
[3339, 13.85, 12.8, 13.40, 13.40, 559, otc]
[3346, 39.1, 37.0, 38.70, 38.30, 3360, tse]
[3349, 14.0, 13.55, 13.80, 13.95, 34, otc]
[3354, 14.55, 13.85, 14.15, 14.50, 373, otc]
[3356, 38.7, 36.45, 37.60, 37.25, 3771, tse]
[3357, 105.0, 99.8, 101.50, 103.00, 414, otc]
[3360, 13.9, 13.6, 13.80, 13.85, 272, otc]
[3362, 95.4, 89.4, 93.00, 91.50, 9951, otc]
[3363, 38.8, 28.6, 31.25, 38.80, 76326, otc]
[3372, 12.8, 11.85, 12.45, 12.25, 1833, otc]
[3373, 23.4, 22.5, 23.20, 22.85, 144, otc]
[3374, 103.5, 95.4, 102.00, 98.00, 5524, otc]
[3376, 88.8, 85.6, 87.00, 87.40, 1153, tse]
[3379, 12.55, 12.2, 12.55, 12.45, 240, otc]
[3380, 36.5, 34.4, 35.85, 35.40, 10665, tse]
[3388, 74.7, 73.5, 74.70, 74.30, 184, otc]
[3390, 18.15, 17.45, 18.10, 18.10, 943, otc]
[3402, 52.9, 50.8, 51.30, 52.20, 1107, otc]
[3406, 375.5, 354.0, 364.00, 370.50, 6094, tse]
[3413, 189.5, 181.5, 188.00, 187.00, 1724, tse]
[3416, 115.0, 107.5, 108.50, 110.00, 3771, tse]
[3419, 20.95, 18.95, 19.05, 20.45, 21697, tse]
[3426, 40.4, 39.0, 39.80, 39.00, 46, otc]
[3430, 53.1, 47.05, 48.20, 51.00, 4728, otc]
[3432, 14.2, 13.1, 13.75, 13.40, 2122, tse]
[3434, 29.4, 27.55, 27.55, 28.60, 532, otc]
[3437, 19.5, 18.4, 19.15, 18.95, 1006, tse]
[3438, 58.2, 53.1, 56.20, 57.80, 1336, otc]
[3441, 43.7, 40.6, 42.80, 42.35, 2733, otc]
[3443, 1030.0, 921.0, 1,010.00, 996.00, 30864, tse]
[3444, 64.7, 61.7, 63.50, 63.90, 2938, otc]
[3447, 54.8, 48.15, 51.90, 51.00, 3226, tse]
[3450, 37.95, 36.05, 37.30, 36.90, 1344, tse]
[3454, 231.5, 202.0, 225.00, 203.50, 14397, tse]
[3455, 88.9, 86.2, 88.00, 88.70, 1594, otc]
[3465, 97.3, 88.8, 89.40, 95.40, 989, otc]
[3466, 36.95, 32.5, 35.00, 34.35, 4290, otc]
[3479, 111.0, 93.2, 99.90, 111.00, 26915, otc]
[3481, 14.35, 13.35, 14.30, 13.40, 279525, tse]
[3483, 69.6, 64.5, 68.00, 68.60, 3576, otc]
[3484, 47.95, 45.3, 47.90, 46.80, 2870, otc]
[3489, 11.2, 10.95, 11.10, 11.00, 186, otc]
[3490, 27.05, 25.9, 26.50, 26.85, 548, otc]
[3491, 170.0, 157.0, 166.00, 165.50, 7406, otc]
[3492, 20.75, 20.2, 20.30, 20.70, 422, otc]
[3494, 7.35, 6.65, 6.71, 7.27, 1283, tse]
[3498, 33.75, 32.1, 33.75, 33.05, 603, otc]
[3499, 23.5, 21.2, 21.75, 22.80, 5101, otc]
[3501, 57.2, 54.2, 55.00, 55.60, 5727, tse]
[3504, 81.0, 73.2, 79.20, 76.60, 4787, tse]
[3508, 33.5, 30.85, 33.50, 33.00, 1286, otc]
[3511, 35.05, 33.1, 34.50, 33.80, 1101, otc]
[3512, 33.35, 32.35, 33.10, 32.80, 293, otc]
[3515, 136.5, 127.5, 131.00, 135.50, 2842, tse]
[3516, 18.3, 16.9, 17.05, 17.65, 939, otc]
[3518, 32.9, 30.15, 31.35, 32.15, 4449, tse]
[3520, 23.15, 21.5, 22.45, 22.15, 4218, otc]
[3521, 24.5, 22.5, 24.10, 23.15, 1572, otc]
[3522, 14.8, 13.25, 13.85, 14.45, 906, otc]
[3523, 18.85, 17.5, 18.85, 18.45, 15, otc]
[3526, 137.0, 126.5, 133.50, 134.00, 716, otc]
[3527, 118.5, 109.5, 116.50, 113.00, 970, otc]
[3528, 66.9, 62.4, 62.80, 66.30, 1113, tse]
[3529, 1960.0, 1700.0, 1,920.00, 1,825.00, 3527, otc]
[3530, 82.0, 78.0, 80.00, 79.60, 530, tse]
[3531, 28.65, 27.05, 27.90, 27.85, 63, otc]
[3532, 153.5, 140.5, 152.00, 149.00, 10089, tse]
[3533, 907.0, 850.0, 897.00, 878.00, 2767, tse]
[3535, 21.7, 20.35, 21.15, 20.95, 1981, tse]
[3537, 38.15, 36.9, 38.15, 37.70, 537, otc]
[3540, 41.25, 37.75, 40.90, 40.75, 4456, otc]
[3541, 60.5, 58.8, 60.10, 59.90, 431, otc]
[3543, 22.25, 21.1, 21.70, 21.50, 327, tse]
[3545, 83.3, 76.9, 81.00, 79.10, 17916, tse]
[3546, 81.0, 78.1, 78.60, 81.00, 495, otc]
[3548, 73.4, 68.4, 70.30, 70.90, 6672, otc]
[3550, 16.0, 15.45, 15.70, 16.00, 661, tse]
[3551, 59.8, 58.5, 59.40, 59.10, 345, otc]
[3552, 144.0, 139.0, 143.00, 141.00, 2255, otc]
[3555, 27.4, 26.25, 26.50, 27.35, 11, otc]
[3556, 66.0, 63.5, 64.20, 65.30, 526, otc]
[3557, 68.7, 65.5, 67.00, 67.50, 405, tse]
[3558, 293.5, 274.0, 288.50, 285.00, 12531, otc]
[3563, 195.0, 178.0, 182.00, 184.50, 1073, tse]
[3564, 38.3, 34.45, 37.50, 36.30, 886, otc]
[3567, 33.1, 28.9, 32.05, 30.05, 3710, otc]
[3570, 165.5, 135.5, 141.50, 165.50, 2141, otc]
[3576, 21.1, 20.45, 20.95, 20.75, 28902, tse]
[3577, 83.9, 78.5, 82.60, 80.40, 515, otc]
[3580, 56.5, 54.0, 56.00, 56.00, 1344, otc]
[3581, 22.95, 22.2, 22.25, 22.50, 165, otc]
[3583, 92.0, 83.9, 85.50, 90.00, 5210, tse]
[3587, 201.0, 180.5, 201.00, 189.00, 3390, otc]
[3588, 61.8, 56.8, 61.20, 57.80, 2116, tse]
[3591, 23.9, 22.35, 23.60, 23.05, 5108, tse]
[3592, 406.0, 361.0, 403.00, 381.00, 5919, tse]
[3593, 12.6, 12.2, 12.40, 12.45, 132, tse]
[3594, 53.7, 49.0, 51.80, 50.80, 5583, otc]
[3596, 103.0, 98.3, 102.00, 100.50, 6142, tse]
[3597, 25.85, 24.6, 25.00, 25.50, 61, otc]
[3605, 30.85, 29.95, 30.50, 30.15, 754, tse]
[3607, 14.25, 13.25, 13.85, 14.05, 844, tse]
[3609, 42.8, 41.0, 42.00, 42.45, 77, otc]
[3611, 235.5, 225.0, 227.00, 234.50, 477, otc]
[3615, 18.0, 17.35, 17.55, 17.75, 374, otc]
[3617, 124.5, 115.5, 122.50, 123.00, 2110, tse]
[3622, 31.8, 29.95, 31.20, 30.50, 697, tse]
[3623, 16.75, 15.8, 16.75, 16.20, 157, otc]
[3624, 78.2, 69.5, 69.50, 74.50, 41414, otc]
[3625, 14.45, 13.6, 14.20, 13.70, 1246, otc]
[3628, 50.3, 47.65, 49.60, 49.90, 937, otc]
[3629, 91.2, 82.9, 85.30, 88.00, 709, otc]
[3630, 29.3, 27.8, 28.65, 28.80, 1065, otc]
[3631, 35.75, 34.25, 35.45, 35.30, 39, otc]
[3632, 15.1, 13.9, 13.95, 14.45, 116, otc]
[3645, 34.2, 32.4, 33.80, 33.50, 1319, tse]
[3646, 29.0, 28.0, 28.25, 28.70, 402, otc]
[3652, 31.55, 28.4, 29.95, 30.75, 5175, tse]
[3653, 462.0, 429.5, 446.50, 455.00, 6300, tse]
[3661, 1250.0, 1120.0, 1,195.00, 1,185.00, 24938, tse]
[3663, 35.8, 32.0, 33.65, 34.90, 1060, otc]
[3664, 33.65, 26.5, 27.05, 33.65, 4240, otc]
[3665, 265.0, 250.0, 263.50, 263.00, 5261, tse]
[3666, 23.0, 21.6, 21.95, 22.85, 386, otc]
[3669, 45.4, 42.6, 44.60, 43.25, 379, tse]
[3672, 29.65, 28.0, 29.65, 28.50, 112, otc]
[3673, 38.4, 36.75, 37.85, 37.35, 13044, tse]
[3675, 313.5, 285.5, 292.00, 300.50, 10449, otc]
[3679, 90.4, 87.8, 89.50, 89.80, 142, tse]
[3680, 354.5, 328.0, 339.00, 349.00, 8336, otc]
[3682, 6.71, 6.52, 6.56, 6.71, 7825, tse]
[3684, 66.0, 61.0, 66.00, 61.70, 536, otc]
[3685, 21.0, 20.4, 20.85, 21.00, 284, otc]
[3686, 15.75, 14.7, 15.70, 15.45, 1407, tse]
[3687, 82.8, 77.2, 80.60, 82.60, 674, otc]
[3689, 38.05, 36.7, 37.20, 38.00, 1041, otc]
[3691, 112.5, 103.0, 111.50, 105.00, 1794, otc]
[3693, 217.5, 171.5, 200.00, 178.50, 5378, otc]
[3694, 24.35, 22.5, 23.70, 23.30, 1680, tse]
[3701, 60.4, 56.0, 57.30, 59.50, 8634, tse]
[3702, 50.8, 49.3, 49.65, 50.00, 15001, tse]
[3703, 31.3, 30.65, 30.95, 31.20, 5473, tse]
[3704, 41.8, 38.85, 40.05, 41.25, 29725, tse]
[3705, 46.3, 44.15, 44.20, 46.20, 5175, tse]
[3706, 28.5, 27.7, 27.75, 28.40, 19485, tse]
[3707, 80.5, 74.8, 77.90, 77.90, 17016, otc]
[3708, 103.5, 98.5, 103.50, 101.00, 4197, tse]
[3709, 22.5, 21.2, 22.50, 21.45, 245, otc]
[3710, 12.1, 11.3, 11.60, 11.60, 5045, otc]
[3711, 103.0, 99.2, 102.00, 101.00, 65556, tse]
[3712, 39.3, 36.55, 36.80, 38.25, 15803, tse]
[3713, 28.4, 26.9, 27.75, 28.25, 324, otc]
[3714, 52.3, 48.8, 51.30, 49.90, 14055, tse]
[3715, 24.6, 22.9, 23.75, 24.40, 30183, tse]
[4102, 32.9, 30.7, 31.35, 32.85, 11625, otc]
[4104, 87.8, 83.7, 84.50, 87.30, 1985, tse]
[4105, 77.6, 74.3, 76.00, 76.90, 5045, otc]
[4106, 32.25, 29.55, 30.00, 31.80, 2494, tse]
[4107, 114.0, 111.0, 112.00, 114.00, 455, otc]
[4108, 22.8, 18.95, 19.50, 21.30, 7454, tse]
[4109, 17.15, 15.55, 15.60, 16.00, 9401, otc]
[4111, 36.05, 29.9, 30.50, 36.05, 17499, otc]
[4113, 16.5, 15.7, 16.40, 16.20, 2765, otc]
[4114, 48.6, 45.1, 45.30, 47.80, 43924, otc]
[4116, 67.0, 60.0, 62.00, 63.20, 3518, otc]
[4119, 131.0, 121.5, 126.50, 126.50, 2846, tse]
[4120, 37.4, 36.2, 37.00, 36.75, 94, otc]
