['1101', '32.15', '31.85', '31.90', '31.95', '26975', 'tse']
['2476', '74.80', '72.70', '74.00', '72.70', '2289', 'tse']
['2477', '20.10', '20.00', '20.10', '20.00', '77', 'tse']
['2478', '46.65', '46.00', '46.15', '46.00', '77', 'tse']
['2480', '130.00', '128.00', '129.00', '129.00', '280', 'tse']
['2481', '57.70', '57.10', '57.20', '57.10', '1199', 'tse']
['2482', '35.30', '34.75', '35.00', '34.85', '585', 'tse']
['2483', '23.00', '22.75', '22.90', '22.75', '188', 'tse']
['2484', '34.25', '33.65', '34.05', '33.65', '719', 'tse']
['2485', '21.35', '21.10', '21.15', '21.15', '1309', 'tse']
['2486', '56.50', '53.20', '54.00', '54.40', '35004', 'tse']
['2488', '44.15', '43.50', '43.95', '43.95', '543', 'tse']
['2489', '14.30', '13.95', '14.10', '14.00', '2300', 'tse']
['2491', '15.20', '14.90', '15.20', '15.00', '79', 'tse']
['2492', '108.00', '106.00', '106.50', '106.50', '2490', 'tse']
['2493', '89.30', '88.00', '89.30', '88.50', '359', 'tse']
['2495', '22.70', '21.90', '22.35', '21.90', '1347', 'tse']
['2496', '69.70', '68.30', '68.60', '68.80', '117', 'tse']
['2497', '54.90', '53.90', '54.90', '54.00', '245', 'tse']
['2498', '45.65', '45.15', '45.50', '45.15', '2545', 'tse']
['2501', '20.80', '19.40', '19.40', '20.30', '12588', 'tse']
['2504', '36.50', '35.70', '36.40', '36.15', '6456', 'tse']
['2505', '22.80', '22.35', '22.50', '22.75', '509', 'tse']
['2506', '9.76', '9.64', '9.76', '9.65', '603', 'tse']
['2509', '18.35', '18.15', '18.30', '18.15', '134', 'tse']
['2511', '10.50', '10.00', '10.40', '10.00', '42262', 'tse']
['2514', '15.75', '15.60', '15.65', '15.60', '372', 'tse']
['2515', '12.45', '12.25', '12.35', '12.35', '12037', 'tse']
['2516', '12.20', '11.60', '11.80', '11.60', '1777', 'tse']
['2520', '39.65', '38.45', '39.65', '38.55', '2849', 'tse']
['2524', '39.40', '38.50', '38.50', '38.70', '173', 'tse']
['2527', '36.20', '34.70', '36.20', '35.05', '2009', 'tse']
['2528', '42.95', '41.50', '42.00', '42.10', '804', 'tse']
['2530', '44.65', '43.50', '43.65', '43.80', '2734', 'tse']
['2534', '21.05', '20.65', '21.05', '20.80', '602', 'tse']
['2535', '51.40', '50.60', '51.30', '51.00', '379', 'tse']
['2536', '29.00', '28.70', '28.85', '28.95', '210', 'tse']
['2537', '9.78', '9.55', '9.65', '9.55', '1697', 'tse']
['2538', '15.55', '15.20', '15.50', '15.40', '2012', 'tse']
['2539', '70.60', '68.00', '69.90', '69.40', '9374', 'tse']
['2540', '95.30', '93.60', '95.30', '94.30', '287', 'tse']
['2542', '39.65', '39.15', '39.65', '39.20', '8147', 'tse']
['2543', '47.45', '44.30', '45.50', '44.80', '6750', 'tse']
['2545', '43.00', '42.50', '42.65', '42.75', '258', 'tse']
['2546', '84.30', '83.40', '84.20', '84.00', '156', 'tse']
['2547', '9.51', '9.16', '9.20', '9.51', '6036', 'tse']
['2548', '107.50', '105.00', '106.00', '106.50', '4956', 'tse']
['2596', '31.55', '30.80', '30.90', '30.90', '157', 'otc']
['2597', '156.00', '150.00', '151.50', '150.00', '1080', 'tse']
['2601', '8.04', '7.95', '8.04', '7.97', '3011', 'tse']
['2603', '172.50', '165.50', '170.00', '166.50', '108451', 'tse']
['2605', '25.05', '24.25', '25.05', '24.55', '6877', 'tse']
['2606', '53.80', '52.10', '53.80', '52.50', '6595', 'tse']
['2607', '32.55', '31.75', '32.55', '31.75', '3452', 'tse']
['2608', '39.35', '38.55', '38.55', '38.80', '1030', 'tse']
['2609', '47.20', '45.20', '47.20', '46.50', '62113', 'tse']
['2610', '19.70', '19.35', '19.70', '19.35', '31574', 'tse']
['2611', '24.95', '22.80', '24.90', '24.50', '30162', 'tse']
['2612', '45.80', '44.95', '45.80', '45.25', '853', 'tse']
['2613', '22.25', '22.00', '22.20', '22.05', '192', 'tse']
['2614', '20.00', '19.60', '20.00', '19.90', '2036', 'tse']
['2615', '46.55', '43.75', '46.55', '46.45', '27154', 'tse']
['2616', '29.35', '27.35', '29.30', '27.80', '1909', 'tse']
['2617', '36.20', '34.80', '36.20', '35.00', '3121', 'tse']
['2618', '31.80', '31.10', '31.80', '31.35', '75530', 'tse']
['2630', '33.35', '32.75', '32.90', '32.80', '545', 'tse']
['2633', '30.35', '29.65', '30.10', '30.35', '13931', 'tse']
['2634', '48.40', '47.40', '47.40', '47.55', '6533', 'tse']
['2636', '97.00', '91.10', '97.00', '92.10', '12839', 'tse']
['2637', '60.40', '58.90', '60.00', '58.90', '11010', 'tse']
['2640', '118.50', '113.00', '117.00', '117.50', '350', 'otc']
['2641', '20.30', '19.65', '20.30', '19.70', '4250', 'otc']
['2642', '38.50', '38.10', '38.15', '38.20', '115', 'tse']
['2643', '73.20', '72.00', '73.20', '72.10', '122', 'otc']
['2645', '109.50', '105.00', '106.00', '105.00', '5490', 'tse']
['2701', '12.50', '12.40', '12.50', '12.40', '136', 'tse']
['2702', '19.15', '19.00', '19.05', '19.00', '95', 'tse']
['2704', '49.20', '48.40', '48.50', '49.15', '291', 'tse']
['2705', '17.10', '16.85', '17.05', '17.10', '391', 'tse']
['2706', '15.05', '14.95', '15.00', '14.95', '177', 'tse']
['2707', '225.00', '221.50', '223.00', '222.50', '674', 'tse']
['2712', '32.85', '32.10', '32.55', '32.10', '35', 'tse']
['2718', '80.80', '79.30', '80.60', '80.00', '38', 'otc']
['2719', '60.20', '56.20', '56.30', '58.40', '141', 'otc']
['2722', '53.50', '51.00', '52.10', '51.10', '387', 'tse']
['2723', '89.20', '88.00', '89.20', '88.60', '844', 'tse']
['2724', '15.80', '15.50', '15.50', '15.80', '19', 'otc']
['2726', '26.30', '25.30', '26.30', '25.30', '21', 'otc']
['2727', '246.50', '239.50', '246.50', '240.00', '1372', 'tse']
['2729', '245.00', '239.00', '243.00', '242.00', '229', 'otc']
['2731', '142.00', '133.50', '136.00', '134.50', '9349', 'tse']
['2732', '134.50', '131.00', '133.50', '132.50', '258', 'otc']
['2734', '39.10', '37.80', '37.80', '38.15', '186', 'otc']
['2736', '26.70', '25.60', '26.00', '25.80', '437', 'otc']
['2739', '54.10', '52.10', '53.10', '52.70', '1414', 'tse']
['2740', '36.00', '35.70', '36.00', '35.70', '2', 'otc']
['2743', '126.50', '114.00', '118.00', '116.00', '2701', 'otc']
['2745', '84.20', '79.50', '80.90', '80.30', '546', 'otc']
['2748', '73.50', '71.90', '72.50', '71.90', '626', 'tse']
['2752', '272.00', '267.00', '267.00', '268.00', '4', 'otc']
['2753', '164.00', '163.00', '163.50', '164.00', '214', 'tse']
['2754', '105.50', '103.50', '105.50', '103.50', '88', 'otc']
['2755', '98.50', '97.10', '98.50', '97.10', '19', 'otc']
['2756', '84.40', '83.50', '84.40', '83.60', '16', 'otc']
['2762', '114.50', '111.00', '111.00', '113.00', '684', 'tse']
['2801', '18.50', '18.25', '18.45', '18.45', '17870', 'tse']
['2809', '49.15', '48.15', '49.15', '48.60', '3741', 'tse']
['2812', '17.65', '17.10', '17.55', '17.20', '26672', 'tse']
['2816', '31.75', '30.90', '31.20', '31.05', '1840', 'tse']
['2820', '15.40', '15.20', '15.40', '15.25', '1188', 'tse']
['2832', '26.75', '26.45', '26.60', '26.50', '672', 'tse']
['2834', '16.70', '15.95', '16.70', '16.35', '207519', 'tse']
['2836', '11.55', '11.40', '11.55', '11.55', '12334', 'tse']
['2838', '15.60', '15.25', '15.60', '15.25', '4326', 'tse']
['2845', '14.50', '14.10', '14.50', '14.35', '20834', 'tse']
['2849', '14.25', '13.95', '14.25', '13.95', '148', 'tse']
['2850', '83.10', '80.70', '83.00', '81.80', '1140', 'tse']
['2851', '24.90', '24.20', '24.90', '24.30', '2664', 'tse']
['2852', '19.65', '19.35', '19.60', '19.40', '986', 'tse']
['2855', '23.55', '23.10', '23.55', '23.10', '4504', 'tse']
['2867', '4.96', '4.91', '4.93', '4.91', '21469', 'tse']
['2880', '23.00', '22.65', '22.80', '23.00', '29492', 'tse']
['2881', '70.40', '69.20', '70.30', '69.60', '38781', 'tse']
['2882', '48.50', '47.30', '48.50', '47.65', '67436', 'tse']
['2883', '14.20', '13.90', '14.15', '14.15', '130653', 'tse']
['2884', '26.20', '25.85', '26.15', '26.20', '49671', 'tse']
['2885', '30.20', '29.80', '30.00', '30.20', '45591', 'tse']
['2886', '40.90', '40.20', '40.90', '40.90', '27704', 'tse']
['2887', '18.20', '17.90', '18.20', '18.15', '43817', 'tse']
['2888', '8.41', '8.30', '8.40', '8.38', '52400', 'tse']
['2889', '13.95', '13.55', '13.75', '13.90', '30474', 'tse']
['2890', '21.35', '20.90', '21.00', '21.35', '36819', 'tse']
['2891', '32.00', '31.15', '32.00', '31.75', '72521', 'tse']
['2892', '27.65', '27.35', '27.65', '27.60', '38259', 'tse']
['2897', '10.25', '10.05', '10.25', '10.15', '11800', 'tse']
['2901', '26.90', '26.75', '26.90', '26.75', '15', 'tse']
['2903', '26.85', '25.90', '25.90', '26.50', '11393', 'tse']
['2904', '18.15', '18.00', '18.15', '18.10', '131', 'tse']
['2905', '12.60', '12.50', '12.60', '12.55', '551', 'tse']
['2906', '19.75', '19.30', '19.75', '19.35', '782', 'tse']
['2908', '20.60', '20.45', '20.50', '20.45', '234', 'tse']
['2910', '27.55', '27.20', '27.25', '27.55', '32', 'tse']
['2911', '7.50', '7.00', '7.50', '7.13', '408', 'tse']
['2912', '269.00', '267.50', '269.00', '267.50', '2382', 'tse']
['2913', '20.50', '20.15', '20.40', '20.15', '1354', 'tse']
['2915', '60.20', '58.70', '59.40', '59.20', '6077', 'tse']
['2916', '60.30', '59.00', '59.70', '60.00', '221', 'otc']
['2923', '24.95', '24.90', '24.95', '24.90', '2', 'tse']
['2924', '24.90', '23.30', '23.30', '24.90', '3', 'otc']
['2926', '60.20', '59.40', '60.20', '60.10', '12', 'otc']
['2929', '10.20', '9.86', '10.10', '9.92', '679', 'tse']
['2937', '37.00', '34.60', '34.90', '35.20', '85', 'otc']
['2939', '28.40', '27.00', '28.40', '27.00', '159', 'tse']
['2945', '42.45', '41.65', '42.15', '41.75', '22', 'tse']
['2947', '78.10', '77.00', '77.50', '77.00', '29', 'otc']
['2948', '68.00', '66.50', '66.70', '67.70', '21', 'otc']
['2949', '112.00', '106.50', '106.50', '107.50', '66', 'otc']
['3002', '15.00', '14.50', '14.90', '14.55', '381', 'tse']
['3003', '68.70', '68.20', '68.50', '68.20', '263', 'tse']
['3004', '98.40', '96.60', '96.70', '97.00', '324', 'tse']
['3005', '134.50', '128.00', '131.50', '130.00', '19491', 'tse']
['3006', '85.70', '83.80', '84.80', '84.30', '3795', 'tse']
['3008', '2,520.00', '2,485.00', '2,515.00', '2,515.00', '465', 'tse']
['3010', '109.50', '106.50', '109.50', '107.00', '4000', 'tse']
['3011', '30.10', '28.85', '29.45', '29.30', '905', 'tse']
['3013', '50.00', '48.00', '49.55', '48.20', '5656', 'tse']
['3014', '171.50', '163.50', '164.00', '166.50', '3954', 'tse']
['3015', '57.20', '55.50', '57.10', '55.50', '660', 'tse']
['3016', '59.80', '57.50', '59.50', '58.00', '1609', 'tse']
['3017', '605.00', '540.00', '540.00', '599.00', '29656', 'tse']
['3018', '14.70', '14.50', '14.70', '14.60', '17', 'tse']
['3019', '64.00', '63.40', '63.60', '63.50', '393', 'tse']
['3021', '22.40', '21.60', '21.60', '21.85', '284', 'tse']
['3022', '79.60', '78.50', '78.60', '78.90', '414', 'tse']
['3023', '267.00', '265.00', '267.00', '265.00', '646', 'tse']
['3024', '17.80', '17.60', '17.60', '17.70', '1136', 'tse']
['3025', '70.20', '66.70', '68.00', '67.50', '5927', 'tse']
['3026', '95.90', '95.30', '95.90', '95.50', '148', 'tse']
['3027', '43.40', '42.00', '42.20', '42.55', '736', 'tse']
['3028', '35.40', '34.85', '35.00', '34.85', '838', 'tse']
['3029', '78.00', '76.60', '77.10', '77.60', '1345', 'tse']
['3030', '78.80', '77.10', '77.90', '77.90', '692', 'tse']
['3031', '19.10', '18.65', '18.85', '18.80', '297', 'tse']
['3032', '76.80', '75.40', '75.70', '75.50', '1579', 'tse']
['3033', '30.85', '30.20', '30.40', '30.65', '2154', 'tse']
['3034', '578.00', '569.00', '571.00', '570.00', '4020', 'tse']
['3035', '366.50', '352.00', '358.50', '354.50', '8329', 'tse']
['3036', '156.00', '144.50', '145.00', '155.00', '17523', 'tse']
['3037', '177.50', '172.00', '176.00', '172.00', '16935', 'tse']
['3038', '32.90', '32.30', '32.50', '32.60', '836', 'tse']
['3040', '30.05', '29.95', '30.05', '29.95', '69', 'tse']
['3041', '24.50', '24.50', '24.50', '24.50', '1839', 'tse']
['3042', '116.00', '112.00', '114.50', '114.50', '5083', 'tse']
['3043', '32.20', '30.35', '31.80', '30.75', '374', 'tse']
['3044', '208.00', '201.00', '202.00', '205.00', '5905', 'tse']
['3045', '100.00', '99.30', '99.80', '99.30', '9330', 'tse']
['3046', '62.90', '62.10', '62.10', '62.50', '163', 'tse']
['3047', '15.55', '15.20', '15.50', '15.20', '2593', 'tse']
['3048', '24.00', '23.60', '23.90', '23.60', '538', 'tse']
['3049', '8.26', '8.13', '8.20', '8.18', '2890', 'tse']
['3050', '23.70', '22.55', '23.60', '22.95', '5586', 'tse']
['3051', '44.40', '36.85', '41.70', '37.05', '14951', 'tse']
['3052', '13.05', '12.25', '13.05', '12.35', '3953', 'tse']
['3054', '20.50', '20.20', '20.20', '20.50', '5', 'tse']
['3055', '70.20', '67.70', '68.60', '67.80', '3373', 'tse']
['3056', '28.20', '27.40', '28.00', '27.80', '3374', 'tse']
['3057', '12.90', '12.30', '12.90', '12.40', '439', 'tse']
['3058', '20.20', '19.30', '19.85', '19.30', '793', 'tse']
['3059', '33.45', '33.15', '33.25', '33.15', '684', 'tse']
['3060', '21.25', '20.80', '21.25', '21.05', '712', 'tse']
['3062', '22.45', '21.50', '21.50', '21.65', '4748', 'tse']
['3064', '34.85', '33.25', '34.25', '33.25', '8', 'otc']
['3066', '23.20', '22.55', '23.20', '22.60', '270', 'otc']
['3067', '36.20', '34.65', '35.25', '36.20', '13', 'otc']
['3071', '39.25', '37.30', '37.90', '37.95', '1968', 'otc']
['3073', '33.65', '31.25', '31.25', '31.50', '41', 'otc']
['3078', '80.20', '79.00', '79.90', '80.00', '2018', 'otc']
['3081', '152.00', '142.50', '148.50', '142.50', '3345', 'otc']
['3083', '49.70', '48.50', '48.55', '48.55', '502', 'otc']
['3085', '11.00', '10.75', '11.00', '10.75', '14', 'otc']
['3086', '126.50', '115.50', '126.50', '119.00', '449', 'otc']
['3088', '88.90', '87.30', '88.80', '88.00', '504', 'otc']
['3090', '60.10', '59.10', '59.90', '59.20', '775', 'tse']
['3092', '31.30', '30.00', '30.35', '30.85', '532', 'tse']
['3093', '30.20', '29.95', '30.20', '30.05', '116', 'otc']
['3094', '33.90', '33.30', '33.70', '33.50', '408', 'tse']
['3095', '30.40', '30.00', '30.25', '30.30', '7', 'otc']
['3105', '147.00', '143.00', '145.50', '145.50', '4866', 'otc']
['3114', '28.00', '27.20', '28.00', '27.20', '576', 'otc']
['3115', '----', '----', '----', '----', '0', 'otc']
['3118', '30.90', '30.70', '30.80', '30.90', '43', 'otc']
['3122', '42.60', '40.80', '42.60', '40.80', '286', 'otc']
['3128', '31.40', '30.75', '31.30', '30.85', '133', 'otc']
['3130', '227.50', '225.50', '227.50', '225.50', '10', 'tse']
['3131', '900.00', '829.00', '833.00', '847.00', '1513', 'otc']
['3138', '128.50', '127.00', '127.00', '128.00', '228', 'tse']
['3141', '79.50', '77.00', '79.50', '77.50', '639', 'otc']
['3147', '127.50', '122.50', '123.50', '122.50', '883', 'otc']
['3149', '25.70', '25.10', '25.40', '25.35', '765', 'tse']
['3152', '237.00', '232.00', '233.50', '233.00', '160', 'otc']
['3162', '38.70', '36.90', '38.70', '37.40', '1423', 'otc']
['3163', '108.50', '101.00', '105.50', '101.50', '23625', 'otc']
['3164', '23.00', '22.20', '23.00', '22.55', '278', 'tse']
['3167', '56.90', '55.30', '56.90', '55.80', '352', 'tse']
['3169', '140.50', '133.00', '138.00', '135.50', '2176', 'otc']
['3171', '30.25', '28.65', '29.70', '28.95', '938', 'otc']
['3176', '38.65', '37.80', '38.30', '37.90', '263', 'otc']
['3178', '117.50', '110.00', '110.00', '117.00', '1057', 'otc']
['3188', '25.30', '23.60', '25.00', '23.85', '2067', 'otc']
['3189', '95.90', '92.00', '94.40', '92.10', '5171', 'tse']
['3191', '21.35', '21.10', '21.10', '21.25', '31', 'otc']
['3202', '12.90', '12.45', '12.85', '12.60', '270', 'otc']
['3205', '42.15', '41.60', '42.10', '42.00', '50', 'otc']
['3206', '47.80', '46.55', '47.00', '46.55', '290', 'otc']
['3207', '115.00', '103.50', '105.00', '111.00', '5930', 'otc']
['3209', '35.95', '35.75', '35.95', '35.80', '542', 'tse']
['3211', '91.50', '89.40', '90.20', '90.80', '2290', 'otc']
['3213', '89.40', '87.60', '89.40', '87.60', '503', 'otc']
['3217', '166.50', '162.50', '165.50', '164.50', '1343', 'otc']
['3218', '281.00', '271.00', '281.00', '271.00', '1436', 'otc']
['3219', '39.50', '39.25', '39.40', '39.30', '10', 'otc']
['3221', '28.65', '28.00', '28.15', '28.10', '473', 'otc']
['3224', '38.30', '35.05', '38.20', '35.40', '423', 'otc']
['3226', '60.80', '60.10', '60.80', '60.10', '5', 'otc']
['3227', '154.00', '151.50', '153.00', '151.50', '1054', 'otc']
['3228', '465.00', '418.50', '455.00', '438.50', '1792', 'otc']
['3229', '15.75', '15.50', '15.50', '15.75', '18', 'tse']
['3230', '10.45', '10.10', '10.10', '10.15', '326', 'otc']
['3231', '120.00', '113.50', '114.00', '119.50', '87072', 'tse']
['3232', '31.50', '30.15', '31.20', '30.15', '394', 'otc']
['3234', '39.70', '38.10', '38.25', '38.25', '2121', 'otc']
['3236', '20.95', '20.35', '20.95', '20.40', '311', 'otc']
['3252', '20.35', '19.90', '20.35', '20.00', '149', 'otc']
['3257', '72.80', '70.80', '72.80', '71.10', '377', 'tse']
['3259', '27.30', '26.90', '27.30', '26.95', '15', 'otc']
['3260', '96.80', '94.50', '94.60', '95.60', '3758', 'otc']
['3264', '77.90', '75.50', '76.00', '76.80', '4673', 'otc']
['3265', '127.50', '124.00', '125.50', '125.00', '1465', 'otc']
['3266', '17.75', '17.20', '17.70', '17.25', '491', 'tse']
['3268', '28.95', '27.65', '27.90', '27.70', '467', 'otc']
['3272', '32.25', '31.75', '32.10', '31.75', '60', 'otc']
['3276', '20.50', '20.00', '20.50', '20.05', '479', 'otc']
['3284', '24.70', '23.10', '23.15', '24.35', '760', 'otc']
['3285', '26.85', '26.15', '26.15', '26.75', '21', 'otc']
['3287', '34.65', '33.40', '34.65', '33.40', '510', 'otc']
['3288', '30.20', '28.70', '30.20', '29.05', '109', 'otc']
['3289', '118.50', '115.00', '116.50', '116.00', '1209', 'otc']
['3290', '23.25', '23.05', '23.20', '23.20', '182', 'otc']
['3293', '1,145.00', '1,085.00', '1,110.00', '1,105.00', '2156', 'otc']
['3294', '43.20', '39.25', '39.25', '43.20', '8839', 'otc']
['3296', '23.60', '22.60', '23.60', '23.10', '1146', 'tse']
['3297', '19.20', '18.85', '18.90', '18.85', '119', 'otc']
['3303', '34.30', '32.95', '34.00', '33.10', '398', 'otc']
['3305', '66.80', '64.30', '66.50', '65.00', '1703', 'tse']
['3306', '46.00', '45.15', '45.60', '45.20', '135', 'otc']
['3308', '36.95', '35.80', '36.85', '35.80', '534', 'tse']
['3310', '102.50', '101.50', '102.00', '102.50', '31', 'otc']
['3311', '40.90', '40.00', '40.30', '40.35', '123', 'tse']
['3312', '36.60', '33.80', '34.30', '36.15', '8528', 'tse']
['3313', '20.85', '19.30', '20.00', '19.55', '1383', 'otc']
['3317', '53.00', '52.20', '52.50', '52.20', '256', 'otc']
['3321', '18.50', '16.80', '18.25', '16.85', '1596', 'tse']
['3322', '26.40', '25.35', '25.60', '26.00', '7247', 'otc']
['3323', '26.90', '26.10', '26.90', '26.15', '174', 'otc']
['3324', '718.00', '649.00', '649.00', '670.00', '17656', 'otc']
['3325', '39.50', '38.40', '38.80', '38.65', '2894', 'otc']
['3332', '45.85', '44.40', '45.40', '44.40', '50', 'otc']
['3338', '69.40', '67.00', '67.70', '67.60', '2663', 'tse']
['3339', '26.10', '25.25', '25.50', '25.85', '1650', 'otc']
['3346', '49.10', '48.05', '49.00', '48.05', '1553', 'tse']
['3349', '24.75', '24.10', '24.10', '24.75', '8', 'otc']
['3354', '24.50', '23.30', '24.00', '23.45', '511', 'otc']
['3356', '54.40', '52.50', '53.00', '53.70', '3519', 'tse']
['3357', '114.50', '112.50', '114.00', '113.50', '125', 'otc']
['3360', '18.20', '17.50', '17.80', '17.50', '1179', 'otc']
['3362', '245.00', '229.50', '229.50', '232.00', '3886', 'otc']
['3363', '119.50', '112.00', '112.00', '118.00', '2157', 'otc']
['3372', '19.80', '18.50', '19.70', '18.50', '1872', 'otc']
['3373', '24.80', '24.15', '24.15', '24.55', '124', 'otc']
['3374', '126.00', '123.50', '125.00', '123.50', '1407', 'otc']
['3376', '207.00', '195.50', '196.00', '199.00', '1998', 'tse']
['3379', '14.90', '14.80', '14.85', '14.80', '23', 'otc']
['3380', '35.55', '34.80', '35.55', '34.80', '1519', 'tse']
['3388', '74.30', '73.20', '73.30', '73.80', '53', 'otc']
['3390', '30.55', '29.70', '29.90', '29.70', '1207', 'otc']
['3402', '89.50', '87.00', '88.30', '88.60', '833', 'otc']
['3406', '428.00', '417.00', '419.00', '417.50', '2551', 'tse']
['3413', '275.50', '261.00', '262.00', '270.00', '6922', 'tse']
['3416', '134.00', '132.50', '133.50', '133.00', '107', 'tse']
['3419', '16.80', '16.30', '16.75', '16.30', '486', 'tse']
['3426', '40.70', '40.70', '40.70', '40.70', '7', 'otc']
['3430', '49.05', '48.45', '49.00', '48.45', '121', 'otc']
['3432', '20.10', '19.40', '20.10', '19.55', '61', 'tse']
['3434', '31.35', '29.80', '31.15', '30.15', '438', 'otc']
['3437', '30.75', '29.25', '29.55', '29.70', '2595', 'tse']
['3438', '102.00', '86.00', '95.00', '86.60', '11563', 'otc']
['3441', '34.15', '33.50', '34.15', '33.50', '171', 'otc']
['3443', '1,420.00', '1,340.00', '1,340.00', '1,340.00', '3398', 'tse']
['3444', '110.00', '104.50', '108.50', '104.50', '573', 'otc']
['3447', '36.30', '35.80', '36.05', '35.80', '50', 'tse']
['3450', '70.60', '68.50', '68.60', '68.80', '3892', 'tse']
['3454', '146.00', '144.00', '145.00', '144.00', '200', 'tse']
['3455', '81.00', '79.60', '81.00', '79.70', '363', 'otc']
['3465', '69.20', '68.50', '68.50', '68.50', '8', 'otc']
['3466', '28.60', '26.15', '26.15', '28.00', '962', 'otc']
['3479', '122.00', '116.50', '117.00', '120.50', '4738', 'otc']
['3481', '15.40', '14.75', '15.00', '14.95', '117771', 'tse']
['3483', '147.50', '143.00', '144.50', '146.00', '2347', 'otc']
['3484', '46.75', '44.55', '46.00', '44.85', '404', 'otc']
['3489', '21.75', '21.25', '21.55', '21.65', '276', 'otc']
['3490', '27.10', '26.45', '27.10', '26.60', '123', 'otc']
['3491', '152.00', '148.50', '150.00', '151.50', '1018', 'otc']
['3492', '19.10', '18.95', '19.10', '18.95', '56', 'otc']
['3494', '6.08', '5.66', '6.00', '5.80', '422', 'tse']
['3498', '32.35', '31.50', '31.85', '31.85', '273', 'otc']
['3499', '23.00', '21.60', '22.50', '21.80', '505', 'otc']
['3501', '55.00', '54.50', '54.70', '54.90', '202', 'tse']
['3504', '59.70', '58.20', '59.50', '58.80', '437', 'tse']
['3508', '23.40', '22.45', '23.40', '23.05', '274', 'otc']
['3511', '26.50', '25.70', '26.20', '25.70', '99', 'otc']
['3512', '34.00', '33.45', '33.95', '33.55', '829', 'otc']
['3515', '257.00', '249.50', '251.50', '250.50', '1121', 'tse']
['3516', '26.30', '24.30', '24.60', '24.50', '566', 'otc']
['3518', '32.10', '31.55', '31.70', '31.60', '165', 'tse']
['3520', '18.50', '18.00', '18.30', '18.05', '455', 'otc']
['3521', '22.15', '20.90', '22.15', '21.10', '414', 'otc']
['3522', '18.80', '18.40', '18.80', '18.40', '440', 'otc']
['3523', '18.45', '18.20', '18.45', '18.45', '14', 'otc']
['3526', '211.50', '205.50', '209.00', '205.50', '389', 'otc']
['3527', '97.00', '95.20', '96.20', '95.50', '81', 'otc']
['3528', '49.65', '49.05', '49.65', '49.25', '85', 'tse']
['3529', '2,745.00', '2,660.00', '2,705.00', '2,700.00', '443', 'otc']
['3530', '105.00', '102.00', '105.00', '103.50', '772', 'tse']
['3531', '32.30', '32.10', '32.10', '32.30', '22', 'otc']
['3532', '165.00', '160.00', '163.00', '160.50', '1063', 'tse']
['3533', '1,270.00', '1,195.00', '1,220.00', '1,245.00', '1409', 'tse']
['3535', '20.55', '20.10', '20.40', '20.20', '601', 'tse']
['3537', '40.45', '40.00', '40.15', '40.15', '193', 'otc']
['3540', '56.70', '53.60', '56.70', '54.20', '5316', 'otc']
['3541', '32.85', '32.30', '32.50', '32.35', '273', 'otc']
['3543', '23.80', '23.20', '23.65', '23.20', '261', 'tse']
['3545', '91.60', '90.00', '90.20', '90.00', '1633', 'tse']
['3546', '82.00', '80.90', '81.80', '81.80', '254', 'otc']
['3548', '292.50', '269.50', '269.50', '282.50', '11937', 'otc']
['3550', '14.95', '14.65', '14.95', '14.70', '95', 'tse']
['3551', '105.50', '101.00', '103.50', '101.00', '705', 'otc']
['3552', '122.00', '118.50', '119.50', '118.50', '430', 'otc']
['3555', '28.40', '27.10', '28.40', '27.30', '10', 'otc']
['3556', '53.20', '52.70', '53.00', '53.10', '57', 'otc']
['3557', '60.40', '59.50', '59.70', '59.90', '86', 'tse']
['3558', '223.50', '221.50', '222.00', '223.00', '129', 'otc']
['3563', '320.00', '305.00', '305.00', '311.00', '754', 'tse']
['3564', '67.70', '62.90', '63.00', '64.70', '2140', 'otc']
['3567', '43.00', '41.80', '42.90', '41.95', '332', 'otc']
['3570', '168.50', '163.50', '168.50', '167.00', '156', 'otc']
['3576', '11.90', '11.25', '11.75', '11.65', '15460', 'tse']
['3577', '68.10', '66.80', '67.50', '68.10', '13', 'otc']
['3580', '53.00', '50.80', '52.10', '51.60', '365', 'otc']
['3581', '32.45', '31.35', '31.35', '31.50', '286', 'otc']
['3583', '276.00', '260.50', '260.50', '266.00', '5582', 'tse']
['3587', '268.00', '260.00', '263.00', '260.00', '885', 'otc']
['3588', '112.50', '105.00', '107.00', '107.00', '6143', 'tse']
['3591', '25.60', '25.05', '25.30', '25.20', '688', 'tse']
['3592', '496.00', '477.50', '479.50', '479.50', '1228', 'tse']
['3593', '11.55', '11.30', '11.50', '11.30', '55', 'tse']
['3594', '39.50', '38.80', '39.50', '38.80', '307', 'otc']
['3596', '191.50', '183.00', '191.50', '188.00', '3017', 'tse']
['3597', '23.45', '22.60', '23.35', '22.60', '198', 'otc']
['3605', '37.35', '35.60', '35.90', '36.95', '954', 'tse']
['3607', '17.50', '17.00', '17.30', '17.00', '1247', 'tse']
['3609', '28.00', '27.40', '27.65', '28.00', '50', 'otc']
['3611', '245.50', '243.00', '244.00', '244.50', '101', 'otc']
['3615', '25.40', '24.90', '25.05', '24.90', '683', 'otc']
['3617', '222.50', '217.00', '220.50', '219.50', '1047', 'tse']
['3622', '60.80', '55.20', '56.20', '60.20', '5671', 'tse']
['3623', '34.00', '33.05', '33.10', '33.05', '263', 'otc']
['3624', '50.40', '49.60', '49.90', '49.60', '365', 'otc']
