['1101', '32.30', '32.00', '32.05', '32.05', '12399', 'tse']
['2476', '84.40', '81.80', '82.60', '83.30', '6497', 'tse']
['2477', '20.25', '20.10', '20.15', '20.25', '54', 'tse']
['2478', '48.30', '47.70', '48.30', '47.90', '199', 'tse']
['2480', '128.50', '126.50', '128.50', '127.50', '471', 'tse']
['2481', '62.50', '61.40', '62.20', '61.50', '1592', 'tse']
['2482', '34.80', '34.10', '34.20', '34.65', '391', 'tse']
['2483', '23.80', '23.40', '23.70', '23.50', '210', 'tse']
['2484', '36.60', '35.20', '35.40', '35.90', '2724', 'tse']
['2485', '23.40', '21.45', '21.45', '23.40', '12463', 'tse']
['2486', '51.90', '50.60', '51.70', '50.90', '11142', 'tse']
['2488', '43.35', '42.60', '43.35', '42.75', '764', 'tse']
['2489', '15.10', '14.50', '14.80', '14.90', '8571', 'tse']
['2491', '16.55', '15.80', '16.50', '16.05', '389', 'tse']
['2492', '112.50', '109.00', '112.50', '109.00', '2947', 'tse']
['2493', '91.60', '89.60', '90.70', '89.90', '359', 'tse']
['2495', '24.70', '23.95', '24.60', '24.00', '4894', 'tse']
['2496', '61.90', '61.60', '61.90', '61.60', '8', 'tse']
['2497', '58.20', '57.00', '57.30', '57.10', '257', 'tse']
['2498', '50.10', '48.95', '49.15', '49.20', '6128', 'tse']
['2501', '18.45', '18.25', '18.30', '18.25', '1581', 'tse']
['2504', '34.55', '34.00', '34.20', '34.15', '5930', 'tse']
['2505', '22.30', '22.00', '22.10', '22.00', '485', 'tse']
['2506', '10.10', '9.98', '10.00', '10.00', '464', 'tse']
['2509', '18.20', '18.00', '18.05', '18.05', '179', 'tse']
['2511', '10.40', '10.30', '10.35', '10.40', '1310', 'tse']
['2514', '15.70', '15.55', '15.55', '15.70', '224', 'tse']
['2515', '12.35', '12.20', '12.30', '12.25', '6223', 'tse']
['2516', '12.80', '12.30', '12.50', '12.30', '1745', 'tse']
['2520', '39.30', '38.70', '39.15', '38.90', '1883', 'tse']
['2524', '39.20', '36.35', '36.40', '39.20', '884', 'tse']
['2527', '33.15', '32.10', '32.60', '32.70', '1355', 'tse']
['2528', '38.70', '38.20', '38.55', '38.30', '349', 'tse']
['2530', '38.35', '38.00', '38.25', '38.20', '485', 'tse']
['2534', '20.25', '20.15', '20.15', '20.25', '491', 'tse']
['2535', '49.50', '49.10', '49.45', '49.15', '328', 'tse']
['2536', '30.00', '29.45', '29.50', '29.55', '271', 'tse']
['2537', '10.60', '10.30', '10.50', '10.40', '3763', 'tse']
['2538', '15.50', '15.35', '15.35', '15.35', '294', 'tse']
['2539', '61.80', '60.20', '60.20', '61.50', '649', 'tse']
['2540', '90.30', '88.20', '88.60', '88.50', '429', 'tse']
['2542', '39.75', '39.55', '39.70', '39.65', '2328', 'tse']
['2543', '49.20', '42.40', '47.50', '43.70', '16590', 'tse']
['2545', '43.35', '43.00', '43.20', '43.25', '250', 'tse']
['2546', '91.00', '88.50', '89.10', '88.50', '183', 'tse']
['2547', '9.31', '9.18', '9.31', '9.20', '1712', 'tse']
['2548', '99.50', '98.60', '99.50', '99.20', '779', 'tse']
['2596', '31.45', '30.80', '31.10', '30.85', '187', 'otc']
['2597', '123.50', '122.50', '123.00', '123.00', '118', 'tse']
['2601', '8.33', '8.24', '8.31', '8.26', '2137', 'tse']
['2603', '173.00', '161.50', '164.50', '172.00', '44757', 'tse']
['2605', '27.40', '26.70', '27.35', '27.00', '11840', 'tse']
['2606', '55.70', '53.90', '54.90', '55.70', '9021', 'tse']
['2607', '33.20', '32.50', '32.85', '33.20', '2022', 'tse']
['2608', '38.10', '37.85', '38.00', '37.85', '176', 'tse']
['2609', '49.35', '48.00', '48.80', '48.90', '43947', 'tse']
['2610', '19.85', '19.70', '19.80', '19.70', '17429', 'tse']
['2611', '17.80', '17.15', '17.55', '17.45', '1463', 'tse']
['2612', '48.95', '48.10', '48.65', '48.75', '1342', 'tse']
['2613', '23.00', '22.65', '23.00', '22.75', '130', 'tse']
['2614', '20.40', '20.05', '20.40', '20.10', '1364', 'tse']
['2615', '50.30', '49.00', '49.60', '49.65', '6497', 'tse']
['2616', '29.85', '29.65', '29.85', '29.75', '174', 'tse']
['2617', '35.60', '34.75', '35.35', '35.50', '2643', 'tse']
['2618', '31.20', '30.90', '31.10', '31.10', '18964', 'tse']
['2630', '34.20', '33.45', '33.60', '33.75', '883', 'tse']
['2633', '29.95', '29.65', '29.90', '29.80', '3146', 'tse']
['2634', '50.20', '49.80', '49.90', '49.80', '4928', 'tse']
['2636', '92.50', '89.60', '91.20', '92.00', '1647', 'tse']
['2637', '62.30', '60.50', '61.60', '62.00', '7299', 'tse']
['2640', '112.00', '108.50', '110.00', '108.50', '192', 'otc']
['2641', '21.20', '20.70', '21.00', '21.15', '4723', 'otc']
['2642', '38.65', '38.35', '38.60', '38.40', '176', 'tse']
['2643', '71.00', '70.40', '70.50', '70.80', '61', 'otc']
['2645', '105.00', '104.00', '105.00', '105.00', '520', 'tse']
['2701', '12.65', '12.50', '12.50', '12.50', '141', 'tse']
['2702', '19.80', '19.60', '19.65', '19.60', '41', 'tse']
['2704', '47.70', '47.00', '47.20', '47.05', '92', 'tse']
['2705', '16.90', '16.70', '16.75', '16.75', '307', 'tse']
['2706', '15.00', '14.80', '14.85', '14.85', '180', 'tse']
['2707', '208.00', '206.00', '208.00', '206.00', '191', 'tse']
['2712', '34.15', '33.75', '33.85', '34.10', '40', 'tse']
['2718', '73.00', '71.70', '72.70', '72.00', '33', 'otc']
['2719', '53.50', '52.00', '52.50', '52.00', '31', 'otc']
['2722', '49.50', '49.00', '49.10', '49.30', '72', 'tse']
['2723', '89.00', '88.20', '88.80', '88.60', '392', 'tse']
['2724', '15.00', '14.95', '15.00', '14.95', '8', 'otc']
['2726', '26.95', '26.95', '26.95', '26.95', '2', 'otc']
['2727', '236.50', '234.00', '236.50', '234.00', '922', 'tse']
['2729', '232.00', '229.00', '229.00', '229.50', '107', 'otc']
['2731', '124.00', '118.50', '120.00', '120.00', '1861', 'tse']
['2732', '136.00', '130.00', '130.00', '135.50', '549', 'otc']
['2734', '38.35', '37.30', '37.95', '37.80', '109', 'otc']
['2736', '26.15', '25.65', '25.75', '25.65', '162', 'otc']
['2739', '49.05', '48.50', '48.85', '48.55', '509', 'tse']
['2740', '36.00', '35.65', '36.00', '35.65', '2', 'otc']
['2743', '114.00', '111.00', '111.00', '111.50', '280', 'otc']
['2745', '78.30', '76.90', '76.90', '77.70', '158', 'otc']
['2748', '73.20', '72.00', '72.90', '72.10', '828', 'tse']
['2752', '275.00', '273.00', '275.00', '274.50', '16', 'otc']
['2753', '171.00', '169.50', '170.50', '170.00', '247', 'tse']
['2754', '115.00', '113.50', '113.50', '114.00', '65', 'otc']
['2755', '105.00', '102.00', '105.00', '103.00', '58', 'otc']
['2756', '91.00', '88.80', '89.00', '90.70', '74', 'otc']
['2762', '100.50', '98.80', '99.30', '98.90', '195', 'tse']
['2801', '17.80', '17.70', '17.70', '17.80', '5666', 'tse']
['2809', '45.95', '45.20', '45.25', '45.80', '4714', 'tse']
['2812', '16.85', '16.70', '16.80', '16.75', '7093', 'tse']
['2816', '35.10', '34.60', '35.00', '34.65', '583', 'tse']
['2820', '14.85', '14.75', '14.80', '14.80', '662', 'tse']
['2832', '26.75', '26.30', '26.60', '26.55', '445', 'tse']
['2834', '14.05', '13.95', '14.00', '13.95', '17793', 'tse']
['2836', '11.60', '11.40', '11.40', '11.60', '2679', 'tse']
['2838', '14.35', '14.20', '14.30', '14.25', '1087', 'tse']
['2845', '12.45', '12.35', '12.35', '12.35', '3345', 'tse']
['2849', '14.10', '13.90', '13.90', '14.00', '93', 'tse']
['2850', '69.40', '69.00', '69.40', '69.00', '257', 'tse']
['2851', '22.40', '22.25', '22.35', '22.35', '1613', 'tse']
['2852', '18.50', '18.35', '18.40', '18.40', '318', 'tse']
['2855', '21.05', '20.80', '21.00', '20.95', '2562', 'tse']
['2867', '4.96', '4.91', '4.95', '4.92', '5237', 'tse']
['2880', '21.80', '21.75', '21.75', '21.75', '7457', 'tse']
['2881', '67.80', '67.00', '67.00', '67.40', '12086', 'tse']
['2882', '44.85', '44.60', '44.65', '44.65', '16622', 'tse']
['2883', '12.50', '12.40', '12.50', '12.45', '27216', 'tse']
['2884', '25.40', '25.25', '25.30', '25.35', '24242', 'tse']
['2885', '27.35', '27.10', '27.10', '27.35', '11934', 'tse']
['2886', '38.85', '38.40', '38.40', '38.80', '11489', 'tse']
['2887', '17.40', '17.30', '17.35', '17.35', '13254', 'tse']
['2888', '8.23', '8.17', '8.23', '8.18', '40527', 'tse']
['2889', '12.25', '12.20', '12.25', '12.20', '3170', 'tse']
['2890', '20.00', '19.85', '19.85', '20.00', '10281', 'tse']
['2891', '29.25', '28.95', '28.95', '29.20', '34839', 'tse']
['2892', '27.05', '26.85', '26.95', '26.95', '20411', 'tse']
['2897', '9.90', '9.82', '9.87', '9.84', '3783', 'tse']
['2901', '26.90', '26.70', '26.90', '26.85', '23', 'tse']
['2903', '25.20', '24.65', '24.95', '24.65', '7285', 'tse']
['2904', '18.65', '18.40', '18.60', '18.40', '230', 'tse']
['2905', '12.65', '12.50', '12.60', '12.50', '620', 'tse']
['2906', '21.35', '20.45', '21.20', '20.45', '1584', 'tse']
['2908', '20.85', '20.55', '20.55', '20.55', '206', 'tse']
['2910', '27.90', '27.35', '27.35', '27.60', '41', 'tse']
['2912', '270.00', '268.50', '270.00', '269.00', '864', 'tse']
['2913', '21.45', '20.65', '20.70', '20.70', '5990', 'tse']
['2915', '59.60', '59.00', '59.50', '59.10', '2600', 'tse']
['2916', '51.50', '51.00', '51.00', '51.40', '163', 'otc']
['2923', '25.55', '24.20', '24.20', '24.90', '43', 'tse']
['2924', '----', '----', '----', '----', '0', 'otc']
['2926', '60.50', '59.20', '60.20', '60.00', '52', 'otc']
['2929', '10.95', '10.80', '10.90', '10.80', '337', 'tse']
['2937', '33.50', '33.50', '33.50', '33.50', '1', 'otc']
['2939', '28.90', '28.50', '28.80', '28.55', '35', 'tse']
['2945', '42.40', '41.95', '42.15', '42.40', '15', 'tse']
['2947', '74.40', '74.10', '74.40', '74.30', '29', 'otc']
['2948', '66.90', '66.80', '66.90', '66.80', '6', 'otc']
['2949', '117.50', '109.00', '110.00', '114.50', '110', 'otc']
['3002', '17.25', '16.90', '17.25', '16.90', '437', 'tse']
['3003', '71.30', '70.80', '71.20', '70.90', '233', 'tse']
['3004', '111.00', '105.50', '106.50', '107.50', '2698', 'tse']
['3005', '126.50', '119.00', '126.00', '122.00', '33108', 'tse']
['3006', '104.00', '97.60', '103.00', '97.80', '36072', 'tse']
['3008', '2,580.00', '2,520.00', '2,570.00', '2,565.00', '722', 'tse']
['3010', '113.00', '111.00', '112.00', '111.00', '2416', 'tse']
['3011', '34.45', '33.65', '34.05', '33.70', '729', 'tse']
['3013', '54.80', '52.30', '52.40', '54.80', '36780', 'tse']
['3014', '170.00', '165.50', '169.00', '166.00', '2213', 'tse']
['3015', '56.60', '56.20', '56.40', '56.50', '385', 'tse']
['3016', '54.70', '53.50', '53.70', '54.20', '588', 'tse']
['3017', '564.00', '550.00', '552.00', '554.00', '12721', 'tse']
['3018', '15.00', '15.00', '15.00', '15.00', '14', 'tse']
['3019', '67.30', '66.60', '66.90', '66.90', '775', 'tse']
['3021', '22.40', '22.05', '22.10', '22.05', '190', 'tse']
['3022', '84.80', '84.10', '84.80', '84.20', '713', 'tse']
['3023', '269.50', '263.00', '266.50', '268.00', '1848', 'tse']
['3024', '18.15', '17.70', '17.95', '17.85', '1714', 'tse']
['3025', '76.30', '72.70', '74.00', '73.20', '6978', 'tse']
['3026', '96.80', '96.40', '96.50', '96.80', '134', 'tse']
['3027', '47.00', '45.60', '46.55', '46.80', '2577', 'tse']
['3028', '37.15', '36.50', '36.80', '36.80', '928', 'tse']
['3029', '77.70', '76.10', '76.50', '76.10', '3078', 'tse']
['3030', '76.30', '74.20', '75.00', '75.80', '1829', 'tse']
['3031', '20.45', '20.00', '20.15', '20.00', '293', 'tse']
['3032', '81.80', '79.00', '80.30', '79.00', '4999', 'tse']
['3033', '33.35', '31.95', '33.30', '32.95', '2967', 'tse']
['3034', '605.00', '589.00', '602.00', '592.00', '7237', 'tse']
['3035', '410.00', '403.00', '406.50', '403.00', '11649', 'tse']
['3036', '175.50', '165.50', '166.50', '172.00', '25763', 'tse']
['3037', '182.00', '179.50', '180.00', '180.50', '10036', 'tse']
['3038', '35.10', '34.35', '35.05', '34.50', '3074', 'tse']
['3040', '31.50', '31.15', '31.25', '31.15', '105', 'tse']
['3041', '32.45', '31.25', '31.80', '31.45', '8026', 'tse']
['3042', '106.00', '99.60', '99.60', '106.00', '10896', 'tse']
['3043', '36.10', '35.35', '35.70', '35.70', '181', 'tse']
['3044', '212.50', '207.50', '210.00', '211.50', '5824', 'tse']
['3045', '98.90', '98.00', '98.00', '98.10', '2511', 'tse']
['3046', '69.40', '68.00', '68.00', '68.70', '738', 'tse']
['3047', '18.60', '18.15', '18.15', '18.15', '9539', 'tse']
['3048', '26.20', '25.75', '25.80', '25.75', '557', 'tse']
['3049', '9.07', '8.99', '9.02', '8.99', '2947', 'tse']
['3050', '20.00', '19.20', '19.25', '19.60', '3900', 'tse']
['3051', '39.60', '36.90', '37.00', '38.40', '9349', 'tse']
['3052', '12.90', '12.65', '12.90', '12.75', '1111', 'tse']
['3054', '20.75', '20.50', '20.55', '20.60', '27', 'tse']
['3055', '84.60', '80.20', '82.00', '82.70', '7456', 'tse']
['3056', '28.10', '27.70', '28.00', '27.80', '1551', 'tse']
['3057', '13.95', '13.55', '13.95', '13.55', '360', 'tse']
['3058', '20.80', '20.40', '20.80', '20.45', '838', 'tse']
['3059', '35.50', '34.90', '35.05', '35.20', '1854', 'tse']
['3060', '21.80', '20.15', '20.40', '21.50', '2267', 'tse']
['3062', '22.70', '20.65', '21.15', '21.60', '14342', 'tse']
['3064', '38.95', '37.65', '37.65', '38.45', '12', 'otc']
['3066', '26.35', '25.60', '26.35', '25.75', '341', 'otc']
['3067', '----', '----', '----', '----', '0', 'otc']
['3071', '37.90', '36.70', '37.90', '36.85', '1984', 'otc']
['3073', '35.00', '32.60', '35.00', '32.60', '58', 'otc']
['3078', '83.80', '82.90', '83.50', '83.00', '3051', 'otc']
['3081', '165.50', '156.50', '160.00', '157.50', '8205', 'otc']
['3083', '44.40', '43.60', '43.60', '44.30', '496', 'otc']
['3085', '11.30', '10.70', '10.70', '11.30', '10', 'otc']
['3086', '117.50', '114.00', '115.00', '114.00', '97', 'otc']
['3088', '90.30', '86.70', '87.80', '90.00', '2013', 'otc']
['3090', '62.00', '60.90', '61.90', '61.40', '826', 'tse']
['3092', '33.15', '32.80', '33.10', '32.90', '368', 'tse']
['3093', '30.85', '30.55', '30.85', '30.65', '144', 'otc']
['3094', '34.85', '34.25', '34.60', '34.35', '768', 'tse']
['3095', '27.60', '27.60', '27.60', '27.60', '1', 'otc']
['3105', '158.00', '155.50', '156.50', '156.00', '2124', 'otc']
['3114', '29.80', '29.30', '29.50', '29.45', '241', 'otc']
['3115', '10.50', '10.50', '10.50', '10.50', '6', 'otc']
['3118', '30.25', '30.10', '30.20', '30.15', '33', 'otc']
['3122', '43.85', '43.05', '43.60', '43.20', '439', 'otc']
['3128', '35.75', '33.50', '34.55', '34.45', '3330', 'otc']
['3130', '222.50', '221.50', '222.00', '222.00', '32', 'tse']
['3131', '950.00', '886.00', '899.00', '909.00', '1568', 'otc']
['3138', '141.00', '138.00', '139.00', '138.00', '309', 'tse']
['3141', '91.00', '89.50', '90.50', '89.70', '382', 'otc']
['3147', '153.00', '142.00', '150.00', '147.00', '10197', 'otc']
['3149', '28.10', '27.20', '27.35', '27.55', '866', 'tse']
['3152', '228.00', '223.50', '226.50', '224.00', '269', 'otc']
['3162', '43.70', '42.95', '43.05', '43.15', '887', 'otc']
['3163', '107.00', '97.40', '98.70', '104.50', '17377', 'otc']
['3164', '22.95', '22.60', '22.70', '22.90', '214', 'tse']
['3167', '63.90', '62.00', '62.00', '62.30', '553', 'tse']
['3169', '139.50', '136.50', '139.50', '138.00', '668', 'otc']
['3171', '24.30', '23.15', '24.25', '23.50', '458', 'otc']
['3176', '41.40', '40.60', '41.40', '40.75', '363', 'otc']
['3178', '130.00', '120.50', '130.00', '121.50', '2778', 'otc']
['3188', '19.00', '18.65', '18.70', '19.00', '298', 'otc']
['3189', '97.70', '96.80', '97.60', '96.80', '2017', 'tse']
['3191', '23.50', '22.75', '23.50', '23.00', '30', 'otc']
['3202', '14.05', '13.75', '13.95', '13.90', '712', 'otc']
['3205', '45.95', '45.00', '45.95', '45.05', '147', 'otc']
['3206', '49.40', '48.70', '48.70', '49.00', '321', 'otc']
['3207', '93.50', '90.90', '93.40', '92.30', '1796', 'otc']
['3209', '37.20', '36.50', '36.50', '37.20', '1986', 'tse']
['3211', '83.60', '82.40', '83.10', '82.80', '936', 'otc']
['3213', '92.70', '91.00', '91.80', '91.60', '1150', 'otc']
['3217', '187.50', '182.00', '186.00', '184.00', '1953', 'otc']
['3218', '306.50', '299.00', '306.50', '300.00', '875', 'otc']
['3219', '41.00', '40.70', '41.00', '40.75', '29', 'otc']
['3221', '29.85', '29.00', '29.85', '29.00', '1426', 'otc']
['3224', '40.05', '39.40', '40.05', '39.40', '349', 'otc']
['3226', '63.40', '60.90', '60.90', '62.40', '17', 'otc']
['3227', '173.50', '169.00', '171.00', '169.00', '2742', 'otc']
['3228', '493.50', '475.00', '480.00', '477.50', '2258', 'otc']
['3229', '16.95', '16.65', '16.80', '16.95', '49', 'tse']
['3230', '11.90', '10.75', '11.00', '11.90', '868', 'otc']
['3231', '122.50', '116.00', '121.50', '116.50', '81525', 'tse']
['3232', '37.45', '35.10', '35.10', '36.50', '2420', 'otc']
['3234', '40.35', '38.85', '39.50', '39.75', '3292', 'otc']
['3236', '23.40', '22.95', '23.20', '23.05', '177', 'otc']
['3252', '20.90', '20.65', '20.80', '20.65', '160', 'otc']
['3257', '71.80', '71.10', '71.20', '71.30', '302', 'tse']
['3259', '30.00', '28.80', '29.00', '29.60', '23', 'otc']
['3260', '102.00', '99.30', '102.00', '99.50', '7897', 'otc']
['3264', '76.50', '73.00', '73.00', '76.10', '15849', 'otc']
['3265', '128.50', '124.50', '126.00', '125.50', '2997', 'otc']
['3266', '21.00', '20.20', '20.30', '20.50', '796', 'tse']
['3268', '38.60', '34.85', '38.00', '34.85', '4431', 'otc']
['3272', '34.80', '34.05', '34.80', '34.05', '110', 'otc']
['3276', '23.15', '22.65', '22.90', '22.85', '483', 'otc']
['3284', '22.35', '21.80', '22.10', '21.90', '383', 'otc']
['3285', '28.20', '27.60', '28.10', '27.80', '77', 'otc']
['3287', '38.45', '37.55', '37.95', '38.10', '742', 'otc']
['3288', '34.85', '33.55', '34.85', '33.65', '90', 'otc']
['3289', '141.00', '133.00', '135.00', '141.00', '14282', 'otc']
['3290', '25.35', '24.85', '25.05', '25.00', '539', 'otc']
['3293', '910.00', '879.00', '888.00', '900.00', '1342', 'otc']
['3294', '54.50', '50.20', '51.50', '54.50', '3601', 'otc']
['3296', '24.35', '23.95', '24.30', '24.00', '851', 'tse']
['3297', '24.50', '22.75', '23.65', '24.50', '7744', 'otc']
['3303', '32.30', '31.70', '31.70', '32.30', '609', 'otc']
['3305', '72.40', '70.70', '71.50', '70.70', '1440', 'tse']
['3306', '49.30', '48.75', '48.75', '48.80', '259', 'otc']
['3308', '37.60', '35.55', '36.20', '37.40', '1243', 'tse']
['3310', '104.50', '102.50', '104.50', '104.00', '73', 'otc']
['3311', '42.80', '42.25', '42.70', '42.50', '244', 'tse']
['3312', '44.95', '42.15', '42.35', '43.95', '12000', 'tse']
['3313', '23.95', '22.00', '23.95', '23.45', '1156', 'otc']
['3317', '57.40', '56.60', '57.40', '57.00', '317', 'otc']
['3321', '20.30', '19.70', '20.00', '19.70', '1167', 'tse']
['3322', '26.50', '25.40', '25.55', '25.50', '6688', 'otc']
['3323', '27.75', '27.55', '27.55', '27.60', '98', 'otc']
['3324', '584.00', '563.00', '566.00', '572.00', '9278', 'otc']
['3325', '37.80', '37.05', '37.45', '37.05', '1901', 'otc']
['3332', '44.60', '44.60', '44.60', '44.60', '1', 'otc']
['3338', '71.20', '67.40', '69.50', '67.50', '8441', 'tse']
['3339', '25.45', '24.35', '24.50', '24.85', '2948', 'otc']
['3346', '52.30', '50.70', '52.20', '51.30', '2802', 'tse']
['3349', '26.40', '25.10', '26.20', '25.10', '44', 'otc']
['3354', '30.80', '28.45', '28.60', '29.00', '6107', 'otc']
['3356', '54.90', '49.50', '53.00', '50.00', '19548', 'tse']
['3357', '125.00', '122.00', '125.00', '123.50', '969', 'otc']
['3360', '22.25', '20.35', '21.35', '20.40', '10838', 'otc']
['3362', '284.50', '277.00', '282.00', '277.00', '1089', 'otc']
['3363', '128.50', '119.00', '121.50', '123.00', '30169', 'otc']
['3372', '23.40', '22.55', '23.00', '23.40', '9398', 'otc']
['3373', '27.45', '26.65', '27.20', '26.65', '214', 'otc']
['3374', '132.50', '130.00', '131.50', '130.50', '1902', 'otc']
['3376', '204.00', '186.50', '187.50', '204.00', '31030', 'tse']
['3379', '15.35', '15.15', '15.25', '15.25', '72', 'otc']
['3380', '38.50', '36.40', '36.75', '37.45', '8430', 'tse']
['3388', '73.70', '73.00', '73.00', '73.40', '68', 'otc']
['3390', '39.60', '37.55', '38.60', '37.80', '9644', 'otc']
['3402', '97.70', '95.00', '95.00', '95.30', '903', 'otc']
['3406', '431.50', '420.00', '428.50', '420.50', '1450', 'tse']
['3413', '257.50', '246.50', '249.00', '257.00', '3648', 'tse']
['3416', '137.50', '135.00', '135.50', '136.00', '322', 'tse']
['3419', '18.25', '17.75', '17.75', '18.00', '601', 'tse']
['3426', '----', '----', '----', '----', '0', 'otc']
['3430', '49.90', '49.20', '49.70', '49.25', '154', 'otc']
['3432', '20.95', '20.40', '20.55', '20.50', '116', 'tse']
['3434', '36.35', '34.00', '34.50', '34.50', '3584', 'otc']
['3437', '35.90', '34.30', '35.60', '34.35', '7101', 'tse']
['3438', '88.00', '85.30', '87.00', '87.00', '1870', 'otc']
['3441', '37.75', '37.15', '37.15', '37.40', '167', 'otc']
['3443', '1,620.00', '1,535.00', '1,610.00', '1,545.00', '3319', 'tse']
['3444', '108.00', '105.00', '106.00', '107.50', '437', 'otc']
['3447', '37.55', '35.50', '36.05', '37.55', '107', 'tse']
['3450', '79.40', '74.70', '75.50', '76.60', '38578', 'tse']
['3454', '158.00', '152.50', '153.50', '155.00', '810', 'tse']
['3455', '78.00', '77.00', '78.00', '77.30', '451', 'otc']
['3465', '74.10', '73.50', '73.90', '73.50', '21', 'otc']
['3466', '27.00', '26.30', '26.30', '26.45', '259', 'otc']
['3479', '120.50', '117.50', '118.50', '118.50', '1504', 'otc']
['3481', '15.65', '15.10', '15.25', '15.45', '58195', 'tse']
['3483', '173.50', '169.00', '173.00', '169.00', '3641', 'otc']
['3484', '43.50', '42.25', '43.50', '42.35', '350', 'otc']
['3489', '20.20', '19.70', '20.00', '19.85', '370', 'otc']
['3490', '29.25', '27.90', '28.00', '28.30', '950', 'otc']
['3491', '168.50', '163.00', '164.00', '164.00', '2165', 'otc']
['3492', '21.65', '20.85', '20.90', '21.50', '246', 'otc']
['3494', '6.65', '6.40', '6.60', '6.65', '99', 'tse']
['3498', '33.05', '32.05', '32.70', '32.60', '244', 'otc']
['3499', '22.00', '21.50', '21.60', '21.55', '285', 'otc']
['3501', '55.80', '55.20', '55.40', '55.40', '337', 'tse']
['3504', '66.30', '65.60', '66.30', '65.60', '547', 'tse']
['3508', '26.30', '26.00', '26.30', '26.05', '236', 'otc']
['3511', '26.55', '26.00', '26.55', '26.10', '266', 'otc']
['3512', '34.00', '33.00', '33.70', '33.00', '529', 'otc']
['3515', '290.50', '270.50', '289.50', '279.50', '10005', 'tse']
['3516', '30.65', '27.60', '28.20', '30.65', '1777', 'otc']
['3518', '36.20', '35.00', '35.90', '35.20', '305', 'tse']
['3520', '20.10', '19.70', '20.00', '19.70', '695', 'otc']
['3521', '21.00', '20.35', '21.00', '20.45', '430', 'otc']
['3522', '21.40', '20.85', '21.20', '20.85', '618', 'otc']
['3523', '19.50', '19.00', '19.10', '19.50', '34', 'otc']
['3526', '214.00', '210.50', '212.50', '213.50', '380', 'otc']
['3527', '108.00', '104.50', '108.00', '105.00', '216', 'otc']
['3528', '50.90', '50.20', '50.20', '50.60', '65', 'tse']
['3529', '2,985.00', '2,890.00', '2,910.00', '2,940.00', '842', 'otc']
['3530', '136.00', '130.50', '134.50', '130.50', '1538', 'tse']
['3531', '33.50', '33.20', '33.50', '33.25', '45', 'otc']
['3532', '159.50', '156.50', '157.50', '159.00', '748', 'tse']
['3533', '1,185.00', '1,095.00', '1,145.00', '1,115.00', '3703', 'tse']
['3535', '23.80', '22.60', '23.50', '22.65', '2206', 'tse']
['3537', '40.40', '40.10', '40.10', '40.30', '257', 'otc']
['3540', '46.95', '45.55', '46.70', '46.30', '1199', 'otc']
['3541', '36.75', '36.35', '36.75', '36.40', '241', 'otc']
['3543', '25.10', '24.50', '24.50', '24.60', '332', 'tse']
['3545', '101.00', '98.80', '101.00', '98.80', '2875', 'tse']
['3546', '76.80', '76.30', '76.30', '76.80', '121', 'otc']
['3548', '284.50', '256.50', '267.00', '257.50', '17982', 'otc']
['3550', '16.30', '15.85', '15.85', '16.10', '291', 'tse']
['3551', '123.50', '117.00', '122.00', '118.50', '1823', 'otc']
['3552', '132.00', '130.00', '131.50', '130.00', '193', 'otc']
['3555', '32.35', '30.90', '30.90', '32.35', '16', 'otc']
['3556', '59.00', '58.00', '59.00', '58.10', '409', 'otc']
['3557', '63.90', '63.10', '63.10', '63.40', '161', 'tse']
['3558', '235.00', '231.00', '232.00', '231.00', '289', 'otc']
['3563', '314.00', '303.50', '312.00', '304.50', '1167', 'tse']
['3564', '54.50', '50.20', '50.20', '51.00', '2900', 'otc']
['3567', '42.25', '41.70', '42.25', '41.80', '148', 'otc']
['3570', '171.00', '166.00', '167.00', '169.00', '198', 'otc']
['3576', '12.35', '12.15', '12.35', '12.15', '3990', 'tse']
['3577', '76.50', '76.20', '76.40', '76.20', '20', 'otc']
['3580', '56.90', '56.20', '56.50', '56.50', '401', 'otc']
['3581', '35.00', '32.50', '32.70', '33.30', '1734', 'otc']
['3583', '284.00', '266.50', '281.00', '268.00', '8019', 'tse']
['3587', '295.00', '281.00', '285.00', '284.50', '4555', 'otc']
['3588', '120.50', '116.00', '118.50', '116.00', '5108', 'tse']
['3591', '27.60', '27.00', '27.60', '27.05', '707', 'tse']
['3592', '498.00', '473.00', '485.50', '480.00', '2322', 'tse']
['3593', '12.70', '12.15', '12.20', '12.50', '100', 'tse']
['3594', '42.15', '41.35', '42.00', '41.35', '140', 'otc']
['3596', '182.50', '179.00', '179.50', '181.00', '1347', 'tse']
['3597', '23.55', '23.30', '23.30', '23.45', '104', 'otc']
['3605', '44.75', '41.70', '43.95', '42.55', '8309', 'tse']
['3607', '20.55', '19.65', '20.50', '19.70', '2729', 'tse']
['3609', '28.60', '27.50', '27.55', '28.15', '114', 'otc']
['3611', '239.50', '239.00', '239.00', '239.00', '70', 'otc']
['3615', '28.40', '27.45', '28.00', '27.45', '1093', 'otc']
['3617', '212.50', '207.50', '208.50', '208.50', '783', 'tse']
['3622', '61.00', '58.00', '58.00', '58.80', '5502', 'tse']
['3623', '39.85', '37.50', '37.55', '38.10', '743', 'otc']
['3624', '56.00', '54.90', '55.50', '54.90', '571', 'otc']
['3625', '15.35', '15.05', '15.05', '15.25', '183', 'otc']
['3628', '42.35', '42.00', '42.35', '42.10', '40', 'otc']
