['1101', '31.70', '31.40', '31.65', '31.40', '24394', 'tse']
['2477', '20.00', '19.90', '19.95', '19.90', '58', 'tse']
['2478', '46.35', '45.70', '46.35', '45.85', '109', 'tse']
['2480', '130.00', '129.00', '129.00', '129.50', '118', 'tse']
['2481', '57.10', '56.40', '56.80', '56.50', '1184', 'tse']
['2482', '35.85', '35.20', '35.25', '35.25', '670', 'tse']
['2483', '23.00', '22.75', '22.75', '22.90', '50', 'tse']
['2484', '35.65', '34.60', '34.70', '35.50', '1460', 'tse']
['2485', '21.50', '21.25', '21.30', '21.50', '1115', 'tse']
['2486', '57.80', '54.30', '54.80', '54.70', '46551', 'tse']
['2488', '46.25', '44.75', '44.75', '45.75', '1192', 'tse']
['2489', '13.95', '13.75', '13.90', '13.75', '2442', 'tse']
['2491', '15.35', '15.00', '15.00', '15.05', '63', 'tse']
['2492', '108.50', '107.00', '107.50', '108.00', '1794', 'tse']
['2493', '92.70', '91.20', '92.30', '91.70', '321', 'tse']
['2495', '22.30', '22.00', '22.05', '22.05', '1128', 'tse']
['2496', '74.80', '70.80', '71.20', '74.60', '378', 'tse']
['2497', '55.10', '54.30', '54.50', '54.60', '239', 'tse']
['2498', '45.95', '45.35', '45.80', '45.65', '2005', 'tse']
['2501', '20.80', '20.45', '20.45', '20.75', '3423', 'tse']
['2504', '37.05', '36.35', '37.00', '36.35', '3986', 'tse']
['2505', '22.85', '22.55', '22.60', '22.85', '396', 'tse']
['2506', '9.60', '9.54', '9.54', '9.57', '451', 'tse']
['2509', '18.00', '17.65', '17.65', '17.90', '196', 'tse']
['2511', '10.35', '10.15', '10.15', '10.25', '2202', 'tse']
['2514', '15.50', '15.35', '15.45', '15.35', '809', 'tse']
['2515', '13.50', '12.95', '13.10', '13.00', '54748', 'tse']
['2516', '11.85', '11.45', '11.60', '11.50', '1404', 'tse']
['2520', '39.20', '38.70', '38.75', '38.95', '1592', 'tse']
['2524', '38.20', '37.00', '37.85', '37.80', '186', 'tse']
['2527', '34.75', '34.20', '34.30', '34.55', '467', 'tse']
['2528', '42.60', '41.35', '41.45', '42.30', '740', 'tse']
['2530', '41.90', '41.10', '41.10', '41.60', '1110', 'tse']
['2534', '20.95', '20.80', '20.80', '20.90', '448', 'tse']
['2535', '53.00', '52.00', '52.00', '52.30', '421', 'tse']
['2536', '29.15', '28.95', '29.00', '29.10', '172', 'tse']
['2537', '9.82', '9.51', '9.52', '9.72', '1018', 'tse']
['2538', '15.60', '15.30', '15.50', '15.30', '1229', 'tse']
['2539', '67.80', '66.50', '67.80', '66.90', '1517', 'tse']
['2540', '94.60', '91.00', '93.50', '94.20', '920', 'tse']
['2542', '38.95', '38.60', '38.95', '38.70', '5423', 'tse']
['2543', '45.95', '43.55', '45.05', '43.55', '3905', 'tse']
['2545', '43.90', '43.30', '43.30', '43.50', '455', 'tse']
['2546', '86.30', '85.50', '85.90', '85.70', '90', 'tse']
['2547', '9.46', '9.38', '9.43', '9.39', '1400', 'tse']
['2548', '108.50', '107.00', '108.00', '107.50', '724', 'tse']
['2596', '31.10', '30.65', '30.70', '30.80', '167', 'otc']
['2597', '150.00', '148.00', '148.00', '149.00', '561', 'tse']
['2601', '7.98', '7.80', '7.81', '7.94', '2283', 'tse']
['2603', '177.00', '165.50', '166.50', '177.00', '73126', 'tse']
['2605', '25.80', '25.00', '25.00', '25.70', '6893', 'tse']
['2606', '56.20', '54.30', '54.40', '56.00', '12274', 'tse']
['2607', '31.75', '31.35', '31.40', '31.50', '2079', 'tse']
['2608', '38.65', '38.40', '38.60', '38.45', '274', 'tse']
['2609', '45.85', '45.15', '45.20', '45.30', '20381', 'tse']
['2610', '19.30', '19.10', '19.15', '19.15', '22613', 'tse']
['2611', '25.70', '24.10', '25.00', '24.75', '18783', 'tse']
['2612', '47.40', '45.90', '45.90', '46.70', '1120', 'tse']
['2613', '22.00', '21.80', '21.80', '21.95', '76', 'tse']
['2614', '20.15', '19.75', '20.05', '19.90', '599', 'tse']
['2615', '46.30', '45.35', '45.65', '45.50', '9547', 'tse']
['2616', '27.30', '27.10', '27.30', '27.25', '607', 'tse']
['2617', '35.65', '35.00', '35.35', '35.65', '1686', 'tse']
['2618', '31.50', '31.10', '31.15', '31.40', '35081', 'tse']
['2630', '34.50', '33.15', '33.55', '33.20', '1492', 'tse']
['2633', '30.10', '29.80', '30.00', '29.80', '5836', 'tse']
['2634', '48.95', '48.35', '48.45', '48.60', '3910', 'tse']
['2636', '97.60', '94.40', '94.40', '97.00', '2432', 'tse']
['2637', '61.90', '60.00', '60.00', '61.50', '7137', 'tse']
['2640', '121.00', '118.50', '120.50', '120.00', '149', 'otc']
['2641', '21.35', '20.35', '20.40', '21.05', '10386', 'otc']
['2642', '38.15', '38.00', '38.05', '38.15', '45', 'tse']
['2643', '73.60', '73.10', '73.50', '73.60', '67', 'otc']
['2645', '106.50', '105.50', '106.00', '105.50', '663', 'tse']
['2701', '12.45', '12.40', '12.40', '12.45', '110', 'tse']
['2702', '19.40', '18.70', '19.00', '19.35', '275', 'tse']
['2704', '51.70', '50.60', '51.10', '51.20', '448', 'tse']
['2705', '17.20', '16.95', '16.95', '17.10', '281', 'tse']
['2706', '15.00', '14.95', '14.95', '14.95', '102', 'tse']
['2707', '229.50', '224.50', '224.50', '227.50', '747', 'tse']
['2712', '32.05', '31.80', '31.85', '32.00', '24', 'tse']
['2718', '78.60', '76.30', '78.60', '77.70', '49', 'otc']
['2719', '56.50', '55.50', '56.50', '56.10', '72', 'otc']
['2722', '50.80', '50.20', '50.70', '50.30', '70', 'tse']
['2723', '91.50', '90.50', '91.00', '90.60', '698', 'tse']
['2724', '18.85', '16.50', '17.10', '18.85', '102', 'otc']
['2726', '25.65', '25.30', '25.55', '25.30', '15', 'otc']
['2727', '245.00', '242.50', '244.00', '243.50', '383', 'tse']
['2729', '243.00', '240.00', '240.00', '241.00', '117', 'otc']
['2731', '134.50', '132.00', '132.50', '134.00', '914', 'tse']
['2732', '135.50', '133.50', '135.50', '133.50', '160', 'otc']
['2734', '37.65', '37.30', '37.30', '37.45', '115', 'otc']
['2736', '25.55', '25.00', '25.40', '25.00', '142', 'otc']
['2739', '54.30', '53.10', '53.60', '53.10', '508', 'tse']
['2740', '36.00', '36.00', '36.00', '36.00', '1', 'otc']
['2743', '115.00', '113.00', '113.00', '114.00', '215', 'otc']
['2745', '78.90', '77.40', '78.30', '78.80', '139', 'otc']
['2748', '73.50', '71.50', '72.60', '73.00', '493', 'tse']
['2752', '268.00', '259.00', '268.00', '263.00', '22', 'otc']
['2753', '165.50', '164.00', '165.50', '164.50', '194', 'tse']
['2754', '108.00', '105.50', '107.00', '106.00', '76', 'otc']
['2755', '97.00', '96.20', '97.00', '96.80', '26', 'otc']
['2756', '83.70', '83.40', '83.60', '83.40', '18', 'otc']
['2762', '115.00', '108.00', '115.00', '110.00', '1103', 'tse']
['2801', '18.20', '18.05', '18.15', '18.10', '15221', 'tse']
['2809', '50.60', '48.90', '48.90', '50.60', '7301', 'tse']
['2812', '17.05', '16.90', '16.95', '16.90', '9490', 'tse']
['2816', '29.80', '29.10', '29.30', '29.20', '1510', 'tse']
['2820', '15.35', '15.25', '15.25', '15.25', '1101', 'tse']
['2832', '26.45', '26.25', '26.40', '26.35', '413', 'tse']
['2834', '15.75', '15.50', '15.70', '15.60', '56368', 'tse']
['2836', '11.75', '11.60', '11.65', '11.70', '4749', 'tse']
['2838', '15.15', '15.05', '15.05', '15.10', '1260', 'tse']
['2845', '14.25', '14.10', '14.20', '14.15', '9235', 'tse']
['2849', '14.05', '14.00', '14.00', '14.05', '59', 'tse']
['2850', '83.50', '82.50', '82.70', '83.10', '548', 'tse']
['2851', '24.45', '24.25', '24.30', '24.35', '1151', 'tse']
['2852', '19.55', '19.30', '19.55', '19.35', '332', 'tse']
['2855', '23.45', '22.90', '23.10', '23.20', '2977', 'tse']
['2867', '4.88', '4.84', '4.87', '4.85', '5798', 'tse']
['2880', '22.95', '22.75', '22.75', '22.80', '14778', 'tse']
['2881', '70.20', '69.00', '69.00', '69.80', '14690', 'tse']
['2882', '48.00', '47.15', '47.35', '47.75', '20733', 'tse']
['2883', '14.15', '14.00', '14.05', '14.10', '40787', 'tse']
['2884', '26.70', '26.30', '26.40', '26.55', '28171', 'tse']
['2885', '29.35', '29.10', '29.30', '29.20', '22260', 'tse']
['2886', '40.60', '40.20', '40.55', '40.20', '18424', 'tse']
['2887', '18.00', '17.85', '17.95', '17.90', '17693', 'tse']
['2888', '8.23', '8.12', '8.22', '8.12', '63979', 'tse']
['2889', '13.70', '13.55', '13.65', '13.60', '7232', 'tse']
['2890', '20.95', '20.65', '20.75', '20.80', '16746', 'tse']
['2891', '31.90', '31.25', '31.50', '31.75', '48608', 'tse']
['2892', '27.45', '27.30', '27.30', '27.35', '11127', 'tse']
['2897', '10.10', '10.05', '10.05', '10.05', '4079', 'tse']
['2901', '27.20', '26.70', '26.75', '27.15', '11', 'tse']
['2903', '27.40', '26.90', '27.00', '27.30', '6225', 'tse']
['2904', '18.10', '18.05', '18.10', '18.10', '46', 'tse']
['2905', '12.30', '12.20', '12.25', '12.20', '495', 'tse']
['2906', '19.80', '19.40', '19.40', '19.50', '724', 'tse']
['2908', '20.60', '20.40', '20.45', '20.55', '237', 'tse']
['2910', '27.60', '27.00', '27.40', '27.15', '70', 'tse']
['2911', '7.39', '6.76', '7.36', '7.08', '460', 'tse']
['2912', '268.00', '266.00', '267.50', '266.00', '1556', 'tse']
['2913', '20.25', '20.05', '20.15', '20.15', '1579', 'tse']
['2915', '59.20', '58.10', '59.10', '58.20', '4920', 'tse']
['2916', '61.70', '60.30', '60.50', '61.70', '341', 'otc']
['2923', '24.85', '24.30', '24.30', '24.85', '15', 'tse']
['2924', '25.00', '24.50', '24.50', '25.00', '7', 'otc']
['2926', '59.90', '58.30', '59.90', '59.20', '14', 'otc']
['2929', '10.10', '9.55', '9.62', '9.99', '382', 'tse']
['2937', '36.10', '35.20', '35.90', '35.80', '12', 'otc']
['2939', '27.70', '27.15', '27.50', '27.50', '28', 'tse']
['2945', '42.15', '41.80', '42.00', '42.15', '13', 'tse']
['2947', '80.00', '79.50', '79.80', '79.70', '14', 'otc']
['2948', '67.90', '66.50', '67.20', '67.60', '21', 'otc']
['2949', '109.50', '107.50', '109.00', '107.50', '16', 'otc']
['3002', '14.55', '14.30', '14.45', '14.35', '234', 'tse']
['3003', '69.20', '68.60', '68.80', '68.90', '235', 'tse']
['3004', '99.50', '98.40', '98.40', '98.50', '163', 'tse']
['3005', '142.50', '132.00', '133.00', '141.50', '45020', 'tse']
['3006', '86.00', '84.80', '85.70', '85.30', '2629', 'tse']
['3008', '2,520.00', '2,475.00', '2,515.00', '2,475.00', '429', 'tse']
['3010', '112.00', '108.00', '108.00', '111.50', '1989', 'tse']
['3011', '30.00', '29.50', '30.00', '29.65', '692', 'tse']
['3013', '51.30', '50.30', '50.80', '51.10', '2374', 'tse']
['3014', '177.00', '171.00', '171.50', '174.00', '5499', 'tse']
['3015', '56.80', '55.60', '55.60', '56.50', '342', 'tse']
['3016', '58.90', '56.10', '56.50', '57.50', '1319', 'tse']
['3017', '626.00', '563.00', '609.00', '569.00', '21021', 'tse']
['3018', '14.45', '13.80', '13.80', '14.45', '21', 'tse']
['3019', '64.20', '63.50', '64.00', '63.90', '546', 'tse']
['3021', '21.90', '21.45', '21.45', '21.75', '225', 'tse']
['3022', '80.40', '78.50', '78.50', '80.20', '914', 'tse']
['3023', '263.00', '259.00', '260.00', '261.00', '1140', 'tse']
['3024', '17.45', '17.20', '17.40', '17.20', '1267', 'tse']
['3025', '70.60', '68.60', '70.00', '69.00', '2829', 'tse']
['3026', '96.00', '95.00', '95.00', '95.70', '150', 'tse']
['3027', '43.00', '42.30', '42.30', '42.50', '590', 'tse']
['3028', '35.70', '35.30', '35.45', '35.55', '535', 'tse']
['3029', '79.00', '77.40', '77.70', '78.40', '2776', 'tse']
['3030', '82.00', '80.40', '81.00', '81.50', '765', 'tse']
['3031', '19.40', '19.05', '19.10', '19.30', '278', 'tse']
['3032', '77.60', '76.30', '77.10', '77.10', '1896', 'tse']
['3033', '31.10', '30.80', '30.90', '31.05', '1326', 'tse']
['3034', '603.00', '590.00', '596.00', '596.00', '7044', 'tse']
['3035', '356.50', '347.00', '356.00', '350.00', '6494', 'tse']
['3036', '166.50', '161.00', '164.00', '166.00', '19108', 'tse']
['3037', '194.50', '187.00', '189.00', '192.50', '42743', 'tse']
['3038', '33.30', '32.75', '32.90', '33.25', '976', 'tse']
['3040', '29.90', '29.75', '29.80', '29.80', '90', 'tse']
['3041', '21.85', '20.20', '20.50', '21.25', '25565', 'tse']
['3042', '120.00', '115.00', '115.00', '120.00', '13017', 'tse']
['3043', '30.60', '30.05', '30.25', '30.10', '182', 'tse']
['3044', '221.00', '214.00', '218.00', '214.00', '9754', 'tse']
['3045', '99.30', '98.50', '99.30', '98.50', '5374', 'tse']
['3046', '64.00', '63.40', '64.00', '63.60', '141', 'tse']
['3047', '15.40', '15.05', '15.30', '15.05', '1725', 'tse']
['3048', '23.95', '23.60', '23.70', '23.80', '426', 'tse']
['3049', '8.24', '8.15', '8.22', '8.15', '2068', 'tse']
['3050', '22.30', '20.60', '21.90', '20.70', '3606', 'tse']
['3051', '39.70', '37.60', '38.15', '39.40', '4429', 'tse']
['3052', '12.70', '12.40', '12.55', '12.50', '875', 'tse']
['3054', '20.70', '20.20', '20.45', '20.60', '24', 'tse']
['3055', '72.50', '68.80', '69.40', '70.20', '3624', 'tse']
['3056', '28.15', '27.75', '28.15', '27.80', '930', 'tse']
['3057', '12.55', '12.35', '12.40', '12.35', '145', 'tse']
['3058', '20.45', '19.30', '19.30', '20.00', '1325', 'tse']
['3059', '35.10', '33.20', '33.50', '34.75', '6735', 'tse']
['3060', '21.60', '20.70', '21.45', '20.75', '662', 'tse']
['3062', '21.90', '21.40', '21.80', '21.45', '1466', 'tse']
['3064', '34.00', '33.30', '34.00', '33.30', '9', 'otc']
['3066', '23.05', '22.25', '23.05', '22.50', '148', 'otc']
['3067', '----', '----', '----', '----', '0', 'otc']
['3071', '39.30', '38.05', '39.00', '38.15', '1209', 'otc']
['3073', '33.00', '30.50', '31.10', '33.00', '63', 'otc']
['3078', '80.90', '79.90', '80.50', '80.70', '1586', 'otc']
['3081', '156.50', '147.50', '150.50', '148.50', '4194', 'otc']
['3083', '50.90', '49.45', '49.75', '50.30', '1113', 'otc']
['3085', '11.45', '10.25', '10.40', '10.65', '9', 'otc']
['3086', '126.00', '118.50', '119.00', '126.00', '320', 'otc']
['3088', '91.40', '89.80', '90.30', '90.90', '1581', 'otc']
['3090', '60.60', '59.80', '59.90', '60.30', '685', 'tse']
['3092', '31.00', '30.20', '30.20', '30.85', '227', 'tse']
['3093', '30.80', '30.10', '30.40', '30.65', '143', 'otc']
['3094', '33.70', '33.00', '33.50', '33.35', '718', 'tse']
['3095', '30.20', '30.00', '30.20', '30.10', '7', 'otc']
['3105', '157.00', '149.00', '149.50', '157.00', '6888', 'otc']
['3114', '27.60', '27.15', '27.50', '27.40', '176', 'otc']
['3115', '10.45', '10.40', '10.45', '10.40', '4', 'otc']
['3118', '31.20', '31.05', '31.20', '31.10', '24', 'otc']
['3122', '41.05', '40.40', '40.80', '40.40', '309', 'otc']
['3128', '31.25', '30.85', '31.05', '31.00', '83', 'otc']
['3130', '226.00', '225.50', '226.00', '225.50', '29', 'tse']
['3131', '1,015.00', '925.00', '941.00', '968.00', '3668', 'otc']
['3138', '135.00', '132.00', '133.00', '133.50', '452', 'tse']
['3141', '78.10', '76.60', '76.60', '76.60', '599', 'otc']
['3147', '138.00', '127.50', '128.00', '138.00', '2417', 'otc']
['3149', '25.50', '24.70', '25.50', '24.80', '455', 'tse']
['3152', '249.00', '241.50', '244.00', '245.00', '327', 'otc']
['3162', '38.20', '37.45', '37.45', '38.10', '690', 'otc']
['3163', '105.00', '102.00', '102.00', '102.00', '4932', 'otc']
['3164', '22.65', '22.25', '22.25', '22.50', '95', 'tse']
['3167', '57.90', '55.90', '55.90', '57.20', '497', 'tse']
['3169', '136.00', '132.50', '133.00', '133.00', '1426', 'otc']
['3171', '29.30', '28.80', '29.20', '28.80', '404', 'otc']
['3176', '38.40', '37.80', '38.30', '37.85', '191', 'otc']
['3178', '117.00', '114.50', '115.00', '115.00', '414', 'otc']
['3188', '25.75', '24.55', '25.50', '25.45', '1312', 'otc']
['3189', '100.00', '98.00', '99.90', '99.30', '7924', 'tse']
['3191', '21.40', '20.20', '20.50', '21.40', '50', 'otc']
['3202', '12.55', '12.30', '12.30', '12.50', '196', 'otc']
['3205', '42.50', '41.75', '41.75', '42.05', '73', 'otc']
['3206', '47.35', '46.95', '46.95', '47.10', '248', 'otc']
['3207', '134.00', '123.00', '126.50', '134.00', '7553', 'otc']
['3209', '36.30', '35.95', '36.00', '36.15', '721', 'tse']
['3211', '94.50', '91.10', '91.60', '93.20', '3300', 'otc']
['3213', '90.40', '88.80', '89.80', '89.80', '468', 'otc']
['3217', '175.00', '169.50', '171.00', '170.50', '1558', 'otc']
['3218', '278.50', '272.50', '275.50', '274.00', '1079', 'otc']
['3219', '39.70', '39.35', '39.50', '39.40', '17', 'otc']
['3221', '27.70', '27.30', '27.50', '27.60', '386', 'otc']
['3224', '35.70', '34.65', '35.00', '34.95', '89', 'otc']
['3226', '56.70', '56.10', '56.70', '56.20', '10', 'otc']
['3227', '157.00', '153.00', '155.00', '155.50', '990', 'otc']
['3228', '460.00', '435.00', '460.00', '444.50', '851', 'otc']
['3229', '16.20', '15.70', '16.20', '15.70', '20', 'tse']
['3230', '10.40', '10.10', '10.20', '10.25', '138', 'otc']
['3231', '124.00', '119.50', '121.00', '122.50', '109329', 'tse']
['3232', '31.65', '30.70', '30.85', '31.20', '274', 'otc']
['3234', '39.75', '38.40', '39.75', '38.90', '2107', 'otc']
['3236', '20.45', '20.05', '20.05', '20.25', '86', 'otc']
['3252', '20.40', '20.20', '20.30', '20.20', '56', 'otc']
['3257', '72.30', '71.40', '71.80', '71.80', '183', 'tse']
['3259', '26.95', '26.20', '26.75', '26.80', '25', 'otc']
['3260', '97.30', '95.60', '96.50', '96.90', '2529', 'otc']
['3264', '87.60', '81.40', '81.70', '85.60', '24960', 'otc']
['3265', '132.00', '128.50', '129.50', '129.00', '1661', 'otc']
['3266', '18.05', '17.40', '17.55', '17.80', '563', 'tse']
['3268', '27.40', '26.65', '27.30', '27.00', '252', 'otc']
['3272', '31.80', '31.35', '31.80', '31.35', '78', 'otc']
['3276', '20.45', '19.90', '20.15', '19.90', '308', 'otc']
['3284', '26.50', '25.45', '26.00', '25.70', '1325', 'otc']
['3285', '26.50', '26.30', '26.30', '26.30', '9', 'otc']
['3287', '34.45', '33.10', '34.00', '33.20', '476', 'otc']
['3288', '30.85', '28.90', '29.50', '30.85', '44', 'otc']
['3289', '130.50', '122.00', '122.50', '124.00', '4018', 'otc']
['3290', '23.45', '23.25', '23.40', '23.30', '119', 'otc']
['3293', '1,150.00', '1,080.00', '1,090.00', '1,140.00', '2471', 'otc']
['3294', '43.35', '40.60', '42.00', '40.70', '6806', 'otc']
['3296', '24.05', '23.35', '23.50', '23.55', '880', 'tse']
['3297', '19.70', '19.30', '19.35', '19.55', '182', 'otc']
['3303', '33.75', '32.60', '33.75', '32.75', '304', 'otc']
['3305', '65.20', '64.20', '65.00', '64.50', '1074', 'tse']
['3306', '48.50', '45.20', '45.20', '47.65', '829', 'otc']
['3308', '32.10', '29.05', '32.10', '29.05', '3726', 'tse']
['3310', '102.50', '102.00', '102.50', '102.00', '13', 'otc']
['3311', '40.65', '40.20', '40.55', '40.25', '121', 'tse']
['3312', '42.40', '39.70', '40.25', '40.70', '29932', 'tse']
['3313', '19.70', '18.75', '19.15', '18.80', '603', 'otc']
['3317', '53.10', '52.50', '52.80', '52.70', '151', 'otc']
['3321', '18.10', '17.15', '17.40', '17.15', '619', 'tse']
['3322', '26.25', '25.40', '26.25', '25.40', '3941', 'otc']
['3323', '25.15', '24.55', '25.00', '24.95', '295', 'otc']
['3324', '745.00', '652.00', '720.00', '655.00', '10965', 'otc']
['3325', '39.20', '37.65', '38.70', '37.65', '3236', 'otc']
['3332', '44.30', '44.30', '44.30', '44.30', '2', 'otc']
['3338', '69.40', '67.50', '69.00', '67.50', '1926', 'tse']
['3339', '26.75', '26.15', '26.60', '26.25', '1308', 'otc']
['3346', '49.50', '48.60', '49.10', '48.60', '893', 'tse']
['3349', '24.60', '24.05', '24.60', '24.45', '14', 'otc']
['3354', '24.15', '23.25', '23.85', '23.50', '271', 'otc']
['3356', '53.90', '52.30', '53.90', '52.60', '2367', 'tse']
['3357', '115.00', '113.00', '113.00', '115.00', '121', 'otc']
['3360', '17.55', '17.05', '17.55', '17.10', '1179', 'otc']
['3362', '240.00', '231.00', '238.50', '231.00', '1489', 'otc']
['3363', '129.50', '126.00', '126.00', '126.50', '2082', 'otc']
['3372', '21.45', '20.45', '20.45', '20.70', '2821', 'otc']
['3373', '24.70', '24.25', '24.45', '24.45', '78', 'otc']
['3374', '127.50', '126.00', '127.00', '126.50', '858', 'otc']
['3376', '207.00', '202.00', '206.00', '202.50', '1490', 'tse']
['3379', '14.75', '14.60', '14.60', '14.65', '8', 'otc']
['3380', '35.60', '35.15', '35.30', '35.40', '935', 'tse']
['3388', '74.40', '74.00', '74.00', '74.40', '79', 'otc']
['3390', '30.25', '29.55', '30.00', '29.90', '1087', 'otc']
['3402', '94.40', '91.40', '91.40', '93.10', '895', 'otc']
['3406', '426.00', '415.50', '426.00', '423.00', '2065', 'tse']
['3413', '293.00', '272.00', '274.00', '291.50', '6532', 'tse']
['3416', '135.50', '132.50', '133.00', '134.50', '384', 'tse']
['3419', '16.10', '15.95', '16.10', '16.00', '419', 'tse']
['3426', '41.50', '40.30', '40.30', '41.30', '51', 'otc']
['3430', '48.00', '47.20', '47.20', '48.00', '99', 'otc']
['3432', '20.30', '19.90', '20.30', '19.90', '78', 'tse']
['3434', '30.75', '30.40', '30.50', '30.50', '79', 'otc']
['3437', '30.60', '30.15', '30.40', '30.30', '1308', 'tse']
['3438', '93.80', '89.50', '91.20', '90.00', '3031', 'otc']
['3441', '34.20', '33.20', '33.20', '34.00', '72', 'otc']
['3443', '1,360.00', '1,285.00', '1,355.00', '1,320.00', '3303', 'tse']
['3444', '107.00', '103.50', '105.00', '103.50', '383', 'otc']
['3447', '35.35', '34.00', '35.20', '34.00', '184', 'tse']
['3450', '72.40', '70.40', '70.90', '70.50', '4140', 'tse']
['3454', '144.00', '141.00', '141.50', '142.00', '193', 'tse']
['3455', '82.50', '81.40', '82.50', '82.10', '508', 'otc']
['3465', '67.90', '66.80', '67.80', '67.30', '24', 'otc']
['3466', '27.55', '26.10', '27.00', '27.25', '652', 'otc']
['3479', '125.00', '121.50', '122.00', '122.50', '1972', 'otc']
['3481', '14.90', '14.65', '14.85', '14.65', '45158', 'tse']
['3483', '149.50', '146.50', '148.00', '147.50', '2210', 'otc']
['3484', '45.80', '44.65', '44.65', '45.40', '158', 'otc']
['3489', '21.90', '21.20', '21.80', '21.50', '414', 'otc']
['3490', '26.60', '25.95', '26.10', '26.40', '184', 'otc']
['3491', '158.50', '155.50', '155.50', '157.50', '415', 'otc']
['3492', '19.00', '18.80', '18.90', '18.95', '42', 'otc']
['3494', '5.52', '5.35', '5.50', '5.50', '138', 'tse']
['3498', '38.50', '36.70', '36.90', '38.50', '2619', 'otc']
['3499', '21.35', '20.60', '21.05', '21.10', '497', 'otc']
['3501', '55.80', '55.00', '55.00', '55.50', '355', 'tse']
['3504', '59.80', '58.80', '59.30', '58.90', '249', 'tse']
['3508', '25.65', '23.20', '23.20', '25.65', '591', 'otc']
['3511', '24.75', '24.45', '24.75', '24.60', '344', 'otc']
['3512', '33.90', '33.70', '33.75', '33.75', '677', 'otc']
['3515', '262.00', '252.50', '257.00', '254.00', '2150', 'tse']
['3516', '26.50', '24.50', '24.65', '24.50', '690', 'otc']
['3518', '31.90', '31.50', '31.80', '31.55', '128', 'tse']
['3520', '18.90', '18.30', '18.30', '18.55', '364', 'otc']
['3521', '21.05', '20.50', '20.80', '20.70', '200', 'otc']
['3522', '18.65', '18.30', '18.65', '18.45', '308', 'otc']
['3523', '19.00', '18.40', '18.95', '18.95', '14', 'otc']
['3526', '212.00', '208.00', '210.00', '211.00', '292', 'otc']
['3527', '96.50', '95.50', '95.60', '95.50', '85', 'otc']
['3528', '47.00', '45.20', '47.00', '46.05', '197', 'tse']
['3529', '2,715.00', '2,450.00', '2,690.00', '2,545.00', '894', 'otc']
['3530', '111.00', '106.00', '108.00', '107.00', '743', 'tse']
['3531', '32.30', '32.20', '32.20', '32.30', '15', 'otc']
['3532', '165.50', '159.00', '160.50', '163.00', '1501', 'tse']
['3533', '1,390.00', '1,310.00', '1,365.00', '1,310.00', '3739', 'tse']
['3535', '20.55', '19.95', '20.55', '20.00', '839', 'tse']
['3537', '40.50', '40.30', '40.40', '40.50', '116', 'otc']
['3540', '53.10', '51.80', '53.00', '51.80', '1612', 'otc']
['3541', '32.40', '31.15', '31.15', '32.25', '102', 'otc']
['3543', '23.35', '23.10', '23.30', '23.25', '151', 'tse']
['3545', '93.10', '90.80', '93.10', '91.20', '2006', 'tse']
['3546', '81.90', '81.30', '81.40', '81.60', '174', 'otc']
['3548', '296.50', '282.00', '289.00', '282.00', '9306', 'otc']
['3550', '14.65', '14.55', '14.60', '14.65', '196', 'tse']
['3551', '109.00', '107.00', '108.00', '109.00', '686', 'otc']
['3552', '121.50', '120.00', '121.50', '120.00', '144', 'otc']
['3555', '26.05', '25.00', '26.05', '25.20', '56', 'otc']
['3556', '53.10', '52.60', '52.70', '53.00', '74', 'otc']
['3557', '62.00', '60.90', '61.20', '61.10', '245', 'tse']
['3558', '229.00', '225.50', '227.00', '225.50', '170', 'otc']
['3563', '362.00', '333.50', '340.50', '345.00', '4140', 'tse']
['3564', '73.50', '67.90', '69.20', '69.00', '3524', 'otc']
['3567', '43.00', '42.55', '42.55', '42.85', '256', 'otc']
['3570', '174.50', '166.00', '168.00', '174.00', '198', 'otc']
['3576', '11.45', '11.25', '11.45', '11.25', '6037', 'tse']
['3577', '69.90', '69.00', '69.90', '69.20', '11', 'otc']
['3580', '52.40', '51.80', '52.40', '51.90', '168', 'otc']
['3581', '33.90', '32.00', '32.40', '32.45', '1222', 'otc']
['3583', '298.00', '284.00', '286.00', '290.00', '12795', 'tse']
['3587', '270.00', '263.50', '266.00', '268.50', '676', 'otc']
['3588', '113.50', '109.00', '112.50', '109.00', '3070', 'tse']
['3591', '25.80', '25.15', '25.80', '25.30', '343', 'tse']
['3592', '500.00', '482.00', '487.00', '498.00', '1756', 'tse']
['3593', '11.60', '11.20', '11.30', '11.40', '40', 'tse']
['3594', '43.20', '40.00', '40.10', '43.00', '1617', 'otc']
['3596', '196.50', '187.50', '187.50', '195.00', '4490', 'tse']
['3597', '24.20', '22.80', '22.80', '23.40', '247', 'otc']
['3605', '36.95', '36.15', '36.95', '36.60', '545', 'tse']
['3607', '17.25', '16.80', '17.10', '17.10', '1241', 'tse']
['3609', '28.00', '27.50', '27.70', '28.00', '106', 'otc']
['3611', '239.50', '237.00', '238.00', '238.50', '135', 'otc']
['3615', '26.65', '25.15', '25.20', '26.30', '1921', 'otc']
['3617', '221.50', '214.00', '215.00', '221.00', '954', 'tse']
['3622', '61.40', '58.80', '59.00', '59.50', '5110', 'tse']
['3623', '32.90', '32.15', '32.55', '32.15', '179', 'otc']
['3624', '50.40', '49.80', '49.80', '49.80', '234', 'otc']
['3625', '13.95', '13.25', '13.70', '13.30', '305', 'otc']
['3628', '47.70', '45.55', '47.30', '45.65', '489', 'otc']
