['1101', '31.95', '31.70', '31.85', '31.70', '15369', 'tse']
['2476', '77.30', '73.90', '77.00', '75.10', '4081', 'tse']
['2477', '20.20', '20.00', '20.10', '20.15', '79', 'tse']
['2478', '47.00', '46.20', '46.85', '46.30', '177', 'tse']
['2480', '131.50', '129.00', '131.50', '130.00', '392', 'tse']
['2481', '60.30', '58.00', '59.70', '58.40', '2404', 'tse']
['2482', '34.30', '33.05', '33.70', '33.80', '764', 'tse']
['2483', '23.15', '22.90', '23.15', '23.00', '101', 'tse']
['2484', '34.90', '34.20', '34.70', '34.20', '985', 'tse']
['2485', '22.75', '21.60', '22.50', '21.65', '2887', 'tse']
['2486', '55.60', '52.20', '53.70', '53.90', '35071', 'tse']
['2488', '44.90', '44.10', '44.90', '44.65', '875', 'tse']
['2489', '14.40', '14.00', '14.35', '14.15', '3081', 'tse']
['2491', '15.15', '14.85', '15.15', '14.90', '90', 'tse']
['2492', '106.00', '103.00', '105.50', '103.50', '2076', 'tse']
['2493', '89.40', '88.00', '88.70', '88.60', '286', 'tse']
['2495', '23.55', '22.60', '23.55', '22.60', '1906', 'tse']
['2496', '69.00', '67.10', '68.50', '67.10', '234', 'tse']
['2497', '55.40', '54.30', '55.30', '54.50', '323', 'tse']
['2498', '47.25', '45.90', '47.20', '45.90', '5225', 'tse']
['2501', '19.05', '18.75', '18.75', '19.00', '2475', 'tse']
['2504', '38.05', '36.15', '36.70', '36.75', '12517', 'tse']
['2505', '22.65', '22.30', '22.35', '22.35', '344', 'tse']
['2506', '10.05', '9.78', '10.00', '9.83', '2767', 'tse']
['2509', '18.55', '18.20', '18.55', '18.45', '352', 'tse']
['2511', '10.50', '10.40', '10.50', '10.40', '1802', 'tse']
['2514', '16.90', '16.25', '16.90', '16.30', '940', 'tse']
['2515', '12.65', '12.40', '12.65', '12.45', '16180', 'tse']
['2516', '12.65', '11.75', '12.45', '11.85', '3675', 'tse']
['2520', '39.00', '38.30', '39.00', '38.65', '3198', 'tse']
['2524', '39.65', '38.15', '39.25', '38.40', '288', 'tse']
['2527', '36.45', '35.10', '35.75', '36.25', '2924', 'tse']
['2528', '42.35', '41.35', '41.75', '41.55', '745', 'tse']
['2530', '44.35', '41.50', '42.15', '42.95', '3772', 'tse']
['2534', '21.25', '20.95', '21.15', '21.00', '446', 'tse']
['2535', '51.60', '51.00', '51.10', '51.20', '393', 'tse']
['2536', '29.00', '28.50', '28.90', '28.65', '218', 'tse']
['2537', '10.40', '9.98', '10.40', '10.05', '2747', 'tse']
['2538', '16.20', '15.95', '16.20', '16.20', '1270', 'tse']
['2539', '69.30', '65.10', '65.10', '68.80', '2175', 'tse']
['2540', '99.00', '96.30', '97.20', '98.30', '388', 'tse']
['2542', '39.95', '39.75', '39.95', '39.80', '2953', 'tse']
['2543', '50.50', '45.60', '50.30', '45.60', '10959', 'tse']
['2545', '43.45', '42.80', '43.05', '42.90', '212', 'tse']
['2546', '88.80', '83.30', '88.70', '84.30', '1165', 'tse']
['2547', '9.36', '9.17', '9.35', '9.18', '2408', 'tse']
['2548', '106.50', '103.50', '103.50', '106.00', '1883', 'tse']
['2596', '31.70', '30.95', '31.50', '31.30', '140', 'otc']
['2597', '149.50', '141.00', '143.00', '144.00', '549', 'tse']
['2601', '8.13', '8.05', '8.10', '8.08', '1994', 'tse']
['2603', '194.50', '189.00', '189.50', '191.00', '54429', 'tse']
['2605', '25.85', '25.20', '25.80', '25.35', '5840', 'tse']
['2606', '55.40', '54.00', '55.40', '54.20', '6537', 'tse']
['2607', '34.15', '32.35', '34.15', '32.50', '11065', 'tse']
['2608', '38.15', '37.90', '37.90', '38.15', '293', 'tse']
['2609', '49.50', '48.55', '49.30', '48.70', '28999', 'tse']
['2610', '19.95', '19.60', '19.85', '19.65', '24241', 'tse']
['2611', '21.20', '19.50', '19.50', '20.65', '12129', 'tse']
['2612', '47.45', '46.40', '47.25', '46.45', '703', 'tse']
['2613', '22.70', '22.35', '22.50', '22.60', '287', 'tse']
['2614', '20.15', '19.70', '20.15', '20.00', '1238', 'tse']
['2615', '50.20', '48.95', '49.50', '49.00', '9851', 'tse']
['2616', '29.75', '29.60', '29.65', '29.65', '162', 'tse']
['2617', '36.35', '35.65', '36.35', '36.00', '2203', 'tse']
['2618', '32.95', '32.25', '32.65', '32.60', '52840', 'tse']
['2630', '33.95', '32.80', '33.95', '32.90', '785', 'tse']
['2633', '30.20', '29.95', '29.95', '30.15', '5849', 'tse']
['2634', '48.15', '47.45', '48.15', '47.55', '4356', 'tse']
['2636', '95.00', '93.40', '93.40', '94.80', '2996', 'tse']
['2637', '61.90', '60.30', '61.50', '60.60', '4030', 'tse']
['2640', '120.00', '115.00', '118.00', '116.50', '263', 'otc']
['2641', '20.80', '20.30', '20.80', '20.30', '2607', 'otc']
['2642', '38.20', '38.00', '38.20', '38.05', '155', 'tse']
['2643', '73.70', '72.00', '72.10', '73.40', '326', 'otc']
['2645', '108.50', '105.50', '107.50', '106.00', '1017', 'tse']
['2701', '12.45', '12.35', '12.45', '12.40', '202', 'tse']
['2702', '19.45', '19.30', '19.30', '19.35', '68', 'tse']
['2704', '47.80', '46.90', '46.90', '47.60', '216', 'tse']
['2705', '17.00', '16.80', '16.85', '16.80', '355', 'tse']
['2706', '15.05', '14.95', '15.00', '14.95', '187', 'tse']
['2707', '221.00', '217.00', '218.50', '219.00', '587', 'tse']
['2712', '32.30', '31.95', '31.95', '31.95', '77', 'tse']
['2718', '83.40', '79.50', '83.30', '81.40', '59', 'otc']
['2719', '60.00', '54.90', '59.80', '55.80', '114', 'otc']
['2722', '53.00', '50.80', '52.50', '51.10', '139', 'tse']
['2723', '90.20', '88.70', '90.10', '89.50', '704', 'tse']
['2724', '15.20', '14.90', '14.90', '15.20', '14', 'otc']
['2726', '25.90', '25.30', '25.75', '25.90', '15', 'otc']
['2727', '249.50', '246.00', '248.00', '246.50', '1586', 'tse']
['2729', '241.50', '237.50', '238.50', '240.00', '513', 'otc']
['2731', '128.50', '124.50', '128.00', '128.00', '1372', 'tse']
['2732', '144.50', '135.00', '144.50', '136.50', '1087', 'otc']
['2734', '39.05', '38.15', '39.05', '38.15', '211', 'otc']
['2736', '26.55', '26.00', '26.40', '26.00', '360', 'otc']
['2739', '52.80', '50.20', '52.80', '52.00', '1248', 'tse']
['2740', '36.00', '36.00', '36.00', '36.00', '2', 'otc']
['2743', '119.00', '116.00', '117.50', '117.00', '476', 'otc']
['2745', '81.60', '79.20', '81.00', '80.30', '196', 'otc']
['2748', '73.20', '71.70', '72.50', '71.70', '510', 'tse']
['2752', '274.00', '269.00', '274.00', '270.50', '21', 'otc']
['2753', '167.00', '164.00', '166.00', '164.50', '559', 'tse']
['2754', '112.50', '107.00', '112.00', '107.00', '359', 'otc']
['2755', '99.40', '98.50', '99.40', '98.50', '21', 'otc']
['2756', '85.70', '83.90', '85.70', '84.10', '53', 'otc']
['2762', '109.00', '106.00', '108.50', '106.50', '249', 'tse']
['2801', '18.10', '17.95', '17.95', '18.05', '17652', 'tse']
['2809', '48.80', '47.95', '48.00', '48.70', '4062', 'tse']
['2812', '17.60', '17.25', '17.25', '17.55', '9479', 'tse']
['2816', '34.35', '33.55', '33.75', '33.55', '3251', 'tse']
['2820', '15.00', '14.90', '14.95', '14.95', '850', 'tse']
['2832', '28.65', '28.20', '28.65', '28.50', '842', 'tse']
['2834', '15.10', '14.85', '14.85', '15.05', '45466', 'tse']
['2836', '11.35', '11.25', '11.35', '11.30', '7993', 'tse']
['2838', '15.45', '15.20', '15.30', '15.45', '3395', 'tse']
['2845', '14.55', '14.25', '14.25', '14.50', '13672', 'tse']
['2849', '14.15', '14.05', '14.10', '14.10', '227', 'tse']
['2850', '82.70', '80.50', '81.00', '81.70', '3077', 'tse']
['2851', '24.65', '24.30', '24.50', '24.50', '4494', 'tse']
['2852', '19.85', '19.30', '19.85', '19.60', '2313', 'tse']
['2855', '24.50', '23.75', '24.30', '24.00', '8071', 'tse']
['2867', '4.96', '4.92', '4.95', '4.94', '5986', 'tse']
['2880', '22.20', '21.95', '21.95', '22.15', '11411', 'tse']
['2881', '69.90', '69.10', '69.20', '69.90', '21993', 'tse']
['2882', '46.85', '46.45', '46.55', '46.80', '36491', 'tse']
['2883', '13.90', '13.55', '13.55', '13.80', '110557', 'tse']
['2884', '25.70', '25.55', '25.55', '25.70', '20122', 'tse']
['2885', '29.50', '28.90', '28.90', '29.50', '39033', 'tse']
['2886', '40.40', '39.65', '39.65', '40.40', '26021', 'tse']
['2887', '18.00', '17.80', '17.80', '17.95', '18613', 'tse']
['2888', '8.34', '8.28', '8.28', '8.31', '30824', 'tse']
['2889', '12.80', '12.60', '12.65', '12.75', '8536', 'tse']
['2890', '20.70', '20.20', '20.20', '20.70', '18534', 'tse']
['2891', '31.95', '30.30', '30.30', '31.85', '109658', 'tse']
['2892', '27.30', '27.00', '27.00', '27.25', '17732', 'tse']
['2897', '10.10', '9.99', '10.05', '10.10', '13376', 'tse']
['2901', '26.50', '26.30', '26.35', '26.50', '17', 'tse']
['2903', '25.30', '24.95', '25.00', '25.30', '8384', 'tse']
['2904', '18.20', '18.05', '18.20', '18.15', '89', 'tse']
['2905', '12.70', '12.55', '12.60', '12.65', '631', 'tse']
['2906', '20.05', '19.60', '19.95', '19.85', '495', 'tse']
['2908', '20.65', '20.50', '20.55', '20.60', '233', 'tse']
['2910', '27.75', '27.20', '27.20', '27.65', '52', 'tse']
['2911', '7.96', '7.55', '7.96', '7.63', '677', 'tse']
['2912', '269.50', '267.00', '267.00', '268.00', '940', 'tse']
['2913', '20.55', '20.20', '20.55', '20.30', '1558', 'tse']
['2915', '61.50', '60.80', '61.00', '61.20', '2411', 'tse']
['2916', '60.80', '59.20', '59.20', '60.20', '649', 'otc']
['2923', '26.25', '25.25', '25.25', '26.10', '24', 'tse']
['2924', '----', '----', '----', '----', '0', 'otc']
['2926', '60.60', '58.90', '60.60', '59.80', '17', 'otc']
['2929', '10.60', '10.15', '10.55', '10.25', '413', 'tse']
['2937', '----', '----', '----', '----', '0', 'otc']
['2939', '29.45', '28.80', '28.80', '29.45', '41', 'tse']
['2945', '42.00', '41.25', '41.70', '41.80', '24', 'tse']
['2947', '77.10', '76.90', '77.10', '77.00', '6', 'otc']
['2948', '65.50', '65.50', '65.50', '65.50', '2', 'otc']
['2949', '106.50', '103.50', '106.50', '103.50', '23', 'otc']
['3002', '15.75', '14.85', '15.75', '15.05', '769', 'tse']
['3003', '69.90', '68.40', '69.80', '68.50', '398', 'tse']
['3004', '99.40', '95.50', '99.40', '95.60', '770', 'tse']
['3005', '138.00', '130.00', '130.00', '134.00', '42313', 'tse']
['3006', '88.70', '85.30', '88.30', '85.70', '5684', 'tse']
['3008', '2,555.00', '2,500.00', '2,520.00', '2,500.00', '498', 'tse']
['3010', '112.00', '109.50', '111.50', '110.00', '1093', 'tse']
['3011', '31.00', '29.95', '30.85', '30.05', '1865', 'tse']
['3013', '57.80', '53.10', '57.80', '53.10', '15784', 'tse']
['3014', '178.00', '170.50', '174.00', '171.50', '6926', 'tse']
['3015', '58.20', '57.10', '58.20', '57.60', '491', 'tse']
['3016', '62.80', '59.80', '61.70', '60.00', '4166', 'tse']
['3017', '677.00', '607.00', '651.00', '617.00', '35852', 'tse']
['3018', '14.80', '14.75', '14.75', '14.80', '21', 'tse']
['3019', '64.90', '63.60', '64.70', '63.80', '603', 'tse']
['3021', '23.70', '22.10', '23.70', '22.10', '1700', 'tse']
['3022', '80.80', '79.20', '80.40', '79.40', '995', 'tse']
['3023', '273.00', '268.50', '269.00', '270.50', '656', 'tse']
['3024', '18.05', '17.50', '18.05', '17.55', '1258', 'tse']
['3025', '70.80', '66.20', '70.30', '67.50', '5268', 'tse']
['3026', '95.90', '95.30', '95.30', '95.70', '252', 'tse']
['3027', '44.15', '42.70', '44.10', '43.00', '3594', 'tse']
['3028', '35.60', '35.20', '35.35', '35.25', '674', 'tse']
['3029', '79.30', '77.20', '77.90', '77.40', '3862', 'tse']
['3030', '80.00', '77.20', '77.20', '79.70', '1847', 'tse']
['3031', '19.30', '18.60', '19.20', '18.70', '426', 'tse']
['3032', '78.50', '75.30', '78.20', '75.70', '2716', 'tse']
['3033', '31.30', '30.65', '31.00', '30.80', '2078', 'tse']
['3034', '599.00', '578.00', '592.00', '584.00', '6572', 'tse']
['3035', '366.00', '344.00', '365.50', '345.00', '6845', 'tse']
['3036', '157.00', '148.00', '157.00', '149.50', '13180', 'tse']
['3037', '184.00', '177.00', '183.50', '177.50', '11377', 'tse']
['3038', '33.80', '32.70', '33.50', '32.95', '1182', 'tse']
['3040', '30.50', '30.35', '30.45', '30.40', '40', 'tse']
['3041', '28.35', '27.10', '28.30', '27.20', '6188', 'tse']
['3042', '118.00', '110.50', '110.50', '117.00', '23459', 'tse']
['3043', '32.45', '30.85', '32.15', '31.10', '349', 'tse']
['3044', '209.50', '202.00', '209.00', '205.00', '6840', 'tse']
['3045', '99.80', '98.60', '98.60', '99.60', '4791', 'tse']
['3046', '64.00', '62.50', '63.80', '62.60', '393', 'tse']
['3047', '16.50', '15.80', '16.50', '15.85', '4992', 'tse']
['3048', '24.50', '23.95', '24.45', '24.15', '601', 'tse']
['3049', '8.63', '8.32', '8.63', '8.33', '5839', 'tse']
['3050', '26.00', '24.00', '24.80', '25.00', '15004', 'tse']
['3051', '41.00', '39.65', '40.60', '40.40', '3904', 'tse']
['3052', '13.10', '12.90', '13.00', '13.05', '1295', 'tse']
['3054', '20.50', '20.30', '20.40', '20.50', '17', 'tse']
['3055', '70.70', '67.70', '69.80', '69.10', '3789', 'tse']
['3056', '28.15', '27.90', '28.00', '28.10', '1248', 'tse']
['3057', '13.40', '12.95', '13.40', '13.00', '422', 'tse']
['3058', '19.90', '19.25', '19.90', '19.30', '957', 'tse']
['3059', '34.30', '33.25', '34.30', '33.25', '1967', 'tse']
['3060', '23.20', '21.65', '22.90', '22.05', '2955', 'tse']
['3062', '22.80', '21.70', '22.75', '21.85', '4166', 'tse']
['3064', '35.00', '33.55', '34.35', '34.95', '12', 'otc']
['3066', '26.40', '23.20', '25.80', '23.30', '683', 'otc']
['3067', '37.05', '35.75', '37.05', '36.50', '18', 'otc']
['3071', '43.30', '40.20', '42.05', '40.50', '15493', 'otc']
['3073', '33.50', '31.90', '32.70', '32.65', '33', 'otc']
['3078', '78.90', '77.30', '78.90', '77.80', '2517', 'otc']
['3081', '161.50', '146.50', '158.50', '151.50', '5744', 'otc']
['3083', '49.75', '48.30', '49.10', '49.25', '1163', 'otc']
['3085', '10.75', '10.50', '10.70', '10.50', '5', 'otc']
['3086', '133.00', '125.00', '133.00', '130.00', '783', 'otc']
['3088', '92.50', '89.10', '91.20', '89.30', '2970', 'otc']
['3090', '60.20', '59.50', '59.50', '59.80', '460', 'tse']
['3092', '31.05', '30.00', '31.00', '30.05', '615', 'tse']
['3093', '30.15', '29.80', '29.90', '30.05', '145', 'otc']
['3094', '35.90', '34.20', '35.60', '34.20', '1246', 'tse']
['3095', '31.20', '29.60', '29.60', '30.20', '36', 'otc']
['3105', '154.00', '147.00', '154.00', '147.50', '5002', 'otc']
['3114', '28.90', '28.40', '28.90', '28.40', '152', 'otc']
['3115', '10.45', '10.40', '10.45', '10.40', '2', 'otc']
['3118', '30.90', '30.65', '30.90', '30.75', '45', 'otc']
['3122', '43.30', '40.65', '43.00', '40.90', '639', 'otc']
['3128', '32.50', '30.70', '32.50', '30.80', '354', 'otc']
['3130', '225.00', '224.50', '225.00', '225.00', '29', 'tse']
['3131', '950.00', '877.00', '940.00', '892.00', '1444', 'otc']
['3138', '135.50', '130.00', '135.50', '130.00', '352', 'tse']
['3141', '83.40', '78.50', '83.30', '78.60', '872', 'otc']
['3147', '132.00', '123.50', '129.00', '125.50', '2098', 'otc']
['3149', '25.50', '24.40', '25.30', '24.65', '640', 'tse']
['3152', '241.00', '232.50', '235.50', '233.50', '283', 'otc']
['3162', '40.35', '38.50', '40.35', '38.50', '1234', 'otc']
['3163', '132.50', '111.00', '126.00', '115.50', '44877', 'otc']
['3164', '23.30', '22.90', '23.00', '23.10', '362', 'tse']
['3167', '60.00', '57.30', '60.00', '58.00', '471', 'tse']
['3169', '145.00', '139.00', '143.50', '139.50', '2753', 'otc']
['3171', '34.80', '28.75', '33.00', '29.20', '5749', 'otc']
['3176', '39.90', '37.80', '39.70', '38.40', '549', 'otc']
['3178', '116.50', '112.50', '114.50', '114.00', '785', 'otc']
['3188', '25.55', '23.55', '23.95', '25.40', '2722', 'otc']
['3189', '97.40', '94.60', '97.00', '94.80', '2931', 'tse']
['3191', '22.60', '22.50', '22.60', '22.50', '21', 'otc']
['3202', '13.75', '12.70', '13.75', '13.00', '647', 'otc']
['3205', '43.70', '42.00', '43.70', '42.10', '147', 'otc']
['3206', '48.90', '46.50', '47.55', '46.95', '1870', 'otc']
['3207', '104.50', '98.80', '103.00', '102.50', '2850', 'otc']
['3209', '36.75', '36.10', '36.10', '36.15', '1014', 'tse']
['3211', '91.00', '89.10', '90.80', '90.40', '3324', 'otc']
['3213', '86.50', '85.20', '86.10', '86.50', '371', 'otc']
['3217', '167.00', '160.00', '167.00', '161.50', '1983', 'otc']
['3218', '296.00', '288.00', '293.00', '293.00', '823', 'otc']
['3219', '40.15', '39.40', '40.15', '39.65', '17', 'otc']
['3221', '29.80', '28.35', '29.75', '28.40', '1022', 'otc']
['3224', '38.20', '38.00', '38.15', '38.05', '36', 'otc']
['3226', '61.70', '60.50', '61.70', '60.70', '22', 'otc']
['3227', '161.00', '155.50', '159.00', '156.00', '2206', 'otc']
['3228', '503.00', '450.00', '499.00', '466.50', '2488', 'otc']
['3229', '15.75', '15.60', '15.60', '15.65', '12', 'tse']
['3230', '11.20', '10.80', '11.15', '10.80', '208', 'otc']
['3231', '123.00', '115.00', '123.00', '116.50', '133929', 'tse']
['3232', '32.45', '31.00', '32.20', '31.15', '999', 'otc']
['3234', '41.30', '38.20', '39.95', '38.50', '5683', 'otc']
['3236', '21.40', '21.05', '21.40', '21.10', '161', 'otc']
['3252', '20.15', '19.95', '20.15', '19.95', '112', 'otc']
['3257', '73.40', '71.60', '73.40', '71.90', '343', 'tse']
['3259', '29.00', '27.05', '27.50', '27.05', '31', 'otc']
['3260', '99.10', '95.60', '98.20', '95.70', '5938', 'otc']
['3264', '79.50', '77.70', '78.90', '77.80', '8092', 'otc']
['3265', '135.50', '127.00', '134.00', '129.00', '3393', 'otc']
['3266', '18.50', '17.70', '18.40', '17.75', '1117', 'tse']
['3268', '29.45', '27.95', '29.45', '28.00', '868', 'otc']
['3272', '32.60', '31.70', '32.40', '31.75', '216', 'otc']
['3276', '21.35', '20.20', '21.30', '20.40', '949', 'otc']
['3284', '28.45', '24.90', '28.25', '24.90', '3426', 'otc']
['3285', '26.90', '26.10', '26.60', '26.15', '31', 'otc']
['3287', '36.45', '34.15', '35.75', '34.80', '1005', 'otc']
['3288', '33.05', '31.70', '33.05', '31.70', '35', 'otc']
['3289', '129.50', '118.50', '129.00', '119.00', '3684', 'otc']
['3290', '23.75', '23.10', '23.70', '23.20', '982', 'otc']
['3293', '1,170.00', '1,080.00', '1,095.00', '1,165.00', '3347', 'otc']
['3294', '45.20', '40.20', '44.75', '41.50', '9263', 'otc']
['3296', '24.20', '23.05', '23.85', '23.70', '1201', 'tse']
['3297', '20.50', '19.20', '20.50', '19.35', '381', 'otc']
['3303', '33.95', '32.90', '33.80', '33.85', '631', 'otc']
['3305', '68.00', '65.20', '67.70', '65.20', '1906', 'tse']
['3306', '47.35', '45.45', '47.35', '45.45', '297', 'otc']
['3308', '38.65', '37.10', '37.25', '38.00', '1203', 'tse']
['3310', '104.50', '102.00', '103.50', '103.00', '41', 'otc']
['3311', '40.95', '39.90', '40.80', '40.00', '208', 'tse']
['3312', '39.00', '35.60', '38.40', '36.15', '8616', 'tse']
['3313', '20.75', '18.20', '19.90', '18.50', '1842', 'otc']
['3317', '54.30', '52.00', '53.80', '52.00', '674', 'otc']
['3321', '19.70', '18.75', '19.55', '18.85', '972', 'tse']
['3322', '24.70', '23.35', '24.70', '24.50', '3751', 'otc']
['3323', '27.00', '26.70', '27.00', '26.70', '124', 'otc']
['3324', '745.00', '667.00', '720.00', '677.00', '19937', 'otc']
['3325', '43.35', '39.85', '43.20', '40.50', '10370', 'otc']
['3332', '44.20', '44.20', '44.20', '44.20', '1', 'otc']
['3338', '74.50', '68.30', '73.70', '71.00', '10587', 'tse']
['3339', '25.70', '24.90', '25.50', '25.20', '1354', 'otc']
['3346', '51.50', '49.45', '51.50', '49.55', '2065', 'tse']
['3349', '24.90', '24.80', '24.85', '24.80', '12', 'otc']
['3354', '27.30', '24.85', '26.50', '25.30', '1028', 'otc']
['3356', '53.70', '51.80', '53.00', '52.50', '4124', 'tse']
['3357', '119.00', '113.50', '119.00', '114.50', '499', 'otc']
['3360', '19.80', '17.35', '19.00', '18.20', '6898', 'otc']
['3362', '241.50', '228.00', '241.50', '228.00', '3525', 'otc']
['3363', '144.00', '123.50', '138.00', '125.00', '5771', 'otc']
['3372', '21.65', '19.30', '21.50', '19.70', '3370', 'otc']
['3373', '25.00', '23.90', '25.00', '24.05', '232', 'otc']
['3374', '131.00', '126.50', '130.50', '126.50', '1967', 'otc']
['3376', '202.50', '191.00', '202.00', '193.50', '2686', 'tse']
['3379', '14.80', '14.65', '14.80', '14.75', '45', 'otc']
['3380', '36.00', '35.00', '36.00', '35.20', '2099', 'tse']
['3388', '73.40', '73.00', '73.40', '73.00', '100', 'otc']
['3390', '32.30', '30.25', '32.20', '30.45', '2281', 'otc']
['3402', '95.20', '90.50', '94.30', '91.30', '1398', 'otc']
['3406', '408.50', '398.00', '408.50', '398.50', '1496', 'tse']
['3413', '256.00', '244.00', '253.00', '246.50', '2360', 'tse']
['3416', '136.00', '132.00', '136.00', '132.50', '267', 'tse']
['3419', '17.25', '16.15', '16.65', '16.95', '1119', 'tse']
['3426', '40.70', '40.20', '40.35', '40.70', '15', 'otc']
['3430', '50.20', '48.80', '50.10', '49.50', '284', 'otc']
['3432', '20.35', '19.90', '20.35', '20.00', '93', 'tse']
['3434', '33.30', '32.00', '33.25', '32.00', '285', 'otc']
['3437', '31.10', '29.90', '31.10', '30.00', '3864', 'tse']
['3438', '85.60', '83.40', '85.10', '84.50', '1112', 'otc']
['3441', '35.65', '34.60', '35.65', '34.70', '223', 'otc']
['3443', '1,465.00', '1,315.00', '1,460.00', '1,330.00', '4545', 'tse']
['3444', '118.00', '110.00', '110.00', '113.50', '1936', 'otc']
['3447', '37.60', '36.55', '37.60', '36.60', '61', 'tse']
['3450', '75.00', '69.40', '73.00', '70.50', '10827', 'tse']
['3454', '151.00', '146.00', '149.50', '146.50', '220', 'tse']
['3455', '79.60', '78.50', '79.50', '79.20', '433', 'otc']
['3465', '71.90', '69.00', '71.50', '69.70', '22', 'otc']
['3466', '26.45', '25.65', '25.80', '26.05', '278', 'otc']
['3479', '117.00', '113.00', '117.00', '113.50', '844', 'otc']
['3481', '14.95', '14.70', '14.90', '14.75', '59381', 'tse']
['3483', '161.00', '151.00', '159.50', '151.50', '4506', 'otc']
['3484', '46.50', '45.50', '45.60', '46.00', '700', 'otc']
['3489', '22.50', '21.70', '22.15', '22.15', '739', 'otc']
['3490', '26.80', '26.05', '26.80', '26.05', '194', 'otc']
['3491', '----', '----', '----', '----', '0', 'otc']
['3492', '19.40', '19.10', '19.35', '19.20', '129', 'otc']
['3494', '6.39', '6.25', '6.31', '6.25', '81', 'tse']
['3498', '32.70', '31.05', '32.30', '31.20', '162', 'otc']
['3499', '23.40', '22.00', '22.65', '22.40', '694', 'otc']
['3501', '55.20', '54.70', '54.80', '55.20', '250', 'tse']
['3504', '61.20', '59.30', '61.20', '59.50', '810', 'tse']
['3508', '25.00', '23.90', '25.00', '24.00', '233', 'otc']
['3511', '26.35', '25.10', '26.10', '25.60', '206', 'otc']
['3512', '36.50', '34.05', '36.50', '34.90', '1579', 'otc']
['3515', '278.00', '259.00', '277.50', '262.00', '2970', 'tse']
['3516', '29.00', '25.25', '28.85', '25.35', '2130', 'otc']
['3518', '33.10', '32.25', '32.70', '32.25', '321', 'tse']
['3520', '19.00', '18.25', '18.90', '18.30', '722', 'otc']
['3521', '25.00', '21.25', '24.25', '22.00', '3468', 'otc']
['3522', '19.65', '18.60', '19.65', '18.75', '894', 'otc']
['3523', '19.05', '18.70', '19.00', '18.70', '33', 'otc']
['3526', '215.50', '209.00', '215.00', '211.50', '580', 'otc']
['3527', '99.70', '96.00', '98.60', '96.10', '172', 'otc']
['3528', '49.90', '49.50', '49.70', '49.60', '135', 'tse']
['3529', '2,715.00', '2,605.00', '2,680.00', '2,625.00', '530', 'otc']
['3530', '112.00', '105.50', '110.00', '107.50', '875', 'tse']
['3531', '32.40', '32.10', '32.40', '32.25', '41', 'otc']
['3532', '168.00', '162.00', '167.00', '162.50', '2107', 'tse']
['3533', '1,335.00', '1,220.00', '1,290.00', '1,250.00', '2964', 'tse']
['3535', '22.15', '21.00', '21.95', '21.10', '889', 'tse']
['3537', '40.95', '40.45', '40.80', '40.60', '158', 'otc']
['3540', '58.20', '53.20', '57.00', '55.00', '8369', 'otc']
['3541', '35.70', '34.90', '35.65', '34.95', '336', 'otc']
['3543', '23.95', '23.45', '23.95', '23.55', '888', 'tse']
['3545', '95.40', '91.80', '93.70', '91.90', '3446', 'tse']
['3546', '81.90', '80.20', '81.90', '81.60', '298', 'otc']
['3548', '298.50', '280.00', '294.00', '287.50', '10964', 'otc']
['3550', '15.70', '15.25', '15.70', '15.25', '150', 'tse']
['3551', '116.00', '107.00', '115.00', '107.00', '1406', 'otc']
['3552', '127.00', '124.00', '127.00', '124.00', '222', 'otc']
['3555', '29.30', '28.10', '29.30', '28.10', '17', 'otc']
['3556', '54.40', '53.50', '54.30', '53.50', '142', 'otc']
['3557', '62.00', '60.00', '61.00', '60.10', '286', 'tse']
['3558', '228.00', '220.00', '228.00', '220.50', '245', 'otc']
['3563', '330.00', '313.50', '329.50', '317.00', '1933', 'tse']
['3564', '74.60', '66.00', '71.70', '68.00', '8019', 'otc']
['3567', '43.60', '41.95', '43.40', '42.20', '687', 'otc']
['3570', '172.50', '167.50', '172.00', '171.00', '176', 'otc']
['3576', '12.10', '11.80', '12.05', '11.80', '5579', 'tse']
['3577', '68.00', '67.60', '68.00', '67.80', '20', 'otc']
['3580', '55.10', '52.70', '54.70', '52.70', '415', 'otc']
['3581', '35.60', '32.60', '34.65', '33.20', '4013', 'otc']
['3583', '290.00', '266.50', '289.50', '276.00', '8640', 'tse']
['3587', '285.50', '270.00', '285.00', '270.00', '1985', 'otc']
['3588', '108.00', '101.00', '105.50', '103.00', '2234', 'tse']
['3591', '25.95', '25.20', '25.75', '25.50', '818', 'tse']
['3592', '500.00', '479.50', '496.00', '486.00', '1805', 'tse']
['3593', '11.95', '11.70', '11.85', '11.75', '56', 'tse']
['3594', '40.00', '39.60', '40.00', '39.85', '459', 'otc']
['3596', '188.00', '179.50', '179.50', '186.50', '4920', 'tse']
['3597', '24.40', '23.80', '24.40', '23.80', '108', 'otc']
['3605', '40.00', '36.35', '39.90', '36.45', '4167', 'tse']
['3607', '18.15', '17.40', '18.10', '17.45', '1917', 'tse']
['3609', '28.80', '27.50', '27.70', '28.05', '108', 'otc']
['3611', '244.50', '240.50', '243.50', '244.50', '172', 'otc']
['3615', '25.80', '24.70', '25.80', '24.90', '1424', 'otc']
['3617', '216.50', '206.00', '215.50', '213.00', '1695', 'tse']
['3622', '59.90', '57.00', '57.80', '58.00', '2937', 'tse']
['3623', '35.60', '33.70', '35.50', '34.55', '557', 'otc']
['3624', '52.40', '50.30', '52.00', '50.40', '933', 'otc']
