[2511, 10.7, 10.25, 10.25, 10.45, 15321, tse]
[2514, 15.4, 15.25, 15.30, 15.30, 3667, tse]
[2515, 14.8, 13.1, 13.25, 14.15, 234701, tse]
[2516, 12.35, 11.5, 11.55, 11.55, 6448, tse]
[2520, 42.0, 38.6, 38.60, 41.80, 20048, tse]
[2524, 44.7, 39.55, 39.65, 43.85, 2518, tse]
[2527, 40.55, 36.5, 37.00, 40.45, 6963, tse]
[2528, 48.1, 42.2, 42.20, 46.30, 6775, tse]
[2530, 46.0, 40.3, 40.40, 44.20, 10609, tse]
[2534, 22.0, 21.0, 21.20, 21.80, 4562, tse]
[2535, 57.3, 53.5, 54.10, 57.10, 2937, tse]
[2536, 30.5, 29.3, 29.50, 30.50, 1788, tse]
[2537, 11.9, 9.97, 9.97, 11.80, 47160, tse]
[2538, 15.45, 15.0, 15.40, 15.00, 3449, tse]
[2539, 74.0, 68.7, 69.10, 71.70, 7376, tse]
[2540, 99.2, 89.2, 92.00, 98.10, 3625, tse]
[2542, 40.8, 38.8, 38.80, 40.15, 25476, tse]
[2543, 43.95, 40.65, 42.20, 42.50, 17220, tse]
[2545, 45.3, 43.85, 43.85, 44.65, 2273, tse]
[2546, 86.8, 84.0, 85.10, 86.00, 610, tse]
[2547, 10.2, 9.53, 9.55, 9.85, 15788, tse]
[2548, 127.0, 116.5, 116.50, 124.00, 11738, tse]
[2596, 34.15, 31.45, 31.50, 33.40, 1143, otc]
[2597, 159.0, 149.0, 150.50, 154.50, 2449, tse]
[2601, 7.96, 7.8, 7.86, 7.84, 6369, tse]
[2603, 179.5, 168.0, 172.00, 172.00, 295160, tse]
[2605, 25.4, 24.0, 24.95, 24.05, 17309, tse]
[2606, 54.9, 52.4, 54.00, 53.00, 18870, tse]
[2607, 31.75, 30.85, 31.50, 31.35, 5815, tse]
[2608, 38.9, 38.55, 38.65, 38.75, 851, tse]
[2609, 45.8, 44.0, 45.20, 44.40, 91154, tse]
[2610, 19.8, 19.1, 19.25, 19.50, 72305, tse]
[2611, 24.5, 23.05, 24.30, 23.45, 17946, tse]
[2612, 45.6, 44.0, 45.25, 44.10, 1201, tse]
[2613, 22.5, 21.45, 21.65, 22.30, 870, tse]
[2614, 20.55, 19.75, 20.00, 20.25, 4538, tse]
[2615, 45.7, 44.0, 45.25, 44.10, 20871, tse]
[2616, 27.5, 26.6, 27.00, 27.45, 1973, tse]
[2617, 35.25, 34.1, 34.70, 34.40, 5049, tse]
[2618, 32.05, 30.9, 31.40, 31.95, 190135, tse]
[2630, 38.6, 33.6, 35.60, 36.80, 37526, tse]
[2633, 30.4, 30.0, 30.25, 30.10, 17165, tse]
[2634, 55.0, 49.35, 50.50, 52.60, 111251, tse]
[2636, 98.4, 93.1, 97.60, 94.90, 5181, tse]
[2637, 62.3, 57.8, 61.50, 58.40, 22076, tse]
[2640, 119.5, 116.0, 118.00, 119.00, 290, otc]
[2641, 20.8, 19.6, 20.55, 19.65, 10654, otc]
[2642, 37.85, 37.5, 37.80, 37.60, 482, tse]
[2643, 74.1, 72.4, 74.00, 73.50, 278, otc]
[2645, 113.0, 106.5, 108.50, 109.00, 12170, tse]
[2701, 12.6, 12.35, 12.50, 12.40, 1535, tse]
[2702, 19.35, 18.9, 18.95, 19.15, 515, tse]
[2704, 65.9, 52.5, 52.50, 61.10, 15190, tse]
[2705, 18.4, 17.1, 17.10, 18.25, 4662, tse]
[2706, 15.05, 14.85, 14.90, 14.90, 918, tse]
[2707, 229.0, 222.0, 228.00, 224.50, 1043, tse]
[2712, 32.25, 31.7, 32.15, 31.90, 146, tse]
[2718, 87.5, 82.9, 82.90, 85.40, 255, otc]
[2719, 56.7, 54.9, 55.50, 55.60, 67, otc]
[2722, 54.4, 50.4, 51.40, 52.00, 1196, tse]
[2723, 93.8, 90.7, 92.70, 92.30, 1864, tse]
[2724, 19.3, 18.1, 18.10, 19.00, 142, otc]
[2726, 25.9, 25.15, 25.55, 25.75, 59, otc]
[2727, 244.5, 240.0, 242.50, 241.50, 1934, tse]
[2729, 239.0, 233.0, 238.50, 235.50, 537, otc]
[2731, 139.0, 133.5, 137.00, 135.50, 4714, tse]
[2732, 135.0, 127.5, 132.50, 129.50, 1077, otc]
[2734, 38.5, 37.3, 37.60, 37.75, 590, otc]
[2736, 25.65, 24.7, 24.90, 24.95, 687, otc]
[2739, 52.4, 48.8, 51.20, 49.25, 2580, tse]
[2740, 37.1, 37.0, 37.10, 37.00, 4, otc]
[2743, 118.5, 113.5, 115.50, 116.50, 1176, otc]
[2745, 80.9, 78.0, 78.90, 80.60, 530, otc]
[2748, 73.4, 71.1, 73.00, 71.40, 1513, tse]
[2752, 294.5, 264.0, 268.00, 289.00, 196, otc]
[2753, 170.0, 164.5, 165.00, 169.50, 923, tse]
[2754, 106.0, 103.0, 104.50, 104.00, 346, otc]
[2755, 97.9, 92.9, 95.80, 94.50, 170, otc]
[2756, 86.8, 83.0, 85.90, 85.80, 148, otc]
[2762, 122.5, 109.0, 119.50, 111.00, 2439, tse]
[2801, 18.45, 18.1, 18.25, 18.30, 60701, tse]
[2809, 52.7, 50.1, 52.70, 51.60, 16947, tse]
[2812, 17.15, 16.75, 17.00, 17.10, 20350, tse]
[2816, 30.7, 28.8, 28.90, 29.65, 4238, tse]
[2820, 15.2, 14.95, 15.00, 15.15, 4413, tse]
[2832, 26.45, 26.0, 26.35, 26.40, 1450, tse]
[2834, 16.2, 15.7, 15.75, 16.15, 151676, tse]
[2836, 11.9, 11.75, 11.80, 11.90, 23335, tse]
[2838, 15.25, 15.05, 15.20, 15.25, 10442, tse]
[2845, 14.45, 14.15, 14.20, 14.40, 23123, tse]
[2849, 14.15, 13.95, 13.95, 14.15, 191, tse]
[2850, 86.3, 82.2, 82.40, 85.10, 3158, tse]
[2851, 25.1, 24.5, 24.70, 24.75, 10545, tse]
[2852, 19.8, 19.3, 19.35, 19.75, 2636, tse]
[2855, 24.65, 22.85, 23.50, 24.60, 25041, tse]
[2867, 4.85, 4.78, 4.81, 4.84, 21577, tse]
[2880, 23.35, 22.8, 22.85, 23.15, 60113, tse]
[2881, 69.9, 68.9, 69.50, 69.70, 57234, tse]
[2882, 48.7, 47.8, 48.60, 48.65, 81208, tse]
[2883, 14.6, 13.7, 14.05, 13.95, 442719, tse]
[2884, 27.45, 27.0, 27.10, 27.25, 113145, tse]
[2885, 30.45, 29.35, 29.35, 30.40, 95727, tse]
[2886, 40.7, 39.75, 39.90, 40.55, 57634, tse]
[2887, 18.15, 17.9, 18.00, 18.00, 59285, tse]
[2888, 8.16, 8.05, 8.12, 8.07, 124399, tse]
[2889, 13.95, 13.65, 13.75, 13.90, 31792, tse]
[2890, 21.8, 20.8, 21.15, 21.65, 88329, tse]
[2891, 33.25, 31.6, 31.70, 33.05, 264547, tse]
[2892, 27.85, 27.5, 27.60, 27.70, 57835, tse]
[2897, 10.05, 9.87, 9.96, 10.05, 34609, tse]
[2901, 26.8, 26.15, 26.60, 26.45, 111, tse]
[2903, 29.95, 28.1, 28.25, 29.60, 24191, tse]
[2904, 18.25, 18.1, 18.10, 18.25, 216, tse]
[2905, 12.75, 12.35, 12.35, 12.65, 2749, tse]
[2906, 20.15, 19.6, 19.65, 19.70, 2697, tse]
[2908, 20.55, 20.4, 20.45, 20.50, 1081, tse]
[2910, 27.5, 27.05, 27.05, 27.40, 139, tse]
[2911, 7.2, 6.9, 7.02, 6.99, 846, tse]
[2912, 268.5, 265.5, 267.00, 266.50, 4335, tse]
[2913, 21.25, 20.2, 20.20, 20.50, 18129, tse]
[2915, 60.1, 58.8, 59.00, 59.40, 7749, tse]
[2916, 66.3, 62.4, 64.40, 63.30, 953, otc]
[2923, 25.35, 23.95, 23.95, 24.30, 61, tse]
[2924, 26.5, 24.2, 25.60, 25.50, 60, otc]
[2926, 63.0, 59.1, 59.40, 60.60, 107, otc]
[2929, 9.91, 9.66, 9.86, 9.87, 1028, tse]
[2937, 36.7, 35.0, 35.95, 36.45, 134, otc]
[2939, 28.8, 27.6, 27.90, 27.80, 197, tse]
[2941, 87.2, 77.7, 87.20, 83.00, 385, otc]
[2945, 47.4, 45.05, 45.10, 45.90, 350, tse]
[2947, 80.2, 79.0, 80.00, 79.00, 38, otc]
[2948, 67.6, 65.8, 67.60, 66.90, 55, otc]
[2949, 115.0, 108.0, 109.00, 109.50, 231, otc]
[3002, 16.15, 14.7, 14.70, 15.65, 3350, tse]
[3003, 71.3, 69.3, 70.70, 70.40, 1247, tse]
[3004, 117.5, 100.0, 100.50, 113.00, 8398, tse]
[3005, 152.0, 126.5, 146.50, 127.50, 133746, tse]
[3006, 92.0, 86.5, 91.80, 86.90, 19563, tse]
[3008, 2545.0, 2410.0, 2,445.00, 2,445.00, 1982, tse]
[3010, 115.5, 109.5, 111.50, 113.00, 6467, tse]
[3011, 33.05, 30.15, 30.95, 30.15, 4782, tse]
[3013, 64.0, 50.5, 57.00, 61.30, 153590, tse]
[3014, 179.5, 171.0, 175.50, 175.50, 17732, tse]
[3015, 61.9, 55.0, 56.10, 59.40, 6656, tse]
[3016, 60.5, 57.0, 59.50, 59.60, 5339, tse]
[3017, 596.0, 511.0, 589.00, 546.00, 64035, tse]
[3018, 14.85, 14.0, 14.05, 14.85, 42, tse]
[3019, 66.5, 64.2, 65.00, 64.40, 4819, tse]
[3021, 23.0, 21.7, 21.85, 21.85, 1472, tse]
[3022, 84.5, 81.1, 82.50, 82.30, 5775, tse]
[3023, 286.0, 272.5, 279.50, 276.00, 5005, tse]
[3024, 17.95, 16.8, 17.15, 17.10, 9266, tse]
[3025, 76.5, 66.8, 68.30, 71.60, 20727, tse]
[3026, 96.6, 95.8, 96.20, 96.50, 749, tse]
[3027, 48.5, 44.15, 45.95, 44.55, 18185, tse]
[3028, 35.75, 35.0, 35.55, 35.35, 2059, tse]
[3029, 74.6, 71.7, 73.50, 71.80, 5350, tse]
[3030, 88.3, 80.7, 81.90, 87.50, 4508, tse]
[3031, 21.4, 20.05, 20.05, 20.30, 3363, tse]
[3032, 82.3, 76.8, 78.20, 81.00, 17377, tse]
[3033, 33.15, 31.3, 31.55, 31.65, 22582, tse]
[3034, 612.0, 575.0, 592.00, 604.00, 23846, tse]
[3035, 361.5, 333.5, 356.00, 344.00, 24698, tse]
[3036, 164.5, 146.5, 160.00, 147.50, 38465, tse]
[3037, 203.0, 188.5, 199.50, 191.00, 69279, tse]
[3038, 33.8, 32.7, 33.15, 32.80, 3359, tse]
[3040, 30.0, 29.7, 29.75, 29.80, 178, tse]
[3041, 24.8, 23.5, 24.35, 23.60, 15862, tse]
[3042, 118.0, 109.0, 118.00, 113.00, 43617, tse]
[3043, 33.9, 30.6, 30.80, 32.00, 1267, tse]
[3044, 221.5, 202.5, 220.00, 204.50, 22669, tse]
[3045, 103.5, 99.3, 99.30, 103.00, 23029, tse]
[3046, 64.8, 61.9, 64.50, 62.30, 1167, tse]
[3047, 15.55, 15.05, 15.35, 15.25, 8366, tse]
[3048, 24.3, 23.45, 23.80, 23.55, 1676, tse]
[3049, 8.47, 8.22, 8.38, 8.29, 5881, tse]
[3050, 24.05, 21.35, 21.70, 23.55, 31204, tse]
[3051, 39.45, 37.1, 38.90, 37.40, 8422, tse]
[3052, 13.7, 12.4, 12.60, 13.35, 11070, tse]
[3054, 21.2, 20.65, 20.75, 20.70, 307, tse]
[3055, 73.5, 69.7, 70.40, 70.20, 8833, tse]
[3056, 28.65, 27.85, 27.95, 28.20, 7030, tse]
[3057, 12.9, 12.15, 12.90, 12.35, 654, tse]
[3058, 25.4, 21.25, 23.85, 22.90, 30242, tse]
[3059, 39.75, 35.9, 39.70, 35.95, 75431, tse]
[3060, 21.05, 20.25, 20.75, 20.70, 2106, tse]
[3062, 26.55, 22.65, 23.45, 24.50, 171728, tse]
[3064, 38.7, 31.7, 34.00, 38.65, 96, otc]
[3066, 23.95, 21.6, 21.70, 22.40, 1790, otc]
[3067, 35.35, 32.85, 34.10, 34.00, 15, otc]
[3071, 38.65, 36.85, 38.00, 37.15, 3652, otc]
[3073, 34.0, 29.2, 29.20, 30.45, 276, otc]
[3078, 81.4, 78.7, 81.20, 79.20, 6471, otc]
[3081, 142.5, 131.5, 139.50, 135.50, 6598, otc]
[3083, 56.7, 50.5, 52.00, 51.90, 14802, otc]
[3085, 11.25, 10.2, 10.80, 10.35, 28, otc]
[3086, 122.0, 115.5, 120.00, 118.50, 458, otc]
[3088, 94.2, 90.0, 92.10, 91.80, 4349, otc]
[3090, 60.0, 58.6, 59.40, 59.70, 2500, tse]
[3092, 32.9, 31.35, 31.40, 31.70, 1284, tse]
[3093, 31.2, 30.45, 30.70, 30.45, 506, otc]
[3094, 34.2, 33.15, 33.55, 33.35, 1341, tse]
[3095, 33.6, 30.5, 30.50, 33.50, 84, otc]
[3105, 155.5, 145.0, 153.50, 146.00, 11063, otc]
[3114, 27.9, 27.2, 27.40, 27.55, 432, otc]
[3115, 10.6, 10.45, 10.60, 10.45, 17, otc]
[3118, 31.5, 30.95, 31.00, 31.20, 236, otc]
[3122, 39.85, 37.2, 38.90, 37.40, 1449, otc]
[3128, 32.3, 30.6, 30.95, 31.80, 1398, otc]
[3130, 228.5, 224.5, 226.50, 227.00, 101, tse]
[3131, 940.0, 845.0, 934.00, 877.00, 5500, otc]
[3138, 134.0, 129.5, 133.50, 133.00, 747, tse]
[3141, 79.5, 77.0, 79.00, 77.90, 2006, otc]
[3147, 148.5, 131.0, 143.50, 139.00, 5879, otc]
[3149, 26.75, 23.5, 24.50, 25.35, 6112, tse]
[3152, 240.5, 227.0, 233.50, 234.00, 725, otc]
[3162, 39.5, 38.0, 38.90, 38.45, 2949, otc]
[3163, 112.0, 101.0, 103.50, 102.00, 40224, otc]
[3164, 22.7, 22.0, 22.55, 22.35, 1062, tse]
[3167, 62.0, 58.1, 58.30, 60.20, 2153, tse]
[3168, 65.8, 61.5, 64.70, 62.40, 3904, tse]
[3169, 135.5, 124.5, 135.00, 125.00, 3190, otc]
[3171, 31.6, 28.05, 28.75, 29.80, 6884, otc]
[3176, 40.95, 37.35, 37.35, 38.95, 2141, otc]
[3178, 123.0, 112.5, 115.00, 119.00, 4642, otc]
[3188, 29.45, 25.85, 25.95, 28.20, 11078, otc]
[3189, 103.0, 98.2, 102.00, 98.70, 13183, tse]
[3191, 22.2, 21.0, 21.50, 21.95, 46, otc]
[3202, 12.7, 12.0, 12.30, 12.05, 2367, otc]
[3205, 42.75, 41.0, 42.15, 42.40, 475, otc]
[3206, 47.65, 46.7, 47.30, 47.35, 1351, otc]
[3207, 136.0, 120.0, 131.50, 129.00, 14199, otc]
[3209, 36.65, 35.8, 36.55, 36.20, 2187, tse]
[3211, 96.2, 90.9, 92.80, 94.40, 10153, otc]
[3213, 91.4, 87.7, 90.70, 90.10, 1746, otc]
[3217, 198.0, 178.5, 185.00, 179.50, 17880, otc]
[3218, 277.0, 267.0, 276.50, 271.50, 2093, otc]
[3219, 41.0, 39.3, 41.00, 39.60, 88, otc]
[3221, 28.8, 27.7, 28.05, 27.80, 2194, otc]
[3224, 36.8, 35.5, 36.55, 36.10, 194, otc]
[3226, 58.2, 54.2, 56.20, 58.20, 176, otc]
[3227, 165.0, 154.0, 160.50, 155.50, 5922, otc]
[3228, 577.0, 510.0, 526.00, 546.00, 9584, otc]
[3229, 15.85, 15.15, 15.50, 15.50, 94, tse]
[3230, 11.1, 10.1, 10.25, 10.95, 1062, otc]
[3231, 130.0, 115.0, 125.00, 125.00, 484539, tse]
[3232, 32.75, 30.7, 31.40, 31.20, 1308, otc]
[3234, 39.7, 37.15, 38.25, 39.50, 9163, otc]
[3236, 20.7, 20.15, 20.25, 20.55, 627, otc]
[3252, 21.5, 20.5, 20.85, 20.60, 509, otc]
[3257, 73.5, 70.6, 73.10, 71.40, 1923, tse]
[3259, 25.95, 24.5, 25.95, 25.60, 74, otc]
[3260, 100.5, 96.2, 98.70, 98.70, 27930, otc]
[3264, 85.5, 78.4, 82.10, 83.60, 68190, otc]
[3265, 129.5, 122.5, 127.00, 128.00, 10890, otc]
[3266, 18.7, 17.75, 18.10, 18.30, 1322, tse]
[3268, 30.55, 27.05, 27.05, 27.95, 2336, otc]
[3272, 31.65, 30.85, 31.35, 30.90, 349, otc]
[3276, 21.6, 19.8, 20.05, 19.95, 5150, otc]
[3284, 25.7, 24.4, 25.65, 24.70, 1973, otc]
[3285, 26.65, 25.9, 25.95, 25.90, 72, otc]
[3287, 34.7, 32.8, 33.30, 33.45, 2315, otc]
[3288, 30.0, 27.2, 29.90, 28.30, 124, otc]
[3289, 126.5, 118.0, 121.50, 123.50, 8058, otc]
[3290, 24.95, 23.25, 23.45, 24.50, 3002, otc]
[3293, 1160.0, 998.0, 1,040.00, 1,140.00, 15409, otc]
[3294, 49.6, 42.65, 45.20, 46.50, 55571, otc]
[3296, 24.3, 22.4, 22.50, 23.35, 2493, tse]
[3297, 19.85, 18.6, 18.60, 18.80, 711, otc]
[3303, 32.8, 31.8, 32.75, 32.45, 1159, otc]
[3305, 67.0, 62.2, 65.30, 63.20, 5617, tse]
[3306, 55.3, 50.5, 52.00, 52.60, 12946, otc]
[3310, 104.0, 101.5, 103.00, 103.00, 114, otc]
[3311, 41.4, 39.85, 40.50, 40.60, 553, tse]
[3312, 44.0, 38.4, 38.50, 43.75, 68533, tse]
[3313, 21.7, 16.75, 18.30, 20.15, 6011, otc]
[3317, 53.6, 51.4, 53.20, 52.00, 1278, otc]
[3321, 18.3, 16.8, 18.30, 16.90, 2035, tse]
[3322, 26.75, 23.75, 26.70, 23.95, 15761, otc]
[3323, 26.9, 25.6, 25.60, 25.80, 1093, otc]
[3324, 723.0, 648.0, 711.00, 689.00, 40968, otc]
[3325, 39.0, 36.1, 37.90, 37.40, 16120, otc]
[3332, 43.95, 43.8, 43.90, 43.80, 5, otc]
[3338, 68.2, 64.6, 66.00, 64.70, 9015, tse]
[3339, 31.0, 26.6, 26.60, 31.00, 32068, otc]
[3346, 49.2, 47.0, 48.00, 47.60, 7540, tse]
[3349, 24.8, 23.0, 24.00, 24.50, 26, otc]
[3354, 26.3, 23.65, 23.85, 23.80, 4970, otc]
[3356, 53.4, 50.3, 52.20, 52.00, 6001, tse]
[3357, 125.5, 115.0, 121.00, 115.50, 4275, otc]
[3360, 16.6, 15.1, 16.05, 15.20, 5470, otc]
[3362, 239.5, 220.0, 233.00, 226.00, 11069, otc]
[3363, 117.5, 96.0, 113.50, 96.20, 25969, otc]
[3372, 19.9, 18.05, 18.80, 18.40, 11383, otc]
[3373, 25.5, 24.25, 25.00, 24.50, 668, otc]
[3374, 129.0, 123.0, 128.00, 124.00, 4940, otc]
[3376, 220.5, 175.5, 208.00, 185.50, 63705, tse]
[3379, 15.5, 14.6, 14.60, 14.75, 555, otc]
[3380, 36.7, 35.3, 36.30, 35.80, 7634, tse]
[3388, 76.2, 74.5, 75.00, 75.80, 527, otc]
[3390, 32.9, 29.6, 29.75, 31.20, 16238, otc]
[3402, 92.9, 89.0, 92.20, 91.00, 2120, otc]
[3406, 538.0, 481.5, 486.00, 496.00, 24656, tse]
[3413, 320.5, 292.5, 299.00, 297.00, 13736, tse]
[3416, 162.5, 142.0, 142.00, 145.00, 7926, tse]
[3419, 16.7, 16.15, 16.55, 16.20, 898, tse]
[3426, 41.2, 40.3, 40.80, 41.00, 45, otc]
[3430, 48.0, 46.8, 47.75, 46.95, 556, otc]
[3432, 20.3, 19.55, 20.00, 19.70, 239, tse]
[3434, 31.55, 29.7, 30.80, 30.00, 362, otc]
[3437, 31.0, 29.1, 30.15, 30.00, 8650, tse]
[3438, 94.6, 84.2, 90.80, 85.10, 5644, otc]
[3441, 38.0, 33.95, 33.95, 34.80, 2687, otc]
[3443, 1335.0, 1215.0, 1,330.00, 1,245.00, 11056, tse]
[3444, 104.0, 98.5, 102.00, 100.00, 1797, otc]
[3447, 33.55, 32.25, 33.00, 32.75, 161, tse]
[3450, 77.0, 71.7, 76.50, 74.00, 32259, tse]
[3454, 152.0, 144.0, 145.50, 145.50, 1142, tse]
[3455, 84.3, 79.9, 80.90, 81.90, 2633, otc]
[3465, 67.1, 64.9, 67.00, 65.80, 86, otc]
[3466, 28.3, 27.25, 28.30, 27.65, 1748, otc]
[3479, 132.0, 121.0, 123.00, 123.00, 16973, otc]
[3481, 15.75, 15.0, 15.50, 15.05, 242477, tse]
[3483, 168.0, 153.0, 166.00, 153.00, 13805, otc]
[3484, 49.25, 46.25, 47.45, 47.75, 3270, otc]
[3489, 27.2, 22.7, 22.70, 25.80, 5505, otc]
[3490, 29.0, 27.25, 28.15, 28.05, 2160, otc]
[3491, 162.0, 156.5, 162.00, 158.00, 1633, otc]
[3492, 19.15, 18.7, 18.85, 18.85, 212, otc]
[3494, 5.64, 5.01, 5.53, 5.45, 717, tse]
[3498, 43.7, 36.9, 39.85, 39.85, 20245, otc]
[3499, 23.1, 20.8, 21.85, 22.60, 2529, otc]
[3501, 57.5, 55.9, 57.10, 56.60, 1205, tse]
[3504, 62.8, 59.0, 61.20, 59.30, 2214, tse]
[3508, 28.0, 25.8, 27.40, 26.70, 1807, otc]
[3511, 27.25, 25.05, 25.40, 26.10, 1098, otc]
[3512, 38.7, 34.05, 34.05, 37.80, 13588, otc]
[3515, 270.0, 253.0, 269.00, 254.00, 4190, tse]
[3516, 24.8, 21.9, 23.00, 22.00, 1444, otc]
[3518, 31.45, 30.25, 30.25, 30.80, 929, tse]
[3520, 18.3, 17.0, 18.30, 17.20, 1482, otc]
[3521, 22.35, 20.65, 20.80, 21.55, 2189, otc]
[3522, 18.7, 17.7, 18.70, 18.05, 1216, otc]
[3523, 18.7, 17.7, 18.45, 18.40, 77, otc]
[3526, 219.5, 210.5, 216.00, 216.50, 1337, otc]
[3527, 99.5, 95.8, 96.50, 96.80, 999, otc]
[3528, 47.3, 45.45, 45.80, 46.70, 233, tse]
[3529, 2665.0, 2390.0, 2,520.00, 2,490.00, 3587, otc]
[3530, 114.0, 105.0, 107.00, 111.00, 3269, tse]
[3531, 33.95, 32.85, 33.05, 33.60, 310, otc]
[3532, 171.0, 162.5, 169.00, 166.50, 5117, tse]
[3533, 1435.0, 1345.0, 1,385.00, 1,400.00, 6042, tse]
[3535, 21.15, 20.2, 20.40, 20.20, 3022, tse]
[3537, 41.3, 40.5, 41.00, 40.95, 1090, otc]
[3540, 52.6, 48.45, 49.40, 48.50, 9155, otc]
[3541, 32.65, 31.35, 31.35, 32.00, 410, otc]
[3543, 24.1, 23.3, 23.45, 23.55, 951, tse]
[3545, 97.0, 94.2, 94.70, 94.80, 27346, tse]
[3546, 84.5, 81.9, 83.00, 82.60, 1147, otc]
[3548, 286.5, 241.5, 262.50, 286.50, 42534, otc]
[3550, 15.15, 14.65, 14.70, 14.95, 674, tse]
[3551, 130.0, 106.5, 108.50, 129.00, 11829, otc]
[3552, 123.5, 118.5, 122.50, 120.50, 1075, otc]
[3555, 25.5, 22.7, 23.20, 23.15, 576, otc]
[3556, 53.0, 51.7, 51.80, 52.60, 488, otc]
[3557, 61.4, 59.8, 60.30, 60.30, 943, tse]
[3558, 225.5, 213.0, 225.50, 214.50, 1384, otc]
[3563, 423.0, 377.0, 377.00, 410.50, 13485, tse]
[3564, 66.5, 57.2, 65.50, 61.30, 8313, otc]
[3567, 44.8, 42.55, 44.80, 42.90, 1352, otc]
[3570, 172.5, 161.0, 172.50, 164.00, 559, otc]
[3576, 11.9, 11.1, 11.55, 11.55, 32723, tse]
[3577, 68.9, 67.1, 67.60, 68.10, 62, otc]
[3580, 53.9, 51.5, 51.60, 51.80, 1449, otc]
[3581, 34.6, 32.0, 33.35, 32.00, 3533, otc]
[3583, 323.0, 283.0, 289.00, 302.00, 65087, tse]
[3587, 283.0, 267.0, 273.50, 268.00, 4233, otc]
[3588, 109.0, 102.0, 107.00, 103.00, 4180, tse]
[3591, 26.1, 25.0, 26.10, 25.20, 1685, tse]
[3592, 487.5, 470.0, 487.00, 478.50, 1975, tse]
[3593, 11.5, 11.15, 11.40, 11.30, 99, tse]
[3594, 45.2, 41.55, 45.20, 43.40, 4466, otc]
[3596, 204.0, 183.5, 202.50, 191.50, 19918, tse]
[3597, 25.8, 24.05, 25.65, 24.35, 505, otc]
[3605, 39.6, 35.1, 35.90, 38.70, 7501, tse]
[3607, 18.1, 17.1, 17.50, 17.15, 4405, tse]
[3609, 28.85, 27.5, 28.00, 28.25, 98, otc]
[3611, 244.5, 236.5, 238.50, 242.00, 873, otc]
[3615, 26.8, 25.6, 26.65, 25.75, 2520, otc]
[3617, 253.5, 218.5, 220.50, 243.00, 13881, tse]
[3622, 67.4, 60.9, 64.40, 62.60, 30396, tse]
[3623, 36.3, 31.85, 33.70, 31.90, 1744, otc]
[3624, 51.2, 49.15, 51.00, 49.45, 1463, otc]
[3625, 14.2, 13.65, 14.20, 13.95, 612, otc]
[3628, 50.4, 47.5, 49.45, 47.60, 1616, otc]
[3629, 25.65, 19.35, 20.40, 25.65, 98, otc]
[3630, 32.65, 31.0, 31.75, 31.15, 1627, otc]
[3631, 42.5, 37.1, 37.60, 38.50, 1608, otc]
[3632, 14.2, 13.25, 13.25, 13.65, 58, otc]
[3645, 41.3, 40.15, 40.15, 40.20, 3135, tse]
[3646, 30.85, 30.25, 30.60, 30.65, 349, otc]
[3652, 29.8, 28.8, 29.35, 29.15, 752, tse]
[3653, 933.0, 867.0, 903.00, 921.00, 3996, tse]
[3661, 3640.0, 3040.0, 3,560.00, 3,340.00, 13605, tse]
[3663, 47.95, 46.05, 47.10, 46.30, 3882, otc]
[3664, 28.7, 26.95, 28.70, 27.60, 1011, otc]
[3665, 263.5, 251.0, 262.50, 259.00, 5549, tse]
[3666, 27.05, 23.7, 24.05, 27.05, 2728, otc]
[3669, 56.7, 50.9, 53.30, 51.30, 2884, tse]
[3672, 25.75, 23.05, 23.90, 23.05, 1403, otc]
[3673, 37.5, 35.5, 35.80, 36.85, 16678, tse]
[3675, 258.0, 247.5, 254.50, 251.50, 1076, otc]
[3679, 117.5, 112.0, 113.00, 116.50, 454, tse]
[3680, 454.0, 419.0, 419.00, 434.00, 7982, otc]
[3684, 45.95, 42.0, 42.30, 45.05, 90, otc]
[3685, 20.25, 19.7, 20.10, 19.95, 255, otc]
[3686, 16.0, 13.85, 14.05, 14.85, 6401, tse]
[3687, 108.0, 100.0, 101.00, 101.00, 2674, otc]
[3689, 80.5, 73.3, 77.40, 76.20, 21106, otc]
[3691, 125.0, 115.5, 115.50, 117.50, 3485, otc]
[3693, 392.0, 362.5, 369.50, 375.00, 3917, otc]
[3694, 55.3, 50.6, 54.30, 51.00, 8714, tse]
[3701, 65.0, 57.9, 59.30, 60.60, 9453, tse]
[3702, 97.4, 87.4, 88.50, 95.90, 74422, tse]
[3703, 31.5, 28.7, 28.85, 30.55, 22290, tse]
[3704, 50.5, 46.0, 49.85, 46.65, 51548, tse]
[3705, 48.6, 47.55, 47.70, 48.50, 1746, tse]
[3706, 57.0, 50.7, 55.00, 51.50, 279381, tse]
[3707, 62.2, 57.2, 59.60, 61.90, 17837, otc]
[3708, 136.5, 122.0, 133.50, 128.50, 52144, tse]
[3709, 26.05, 24.75, 26.05, 25.20, 567, otc]
[3710, 11.1, 9.65, 9.65, 10.70, 13067, otc]
[3711, 163.0, 152.0, 159.00, 161.00, 92922, tse]
[3712, 44.7, 42.5, 43.60, 42.55, 12834, tse]
[3713, 24.7, 23.6, 24.60, 24.00, 98, otc]
[3714, 40.75, 38.2, 40.00, 38.30, 13496, tse]
[3715, 73.2, 68.5, 70.80, 69.30, 24801, tse]
[4102, 39.9, 39.2, 39.65, 39.85, 1307, otc]
[4104, 97.4, 94.1, 94.40, 96.20, 1437, tse]
