[2515, 16.9, 15.65, 15.95, 16.00, 332470, tse]
[2516, 13.2, 12.4, 12.50, 12.80, 15873, tse]
[2520, 45.5, 41.7, 41.90, 45.25, 31556, tse]
[2524, 49.7, 45.65, 45.80, 47.95, 2235, tse]
[2527, 55.8, 45.8, 46.50, 49.50, 24719, tse]
[2528, 49.25, 46.5, 46.65, 49.10, 5731, tse]
[2530, 53.5, 47.55, 47.75, 53.20, 16654, tse]
[2534, 23.65, 22.7, 23.00, 23.55, 12125, tse]
[2535, 59.2, 54.5, 58.50, 56.70, 11896, tse]
[2536, 35.55, 31.55, 31.85, 34.90, 6044, tse]
[2537, 17.25, 13.15, 13.15, 16.05, 116370, tse]
[2538, 15.2, 14.65, 14.80, 15.10, 3949, tse]
[2539, 75.7, 72.5, 72.50, 73.70, 6561, tse]
[2540, 119.5, 97.8, 98.10, 119.00, 12140, tse]
[2542, 41.7, 40.25, 40.25, 40.80, 22290, tse]
[2543, 45.65, 40.6, 41.60, 45.65, 12677, tse]
[2545, 50.4, 45.5, 45.55, 49.80, 8086, tse]
[2546, 90.8, 89.0, 89.00, 89.50, 618, tse]
[2547, 10.85, 9.91, 10.05, 10.75, 26034, tse]
[2548, 137.0, 126.5, 128.50, 134.50, 9615, tse]
[2596, 37.1, 33.8, 33.80, 35.45, 1492, otc]
[2597, 166.0, 154.5, 156.50, 164.50, 3568, tse]
[2601, 7.75, 7.5, 7.65, 7.60, 8826, tse]
[2603, 177.5, 165.0, 166.00, 176.50, 126400, tse]
[2605, 26.7, 23.65, 23.90, 26.35, 47689, tse]
[2606, 56.5, 52.0, 52.40, 55.90, 29152, tse]
[2607, 32.3, 30.5, 31.60, 30.55, 25972, tse]
[2608, 39.35, 38.4, 38.80, 38.60, 1478, tse]
[2609, 45.6, 43.6, 43.85, 45.20, 92406, tse]
[2610, 20.2, 19.05, 19.10, 20.05, 160163, tse]
[2611, 24.45, 23.2, 23.60, 23.90, 14741, tse]
[2612, 46.45, 43.7, 44.05, 45.70, 2175, tse]
[2613, 22.15, 21.65, 21.90, 21.90, 597, tse]
[2614, 20.0, 19.55, 19.75, 19.95, 3091, tse]
[2615, 45.3, 43.2, 43.75, 45.00, 27619, tse]
[2616, 27.5, 27.05, 27.50, 27.15, 761, tse]
[2617, 35.4, 34.1, 34.50, 35.15, 5787, tse]
[2618, 32.9, 31.05, 31.20, 32.30, 377326, tse]
[2630, 43.65, 35.6, 36.20, 40.55, 64623, tse]
[2633, 30.2, 29.95, 30.00, 30.15, 13517, tse]
[2634, 59.3, 52.7, 53.20, 56.80, 179041, tse]
[2636, 107.5, 92.9, 93.50, 106.00, 11268, tse]
[2637, 66.8, 57.4, 58.40, 66.70, 42079, tse]
[2640, 123.0, 118.0, 119.00, 119.50, 675, otc]
[2641, 20.15, 19.0, 19.00, 20.10, 12641, otc]
[2642, 38.35, 37.65, 37.65, 37.75, 285, tse]
[2643, 81.0, 74.4, 75.00, 80.50, 1689, otc]
[2645, 121.0, 107.0, 108.00, 114.00, 24685, tse]
[2701, 12.65, 12.35, 12.45, 12.55, 1527, tse]
[2702, 19.9, 19.05, 19.25, 19.35, 982, tse]
[2704, 66.1, 57.3, 57.40, 66.10, 6121, tse]
[2705, 18.7, 17.65, 18.00, 18.10, 3550, tse]
[2706, 15.25, 14.8, 14.85, 15.05, 1262, tse]
[2707, 227.0, 213.0, 217.00, 220.00, 1577, tse]
[2712, 31.7, 29.05, 31.65, 30.10, 539, tse]
[2718, 90.5, 86.0, 88.00, 89.80, 272, otc]
[2719, 63.4, 54.6, 54.70, 59.70, 683, otc]
[2722, 62.8, 54.0, 54.10, 60.90, 4708, tse]
[2723, 91.6, 89.7, 91.50, 90.60, 1806, tse]
[2724, 27.05, 19.5, 19.70, 27.05, 994, otc]
[2726, 25.5, 24.6, 25.30, 24.90, 81, otc]
[2727, 243.0, 231.5, 235.00, 239.50, 5903, tse]
[2729, 239.0, 233.5, 235.50, 236.50, 363, otc]
[2731, 146.0, 133.0, 137.00, 142.50, 17601, tse]
[2732, 127.0, 120.0, 127.00, 121.00, 1249, otc]
[2734, 41.35, 37.0, 37.60, 39.10, 2198, otc]
[2736, 29.05, 24.1, 24.25, 28.15, 9668, otc]
[2739, 53.4, 48.35, 48.80, 52.20, 5241, tse]
[2740, 35.3, 35.2, 35.30, 35.20, 2, otc]
[2743, 138.0, 114.5, 118.00, 126.00, 6492, otc]
[2745, 96.3, 76.8, 79.10, 89.10, 3862, otc]
[2748, 73.3, 67.0, 68.50, 71.50, 5734, tse]
[2752, 300.0, 281.5, 286.00, 300.00, 67, otc]
[2753, 171.0, 164.5, 170.00, 167.50, 1496, tse]
[2754, 105.0, 97.0, 102.50, 99.30, 1050, otc]
[2755, 98.9, 95.4, 95.90, 97.30, 64, otc]
[2756, 91.0, 85.1, 86.00, 88.30, 184, otc]
[2762, 110.5, 103.5, 104.50, 105.00, 677, tse]
[2801, 18.4, 18.0, 18.00, 18.15, 47040, tse]
[2809, 56.4, 54.3, 55.20, 55.20, 17388, tse]
[2812, 17.5, 16.95, 17.05, 17.25, 23265, tse]
[2816, 32.0, 29.15, 29.40, 30.50, 5305, tse]
[2820, 15.25, 15.05, 15.10, 15.05, 4158, tse]
[2832, 27.75, 26.0, 26.35, 27.75, 3399, tse]
[2834, 16.2, 15.85, 15.85, 16.05, 79677, tse]
[2836, 11.85, 11.6, 11.75, 11.60, 14512, tse]
[2838, 15.55, 15.05, 15.05, 15.40, 8500, tse]
[2845, 14.6, 14.15, 14.15, 14.45, 24833, tse]
[2849, 14.2, 14.0, 14.00, 14.10, 150, tse]
[2850, 90.2, 83.3, 85.20, 88.70, 4252, tse]
[2851, 25.8, 24.05, 24.45, 25.20, 16425, tse]
[2852, 21.2, 19.75, 20.00, 20.15, 11174, tse]
[2855, 27.3, 25.5, 25.65, 26.85, 32995, tse]
[2867, 5.35, 4.81, 4.82, 5.35, 58079, tse]
[2880, 23.3, 22.85, 22.90, 23.00, 47001, tse]
[2881, 70.0, 67.8, 68.00, 67.80, 76319, tse]
[2882, 50.5, 47.75, 48.00, 49.05, 155554, tse]
[2883, 14.25, 13.7, 13.80, 13.80, 237416, tse]
[2884, 27.3, 26.9, 26.90, 27.10, 87244, tse]
[2885, 31.25, 29.8, 29.80, 30.30, 110162, tse]
[2886, 40.65, 39.7, 39.70, 39.95, 59856, tse]
[2887, 18.2, 17.9, 17.90, 17.90, 74934, tse]
[2888, 8.48, 8.01, 8.04, 8.26, 238258, tse]
[2889, 14.05, 13.75, 13.75, 13.85, 32338, tse]
[2890, 22.2, 21.05, 21.05, 21.85, 106671, tse]
[2891, 32.45, 31.55, 32.00, 31.75, 150203, tse]
[2892, 27.65, 27.2, 27.20, 27.35, 49422, tse]
[2897, 10.2, 9.96, 9.96, 10.05, 44373, tse]
[2901, 27.8, 26.6, 26.60, 27.20, 195, tse]
[2903, 31.75, 30.3, 30.30, 30.95, 21310, tse]
[2904, 18.35, 18.15, 18.25, 18.20, 312, tse]
[2905, 14.3, 12.4, 12.40, 13.65, 10683, tse]
[2906, 19.8, 19.1, 19.40, 19.50, 3172, tse]
[2908, 20.8, 20.55, 20.70, 20.65, 1094, tse]
[2910, 27.35, 26.95, 27.10, 27.10, 100, tse]
[2911, 7.0, 6.76, 6.82, 6.85, 716, tse]
[2912, 277.5, 270.0, 271.50, 275.00, 5405, tse]
[2913, 21.3, 20.45, 20.50, 20.75, 9821, tse]
[2915, 60.3, 59.1, 59.10, 59.30, 9459, tse]
[2916, 64.0, 61.7, 62.00, 61.90, 844, otc]
[2923, 26.25, 24.4, 24.50, 24.65, 206, tse]
[2924, 27.8, 25.0, 25.75, 27.00, 83, otc]
[2926, 61.1, 60.0, 60.30, 60.80, 67, otc]
[2929, 10.1, 9.58, 9.72, 9.81, 1117, tse]
[2937, 36.75, 34.3, 36.55, 35.35, 167, otc]
[2939, 28.2, 27.35, 28.05, 27.35, 87, tse]
[2941, 95.4, 84.8, 85.20, 92.90, 239, otc]
[2945, 45.5, 44.3, 44.30, 45.40, 101, tse]
[2947, 84.3, 78.8, 78.80, 82.30, 115, otc]
[2948, 68.8, 65.8, 68.50, 66.50, 85, otc]
[2949, 111.0, 105.5, 111.00, 107.00, 98, otc]
[3002, 16.3, 15.05, 15.05, 16.05, 3154, tse]
[3003, 69.7, 67.7, 68.00, 68.90, 1504, tse]
[3004, 121.5, 111.5, 113.00, 112.00, 7085, tse]
[3005, 126.0, 117.0, 125.50, 119.00, 40236, tse]
[3006, 89.4, 84.9, 86.40, 87.80, 25939, tse]
[3008, 2515.0, 2315.0, 2,405.00, 2,350.00, 5303, tse]
[3010, 132.5, 125.0, 129.00, 129.50, 17065, tse]
[3011, 32.3, 30.2, 30.60, 30.40, 1955, tse]
[3013, 80.1, 64.9, 64.90, 74.30, 189663, tse]
[3014, 169.0, 163.0, 167.50, 165.50, 7260, tse]
[3015, 63.4, 57.2, 58.70, 60.20, 12964, tse]
[3016, 63.0, 59.1, 60.80, 60.70, 7380, tse]
[3017, 636.0, 547.0, 548.00, 628.00, 74559, tse]
[3018, 14.0, 12.4, 12.40, 14.00, 405, tse]
[3019, 67.3, 65.5, 65.80, 66.50, 5399, tse]
[3021, 23.5, 21.75, 21.90, 23.00, 1621, tse]
[3022, 82.6, 79.2, 82.60, 80.20, 3617, tse]
[3023, 286.0, 274.0, 283.00, 278.50, 3390, tse]
[3024, 19.1, 17.35, 17.55, 19.00, 14881, tse]
[3025, 74.0, 67.1, 71.10, 68.60, 18203, tse]
[3026, 97.9, 96.8, 97.00, 97.50, 744, tse]
[3027, 44.8, 41.5, 44.60, 44.65, 12352, tse]
[3028, 36.7, 35.25, 35.30, 36.35, 4385, tse]
[3029, 79.2, 71.5, 72.10, 77.30, 17775, tse]
[3030, 101.5, 86.1, 89.00, 97.40, 15243, tse]
[3031, 20.5, 19.7, 20.10, 19.75, 1418, tse]
[3032, 87.5, 78.3, 84.10, 79.60, 32196, tse]
[3033, 34.4, 32.3, 32.95, 33.70, 30201, tse]
[3034, 639.0, 590.0, 591.00, 630.00, 27044, tse]
[3035, 352.5, 315.5, 347.00, 323.00, 34708, tse]
[3036, 167.0, 135.0, 143.00, 165.50, 146166, tse]
[3037, 200.0, 189.0, 195.50, 194.00, 56215, tse]
[3038, 33.9, 32.15, 33.00, 32.20, 5470, tse]
[3040, 30.4, 29.7, 29.70, 29.95, 340, tse]
[3041, 24.0, 23.05, 24.00, 23.45, 9271, tse]
[3042, 114.0, 108.0, 110.50, 113.00, 14296, tse]
[3043, 34.65, 31.5, 33.20, 31.65, 1211, tse]
[3044, 213.5, 200.0, 213.00, 200.50, 12656, tse]
[3045, 104.5, 102.5, 102.50, 104.50, 23580, tse]
[3046, 68.3, 61.9, 61.90, 63.80, 3052, tse]
[3047, 15.55, 15.1, 15.20, 15.20, 6670, tse]
[3048, 24.05, 23.25, 23.45, 23.85, 2059, tse]
[3049, 8.48, 8.17, 8.24, 8.18, 6939, tse]
[3050, 24.45, 22.4, 23.70, 22.55, 12901, tse]
[3051, 39.85, 37.2, 38.70, 38.00, 9535, tse]
[3052, 13.9, 13.15, 13.55, 13.40, 15329, tse]
[3054, 21.6, 20.25, 20.45, 21.00, 170, tse]
[3055, 81.4, 73.5, 76.00, 76.70, 12927, tse]
[3056, 30.45, 28.35, 28.35, 30.10, 14389, tse]
[3057, 12.4, 11.95, 12.05, 12.35, 697, tse]
[3058, 23.4, 22.1, 22.80, 22.70, 9582, tse]
[3059, 41.75, 38.3, 38.80, 41.00, 82845, tse]
[3060, 28.8, 20.3, 20.40, 28.80, 63237, tse]
[3062, 24.0, 22.2, 23.70, 22.40, 20929, tse]
[3064, 38.35, 33.85, 38.20, 36.15, 84, otc]
[3066, 24.1, 21.8, 21.80, 22.30, 1603, otc]
[3067, 39.0, 33.35, 38.85, 35.75, 35, otc]
[3071, 37.35, 35.7, 36.80, 35.85, 2341, otc]
[3073, 35.5, 32.05, 33.20, 32.05, 252, otc]
[3078, 79.4, 77.6, 77.80, 78.80, 7160, otc]
[3081, 145.5, 134.5, 145.50, 136.50, 7829, otc]
[3083, 55.5, 50.6, 52.00, 51.50, 4786, otc]
[3085, 11.2, 10.05, 10.65, 10.25, 43, otc]
[3086, 127.0, 117.5, 121.00, 118.50, 570, otc]
[3088, 93.6, 88.7, 90.60, 88.90, 4974, otc]
[3090, 61.1, 59.9, 59.90, 60.90, 2364, tse]
[3092, 36.5, 34.1, 34.10, 35.00, 4172, tse]
[3093, 31.4, 30.7, 30.80, 31.00, 708, otc]
[3094, 33.9, 32.2, 33.30, 32.30, 2614, tse]
[3095, 42.95, 34.9, 34.90, 38.30, 1330, otc]
[3105, 156.0, 143.5, 147.50, 150.50, 18000, otc]
[3114, 28.95, 27.6, 27.80, 28.50, 589, otc]
[3115, 10.95, 10.45, 10.75, 10.50, 111, otc]
[3118, 32.9, 31.65, 31.65, 32.40, 493, otc]
[3122, 43.6, 40.7, 42.50, 40.85, 3314, otc]
[3128, 31.5, 30.65, 31.25, 31.15, 843, otc]
[3130, 230.0, 226.0, 226.50, 230.00, 115, tse]
[3131, 1005.0, 889.0, 973.00, 1,005.00, 6496, otc]
[3138, 138.0, 131.0, 133.00, 134.50, 1229, tse]
[3141, 82.7, 77.7, 79.10, 82.50, 3431, otc]
[3147, 146.0, 133.5, 136.00, 135.00, 3963, otc]
[3149, 26.1, 24.15, 24.35, 25.05, 3558, tse]
[3152, 239.0, 223.5, 238.00, 223.50, 510, otc]
[3162, 40.4, 38.55, 38.75, 39.10, 2152, otc]
[3163, 106.5, 100.0, 105.50, 100.00, 17336, otc]
[3164, 22.95, 21.95, 21.95, 22.75, 1093, tse]
[3167, 72.2, 62.6, 64.50, 65.40, 21634, tse]
[3168, 65.4, 62.0, 63.00, 65.00, 1729, tse]
[3169, 127.0, 122.0, 124.50, 122.00, 1849, otc]
[3171, 31.9, 29.35, 30.75, 29.60, 2877, otc]
[3176, 42.5, 38.85, 38.85, 40.65, 2821, otc]
[3178, 136.0, 124.5, 133.00, 134.50, 11913, otc]
[3188, 26.25, 23.45, 26.25, 23.65, 7190, otc]
[3189, 102.0, 97.6, 102.00, 97.80, 11983, tse]
[3191, 21.7, 20.1, 20.75, 20.15, 162, otc]
[3202, 13.45, 12.15, 12.20, 12.90, 2541, otc]
[3205, 44.8, 41.4, 41.80, 42.25, 885, otc]
[3206, 49.9, 46.3, 47.05, 47.65, 3689, otc]
[3207, 146.5, 132.5, 137.00, 144.00, 9682, otc]
[3209, 36.6, 33.6, 36.60, 34.80, 5893, tse]
[3211, 93.9, 86.0, 93.60, 88.20, 13315, otc]
[3213, 114.0, 95.2, 97.70, 108.50, 16054, otc]
[3217, 181.0, 166.0, 179.00, 168.00, 10116, otc]
[3218, 275.5, 269.0, 273.00, 269.50, 2212, otc]
[3219, 41.4, 38.5, 39.00, 40.40, 147, otc]
[3221, 28.65, 27.65, 27.90, 28.20, 1793, otc]
[3224, 36.6, 34.8, 36.00, 36.30, 394, otc]
[3226, 62.3, 57.5, 58.20, 59.40, 45, otc]
[3227, 162.0, 154.5, 157.00, 159.50, 5271, otc]
[3228, 520.0, 472.0, 503.00, 501.00, 2861, otc]
[3229, 15.55, 15.05, 15.15, 15.35, 177, tse]
[3230, 10.45, 10.05, 10.05, 10.10, 809, otc]
[3231, 133.0, 122.0, 132.00, 122.50, 466604, tse]
[3232, 33.8, 31.1, 31.70, 31.95, 2726, otc]
[3234, 39.1, 36.2, 38.90, 36.70, 6501, otc]
[3236, 21.2, 20.65, 20.95, 20.75, 511, otc]
[3252, 21.75, 20.45, 20.55, 20.80, 886, otc]
[3257, 66.5, 63.8, 65.30, 63.80, 3204, tse]
[3259, 28.35, 26.5, 27.50, 28.00, 156, otc]
[3260, 116.0, 99.6, 99.60, 113.00, 139062, otc]
[3264, 82.4, 78.6, 81.40, 79.30, 22976, otc]
[3265, 139.5, 125.0, 137.50, 126.50, 10210, otc]
[3266, 20.35, 18.45, 18.45, 19.45, 4748, tse]
[3268, 28.95, 26.9, 28.60, 27.10, 800, otc]
[3272, 31.5, 30.55, 30.70, 31.05, 304, otc]
[3276, 20.75, 19.5, 19.90, 20.20, 1320, otc]
[3284, 31.45, 25.3, 25.60, 27.80, 8721, otc]
[3285, 27.4, 25.8, 26.30, 26.95, 241, otc]
[3287, 41.75, 32.25, 33.00, 39.90, 19614, otc]
[3288, 31.6, 26.85, 26.85, 29.55, 302, otc]
[3289, 138.5, 125.0, 132.00, 138.50, 22646, otc]
[3290, 25.05, 24.0, 24.75, 24.40, 1559, otc]
[3293, 1150.0, 1070.0, 1,145.00, 1,085.00, 6650, otc]
[3294, 53.0, 42.85, 43.00, 44.65, 74844, otc]
[3296, 25.65, 22.8, 22.80, 25.45, 5212, tse]
[3297, 21.0, 18.6, 18.70, 19.90, 1900, otc]
[3303, 35.35, 33.2, 33.40, 34.95, 2298, otc]
[3305, 69.6, 62.7, 62.70, 65.50, 13932, tse]
[3306, 59.0, 51.5, 51.50, 52.90, 12442, otc]
[3308, 30.5, 26.85, 29.80, 27.65, 2089, tse]
[3310, 111.0, 106.5, 111.00, 110.50, 163, otc]
[3311, 41.3, 39.95, 40.90, 40.05, 680, tse]
[3312, 51.5, 40.45, 41.25, 51.50, 93652, tse]
[3313, 21.5, 18.65, 19.55, 18.75, 5500, otc]
[3317, 53.9, 52.1, 53.30, 52.10, 762, otc]
[3321, 19.6, 16.8, 16.80, 18.60, 5834, tse]
[3322, 25.1, 22.75, 23.20, 24.60, 9908, otc]
[3323, 26.95, 26.0, 26.40, 26.05, 972, otc]
[3324, 873.0, 755.0, 802.00, 772.00, 56615, otc]
[3325, 38.75, 35.3, 37.30, 35.45, 10320, otc]
[3332, 44.8, 43.3, 44.35, 43.80, 196, otc]
[3338, 71.3, 64.9, 64.90, 68.80, 16397, tse]
[3339, 39.3, 35.05, 35.40, 37.15, 26487, otc]
[3346, 49.45, 47.1, 48.70, 47.55, 8129, tse]
[3349, 25.0, 23.8, 24.50, 24.20, 43, otc]
[3354, 27.6, 23.3, 24.65, 26.85, 8299, otc]
[3356, 58.0, 54.0, 55.90, 55.30, 10109, tse]
[3357, 123.5, 115.5, 123.00, 117.50, 1622, otc]
[3360, 18.2, 15.15, 15.40, 16.60, 14436, otc]
[3362, 242.5, 221.0, 226.00, 228.00, 11859, otc]
[3363, 114.0, 100.0, 102.50, 108.00, 52162, otc]
[3372, 21.5, 18.95, 19.10, 21.40, 18533, otc]
[3373, 26.1, 24.55, 25.30, 24.60, 440, otc]
[3374, 131.5, 124.0, 127.00, 124.50, 6765, otc]
[3376, 183.0, 172.0, 177.50, 175.00, 23849, tse]
[3379, 14.8, 14.25, 14.80, 14.60, 333, otc]
[3380, 35.9, 34.6, 35.90, 34.65, 7674, tse]
[3388, 78.2, 75.3, 75.80, 77.80, 501, otc]
[3390, 32.2, 29.05, 32.20, 29.20, 5263, otc]
[3402, 116.5, 96.3, 98.00, 116.50, 15345, otc]
[3406, 494.0, 464.5, 473.00, 472.00, 10037, tse]
[3413, 314.0, 292.0, 309.00, 307.50, 8838, tse]
[3416, 144.0, 138.0, 139.50, 140.00, 3051, tse]
[3419, 17.3, 16.2, 16.20, 16.55, 1853, tse]
[3426, 46.3, 41.2, 41.25, 46.30, 146, otc]
[3430, 52.3, 46.4, 46.50, 48.95, 2194, otc]
[3432, 20.5, 19.5, 19.80, 19.65, 2699, tse]
[3434, 30.25, 28.5, 28.60, 29.60, 340, otc]
[3437, 30.55, 28.25, 30.00, 28.65, 7270, tse]
[3438, 82.9, 76.4, 82.90, 76.80, 2573, otc]
[3441, 36.3, 34.3, 34.60, 35.20, 529, otc]
[3443, 1370.0, 1240.0, 1,330.00, 1,255.00, 14844, tse]
[3444, 130.0, 104.5, 104.50, 126.50, 9245, otc]
[3447, 33.3, 32.2, 33.00, 32.55, 172, tse]
[3450, 78.2, 70.4, 76.80, 73.80, 62778, tse]
[3454, 148.0, 141.5, 143.00, 141.50, 896, tse]
[3455, 86.3, 83.6, 85.10, 86.00, 2596, otc]
[3465, 75.5, 68.8, 73.90, 68.80, 229, otc]
[3466, 40.2, 34.95, 35.00, 40.20, 17839, otc]
[3479, 124.0, 118.5, 123.50, 120.00, 3495, otc]
[3481, 15.75, 13.95, 14.60, 14.15, 587122, tse]
[3483, 152.5, 144.5, 152.00, 148.00, 5113, otc]
[3484, 54.7, 48.0, 48.85, 53.70, 4819, otc]
[3489, 27.4, 26.0, 26.20, 26.40, 3577, otc]
[3490, 29.9, 26.85, 27.65, 29.50, 4089, otc]
[3491, 173.5, 162.5, 170.00, 168.50, 6478, otc]
[3492, 20.2, 18.95, 19.15, 19.75, 466, otc]
[3494, 5.43, 5.1, 5.34, 5.35, 681, tse]
[3498, 39.65, 36.5, 37.45, 36.50, 3706, otc]
[3499, 24.75, 20.95, 22.80, 21.15, 4301, otc]
[3501, 60.2, 57.1, 57.50, 60.00, 3016, tse]
[3504, 59.6, 57.1, 59.10, 57.20, 2663, tse]
[3508, 26.45, 25.4, 25.80, 25.70, 884, otc]
[3511, 26.1, 25.4, 26.10, 25.60, 339, otc]
[3512, 38.2, 36.65, 37.50, 37.75, 5578, otc]
[3515, 265.0, 252.0, 255.50, 260.50, 4283, tse]
[3516, 26.45, 22.35, 23.00, 24.80, 3429, otc]
[3518, 30.9, 29.35, 30.00, 29.65, 953, tse]
[3520, 18.4, 17.25, 17.40, 18.15, 1359, otc]
[3521, 23.2, 21.0, 22.95, 21.55, 2932, otc]
[3522, 17.9, 17.0, 17.90, 17.40, 1162, otc]
[3523, 20.0, 17.0, 17.50, 19.85, 226, otc]
[3526, 240.0, 228.0, 240.00, 235.00, 2439, otc]
[3527, 98.2, 93.5, 95.60, 95.50, 648, otc]
[3528, 49.0, 46.55, 46.70, 48.55, 280, tse]
[3529, 2660.0, 2270.0, 2,610.00, 2,480.00, 3683, otc]
[3530, 109.5, 104.0, 109.50, 104.00, 1877, tse]
[3531, 32.35, 31.5, 32.35, 31.90, 142, otc]
[3532, 174.5, 168.0, 170.00, 174.50, 6469, tse]
[3533, 1675.0, 1470.0, 1,525.00, 1,500.00, 7851, tse]
[3535, 24.65, 22.85, 23.80, 23.00, 12251, tse]
[3537, 42.5, 41.5, 41.50, 41.75, 1434, otc]
[3540, 47.8, 45.1, 47.60, 45.10, 4330, otc]
[3541, 30.9, 28.75, 30.90, 29.80, 971, otc]
[3543, 24.2, 23.45, 23.85, 23.55, 1213, tse]
[3545, 93.0, 89.1, 91.20, 89.30, 11660, tse]
[3546, 83.2, 80.2, 82.90, 80.90, 1048, otc]
[3548, 293.0, 261.0, 279.00, 276.00, 39069, otc]
[3550, 15.6, 14.85, 14.90, 15.35, 619, tse]
[3551, 130.5, 115.0, 123.50, 118.00, 8877, otc]
[3552, 119.0, 111.0, 118.50, 112.50, 1633, otc]
[3555, 40.55, 28.4, 32.00, 37.20, 2016, otc]
[3556, 53.3, 51.7, 53.30, 51.80, 518, otc]
[3557, 73.5, 60.4, 61.00, 71.20, 7797, tse]
[3558, 213.5, 189.0, 213.50, 189.50, 2703, otc]
[3563, 422.0, 373.0, 395.50, 413.00, 6684, tse]
[3564, 65.0, 60.0, 60.60, 60.20, 2907, otc]
[3567, 44.25, 42.55, 43.00, 43.00, 1463, otc]
[3570, 165.0, 155.5, 165.00, 158.50, 532, otc]
[3576, 12.7, 11.0, 11.20, 11.85, 68944, tse]
[3577, 67.6, 63.1, 67.20, 66.60, 170, otc]
[3580, 53.8, 51.4, 53.20, 51.40, 896, otc]
[3581, 32.6, 30.5, 32.10, 30.55, 1384, otc]
[3583, 386.5, 335.5, 380.50, 341.00, 41506, tse]
[3587, 315.0, 292.0, 305.00, 309.50, 9940, otc]
[3588, 110.0, 95.8, 109.00, 96.30, 8285, tse]
[3591, 26.1, 25.15, 25.65, 25.30, 2572, tse]
[3592, 495.0, 452.5, 480.00, 453.00, 4882, tse]
[3593, 11.35, 10.95, 11.10, 11.20, 151, tse]
[3594, 43.9, 42.8, 43.30, 43.25, 1140, otc]
[3596, 192.5, 184.0, 192.00, 184.50, 5012, tse]
[3597, 26.25, 23.35, 24.00, 23.95, 2369, otc]
[3605, 40.6, 37.8, 39.10, 37.80, 5287, tse]
[3607, 19.65, 17.45, 17.70, 18.65, 7206, tse]
[3609, 38.95, 27.5, 27.70, 38.70, 1617, otc]
[3611, 239.0, 228.5, 239.00, 228.50, 958, otc]
[3615, 30.5, 25.55, 25.75, 29.10, 21629, otc]
[3617, 252.5, 231.0, 245.00, 251.50, 8483, tse]
[3622, 69.4, 62.0, 66.30, 69.40, 35300, tse]
[3623, 32.65, 30.75, 31.25, 32.15, 912, otc]
[3624, 51.2, 49.85, 51.00, 51.10, 1371, otc]
[3625, 13.4, 13.1, 13.40, 13.20, 739, otc]
[3628, 51.3, 48.1, 50.70, 50.10, 1189, otc]
[3629, 35.6, 27.0, 35.60, 28.90, 93, otc]
[3630, 31.8, 30.1, 30.80, 30.10, 1575, otc]
[3631, 40.7, 39.1, 39.90, 40.30, 597, otc]
[3632, 13.7, 13.05, 13.50, 13.25, 75, otc]
[3645, 47.8, 41.0, 41.00, 45.10, 23896, tse]
[3646, 31.45, 30.6, 30.80, 31.00, 524, otc]
[3652, 30.05, 29.2, 29.35, 29.30, 461, tse]
[3653, 962.0, 885.0, 943.00, 920.00, 6066, tse]
[3661, 3435.0, 2860.0, 3,435.00, 2,900.00, 16861, tse]
[3663, 49.3, 44.0, 45.00, 47.85, 5895, otc]
[3664, 30.95, 27.75, 27.90, 28.45, 945, otc]
[3665, 259.5, 247.5, 259.00, 247.50, 3189, tse]
[3666, 37.6, 30.55, 32.55, 36.60, 15451, otc]
[3669, 51.9, 49.65, 51.30, 49.90, 1129, tse]
[3672, 22.6, 21.8, 22.10, 21.95, 153, otc]
[3673, 40.55, 38.3, 39.15, 38.80, 20584, tse]
[3675, 292.0, 270.0, 273.50, 284.00, 3929, otc]
[3679, 123.0, 117.5, 118.50, 122.50, 779, tse]
[3680, 489.5, 446.0, 477.50, 479.00, 10738, otc]
[3684, 46.1, 44.05, 45.05, 45.75, 66, otc]
[3685, 20.0, 19.35, 19.80, 19.60, 378, otc]
[3686, 16.35, 13.95, 14.15, 16.15, 9962, tse]
[3687, 102.5, 97.1, 99.10, 97.10, 941, otc]
[3689, 72.6, 68.6, 71.90, 68.60, 9076, otc]
[3691, 153.0, 113.5, 113.50, 152.50, 13541, otc]
[3693, 382.5, 361.5, 376.00, 368.00, 2520, otc]
[3694, 55.1, 51.0, 53.90, 51.20, 8884, tse]
[3701, 63.2, 58.5, 59.40, 58.80, 5705, tse]
[3702, 93.0, 89.2, 90.90, 91.60, 31480, tse]
[3703, 33.25, 31.3, 31.75, 32.55, 20308, tse]
[3704, 48.2, 45.45, 47.95, 46.05, 14975, tse]
[3705, 49.25, 48.1, 48.90, 48.45, 1961, tse]
[3706, 50.8, 48.45, 50.40, 48.60, 64164, tse]
[3707, 73.2, 65.6, 68.70, 71.60, 34430, otc]
[3708, 127.5, 120.5, 126.00, 125.50, 15720, tse]
[3709, 25.75, 24.85, 25.50, 24.85, 622, otc]
[3710, 10.75, 10.0, 10.25, 10.35, 5928, otc]
[3711, 161.0, 151.5, 157.00, 160.50, 76953, tse]
[3712, 47.0, 43.3, 43.65, 46.55, 16446, tse]
[3713, 24.0, 22.5, 23.50, 23.30, 213, otc]
[3714, 40.9, 38.45, 38.60, 40.10, 13386, tse]
[3715, 83.6, 78.0, 82.00, 78.90, 89739, tse]
[4102, 40.25, 39.3, 39.30, 39.95, 1509, otc]
[4104, 98.1, 94.0, 97.20, 96.30, 1825, tse]
[4105, 78.8, 78.1, 78.50, 78.20, 2889, otc]
