[2511, 10.55, 10.0, 10.40, 10.00, 49385, tse]
[2514, 16.9, 15.6, 16.00, 15.60, 5935, tse]
[2515, 12.8, 12.25, 12.55, 12.35, 59993, tse]
[2516, 13.05, 11.6, 12.40, 11.60, 17171, tse]
[2520, 39.7, 38.3, 38.50, 38.55, 13155, tse]
[2524, 41.4, 36.3, 36.30, 38.70, 2101, tse]
[2527, 36.45, 34.15, 34.30, 35.05, 8034, tse]
[2528, 42.95, 39.4, 39.60, 42.10, 6006, tse]
[2530, 44.65, 38.75, 39.35, 43.80, 16032, tse]
[2534, 21.45, 20.65, 20.90, 20.80, 2793, tse]
[2535, 51.6, 50.4, 50.40, 51.00, 1413, tse]
[2536, 29.15, 28.5, 28.80, 28.95, 1162, tse]
[2537, 10.55, 9.5, 10.20, 9.55, 14976, tse]
[2538, 16.4, 15.2, 16.20, 15.40, 8778, tse]
[2539, 70.6, 61.2, 61.90, 69.40, 18762, tse]
[2540, 99.0, 89.7, 89.70, 94.30, 3036, tse]
[2542, 40.0, 39.15, 39.75, 39.20, 19959, tse]
[2543, 52.9, 44.2, 45.20, 44.80, 59552, tse]
[2545, 43.45, 42.5, 42.75, 42.75, 1065, tse]
[2546, 89.7, 82.4, 88.50, 84.00, 1878, tse]
[2547, 9.51, 9.1, 9.10, 9.51, 15270, tse]
[2548, 107.5, 100.0, 102.00, 106.50, 11021, tse]
[2596, 31.7, 29.7, 30.35, 30.90, 1043, otc]
[2597, 158.0, 134.0, 134.00, 150.00, 7422, tse]
[2601, 8.17, 7.95, 8.06, 7.97, 10413, tse]
[2603, 194.5, 165.5, 182.00, 166.50, 296283, tse]
[2605, 26.6, 24.25, 25.60, 24.55, 29706, tse]
[2606, 56.4, 52.1, 54.80, 52.50, 38422, tse]
[2607, 35.0, 31.75, 33.90, 31.75, 24506, tse]
[2608, 39.35, 37.75, 37.75, 38.80, 2431, tse]
[2609, 49.5, 45.2, 48.15, 46.50, 170613, tse]
[2610, 20.0, 19.35, 19.80, 19.35, 136794, tse]
[2611, 24.95, 18.35, 19.30, 24.50, 60948, tse]
[2612, 48.25, 44.95, 46.70, 45.25, 3838, tse]
[2613, 23.0, 22.0, 23.00, 22.05, 1577, tse]
[2614, 20.45, 19.6, 19.95, 19.90, 4839, tse]
[2615, 50.2, 43.75, 49.15, 46.45, 58874, tse]
[2616, 29.75, 27.35, 29.65, 27.80, 2308, tse]
[2617, 36.55, 34.8, 35.40, 35.00, 15364, tse]
[2618, 33.35, 31.1, 32.20, 31.35, 441293, tse]
[2630, 33.95, 32.2, 32.20, 32.80, 3831, tse]
[2633, 30.35, 29.65, 30.00, 30.35, 30050, tse]
[2634, 48.4, 47.05, 47.10, 47.55, 22609, tse]
[2636, 100.5, 91.1, 93.90, 92.10, 26497, tse]
[2637, 62.1, 58.9, 61.20, 58.90, 25990, tse]
[2640, 120.0, 109.0, 109.00, 117.50, 1377, otc]
[2641, 21.1, 19.65, 20.50, 19.70, 15983, otc]
[2642, 38.5, 38.0, 38.20, 38.20, 531, tse]
[2643, 74.4, 70.8, 71.20, 72.10, 736, otc]
[2645, 109.5, 104.0, 104.00, 105.00, 11336, tse]
[2701, 12.5, 12.35, 12.40, 12.40, 914, tse]
[2702, 19.5, 19.0, 19.10, 19.00, 452, tse]
[2704, 49.35, 45.7, 45.70, 49.15, 1351, tse]
[2705, 17.15, 16.35, 16.35, 17.10, 2069, tse]
[2706, 15.1, 14.85, 14.85, 14.95, 1200, tse]
[2707, 226.0, 207.0, 207.00, 222.50, 4163, tse]
[2712, 33.05, 31.7, 32.95, 32.10, 439, tse]
[2718, 83.5, 79.3, 83.00, 80.00, 244, otc]
[2719, 63.4, 54.9, 56.80, 58.40, 1185, otc]
[2722, 53.8, 50.0, 50.00, 51.10, 1593, tse]
[2723, 90.9, 87.2, 87.20, 88.60, 4536, tse]
[2724, 15.8, 14.75, 14.75, 15.80, 74, otc]
[2726, 26.5, 25.3, 26.00, 25.30, 107, otc]
[2727, 249.5, 239.5, 244.50, 240.00, 6738, tse]
[2729, 245.0, 231.5, 232.00, 242.00, 1914, otc]
[2731, 142.0, 123.5, 124.00, 134.50, 14394, tse]
[2732, 144.5, 127.5, 127.50, 132.50, 5018, otc]
[2734, 41.05, 36.5, 36.50, 38.15, 1341, otc]
[2736, 26.8, 24.85, 25.10, 25.80, 2257, otc]
[2739, 54.9, 49.85, 49.90, 52.70, 9573, tse]
[2740, 36.0, 35.0, 36.00, 35.70, 11, otc]
[2743, 126.5, 113.0, 113.00, 116.00, 4949, otc]
[2745, 84.2, 78.5, 79.80, 80.30, 1775, otc]
[2748, 74.5, 71.0, 71.00, 71.90, 3568, tse]
[2752, 279.0, 267.0, 278.50, 268.00, 56, otc]
[2753, 169.5, 162.0, 167.00, 164.00, 1982, tse]
[2754, 119.5, 103.0, 117.50, 103.50, 1181, otc]
[2755, 99.9, 96.0, 96.00, 97.10, 121, otc]
[2756, 85.8, 83.3, 85.00, 83.60, 198, otc]
[2762, 114.5, 105.5, 105.50, 113.00, 2038, tse]
[2801, 18.5, 17.85, 17.90, 18.45, 83660, tse]
[2809, 49.35, 47.45, 47.95, 48.60, 18349, tse]
[2812, 17.85, 17.05, 17.05, 17.20, 61116, tse]
[2816, 37.4, 30.5, 35.40, 31.05, 16347, tse]
[2820, 15.45, 14.85, 14.90, 15.25, 9741, tse]
[2832, 28.65, 26.2, 26.95, 26.50, 8730, tse]
[2834, 16.7, 14.5, 14.60, 16.35, 458546, tse]
[2836, 11.55, 11.25, 11.25, 11.55, 52574, tse]
[2838, 15.65, 14.7, 14.75, 15.25, 19423, tse]
[2845, 14.75, 13.9, 13.95, 14.35, 70031, tse]
[2849, 14.5, 13.95, 14.00, 13.95, 1351, tse]
[2850, 86.5, 70.6, 70.60, 81.80, 8277, tse]
[2851, 24.9, 23.55, 23.55, 24.30, 26011, tse]
[2852, 20.05, 19.05, 19.05, 19.40, 6810, tse]
[2855, 24.65, 23.1, 23.10, 23.10, 35298, tse]
[2867, 5.0, 4.86, 4.86, 4.91, 54881, tse]
[2880, 23.0, 21.95, 21.95, 23.00, 90657, tse]
[2881, 70.7, 69.0, 69.30, 69.60, 135879, tse]
[2882, 48.5, 45.7, 45.90, 47.65, 279627, tse]
[2883, 14.6, 13.1, 13.10, 14.15, 639845, tse]
[2884, 26.2, 25.25, 25.30, 26.20, 157674, tse]
[2885, 30.7, 28.45, 28.55, 30.20, 189349, tse]
[2886, 41.0, 39.65, 39.90, 40.90, 114652, tse]
[2887, 18.2, 17.75, 17.85, 18.15, 124611, tse]
[2888, 8.48, 8.16, 8.18, 8.38, 187494, tse]
[2889, 14.0, 12.45, 12.50, 13.90, 125193, tse]
[2890, 21.35, 20.1, 20.30, 21.35, 103084, tse]
[2891, 32.2, 30.0, 30.20, 31.75, 337770, tse]
[2892, 27.65, 27.0, 27.05, 27.60, 111254, tse]
[2897, 10.35, 9.99, 10.00, 10.15, 66165, tse]
[2901, 26.9, 26.2, 26.45, 26.75, 89, tse]
[2903, 26.85, 24.75, 24.75, 26.50, 39623, tse]
[2904, 18.25, 18.0, 18.15, 18.10, 491, tse]
[2905, 12.9, 12.4, 12.40, 12.55, 3542, tse]
[2906, 20.1, 19.3, 19.40, 19.35, 3417, tse]
[2908, 20.75, 20.45, 20.75, 20.45, 1129, tse]
[2910, 27.8, 27.2, 27.70, 27.55, 217, tse]
[2911, 8.7, 7.0, 8.28, 7.13, 2945, tse]
[2912, 270.5, 267.0, 269.50, 267.50, 6160, tse]
[2913, 20.7, 20.1, 20.10, 20.15, 7816, tse]
[2915, 61.5, 58.7, 59.30, 59.20, 22732, tse]
[2916, 61.7, 57.5, 61.70, 60.00, 2613, otc]
[2923, 27.25, 24.7, 24.70, 24.90, 150, tse]
[2924, 25.65, 23.1, 24.40, 24.90, 39, otc]
[2926, 60.6, 57.5, 57.50, 60.10, 77, otc]
[2929, 10.7, 9.86, 10.15, 9.92, 2013, tse]
[2937, 37.0, 33.5, 34.30, 35.20, 118, otc]
[2939, 29.5, 27.0, 28.00, 27.00, 504, tse]
[2945, 42.65, 40.5, 40.50, 41.75, 116, tse]
[2947, 78.1, 74.5, 74.50, 77.00, 114, otc]
[2948, 71.0, 64.5, 65.50, 67.70, 103, otc]
[2949, 112.0, 103.5, 104.00, 107.50, 135, otc]
[3002, 15.75, 14.5, 15.15, 14.55, 2081, tse]
[3003, 69.9, 68.0, 68.30, 68.20, 1229, tse]
[3004, 100.5, 95.1, 99.80, 97.00, 2521, tse]
[3005, 140.5, 119.5, 121.00, 130.00, 120376, tse]
[3006, 89.5, 83.5, 87.00, 84.30, 26437, tse]
[3008, 2555.0, 2485.0, 2,515.00, 2,515.00, 2303, tse]
[3010, 113.5, 106.5, 111.50, 107.00, 9802, tse]
[3011, 32.15, 28.8, 31.60, 29.30, 7780, tse]
[3013, 64.3, 48.0, 60.50, 48.20, 46814, tse]
[3014, 178.0, 163.0, 166.50, 166.50, 22601, tse]
[3015, 58.2, 55.5, 56.20, 55.50, 2003, tse]
[3016, 64.3, 57.5, 58.00, 58.00, 29457, tse]
[3017, 677.0, 540.0, 567.00, 599.00, 141670, tse]
[3018, 15.1, 14.5, 15.10, 14.60, 84, tse]
[3019, 64.9, 63.0, 63.00, 63.50, 2884, tse]
[3021, 25.45, 21.6, 25.40, 21.85, 6687, tse]
[3022, 81.5, 78.5, 81.50, 78.90, 5436, tse]
[3023, 273.5, 265.0, 266.50, 265.00, 3685, tse]
[3024, 18.2, 17.5, 17.60, 17.70, 4781, tse]
[3025, 70.8, 64.7, 65.50, 67.50, 18939, tse]
[3026, 96.0, 94.7, 95.00, 95.50, 1054, tse]
[3027, 45.3, 42.0, 43.70, 42.55, 8741, tse]
[3028, 35.75, 34.85, 35.45, 34.85, 4183, tse]
[3029, 79.3, 74.5, 74.80, 77.60, 12142, tse]
[3030, 80.8, 75.6, 75.90, 77.90, 5392, tse]
[3031, 19.6, 18.4, 19.30, 18.80, 1413, tse]
[3032, 78.7, 75.2, 75.20, 75.50, 11102, tse]
[3033, 31.75, 30.2, 31.60, 30.65, 13239, tse]
[3034, 599.0, 568.0, 585.00, 570.00, 25944, tse]
[3035, 376.5, 339.5, 363.50, 354.50, 38411, tse]
[3036, 164.5, 144.0, 161.00, 155.00, 59853, tse]
[3037, 184.0, 172.0, 172.50, 172.00, 62989, tse]
[3038, 33.8, 32.3, 32.80, 32.60, 4428, tse]
[3040, 30.55, 29.95, 30.45, 29.95, 339, tse]
[3041, 29.0, 24.5, 28.55, 24.50, 13388, tse]
[3042, 118.5, 103.5, 103.50, 114.50, 52413, tse]
[3043, 32.8, 30.0, 32.80, 30.75, 1689, tse]
[3044, 210.5, 201.0, 208.00, 205.00, 28121, tse]
[3045, 100.0, 98.5, 98.80, 99.30, 22874, tse]
[3046, 64.4, 62.1, 63.20, 62.50, 1464, tse]
[3047, 16.65, 15.2, 16.25, 15.20, 16383, tse]
[3048, 24.65, 23.6, 24.65, 23.60, 2604, tse]
[3049, 8.73, 8.13, 8.71, 8.18, 15677, tse]
[3050, 26.0, 20.65, 20.85, 22.95, 38781, tse]
[3051, 44.4, 36.85, 38.80, 37.05, 36130, tse]
[3052, 13.2, 12.25, 12.90, 12.35, 9072, tse]
[3054, 20.9, 20.05, 20.50, 20.50, 116, tse]
[3055, 73.7, 64.6, 64.60, 67.80, 24681, tse]
[3056, 28.75, 26.85, 26.85, 27.80, 9467, tse]
[3057, 13.65, 12.3, 13.20, 12.40, 1424, tse]
[3058, 20.2, 19.25, 19.50, 19.30, 3775, tse]
[3059, 34.3, 33.15, 33.15, 33.15, 6789, tse]
[3060, 23.2, 20.6, 20.60, 21.05, 13016, tse]
[3062, 22.95, 20.9, 20.95, 21.65, 31493, tse]
[3064, 37.95, 33.1, 37.95, 33.25, 42, otc]
[3066, 26.4, 22.55, 24.25, 22.60, 1590, otc]
[3067, 38.75, 34.65, 35.55, 36.20, 58, otc]
[3071, 43.3, 35.6, 35.75, 37.95, 25770, otc]
[3073, 33.65, 29.9, 29.90, 31.50, 153, otc]
[3078, 80.4, 77.0, 77.10, 80.00, 15353, otc]
[3081, 161.5, 142.5, 147.00, 142.50, 16656, otc]
[3083, 50.5, 45.8, 47.80, 48.55, 6471, otc]
[3085, 11.55, 10.4, 11.30, 10.75, 55, otc]
[3086, 149.0, 115.5, 142.50, 119.00, 7543, otc]
[3088, 92.5, 86.1, 86.20, 88.00, 5046, otc]
[3090, 61.5, 58.6, 58.80, 59.20, 3258, tse]
[3092, 31.5, 29.7, 30.80, 30.85, 2079, tse]
[3093, 30.5, 29.2, 30.20, 30.05, 1038, otc]
[3094, 35.9, 33.3, 35.70, 33.50, 4030, tse]
[3095, 31.2, 28.3, 28.30, 30.30, 109, otc]
[3105, 157.0, 143.0, 153.00, 145.50, 20746, otc]
[3114, 28.9, 27.2, 28.35, 27.20, 1196, otc]
[3115, 10.8, 10.35, 10.80, 10.40, 98, otc]
[3118, 30.95, 30.65, 30.90, 30.90, 247, otc]
[3122, 43.7, 40.25, 41.40, 40.80, 2458, otc]
[3128, 32.5, 30.6, 30.60, 30.85, 1263, otc]
[3130, 227.5, 223.5, 223.50, 225.50, 170, tse]
[3131, 950.0, 829.0, 894.00, 847.00, 7144, otc]
[3138, 135.5, 126.5, 132.50, 128.00, 1607, tse]
[3141, 83.4, 77.0, 82.70, 77.50, 3118, otc]
[3147, 135.0, 122.5, 128.00, 122.50, 8702, otc]
[3149, 25.7, 24.15, 24.65, 25.35, 3896, tse]
[3152, 241.0, 222.0, 225.00, 233.00, 1058, otc]
[3162, 40.35, 36.9, 40.15, 37.40, 4973, otc]
[3163, 132.5, 101.0, 109.50, 101.50, 156416, otc]
[3164, 23.3, 22.2, 22.60, 22.55, 1293, tse]
[3167, 61.7, 55.3, 59.20, 55.80, 1871, tse]
[3169, 147.0, 133.0, 138.50, 135.50, 14042, otc]
[3171, 34.8, 28.65, 31.60, 28.95, 16715, otc]
[3176, 40.15, 37.6, 39.00, 37.90, 1575, otc]
[3178, 117.5, 110.0, 112.00, 117.00, 3908, otc]
[3188, 25.95, 22.5, 22.50, 23.85, 12694, otc]
[3189, 99.6, 92.0, 97.00, 92.10, 17337, tse]
[3191, 23.0, 21.1, 22.65, 21.25, 91, otc]
[3202, 14.25, 12.15, 12.50, 12.60, 3233, otc]
[3205, 44.1, 41.6, 43.50, 42.00, 501, otc]
[3206, 51.2, 46.5, 49.30, 46.55, 3981, otc]
[3207, 115.0, 93.9, 94.90, 111.00, 20291, otc]
[3209, 36.75, 35.2, 35.75, 35.80, 3822, tse]
[3211, 91.5, 86.8, 87.60, 90.80, 11861, otc]
[3213, 92.2, 84.8, 84.80, 87.60, 3019, otc]
[3217, 170.0, 160.0, 167.00, 164.50, 7804, otc]
[3218, 296.0, 271.0, 284.00, 271.00, 4738, otc]
[3219, 40.25, 39.25, 40.10, 39.30, 65, otc]
[3221, 29.8, 28.0, 28.05, 28.10, 3493, otc]
[3224, 38.75, 35.05, 38.55, 35.40, 610, otc]
[3226, 65.4, 60.1, 64.00, 60.10, 84, otc]
[3227, 161.0, 151.0, 156.50, 151.50, 7236, otc]
[3228, 519.0, 418.5, 494.50, 438.50, 8131, otc]
[3229, 15.9, 15.35, 15.65, 15.75, 135, tse]
[3230, 11.25, 10.05, 11.00, 10.15, 1741, otc]
[3231, 126.0, 113.0, 120.50, 119.50, 564468, tse]
[3232, 33.95, 30.15, 32.50, 30.15, 3227, otc]
[3234, 41.3, 34.9, 35.00, 38.25, 18063, otc]
[3236, 21.6, 20.35, 21.35, 20.40, 975, otc]
[3252, 20.5, 19.9, 20.00, 20.00, 789, otc]
[3257, 73.4, 70.3, 70.80, 71.10, 2158, tse]
[3259, 29.0, 26.2, 27.25, 26.95, 140, otc]
[3260, 99.1, 94.5, 95.20, 95.60, 21590, otc]
[3264, 79.5, 75.5, 79.10, 76.80, 30228, otc]
[3265, 135.5, 124.0, 126.00, 125.00, 14276, otc]
[3266, 20.0, 17.2, 19.20, 17.25, 5434, tse]
[3268, 30.8, 27.65, 28.90, 27.70, 3971, otc]
[3272, 33.2, 31.7, 31.70, 31.75, 534, otc]
[3276, 21.8, 20.0, 21.40, 20.05, 2279, otc]
[3284, 28.45, 23.1, 26.50, 24.35, 13916, otc]
[3285, 27.0, 25.8, 26.70, 26.75, 141, otc]
[3287, 36.45, 33.4, 35.50, 33.40, 3188, otc]
[3288, 34.25, 28.7, 31.85, 29.05, 271, otc]
[3289, 129.5, 115.0, 125.00, 116.00, 12638, otc]
[3290, 23.85, 22.8, 23.50, 23.20, 2533, otc]
[3293, 1170.0, 1010.0, 1,090.00, 1,105.00, 13529, otc]
[3294, 49.8, 37.85, 44.95, 43.20, 45526, otc]
[3296, 25.4, 22.6, 25.10, 23.10, 5878, tse]
[3297, 21.0, 18.85, 20.45, 18.85, 1497, otc]
[3303, 34.4, 32.0, 32.00, 33.10, 2842, otc]
[3305, 68.0, 64.3, 66.20, 65.00, 7386, tse]
[3306, 47.35, 45.15, 45.15, 45.20, 1148, otc]
[3308, 38.7, 35.8, 38.70, 35.80, 3682, tse]
[3310, 106.5, 101.5, 102.00, 102.50, 188, otc]
[3311, 41.65, 39.6, 41.40, 40.35, 823, tse]
[3312, 41.35, 33.8, 39.15, 36.15, 44001, tse]
[3313, 23.0, 18.2, 20.95, 19.55, 6847, otc]
[3317, 54.3, 51.7, 53.00, 52.20, 1862, otc]
[3321, 20.5, 16.8, 19.85, 16.85, 6459, tse]
[3322, 26.4, 23.35, 24.75, 26.00, 20673, otc]
[3323, 27.1, 26.1, 26.50, 26.15, 616, otc]
[3324, 745.0, 580.0, 580.00, 670.00, 83163, otc]
[3325, 44.6, 38.4, 38.85, 38.65, 55254, otc]
[3332, 45.85, 44.2, 44.85, 44.40, 56, otc]
[3338, 74.5, 67.0, 69.20, 67.60, 35009, tse]
[3339, 26.7, 24.4, 24.50, 25.85, 17911, otc]
[3346, 51.5, 48.05, 49.30, 48.05, 8531, tse]
[3349, 25.4, 24.1, 24.80, 24.75, 55, otc]
[3354, 27.3, 23.3, 25.05, 23.45, 3840, otc]
[3356, 54.6, 50.2, 50.20, 53.70, 19159, tse]
[3357, 122.0, 112.5, 118.50, 113.50, 1661, otc]
[3360, 19.8, 16.85, 17.20, 17.50, 16391, otc]
[3362, 258.5, 222.5, 252.50, 232.00, 17675, otc]
[3363, 144.0, 112.0, 116.50, 118.00, 17419, otc]
[3372, 21.65, 18.5, 20.90, 18.50, 11304, otc]
[3373, 25.3, 23.85, 24.75, 24.55, 827, otc]
[3374, 131.0, 123.5, 130.00, 123.50, 7577, otc]
[3376, 207.0, 191.0, 192.00, 199.00, 11246, tse]
[3379, 14.9, 14.45, 14.70, 14.80, 330, otc]
[3380, 36.0, 34.8, 35.15, 34.80, 9538, tse]
[3388, 74.3, 72.5, 72.70, 73.80, 356, otc]
[3390, 32.3, 29.7, 30.55, 29.70, 9080, otc]
[3402, 95.2, 87.0, 93.20, 88.60, 4498, otc]
[3406, 428.0, 397.0, 402.50, 417.50, 11584, tse]
[3413, 275.5, 243.5, 252.00, 270.00, 17750, tse]
[3416, 136.5, 131.0, 131.00, 133.00, 1512, tse]
[3419, 17.25, 16.1, 16.85, 16.30, 4031, tse]
[3426, 40.9, 40.2, 40.90, 40.70, 62, otc]
[3430, 50.8, 48.45, 50.00, 48.45, 775, otc]
[3432, 20.55, 19.4, 19.80, 19.55, 366, tse]
[3434, 34.1, 29.8, 31.20, 30.15, 1734, otc]
[3437, 31.45, 29.25, 30.95, 29.70, 14581, tse]
[3438, 102.0, 80.0, 80.00, 86.60, 18256, otc]
[3441, 36.5, 33.5, 35.30, 33.50, 771, otc]
[3443, 1520.0, 1315.0, 1,510.00, 1,340.00, 15184, tse]
[3444, 118.0, 103.0, 104.00, 104.50, 4327, otc]
[3447, 38.3, 35.8, 36.55, 35.80, 406, tse]
[3450, 75.0, 68.4, 71.10, 68.80, 35829, tse]
[3454, 152.0, 144.0, 144.50, 144.00, 1173, tse]
[3455, 81.6, 77.7, 78.00, 79.70, 2278, otc]
[3465, 72.7, 68.2, 72.70, 68.50, 113, otc]
[3466, 28.6, 25.6, 26.05, 28.00, 1620, otc]
[3479, 122.0, 109.0, 112.00, 120.50, 9607, otc]
[3481, 15.4, 14.4, 14.45, 14.95, 365789, tse]
[3483, 161.0, 143.0, 153.50, 146.00, 19819, otc]
[3484, 46.9, 43.25, 43.25, 44.85, 3115, otc]
[3489, 22.5, 20.0, 20.05, 21.65, 3178, otc]
[3490, 27.1, 26.05, 26.30, 26.60, 791, otc]
[3491, 162.5, 148.5, 156.00, 151.50, 5717, otc]
[3492, 19.75, 18.95, 19.75, 18.95, 435, otc]
[3494, 6.72, 5.66, 6.29, 5.80, 715, tse]
[3498, 32.7, 30.1, 30.10, 31.85, 795, otc]
[3499, 23.4, 21.4, 21.40, 21.80, 2212, otc]
[3501, 55.4, 54.0, 54.30, 54.90, 1124, tse]
[3504, 62.2, 58.2, 59.50, 58.80, 2411, tse]
[3508, 25.2, 22.45, 23.80, 23.05, 1112, otc]
[3511, 26.8, 25.1, 26.70, 25.70, 846, otc]
[3512, 36.5, 32.9, 35.05, 33.55, 7497, otc]
[3515, 289.0, 249.5, 284.50, 250.50, 11432, tse]
[3516, 29.0, 24.3, 26.00, 24.50, 4475, otc]
[3518, 33.85, 31.45, 33.20, 31.60, 1522, tse]
[3520, 19.65, 18.0, 19.10, 18.05, 2603, otc]
[3521, 25.0, 19.75, 19.80, 21.10, 6923, otc]
[3522, 20.4, 18.4, 20.00, 18.40, 2580, otc]
[3523, 19.1, 18.2, 19.00, 18.45, 127, otc]
[3526, 215.5, 205.5, 213.50, 205.50, 2695, otc]
[3527, 100.0, 95.2, 97.00, 95.50, 499, otc]
[3528, 50.3, 49.05, 49.55, 49.25, 433, tse]
[3529, 2820.0, 2580.0, 2,750.00, 2,700.00, 2769, otc]
[3530, 112.5, 102.0, 106.00, 103.50, 3836, tse]
[3531, 32.4, 32.0, 32.00, 32.30, 197, otc]
[3532, 168.0, 160.0, 161.50, 160.50, 8044, tse]
[3533, 1335.0, 1125.0, 1,145.00, 1,245.00, 10765, tse]
[3535, 22.15, 20.1, 21.65, 20.20, 4106, tse]
[3537, 40.95, 40.0, 40.05, 40.15, 1547, otc]
[3540, 60.0, 53.1, 54.80, 54.20, 51765, otc]
[3541, 35.7, 32.2, 35.35, 32.35, 1415, otc]
[3543, 24.4, 23.2, 24.30, 23.20, 2241, tse]
[3545, 95.4, 90.0, 92.90, 90.00, 12018, tse]
[3546, 82.6, 79.8, 80.50, 81.80, 1744, otc]
[3548, 298.5, 257.0, 260.00, 282.50, 59556, otc]
[3550, 15.7, 14.45, 15.35, 14.70, 1023, tse]
[3551, 116.5, 99.9, 109.00, 101.00, 5735, otc]
[3552, 127.5, 118.5, 125.50, 118.50, 1869, otc]
[3555, 30.8, 27.1, 30.80, 27.30, 116, otc]
[3556, 54.4, 52.5, 53.00, 53.10, 594, otc]
[3557, 62.2, 59.4, 62.00, 59.90, 1310, tse]
[3558, 228.0, 217.0, 221.00, 223.00, 1183, otc]
[3563, 330.0, 300.0, 300.00, 311.00, 7139, tse]
[3564, 74.6, 61.2, 65.40, 64.70, 25462, otc]
[3567, 43.65, 41.8, 42.60, 41.95, 2067, otc]
[3570, 172.5, 163.5, 170.00, 167.00, 1056, otc]
[3576, 12.45, 11.25, 11.90, 11.65, 39483, tse]
[3577, 68.9, 61.6, 67.20, 68.10, 302, otc]
[3580, 55.4, 50.8, 55.40, 51.60, 1690, otc]
[3581, 35.6, 30.2, 30.20, 31.50, 6103, otc]
[3583, 290.0, 257.0, 273.00, 266.00, 36431, tse]
[3587, 287.0, 260.0, 277.50, 260.00, 6240, otc]
[3588, 112.5, 100.5, 103.50, 107.00, 16553, tse]
[3591, 26.6, 25.05, 26.10, 25.20, 2913, tse]
[3592, 500.0, 462.0, 470.00, 479.50, 6359, tse]
[3593, 12.25, 11.3, 11.70, 11.30, 249, tse]
[3594, 40.35, 38.8, 39.90, 38.80, 1447, otc]
[3596, 194.5, 170.5, 171.50, 188.00, 17039, tse]
[3597, 24.4, 22.6, 24.30, 22.60, 546, otc]
[3605, 41.95, 35.0, 39.80, 36.95, 9381, tse]
[3607, 18.65, 17.0, 18.25, 17.00, 6812, tse]
[3609, 28.8, 27.4, 28.60, 28.00, 359, otc]
[3611, 247.5, 235.5, 238.50, 244.50, 849, otc]
[3615, 26.15, 24.7, 25.95, 24.90, 4369, otc]
[3617, 226.0, 206.0, 211.50, 219.50, 8763, tse]
[3622, 60.8, 55.2, 56.20, 60.20, 13864, tse]
[3623, 36.8, 33.05, 36.40, 33.05, 2029, otc]
[3624, 52.9, 49.6, 52.20, 49.60, 2839, otc]
[3625, 14.45, 13.8, 13.90, 14.00, 791, otc]
[3628, 48.9, 41.8, 42.10, 47.60, 3187, otc]
[3629, 21.55, 19.3, 21.55, 19.40, 57, otc]
[3630, 32.65, 31.25, 31.60, 31.55, 1448, otc]
[3631, 39.9, 37.55, 38.45, 38.25, 1070, otc]
[3632, 14.3, 13.1, 13.50, 13.60, 91, otc]
[3645, 45.9, 40.0, 43.05, 40.35, 11252, tse]
[3646, 31.65, 30.3, 30.45, 30.65, 666, otc]
[3652, 30.2, 28.5, 29.95, 28.70, 821, tse]
[3653, 1030.0, 890.0, 931.00, 907.00, 8557, tse]
[3661, 3930.0, 3385.0, 3,830.00, 3,605.00, 17306, tse]
[3663, 51.9, 44.75, 46.50, 49.35, 10979, otc]
[3664, 33.55, 28.85, 30.50, 29.70, 3025, otc]
[3665, 251.5, 239.5, 248.50, 245.00, 4888, tse]
[3666, 24.75, 23.3, 23.45, 24.10, 618, otc]
[3669, 59.3, 53.2, 53.50, 53.20, 11270, tse]
[3672, 23.75, 20.1, 23.00, 20.10, 899, otc]
[3673, 35.2, 33.55, 35.20, 34.15, 11557, tse]
[3675, 256.0, 245.0, 248.50, 245.00, 1264, otc]
[3679, 114.0, 110.0, 111.00, 113.00, 544, tse]
[3680, 427.0, 400.0, 423.00, 409.00, 6057, otc]
[3684, 44.8, 42.75, 42.90, 42.80, 97, otc]
[3685, 21.0, 19.8, 20.70, 19.95, 432, otc]
[3686, 14.5, 13.5, 13.50, 13.65, 2418, tse]
[3687, 103.5, 96.7, 101.00, 98.50, 1332, otc]
[3689, 81.2, 71.1, 77.30, 71.30, 37637, otc]
[3691, 126.0, 109.0, 109.00, 116.00, 7843, otc]
[3693, 419.0, 364.5, 404.00, 381.50, 5212, otc]
[3694, 54.0, 50.1, 50.30, 51.50, 14188, tse]
[3701, 61.5, 56.4, 61.00, 56.80, 7582, tse]
[3702, 98.0, 84.7, 96.70, 92.10, 107280, tse]
[3703, 29.35, 28.3, 28.50, 28.65, 18012, tse]
[3704, 49.5, 44.35, 44.40, 47.30, 22206, tse]
[3705, 48.1, 46.75, 46.85, 47.40, 1968, tse]
[3706, 46.2, 43.35, 43.90, 45.60, 115842, tse]
[3707, 67.1, 59.4, 63.00, 59.50, 58910, otc]
[3708, 111.5, 102.0, 110.00, 103.00, 9243, tse]
[3709, 27.15, 25.8, 26.20, 26.00, 581, otc]
[3710, 10.3, 9.63, 9.81, 9.71, 4371, otc]
[3711, 160.0, 149.0, 159.00, 153.00, 98106, tse]
[3712, 43.6, 40.8, 42.65, 41.55, 17063, tse]
[3713, 25.5, 22.3, 22.80, 23.80, 679, otc]
[3714, 41.1, 39.3, 40.00, 39.65, 10359, tse]
[3715, 79.3, 69.1, 75.60, 69.70, 53229, tse]
[4102, 39.8, 37.7, 39.00, 37.75, 2916, otc]
[4104, 94.0, 90.6, 90.60, 93.80, 2805, tse]
[4105, 82.2, 79.9, 80.80, 81.80, 4403, otc]
