['1101', '32.20', '31.80', '32.05', '32.20', '17667', 'tse']
['2478', '46.85', '46.55', '46.65', '46.80', '86', 'tse']
['2480', '129.50', '128.50', '129.50', '129.00', '150', 'tse']
['2481', '60.00', '58.90', '59.80', '59.40', '1414', 'tse']
['2482', '32.80', '32.30', '32.70', '32.35', '648', 'tse']
['2483', '24.60', '24.30', '24.30', '24.50', '186', 'tse']
['2484', '33.70', '33.45', '33.45', '33.65', '384', 'tse']
['2485', '20.65', '20.30', '20.50', '20.45', '1125', 'tse']
['2486', '74.40', '71.30', '71.40', '73.60', '27029', 'tse']
['2488', '48.20', '47.30', '48.20', '47.60', '739', 'tse']
['2489', '15.10', '14.70', '14.85', '14.95', '4656', 'tse']
['2491', '15.35', '15.00', '15.35', '15.25', '168', 'tse']
['2492', '116.50', '113.50', '114.00', '114.50', '2102', 'tse']
['2493', '111.00', '101.00', '102.00', '106.00', '2072', 'tse']
['2495', '23.65', '22.50', '22.70', '23.45', '2236', 'tse']
['2496', '71.20', '69.70', '71.10', '69.70', '138', 'tse']
['2497', '58.80', '56.50', '58.80', '56.70', '824', 'tse']
['2498', '46.75', '45.25', '45.55', '46.05', '4932', 'tse']
['2501', '30.65', '28.65', '29.40', '29.10', '35436', 'tse']
['2504', '43.50', '41.20', '41.35', '43.40', '10149', 'tse']
['2505', '28.20', '27.70', '27.70', '27.80', '624', 'tse']
['2506', '12.70', '11.90', '12.65', '12.05', '13596', 'tse']
['2509', '22.95', '21.40', '22.20', '22.05', '4415', 'tse']
['2511', '11.50', '11.30', '11.50', '11.40', '3162', 'tse']
['2514', '15.85', '15.65', '15.75', '15.80', '1277', 'tse']
['2515', '16.20', '15.75', '16.00', '16.00', '25792', 'tse']
['2516', '12.95', '12.40', '12.50', '12.80', '2092', 'tse']
['2520', '45.50', '44.30', '45.05', '45.25', '6948', 'tse']
['2524', '48.55', '46.80', '47.00', '47.95', '237', 'tse']
['2527', '51.70', '49.40', '50.50', '49.50', '3518', 'tse']
['2528', '49.10', '46.95', '48.10', '49.10', '1481', 'tse']
['2530', '53.20', '50.40', '51.70', '53.20', '3114', 'tse']
['2534', '23.65', '22.70', '23.20', '23.55', '2804', 'tse']
['2535', '57.90', '56.00', '56.00', '56.70', '1443', 'tse']
['2536', '35.30', '33.55', '33.55', '34.90', '1111', 'tse']
['2537', '17.25', '15.85', '16.50', '16.05', '20334', 'tse']
['2538', '15.15', '15.00', '15.15', '15.10', '474', 'tse']
['2539', '74.50', '73.10', '73.20', '73.70', '911', 'tse']
['2540', '119.00', '114.50', '116.50', '119.00', '1427', 'tse']
['2542', '41.15', '40.80', '41.00', '40.80', '3044', 'tse']
['2543', '45.65', '41.30', '41.50', '45.65', '6572', 'tse']
['2545', '50.40', '48.65', '50.40', '49.80', '2002', 'tse']
['2546', '90.80', '89.50', '90.80', '89.50', '96', 'tse']
['2547', '10.85', '10.60', '10.80', '10.75', '5333', 'tse']
['2548', '136.50', '134.00', '135.00', '134.50', '1110', 'tse']
['2596', '36.15', '35.20', '35.60', '35.45', '211', 'otc']
['2597', '165.50', '160.50', '162.50', '164.50', '667', 'tse']
['2601', '7.68', '7.56', '7.67', '7.60', '1586', 'tse']
['2603', '177.50', '174.00', '175.00', '176.50', '23464', 'tse']
['2605', '26.70', '25.85', '26.20', '26.35', '15909', 'tse']
['2606', '56.50', '54.60', '55.90', '55.90', '10459', 'tse']
['2607', '31.20', '30.50', '30.90', '30.55', '6822', 'tse']
['2608', '38.90', '38.40', '38.80', '38.60', '358', 'tse']
['2609', '45.40', '44.85', '45.30', '45.20', '14889', 'tse']
['2610', '20.20', '19.65', '19.95', '20.05', '56989', 'tse']
['2611', '24.05', '23.20', '23.65', '23.90', '3971', 'tse']
['2612', '46.45', '45.45', '45.50', '45.70', '871', 'tse']
['2613', '21.95', '21.85', '21.95', '21.90', '43', 'tse']
['2614', '20.00', '19.70', '19.85', '19.95', '764', 'tse']
['2615', '45.30', '44.55', '45.00', '45.00', '4596', 'tse']
['2616', '27.20', '27.10', '27.20', '27.15', '99', 'tse']
['2617', '35.40', '34.90', '35.40', '35.15', '1275', 'tse']
['2618', '32.65', '32.05', '32.60', '32.30', '69801', 'tse']
['2630', '41.40', '39.70', '40.15', '40.55', '6852', 'tse']
['2633', '30.15', '29.95', '30.05', '30.15', '4227', 'tse']
['2634', '57.60', '55.80', '56.20', '56.80', '20960', 'tse']
['2636', '107.50', '98.10', '98.50', '106.00', '5780', 'tse']
['2637', '66.80', '63.80', '65.50', '66.70', '11770', 'tse']
['2640', '120.50', '118.50', '118.50', '119.50', '57', 'otc']
['2641', '20.15', '19.75', '20.00', '20.10', '3069', 'otc']
['2642', '38.00', '37.75', '38.00', '37.75', '55', 'tse']
['2643', '81.00', '79.10', '79.50', '80.50', '433', 'otc']
['2645', '115.50', '113.00', '114.00', '114.00', '3365', 'tse']
['2701', '12.60', '12.50', '12.55', '12.55', '409', 'tse']
['2702', '19.70', '19.25', '19.70', '19.35', '114', 'tse']
['2704', '66.10', '60.10', '60.10', '66.10', '3158', 'tse']
['2705', '18.45', '17.95', '18.45', '18.10', '662', 'tse']
['2706', '15.20', '15.00', '15.20', '15.05', '197', 'tse']
['2707', '227.00', '220.00', '226.50', '220.00', '285', 'tse']
['2712', '30.20', '30.00', '30.05', '30.10', '34', 'tse']
['2718', '90.50', '87.90', '87.90', '89.80', '70', 'otc']
['2719', '63.40', '57.50', '61.00', '59.70', '301', 'otc']
['2722', '62.80', '59.50', '62.30', '60.90', '1093', 'tse']
['2723', '91.60', '90.50', '91.60', '90.60', '358', 'tse']
['2724', '27.05', '25.00', '25.15', '27.05', '267', 'otc']
['2726', '25.05', '24.60', '25.05', '24.90', '25', 'otc']
['2727', '240.50', '238.50', '239.00', '239.50', '352', 'tse']
['2729', '237.00', '236.00', '236.50', '236.50', '27', 'otc']
['2731', '144.00', '139.50', '141.50', '142.50', '3789', 'tse']
['2732', '122.50', '120.00', '121.00', '121.00', '242', 'otc']
['2734', '40.00', '39.00', '40.00', '39.10', '497', 'otc']
['2736', '29.05', '28.10', '28.90', '28.15', '6355', 'otc']
['2739', '53.40', '51.50', '53.00', '52.20', '1271', 'tse']
['2740', '----', '----', '----', '----', '0', 'otc']
['2743', '138.00', '126.00', '134.00', '126.00', '3549', 'otc']
['2745', '96.30', '89.10', '96.30', '89.10', '2109', 'otc']
['2748', '72.00', '70.50', '72.00', '71.50', '719', 'tse']
['2752', '300.00', '293.50', '299.00', '300.00', '7', 'otc']
['2753', '167.50', '165.00', '166.00', '167.50', '170', 'tse']
['2754', '100.50', '97.00', '100.50', '99.30', '574', 'otc']
['2755', '97.30', '96.40', '96.80', '97.30', '8', 'otc']
['2756', '89.80', '88.10', '89.80', '88.30', '27', 'otc']
['2762', '107.00', '104.00', '107.00', '105.00', '153', 'tse']
['2801', '18.20', '18.05', '18.15', '18.15', '11519', 'tse']
['2809', '56.40', '55.00', '56.00', '55.20', '3669', 'tse']
['2812', '17.40', '17.25', '17.40', '17.25', '4349', 'tse']
['2816', '31.30', '30.00', '31.15', '30.50', '1011', 'tse']
['2820', '15.15', '15.05', '15.15', '15.05', '1373', 'tse']
['2832', '27.75', '27.15', '27.15', '27.75', '1214', 'tse']
['2834', '16.10', '16.00', '16.10', '16.05', '13819', 'tse']
['2836', '11.80', '11.60', '11.75', '11.60', '5596', 'tse']
['2838', '15.45', '15.35', '15.40', '15.40', '1538', 'tse']
['2845', '14.55', '14.35', '14.50', '14.45', '4235', 'tse']
['2849', '14.10', '14.00', '14.00', '14.10', '24', 'tse']
['2850', '89.80', '88.20', '89.80', '88.70', '521', 'tse']
['2851', '25.60', '25.15', '25.60', '25.20', '2210', 'tse']
['2852', '20.30', '20.00', '20.00', '20.15', '1085', 'tse']
['2855', '27.30', '26.70', '27.15', '26.85', '4500', 'tse']
['2867', '5.35', '5.17', '5.35', '5.35', '34863', 'tse']
['2880', '23.25', '22.85', '23.20', '23.00', '16936', 'tse']
['2881', '68.20', '67.80', '68.00', '67.80', '18616', 'tse']
['2882', '49.65', '48.95', '49.65', '49.05', '28633', 'tse']
['2883', '13.95', '13.80', '13.95', '13.80', '42332', 'tse']
['2884', '27.25', '27.00', '27.20', '27.10', '17944', 'tse']
['2885', '30.50', '30.10', '30.20', '30.30', '20559', 'tse']
['2886', '40.10', '39.90', '39.90', '39.95', '13343', 'tse']
['2887', '18.00', '17.90', '17.95', '17.90', '19620', 'tse']
['2888', '8.34', '8.24', '8.34', '8.26', '34153', 'tse']
['2889', '13.90', '13.80', '13.85', '13.85', '4906', 'tse']
['2890', '22.05', '21.75', '21.75', '21.85', '18241', 'tse']
['2891', '32.10', '31.70', '31.70', '31.75', '27997', 'tse']
['2892', '27.40', '27.20', '27.30', '27.35', '11858', 'tse']
['2897', '10.15', '10.00', '10.10', '10.05', '8409', 'tse']
['2901', '27.45', '27.15', '27.20', '27.20', '29', 'tse']
['2903', '31.35', '30.65', '31.20', '30.95', '3624', 'tse']
['2904', '18.25', '18.15', '18.25', '18.20', '79', 'tse']
['2905', '14.30', '13.45', '13.65', '13.65', '6612', 'tse']
['2906', '19.50', '19.10', '19.35', '19.50', '910', 'tse']
['2908', '20.70', '20.55', '20.60', '20.65', '213', 'tse']
['2910', '27.25', '27.00', '27.20', '27.10', '17', 'tse']
['2911', '6.94', '6.80', '6.92', '6.85', '144', 'tse']
['2912', '276.50', '273.50', '275.00', '275.00', '1918', 'tse']
['2913', '21.00', '20.60', '21.00', '20.75', '1257', 'tse']
['2915', '59.80', '59.30', '59.80', '59.30', '1477', 'tse']
['2916', '62.10', '61.70', '62.10', '61.90', '87', 'otc']
['2923', '25.30', '24.40', '24.75', '24.65', '87', 'tse']
['2924', '27.80', '26.10', '26.45', '27.00', '24', 'otc']
['2926', '61.00', '60.10', '60.10', '60.80', '6', 'otc']
['2929', '9.91', '9.76', '9.91', '9.81', '193', 'tse']
['2937', '35.35', '34.30', '34.50', '35.35', '69', 'otc']
['2939', '28.00', '27.35', '27.95', '27.35', '38', 'tse']
['2941', '94.50', '92.90', '94.50', '92.90', '9', 'otc']
['2945', '45.50', '44.55', '45.45', '45.40', '28', 'tse']
['2947', '83.10', '82.30', '83.10', '82.30', '7', 'otc']
['2948', '67.00', '65.80', '66.70', '66.50', '44', 'otc']
['2949', '107.00', '105.50', '106.50', '107.00', '16', 'otc']
['3002', '16.20', '15.75', '15.90', '16.05', '646', 'tse']
['3003', '69.70', '68.30', '68.90', '68.90', '508', 'tse']
['3004', '116.00', '111.50', '115.00', '112.00', '1043', 'tse']
['3005', '120.00', '117.00', '120.00', '119.00', '7902', 'tse']
['3006', '88.50', '87.10', '87.20', '87.80', '3954', 'tse']
['3008', '2,515.00', '2,350.00', '2,420.00', '2,350.00', '1942', 'tse']
['3010', '129.50', '125.50', '126.50', '129.50', '2062', 'tse']
['3011', '30.50', '30.20', '30.50', '30.40', '254', 'tse']
['3013', '78.60', '73.10', '73.10', '74.30', '32193', 'tse']
['3014', '167.00', '164.00', '164.50', '165.50', '1013', 'tse']
['3015', '60.20', '58.20', '58.60', '60.20', '1402', 'tse']
['3016', '62.20', '60.50', '61.40', '60.70', '1238', 'tse']
['3017', '636.00', '592.00', '592.00', '628.00', '20356', 'tse']
['3018', '14.00', '13.85', '13.85', '14.00', '17', 'tse']
['3019', '67.00', '66.00', '66.30', '66.50', '822', 'tse']
['3021', '23.10', '22.70', '23.00', '23.00', '259', 'tse']
['3022', '80.20', '79.30', '79.90', '80.20', '471', 'tse']
['3023', '281.00', '274.50', '275.00', '278.50', '589', 'tse']
['3024', '19.10', '18.50', '18.50', '19.00', '5151', 'tse']
['3025', '69.60', '68.40', '68.50', '68.60', '953', 'tse']
['3026', '97.50', '96.80', '97.50', '97.50', '124', 'tse']
['3027', '44.80', '41.75', '42.00', '44.65', '4121', 'tse']
['3028', '36.45', '36.10', '36.35', '36.35', '716', 'tse']
['3029', '78.20', '75.90', '76.10', '77.30', '2569', 'tse']
['3030', '101.50', '94.30', '95.70', '97.40', '9532', 'tse']
['3031', '20.00', '19.70', '19.95', '19.75', '363', 'tse']
['3032', '79.60', '78.30', '79.00', '79.60', '1909', 'tse']
['3033', '34.15', '33.65', '34.00', '33.70', '4560', 'tse']
['3034', '639.00', '615.00', '616.00', '630.00', '8878', 'tse']
['3035', '323.50', '315.50', '321.00', '323.00', '8956', 'tse']
['3036', '167.00', '155.00', '157.00', '165.50', '34712', 'tse']
['3037', '195.00', '189.50', '191.00', '194.00', '8218', 'tse']
['3038', '32.65', '32.15', '32.65', '32.20', '1072', 'tse']
['3040', '29.95', '29.85', '29.95', '29.95', '36', 'tse']
['3041', '23.90', '23.30', '23.45', '23.45', '1383', 'tse']
['3042', '114.00', '112.00', '113.00', '113.00', '2236', 'tse']
['3043', '32.20', '31.50', '32.20', '31.65', '129', 'tse']
['3044', '203.50', '200.00', '202.00', '200.50', '3033', 'tse']
['3045', '104.50', '103.00', '103.00', '104.50', '5505', 'tse']
['3046', '65.00', '63.70', '64.80', '63.80', '286', 'tse']
['3047', '15.25', '15.15', '15.20', '15.20', '891', 'tse']
['3048', '24.05', '23.65', '23.75', '23.85', '677', 'tse']
['3049', '8.26', '8.17', '8.26', '8.18', '1711', 'tse']
['3050', '23.55', '22.40', '23.20', '22.55', '1813', 'tse']
['3051', '38.30', '37.20', '37.70', '38.00', '1385', 'tse']
['3052', '13.45', '13.20', '13.25', '13.40', '1277', 'tse']
['3054', '21.10', '20.90', '21.10', '21.00', '15', 'tse']
['3055', '81.40', '76.50', '78.90', '76.70', '5859', 'tse']
['3056', '30.25', '29.60', '30.00', '30.10', '2367', 'tse']
['3057', '12.40', '12.00', '12.00', '12.35', '225', 'tse']
['3058', '23.00', '22.20', '22.25', '22.70', '1188', 'tse']
['3059', '41.20', '40.10', '40.45', '41.00', '12700', 'tse']
['3060', '28.80', '26.20', '26.65', '28.80', '17583', 'tse']
['3062', '22.65', '22.20', '22.45', '22.40', '2302', 'tse']
['3064', '38.35', '35.75', '38.35', '36.15', '15', 'otc']
['3066', '22.85', '22.20', '22.20', '22.30', '148', 'otc']
['3067', '35.75', '34.55', '34.85', '35.75', '10', 'otc']
['3071', '36.75', '35.80', '36.05', '35.85', '387', 'otc']
['3073', '33.80', '32.05', '33.70', '32.05', '19', 'otc']
['3078', '78.80', '77.80', '78.20', '78.80', '1047', 'otc']
['3081', '141.50', '136.50', '138.00', '136.50', '1035', 'otc']
['3083', '53.60', '51.50', '53.60', '51.50', '587', 'otc']
['3085', '10.90', '10.25', '10.90', '10.25', '4', 'otc']
['3086', '121.00', '117.50', '119.00', '118.50', '60', 'otc']
['3088', '89.60', '88.70', '88.90', '88.90', '393', 'otc']
['3090', '61.10', '60.40', '60.40', '60.90', '454', 'tse']
['3092', '35.75', '34.95', '35.75', '35.00', '532', 'tse']
['3093', '31.25', '30.85', '30.95', '31.00', '84', 'otc']
['3094', '33.35', '32.20', '33.15', '32.30', '1035', 'tse']
['3095', '40.90', '38.15', '40.00', '38.30', '164', 'otc']
['3105', '155.00', '150.50', '155.00', '150.50', '2760', 'otc']
['3114', '28.75', '28.35', '28.35', '28.50', '110', 'otc']
['3115', '10.60', '10.45', '10.60', '10.50', '44', 'otc']
['3118', '32.70', '32.20', '32.70', '32.40', '43', 'otc']
['3122', '41.80', '40.70', '41.50', '40.85', '409', 'otc']
['3128', '31.25', '30.70', '30.95', '31.15', '232', 'otc']
['3130', '230.00', '229.00', '229.00', '230.00', '23', 'tse']
['3131', '1,005.00', '928.00', '928.00', '1,005.00', '2119', 'otc']
['3138', '138.00', '134.00', '134.50', '134.50', '560', 'tse']
['3141', '82.70', '79.20', '79.20', '82.50', '1571', 'otc']
['3147', '137.50', '134.00', '136.50', '135.00', '446', 'otc']
['3149', '25.35', '24.85', '25.10', '25.05', '481', 'tse']
['3152', '231.00', '223.50', '225.00', '223.50', '101', 'otc']
['3162', '39.65', '38.85', '39.65', '39.10', '412', 'otc']
['3163', '102.50', '100.00', '102.00', '100.00', '1796', 'otc']
['3164', '22.80', '22.45', '22.65', '22.75', '139', 'tse']
['3167', '66.30', '63.30', '66.30', '65.40', '1705', 'tse']
['3168', '65.40', '62.80', '62.80', '65.00', '714', 'tse']
['3169', '124.00', '122.00', '124.00', '122.00', '306', 'otc']
['3171', '30.05', '29.55', '29.90', '29.60', '355', 'otc']
['3176', '42.50', '40.50', '42.50', '40.65', '885', 'otc']
['3178', '136.00', '129.00', '134.50', '134.50', '4442', 'otc']
['3188', '24.50', '23.45', '24.15', '23.65', '1795', 'otc']
['3189', '101.50', '97.60', '101.50', '97.80', '3572', 'tse']
['3191', '20.50', '20.10', '20.10', '20.15', '47', 'otc']
['3202', '13.20', '12.65', '13.20', '12.90', '561', 'otc']
['3205', '42.80', '42.20', '42.65', '42.25', '125', 'otc']
['3206', '48.10', '47.30', '47.60', '47.65', '317', 'otc']
['3207', '146.50', '136.00', '136.00', '144.00', '3952', 'otc']
['3209', '34.90', '34.55', '34.80', '34.80', '470', 'tse']
['3211', '88.80', '87.30', '87.40', '88.20', '1204', 'otc']
['3213', '114.00', '107.50', '113.00', '108.50', '1488', 'otc']
['3217', '172.00', '168.00', '170.50', '168.00', '2973', 'otc']
['3218', '272.00', '269.00', '271.50', '269.50', '465', 'otc']
['3219', '40.75', '39.85', '39.85', '40.40', '23', 'otc']
['3221', '28.40', '28.05', '28.25', '28.20', '284', 'otc']
['3224', '36.50', '36.25', '36.25', '36.30', '46', 'otc']
['3226', '62.30', '59.20', '60.50', '59.40', '8', 'otc']
['3227', '162.00', '159.00', '160.50', '159.50', '1187', 'otc']
['3228', '512.00', '500.00', '507.00', '501.00', '398', 'otc']
['3229', '15.55', '15.10', '15.55', '15.35', '22', 'tse']
['3230', '10.30', '10.10', '10.25', '10.10', '175', 'otc']
['3231', '126.00', '122.00', '124.00', '122.50', '55860', 'tse']
['3232', '33.05', '31.80', '33.05', '31.95', '505', 'otc']
['3234', '37.00', '36.40', '36.50', '36.70', '649', 'otc']
['3236', '20.95', '20.65', '20.95', '20.75', '112', 'otc']
['3252', '21.30', '20.75', '21.15', '20.80', '137', 'otc']
['3257', '64.50', '63.80', '64.50', '63.80', '449', 'tse']
['3259', '28.35', '27.95', '27.95', '28.00', '39', 'otc']
['3260', '116.00', '110.00', '111.00', '113.00', '30153', 'otc']
['3264', '81.00', '79.10', '80.20', '79.30', '4183', 'otc']
['3265', '128.00', '125.50', '125.50', '126.50', '959', 'otc']
['3266', '19.70', '19.25', '19.70', '19.45', '612', 'tse']
['3268', '27.45', '27.00', '27.15', '27.10', '119', 'otc']
['3272', '31.50', '30.90', '31.40', '31.05', '50', 'otc']
['3276', '20.40', '20.05', '20.10', '20.20', '180', 'otc']
['3284', '28.70', '27.80', '28.70', '27.80', '1100', 'otc']
['3285', '27.00', '26.85', '26.85', '26.95', '33', 'otc']
['3287', '41.75', '39.75', '40.90', '39.90', '5248', 'otc']
['3288', '31.60', '29.50', '31.20', '29.55', '105', 'otc']
['3289', '138.50', '127.50', '127.50', '138.50', '8105', 'otc']
['3290', '24.50', '24.20', '24.50', '24.40', '224', 'otc']
['3293', '1,100.00', '1,070.00', '1,085.00', '1,085.00', '892', 'otc']
['3294', '50.50', '44.50', '49.25', '44.65', '10976', 'otc']
['3296', '25.45', '23.55', '25.30', '25.45', '1254', 'tse']
['3297', '21.00', '19.60', '20.15', '19.90', '833', 'otc']
['3303', '35.35', '34.50', '35.35', '34.95', '326', 'otc']
['3305', '68.50', '65.20', '68.20', '65.50', '2064', 'tse']
['3306', '54.30', '52.90', '53.50', '52.90', '567', 'otc']
['3308', '28.20', '27.60', '27.80', '27.65', '250', 'tse']
['3310', '110.50', '107.50', '109.50', '110.50', '21', 'otc']
['3311', '40.75', '39.95', '40.10', '40.05', '140', 'tse']
['3312', '51.50', '47.80', '47.85', '51.50', '44831', 'tse']
['3313', '19.65', '18.65', '19.15', '18.75', '640', 'otc']
['3317', '52.70', '52.10', '52.70', '52.10', '181', 'otc']
['3321', '19.25', '18.60', '19.25', '18.60', '652', 'tse']
['3322', '25.10', '23.20', '23.20', '24.60', '2954', 'otc']
['3323', '26.30', '26.00', '26.25', '26.05', '197', 'otc']
['3324', '785.00', '758.00', '768.00', '772.00', '9108', 'otc']
['3325', '36.10', '35.45', '36.10', '35.45', '1395', 'otc']
['3332', '44.70', '43.80', '44.35', '43.80', '9', 'otc']
['3338', '69.50', '68.20', '68.20', '68.80', '1797', 'tse']
['3339', '38.50', '37.00', '37.40', '37.15', '3762', 'otc']
['3346', '48.50', '47.40', '48.35', '47.55', '1481', 'tse']
['3349', '24.20', '23.80', '23.95', '24.20', '8', 'otc']
['3354', '27.60', '26.20', '26.20', '26.85', '5539', 'otc']
['3356', '56.60', '54.50', '54.50', '55.30', '1537', 'tse']
['3357', '119.00', '115.50', '117.00', '117.50', '310', 'otc']
['3360', '17.10', '16.00', '16.25', '16.60', '1405', 'otc']
['3362', '234.00', '226.00', '228.50', '228.00', '2268', 'otc']
['3363', '111.50', '107.00', '108.50', '108.00', '6848', 'otc']
['3372', '21.50', '20.50', '20.65', '21.40', '4983', 'otc']
['3373', '24.95', '24.55', '24.95', '24.60', '89', 'otc']
['3374', '126.50', '124.00', '125.50', '124.50', '853', 'otc']
['3376', '182.50', '174.00', '180.00', '175.00', '5614', 'tse']
['3379', '14.60', '14.40', '14.50', '14.60', '41', 'otc']
['3380', '35.00', '34.65', '34.70', '34.65', '1142', 'tse']
['3388', '78.20', '76.60', '76.90', '77.80', '177', 'otc']
['3390', '29.55', '29.05', '29.35', '29.20', '767', 'otc']
['3402', '116.50', '108.50', '110.50', '116.50', '7699', 'otc']
['3406', '491.00', '468.50', '475.50', '472.00', '3051', 'tse']
['3413', '314.00', '299.00', '299.00', '307.50', '2852', 'tse']
['3416', '141.50', '138.50', '139.00', '140.00', '247', 'tse']
['3419', '16.85', '16.35', '16.85', '16.55', '355', 'tse']
['3426', '46.30', '43.55', '43.60', '46.30', '63', 'otc']
['3430', '50.40', '48.85', '50.40', '48.95', '467', 'otc']
['3432', '20.50', '19.50', '20.15', '19.65', '274', 'tse']
['3434', '29.95', '29.40', '29.95', '29.60', '49', 'otc']
['3437', '28.95', '28.25', '28.50', '28.65', '1081', 'tse']
['3438', '78.50', '76.40', '78.10', '76.80', '611', 'otc']
['3441', '36.30', '35.10', '35.20', '35.20', '182', 'otc']
['3443', '1,340.00', '1,240.00', '1,330.00', '1,255.00', '4132', 'tse']
['3444', '130.00', '126.00', '126.00', '126.50', '2076', 'otc']
['3447', '33.05', '32.50', '33.05', '32.55', '39', 'tse']
['3450', '74.40', '72.10', '73.00', '73.80', '6202', 'tse']
['3454', '144.00', '141.50', '144.00', '141.50', '189', 'tse']
['3455', '86.30', '84.50', '85.50', '86.00', '722', 'otc']
['3465', '69.10', '68.80', '69.10', '68.80', '9', 'otc']
['3466', '40.20', '37.75', '39.05', '40.20', '1657', 'otc']
['3479', '121.50', '120.00', '120.00', '120.00', '358', 'otc']
['3481', '14.25', '13.95', '14.15', '14.15', '69400', 'tse']
['3483', '149.50', '147.00', '147.00', '148.00', '1002', 'otc']
['3484', '54.70', '52.20', '52.60', '53.70', '1149', 'otc']
['3489', '26.75', '26.10', '26.50', '26.40', '638', 'otc']
['3490', '29.90', '28.25', '28.35', '29.50', '1864', 'otc']
['3491', '171.00', '168.00', '169.00', '168.50', '1042', 'otc']
['3492', '20.00', '19.75', '19.95', '19.75', '52', 'otc']
['3494', '5.42', '5.21', '5.34', '5.35', '141', 'tse']
['3498', '37.45', '36.50', '36.90', '36.50', '476', 'otc']
['3499', '21.50', '21.05', '21.10', '21.15', '264', 'otc']
['3501', '60.20', '59.20', '59.70', '60.00', '873', 'tse']
['3504', '59.00', '57.10', '57.70', '57.20', '568', 'tse']
['3508', '26.10', '25.45', '25.50', '25.70', '144', 'otc']
['3511', '25.85', '25.40', '25.85', '25.60', '77', 'otc']
['3512', '38.20', '36.65', '37.00', '37.75', '1096', 'otc']
['3515', '263.50', '255.50', '256.00', '260.50', '843', 'tse']
['3516', '25.65', '24.20', '24.40', '24.80', '509', 'otc']
['3518', '30.15', '29.35', '29.95', '29.65', '233', 'tse']
['3520', '18.40', '18.05', '18.25', '18.15', '335', 'otc']
['3521', '21.80', '21.00', '21.25', '21.55', '195', 'otc']
['3522', '17.55', '17.20', '17.25', '17.40', '328', 'otc']
['3523', '20.00', '18.15', '18.45', '19.85', '162', 'otc']
['3526', '236.50', '232.00', '234.50', '235.00', '381', 'otc']
['3527', '97.30', '95.50', '97.00', '95.50', '53', 'otc']
['3528', '48.90', '48.05', '48.50', '48.55', '24', 'tse']
['3529', '2,510.00', '2,370.00', '2,385.00', '2,480.00', '1096', 'otc']
['3530', '107.00', '104.00', '106.00', '104.00', '265', 'tse']
['3531', '32.00', '31.50', '32.00', '31.90', '39', 'otc']
['3532', '174.50', '172.00', '173.00', '174.50', '1444', 'tse']
['3533', '1,520.00', '1,470.00', '1,500.00', '1,500.00', '1229', 'tse']
['3535', '23.65', '23.00', '23.65', '23.00', '820', 'tse']
['3537', '42.00', '41.65', '41.70', '41.75', '155', 'otc']
['3540', '46.35', '45.10', '45.60', '45.10', '667', 'otc']
['3541', '30.15', '29.60', '30.15', '29.80', '55', 'otc']
['3543', '23.60', '23.45', '23.60', '23.55', '247', 'tse']
['3545', '90.60', '89.10', '90.10', '89.30', '1872', 'tse']
['3546', '81.40', '80.70', '80.70', '80.90', '79', 'otc']
['3548', '278.50', '269.00', '274.50', '276.00', '4377', 'otc']
['3550', '15.35', '15.25', '15.30', '15.35', '106', 'tse']
['3551', '119.00', '116.00', '118.00', '118.00', '717', 'otc']
['3552', '116.00', '111.00', '116.00', '112.50', '631', 'otc']
['3555', '39.25', '37.05', '37.80', '37.20', '238', 'otc']
['3556', '52.00', '51.70', '52.00', '51.80', '127', 'otc']
['3557', '73.50', '70.40', '70.90', '71.20', '2286', 'tse']
['3558', '197.50', '189.00', '197.50', '189.50', '695', 'otc']
['3563', '422.00', '392.50', '392.50', '413.00', '2487', 'tse']
['3564', '61.20', '60.10', '60.70', '60.20', '210', 'otc']
['3567', '43.35', '42.80', '43.20', '43.00', '281', 'otc']
['3570', '158.50', '155.50', '158.50', '158.50', '126', 'otc']
['3576', '12.20', '11.80', '12.20', '11.85', '9160', 'tse']
['3577', '67.40', '66.60', '67.40', '66.60', '3', 'otc']
['3580', '52.20', '51.40', '52.10', '51.40', '182', 'otc']
['3581', '31.50', '30.50', '30.80', '30.55', '170', 'otc']
['3583', '358.50', '340.00', '345.00', '341.00', '8959', 'tse']
['3587', '311.00', '297.50', '300.50', '309.50', '2296', 'otc']
['3588', '101.00', '95.80', '101.00', '96.30', '1851', 'tse']
['3591', '25.60', '25.15', '25.60', '25.30', '527', 'tse']
['3592', '461.50', '452.50', '461.50', '453.00', '635', 'tse']
['3593', '11.35', '10.95', '11.10', '11.20', '66', 'tse']
['3594', '43.55', '43.05', '43.30', '43.25', '209', 'otc']
['3596', '186.50', '184.00', '185.50', '184.50', '1026', 'tse']
['3597', '24.10', '23.75', '23.90', '23.95', '61', 'otc']
['3605', '38.30', '37.80', '38.00', '37.80', '501', 'tse']
['3607', '19.00', '18.45', '18.70', '18.65', '1125', 'tse']
['3609', '38.95', '35.45', '35.50', '38.70', '566', 'otc']
['3611', '229.50', '228.50', '229.00', '228.50', '107', 'otc']
['3615', '30.50', '28.10', '29.55', '29.10', '15316', 'otc']
['3617', '252.50', '234.50', '235.50', '251.50', '3221', 'tse']
['3622', '69.40', '63.50', '63.70', '69.40', '17407', 'tse']
['3623', '32.55', '31.15', '31.65', '32.15', '275', 'otc']
['3624', '51.20', '50.10', '50.30', '51.10', '444', 'otc']
