['1101', '32.70', '31.85', '32.45', '32.00', '28010', 'tse']
['2478', '45.90', '45.30', '45.80', '45.50', '256', 'tse']
['2480', '126.50', '123.00', '126.50', '125.00', '425', 'tse']
['2481', '56.40', '53.00', '56.40', '53.80', '2327', 'tse']
['2482', '29.50', '28.20', '29.05', '28.55', '708', 'tse']
['2483', '23.35', '22.60', '23.35', '23.10', '201', 'tse']
['2484', '32.90', '31.55', '32.90', '31.85', '753', 'tse']
['2485', '19.75', '19.00', '19.65', '19.30', '1981', 'tse']
['2486', '69.50', '65.70', '68.90', '67.80', '17837', 'tse']
['2488', '45.95', '44.40', '45.80', '45.05', '779', 'tse']
['2489', '14.25', '13.60', '14.20', '13.90', '4685', 'tse']
['2491', '14.65', '14.00', '14.55', '14.05', '197', 'tse']
['2492', '108.50', '102.50', '105.50', '104.00', '3979', 'tse']
['2493', '97.50', '93.50', '97.00', '95.00', '908', 'tse']
['2495', '21.75', '20.50', '21.75', '20.85', '1521', 'tse']
['2496', '70.70', '68.50', '70.70', '69.60', '58', 'tse']
['2497', '52.80', '48.60', '52.80', '50.00', '1032', 'tse']
['2498', '43.25', '41.10', '42.90', '41.45', '6294', 'tse']
['2501', '30.90', '28.55', '30.80', '29.90', '32852', 'tse']
['2504', '48.75', '45.45', '47.50', '48.25', '26761', 'tse']
['2505', '28.15', '26.20', '27.55', '27.05', '1146', 'tse']
['2506', '12.90', '11.55', '12.55', '12.05', '14097', 'tse']
['2509', '21.35', '20.40', '21.35', '20.85', '1817', 'tse']
['2511', '12.35', '11.55', '12.35', '11.85', '17548', 'tse']
['2514', '17.20', '16.55', '17.20', '16.75', '5074', 'tse']
['2515', '17.70', '15.25', '16.90', '17.45', '313241', 'tse']
['2516', '13.15', '12.15', '12.90', '12.55', '5851', 'tse']
['2520', '51.30', '46.35', '50.00', '49.40', '40260', 'tse']
['2524', '46.55', '43.10', '46.55', '45.75', '877', 'tse']
['2527', '49.60', '47.30', '49.50', '48.85', '3037', 'tse']
['2528', '52.50', '50.00', '52.10', '51.40', '1901', 'tse']
['2530', '54.40', '51.70', '53.90', '53.00', '3069', 'tse']
['2534', '23.90', '23.00', '23.80', '23.40', '2227', 'tse']
['2535', '58.80', '56.20', '58.20', '57.20', '1942', 'tse']
['2536', '36.20', '34.80', '35.85', '35.50', '1926', 'tse']
['2537', '16.60', '15.25', '16.40', '16.00', '22426', 'tse']
['2538', '15.70', '14.90', '15.65', '15.15', '2916', 'tse']
['2539', '76.70', '73.90', '76.20', '76.70', '1951', 'tse']
['2540', '128.50', '119.00', '128.00', '123.00', '2824', 'tse']
['2542', '42.15', '40.90', '41.30', '41.45', '11710', 'tse']
['2543', '53.80', '48.55', '49.15', '53.80', '29774', 'tse']
['2545', '52.30', '50.20', '51.90', '51.30', '2606', 'tse']
['2546', '102.50', '96.70', '99.50', '102.50', '3213', 'tse']
['2547', '12.40', '11.10', '12.00', '12.10', '56393', 'tse']
['2548', '153.00', '143.00', '144.50', '149.50', '8798', 'tse']
['2596', '36.80', '34.60', '36.50', '35.55', '530', 'otc']
['2597', '174.50', '165.00', '174.50', '170.50', '1317', 'tse']
['2601', '7.65', '7.41', '7.46', '7.50', '2873', 'tse']
['2603', '179.00', '169.50', '170.00', '172.50', '52810', 'tse']
['2605', '27.45', '25.05', '25.20', '26.60', '44854', 'tse']
['2606', '57.20', '53.40', '53.90', '55.30', '16667', 'tse']
['2607', '31.20', '30.30', '30.70', '30.70', '3954', 'tse']
['2608', '42.30', '40.85', '40.95', '42.10', '3745', 'tse']
['2609', '46.25', '43.65', '43.65', '45.15', '59459', 'tse']
['2610', '19.95', '19.40', '19.70', '19.45', '42357', 'tse']
['2611', '25.10', '24.00', '24.75', '24.60', '5279', 'tse']
['2612', '47.60', '45.05', '45.40', '45.85', '1792', 'tse']
['2613', '22.00', '21.35', '21.50', '21.45', '211', 'tse']
['2614', '19.85', '19.20', '19.65', '19.35', '1404', 'tse']
['2615', '44.80', '42.80', '42.80', '43.25', '13694', 'tse']
['2616', '26.80', '26.70', '26.75', '26.80', '176', 'tse']
['2617', '35.45', '34.00', '34.40', '34.70', '3555', 'tse']
['2618', '31.90', '30.85', '31.60', '31.10', '76365', 'tse']
['2630', '46.80', '44.20', '44.50', '44.95', '19427', 'tse']
['2633', '29.75', '29.25', '29.55', '29.30', '7862', 'tse']
['2634', '59.70', '56.80', '59.30', '57.60', '46301', 'tse']
['2636', '96.50', '92.20', '94.20', '93.70', '1606', 'tse']
['2637', '67.80', '63.30', '64.70', '66.30', '16345', 'tse']
['2640', '120.00', '117.00', '120.00', '120.00', '154', 'otc']
['2641', '20.55', '19.60', '19.65', '19.90', '8016', 'otc']
['2642', '37.45', '37.20', '37.35', '37.25', '112', 'tse']
['2643', '79.60', '77.50', '79.10', '78.60', '138', 'otc']
['2645', '112.50', '106.50', '111.00', '108.50', '3489', 'tse']
['2701', '12.50', '12.35', '12.45', '12.40', '303', 'tse']
['2702', '19.50', '18.80', '19.10', '18.90', '150', 'tse']
['2704', '74.00', '69.10', '73.10', '73.00', '3234', 'tse']
['2705', '18.95', '18.20', '18.45', '18.25', '1116', 'tse']
['2706', '15.00', '14.75', '14.95', '14.90', '519', 'tse']
['2707', '220.00', '212.50', '219.00', '215.50', '306', 'tse']
['2712', '29.95', '29.00', '29.70', '29.95', '67', 'tse']
['2718', '102.00', '97.00', '101.50', '99.00', '203', 'otc']
['2719', '57.80', '56.00', '57.80', '56.10', '56', 'otc']
['2722', '59.30', '56.20', '57.30', '56.90', '258', 'tse']
['2723', '89.00', '86.30', '89.00', '87.20', '791', 'tse']
['2724', '29.50', '28.10', '28.50', '29.50', '58', 'otc']
['2726', '23.50', '22.85', '23.50', '22.85', '19', 'otc']
['2727', '232.50', '224.50', '231.00', '225.50', '2148', 'tse']
['2729', '233.00', '228.50', '231.00', '230.50', '186', 'otc']
['2731', '142.50', '136.00', '141.50', '138.50', '1839', 'tse']
['2732', '116.00', '111.00', '115.50', '112.00', '227', 'otc']
['2734', '38.15', '37.00', '37.85', '37.50', '216', 'otc']
['2736', '25.90', '24.60', '25.45', '25.05', '362', 'otc']
['2739', '51.10', '48.85', '50.10', '49.45', '554', 'tse']
['2740', '39.00', '38.90', '39.00', '39.00', '8', 'otc']
['2743', '125.00', '118.00', '121.00', '119.00', '623', 'otc']
['2745', '89.60', '86.20', '88.00', '87.00', '367', 'otc']
['2748', '71.30', '67.80', '70.40', '68.30', '468', 'tse']
['2752', '290.00', '277.00', '277.00', '290.00', '22', 'otc']
['2753', '166.00', '162.00', '165.50', '164.50', '284', 'tse']
['2754', '100.00', '96.50', '100.00', '97.00', '189', 'otc']
['2755', '94.40', '90.20', '94.40', '92.60', '46', 'otc']
['2756', '85.40', '84.50', '85.40', '85.00', '12', 'otc']
['2762', '99.90', '95.90', '99.90', '96.50', '406', 'tse']
['2801', '18.10', '17.75', '18.00', '17.85', '23120', 'tse']
['2809', '55.30', '52.40', '55.00', '54.00', '14515', 'tse']
['2812', '17.35', '16.85', '17.35', '17.10', '10842', 'tse']
['2816', '29.95', '28.80', '29.90', '29.70', '742', 'tse']
['2820', '15.00', '14.85', '14.95', '14.95', '1590', 'tse']
['2832', '28.40', '27.45', '28.10', '28.05', '1026', 'tse']
['2834', '16.15', '15.80', '16.10', '16.15', '37673', 'tse']
['2836', '11.40', '11.20', '11.40', '11.35', '4440', 'tse']
['2838', '15.00', '14.75', '14.90', '14.85', '3499', 'tse']
['2845', '14.50', '14.05', '14.45', '14.50', '12712', 'tse']
['2849', '13.80', '13.65', '13.80', '13.65', '238', 'tse']
['2850', '93.30', '90.00', '93.30', '91.80', '1258', 'tse']
['2851', '25.40', '24.65', '25.20', '25.00', '3264', 'tse']
['2852', '20.35', '19.75', '20.35', '20.10', '794', 'tse']
['2855', '26.70', '25.40', '26.05', '26.65', '9146', 'tse']
['2867', '5.80', '5.41', '5.80', '5.60', '52227', 'tse']
['2880', '22.60', '22.10', '22.50', '22.20', '21887', 'tse']
['2881', '66.10', '64.20', '65.90', '65.00', '29840', 'tse']
['2882', '48.20', '47.05', '47.80', '47.45', '31191', 'tse']
['2883', '13.45', '13.05', '13.35', '13.20', '58662', 'tse']
['2884', '26.95', '26.30', '26.90', '26.55', '39998', 'tse']
['2885', '30.60', '29.60', '30.20', '29.90', '50007', 'tse']
['2886', '39.30', '38.00', '39.00', '38.70', '45380', 'tse']
['2887', '17.60', '17.25', '17.45', '17.35', '36428', 'tse']
['2888', '8.22', '8.03', '8.17', '8.07', '54079', 'tse']
['2889', '13.70', '13.35', '13.55', '13.60', '12136', 'tse']
['2890', '21.75', '21.00', '21.30', '21.20', '35302', 'tse']
['2891', '31.85', '30.65', '31.50', '31.00', '65596', 'tse']
['2892', '26.95', '26.40', '26.85', '26.65', '27663', 'tse']
['2897', '9.86', '9.60', '9.80', '9.76', '15838', 'tse']
['2901', '26.70', '26.30', '26.35', '26.70', '8', 'tse']
['2903', '31.45', '30.40', '30.90', '31.45', '4576', 'tse']
['2904', '18.05', '17.95', '18.00', '18.00', '45', 'tse']
['2905', '13.50', '13.05', '13.50', '13.25', '1294', 'tse']
['2906', '19.40', '18.60', '19.40', '18.95', '861', 'tse']
['2908', '20.75', '20.45', '20.75', '20.60', '289', 'tse']
['2910', '27.00', '26.35', '26.60', '26.95', '47', 'tse']
['2911', '6.88', '6.65', '6.72', '6.85', '239', 'tse']
['2912', '273.00', '269.50', '271.50', '270.00', '1989', 'tse']
['2913', '21.10', '20.05', '20.50', '20.35', '4006', 'tse']
['2915', '60.20', '58.40', '59.70', '59.60', '3008', 'tse']
['2916', '61.80', '60.10', '61.40', '60.70', '103', 'otc']
['2923', '23.30', '22.20', '23.30', '22.75', '213', 'tse']
['2924', '30.75', '29.10', '29.15', '30.00', '34', 'otc']
['2926', '58.80', '58.30', '58.50', '58.30', '29', 'otc']
['2929', '9.31', '8.94', '9.28', '9.02', '645', 'tse']
['2937', '34.70', '33.75', '33.75', '34.70', '6', 'otc']
['2939', '26.40', '24.15', '26.40', '25.75', '171', 'tse']
['2941', '93.50', '89.00', '89.00', '93.50', '11', 'otc']
['2945', '44.25', '43.15', '44.25', '44.05', '66', 'tse']
['2947', '82.40', '81.00', '82.40', '81.50', '37', 'otc']
['2948', '66.50', '65.00', '65.40', '66.00', '17', 'otc']
['2949', '104.00', '101.50', '103.50', '102.00', '21', 'otc']
['3002', '15.45', '14.60', '15.15', '14.80', '414', 'tse']
['3003', '71.50', '69.60', '70.60', '70.80', '1121', 'tse']
['3004', '105.00', '100.00', '105.00', '104.00', '818', 'tse']
['3005', '110.50', '104.00', '107.50', '107.00', '10155', 'tse']
['3006', '81.60', '76.80', '81.20', '79.10', '5473', 'tse']
['3008', '2,200.00', '2,100.00', '2,190.00', '2,120.00', '932', 'tse']
['3010', '124.50', '120.00', '123.50', '123.00', '2407', 'tse']
['3011', '29.95', '28.60', '29.75', '29.25', '1103', 'tse']
['3013', '76.70', '70.00', '74.00', '74.00', '34704', 'tse']
['3014', '161.00', '153.00', '161.00', '157.00', '2683', 'tse']
['3015', '68.40', '63.50', '64.80', '68.40', '14686', 'tse']
['3016', '60.20', '57.30', '60.00', '58.60', '1682', 'tse']
['3017', '679.00', '612.00', '666.00', '630.00', '26907', 'tse']
['3018', '14.20', '14.00', '14.00', '14.20', '6', 'tse']
['3019', '63.60', '61.20', '63.30', '62.00', '1314', 'tse']
['3021', '22.70', '21.80', '22.70', '22.30', '232', 'tse']
['3022', '78.40', '75.10', '78.30', '76.60', '1340', 'tse']
['3023', '284.00', '272.00', '273.00', '279.00', '2174', 'tse']
['3024', '18.65', '17.70', '18.45', '18.05', '2737', 'tse']
['3025', '70.40', '66.10', '69.20', '67.50', '2321', 'tse']
['3026', '96.50', '94.60', '96.50', '95.20', '466', 'tse']
['3027', '50.80', '45.70', '47.00', '47.35', '19371', 'tse']
['3028', '35.50', '34.50', '35.50', '35.00', '1099', 'tse']
['3029', '74.20', '71.00', '73.40', '72.70', '1275', 'tse']
['3030', '94.70', '90.20', '94.20', '93.40', '3531', 'tse']
['3031', '20.05', '19.15', '19.90', '19.50', '377', 'tse']
['3032', '74.40', '70.00', '74.20', '72.50', '2632', 'tse']
['3033', '32.85', '31.35', '32.00', '32.50', '9844', 'tse']
['3034', '607.00', '578.00', '606.00', '588.00', '7551', 'tse']
['3035', '327.50', '297.00', '318.00', '306.00', '10886', 'tse']
['3036', '155.00', '145.00', '155.00', '152.00', '24393', 'tse']
['3037', '178.50', '168.00', '177.00', '170.00', '21435', 'tse']
['3038', '31.35', '29.80', '31.05', '30.65', '1130', 'tse']
['3040', '29.80', '29.00', '29.80', '29.50', '160', 'tse']
['3041', '22.50', '21.10', '22.15', '21.90', '1727', 'tse']
['3042', '110.00', '105.50', '109.50', '106.50', '2284', 'tse']
['3043', '31.95', '30.00', '31.60', '31.00', '126', 'tse']
['3044', '197.00', '188.00', '194.50', '193.50', '6201', 'tse']
['3045', '102.50', '101.50', '102.50', '102.00', '9230', 'tse']
['3046', '62.30', '58.20', '62.10', '59.50', '509', 'tse']
['3047', '14.55', '13.80', '14.50', '14.15', '2151', 'tse']
['3048', '23.10', '22.60', '23.05', '22.80', '543', 'tse']
['3049', '7.88', '7.61', '7.88', '7.73', '1933', 'tse']
['3050', '22.30', '20.80', '22.15', '21.40', '1282', 'tse']
['3051', '38.00', '35.20', '37.30', '36.30', '3367', 'tse']
['3052', '14.25', '13.40', '14.00', '14.00', '7168', 'tse']
['3054', '20.55', '20.20', '20.55', '20.40', '27', 'tse']
['3055', '74.60', '70.30', '74.40', '71.50', '1859', 'tse']
['3056', '31.45', '30.00', '31.30', '31.00', '4644', 'tse']
['3057', '12.00', '11.40', '12.00', '11.40', '388', 'tse']
['3058', '23.50', '21.90', '22.70', '22.45', '3404', 'tse']
['3059', '38.05', '36.25', '37.90', '37.35', '5623', 'tse']
['3060', '27.60', '25.05', '27.60', '26.15', '4041', 'tse']
['3062', '21.60', '20.70', '21.40', '21.10', '3002', 'tse']
['3064', '37.00', '32.25', '34.70', '37.00', '13', 'otc']
['3066', '22.20', '20.80', '22.15', '21.10', '189', 'otc']
['3067', '35.00', '35.00', '35.00', '35.00', '1', 'otc']
['3071', '34.00', '32.15', '33.85', '33.25', '758', 'otc']
['3073', '36.90', '34.00', '35.30', '34.25', '113', 'otc']
['3078', '78.00', '75.00', '78.00', '76.10', '1691', 'otc']
['3081', '132.50', '120.50', '132.50', '126.00', '2757', 'otc']
['3083', '49.70', '47.20', '48.80', '47.85', '435', 'otc']
['3085', '13.90', '12.15', '12.15', '13.90', '109', 'otc']
['3086', '107.00', '100.00', '107.00', '102.50', '132', 'otc']
['3088', '85.40', '82.50', '85.40', '83.70', '762', 'otc']
['3090', '59.10', '57.80', '59.10', '58.30', '1101', 'tse']
['3092', '33.90', '32.35', '33.90', '32.95', '362', 'tse']
['3093', '30.90', '30.05', '30.50', '30.40', '120', 'otc']
['3094', '31.10', '29.85', '31.10', '30.45', '503', 'tse']
['3095', '38.65', '36.20', '38.10', '37.50', '57', 'otc']
['3105', '143.00', '135.00', '143.00', '140.00', '5089', 'otc']
['3114', '27.80', '27.40', '27.80', '27.40', '80', 'otc']
['3115', '10.25', '10.25', '10.25', '10.25', '1', 'otc']
['3118', '32.45', '31.80', '32.45', '32.20', '122', 'otc']
['3122', '42.00', '39.05', '41.65', '41.00', '476', 'otc']
['3128', '30.65', '29.20', '30.35', '29.55', '248', 'otc']
['3130', '227.50', '225.50', '227.50', '226.00', '24', 'tse']
['3131', '1,045.00', '976.00', '991.00', '1,030.00', '1534', 'otc']
['3138', '128.50', '123.50', '128.50', '124.00', '461', 'tse']
['3141', '81.90', '78.80', '80.30', '80.20', '950', 'otc']
['3147', '134.00', '121.00', '131.50', '126.00', '1096', 'otc']
['3149', '23.75', '22.50', '23.75', '22.85', '773', 'tse']
['3152', '211.00', '202.00', '211.00', '203.50', '209', 'otc']
['3162', '38.20', '36.50', '38.20', '37.00', '602', 'otc']
['3163', '95.60', '89.50', '94.80', '92.50', '2980', 'otc']
['3164', '22.40', '21.85', '22.40', '22.10', '52', 'tse']
['3167', '61.50', '58.50', '61.10', '60.00', '864', 'tse']
['3168', '63.30', '61.90', '63.30', '62.20', '342', 'tse']
['3169', '118.50', '111.00', '118.50', '113.00', '522', 'otc']
['3171', '29.75', '28.65', '29.75', '28.95', '463', 'otc']
['3176', '38.80', '37.00', '38.50', '37.95', '532', 'otc']
['3178', '129.50', '118.00', '126.50', '124.00', '2204', 'otc']
['3188', '25.90', '24.30', '24.75', '24.65', '2979', 'otc']
['3189', '95.90', '93.00', '95.40', '94.00', '3929', 'tse']
['3191', '22.20', '20.50', '22.20', '22.00', '13', 'otc']
['3202', '12.35', '11.90', '12.25', '12.10', '398', 'otc']
['3205', '43.55', '40.30', '40.85', '43.25', '593', 'otc']
['3206', '47.75', '45.50', '47.75', '45.90', '786', 'otc']
['3207', '146.50', '136.00', '145.50', '142.00', '2484', 'otc']
['3209', '34.00', '33.20', '34.00', '33.50', '1249', 'tse']
['3211', '88.30', '86.20', '88.30', '87.30', '968', 'otc']
['3213', '98.30', '93.00', '97.60', '95.70', '1277', 'otc']
['3217', '162.50', '153.00', '162.50', '157.50', '1924', 'otc']
['3218', '255.00', '246.50', '255.00', '246.50', '594', 'otc']
['3219', '41.50', '39.75', '40.25', '40.45', '36', 'otc']
['3221', '27.00', '25.55', '27.00', '26.35', '491', 'otc']
['3224', '34.50', '33.50', '34.10', '34.50', '44', 'otc']
['3226', '59.00', '55.20', '58.90', '56.30', '17', 'otc']
['3227', '149.00', '141.50', '147.50', '146.00', '1477', 'otc']
['3228', '462.00', '418.50', '458.00', '419.00', '2178', 'otc']
['3229', '15.10', '14.85', '15.10', '15.05', '171', 'tse']
['3230', '10.05', '9.90', '10.05', '10.05', '135', 'otc']
['3231', '119.00', '111.00', '116.00', '115.00', '79098', 'tse']
['3232', '31.70', '29.50', '31.70', '30.60', '377', 'otc']
['3234', '37.00', '34.80', '36.40', '35.70', '1006', 'otc']
['3236', '20.00', '19.45', '20.00', '19.55', '249', 'otc']
['3252', '21.15', '20.40', '20.75', '20.70', '111', 'otc']
['3257', '61.00', '58.10', '61.00', '59.20', '469', 'tse']
['3259', '27.95', '27.40', '27.85', '27.40', '25', 'otc']
['3260', '101.50', '94.00', '100.00', '96.20', '16061', 'otc']
['3264', '80.20', '76.90', '79.40', '79.80', '7913', 'otc']
['3265', '126.50', '118.00', '124.50', '121.50', '1805', 'otc']
['3266', '20.30', '19.30', '20.15', '19.50', '1120', 'tse']
['3268', '25.15', '23.55', '25.15', '24.20', '219', 'otc']
['3272', '29.75', '29.15', '29.75', '29.15', '67', 'otc']
['3276', '20.45', '19.05', '20.45', '19.50', '531', 'otc']
['3284', '31.20', '28.65', '29.65', '30.50', '2132', 'otc']
['3285', '26.60', '25.90', '25.90', '26.35', '125', 'otc']
['3287', '42.75', '38.20', '38.50', '42.75', '8611', 'otc']
['3288', '30.00', '27.65', '30.00', '28.10', '32', 'otc']
['3289', '127.50', '117.50', '126.50', '122.50', '4583', 'otc']
['3290', '24.55', '24.05', '24.30', '24.15', '371', 'otc']
['3293', '1,035.00', '991.00', '1,035.00', '1,000.00', '1923', 'otc']
['3294', '38.50', '35.50', '38.00', '36.75', '6045', 'otc']
['3296', '27.05', '25.10', '26.80', '25.50', '3226', 'tse']
['3297', '21.35', '19.30', '20.15', '19.80', '1030', 'otc']
['3303', '34.65', '33.40', '34.65', '33.65', '356', 'otc']
['3305', '64.20', '59.80', '63.40', '61.10', '2139', 'tse']
['3306', '50.60', '47.20', '50.60', '48.60', '620', 'otc']
['3308', '26.95', '25.20', '26.85', '25.50', '349', 'tse']
['3310', '108.00', '104.50', '107.50', '108.00', '54', 'otc']
['3311', '39.10', '38.30', '39.10', '38.55', '229', 'tse']
['3312', '47.80', '44.50', '47.00', '46.20', '17716', 'tse']
['3313', '18.70', '17.00', '17.70', '17.85', '480', 'otc']
['3317', '51.40', '49.40', '51.40', '50.10', '261', 'otc']
['3321', '17.95', '16.55', '17.95', '17.05', '667', 'tse']
['3322', '22.95', '20.70', '22.75', '21.30', '9262', 'otc']
['3323', '24.90', '24.30', '24.90', '24.60', '242', 'otc']
['3324', '798.00', '731.00', '788.00', '777.00', '8816', 'otc']
['3325', '35.50', '33.00', '35.50', '34.10', '1105', 'otc']
['3332', '45.00', '42.85', '45.00', '42.85', '61', 'otc']
['3338', '70.50', '65.70', '69.90', '67.80', '3159', 'tse']
['3339', '40.30', '38.05', '40.00', '39.85', '3758', 'otc']
['3346', '43.70', '41.00', '43.70', '42.10', '2552', 'tse']
['3349', '23.50', '23.10', '23.10', '23.50', '14', 'otc']
['3354', '26.45', '24.10', '25.10', '24.10', '1470', 'otc']
['3356', '53.10', '50.30', '53.10', '51.60', '2238', 'tse']
['3357', '113.00', '108.00', '113.00', '110.00', '396', 'otc']
['3360', '15.35', '14.20', '15.05', '14.60', '1370', 'otc']
['3362', '205.50', '192.50', '204.00', '201.00', '1651', 'otc']
['3363', '108.50', '99.70', '107.00', '105.50', '7629', 'otc']
['3372', '18.70', '17.50', '18.70', '18.00', '2264', 'otc']
['3373', '24.65', '23.60', '24.65', '23.80', '88', 'otc']
['3374', '116.00', '110.50', '116.00', '113.50', '1676', 'otc']
['3376', '162.00', '151.00', '160.50', '156.50', '4382', 'tse']
['3379', '14.30', '14.00', '14.30', '14.15', '41', 'otc']
['3380', '32.25', '30.80', '32.25', '31.15', '3173', 'tse']
['3388', '79.40', '77.10', '78.60', '78.00', '198', 'otc']
['3390', '27.25', '26.10', '27.15', '26.80', '1223', 'otc']
['3402', '112.00', '103.50', '112.00', '106.50', '4249', 'otc']
['3406', '441.00', '413.50', '440.50', '424.00', '1524', 'tse']
['3413', '291.00', '278.00', '284.00', '288.00', '3202', 'tse']
['3416', '143.00', '136.50', '141.50', '139.50', '668', 'tse']
['3419', '16.25', '15.80', '16.00', '15.80', '468', 'tse']
['3426', '44.00', '42.95', '43.80', '43.60', '15', 'otc']
['3430', '51.30', '48.90', '50.90', '50.10', '349', 'otc']
['3432', '18.50', '16.90', '18.45', '18.00', '189', 'tse']
['3434', '28.60', '27.50', '28.35', '27.75', '126', 'otc']
['3437', '27.65', '26.45', '27.65', '26.75', '1531', 'tse']
['3438', '71.50', '67.30', '71.50', '69.50', '586', 'otc']
['3441', '38.90', '36.35', '38.20', '36.85', '650', 'otc']
['3443', '1,225.00', '1,120.00', '1,190.00', '1,155.00', '3325', 'tse']
['3444', '137.50', '128.50', '135.50', '136.00', '2361', 'otc']
['3447', '30.95', '29.80', '30.90', '30.05', '87', 'tse']
['3450', '64.10', '58.70', '64.00', '60.90', '8611', 'tse']
['3454', '135.00', '128.00', '135.00', '131.00', '267', 'tse']
['3455', '88.80', '84.00', '88.80', '86.10', '775', 'otc']
['3465', '65.90', '63.90', '63.90', '65.10', '14', 'otc']
['3466', '39.60', '38.50', '39.50', '39.00', '771', 'otc']
['3479', '121.00', '115.50', '121.00', '118.00', '1006', 'otc']
['3481', '14.15', '13.30', '13.85', '13.55', '122799', 'tse']
['3483', '142.00', '131.00', '133.00', '140.50', '2531', 'otc']
['3484', '52.00', '47.00', '52.00', '50.40', '1353', 'otc']
['3489', '25.50', '23.55', '25.50', '24.80', '1609', 'otc']
['3490', '34.15', '31.30', '33.30', '32.50', '3513', 'otc']
['3491', '184.50', '172.00', '179.00', '182.50', '4353', 'otc']
['3492', '19.00', '18.75', '18.90', '18.80', '18', 'otc']
['3494', '5.14', '5.08', '5.11', '5.08', '109', 'tse']
['3498', '33.00', '30.65', '32.85', '31.90', '577', 'otc']
['3499', '20.05', '18.90', '20.05', '19.25', '438', 'otc']
['3501', '61.60', '59.00', '61.50', '60.00', '831', 'tse']
['3504', '55.40', '53.20', '55.40', '53.90', '551', 'tse']
['3508', '24.40', '23.70', '24.40', '23.85', '216', 'otc']
['3511', '25.75', '25.10', '25.65', '25.30', '68', 'otc']
['3512', '41.30', '38.60', '41.15', '39.50', '3611', 'otc']
['3515', '234.50', '224.00', '232.50', '228.00', '743', 'tse']
['3516', '22.90', '21.45', '22.90', '22.00', '300', 'otc']
['3518', '28.05', '26.80', '28.05', '27.40', '425', 'tse']
['3520', '17.75', '16.75', '17.55', '17.10', '324', 'otc']
['3521', '21.35', '20.25', '21.00', '20.55', '292', 'otc']
['3522', '17.30', '16.70', '16.95', '17.00', '248', 'otc']
['3523', '19.40', '18.80', '19.00', '18.80', '49', 'otc']
['3526', '229.00', '217.50', '228.00', '223.00', '799', 'otc']
['3527', '92.00', '87.90', '92.00', '90.10', '161', 'otc']
['3528', '48.50', '47.55', '48.00', '47.65', '39', 'tse']
['3529', '2,440.00', '2,190.00', '2,395.00', '2,190.00', '1108', 'otc']
['3530', '96.30', '91.20', '95.20', '93.10', '508', 'tse']
['3531', '31.40', '30.95', '31.40', '31.20', '14', 'otc']
['3532', '172.00', '163.50', '172.00', '164.50', '2079', 'tse']
['3533', '1,435.00', '1,335.00', '1,415.00', '1,365.00', '1842', 'tse']
['3535', '21.75', '20.30', '21.75', '21.05', '1045', 'tse']
['3537', '41.00', '40.05', '41.00', '40.50', '223', 'otc']
['3540', '42.35', '39.60', '42.35', '40.40', '1115', 'otc']
['3541', '30.00', '29.25', '29.70', '29.35', '105', 'otc']
['3543', '22.70', '22.15', '22.60', '22.55', '335', 'tse']
['3545', '84.70', '79.90', '83.50', '81.70', '2509', 'tse']
['3546', '80.40', '77.80', '80.40', '79.00', '178', 'otc']
['3548', '253.50', '230.00', '245.50', '234.50', '4068', 'otc']
['3550', '14.70', '14.30', '14.70', '14.50', '148', 'tse']
['3551', '112.00', '105.00', '112.00', '108.00', '1119', 'otc']
['3552', '106.00', '100.50', '106.00', '102.00', '330', 'otc']
['3555', '33.00', '31.00', '33.00', '31.80', '55', 'otc']
['3556', '50.20', '49.10', '50.20', '49.35', '239', 'otc']
['3557', '69.70', '66.10', '69.70', '67.00', '937', 'tse']
['3558', '176.00', '168.00', '176.00', '170.00', '550', 'otc']
['3563', '444.00', '399.50', '436.00', '420.00', '4158', 'tse']
['3564', '55.70', '50.30', '55.70', '53.50', '1046', 'otc']
['3567', '41.70', '40.40', '41.70', '41.20', '450', 'otc']
['3570', '155.00', '149.50', '155.00', '153.50', '115', 'otc']
['3576', '12.60', '11.90', '12.45', '12.00', '46528', 'tse']
['3577', '----', '----', '----', '----', '0', 'otc']
['3580', '50.90', '49.25', '50.80', '50.00', '323', 'otc']
['3581', '28.80', '27.05', '28.80', '27.95', '356', 'otc']
['3583', '335.50', '312.00', '329.00', '316.50', '11734', 'tse']
['3587', '306.00', '288.00', '301.50', '297.00', '2828', 'otc']
['3588', '90.60', '85.80', '90.30', '88.00', '1224', 'tse']
['3591', '24.25', '22.80', '24.15', '23.40', '899', 'tse']
['3592', '434.00', '411.00', '434.00', '420.00', '852', 'tse']
['3593', '10.85', '10.75', '10.85', '10.85', '27', 'tse']
['3594', '43.95', '41.10', '43.95', '42.95', '398', 'otc']
['3596', '179.00', '172.00', '175.50', '174.50', '2084', 'tse']
['3597', '24.50', '23.70', '24.50', '23.85', '135', 'otc']
['3605', '42.00', '38.60', '40.00', '40.20', '7545', 'tse']
['3607', '17.30', '16.50', '17.00', '16.85', '1136', 'tse']
['3609', '38.00', '37.40', '38.00', '37.95', '31', 'otc']
['3611', '227.50', '223.00', '227.00', '225.00', '164', 'otc']
['3615', '26.95', '24.55', '26.90', '25.35', '2571', 'otc']
['3617', '243.00', '220.50', '238.50', '233.50', '2440', 'tse']
['3622', '66.90', '59.80', '66.80', '62.30', '7916', 'tse']
['3623', '30.20', '28.20', '30.20', '28.85', '194', 'otc']
