['1101', '32.50', '32.05', '32.05', '32.45', '15502', 'tse']
['2478', '47.30', '47.00', '47.20', '47.05', '95', 'tse']
['2480', '130.00', '128.50', '130.00', '129.00', '202', 'tse']
['2481', '59.60', '58.40', '59.50', '59.20', '1555', 'tse']
['2482', '33.95', '33.15', '33.15', '33.70', '545', 'tse']
['2483', '24.20', '24.00', '24.10', '24.05', '98', 'tse']
['2484', '34.50', '34.05', '34.25', '34.10', '424', 'tse']
['2485', '20.95', '20.60', '20.95', '20.75', '993', 'tse']
['2486', '77.00', '72.40', '74.00', '74.00', '69877', 'tse']
['2488', '46.75', '46.15', '46.60', '46.30', '585', 'tse']
['2489', '15.10', '14.75', '14.80', '14.80', '5480', 'tse']
['2491', '15.05', '14.65', '15.05', '14.75', '107', 'tse']
['2492', '119.50', '116.50', '118.50', '117.50', '2690', 'tse']
['2493', '97.20', '96.00', '96.40', '96.10', '350', 'tse']
['2495', '21.95', '21.75', '21.85', '21.90', '617', 'tse']
['2496', '77.50', '75.70', '77.10', '76.00', '162', 'tse']
['2497', '57.90', '55.10', '55.10', '57.60', '1432', 'tse']
['2498', '47.20', '46.30', '47.20', '46.65', '4779', 'tse']
['2501', '25.50', '24.20', '24.25', '24.90', '26349', 'tse']
['2504', '41.60', '40.25', '40.90', '41.35', '7666', 'tse']
['2505', '28.30', '27.40', '27.70', '28.10', '1042', 'tse']
['2506', '10.65', '10.40', '10.50', '10.55', '2239', 'tse']
['2509', '21.00', '19.40', '19.65', '19.60', '3378', 'tse']
['2511', '11.35', '11.00', '11.10', '11.30', '6684', 'tse']
['2514', '15.45', '15.30', '15.35', '15.45', '1272', 'tse']
['2515', '16.65', '16.00', '16.10', '16.60', '78803', 'tse']
['2516', '13.10', '12.75', '13.00', '13.00', '2717', 'tse']
['2520', '42.95', '42.25', '42.90', '42.75', '3440', 'tse']
['2524', '48.15', '46.85', '48.00', '47.35', '400', 'tse']
['2527', '50.60', '47.05', '47.75', '50.20', '3232', 'tse']
['2528', '48.65', '47.20', '47.90', '47.45', '1236', 'tse']
['2530', '50.70', '49.40', '50.20', '50.70', '3213', 'tse']
['2534', '23.50', '23.00', '23.40', '23.20', '2560', 'tse']
['2535', '59.20', '57.20', '57.30', '59.00', '2047', 'tse']
['2536', '33.25', '32.05', '32.05', '33.15', '1086', 'tse']
['2537', '15.70', '15.00', '15.15', '15.70', '36245', 'tse']
['2538', '15.20', '15.00', '15.00', '15.15', '487', 'tse']
['2539', '74.10', '72.90', '73.30', '73.40', '1157', 'tse']
['2540', '109.50', '100.50', '100.50', '109.50', '3571', 'tse']
['2542', '41.30', '40.45', '40.75', '41.20', '5785', 'tse']
['2543', '41.55', '40.60', '41.20', '41.40', '1537', 'tse']
['2545', '46.30', '46.05', '46.05', '46.15', '588', 'tse']
['2546', '89.80', '89.20', '89.80', '89.50', '99', 'tse']
['2547', '10.50', '10.30', '10.35', '10.50', '4556', 'tse']
['2548', '133.50', '129.00', '131.00', '133.50', '2160', 'tse']
['2596', '37.10', '35.65', '36.75', '36.00', '369', 'otc']
['2597', '159.50', '157.50', '158.00', '158.50', '405', 'tse']
['2601', '7.75', '7.55', '7.55', '7.67', '1993', 'tse']
['2603', '172.50', '168.00', '169.00', '171.00', '24752', 'tse']
['2605', '25.15', '24.20', '24.25', '24.95', '6886', 'tse']
['2606', '55.40', '52.70', '52.80', '54.40', '7933', 'tse']
['2607', '31.75', '31.15', '31.25', '31.55', '1473', 'tse']
['2608', '39.25', '38.90', '38.90', '39.25', '421', 'tse']
['2609', '45.60', '44.80', '45.10', '44.95', '21768', 'tse']
['2610', '19.55', '19.25', '19.25', '19.45', '15240', 'tse']
['2611', '24.45', '23.90', '24.10', '24.00', '3592', 'tse']
['2612', '45.15', '43.70', '44.20', '44.80', '512', 'tse']
['2613', '22.10', '21.75', '22.05', '22.05', '120', 'tse']
['2614', '19.80', '19.65', '19.65', '19.70', '455', 'tse']
['2615', '45.10', '44.20', '44.20', '44.95', '7140', 'tse']
['2616', '27.45', '27.20', '27.45', '27.30', '115', 'tse']
['2617', '35.00', '34.40', '34.45', '34.80', '1514', 'tse']
['2618', '32.00', '31.15', '31.15', '31.85', '60236', 'tse']
['2630', '37.45', '35.65', '36.15', '37.15', '5222', 'tse']
['2633', '30.15', '30.05', '30.10', '30.10', '2264', 'tse']
['2634', '58.20', '53.70', '53.80', '57.50', '57853', 'tse']
['2636', '98.70', '95.20', '95.50', '96.60', '2571', 'tse']
['2637', '64.10', '58.40', '58.40', '63.70', '15766', 'tse']
['2640', '123.00', '120.00', '122.00', '122.00', '100', 'otc']
['2641', '19.75', '19.30', '19.35', '19.50', '2782', 'otc']
['2642', '37.90', '37.75', '37.80', '37.75', '60', 'tse']
['2643', '79.30', '77.00', '77.80', '78.20', '634', 'otc']
['2645', '111.50', '107.50', '108.00', '110.00', '2240', 'tse']
['2701', '12.50', '12.40', '12.40', '12.45', '208', 'tse']
['2702', '19.20', '19.05', '19.10', '19.05', '105', 'tse']
['2704', '60.50', '58.00', '58.20', '60.50', '890', 'tse']
['2705', '17.95', '17.80', '17.85', '17.85', '173', 'tse']
['2706', '14.95', '14.80', '14.80', '14.90', '197', 'tse']
['2707', '221.00', '217.00', '218.00', '219.50', '224', 'tse']
['2712', '29.90', '29.05', '29.85', '29.55', '244', 'tse']
['2718', '88.50', '86.70', '87.60', '87.90', '64', 'otc']
['2719', '55.60', '55.10', '55.10', '55.10', '29', 'otc']
['2722', '57.00', '55.60', '56.90', '56.60', '426', 'tse']
['2723', '90.80', '89.70', '89.70', '90.10', '316', 'tse']
['2724', '20.40', '20.00', '20.00', '20.40', '66', 'otc']
['2726', '25.50', '25.35', '25.35', '25.50', '16', 'otc']
['2727', '237.00', '234.50', '236.00', '236.50', '1120', 'tse']
['2729', '236.50', '235.00', '235.00', '235.00', '39', 'otc']
['2731', '135.00', '133.00', '134.00', '134.50', '619', 'tse']
['2732', '125.50', '123.00', '124.50', '124.00', '153', 'otc']
['2734', '37.35', '37.10', '37.10', '37.30', '90', 'otc']
['2736', '24.50', '24.10', '24.15', '24.35', '130', 'otc']
['2739', '49.80', '49.00', '49.30', '49.00', '197', 'tse']
['2740', '----', '----', '----', '----', '0', 'otc']
['2743', '117.00', '114.50', '117.00', '115.00', '183', 'otc']
['2745', '78.10', '76.80', '78.10', '78.00', '204', 'otc']
['2748', '69.20', '67.50', '67.60', '68.80', '590', 'tse']
['2752', '295.00', '281.50', '285.00', '295.00', '13', 'otc']
['2753', '171.00', '168.00', '168.50', '168.50', '384', 'tse']
['2754', '103.00', '102.50', '103.00', '103.00', '55', 'otc']
['2755', '97.50', '96.30', '96.40', '96.80', '14', 'otc']
['2756', '86.00', '86.00', '86.00', '86.00', '35', 'otc']
['2762', '105.00', '104.00', '104.00', '105.00', '53', 'tse']
['2801', '18.30', '18.20', '18.25', '18.30', '9113', 'tse']
['2809', '55.80', '54.60', '54.60', '55.60', '3153', 'tse']
['2812', '17.20', '17.05', '17.15', '17.15', '3763', 'tse']
['2816', '30.15', '29.20', '29.25', '29.80', '809', 'tse']
['2820', '15.25', '15.15', '15.15', '15.20', '874', 'tse']
['2832', '26.40', '26.15', '26.15', '26.35', '289', 'tse']
['2834', '16.15', '16.00', '16.10', '16.10', '13430', 'tse']
['2836', '11.80', '11.75', '11.80', '11.80', '2536', 'tse']
['2838', '15.30', '15.15', '15.15', '15.30', '1594', 'tse']
['2845', '14.50', '14.30', '14.35', '14.45', '6754', 'tse']
['2849', '14.20', '14.10', '14.10', '14.15', '44', 'tse']
['2850', '87.40', '84.50', '84.50', '86.80', '877', 'tse']
['2851', '25.35', '24.55', '24.55', '25.15', '3760', 'tse']
['2852', '21.10', '20.15', '20.35', '20.65', '2879', 'tse']
['2855', '27.30', '26.40', '26.55', '27.05', '12646', 'tse']
['2867', '4.93', '4.85', '4.86', '4.91', '7421', 'tse']
['2880', '23.20', '23.00', '23.10', '23.20', '8177', 'tse']
['2881', '70.00', '68.70', '68.70', '70.00', '12831', 'tse']
['2882', '49.45', '48.45', '48.55', '49.45', '38778', 'tse']
['2883', '14.20', '14.00', '14.05', '14.15', '61902', 'tse']
['2884', '27.30', '27.05', '27.10', '27.30', '19182', 'tse']
['2885', '31.25', '30.35', '30.40', '30.90', '32920', 'tse']
['2886', '40.40', '39.95', '40.05', '40.40', '9801', 'tse']
['2887', '18.20', '18.05', '18.10', '18.10', '16231', 'tse']
['2888', '8.18', '8.04', '8.04', '8.16', '41157', 'tse']
['2889', '14.05', '13.90', '13.90', '14.00', '11372', 'tse']
['2890', '21.60', '21.30', '21.35', '21.50', '17062', 'tse']
['2891', '32.30', '31.90', '32.20', '32.15', '23320', 'tse']
['2892', '27.60', '27.40', '27.45', '27.55', '9295', 'tse']
['2897', '10.10', '9.99', '10.00', '10.10', '12284', 'tse']
['2901', '27.80', '27.15', '27.80', '27.45', '46', 'tse']
['2903', '31.35', '30.65', '31.25', '31.20', '3675', 'tse']
['2904', '18.35', '18.20', '18.30', '18.25', '83', 'tse']
['2905', '12.80', '12.50', '12.50', '12.80', '1121', 'tse']
['2906', '19.80', '19.30', '19.45', '19.50', '574', 'tse']
['2908', '20.75', '20.55', '20.75', '20.70', '236', 'tse']
['2910', '27.30', '27.00', '27.15', '27.20', '25', 'tse']
['2911', '6.99', '6.76', '6.79', '6.94', '263', 'tse']
['2912', '273.00', '271.00', '272.50', '273.00', '718', 'tse']
['2913', '21.00', '20.60', '20.70', '20.95', '2236', 'tse']
['2915', '60.10', '59.30', '59.30', '59.90', '1720', 'tse']
['2916', '64.00', '63.20', '63.20', '63.90', '98', 'otc']
['2923', '26.00', '24.70', '24.70', '25.80', '49', 'tse']
['2924', '25.40', '25.10', '25.40', '25.20', '13', 'otc']
['2926', '61.10', '60.50', '61.00', '60.90', '13', 'otc']
['2929', '9.68', '9.59', '9.65', '9.61', '154', 'tse']
['2937', '36.75', '36.70', '36.75', '36.70', '3', 'otc']
['2939', '28.15', '27.55', '28.15', '27.85', '25', 'tse']
['2941', '90.00', '88.00', '88.80', '90.00', '52', 'otc']
['2945', '44.65', '44.50', '44.50', '44.65', '28', 'tse']
['2947', '82.60', '81.40', '81.40', '82.60', '22', 'otc']
['2948', '67.50', '67.00', '67.50', '67.00', '6', 'otc']
['2949', '109.50', '109.00', '109.00', '109.50', '17', 'otc']
['3002', '16.00', '15.55', '15.70', '15.55', '533', 'tse']
['3003', '68.30', '67.70', '67.90', '68.10', '317', 'tse']
['3004', '121.50', '113.50', '115.00', '119.50', '2253', 'tse']
['3005', '125.00', '121.00', '125.00', '122.00', '7742', 'tse']
['3006', '88.30', '84.90', '87.20', '85.50', '5537', 'tse']
['3008', '2,410.00', '2,365.00', '2,410.00', '2,380.00', '631', 'tse']
['3010', '132.50', '126.00', '130.50', '127.00', '6233', 'tse']
['3011', '32.30', '31.00', '32.30', '31.05', '380', 'tse']
['3013', '75.00', '67.00', '74.10', '67.00', '49023', 'tse']
['3014', '168.50', '165.00', '167.00', '165.50', '1643', 'tse']
['3015', '63.40', '57.20', '57.70', '60.80', '6113', 'tse']
['3016', '60.30', '59.10', '59.60', '60.10', '459', 'tse']
['3017', '593.00', '561.00', '581.00', '577.00', '13915', 'tse']
['3018', '13.00', '12.85', '12.90', '12.85', '74', 'tse']
['3019', '66.50', '65.60', '66.10', '66.40', '928', 'tse']
['3021', '22.45', '22.00', '22.40', '22.20', '121', 'tse']
['3022', '81.00', '79.50', '80.80', '80.30', '1209', 'tse']
['3023', '284.00', '280.00', '281.00', '284.00', '442', 'tse']
['3024', '18.45', '17.50', '17.70', '18.20', '4097', 'tse']
['3025', '71.00', '67.10', '71.00', '69.00', '5133', 'tse']
['3026', '97.50', '97.10', '97.20', '97.40', '146', 'tse']
['3027', '43.05', '42.35', '42.85', '42.80', '1401', 'tse']
['3028', '35.90', '35.50', '35.50', '35.60', '634', 'tse']
['3029', '77.50', '73.90', '74.00', '75.50', '5720', 'tse']
['3030', '88.90', '87.10', '87.50', '87.40', '637', 'tse']
['3031', '20.20', '19.80', '20.10', '20.00', '294', 'tse']
['3032', '85.20', '82.40', '83.30', '84.10', '4824', 'tse']
['3033', '32.90', '32.35', '32.65', '32.35', '2512', 'tse']
['3034', '601.00', '590.00', '598.00', '596.00', '4855', 'tse']
['3035', '341.00', '328.50', '339.00', '329.00', '7802', 'tse']
['3036', '139.00', '135.00', '139.00', '135.50', '11923', 'tse']
['3037', '200.00', '192.00', '200.00', '193.50', '12046', 'tse']
['3038', '33.80', '33.30', '33.75', '33.40', '846', 'tse']
['3040', '30.30', '30.10', '30.30', '30.25', '54', 'tse']
['3041', '23.90', '23.05', '23.60', '23.35', '3044', 'tse']
['3042', '113.50', '110.50', '110.50', '111.00', '4458', 'tse']
['3043', '34.40', '32.65', '34.30', '32.65', '367', 'tse']
['3044', '213.00', '207.00', '211.00', '208.00', '1611', 'tse']
['3045', '104.00', '103.50', '103.50', '104.00', '3715', 'tse']
['3046', '68.30', '65.80', '67.70', '66.20', '1755', 'tse']
['3047', '15.35', '15.10', '15.25', '15.20', '1166', 'tse']
['3048', '23.55', '23.25', '23.25', '23.40', '352', 'tse']
['3049', '8.34', '8.24', '8.24', '8.32', '1284', 'tse']
['3050', '23.80', '23.15', '23.50', '23.50', '2052', 'tse']
['3051', '39.85', '38.85', '39.20', '39.00', '2279', 'tse']
['3052', '13.80', '13.40', '13.80', '13.65', '3577', 'tse']
['3054', '21.60', '20.80', '20.80', '20.90', '72', 'tse']
['3055', '77.60', '74.20', '74.20', '74.40', '1984', 'tse']
['3056', '29.15', '28.75', '28.90', '28.90', '1562', 'tse']
['3057', '12.10', '11.95', '11.95', '12.00', '156', 'tse']
['3058', '23.35', '22.70', '22.90', '22.85', '1610', 'tse']
['3059', '40.10', '38.85', '40.05', '38.85', '8496', 'tse']
['3060', '22.55', '21.25', '22.00', '22.55', '8607', 'tse']
['3062', '23.65', '23.00', '23.55', '23.40', '3488', 'tse']
['3064', '37.75', '35.30', '36.90', '35.40', '39', 'otc']
['3066', '22.20', '21.80', '22.00', '21.95', '145', 'otc']
['3067', '37.80', '35.50', '37.80', '36.90', '6', 'otc']
['3071', '37.15', '36.50', '37.15', '36.85', '437', 'otc']
['3073', '35.50', '33.20', '34.00', '33.45', '94', 'otc']
['3078', '79.40', '78.80', '78.80', '78.90', '929', 'otc']
['3081', '139.00', '134.50', '138.50', '137.00', '1833', 'otc']
['3083', '54.10', '51.80', '51.80', '53.40', '1068', 'otc']
['3085', '10.60', '10.05', '10.05', '10.50', '8', 'otc']
['3086', '127.00', '123.00', '127.00', '124.50', '108', 'otc']
['3088', '91.20', '89.80', '91.20', '90.30', '1450', 'otc']
['3090', '61.00', '60.50', '60.60', '60.90', '586', 'tse']
['3092', '35.75', '34.70', '34.75', '35.35', '935', 'tse']
['3093', '31.40', '30.90', '30.90', '31.30', '248', 'otc']
['3094', '33.70', '33.25', '33.45', '33.25', '323', 'tse']
['3095', '39.05', '38.95', '39.00', '39.05', '212', 'otc']
['3105', '149.00', '143.50', '143.50', '148.50', '3225', 'otc']
['3114', '28.30', '27.80', '27.90', '27.95', '177', 'otc']
['3115', '10.55', '10.50', '10.55', '10.50', '12', 'otc']
['3118', '31.95', '31.65', '31.80', '31.85', '51', 'otc']
['3122', '42.85', '41.00', '42.20', '41.00', '566', 'otc']
['3128', '31.40', '30.80', '31.20', '31.15', '157', 'otc']
['3130', '229.00', '226.50', '227.00', '229.00', '36', 'tse']
['3131', '997.00', '923.00', '957.00', '950.00', '1705', 'otc']
['3138', '133.50', '132.00', '132.50', '132.50', '89', 'tse']
['3141', '78.80', '77.80', '78.00', '78.40', '245', 'otc']
['3147', '146.00', '140.00', '140.00', '142.50', '1445', 'otc']
['3149', '25.50', '24.65', '24.80', '24.80', '597', 'tse']
['3152', '235.00', '227.50', '233.50', '228.50', '147', 'otc']
['3162', '39.90', '38.85', '39.10', '39.90', '605', 'otc']
['3163', '105.00', '100.50', '105.00', '102.50', '7324', 'otc']
['3164', '22.95', '22.45', '22.70', '22.60', '243', 'tse']
['3167', '70.70', '64.30', '64.60', '65.50', '6235', 'tse']
['3168', '63.00', '62.00', '63.00', '62.10', '221', 'tse']
['3169', '127.00', '123.00', '127.00', '123.50', '535', 'otc']
['3171', '31.90', '30.50', '31.70', '30.75', '788', 'otc']
['3176', '39.60', '39.05', '39.30', '39.30', '141', 'otc']
['3178', '134.50', '124.50', '126.00', '130.00', '2500', 'otc']
['3188', '25.50', '24.00', '25.30', '24.40', '1693', 'otc']
['3189', '101.50', '99.70', '101.00', '101.00', '1547', 'tse']
['3191', '20.75', '20.55', '20.55', '20.75', '33', 'otc']
['3202', '12.40', '12.15', '12.20', '12.20', '287', 'otc']
['3205', '42.20', '41.40', '41.90', '42.10', '105', 'otc']
['3206', '47.35', '46.60', '47.15', '46.75', '456', 'otc']
['3207', '135.50', '133.00', '133.00', '135.00', '861', 'otc']
['3209', '35.65', '33.60', '35.60', '34.90', '3189', 'tse']
['3211', '92.80', '91.40', '92.80', '92.00', '2900', 'otc']
['3213', '104.50', '99.20', '99.20', '104.50', '4205', 'otc']
['3217', '180.50', '171.50', '179.00', '171.50', '2317', 'otc']
['3218', '274.00', '270.00', '274.00', '271.50', '416', 'otc']
['3219', '38.95', '38.50', '38.55', '38.75', '14', 'otc']
['3221', '28.00', '27.80', '27.90', '27.90', '358', 'otc']
['3224', '35.50', '34.80', '35.20', '35.50', '87', 'otc']
['3226', '59.40', '58.10', '58.10', '59.40', '8', 'otc']
['3227', '158.00', '155.00', '156.50', '155.50', '768', 'otc']
['3228', '503.00', '472.00', '492.50', '495.00', '723', 'otc']
['3229', '15.25', '15.05', '15.15', '15.25', '72', 'tse']
['3230', '10.45', '10.30', '10.35', '10.40', '143', 'otc']
['3231', '132.00', '125.50', '132.00', '126.00', '141481', 'tse']
['3232', '33.55', '32.35', '32.75', '32.35', '792', 'otc']
['3234', '38.65', '37.75', '38.50', '37.80', '1553', 'otc']
['3236', '21.10', '20.90', '20.90', '20.95', '129', 'otc']
['3252', '20.70', '20.45', '20.65', '20.45', '99', 'otc']
['3257', '65.30', '64.00', '65.10', '64.50', '918', 'tse']
['3259', '28.30', '27.60', '27.90', '28.15', '53', 'otc']
['3260', '104.00', '100.50', '103.00', '103.00', '15116', 'otc']
['3264', '82.30', '80.60', '82.30', '80.80', '2905', 'otc']
['3265', '133.00', '128.50', '133.00', '129.00', '2918', 'otc']
['3266', '20.35', '19.45', '20.35', '19.70', '1277', 'tse']
['3268', '28.25', '27.45', '28.15', '27.45', '317', 'otc']
['3272', '31.05', '30.75', '31.00', '31.00', '54', 'otc']
['3276', '20.75', '20.05', '20.05', '20.30', '434', 'otc']
['3284', '29.75', '27.00', '27.20', '29.75', '2970', 'otc']
['3285', '26.15', '25.80', '25.90', '25.80', '32', 'otc']
['3287', '35.75', '32.50', '32.50', '35.75', '1891', 'otc']
['3288', '27.70', '27.10', '27.10', '27.55', '25', 'otc']
['3289', '135.00', '130.00', '135.00', '132.00', '2371', 'otc']
['3290', '25.00', '24.00', '24.00', '25.00', '480', 'otc']
['3293', '1,140.00', '1,095.00', '1,125.00', '1,100.00', '1334', 'otc']
['3294', '49.90', '45.60', '45.80', '49.90', '20863', 'otc']
['3296', '23.45', '23.05', '23.05', '23.40', '241', 'tse']
['3297', '18.80', '18.70', '18.75', '18.80', '44', 'otc']
['3303', '34.45', '33.75', '33.75', '34.25', '597', 'otc']
['3305', '67.20', '64.10', '64.10', '65.60', '3777', 'tse']
['3306', '59.00', '53.20', '54.70', '58.70', '6918', 'otc']
['3308', '30.40', '29.65', '30.25', '29.70', '230', 'tse']
['3310', '110.00', '108.00', '109.50', '110.00', '39', 'otc']
['3311', '41.25', '40.75', '40.90', '40.90', '125', 'tse']
['3312', '43.20', '41.20', '41.25', '41.55', '7912', 'tse']
['3313', '21.45', '19.30', '19.80', '21.45', '1863', 'otc']
['3317', '53.20', '52.70', '53.00', '52.80', '115', 'otc']
['3321', '18.80', '17.55', '17.55', '18.80', '1610', 'tse']
['3322', '24.00', '22.75', '23.00', '24.00', '2076', 'otc']
['3323', '26.95', '26.30', '26.70', '26.40', '325', 'otc']
['3324', '873.00', '822.00', '842.00', '865.00', '11608', 'otc']
['3325', '38.15', '37.30', '38.05', '37.50', '1250', 'otc']
['3332', '43.40', '43.35', '43.40', '43.35', '4', 'otc']
['3338', '71.30', '66.70', '66.70', '70.50', '7762', 'tse']
['3339', '38.30', '35.15', '38.00', '37.05', '10469', 'otc']
['3346', '48.70', '47.75', '48.30', '48.05', '799', 'tse']
['3349', '24.30', '23.80', '24.00', '24.30', '11', 'otc']
['3354', '24.05', '23.30', '23.90', '23.40', '300', 'otc']
['3356', '57.00', '54.70', '55.50', '56.90', '2132', 'tse']
['3357', '122.50', '117.50', '120.00', '118.00', '414', 'otc']
['3360', '18.20', '17.15', '17.15', '17.75', '7265', 'otc']
['3362', '242.50', '228.00', '237.00', '229.00', '3858', 'otc']
['3363', '110.00', '103.00', '103.50', '104.00', '12720', 'otc']
['3372', '19.60', '19.00', '19.60', '19.20', '1166', 'otc']
['3373', '25.70', '25.20', '25.40', '25.30', '85', 'otc']
['3374', '131.50', '127.50', '129.00', '127.50', '2310', 'otc']
['3376', '181.00', '172.00', '181.00', '178.00', '5315', 'tse']
['3379', '14.75', '14.45', '14.75', '14.45', '38', 'otc']
['3380', '35.65', '35.10', '35.55', '35.15', '1318', 'tse']
['3388', '77.20', '76.10', '76.10', '77.00', '109', 'otc']
['3390', '31.90', '30.85', '31.55', '30.85', '1001', 'otc']
['3402', '98.90', '96.50', '98.00', '96.60', '705', 'otc']
['3406', '494.00', '471.00', '488.50', '477.00', '3061', 'tse']
['3413', '310.00', '296.00', '309.50', '297.00', '2313', 'tse']
['3416', '144.00', '138.00', '143.00', '139.50', '1084', 'tse']
['3419', '16.50', '16.20', '16.30', '16.20', '217', 'tse']
['3426', '41.55', '41.25', '41.55', '41.35', '4', 'otc']
['3430', '47.60', '46.80', '46.80', '47.30', '99', 'otc']
['3432', '20.10', '19.85', '19.95', '19.95', '64', 'tse']
['3434', '29.20', '28.75', '29.20', '28.85', '26', 'otc']
['3437', '30.55', '29.70', '30.15', '29.75', '1132', 'tse']
['3438', '82.30', '80.50', '81.00', '80.70', '375', 'otc']
['3441', '35.10', '34.40', '35.10', '34.45', '81', 'otc']
['3443', '1,370.00', '1,305.00', '1,330.00', '1,315.00', '3112', 'tse']
['3444', '113.50', '107.50', '113.50', '107.50', '982', 'otc']
['3447', '33.10', '32.50', '32.50', '33.10', '27', 'tse']
['3450', '74.50', '70.40', '71.50', '72.80', '9357', 'tse']
['3454', '145.50', '142.50', '142.50', '143.50', '140', 'tse']
['3455', '86.00', '84.50', '86.00', '85.00', '332', 'otc']
['3465', '75.50', '71.70', '71.70', '74.30', '59', 'otc']
['3466', '39.80', '35.50', '38.50', '37.45', '7301', 'otc']
['3479', '122.50', '118.50', '120.50', '122.00', '1385', 'otc']
['3481', '15.75', '15.00', '15.40', '15.30', '182019', 'tse']
['3483', '152.00', '148.00', '151.00', '149.00', '1107', 'otc']
['3484', '51.30', '49.10', '49.90', '49.55', '1106', 'otc']
['3489', '26.95', '26.45', '26.45', '26.90', '333', 'otc']
['3490', '28.85', '27.00', '27.05', '28.35', '858', 'otc']
['3491', '173.50', '162.50', '173.50', '166.50', '2671', 'otc']
['3492', '20.20', '19.75', '20.20', '20.05', '220', 'otc']
['3494', '5.43', '5.10', '5.43', '5.12', '192', 'tse']
['3498', '39.35', '37.80', '38.40', '37.80', '696', 'otc']
['3499', '24.75', '22.65', '22.95', '23.60', '1385', 'otc']
['3501', '57.40', '57.10', '57.20', '57.30', '198', 'tse']
['3504', '59.30', '58.00', '58.60', '58.00', '456', 'tse']
['3508', '26.40', '25.80', '26.30', '26.00', '260', 'otc']
['3511', '25.75', '25.50', '25.65', '25.60', '70', 'otc']
['3512', '37.40', '37.00', '37.40', '37.25', '866', 'otc']
['3515', '263.50', '256.50', '261.50', '261.50', '797', 'tse']
['3516', '22.95', '22.35', '22.65', '22.55', '198', 'otc']
['3518', '30.85', '29.60', '29.90', '30.45', '266', 'tse']
['3520', '17.60', '17.30', '17.50', '17.35', '213', 'otc']
['3521', '23.00', '22.45', '22.60', '22.80', '653', 'otc']
['3522', '17.40', '17.15', '17.40', '17.25', '337', 'otc']
['3523', '17.70', '17.00', '17.15', '17.70', '15', 'otc']
['3526', '240.00', '233.00', '234.50', '235.00', '646', 'otc']
['3527', '98.20', '96.00', '97.10', '96.00', '279', 'otc']
['3528', '47.90', '47.45', '47.50', '47.75', '43', 'tse']
['3529', '2,565.00', '2,350.00', '2,500.00', '2,355.00', '743', 'otc']
['3530', '109.00', '104.50', '105.50', '107.50', '565', 'tse']
['3531', '32.25', '32.05', '32.10', '32.15', '12', 'otc']
['3532', '172.00', '168.50', '171.50', '169.00', '897', 'tse']
['3533', '1,645.00', '1,555.00', '1,560.00', '1,630.00', '1488', 'tse']
['3535', '24.00', '23.30', '24.00', '23.60', '2014', 'tse']
['3537', '42.20', '41.50', '42.00', '41.55', '237', 'otc']
['3540', '47.80', '46.45', '47.55', '46.60', '976', 'otc']
['3541', '29.35', '28.75', '29.35', '29.05', '300', 'otc']
['3543', '23.90', '23.65', '23.85', '23.75', '163', 'tse']
['3545', '91.10', '89.70', '90.40', '90.60', '2163', 'tse']
['3546', '82.20', '80.90', '82.00', '81.10', '299', 'otc']
['3548', '281.00', '261.00', '279.50', '269.00', '9409', 'otc']
['3550', '15.50', '15.15', '15.50', '15.35', '81', 'tse']
['3551', '130.50', '121.00', '126.00', '124.50', '3241', 'otc']
['3552', '117.00', '116.00', '117.00', '117.00', '197', 'otc']
['3555', '33.55', '30.55', '33.00', '33.55', '450', 'otc']
['3556', '52.10', '51.70', '52.10', '51.80', '142', 'otc']
['3557', '61.40', '61.00', '61.30', '61.40', '71', 'tse']
['3558', '202.00', '196.50', '199.00', '196.50', '663', 'otc']
['3563', '393.50', '382.50', '393.50', '384.50', '928', 'tse']
['3564', '64.90', '61.60', '64.60', '61.60', '641', 'otc']
['3567', '44.25', '43.40', '43.40', '44.00', '428', 'otc']
['3570', '164.00', '162.00', '164.00', '164.00', '102', 'otc']
['3576', '11.45', '11.30', '11.45', '11.40', '4216', 'tse']
['3577', '67.20', '66.50', '66.50', '67.20', '14', 'otc']
['3580', '52.80', '52.30', '52.60', '52.60', '105', 'otc']
['3581', '32.60', '31.30', '32.10', '31.40', '415', 'otc']
['3583', '386.50', '353.50', '380.00', '354.00', '10343', 'tse']
['3587', '315.00', '296.50', '308.50', '298.00', '3443', 'otc']
['3588', '109.00', '103.00', '108.00', '103.00', '1877', 'tse']
['3591', '25.95', '25.65', '25.80', '25.70', '368', 'tse']
['3592', '495.00', '476.00', '487.50', '476.50', '954', 'tse']
['3593', '11.25', '11.05', '11.05', '11.25', '17', 'tse']
['3594', '43.50', '42.80', '42.80', '43.50', '190', 'otc']
['3596', '192.50', '189.50', '192.00', '190.00', '481', 'tse']
['3597', '24.10', '23.80', '23.90', '23.90', '45', 'otc']
['3605', '39.05', '38.10', '38.60', '38.65', '754', 'tse']
['3607', '18.30', '17.80', '18.00', '18.15', '822', 'tse']
['3609', '29.70', '27.75', '27.80', '29.70', '91', 'otc']
['3611', '234.00', '228.50', '234.00', '230.50', '490', 'otc']
['3615', '26.05', '25.75', '25.80', '25.80', '357', 'otc']
['3617', '243.50', '236.00', '239.00', '242.50', '1051', 'tse']
['3622', '65.90', '63.30', '65.50', '64.00', '5890', 'tse']
['3623', '32.65', '31.20', '31.80', '31.20', '160', 'otc']
['3624', '50.80', '50.00', '50.80', '50.10', '279', 'otc']
