['1101', '32.45', '32.00', '32.35', '32.05', '15293', 'tse']
['2480', '129.50', '127.00', '127.50', '129.50', '228', 'tse']
['2481', '58.90', '56.70', '57.90', '56.70', '2416', 'tse']
['2482', '29.75', '29.25', '29.60', '29.40', '240', 'tse']
['2483', '23.40', '23.25', '23.30', '23.40', '30', 'tse']
['2484', '32.65', '32.10', '32.20', '32.25', '456', 'tse']
['2485', '20.15', '19.80', '19.80', '20.05', '875', 'tse']
['2486', '75.40', '71.80', '73.30', '73.50', '34609', 'tse']
['2488', '47.30', '46.75', '47.05', '47.10', '227', 'tse']
['2489', '15.50', '15.05', '15.50', '15.25', '3437', 'tse']
['2491', '14.65', '14.45', '14.65', '14.60', '62', 'tse']
['2492', '114.00', '111.00', '114.00', '111.50', '3244', 'tse']
['2493', '99.30', '97.70', '99.30', '98.90', '155', 'tse']
['2495', '21.40', '21.15', '21.30', '21.40', '374', 'tse']
['2496', '69.70', '69.30', '69.30', '69.70', '9', 'tse']
['2497', '55.60', '52.30', '52.40', '55.60', '1621', 'tse']
['2498', '43.40', '42.65', '43.40', '42.65', '2423', 'tse']
['2501', '42.30', '37.45', '40.80', '38.30', '128732', 'tse']
['2504', '49.05', '46.90', '49.00', '48.05', '15935', 'tse']
['2505', '30.35', '28.25', '30.30', '28.35', '7372', 'tse']
['2506', '13.60', '12.65', '13.55', '12.75', '7866', 'tse']
['2509', '25.50', '24.20', '25.40', '25.40', '3636', 'tse']
['2511', '13.20', '12.50', '13.20', '12.70', '12825', 'tse']
['2514', '17.90', '17.45', '17.90', '17.80', '2063', 'tse']
['2515', '18.70', '17.70', '18.60', '17.70', '129420', 'tse']
['2516', '13.00', '12.35', '13.00', '12.45', '2331', 'tse']
['2520', '57.40', '53.30', '56.50', '56.30', '24299', 'tse']
['2524', '56.30', '50.40', '52.90', '54.50', '2130', 'tse']
['2527', '59.40', '56.90', '58.80', '56.90', '4370', 'tse']
['2528', '50.40', '49.60', '50.10', '50.00', '482', 'tse']
['2530', '52.00', '49.70', '52.00', '51.30', '1781', 'tse']
['2534', '27.50', '25.95', '27.50', '27.30', '6198', 'tse']
['2535', '58.10', '56.70', '57.00', '57.80', '1130', 'tse']
['2536', '38.65', '36.85', '38.60', '37.30', '3633', 'tse']
['2537', '17.95', '16.80', '17.95', '17.40', '27600', 'tse']
['2538', '16.05', '15.65', '16.00', '15.95', '2413', 'tse']
['2539', '75.90', '73.90', '75.00', '75.50', '1023', 'tse']
['2540', '149.00', '139.00', '145.00', '143.50', '3911', 'tse']
['2542', '44.35', '43.20', '44.30', '44.30', '10851', 'tse']
['2543', '49.90', '47.55', '49.70', '49.40', '4283', 'tse']
['2545', '58.60', '55.50', '56.70', '58.00', '2829', 'tse']
['2546', '107.50', '103.00', '106.50', '103.00', '956', 'tse']
['2547', '12.20', '11.70', '12.20', '11.90', '11669', 'tse']
['2548', '167.50', '158.00', '162.00', '166.00', '4773', 'tse']
['2596', '39.35', '38.20', '39.15', '38.75', '376', 'otc']
['2597', '176.00', '173.00', '175.50', '175.00', '338', 'tse']
['2601', '7.84', '7.70', '7.80', '7.74', '1377', 'tse']
['2603', '191.50', '185.50', '191.00', '189.50', '33506', 'tse']
['2605', '26.60', '25.75', '26.60', '26.00', '7497', 'tse']
['2606', '56.00', '54.20', '56.00', '54.20', '5283', 'tse']
['2607', '33.90', '33.00', '33.85', '33.65', '6027', 'tse']
['2608', '43.00', '42.00', '43.00', '42.30', '991', 'tse']
['2609', '53.00', '51.30', '53.00', '52.20', '80293', 'tse']
['2610', '21.35', '20.85', '21.35', '20.95', '53492', 'tse']
['2611', '32.40', '28.50', '31.50', '29.75', '33414', 'tse']
['2612', '46.95', '45.25', '46.95', '45.75', '591', 'tse']
['2613', '23.30', '22.50', '23.15', '22.70', '271', 'tse']
['2614', '19.80', '19.50', '19.65', '19.75', '409', 'tse']
['2615', '50.90', '48.45', '49.65', '50.70', '20060', 'tse']
['2616', '27.10', '27.00', '27.05', '27.10', '48', 'tse']
['2617', '37.85', '36.80', '37.40', '37.20', '5648', 'tse']
['2618', '36.15', '35.20', '36.00', '35.55', '146342', 'tse']
['2630', '44.60', '42.80', '44.60', '42.90', '4307', 'tse']
['2633', '30.05', '29.90', '30.00', '29.90', '3362', 'tse']
['2634', '58.30', '57.00', '58.00', '57.20', '10341', 'tse']
['2636', '105.00', '100.00', '105.00', '102.00', '1403', 'tse']
['2637', '69.00', '67.60', '69.00', '68.10', '4463', 'tse']
['2640', '126.50', '124.00', '126.00', '126.50', '42', 'otc']
['2641', '20.35', '19.90', '20.35', '19.95', '2187', 'otc']
['2642', '37.65', '37.55', '37.65', '37.55', '47', 'tse']
['2643', '87.60', '85.00', '87.10', '86.20', '232', 'otc']
['2645', '112.50', '110.00', '112.00', '110.00', '1518', 'tse']
['2701', '13.00', '12.80', '13.00', '12.85', '386', 'tse']
['2702', '20.25', '19.80', '20.25', '19.80', '229', 'tse']
['2704', '69.40', '67.50', '69.10', '69.10', '675', 'tse']
['2705', '21.60', '20.15', '21.60', '21.00', '7756', 'tse']
['2706', '15.60', '15.45', '15.60', '15.45', '246', 'tse']
['2707', '240.50', '232.00', '237.00', '235.50', '903', 'tse']
['2712', '33.65', '31.60', '31.60', '31.90', '316', 'tse']
['2718', '115.50', '106.00', '108.50', '115.50', '324', 'otc']
['2719', '68.10', '63.20', '68.10', '66.40', '327', 'otc']
['2722', '64.00', '62.00', '63.20', '63.20', '505', 'tse']
['2723', '91.80', '90.90', '91.70', '90.90', '246', 'tse']
['2724', '39.50', '36.10', '39.50', '38.40', '62', 'otc']
['2726', '24.80', '23.20', '23.30', '24.20', '45', 'otc']
['2727', '236.50', '234.00', '235.00', '235.00', '485', 'tse']
['2729', '238.00', '236.00', '238.00', '237.00', '38', 'otc']
['2731', '154.50', '151.00', '154.50', '153.00', '2816', 'tse']
['2732', '123.00', '120.50', '123.00', '122.50', '103', 'otc']
['2734', '42.80', '40.90', '42.80', '42.10', '507', 'otc']
['2736', '29.35', '28.65', '29.20', '29.15', '906', 'otc']
['2739', '67.00', '61.00', '63.10', '66.60', '6287', 'tse']
['2740', '----', '----', '----', '----', '0', 'otc']
['2743', '154.00', '145.00', '150.00', '153.50', '3086', 'otc']
['2745', '122.50', '114.00', '118.50', '122.50', '1106', 'otc']
['2748', '75.40', '73.60', '75.00', '74.80', '873', 'tse']
['2752', '----', '----', '----', '----', '0', 'otc']
['2753', '170.50', '169.00', '170.00', '170.50', '159', 'tse']
['2754', '101.00', '99.90', '101.00', '100.50', '60', 'otc']
['2755', '97.00', '95.00', '95.00', '96.50', '26', 'otc']
['2756', '85.30', '84.90', '85.30', '84.90', '2', 'otc']
['2762', '97.20', '95.90', '97.00', '95.90', '160', 'tse']
['2801', '18.35', '18.15', '18.35', '18.25', '19078', 'tse']
['2809', '56.50', '55.70', '56.00', '56.10', '4216', 'tse']
['2812', '17.75', '17.60', '17.70', '17.70', '4133', 'tse']
['2816', '32.95', '31.50', '32.00', '32.15', '1416', 'tse']
['2820', '15.25', '15.15', '15.25', '15.25', '541', 'tse']
['2832', '29.10', '28.80', '29.10', '28.80', '498', 'tse']
['2834', '17.00', '16.80', '16.90', '16.95', '28108', 'tse']
['2836', '11.75', '11.60', '11.70', '11.60', '1911', 'tse']
['2838', '15.45', '15.25', '15.25', '15.40', '1878', 'tse']
['2845', '15.45', '15.25', '15.45', '15.35', '6819', 'tse']
['2849', '14.15', '14.10', '14.15', '14.10', '60', 'tse']
['2850', '96.70', '95.70', '95.90', '96.50', '598', 'tse']
['2851', '27.60', '26.85', '27.40', '27.10', '3341', 'tse']
['2852', '21.15', '20.95', '21.15', '21.15', '450', 'tse']
['2855', '27.95', '27.60', '27.75', '27.65', '3151', 'tse']
['2867', '5.80', '5.71', '5.75', '5.73', '15291', 'tse']
['2880', '24.35', '23.65', '24.20', '23.65', '64337', 'tse']
['2881', '69.80', '69.10', '69.10', '69.10', '13933', 'tse']
['2882', '51.20', '50.50', '50.80', '50.50', '36086', 'tse']
['2883', '13.75', '13.55', '13.60', '13.65', '41031', 'tse']
['2884', '27.75', '27.40', '27.60', '27.40', '24823', 'tse']
['2885', '31.10', '30.65', '30.85', '30.65', '13741', 'tse']
['2886', '40.35', '39.95', '40.00', '40.00', '15639', 'tse']
['2887', '18.20', '17.95', '17.95', '17.95', '31720', 'tse']
['2888', '8.77', '8.61', '8.70', '8.63', '66080', 'tse']
['2889', '14.60', '14.40', '14.50', '14.55', '8516', 'tse']
['2890', '22.15', '21.95', '22.00', '21.95', '18975', 'tse']
['2891', '34.90', '33.80', '34.25', '34.10', '102643', 'tse']
['2892', '27.50', '27.30', '27.30', '27.35', '12950', 'tse']
['2897', '10.05', '9.96', '10.00', '9.98', '7365', 'tse']
['2901', '29.00', '28.15', '29.00', '28.20', '51', 'tse']
['2903', '34.10', '33.40', '33.80', '33.95', '3425', 'tse']
['2904', '18.25', '18.15', '18.25', '18.20', '20', 'tse']
['2905', '14.45', '14.15', '14.45', '14.15', '3198', 'tse']
['2906', '20.65', '20.20', '20.45', '20.30', '989', 'tse']
['2908', '20.85', '20.65', '20.70', '20.85', '261', 'tse']
['2910', '27.35', '27.30', '27.30', '27.30', '5', 'tse']
['2911', '6.85', '6.75', '6.76', '6.77', '97', 'tse']
['2912', '277.00', '274.00', '276.00', '274.00', '1460', 'tse']
['2913', '23.95', '22.50', '23.65', '22.50', '26231', 'tse']
['2915', '61.70', '60.20', '61.60', '60.20', '3253', 'tse']
['2916', '62.00', '61.00', '62.00', '61.20', '169', 'otc']
['2923', '25.80', '24.90', '25.80', '25.35', '45', 'tse']
['2924', '29.75', '29.20', '29.20', '29.75', '3', 'otc']
['2926', '59.40', '59.20', '59.20', '59.40', '5', 'otc']
['2929', '9.39', '9.13', '9.15', '9.35', '485', 'tse']
['2937', '35.65', '35.15', '35.15', '35.65', '2', 'otc']
['2939', '26.45', '25.45', '25.60', '26.45', '95', 'tse']
['2941', '93.50', '92.00', '93.20', '93.40', '22', 'otc']
['2945', '44.00', '43.80', '43.90', '44.00', '21', 'tse']
['2947', '83.80', '83.20', '83.20', '83.20', '16', 'otc']
['2948', '66.70', '66.30', '66.60', '66.50', '8', 'otc']
['2949', '106.50', '104.00', '106.50', '104.50', '10', 'otc']
['3002', '14.90', '14.75', '14.85', '14.75', '81', 'tse']
['3003', '77.50', '75.70', '76.50', '75.80', '1764', 'tse']
['3004', '115.00', '112.00', '115.00', '112.00', '656', 'tse']
['3005', '108.00', '105.00', '108.00', '105.00', '5502', 'tse']
['3006', '89.50', '88.20', '88.90', '89.00', '3839', 'tse']
['3008', '2,210.00', '2,185.00', '2,200.00', '2,185.00', '230', 'tse']
['3010', '128.50', '126.00', '128.50', '126.00', '1270', 'tse']
['3011', '27.95', '27.10', '27.95', '27.40', '630', 'tse']
['3013', '75.20', '71.30', '71.40', '73.60', '23294', 'tse']
['3014', '168.50', '165.50', '165.50', '167.00', '1229', 'tse']
['3015', '62.30', '61.20', '62.30', '61.60', '842', 'tse']
['3016', '63.00', '61.60', '62.60', '62.00', '907', 'tse']
['3017', '662.00', '641.00', '645.00', '654.00', '18774', 'tse']
['3018', '14.95', '14.80', '14.85', '14.80', '9', 'tse']
['3019', '65.10', '64.00', '65.10', '64.20', '645', 'tse']
['3021', '22.70', '22.30', '22.45', '22.65', '138', 'tse']
['3022', '79.50', '78.40', '78.40', '78.90', '564', 'tse']
['3023', '285.50', '281.00', '283.00', '281.00', '483', 'tse']
['3024', '20.00', '19.40', '19.90', '19.85', '3391', 'tse']
['3025', '67.50', '66.50', '67.50', '66.70', '736', 'tse']
['3026', '97.20', '96.50', '96.80', '97.00', '118', 'tse']
['3027', '45.75', '44.65', '45.45', '45.30', '1529', 'tse']
['3028', '35.80', '35.20', '35.80', '35.50', '754', 'tse']
['3029', '76.40', '74.20', '75.00', '75.00', '1287', 'tse']
['3030', '107.50', '101.50', '103.50', '106.00', '3806', 'tse']
['3031', '20.35', '20.00', '20.35', '20.10', '237', 'tse']
['3032', '78.80', '76.40', '77.80', '76.50', '1421', 'tse']
['3033', '34.85', '33.60', '33.80', '34.20', '16670', 'tse']
['3034', '625.00', '615.00', '619.00', '618.00', '3666', 'tse']
['3035', '301.50', '293.50', '299.50', '294.00', '4619', 'tse']
['3036', '153.00', '142.50', '145.00', '150.00', '9927', 'tse']
['3037', '187.00', '182.00', '183.00', '182.00', '7778', 'tse']
['3038', '31.75', '31.40', '31.50', '31.55', '300', 'tse']
['3040', '30.05', '29.95', '29.95', '30.00', '15', 'tse']
['3041', '23.00', '22.25', '22.25', '23.00', '1510', 'tse']
['3042', '113.00', '110.00', '111.50', '112.50', '2127', 'tse']
['3043', '30.40', '29.95', '30.30', '30.20', '77', 'tse']
['3044', '199.50', '196.50', '198.50', '197.50', '2477', 'tse']
['3045', '104.50', '103.50', '103.50', '104.00', '4677', 'tse']
['3046', '62.00', '61.00', '61.00', '61.20', '287', 'tse']
['3047', '14.90', '14.60', '14.85', '14.60', '913', 'tse']
['3048', '23.45', '23.20', '23.30', '23.35', '490', 'tse']
['3049', '8.23', '8.07', '8.17', '8.07', '1057', 'tse']
['3050', '22.50', '20.50', '20.85', '22.50', '2193', 'tse']
['3051', '36.90', '36.20', '36.65', '36.70', '772', 'tse']
['3052', '14.15', '13.65', '14.10', '13.65', '2948', 'tse']
['3054', '22.50', '21.05', '22.50', '21.20', '36', 'tse']
['3055', '81.00', '76.90', '80.00', '77.20', '8902', 'tse']
['3056', '33.95', '32.70', '33.75', '33.60', '5116', 'tse']
['3057', '12.00', '11.80', '11.85', '11.95', '96', 'tse']
['3058', '21.80', '20.95', '21.60', '21.80', '1081', 'tse']
['3059', '39.70', '38.95', '38.95', '39.00', '2929', 'tse']
['3060', '29.20', '28.10', '28.45', '28.10', '2679', 'tse']
['3062', '22.05', '21.40', '21.60', '21.55', '3005', 'tse']
['3064', '42.35', '40.50', '40.95', '40.50', '10', 'otc']
['3066', '21.55', '21.00', '21.55', '21.05', '128', 'otc']
['3067', '33.00', '32.60', '32.80', '33.00', '5', 'otc']
['3071', '35.15', '34.55', '34.60', '34.80', '248', 'otc']
['3073', '35.80', '34.50', '34.85', '34.85', '38', 'otc']
['3078', '75.70', '75.00', '75.70', '75.60', '951', 'otc']
['3081', '140.00', '127.00', '127.50', '137.00', '6238', 'otc']
['3083', '50.20', '49.30', '50.20', '49.65', '270', 'otc']
['3085', '15.00', '13.80', '14.00', '15.00', '21', 'otc']
['3086', '117.00', '113.00', '116.00', '113.00', '66', 'otc']
['3088', '86.30', '85.20', '85.90', '85.80', '264', 'otc']
['3090', '61.10', '60.50', '60.60', '60.70', '564', 'tse']
['3092', '33.55', '33.10', '33.45', '33.35', '163', 'tse']
['3093', '30.80', '30.60', '30.75', '30.75', '50', 'otc']
['3094', '31.30', '31.10', '31.20', '31.15', '147', 'tse']
['3095', '43.80', '39.00', '39.00', '43.80', '269', 'otc']
['3105', '149.50', '145.50', '145.50', '146.00', '3655', 'otc']
['3114', '28.00', '27.90', '27.95', '28.00', '41', 'otc']
['3115', '10.15', '10.15', '10.15', '10.15', '2', 'otc']
['3118', '33.25', '32.75', '33.25', '32.75', '189', 'otc']
['3122', '42.00', '40.60', '41.40', '41.10', '409', 'otc']
['3128', '29.85', '29.40', '29.45', '29.60', '45', 'otc']
['3130', '231.00', '227.50', '227.50', '230.50', '15', 'tse']
['3131', '1,155.00', '1,075.00', '1,130.00', '1,100.00', '791', 'otc']
['3138', '130.00', '128.00', '128.50', '128.00', '235', 'tse']
['3141', '85.00', '83.20', '84.50', '84.30', '433', 'otc']
['3147', '152.00', '140.50', '142.50', '152.00', '5001', 'otc']
['3149', '23.70', '23.00', '23.20', '23.60', '711', 'tse']
['3152', '222.00', '215.00', '216.00', '220.50', '178', 'otc']
['3162', '38.80', '37.40', '37.75', '37.75', '637', 'otc']
['3163', '109.00', '104.50', '107.00', '106.50', '15123', 'otc']
['3164', '23.45', '22.90', '23.20', '23.30', '377', 'tse']
['3167', '62.00', '60.10', '61.00', '62.00', '229', 'tse']
['3168', '63.40', '62.60', '63.40', '62.60', '67', 'tse']
['3169', '118.00', '115.00', '117.50', '118.00', '142', 'otc']
['3171', '30.75', '30.35', '30.75', '30.65', '247', 'otc']
['3176', '39.25', '38.50', '39.25', '38.70', '132', 'otc']
['3178', '123.50', '120.00', '120.50', '121.00', '971', 'otc']
['3188', '30.00', '27.55', '29.70', '29.70', '4692', 'otc']
['3189', '97.00', '94.00', '97.00', '95.30', '5004', 'tse']
['3191', '22.20', '22.00', '22.20', '22.20', '17', 'otc']
['3202', '12.95', '12.40', '12.55', '12.95', '342', 'otc']
['3205', '42.00', '41.55', '42.00', '41.55', '50', 'otc']
['3206', '48.60', '46.15', '46.70', '47.45', '777', 'otc']
['3207', '160.00', '149.50', '152.00', '160.00', '3384', 'otc']
['3209', '34.90', '34.50', '34.90', '34.60', '356', 'tse']
['3211', '99.50', '94.70', '94.70', '97.20', '7183', 'otc']
['3213', '101.50', '100.00', '100.50', '101.00', '455', 'otc']
['3217', '163.50', '160.50', '162.00', '161.50', '2114', 'otc']
['3218', '259.00', '253.50', '256.00', '256.00', '271', 'otc']
['3219', '39.45', '38.80', '39.40', '39.45', '32', 'otc']
['3221', '26.85', '26.60', '26.70', '26.85', '180', 'otc']
['3224', '40.80', '39.60', '40.55', '39.60', '185', 'otc']
['3226', '55.90', '55.90', '55.90', '55.90', '1', 'otc']
['3227', '159.00', '156.00', '157.00', '158.50', '781', 'otc']
['3228', '358.00', '338.00', '350.00', '340.00', '353', 'otc']
['3229', '15.25', '15.25', '15.25', '15.25', '6', 'tse']
['3230', '12.65', '12.25', '12.65', '12.25', '421', 'otc']
['3231', '115.00', '113.00', '114.50', '113.50', '21682', 'tse']
['3232', '30.75', '29.80', '30.75', '30.00', '283', 'otc']
['3234', '51.00', '46.90', '49.80', '50.00', '9952', 'otc']
['3236', '20.15', '19.95', '19.95', '20.00', '72', 'otc']
['3252', '21.95', '21.60', '21.75', '21.60', '97', 'otc']
['3257', '62.30', '61.40', '61.60', '61.60', '173', 'tse']
['3259', '28.00', '27.05', '27.05', '28.00', '26', 'otc']
['3260', '101.50', '99.90', '101.50', '100.00', '3278', 'otc']
['3264', '74.10', '71.40', '72.30', '73.30', '7331', 'otc']
['3265', '133.00', '128.00', '128.00', '131.50', '3271', 'otc']
['3266', '24.00', '22.00', '23.85', '22.60', '7879', 'tse']
['3268', '25.75', '25.20', '25.75', '25.30', '62', 'otc']
['3272', '31.05', '30.05', '30.05', '30.65', '81', 'otc']
['3276', '19.25', '18.85', '19.10', '19.00', '269', 'otc']
['3284', '35.80', '34.05', '34.40', '34.10', '1817', 'otc']
['3285', '26.55', '26.05', '26.55', '26.05', '16', 'otc']
['3287', '55.60', '53.20', '54.80', '55.60', '2926', 'otc']
['3288', '27.90', '27.00', '27.90', '27.70', '44', 'otc']
['3289', '147.00', '141.00', '143.00', '145.00', '6041', 'otc']
['3290', '26.15', '25.70', '25.80', '26.05', '658', 'otc']
['3293', '1,020.00', '1,000.00', '1,015.00', '1,000.00', '588', 'otc']
['3294', '36.95', '35.50', '35.95', '36.15', '1472', 'otc']
['3296', '25.00', '23.40', '23.85', '24.85', '1074', 'tse']
['3297', '20.70', '20.10', '20.30', '20.15', '265', 'otc']
['3303', '33.80', '33.65', '33.75', '33.75', '96', 'otc']
['3305', '65.60', '62.60', '62.60', '64.70', '2471', 'tse']
['3306', '56.30', '53.40', '55.00', '55.60', '1689', 'otc']
['3308', '26.45', '26.15', '26.45', '26.35', '95', 'tse']
['3310', '107.00', '105.00', '106.50', '106.00', '27', 'otc']
['3311', '39.10', '38.90', '39.00', '38.90', '68', 'tse']
['3312', '46.80', '42.70', '44.95', '46.25', '15187', 'tse']
['3313', '19.60', '18.50', '19.10', '18.60', '824', 'otc']
['3317', '51.50', '51.00', '51.30', '51.00', '112', 'otc']
['3321', '17.90', '17.05', '17.30', '17.80', '457', 'tse']
['3322', '22.00', '21.75', '22.00', '21.75', '454', 'otc']
['3323', '25.95', '24.30', '24.30', '24.90', '504', 'otc']
['3324', '824.00', '798.00', '810.00', '800.00', '7205', 'otc']
['3325', '32.95', '32.40', '32.75', '32.70', '389', 'otc']
['3332', '43.40', '43.40', '43.40', '43.40', '1', 'otc']
['3338', '75.50', '73.20', '74.60', '74.10', '5497', 'tse']
['3339', '38.30', '37.00', '37.65', '38.00', '1092', 'otc']
['3346', '43.60', '42.75', '43.20', '42.80', '852', 'tse']
['3349', '23.10', '22.70', '23.10', '22.70', '7', 'otc']
['3354', '23.55', '22.55', '23.15', '23.00', '343', 'otc']
['3356', '54.20', '53.00', '53.60', '53.60', '748', 'tse']
['3357', '125.50', '121.50', '122.50', '124.50', '1321', 'otc']
['3360', '15.15', '14.45', '15.05', '14.70', '644', 'otc']
['3362', '208.50', '202.00', '206.00', '206.50', '563', 'otc']
['3363', '132.50', '122.50', '130.00', '127.00', '32539', 'otc']
['3372', '18.05', '17.60', '17.95', '17.65', '459', 'otc']
['3373', '23.40', '23.15', '23.20', '23.25', '80', 'otc']
['3374', '118.00', '117.00', '118.00', '117.00', '323', 'otc']
['3376', '176.50', '167.00', '169.00', '174.00', '13935', 'tse']
['3379', '14.35', '14.25', '14.35', '14.25', '6', 'otc']
['3380', '33.10', '32.55', '32.90', '32.55', '950', 'tse']
['3388', '77.90', '76.70', '76.90', '77.90', '78', 'otc']
['3390', '27.20', '26.70', '26.95', '27.00', '633', 'otc']
['3402', '110.00', '106.00', '108.00', '109.00', '1271', 'otc']
['3406', '444.00', '430.00', '434.50', '441.00', '1406', 'tse']
['3413', '304.00', '290.50', '292.00', '302.00', '1984', 'tse']
['3416', '150.00', '146.50', '147.00', '147.50', '267', 'tse']
['3419', '16.85', '16.30', '16.35', '16.45', '365', 'tse']
['3426', '44.55', '44.50', '44.50', '44.50', '7', 'otc']
['3430', '51.90', '50.80', '51.90', '51.20', '136', 'otc']
['3432', '19.90', '19.10', '19.10', '19.15', '161', 'tse']
['3434', '29.05', '28.30', '29.05', '28.60', '58', 'otc']
['3437', '27.20', '26.90', '27.00', '26.90', '423', 'tse']
['3438', '77.00', '74.20', '75.40', '77.00', '830', 'otc']
['3441', '40.15', '38.60', '40.00', '38.85', '1261', 'otc']
['3443', '1,375.00', '1,345.00', '1,370.00', '1,370.00', '1920', 'tse']
['3444', '120.00', '114.00', '120.00', '119.00', '944', 'otc']
['3447', '30.40', '30.10', '30.30', '30.30', '28', 'tse']
['3450', '64.70', '62.90', '64.00', '63.30', '3013', 'tse']
['3454', '137.50', '134.00', '136.00', '136.00', '278', 'tse']
['3455', '91.60', '89.80', '90.60', '90.30', '1091', 'otc']
['3465', '68.00', '65.80', '65.80', '68.00', '17', 'otc']
['3466', '42.45', '39.20', '39.20', '42.45', '8455', 'otc']
['3479', '123.00', '118.00', '118.00', '122.50', '1461', 'otc']
['3481', '14.55', '14.20', '14.40', '14.25', '68371', 'tse']
['3483', '166.50', '157.50', '158.50', '166.50', '11024', 'otc']
['3484', '49.10', '48.50', '48.60', '48.80', '154', 'otc']
['3489', '27.75', '26.80', '27.50', '27.75', '601', 'otc']
['3490', '32.85', '31.20', '31.50', '31.90', '1179', 'otc']
['3491', '203.50', '195.00', '196.00', '198.00', '5125', 'otc']
['3492', '19.35', '19.00', '19.35', '19.10', '89', 'otc']
['3494', '5.15', '5.07', '5.15', '5.10', '57', 'tse']
['3498', '33.10', '32.30', '33.00', '32.30', '137', 'otc']
['3499', '19.80', '19.50', '19.80', '19.60', '105', 'otc']
['3501', '60.80', '59.20', '59.20', '60.70', '669', 'tse']
['3504', '55.80', '54.60', '54.60', '55.20', '392', 'tse']
['3508', '24.45', '24.25', '24.45', '24.25', '103', 'otc']
['3511', '26.25', '25.90', '26.00', '26.00', '73', 'otc']
['3512', '45.80', '42.30', '44.50', '44.25', '3830', 'otc']
['3515', '232.00', '226.00', '231.00', '227.00', '771', 'tse']
['3516', '22.80', '22.55', '22.60', '22.60', '69', 'otc']
['3518', '27.55', '27.05', '27.40', '27.25', '182', 'tse']
['3520', '17.80', '17.45', '17.60', '17.45', '89', 'otc']
['3521', '21.40', '20.85', '21.40', '20.85', '301', 'otc']
['3522', '17.45', '17.10', '17.45', '17.20', '106', 'otc']
['3523', '20.00', '19.05', '19.40', '19.90', '35', 'otc']
['3526', '226.00', '221.00', '223.50', '221.50', '584', 'otc']
['3527', '97.00', '94.20', '94.30', '94.80', '439', 'otc']
['3528', '48.85', '48.20', '48.85', '48.20', '12', 'tse']
['3529', '2,250.00', '2,200.00', '2,225.00', '2,225.00', '413', 'otc']
['3530', '96.30', '94.50', '96.20', '94.90', '122', 'tse']
['3531', '32.35', '31.35', '32.35', '31.55', '18', 'otc']
['3532', '184.00', '176.50', '184.00', '176.50', '1825', 'tse']
['3533', '1,460.00', '1,420.00', '1,455.00', '1,440.00', '556', 'tse']
['3535', '23.50', '22.60', '22.80', '23.10', '1024', 'tse']
['3537', '41.80', '41.40', '41.40', '41.80', '182', 'otc']
['3540', '42.50', '41.75', '42.50', '42.20', '278', 'otc']
['3541', '28.05', '26.80', '27.05', '27.05', '264', 'otc']
['3543', '24.60', '23.80', '23.85', '24.25', '308', 'tse']
['3545', '86.30', '84.30', '86.00', '84.40', '1102', 'tse']
['3546', '81.20', '80.70', '81.20', '80.80', '57', 'otc']
['3548', '228.00', '218.50', '222.00', '222.50', '4225', 'otc']
['3550', '14.95', '14.75', '14.80', '14.90', '47', 'tse']
['3551', '109.50', '107.00', '108.50', '107.50', '239', 'otc']
['3552', '117.00', '112.00', '112.00', '113.50', '1905', 'otc']
['3555', '34.00', '33.00', '34.00', '33.65', '33', 'otc']
['3556', '50.90', '50.10', '50.10', '50.30', '48', 'otc']
['3557', '76.80', '75.30', '76.30', '76.20', '953', 'tse']
['3558', '186.00', '181.00', '185.50', '181.00', '255', 'otc']
['3563', '475.50', '447.00', '460.50', '468.00', '2129', 'tse']
['3564', '58.30', '56.00', '56.00', '56.50', '677', 'otc']
['3567', '41.80', '41.30', '41.50', '41.45', '92', 'otc']
['3570', '155.00', '154.00', '155.00', '155.00', '38', 'otc']
['3576', '12.25', '12.05', '12.10', '12.10', '3148', 'tse']
['3577', '60.00', '58.00', '60.00', '58.70', '20', 'otc']
['3580', '50.90', '50.40', '50.90', '50.60', '70', 'otc']
['3581', '29.50', '28.70', '28.90', '29.25', '192', 'otc']
['3583', '348.50', '338.00', '344.00', '338.00', '3938', 'tse']
['3587', '297.50', '288.50', '296.00', '294.00', '622', 'otc']
['3588', '92.00', '88.50', '90.60', '89.30', '956', 'tse']
['3591', '24.05', '23.50', '23.75', '24.00', '270', 'tse']
['3592', '433.00', '424.50', '429.50', '427.00', '488', 'tse']
['3593', '11.45', '11.00', '11.45', '11.10', '15', 'tse']
['3594', '43.40', '42.60', '42.65', '42.70', '89', 'otc']
['3596', '179.50', '173.00', '176.50', '173.00', '2284', 'tse']
['3597', '23.90', '23.70', '23.90', '23.85', '24', 'otc']
['3605', '41.95', '40.50', '41.95', '40.55', '1203', 'tse']
['3607', '17.15', '16.90', '17.05', '16.95', '379', 'tse']
['3609', '41.75', '40.85', '41.00', '41.75', '62', 'otc']
['3611', '228.00', '227.00', '228.00', '227.50', '40', 'otc']
['3615', '25.30', '25.00', '25.20', '25.00', '425', 'otc']
['3617', '267.50', '261.50', '265.00', '262.00', '1009', 'tse']
['3622', '59.20', '57.40', '59.20', '57.90', '1225', 'tse']
['3623', '32.75', '31.65', '32.05', '31.80', '169', 'otc']
['3624', '49.10', '47.00', '47.00', '47.80', '527', 'otc']
['3625', '13.15', '13.05', '13.10', '13.15', '119', 'otc']
['3628', '50.00', '49.05', '49.80', '49.15', '104', 'otc']
