['1101', '32.20', '31.80', '32.10', '32.00', '17832', 'tse']
['2480', '127.50', '126.50', '127.50', '127.00', '74', 'tse']
['2481', '55.40', '54.50', '55.40', '54.50', '500', 'tse']
['2482', '29.25', '28.50', '29.25', '28.50', '202', 'tse']
['2483', '23.25', '23.15', '23.20', '23.25', '18', 'tse']
['2484', '32.25', '32.00', '32.20', '32.05', '153', 'tse']
['2485', '19.90', '19.50', '19.75', '19.80', '605', 'tse']
['2486', '73.10', '68.20', '68.50', '72.30', '24768', 'tse']
['2488', '47.50', '46.90', '47.20', '47.10', '219', 'tse']
['2489', '15.35', '14.90', '15.00', '15.15', '6387', 'tse']
['2491', '14.75', '14.55', '14.55', '14.75', '29', 'tse']
['2492', '109.00', '107.50', '109.00', '107.50', '1406', 'tse']
['2493', '97.50', '96.40', '96.70', '97.20', '127', 'tse']
['2495', '20.95', '20.60', '20.95', '20.75', '311', 'tse']
['2496', '69.70', '68.80', '69.60', '68.80', '37', 'tse']
['2497', '51.40', '50.30', '51.40', '50.40', '141', 'tse']
['2498', '42.25', '41.40', '42.25', '41.70', '3610', 'tse']
['2501', '35.75', '32.50', '33.15', '34.40', '81330', 'tse']
['2504', '48.25', '44.35', '44.35', '47.25', '36650', 'tse']
['2505', '29.15', '28.25', '28.60', '28.85', '4728', 'tse']
['2506', '13.00', '12.40', '12.60', '12.50', '9015', 'tse']
['2509', '24.85', '23.25', '23.55', '24.35', '5854', 'tse']
['2511', '12.60', '12.20', '12.35', '12.25', '11630', 'tse']
['2514', '17.45', '16.95', '17.00', '17.25', '2093', 'tse']
['2515', '18.00', '16.95', '17.00', '17.40', '174103', 'tse']
['2516', '12.75', '12.35', '12.40', '12.50', '1641', 'tse']
['2520', '53.50', '50.00', '50.30', '52.50', '24849', 'tse']
['2524', '51.50', '49.60', '50.30', '51.10', '1034', 'tse']
['2527', '57.00', '52.80', '53.60', '57.00', '4272', 'tse']
['2528', '51.30', '49.50', '49.50', '50.20', '775', 'tse']
['2530', '52.40', '51.30', '52.00', '51.60', '900', 'tse']
['2534', '25.75', '24.25', '24.25', '25.30', '7755', 'tse']
['2535', '57.10', '55.70', '56.40', '55.90', '604', 'tse']
['2536', '39.45', '37.40', '37.50', '39.40', '4956', 'tse']
['2537', '16.80', '15.95', '16.25', '16.15', '8042', 'tse']
['2538', '15.65', '15.35', '15.35', '15.45', '1664', 'tse']
['2539', '77.90', '74.70', '77.40', '74.90', '1766', 'tse']
['2540', '130.00', '126.00', '127.00', '127.00', '1090', 'tse']
['2542', '43.00', '42.00', '42.00', '42.70', '8111', 'tse']
['2543', '49.80', '47.15', '48.00', '48.80', '10574', 'tse']
['2545', '55.50', '53.50', '53.70', '54.50', '2552', 'tse']
['2546', '104.50', '98.60', '100.50', '103.50', '1365', 'tse']
['2547', '11.80', '11.30', '11.75', '11.40', '13249', 'tse']
['2548', '171.50', '159.00', '161.50', '159.00', '7691', 'tse']
['2596', '38.00', '37.00', '37.00', '38.00', '330', 'otc']
['2597', '171.50', '169.50', '170.00', '170.00', '289', 'tse']
['2601', '7.72', '7.62', '7.66', '7.68', '1157', 'tse']
['2603', '182.00', '177.50', '179.50', '181.00', '17271', 'tse']
['2605', '26.25', '25.65', '26.10', '25.70', '4117', 'tse']
['2606', '54.50', '53.50', '53.80', '54.00', '2602', 'tse']
['2607', '32.30', '31.75', '32.05', '31.85', '3631', 'tse']
['2608', '42.60', '41.90', '42.30', '41.95', '510', 'tse']
['2609', '47.10', '46.15', '46.50', '47.10', '20795', 'tse']
['2610', '20.75', '20.20', '20.55', '20.40', '83385', 'tse']
['2611', '25.60', '24.75', '25.25', '25.15', '3828', 'tse']
['2612', '45.90', '45.05', '45.55', '45.05', '317', 'tse']
['2613', '22.15', '21.85', '22.00', '22.00', '93', 'tse']
['2614', '19.60', '19.45', '19.60', '19.50', '204', 'tse']
['2615', '45.60', '45.05', '45.40', '45.50', '3891', 'tse']
['2616', '26.95', '26.80', '26.95', '26.85', '109', 'tse']
['2617', '35.55', '35.05', '35.30', '35.30', '1784', 'tse']
['2618', '35.30', '34.20', '34.75', '34.35', '263606', 'tse']
['2630', '45.95', '44.05', '44.45', '44.95', '9842', 'tse']
['2633', '29.90', '29.70', '29.90', '29.75', '2566', 'tse']
['2634', '58.40', '56.50', '57.20', '57.30', '17061', 'tse']
['2636', '98.20', '96.30', '97.70', '96.40', '797', 'tse']
['2637', '68.40', '67.00', '67.70', '67.10', '3678', 'tse']
['2640', '124.00', '121.50', '122.50', '122.00', '87', 'otc']
['2641', '20.00', '19.70', '19.85', '19.75', '1283', 'otc']
['2642', '37.30', '37.20', '37.30', '37.25', '46', 'tse']
['2643', '81.10', '79.50', '81.10', '80.20', '60', 'otc']
['2645', '109.50', '107.50', '108.00', '108.50', '1115', 'tse']
['2701', '12.80', '12.65', '12.70', '12.70', '415', 'tse']
['2702', '20.20', '19.50', '19.85', '19.60', '627', 'tse']
['2704', '69.70', '67.30', '69.10', '68.00', '860', 'tse']
['2705', '19.80', '18.90', '19.35', '19.00', '2866', 'tse']
['2706', '15.60', '15.25', '15.35', '15.25', '877', 'tse']
['2707', '228.50', '221.50', '224.00', '221.50', '670', 'tse']
['2712', '30.10', '29.60', '30.05', '29.60', '37', 'tse']
['2718', '105.50', '99.00', '105.00', '102.00', '146', 'otc']
['2719', '70.50', '65.90', '67.00', '70.50', '1043', 'otc']
['2722', '67.20', '62.50', '63.80', '62.80', '3168', 'tse']
['2723', '90.40', '89.00', '89.70', '89.20', '378', 'tse']
['2724', '33.25', '31.00', '31.00', '33.10', '65', 'otc']
['2726', '23.20', '22.70', '23.20', '22.70', '8', 'otc']
['2727', '231.00', '227.00', '229.00', '227.00', '704', 'tse']
['2729', '234.50', '233.00', '234.00', '234.00', '30', 'otc']
['2731', '159.00', '148.00', '152.50', '150.00', '16993', 'tse']
['2732', '123.50', '120.50', '120.50', '120.50', '210', 'otc']
['2734', '44.30', '41.80', '42.05', '43.15', '1481', 'otc']
['2736', '31.50', '29.00', '29.50', '29.30', '9070', 'otc']
['2739', '60.20', '55.80', '58.20', '57.50', '4882', 'tse']
['2740', '36.80', '36.80', '36.80', '36.80', '1', 'otc']
['2743', '161.50', '148.00', '152.50', '152.50', '12603', 'otc']
['2745', '122.50', '110.00', '111.00', '122.50', '3466', 'otc']
['2748', '77.80', '73.10', '74.70', '73.10', '5558', 'tse']
['2752', '295.00', '292.50', '295.00', '293.00', '8', 'otc']
['2753', '166.50', '164.50', '165.50', '165.00', '105', 'tse']
['2754', '101.00', '99.70', '99.70', '99.70', '111', 'otc']
['2755', '94.10', '93.00', '93.10', '93.80', '11', 'otc']
['2756', '85.50', '85.00', '85.00', '85.50', '8', 'otc']
['2762', '97.50', '97.00', '97.00', '97.10', '38', 'tse']
['2801', '18.15', '18.00', '18.10', '18.05', '8216', 'tse']
['2809', '56.10', '55.20', '55.50', '55.20', '3791', 'tse']
['2812', '17.55', '17.35', '17.45', '17.45', '3297', 'tse']
['2816', '31.60', '31.05', '31.40', '31.20', '291', 'tse']
['2820', '15.15', '15.05', '15.15', '15.10', '377', 'tse']
['2832', '28.65', '28.30', '28.50', '28.35', '254', 'tse']
['2834', '16.50', '16.35', '16.50', '16.40', '14597', 'tse']
['2836', '11.60', '11.45', '11.50', '11.50', '1765', 'tse']
['2838', '15.15', '15.00', '15.15', '15.10', '1072', 'tse']
['2845', '14.85', '14.65', '14.80', '14.70', '6738', 'tse']
['2849', '14.00', '13.95', '13.95', '13.95', '21', 'tse']
['2850', '97.50', '95.40', '95.80', '96.20', '556', 'tse']
['2851', '27.30', '26.60', '26.85', '26.75', '3963', 'tse']
['2852', '20.80', '20.45', '20.55', '20.55', '757', 'tse']
['2855', '27.60', '27.00', '27.10', '27.15', '13835', 'tse']
['2867', '5.83', '5.75', '5.83', '5.80', '12518', 'tse']
['2880', '22.80', '22.50', '22.75', '22.50', '11094', 'tse']
['2881', '66.70', '66.10', '66.50', '66.40', '11861', 'tse']
['2882', '48.80', '48.35', '48.70', '48.55', '19479', 'tse']
['2883', '13.60', '13.40', '13.60', '13.50', '22614', 'tse']
['2884', '27.15', '26.75', '27.00', '27.15', '21465', 'tse']
['2885', '30.10', '29.75', '30.00', '29.80', '22946', 'tse']
['2886', '39.30', '38.95', '39.00', '39.00', '26371', 'tse']
['2887', '17.65', '17.45', '17.65', '17.45', '13168', 'tse']
['2888', '8.39', '8.29', '8.39', '8.35', '28603', 'tse']
['2889', '14.00', '13.90', '14.00', '13.95', '2566', 'tse']
['2890', '21.50', '21.25', '21.30', '21.35', '15485', 'tse']
['2891', '31.45', '30.95', '31.25', '31.00', '31204', 'tse']
['2892', '27.10', '26.90', '27.10', '26.90', '14535', 'tse']
['2897', '9.93', '9.85', '9.88', '9.88', '5223', 'tse']
['2901', '27.35', '27.35', '27.35', '27.35', '3', 'tse']
['2903', '33.95', '33.00', '33.45', '33.25', '3652', 'tse']
['2904', '18.20', '18.10', '18.10', '18.20', '44', 'tse']
['2905', '14.35', '13.90', '14.10', '14.10', '1634', 'tse']
['2906', '19.50', '19.30', '19.50', '19.30', '129', 'tse']
['2908', '20.80', '20.70', '20.80', '20.80', '222', 'tse']
['2910', '27.35', '27.20', '27.30', '27.20', '4', 'tse']
['2911', '6.81', '6.78', '6.80', '6.80', '38', 'tse']
['2912', '274.50', '272.50', '273.00', '274.50', '705', 'tse']
['2913', '21.70', '21.15', '21.20', '21.50', '6732', 'tse']
['2915', '60.40', '59.50', '59.60', '59.90', '2263', 'tse']
['2916', '61.80', '61.20', '61.80', '61.50', '28', 'otc']
['2923', '24.20', '23.90', '23.90', '24.10', '18', 'tse']
['2924', '29.95', '29.20', '29.95', '29.20', '7', 'otc']
['2926', '59.80', '59.80', '59.80', '59.80', '1', 'otc']
['2929', '9.20', '9.11', '9.20', '9.12', '162', 'tse']
['2937', '34.90', '34.85', '34.90', '34.85', '4', 'otc']
['2939', '26.45', '25.90', '26.45', '26.20', '93', 'tse']
['2941', '93.50', '90.60', '91.00', '93.50', '18', 'otc']
['2945', '43.90', '43.40', '43.90', '43.50', '10', 'tse']
['2947', '82.00', '81.90', '81.90', '81.90', '3', 'otc']
['2948', '66.20', '66.00', '66.00', '66.00', '16', 'otc']
['2949', '103.00', '102.00', '102.00', '103.00', '5', 'otc']
['3002', '15.00', '14.70', '15.00', '14.70', '173', 'tse']
['3003', '72.50', '71.70', '71.80', '71.80', '478', 'tse']
['3004', '107.50', '105.50', '107.50', '106.00', '277', 'tse']
['3005', '109.50', '106.50', '107.00', '107.00', '4608', 'tse']
['3006', '87.40', '84.80', '85.30', '86.80', '7178', 'tse']
['3008', '2,215.00', '2,165.00', '2,195.00', '2,195.00', '340', 'tse']
['3010', '127.00', '123.50', '124.00', '124.50', '1126', 'tse']
['3011', '29.10', '27.00', '27.80', '28.90', '931', 'tse']
['3013', '77.50', '73.10', '77.30', '73.40', '47358', 'tse']
['3014', '164.00', '160.00', '160.00', '163.50', '679', 'tse']
['3015', '62.80', '61.30', '62.50', '62.80', '1311', 'tse']
['3016', '62.40', '60.20', '60.30', '61.60', '1906', 'tse']
['3017', '656.00', '616.00', '629.00', '620.00', '22852', 'tse']
['3018', '14.30', '14.30', '14.30', '14.30', '6', 'tse']
['3019', '63.40', '62.80', '63.40', '63.20', '406', 'tse']
['3021', '22.75', '22.20', '22.65', '22.20', '114', 'tse']
['3022', '78.30', '77.20', '77.20', '77.80', '291', 'tse']
['3023', '285.00', '278.50', '283.50', '280.00', '812', 'tse']
['3024', '20.30', '18.95', '19.05', '19.35', '13684', 'tse']
['3025', '69.70', '66.20', '67.00', '67.30', '1385', 'tse']
['3026', '95.80', '95.10', '95.50', '95.70', '97', 'tse']
['3027', '49.00', '47.50', '49.00', '47.50', '3406', 'tse']
['3028', '36.20', '35.65', '35.80', '36.00', '606', 'tse']
['3029', '74.80', '73.20', '73.90', '74.00', '580', 'tse']
['3030', '103.00', '92.10', '92.10', '100.00', '4552', 'tse']
['3031', '20.05', '19.80', '19.80', '19.95', '185', 'tse']
['3032', '73.50', '72.40', '73.50', '72.50', '822', 'tse']
['3033', '33.95', '33.25', '33.80', '33.35', '3033', 'tse']
['3034', '605.00', '595.00', '598.00', '597.00', '3495', 'tse']
['3035', '292.50', '278.00', '290.00', '279.00', '13709', 'tse']
['3036', '148.00', '144.50', '148.00', '145.50', '5041', 'tse']
['3037', '194.00', '183.00', '190.00', '184.00', '39120', 'tse']
['3038', '31.70', '30.90', '30.90', '31.40', '636', 'tse']
['3040', '29.80', '29.65', '29.75', '29.75', '14', 'tse']
['3041', '22.15', '21.50', '21.85', '22.15', '846', 'tse']
['3042', '107.50', '105.00', '105.50', '107.00', '2452', 'tse']
['3043', '31.00', '30.50', '30.80', '30.50', '71', 'tse']
['3044', '195.50', '190.00', '190.00', '192.50', '3008', 'tse']
['3045', '103.50', '102.00', '102.00', '102.50', '5053', 'tse']
['3046', '61.00', '59.30', '60.50', '60.20', '160', 'tse']
['3047', '14.45', '14.25', '14.45', '14.35', '798', 'tse']
['3048', '23.30', '23.00', '23.00', '23.20', '264', 'tse']
['3049', '8.02', '7.90', '7.92', '8.00', '910', 'tse']
['3050', '21.15', '20.45', '21.05', '20.85', '1385', 'tse']
['3051', '36.90', '35.85', '36.90', '36.55', '1237', 'tse']
['3052', '14.05', '13.70', '13.95', '13.85', '2039', 'tse']
['3054', '20.75', '20.35', '20.75', '20.60', '9', 'tse']
['3055', '75.20', '71.30', '74.00', '71.60', '1334', 'tse']
['3056', '31.70', '30.75', '30.80', '31.05', '4515', 'tse']
['3057', '11.90', '11.70', '11.80', '11.90', '46', 'tse']
['3058', '22.80', '21.95', '22.80', '22.00', '1852', 'tse']
['3059', '40.80', '38.60', '38.65', '39.85', '11590', 'tse']
['3060', '28.00', '26.35', '26.35', '27.80', '1618', 'tse']
['3062', '21.60', '21.20', '21.50', '21.25', '1127', 'tse']
['3064', '40.95', '39.95', '40.95', '40.00', '8', 'otc']
['3066', '21.65', '21.00', '21.55', '21.10', '186', 'otc']
['3067', '35.95', '35.50', '35.50', '35.95', '4', 'otc']
['3071', '34.55', '33.85', '34.25', '33.90', '280', 'otc']
['3073', '35.50', '33.55', '34.30', '33.70', '120', 'otc']
['3078', '74.30', '73.30', '74.30', '73.40', '1298', 'otc']
['3081', '124.50', '121.50', '123.00', '121.50', '4477', 'otc']
['3083', '48.50', '47.05', '48.05', '47.90', '209', 'otc']
['3085', '14.60', '14.55', '14.55', '14.60', '2', 'otc']
['3086', '106.00', '103.00', '106.00', '103.00', '30', 'otc']
['3088', '84.50', '83.70', '83.90', '84.10', '216', 'otc']
['3090', '59.70', '59.00', '59.00', '59.50', '303', 'tse']
['3092', '36.00', '34.40', '35.15', '34.40', '1137', 'tse']
['3093', '30.90', '30.60', '30.90', '30.75', '57', 'otc']
['3094', '31.10', '30.55', '31.00', '30.70', '134', 'tse']
['3095', '37.30', '36.50', '36.50', '37.30', '16', 'otc']
['3105', '144.00', '141.00', '144.00', '143.00', '1675', 'otc']
['3114', '28.00', '27.80', '27.90', '27.80', '54', 'otc']
['3115', '----', '----', '----', '----', '0', 'otc']
['3118', '33.50', '32.85', '32.85', '33.50', '234', 'otc']
['3122', '40.20', '39.50', '40.10', '39.90', '137', 'otc']
['3128', '29.80', '29.25', '29.25', '29.55', '101', 'otc']
['3130', '229.00', '227.50', '228.00', '227.50', '13', 'tse']
['3131', '1,095.00', '1,035.00', '1,060.00', '1,070.00', '1402', 'otc']
['3138', '131.00', '128.00', '128.50', '129.50', '231', 'tse']
['3141', '86.40', '84.60', '86.10', '85.20', '704', 'otc']
['3147', '141.50', '137.00', '141.00', '141.50', '939', 'otc']
['3149', '23.20', '22.80', '22.85', '22.80', '318', 'tse']
['3152', '205.00', '202.50', '203.00', '202.50', '36', 'otc']
['3162', '37.60', '36.50', '37.40', '36.70', '324', 'otc']
['3163', '99.50', '91.90', '92.50', '96.20', '4740', 'otc']
['3164', '22.20', '22.10', '22.10', '22.15', '32', 'tse']
['3167', '58.70', '57.60', '58.70', '57.90', '249', 'tse']
['3168', '63.80', '63.00', '63.40', '63.50', '116', 'tse']
['3169', '115.50', '113.50', '114.00', '113.50', '186', 'otc']
['3171', '30.40', '29.45', '29.90', '30.15', '440', 'otc']
['3176', '39.20', '38.60', '39.20', '38.75', '156', 'otc']
['3178', '124.00', '118.50', '118.50', '119.50', '1946', 'otc']
['3188', '26.25', '25.45', '25.45', '26.00', '1222', 'otc']
['3189', '97.90', '96.30', '97.50', '96.80', '1134', 'tse']
['3191', '22.50', '21.90', '21.90', '22.50', '28', 'otc']
['3202', '12.35', '12.15', '12.30', '12.25', '156', 'otc']
['3205', '42.50', '41.50', '41.85', '41.60', '83', 'otc']
['3206', '46.45', '45.95', '46.35', '46.30', '181', 'otc']
['3207', '148.00', '139.50', '140.00', '146.00', '2709', 'otc']
['3209', '34.15', '33.90', '34.00', '33.95', '253', 'tse']
['3211', '89.00', '87.50', '88.00', '89.00', '552', 'otc']
['3213', '97.90', '96.60', '96.80', '97.40', '320', 'otc']
['3217', '161.00', '157.00', '161.00', '158.00', '807', 'otc']
['3218', '244.00', '240.00', '243.50', '240.50', '307', 'otc']
['3219', '40.55', '39.20', '40.55', '39.50', '13', 'otc']
['3221', '26.50', '26.10', '26.35', '26.35', '238', 'otc']
['3224', '39.80', '36.10', '36.15', '39.80', '336', 'otc']
['3226', '56.30', '55.00', '56.30', '55.40', '13', 'otc']
['3227', '153.00', '150.50', '150.50', '151.00', '454', 'otc']
['3228', '335.50', '275.50', '275.50', '335.50', '2202', 'otc']
['3229', '15.35', '15.05', '15.35', '15.10', '34', 'tse']
['3230', '12.80', '11.25', '11.45', '12.40', '2027', 'otc']
['3231', '114.50', '112.00', '114.50', '112.00', '38864', 'tse']
['3232', '30.50', '30.20', '30.20', '30.50', '82', 'otc']
['3234', '40.90', '36.30', '36.60', '40.90', '7564', 'otc']
['3236', '19.90', '19.80', '19.90', '19.85', '24', 'otc']
['3252', '22.50', '21.30', '21.30', '21.85', '1256', 'otc']
['3257', '60.20', '59.10', '60.00', '59.50', '191', 'tse']
['3259', '28.60', '28.20', '28.50', '28.60', '11', 'otc']
['3260', '101.00', '98.20', '99.70', '98.70', '5265', 'otc']
['3264', '79.10', '78.30', '78.70', '78.40', '2222', 'otc']
['3265', '126.00', '118.00', '118.50', '123.50', '1901', 'otc']
['3266', '20.65', '20.10', '20.30', '20.25', '680', 'tse']
['3268', '25.65', '24.85', '25.55', '24.90', '347', 'otc']
['3272', '29.30', '29.05', '29.05', '29.15', '11', 'otc']
['3276', '19.10', '18.90', '19.05', '18.95', '103', 'otc']
['3284', '35.35', '32.60', '32.75', '33.80', '2505', 'otc']
['3285', '26.70', '26.30', '26.70', '26.30', '9', 'otc']
['3287', '43.40', '41.40', '41.40', '41.85', '4963', 'otc']
['3288', '29.10', '28.00', '28.90', '28.05', '13', 'otc']
['3289', '126.50', '122.50', '124.00', '123.50', '1243', 'otc']
['3290', '26.05', '25.55', '25.75', '25.85', '687', 'otc']
['3293', '1,055.00', '1,020.00', '1,040.00', '1,025.00', '583', 'otc']
['3294', '37.25', '36.05', '36.80', '36.10', '1583', 'otc']
['3296', '25.25', '24.00', '25.05', '24.15', '888', 'tse']
['3297', '23.65', '21.55', '22.55', '21.65', '2935', 'otc']
['3303', '34.20', '33.90', '34.15', '34.05', '144', 'otc']
['3305', '62.30', '61.20', '62.30', '61.40', '530', 'tse']
['3306', '57.30', '51.20', '51.20', '54.10', '6033', 'otc']
['3308', '25.75', '25.30', '25.75', '25.50', '131', 'tse']
['3310', '107.50', '107.00', '107.50', '107.00', '18', 'otc']
['3311', '39.00', '38.60', '38.90', '39.00', '122', 'tse']
['3312', '44.85', '41.35', '42.00', '43.50', '9110', 'tse']
['3313', '18.10', '17.50', '17.85', '17.75', '412', 'otc']
['3317', '50.60', '50.30', '50.50', '50.40', '61', 'otc']
['3321', '17.30', '16.90', '17.15', '17.25', '210', 'tse']
['3322', '22.30', '21.70', '22.20', '21.70', '547', 'otc']
['3323', '24.80', '24.50', '24.50', '24.55', '84', 'otc']
['3324', '812.00', '764.00', '766.00', '770.00', '9420', 'otc']
['3325', '33.70', '32.50', '33.15', '32.50', '659', 'otc']
['3332', '----', '----', '----', '----', '0', 'otc']
['3338', '74.80', '71.00', '74.70', '72.60', '16574', 'tse']
['3339', '37.30', '36.45', '36.95', '36.90', '937', 'otc']
['3346', '42.10', '41.20', '42.10', '41.30', '628', 'tse']
['3349', '23.80', '23.80', '23.80', '23.80', '1', 'otc']
['3354', '22.75', '22.40', '22.70', '22.40', '206', 'otc']
['3356', '54.30', '52.50', '54.10', '52.80', '1019', 'tse']
['3357', '122.50', '114.00', '114.00', '118.00', '1490', 'otc']
['3360', '14.90', '14.30', '14.90', '14.40', '724', 'otc']
['3362', '206.50', '200.00', '206.50', '202.50', '654', 'otc']
['3363', '118.00', '107.50', '108.50', '118.00', '15854', 'otc']
['3372', '17.90', '17.45', '17.90', '17.65', '532', 'otc']
['3373', '23.50', '23.10', '23.50', '23.10', '61', 'otc']
['3374', '116.00', '114.00', '114.50', '114.50', '420', 'otc']
['3376', '156.50', '152.00', '156.50', '155.50', '2761', 'tse']
['3379', '14.40', '14.35', '14.35', '14.40', '15', 'otc']
['3380', '32.35', '31.85', '32.20', '31.95', '944', 'tse']
['3388', '77.50', '76.60', '77.50', '76.60', '37', 'otc']
['3390', '27.40', '26.70', '27.25', '26.90', '437', 'otc']
['3402', '108.00', '105.00', '107.00', '105.00', '1779', 'otc']
['3406', '437.50', '426.50', '432.00', '427.50', '1091', 'tse']
['3413', '291.00', '287.00', '289.00', '288.00', '527', 'tse']
['3416', '148.00', '141.50', '141.50', '144.50', '1015', 'tse']
['3419', '16.30', '16.10', '16.10', '16.25', '114', 'tse']
['3426', '44.50', '43.45', '44.50', '43.55', '25', 'otc']
['3430', '50.70', '50.20', '50.50', '50.70', '80', 'otc']
['3432', '17.85', '17.20', '17.20', '17.35', '55', 'tse']
['3434', '29.55', '28.80', '29.30', '28.80', '86', 'otc']
['3437', '27.25', '26.85', '27.15', '27.00', '282', 'tse']
['3438', '74.00', '70.90', '72.20', '70.90', '655', 'otc']
['3441', '38.85', '36.15', '36.95', '37.85', '684', 'otc']
['3443', '1,215.00', '1,150.00', '1,175.00', '1,200.00', '2745', 'tse']
['3444', '131.50', '124.50', '128.50', '125.00', '936', 'otc']
['3447', '30.25', '29.80', '29.95', '29.90', '89', 'tse']
['3450', '62.60', '59.60', '60.00', '60.90', '5067', 'tse']
['3454', '139.50', '136.00', '137.50', '137.50', '156', 'tse']
['3455', '88.70', '86.60', '86.60', '87.70', '775', 'otc']
['3465', '64.10', '63.70', '64.10', '63.70', '13', 'otc']
['3466', '44.00', '41.25', '42.50', '41.25', '1857', 'otc']
['3479', '118.50', '115.00', '116.00', '115.50', '523', 'otc']
['3481', '14.00', '13.55', '13.55', '13.80', '74461', 'tse']
['3483', '148.00', '143.00', '147.00', '145.00', '1887', 'otc']
['3484', '49.70', '48.40', '49.70', '48.75', '240', 'otc']
['3489', '26.45', '25.40', '25.75', '26.20', '510', 'otc']
['3490', '32.30', '30.90', '31.65', '31.50', '950', 'otc']
['3491', '202.00', '193.00', '195.00', '197.00', '7716', 'otc']
['3492', '19.15', '19.00', '19.15', '19.10', '10', 'otc']
['3494', '5.30', '5.17', '5.18', '5.19', '44', 'tse']
['3498', '33.30', '32.65', '33.00', '32.85', '162', 'otc']
['3499', '19.95', '19.50', '19.85', '19.60', '99', 'otc']
['3501', '60.00', '58.90', '60.00', '59.20', '466', 'tse']
['3504', '55.00', '54.10', '54.50', '54.10', '169', 'tse']
['3508', '24.50', '23.70', '23.75', '24.15', '126', 'otc']
['3511', '26.80', '25.85', '26.70', '25.90', '111', 'otc']
['3512', '41.30', '39.70', '40.15', '40.25', '1555', 'otc']
['3515', '229.00', '222.00', '229.00', '222.00', '668', 'tse']
['3516', '22.70', '22.30', '22.70', '22.35', '96', 'otc']
['3518', '27.00', '26.00', '26.40', '26.80', '319', 'tse']
['3520', '17.75', '17.45', '17.50', '17.65', '130', 'otc']
['3521', '21.50', '21.00', '21.50', '21.00', '180', 'otc']
['3522', '17.45', '17.00', '17.45', '17.10', '113', 'otc']
['3523', '19.85', '19.60', '19.60', '19.85', '38', 'otc']
['3526', '223.50', '219.00', '220.00', '220.00', '246', 'otc']
['3527', '92.80', '92.20', '92.80', '92.30', '31', 'otc']
['3528', '48.75', '47.55', '48.75', '47.70', '9', 'tse']
['3529', '2,110.00', '1,930.00', '2,100.00', '1,930.00', '1248', 'otc']
['3530', '94.80', '92.40', '94.20', '94.10', '265', 'tse']
['3531', '31.30', '31.00', '31.10', '31.20', '18', 'otc']
['3532', '178.50', '175.00', '176.00', '175.50', '1616', 'tse']
['3533', '1,435.00', '1,385.00', '1,400.00', '1,410.00', '1637', 'tse']
['3535', '23.50', '23.00', '23.40', '23.20', '934', 'tse']
['3537', '41.50', '41.15', '41.50', '41.15', '50', 'otc']
['3540', '42.10', '40.75', '41.65', '41.20', '425', 'otc']
['3541', '28.50', '28.25', '28.30', '28.25', '35', 'otc']
['3543', '24.30', '23.25', '23.25', '23.90', '356', 'tse']
['3545', '83.40', '81.80', '82.90', '82.20', '913', 'tse']
['3546', '80.00', '79.60', '79.60', '79.90', '59', 'otc']
['3548', '225.50', '206.50', '225.50', '215.00', '5681', 'otc']
['3550', '14.90', '14.70', '14.90', '14.75', '51', 'tse']
['3551', '109.50', '106.00', '108.00', '106.00', '296', 'otc']
['3552', '105.50', '103.00', '104.50', '103.50', '142', 'otc']
['3555', '36.55', '34.50', '35.70', '36.20', '56', 'otc']
['3556', '49.30', '49.00', '49.05', '49.05', '66', 'otc']
['3557', '72.00', '70.50', '70.70', '71.30', '407', 'tse']
['3558', '179.00', '176.50', '178.00', '177.00', '147', 'otc']
['3563', '416.50', '401.50', '401.50', '406.50', '1055', 'tse']
['3564', '56.50', '54.00', '54.80', '55.10', '475', 'otc']
['3567', '41.65', '41.35', '41.65', '41.40', '66', 'otc']
['3570', '153.50', '151.50', '152.50', '153.50', '49', 'otc']
['3576', '12.25', '12.05', '12.15', '12.05', '3369', 'tse']
['3577', '59.30', '58.00', '59.30', '58.00', '86', 'otc']
['3580', '50.80', '50.50', '50.50', '50.50', '26', 'otc']
['3581', '28.40', '27.85', '28.05', '27.85', '59', 'otc']
['3583', '330.00', '317.50', '324.00', '326.50', '3742', 'tse']
['3587', '308.50', '295.00', '304.50', '295.00', '1252', 'otc']
['3588', '88.60', '86.40', '87.50', '87.60', '564', 'tse']
['3591', '23.50', '23.10', '23.50', '23.40', '187', 'tse']
['3592', '432.00', '423.50', '426.50', '425.50', '266', 'tse']
['3593', '11.10', '11.00', '11.00', '11.10', '25', 'tse']
['3594', '42.95', '42.25', '42.95', '42.45', '101', 'otc']
['3596', '174.50', '170.50', '174.50', '170.50', '889', 'tse']
['3597', '24.05', '23.80', '23.95', '24.00', '23', 'otc']
['3605', '41.30', '38.30', '39.00', '40.55', '1449', 'tse']
['3607', '16.95', '16.70', '16.85', '16.80', '269', 'tse']
['3609', '39.80', '39.00', '39.15', '39.80', '87', 'otc']
['3611', '226.50', '223.50', '224.50', '225.50', '75', 'otc']
['3615', '25.50', '24.50', '25.00', '24.65', '712', 'otc']
['3617', '270.50', '255.50', '256.50', '259.50', '4336', 'tse']
['3622', '62.10', '60.30', '62.10', '60.60', '1925', 'tse']
['3623', '33.85', '31.45', '31.45', '33.30', '923', 'otc']
['3624', '46.95', '46.10', '46.95', '46.10', '270', 'otc']
['3625', '13.15', '13.05', '13.10', '13.10', '122', 'otc']
['3628', '50.30', '49.85', '49.95', '49.90', '108', 'otc']
